,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4374,2013-02-14,12.58,0.0,38.27,0.0,26.9,0.0,28.09,0.0,10.53,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72539.9683484682
4375,2013-02-15,12.55,0.0,38.23,0.0,26.85,0.0,28.07,0.0,10.49,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72452.31595965868
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,27.15,0.0,28.120001000000002,0.0,10.65,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72946.12998990304
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,26.719998999999998,0.0,27.889999,0.0,10.59,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72028.90372393516
4378,2013-02-21,12.59,0.0,37.73,0.0,26.309998999999998,0.0,27.610001,0.0,10.49,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71258.081959087
4379,2013-02-22,12.6,0.0,38.080002,0.0,26.68,0.0,27.790001,0.0,10.63,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71968.67450535604
4380,2013-02-25,12.82,0.0,37.380001,0.0,26.17,0.0,27.370001000000002,0.0,10.5,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,70703.800144249
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,26.129998999999998,0.0,27.469998999999998,0.0,10.63,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,70901.63029329632
4382,2013-02-27,12.72,0.0,38.099998,0.0,26.52,0.0,27.709999,0.0,10.67,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71771.68417342458
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,26.440001000000002,0.0,27.690001000000002,0.0,10.69,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71670.21849708783
4384,2013-03-01,12.8,0.0,38.150002,0.0,26.360001,0.0,27.73,0.0,10.75,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71677.56718835606
4385,2013-03-04,12.74,0.0,38.32,0.0,26.459999,0.0,27.5,0.0,10.76,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71687.00029480131
4386,2013-03-05,12.71,0.0,38.700001,0.0,26.85,0.0,27.709999,0.0,10.82,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72460.12354058292
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,26.74,0.0,27.889999,0.0,10.88,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72550.5616964934
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,26.93,0.0,27.92,0.0,10.86,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72811.33581075422
4389,2013-03-08,12.39,0.0,39.060001,0.0,26.959999,0.0,28.18,0.0,10.87,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,73185.4963672849
4390,2013-03-11,12.39,0.0,39.169998,0.0,27.02,0.0,28.09,0.0,10.98,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,73236.34528763429
4391,2013-03-12,12.47,0.0,39.080002,0.0,26.98,0.0,27.879998999999998,0.0,10.89,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72966.79844285561
4392,2013-03-13,12.46,0.0,39.16,0.0,26.84,0.0,27.620001000000002,0.0,10.89,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72677.16852181834
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.24,0.0,27.66,0.0,10.92,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,73226.16616646627
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.209999,0.0,27.459999,0.0,11.04,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72986.99088822487
4395,2013-03-18,12.57,0.0,39.119999,0.0,26.85,0.0,27.209999,0.0,10.92,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72318.68587893293
4396,2013-03-19,12.64,0.0,39.02,0.0,26.75,0.0,26.969998999999998,0.0,10.92,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,71963.81984250416
4397,2013-03-20,12.52,0.0,39.299999,0.0,26.93,0.0,27.129998999999998,0.0,10.97,0.0,VEURX,896.7409582625603,VEIEX,832.3907502615696,VTSMX,654.1881472787519,72441.58776208319
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.51,0.11699999999999999,26.83,0.024,10.95,0.021,VEURX,900.698660718868,VEIEX,833.1353413165929,VTSMX,656.9862722375292,71728.18058570617
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.73,0.0,26.860001,0.0,10.99,0.0,VEURX,900.698660718868,VEIEX,833.1353413165929,VTSMX,656.9862722375292,72115.57575249852
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.379998999999998,0.0,26.84,0.0,10.95,0.0,VEURX,900.698660718868,VEIEX,833.1353413165929,VTSMX,656.9862722375292,71704.82711394555
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,26.469998999999998,0.0,27.1,0.0,11.03,0.0,VEURX,900.698660718868,VEIEX,833.1353413165929,VTSMX,656.9862722375292,72199.60303478263
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,26.190001000000002,0.0,27.18,0.0,11.06,0.0,VEURX,900.698660718868,VEIEX,833.1353413165929,VTSMX,656.9862722375292,72014.060038484
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,26.41,0.0,27.23,0.0,11.05,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72352.41558008613
4404,2013-04-01,12.72,0.0,39.18,0.0,26.35,0.0,27.110001,0.0,10.82,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,71667.05434585558
4405,2013-04-02,12.68,0.0,39.310001,0.0,26.610001,0.0,27.129998999999998,0.0,10.88,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72115.03670873593
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.43,0.0,26.82,0.0,10.83,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,71572.13013851615
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.469998999999998,0.0,26.809998999999998,0.0,10.99,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72061.95707816997
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.23,0.0,26.639999,0.0,10.95,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,71663.64587625375
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.280001000000002,0.0,26.709999,0.0,11.05,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72099.0002929941
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.440001000000002,0.0,26.91,0.0,11.07,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72356.11372795218
4411,2013-04-10,12.86,0.0,39.779999,0.0,26.860001,0.0,27.209999,0.0,11.21,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73351.35322382388
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.02,0.0,27.209999,0.0,11.3,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73779.61310546818
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.91,0.0,26.99,0.0,11.3,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73605.68942261873
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.35,0.0,26.25,0.0,11.1,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72051.63504066796
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.75,0.0,26.790001,0.0,11.27,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73136.94712114462
4416,2013-04-17,13.13,0.0,38.810001,0.0,25.98,0.0,26.360001,0.0,11.16,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,71844.7076023422
4417,2013-04-18,13.15,0.0,38.549999,0.0,25.959999,0.0,26.370001000000002,0.0,11.09,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,71514.46996856086
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.15,0.0,26.82,0.0,11.18,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72110.95053514109
4419,2013-04-22,13.13,0.0,39.09,0.0,26.280001000000002,0.0,26.84,0.0,11.22,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72421.05762694532
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.690001000000002,0.0,26.9,0.0,11.31,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73249.05320017382
4421,2013-04-24,13.12,0.0,39.549999,0.0,26.940001000000002,0.0,27.07,0.0,11.4,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73698.27534297605
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.09,0.0,27.27,0.0,11.49,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74135.77333421026
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.129998999999998,0.0,27.110001,0.0,11.44,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74014.18823305625
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.48,0.0,27.309998999999998,0.0,11.54,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74723.5010578999
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.549999,0.0,27.6,0.0,11.65,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75113.22739898751
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.49,0.0,27.440001000000002,0.0,11.52,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74505.29988728512
4427,2013-05-02,13.25,0.0,40.02,0.0,27.469998999999998,0.0,27.620001000000002,0.0,11.55,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74797.42258772135
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.84,0.0,27.77,0.0,11.65,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75616.84162951016
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.76,0.0,27.82,0.0,11.62,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75539.5349293162
4430,2013-05-07,12.89,0.0,40.779999,0.0,27.9,0.0,28.030001000000002,0.0,11.64,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75851.85673694564
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.219998999999998,0.0,28.290001,0.0,11.73,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76450.71934145867
4432,2013-05-09,12.87,0.0,40.82,0.0,27.889999,0.0,28.129998999999998,0.0,11.61,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75801.73814952695
4433,2013-05-10,12.74,0.0,41.02,0.0,28.059998999999998,0.0,28.0,0.0,11.61,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76079.43604548366
4434,2013-05-13,12.66,0.0,41.02,0.0,27.92,0.0,27.809998999999998,0.0,11.67,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76082.54429989848
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.98,0.0,27.879998999999998,0.0,11.74,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76553.394774285
4436,2013-05-15,12.6,0.0,41.66,0.0,28.1,0.0,27.91,0.0,11.77,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76857.03236235291
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.969998999999998,0.0,27.790001,0.0,11.64,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76326.00425026187
4438,2013-05-17,12.57,0.0,41.880001,0.0,28.1,0.0,27.889999,0.0,11.73,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76904.43018690488
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,28.26,0.0,27.889999,0.0,11.81,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,77212.9019892035
4440,2013-05-21,12.64,0.0,41.93,0.0,28.32,0.0,27.889999,0.0,11.84,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,77376.02953702869
4441,2013-05-22,12.47,0.0,41.52,0.0,28.110001,0.0,27.690001000000002,0.0,11.73,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,76693.14379830568
4442,2013-05-23,12.52,0.0,41.43,0.0,27.9,0.0,27.389999,0.0,11.37,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75660.53975031449
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.889999,0.0,27.280001000000002,0.0,11.15,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75152.87303446463
4444,2013-05-28,12.23,0.0,41.669998,0.0,28.02,0.0,27.379998999999998,0.0,11.15,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75436.90078608398
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.84,0.0,27.049999,0.0,11.06,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74886.29074359266
4446,2013-05-30,12.33,0.0,41.549999,0.0,28.08,0.0,26.969998999999998,0.0,11.02,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,75134.48523810058
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,27.549999,0.0,26.57,0.0,10.77,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73761.97537986132
4448,2013-06-03,12.35,0.0,41.189999,0.0,27.790001,0.0,26.559998999999998,0.0,10.81,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74190.89995949955
4449,2013-06-04,12.24,0.0,40.950001,0.0,27.719998999999998,0.0,26.530001000000002,0.0,10.94,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74263.76493452207
4450,2013-06-05,12.39,0.0,40.400002,0.0,27.33,0.0,26.129998999999998,0.0,10.62,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,72872.44531041651
4451,2013-06-06,12.38,0.0,40.77,0.0,27.549999,0.0,26.16,0.0,10.63,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73321.71314803037
4452,2013-06-07,12.19,0.0,41.27,0.0,27.719998999999998,0.0,26.17,0.0,10.73,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74001.35090492597
4453,2013-06-10,12.13,0.0,41.279999,0.0,27.75,0.0,25.860001,0.0,10.81,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74209.47591767191
4454,2013-06-11,12.25,0.0,40.849998,0.0,27.469998999999998,0.0,25.290001,0.0,10.67,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73384.94133275743
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,27.4,0.0,25.18,0.0,10.62,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73003.71662879532
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,27.700001,0.0,25.370001000000002,0.0,10.8,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74056.27297117151
4457,2013-06-14,12.24,0.0,40.91,0.0,27.530001000000002,0.0,25.309998999999998,0.0,10.64,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73410.99520555741
4458,2013-06-17,12.18,0.0,41.200001,0.0,27.82,0.0,25.459999,0.0,10.86,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74333.54768351057
4459,2013-06-18,12.19,0.0,41.529999,0.0,27.92,0.0,25.41,0.0,10.92,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,74757.87094341734
4460,2013-06-19,12.05,0.0,40.970001,0.0,27.290001,0.0,24.9,0.0,10.77,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,73512.30049381735
4461,2013-06-20,11.87,0.0,39.939999,0.0,26.48,0.0,23.93,0.0,10.41,0.0,VTSMX,612.273990157469,VPACX,2182.5766389166256,VEURX,913.1946936777248,71356.24085432355
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,25.77,0.5,23.700001,0.307,10.51,0.07400000000000001,VTSMX,614.9781363977703,VUSTX,1977.7732145799284,VUSTX,2053.9062160028966,71596.89325470227
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,25.35,0.0,23.26,0.0,10.31,0.0,VTSMX,614.9781363977703,VUSTX,1977.7732145799284,VUSTX,2053.9062160028966,71376.18940141343
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,25.610001,0.0,23.450001,0.0,10.38,0.0,VTSMX,614.9781363977703,VUSTX,1977.7732145799284,VUSTX,2053.9062160028966,71299.64445659149
4465,2013-06-26,11.69,0.0,40.130001,0.0,25.82,0.0,23.9,0.0,10.4,0.0,VTSMX,614.9781363977703,VUSTX,1977.7732145799284,VUSTX,2053.9062160028966,71809.40577213389
4466,2013-06-27,11.8,0.0,40.450001,0.0,26.040001,0.0,24.25,0.0,10.61,0.0,VTSMX,614.9781363977703,VUSTX,1977.7732145799284,VUSTX,2053.9062160028966,72449.68351314528
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,25.879998999999998,0.0,24.620001000000002,0.0,10.62,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,72714.1381600741
4468,2013-07-01,11.88,0.0,40.57,0.0,26.16,0.0,24.719998999999998,0.0,10.73,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,73174.50945955788
4469,2013-07-02,11.88,0.0,40.549999,0.0,25.9,0.0,24.4,0.0,10.79,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,73299.41517903187
4470,2013-07-03,11.85,0.0,40.580002,0.0,25.889999,0.0,24.09,0.0,10.72,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,73096.39313680018
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,25.9,0.0,24.15,0.0,10.81,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,72783.88299321957
4472,2013-07-08,11.57,0.0,41.220001,0.0,26.25,0.0,23.92,0.0,10.76,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,73000.47153258129
4473,2013-07-09,11.58,0.0,41.529999,0.0,26.309998999999998,0.0,24.110001,0.0,10.87,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,73458.45311776694
4474,2013-07-10,11.5,0.0,41.549999,0.0,26.5,0.0,24.120001000000002,0.0,10.88,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,73329.81352042743
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,27.209999,0.0,24.83,0.0,11.17,0.0,VTSMX,601.5896116100378,VUSTX,2043.6801056794295,VPACX,2282.3018882634683,74594.25086744301
4476,2013-07-12,11.62,0.0,42.25,0.0,27.02,0.0,24.870001000000002,0.0,11.11,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74521.0978971262
4477,2013-07-15,11.67,0.0,42.330002,0.0,27.120001000000002,0.0,25.129998999999998,0.0,11.17,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74794.05409497868
4478,2013-07-16,11.71,0.0,42.150002,0.0,27.139999,0.0,25.059998999999998,0.0,11.17,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74703.34397382426
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,27.200001,0.0,25.309998999999998,0.0,11.23,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74977.23908906872
4480,2013-07-18,11.6,0.0,42.52,0.0,27.43,0.0,25.25,0.0,11.24,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75340.57055533242
4481,2013-07-19,11.76,0.0,42.580002,0.0,27.48,0.0,25.09,0.0,11.21,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75352.1424953405
4482,2013-07-22,11.77,0.0,42.68,0.0,27.58,0.0,25.18,0.0,11.25,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75591.48116241313
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,27.65,0.0,25.549999,0.0,11.29,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75702.18475021278
4484,2013-07-24,11.6,0.0,42.419998,0.0,27.67,0.0,25.32,0.0,11.21,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75422.87453488902
4485,2013-07-25,11.59,0.0,42.59,0.0,27.9,0.0,25.379998999999998,0.0,11.17,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75635.99821370012
4486,2013-07-26,11.64,0.0,42.59,0.0,27.780001000000002,0.0,25.299999,0.0,11.04,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75233.83324684184
4487,2013-07-29,11.57,0.0,42.43,0.0,27.67,0.0,25.02,0.0,10.86,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74630.08597329214
4488,2013-07-30,11.56,0.0,42.48,0.0,27.629998999999998,0.0,24.959999,0.0,10.91,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74739.12413597334
4489,2013-07-31,11.6,0.031,42.5,0.0,27.790001,0.0,24.860001,0.0,10.85,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74754.8417063829
4490,2013-08-01,11.4,0.0,43.07,0.0,27.98,0.0,25.1,0.0,11.03,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75675.5500297643
4491,2013-08-02,11.51,0.0,43.130001,0.0,28.18,0.0,25.1,0.0,11.15,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,76161.29990176274
4492,2013-08-05,11.44,0.0,43.09,0.0,28.15,0.0,25.08,0.0,11.18,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,76179.33812228854
4493,2013-08-06,11.46,0.0,42.810001,0.0,28.08,0.0,24.75,0.0,11.17,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75926.5484302525
4494,2013-08-07,11.54,0.0,42.630001,0.0,28.120001000000002,0.0,24.6,0.0,11.0,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75465.42739147035
4495,2013-08-08,11.57,0.0,42.82,0.0,28.41,0.0,24.92,0.0,11.04,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75925.89763005375
4496,2013-08-09,11.58,0.0,42.700001,0.0,28.48,0.0,25.02,0.0,11.04,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75915.22966174237
4497,2013-08-12,11.51,0.0,42.68,0.0,28.35,0.0,25.209999,0.0,11.06,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75834.58782205742
4498,2013-08-13,11.36,0.0,42.77,0.0,28.5,0.0,25.41,0.0,11.15,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,76225.9713073865
4499,2013-08-14,11.37,0.0,42.549999,0.0,28.51,0.0,25.389999,0.0,11.13,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,76056.76383683344
4500,2013-08-15,11.24,0.0,41.93,0.0,28.459999,0.0,25.17,0.0,11.02,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75388.78037584736
4501,2013-08-16,11.19,0.0,41.799999,0.0,28.48,0.0,25.02,0.0,11.04,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75373.7978081141
4502,2013-08-19,11.1,0.0,41.529999,0.0,28.26,0.0,24.629998999999998,0.0,10.98,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74881.07506585092
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,28.290001,0.0,24.48,0.0,10.89,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74840.40043394433
4504,2013-08-21,11.07,0.0,41.529999,0.0,27.99,0.0,24.09,0.0,10.73,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74073.19974317221
4505,2013-08-22,11.16,0.0,41.91,0.0,28.34,0.0,24.32,0.0,10.81,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74791.99946569579
4506,2013-08-23,11.27,0.0,42.080002,0.0,28.5,0.0,24.540001,0.0,10.92,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,75285.9462442542
4507,2013-08-26,11.32,0.0,41.950001,0.0,28.35,0.0,24.34,0.0,10.85,0.0,VTSMX,601.5896116100378,VEURX,878.8883356030707,VPACX,2282.3018882634683,74916.14461063637
