,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4304,2012-11-02,35.259997999999996,0.0,9.59,0.0,24.709999,0.0,13.33,0.0,26.5,0.0,VEURX,4434.132154017603,109567.40109164282
4305,2012-11-05,35.360001000000004,0.0,9.65,0.0,24.629998999999998,0.0,13.39,0.0,26.59,0.0,VEURX,4434.132154017603,109212.6705193214
4306,2012-11-06,35.650002,0.0,9.69,0.0,24.82,0.0,13.28,0.0,26.809998999999998,0.0,VEURX,4434.132154017603,110055.16006271691
4307,2012-11-07,34.84,0.0,9.55,0.0,24.389999,0.0,13.5,0.0,26.450001,0.0,VEURX,4434.132154017603,108148.47880235719
4308,2012-11-08,34.41,0.0,9.52,0.0,24.18,0.0,13.67,0.0,26.209999,0.0,VEURX,4434.132154017603,107217.31548414564
4309,2012-11-09,34.470001,0.0,9.53,0.0,24.120001000000002,0.0,13.68,0.0,26.26,0.0,VEURX,4434.132154017603,106951.27198903674
4310,2012-11-12,34.459998999999996,0.0,9.5,0.0,24.15,0.0,13.68,0.0,26.24,0.0,VEURX,4434.132154017603,107084.29151952511
4311,2012-11-13,34.330002,0.0,9.47,0.0,24.09,0.0,13.74,0.0,26.01,0.0,VEURX,4434.132154017603,106818.24359028407
4312,2012-11-14,33.830002,0.0,9.33,0.0,23.92,0.0,13.75,0.0,25.76,0.0,VEURX,4434.132154017603,106064.44112410108
4313,2012-11-15,33.759997999999996,0.0,9.43,0.0,23.9,0.0,13.73,0.0,25.77,0.0,VEURX,4434.132154017603,105975.7584810207
4314,2012-11-16,33.959998999999996,0.0,9.54,0.0,23.709999,0.0,13.72,0.0,25.82,0.0,VEURX,4434.132154017603,105133.26893762521
4315,2012-11-19,34.630001,0.0,9.7,0.0,24.280001000000002,0.0,13.65,0.0,26.129998999999998,0.0,VEURX,4434.132154017603,107660.73313367956
4316,2012-11-20,34.669998,0.0,9.64,0.0,24.34,0.0,13.52,0.0,26.08,0.0,VEURX,4434.132154017603,107926.77662878846
4317,2012-11-21,34.759997999999996,0.0,9.65,0.0,24.450001,0.0,13.51,0.0,26.110001,0.0,VEURX,4434.132154017603,108414.53559986256
4318,2012-11-23,35.209998999999996,0.0,9.8,0.0,25.059998999999998,0.0,13.49,0.0,26.530001000000002,0.0,VEURX,4434.132154017603,111119.34734554897
4319,2012-11-26,35.150002,0.0,9.77,0.0,24.93,0.0,13.55,0.0,26.440001000000002,0.0,VEURX,4434.132154017603,110542.91459965885
4320,2012-11-27,34.990002000000004,0.0,9.73,0.0,24.790001,0.0,13.59,0.0,26.309998999999998,0.0,VEURX,4434.132154017603,109922.14053222854
4321,2012-11-28,35.27,0.0,9.78,0.0,25.01,0.0,13.58,0.0,26.440001000000002,0.0,VEURX,4434.132154017603,110897.64517198026
4322,2012-11-29,35.459998999999996,0.0,9.85,0.0,25.280001000000002,0.0,13.59,0.0,26.66,0.0,VEURX,4434.132154017603,112094.86528769718
4323,2012-11-30,35.470001,0.0,9.85,0.0,25.299999,0.0,13.56,0.031,26.709999,0.0,VEURX,4434.132154017603,112183.5390625132
4324,2012-12-03,35.310001,0.0,9.83,0.0,25.34,0.0,13.57,0.0,26.65,0.0,VEURX,4434.132154017603,112360.90878280606
4325,2012-12-04,35.259997999999996,0.0,9.85,0.0,25.5,0.0,13.63,0.0,26.719998999999998,0.0,VEURX,4434.132154017603,113070.36992744888
4326,2012-12-05,35.32,0.0,9.86,0.0,25.540001,0.0,13.62,0.0,27.049999,0.0,VEURX,4434.132154017603,113247.73964774174
4327,2012-12-06,35.439999,0.0,9.91,0.0,25.51,0.0,13.65,0.0,27.17,0.0,VEURX,4434.132154017603,113114.71124898906
4328,2012-12-07,35.540001000000004,0.0,9.95,0.0,25.49,0.0,13.54,0.0,27.23,0.0,VEURX,4434.132154017603,113026.0286059087
4329,2012-12-10,35.580002,0.0,9.93,0.0,25.5,0.0,13.59,0.0,27.34,0.0,VEURX,4434.132154017603,113070.36992744888
4330,2012-12-11,35.810001,0.0,9.98,0.0,25.68,0.0,13.5,0.0,27.52,0.0,VEURX,4434.132154017603,113868.51371517204
4331,2012-12-12,35.810001,0.0,9.99,0.0,25.82,0.0,13.36,0.0,27.639999,0.0,VEURX,4434.132154017603,114489.29221673451
4332,2012-12-13,35.59,0.0,9.94,0.0,25.73,0.0,13.35,0.0,27.559998999999998,0.0,VEURX,4434.132154017603,114090.22032287293
4333,2012-12-14,35.459998999999996,0.0,9.99,0.0,25.879998999999998,0.0,13.43,0.0,27.610001,0.0,VEURX,4434.132154017603,114755.3357118434
4334,2012-12-17,35.880001,0.0,10.06,0.0,25.959999,0.0,13.26,0.0,27.719998999999998,0.0,VEURX,4434.132154017603,115110.06628416483
4335,2012-12-18,36.310001,0.0,10.15,0.0,26.18,0.0,13.14,0.0,27.9,0.0,VEURX,4434.132154017603,116085.57979218086
4336,2012-12-19,35.830002,0.255,10.02,0.174,26.040001,0.184,13.18,0.0,27.639999,0.257,VEURX,4465.463962197612,116280.68604108978
4337,2012-12-20,36.029999,0.0,10.15,0.0,26.200001,0.0,13.18,0.0,27.809998999999998,0.0,VEURX,4465.463962197612,116995.1602750414
4338,2012-12-21,35.700001,0.0,10.08,0.0,25.959999,0.0,13.29,0.0,27.49,0.0,VEURX,4465.463962197612,115923.43999318605
4339,2012-12-24,35.619999,0.0,10.06,0.0,25.91,0.0,13.28,0.0,27.440001000000002,0.0,VEURX,4465.463962197612,115700.17126054013
4340,2012-12-26,35.43,0.0,10.06,0.0,25.959999,0.0,13.32,0.0,27.549999,0.0,VEURX,4465.463962197612,115923.43999318605
4341,2012-12-27,35.400002,0.0,10.08,0.0,26.07,0.0,13.36,0.0,27.690001000000002,0.0,VEURX,4465.463962197612,116414.64549449175
4342,2012-12-28,35.040001000000004,0.0,10.05,0.0,25.76,0.0,13.23,0.19,27.73,0.0,VEURX,4465.463962197612,115030.3516662105
4343,2012-12-31,35.639998999999996,0.0,10.14,0.0,26.0,0.0,13.07,0.033,28.01,0.0,VEIEX,4145.021885652906,116102.06301713792
4344,2013-01-02,36.560001,0.0,10.37,0.0,26.459999,0.0,12.88,0.0,28.559998999999998,0.0,VEIEX,4145.021885652906,118381.8209092251
4345,2013-01-03,36.5,0.0,10.28,0.0,26.18,0.0,12.72,0.0,28.540001,0.0,VEIEX,4145.021885652906,118298.92876155583
4346,2013-01-04,36.700001,0.0,10.3,0.0,26.42,0.0,12.75,0.0,28.549999,0.0,VEIEX,4145.021885652906,118340.3706903686
4347,2013-01-07,36.59,0.0,10.23,0.0,26.360001,0.0,12.76,0.0,28.4,0.0,VEIEX,4145.021885652906,117718.62155254254
4348,2013-01-08,36.490002000000004,0.0,10.12,0.0,26.26,0.0,12.83,0.0,28.190001000000002,0.0,VEIEX,4145.021885652906,116848.17110157732
4349,2013-01-09,36.610001000000004,0.0,10.23,0.0,26.309998999999998,0.0,12.82,0.0,28.33,0.0,VEIEX,4145.021885652906,117428.47002054683
4350,2013-01-10,36.849998,0.0,10.35,0.0,26.73,0.0,12.79,0.0,28.51,0.0,VEIEX,4145.021885652906,118174.57395996437
4351,2013-01-11,36.860001000000004,0.0,10.29,0.0,26.799999,0.0,12.88,0.0,28.34,0.0,VEIEX,4145.021885652906,117469.92023940336
4352,2013-01-14,36.830002,0.0,10.32,0.0,26.799999,0.0,12.86,0.0,28.48,0.0,VEIEX,4145.021885652906,118050.22330339477
4353,2013-01-15,36.900002,0.0,10.35,0.0,26.700001,0.0,12.9,0.0,28.370001000000002,0.0,VEIEX,4145.021885652906,117594.27504099485
4354,2013-01-16,36.889998999999996,0.0,10.28,0.0,26.610001,0.0,12.93,0.0,28.299999,0.0,VEIEX,4145.021885652906,117304.11521895537
4355,2013-01-17,37.119999,0.0,10.35,0.0,26.92,0.0,12.82,0.0,28.469998999999998,0.0,VEIEX,4145.021885652906,118008.76893951635
4356,2013-01-18,37.240002000000004,0.0,10.36,0.0,26.83,0.0,12.89,0.0,28.549999,0.0,VEIEX,4145.021885652906,118340.3706903686
4357,2013-01-22,37.419998,0.0,10.32,0.0,26.85,0.0,12.91,0.0,28.52,0.0,VEIEX,4145.021885652906,118216.02417882088
4358,2013-01-23,37.459998999999996,0.0,10.28,0.0,26.879998999999998,0.0,12.9,0.0,28.4,0.0,VEIEX,4145.021885652906,117718.62155254254
4359,2013-01-24,37.48,0.0,10.32,0.0,27.01,0.0,12.86,0.0,28.32,0.0,VEIEX,4145.021885652906,117387.01980169032
4360,2013-01-25,37.709998999999996,0.0,10.37,0.0,27.360001,0.0,12.7,0.0,28.27,0.0,VEIEX,4145.021885652906,117179.76870740767
4361,2013-01-28,37.650002,0.0,10.27,0.0,27.27,0.0,12.65,0.0,28.040001,0.0,VEIEX,4145.021885652906,116226.41781872939
4362,2013-01-29,37.799999,0.0,10.42,0.0,27.459999,0.0,12.59,0.0,28.290001,0.0,VEIEX,4145.021885652906,117262.6732901426
4363,2013-01-30,37.639998999999996,0.0,10.44,0.0,27.42,0.0,12.57,0.0,28.120001000000002,0.0,VEIEX,4145.021885652906,116558.01956958162
4364,2013-01-31,37.599998,0.0,10.47,0.0,27.309998999999998,0.0,12.61,0.032,28.18,0.0,VEIEX,4145.021885652906,116806.7167376989
4365,2013-02-01,37.970001,0.0,10.49,0.0,27.549999,0.0,12.47,0.0,28.42,0.0,VEIEX,4145.021885652906,117801.52199025561
4366,2013-02-04,37.529999,0.0,10.44,0.0,26.889999,0.0,12.61,0.0,28.1,0.0,VEIEX,4145.021885652906,116475.11498684667
4367,2013-02-05,37.919998,0.0,10.43,0.0,27.110001,0.0,12.51,0.0,28.24,0.0,VEIEX,4145.021885652906,117055.41805083807
4368,2013-02-06,37.970001,0.0,10.5,0.0,26.969998999999998,0.0,12.6,0.0,28.040001,0.0,VEIEX,4145.021885652906,116226.41781872939
4369,2013-02-07,37.91,0.0,10.48,0.0,26.67,0.0,12.58,0.0,27.91,0.0,VEIEX,4145.021885652906,115687.56082857262
4370,2013-02-08,38.130001,0.0,10.52,0.0,26.870001000000002,0.0,12.61,0.0,27.99,0.0,VEIEX,4145.021885652906,116019.16257942484
4371,2013-02-11,38.099998,0.0,10.55,0.0,26.76,0.0,12.61,0.0,27.940001000000002,0.0,VEIEX,4145.021885652906,115811.9156301641
4372,2013-02-12,38.169998,0.0,10.55,0.0,27.0,0.0,12.58,0.0,27.98,0.0,VEIEX,4145.021885652906,115977.71236056832
4373,2013-02-13,38.23,0.0,10.55,0.0,27.110001,0.0,12.48,0.0,28.09,0.0,VEIEX,4145.021885652906,116433.66476799014
4374,2013-02-14,38.27,0.0,10.53,0.0,26.9,0.0,12.58,0.0,28.09,0.0,VEIEX,4145.021885652906,116433.66476799014
4375,2013-02-15,38.23,0.0,10.49,0.0,26.85,0.0,12.55,0.0,28.07,0.0,VEIEX,4145.021885652906,116350.76433027709
4376,2013-02-19,38.509997999999996,0.0,10.65,0.0,27.15,0.0,12.5,0.0,28.120001000000002,0.0,VEIEX,4145.021885652906,116558.01956958162
4377,2013-02-20,37.990002000000004,0.0,10.59,0.0,26.719998999999998,0.0,12.52,0.0,27.889999,0.0,VEIEX,4145.021885652906,115604.65624583767
4378,2013-02-21,37.73,0.0,10.49,0.0,26.309998999999998,0.0,12.59,0.0,27.610001,0.0,VEIEX,4145.021885652906,114444.05840789863
4379,2013-02-22,38.080002,0.0,10.63,0.0,26.68,0.0,12.6,0.0,27.790001,0.0,VEIEX,4145.021885652906,115190.16234731616
4380,2013-02-25,37.380001,0.0,10.5,0.0,26.17,0.0,12.82,0.0,27.370001000000002,0.0,VEIEX,4145.021885652906,113449.25315534194
4381,2013-02-26,37.610001000000004,0.0,10.63,0.0,26.129998999999998,0.0,12.76,0.0,27.469998999999998,0.0,VEIEX,4145.021885652906,113863.74705386344
4382,2013-02-27,38.099998,0.0,10.67,0.0,26.52,0.0,12.72,0.0,27.709999,0.0,VEIEX,4145.021885652906,114858.55230642016
4383,2013-02-28,38.080002,0.0,10.69,0.0,26.440001000000002,0.0,12.74,0.028999999999999998,27.690001000000002,0.0,VEIEX,4145.021885652906,114775.66015875088
4384,2013-03-01,38.150002,0.0,10.75,0.0,26.360001,0.0,12.8,0.0,27.73,0.0,VEIEX,4145.021885652906,114941.45688915509
4385,2013-03-04,38.32,0.0,10.76,0.0,26.459999,0.0,12.74,0.0,27.5,0.0,VEIEX,4145.021885652906,113988.10185545492
4386,2013-03-05,38.700001,0.0,10.82,0.0,26.85,0.0,12.71,0.0,27.709999,0.0,VEIEX,4145.021885652906,114858.55230642016
4387,2013-03-06,38.759997999999996,0.0,10.88,0.0,26.74,0.0,12.6,0.0,27.889999,0.0,VEIEX,4145.021885652906,115604.65624583767
4388,2013-03-07,38.860001000000004,0.0,10.86,0.0,26.93,0.0,12.51,0.0,27.92,0.0,VEIEX,4145.021885652906,115729.01104742916
4389,2013-03-08,39.060001,0.0,10.87,0.0,26.959999,0.0,12.39,0.0,28.18,0.0,VEIEX,4145.021885652906,116806.7167376989
4390,2013-03-11,39.169998,0.0,10.98,0.0,27.02,0.0,12.39,0.0,28.09,0.0,VEIEX,4145.021885652906,116433.66476799014
4391,2013-03-12,39.080002,0.0,10.89,0.0,26.98,0.0,12.47,0.0,27.879998999999998,0.0,VEIEX,4145.021885652906,115563.20602698113
4392,2013-03-13,39.16,0.0,10.89,0.0,26.84,0.0,12.46,0.0,27.620001000000002,0.0,VEIEX,4145.021885652906,114485.50862675517
4393,2013-03-14,39.400002,0.0,10.92,0.0,27.24,0.0,12.43,0.0,27.66,0.0,VEIEX,4145.021885652906,114651.30535715939
4394,2013-03-15,39.330002,0.0,11.04,0.0,27.209999,0.0,12.48,0.0,27.459999,0.0,VEIEX,4145.021885652906,113822.29683500693
4395,2013-03-18,39.119999,0.0,10.92,0.0,26.85,0.0,12.57,0.0,27.209999,0.0,VEIEX,4145.021885652906,112786.0413635937
4396,2013-03-19,39.02,0.0,10.92,0.0,26.75,0.0,12.64,0.0,26.969998999999998,0.0,VEIEX,4145.021885652906,111791.236111037
4397,2013-03-20,39.299999,0.0,10.97,0.0,26.93,0.0,12.52,0.0,27.129998999999998,0.0,VEIEX,4145.021885652906,112454.43961274145
4398,2013-03-21,38.810001,0.166,10.95,0.021,26.51,0.11699999999999999,12.62,0.0,26.83,0.024,VEIEX,4148.729695017635,111310.41771732314
4399,2013-03-22,39.060001,0.0,10.99,0.0,26.73,0.0,12.63,0.0,26.860001,0.0,VEIEX,4148.729695017635,111434.88375690338
4400,2013-03-25,38.939999,0.0,10.95,0.0,26.379998999999998,0.0,12.62,0.0,26.84,0.0,VEIEX,4148.729695017635,111351.90501427333
4401,2013-03-26,39.240002000000004,0.0,11.03,0.0,26.469998999999998,0.0,12.63,0.0,27.1,0.0,VEIEX,4148.729695017635,112430.57473497791
4402,2013-03-27,39.240002000000004,0.0,11.06,0.0,26.190001000000002,0.0,12.73,0.0,27.18,0.0,VEIEX,4148.729695017635,112762.47311057932
4403,2013-03-28,39.389998999999996,0.0,11.05,0.0,26.41,0.0,12.68,0.064,27.23,0.0,VPACX,10223.521230346623,112969.9095953302
4404,2013-04-01,39.18,0.0,10.82,0.0,26.35,0.0,12.72,0.0,27.110001,0.0,VPACX,10223.521230346623,110618.49971235047
4405,2013-04-02,39.310001,0.0,10.88,0.0,26.610001,0.0,12.68,0.0,27.129998999999998,0.0,VPACX,10223.521230346623,111231.91098617126
4406,2013-04-03,38.869999,0.0,10.83,0.0,26.43,0.0,12.78,0.0,26.82,0.0,VPACX,10223.521230346623,110720.73492465394
4407,2013-04-04,39.040001000000004,0.0,10.99,0.0,26.469998999999998,0.0,12.91,0.0,26.809998999999998,0.0,VPACX,10223.521230346623,112356.4983215094
4408,2013-04-05,38.889998999999996,0.0,10.95,0.0,26.23,0.0,13.14,0.0,26.639999,0.0,VPACX,10223.521230346623,111947.55747229552
4409,2013-04-08,39.169998,0.0,11.05,0.0,26.280001000000002,0.0,13.05,0.0,26.709999,0.0,VPACX,10223.521230346623,112969.90959533019
4410,2013-04-09,39.279999,0.0,11.07,0.0,26.440001000000002,0.0,13.02,0.0,26.91,0.0,VPACX,10223.521230346623,113174.38001993712
4411,2013-04-10,39.779999,0.0,11.21,0.0,26.860001,0.0,12.86,0.0,27.209999,0.0,VPACX,10223.521230346623,114605.67299218566
4412,2013-04-11,39.919998,0.0,11.3,0.0,27.02,0.0,12.88,0.0,27.209999,0.0,VPACX,10223.521230346623,115525.78990291685
4413,2013-04-12,39.799999,0.0,11.3,0.0,26.91,0.0,13.05,0.0,26.99,0.0,VPACX,10223.521230346623,115525.78990291685
4414,2013-04-15,38.810001,0.0,11.1,0.0,26.35,0.0,13.15,0.0,26.25,0.0,VPACX,10223.521230346623,113481.08565684751
4415,2013-04-16,39.380001,0.0,11.27,0.0,26.75,0.0,13.05,0.0,26.790001,0.0,VPACX,10223.521230346623,115219.08426600644
4416,2013-04-17,38.810001,0.0,11.16,0.0,25.98,0.0,13.13,0.0,26.360001,0.0,VPACX,10223.521230346623,114094.49693066832
4417,2013-04-18,38.549999,0.0,11.09,0.0,25.959999,0.0,13.15,0.0,26.370001000000002,0.0,VPACX,10223.521230346623,113378.85044454405
4418,2013-04-19,38.919998,0.0,11.18,0.0,26.15,0.0,13.13,0.0,26.82,0.0,VPACX,10223.521230346623,114298.96735527525
4419,2013-04-22,39.09,0.0,11.22,0.0,26.280001000000002,0.0,13.13,0.0,26.84,0.0,VPACX,10223.521230346623,114707.90820448913
4420,2013-04-23,39.509997999999996,0.0,11.31,0.0,26.690001000000002,0.0,13.1,0.0,26.9,0.0,VPACX,10223.521230346623,115628.02511522031
4421,2013-04-24,39.549999,0.0,11.4,0.0,26.940001000000002,0.0,13.12,0.0,27.07,0.0,VPACX,10223.521230346623,116548.14202595151
4422,2013-04-25,39.720001,0.0,11.49,0.0,27.09,0.0,13.08,0.0,27.27,0.0,VPACX,10223.521230346623,117468.2589366827
4423,2013-04-26,39.639998999999996,0.0,11.44,0.0,27.129998999999998,0.0,13.18,0.0,27.110001,0.0,VPACX,10223.521230346623,116957.08287516536
4424,2013-04-29,39.919998,0.0,11.54,0.0,27.48,0.0,13.14,0.0,27.309998999999998,0.0,VPACX,10223.521230346623,117979.43499820003
4425,2013-04-30,40.060001,0.0,11.65,0.0,27.549999,0.0,13.14,0.031,27.6,0.0,VPACX,10223.521230346623,119104.02233353816
4426,2013-05-01,39.619999,0.0,11.52,0.0,27.49,0.0,13.25,0.0,27.440001000000002,0.0,VPACX,10223.521230346623,117774.9645735931
4427,2013-05-02,40.02,0.0,11.55,0.0,27.469998999999998,0.0,13.25,0.0,27.620001000000002,0.0,VPACX,10223.521230346623,118081.67021050351
4428,2013-05-03,40.450001,0.0,11.65,0.0,27.84,0.0,12.96,0.0,27.77,0.0,VPACX,10223.521230346623,119104.02233353816
4429,2013-05-06,40.549999,0.0,11.62,0.0,27.76,0.0,12.93,0.0,27.82,0.0,VPACX,10223.521230346623,118797.31669662775
4430,2013-05-07,40.779999,0.0,11.64,0.0,27.9,0.0,12.89,0.0,28.030001000000002,0.0,VPACX,10223.521230346623,119001.7871212347
4431,2013-05-08,40.959998999999996,0.0,11.73,0.0,28.219998999999998,0.0,12.9,0.0,28.290001,0.0,VPACX,10223.521230346623,119921.9040319659
4432,2013-05-09,40.82,0.0,11.61,0.0,27.889999,0.0,12.87,0.0,28.129998999999998,0.0,VPACX,10223.521230346623,118695.08148432428
4433,2013-05-10,41.02,0.0,11.61,0.0,28.059998999999998,0.0,12.74,0.0,28.0,0.0,VPACX,10223.521230346623,118695.08148432428
4434,2013-05-13,41.02,0.0,11.67,0.0,27.92,0.0,12.66,0.0,27.809998999999998,0.0,VPACX,10223.521230346623,119308.49275814509
4435,2013-05-14,41.450001,0.0,11.74,0.0,27.98,0.0,12.53,0.0,27.879998999999998,0.0,VPACX,10223.521230346623,120024.13924426936
4436,2013-05-15,41.66,0.0,11.77,0.0,28.1,0.0,12.6,0.0,27.91,0.0,VPACX,10223.521230346623,120330.84488117976
4437,2013-05-16,41.450001,0.0,11.64,0.0,27.969998999999998,0.0,12.72,0.0,27.790001,0.0,VPACX,10223.521230346623,119001.7871212347
4438,2013-05-17,41.880001,0.0,11.73,0.0,28.1,0.0,12.57,0.0,27.889999,0.0,VPACX,10223.521230346623,119921.9040319659
4439,2013-05-20,41.860001000000004,0.0,11.81,0.0,28.26,0.0,12.56,0.0,27.889999,0.0,VPACX,10223.521230346623,120739.78573039363
4440,2013-05-21,41.93,0.0,11.84,0.0,28.32,0.0,12.64,0.0,27.889999,0.0,VPACX,10223.521230346623,121046.49136730401
4441,2013-05-22,41.52,0.0,11.73,0.0,28.110001,0.0,12.47,0.0,27.690001000000002,0.0,VPACX,10223.521230346623,119921.9040319659
4442,2013-05-23,41.43,0.0,11.37,0.0,27.9,0.0,12.52,0.0,27.389999,0.0,VPACX,10223.521230346623,116241.4363890411
4443,2013-05-24,41.400002,0.0,11.15,0.0,27.889999,0.0,12.54,0.0,27.280001000000002,0.0,VPACX,10223.521230346623,113992.26171836485
4444,2013-05-28,41.669998,0.0,11.15,0.0,28.02,0.0,12.23,0.0,27.379998999999998,0.0,VPACX,10223.521230346623,113992.26171836485
4445,2013-05-29,41.360001000000004,0.0,11.06,0.0,27.84,0.0,12.35,0.0,27.049999,0.0,VPACX,10223.521230346623,113072.14480763365
4446,2013-05-30,41.549999,0.0,11.02,0.0,28.08,0.0,12.33,0.0,26.969998999999998,0.0,VPACX,10223.521230346623,112663.20395841978
4447,2013-05-31,40.990002000000004,0.0,10.77,0.0,27.549999,0.0,12.29,0.031,26.57,0.0,VPACX,10223.521230346623,110107.32365083313
4448,2013-06-03,41.189999,0.0,10.81,0.0,27.790001,0.0,12.35,0.0,26.559998999999998,0.0,VPACX,10223.521230346623,110516.26450004701
4449,2013-06-04,40.950001,0.0,10.94,0.0,27.719998999999998,0.0,12.24,0.0,26.530001000000002,0.0,VPACX,10223.521230346623,111845.32225999206
4450,2013-06-05,40.400002,0.0,10.62,0.0,27.33,0.0,12.39,0.0,26.129998999999998,0.0,VPACX,10223.521230346623,108573.79546628112
4451,2013-06-06,40.77,0.0,10.63,0.0,27.549999,0.0,12.38,0.0,26.16,0.0,VPACX,10223.521230346623,108676.03067858462
4452,2013-06-07,41.27,0.0,10.73,0.0,27.719998999999998,0.0,12.19,0.0,26.17,0.0,VPACX,10223.521230346623,109698.38280161927
4453,2013-06-10,41.279999,0.0,10.81,0.0,27.75,0.0,12.13,0.0,25.860001,0.0,VPACX,10223.521230346623,110516.26450004701
4454,2013-06-11,40.849998,0.0,10.67,0.0,27.469998999999998,0.0,12.25,0.0,25.290001,0.0,VPACX,10223.521230346623,109084.97152779847
4455,2013-06-12,40.509997999999996,0.0,10.62,0.0,27.4,0.0,12.09,0.0,25.18,0.0,VPACX,10223.521230346623,108573.79546628112
4456,2013-06-13,41.139998999999996,0.0,10.8,0.0,27.700001,0.0,12.26,0.0,25.370001000000002,0.0,VPACX,10223.521230346623,110414.02928774354
4457,2013-06-14,40.91,0.0,10.64,0.0,27.530001000000002,0.0,12.24,0.0,25.309998999999998,0.0,VPACX,10223.521230346623,108778.26589088808
4458,2013-06-17,41.200001,0.0,10.86,0.0,27.82,0.0,12.18,0.0,25.459999,0.0,VPACX,10223.521230346623,111027.44056156432
4459,2013-06-18,41.529999,0.0,10.92,0.0,27.92,0.0,12.19,0.0,25.41,0.0,VPACX,10223.521230346623,111640.85183538513
4460,2013-06-19,40.970001,0.0,10.77,0.0,27.290001,0.0,12.05,0.0,24.9,0.0,VPACX,10223.521230346623,110107.32365083313
4461,2013-06-20,39.939999,0.0,10.41,0.0,26.48,0.0,11.87,0.0,23.93,0.0,VPACX,10223.521230346623,106426.85600790835
4462,2013-06-21,39.849998,0.17600000000000002,10.51,0.07400000000000001,25.77,0.5,11.68,0.0,23.700001,0.307,VUSTX,9264.190813526428,108205.74870198868
4463,2013-06-24,39.360001000000004,0.0,10.31,0.0,25.35,0.0,11.7,0.0,23.26,0.0,VUSTX,9264.190813526428,108391.03251825919
4464,2013-06-25,39.759997999999996,0.0,10.38,0.0,25.610001,0.0,11.62,0.0,23.450001,0.0,VUSTX,9264.190813526428,107649.89725317709
4465,2013-06-26,40.130001,0.0,10.4,0.0,25.82,0.0,11.69,0.0,23.9,0.0,VUSTX,9264.190813526428,108298.39061012393
4466,2013-06-27,40.450001,0.0,10.61,0.0,26.040001,0.0,11.8,0.0,24.25,0.0,VUSTX,9264.190813526428,109317.45159961186
4467,2013-06-28,40.290001000000004,0.0,10.62,0.0,25.879998999999998,0.0,11.86,0.03,24.620001000000002,0.0,VTSMX,2733.9594449955266,110151.22877282921
4468,2013-07-01,40.57,0.0,10.73,0.0,26.16,0.0,11.88,0.0,24.719998999999998,0.0,VTSMX,2733.9594449955266,110916.73468346852
4469,2013-07-02,40.549999,0.0,10.79,0.0,25.9,0.0,11.88,0.0,24.4,0.0,VTSMX,2733.9594449955266,110862.05276060916
4470,2013-07-03,40.580002,0.0,10.72,0.0,25.889999,0.0,11.85,0.0,24.09,0.0,VTSMX,2733.9594449955266,110944.07974583736
4471,2013-07-05,41.009997999999996,0.0,10.81,0.0,25.9,0.0,11.47,0.0,24.15,0.0,VTSMX,2733.9594449955266,112119.67137134765
4472,2013-07-08,41.220001,0.0,10.76,0.0,26.25,0.0,11.57,0.0,23.92,0.0,VTSMX,2733.9594449955266,112693.81105667505
4473,2013-07-09,41.529999,0.0,10.87,0.0,26.309998999999998,0.0,11.58,0.0,24.110001,0.0,VTSMX,2733.9594449955266,113541.33301670477
4474,2013-07-10,41.549999,0.0,10.88,0.0,26.5,0.0,11.5,0.0,24.120001000000002,0.0,VTSMX,2733.9594449955266,113596.01220560468
4475,2013-07-11,42.110001000000004,0.0,11.17,0.0,27.209999,0.0,11.63,0.0,24.83,0.0,VTSMX,2733.9594449955266,115127.03496272108
4476,2013-07-12,42.25,0.0,11.11,0.0,27.02,0.0,11.62,0.0,24.870001000000002,0.0,VTSMX,2733.9594449955266,115509.786551061
4477,2013-07-15,42.330002,0.0,11.17,0.0,27.120001000000002,0.0,11.67,0.0,25.129998999999998,0.0,VTSMX,2733.9594449955266,115728.50877457953
4478,2013-07-16,42.150002,0.0,11.17,0.0,27.139999,0.0,11.71,0.0,25.059998999999998,0.0,VTSMX,2733.9594449955266,115236.39607448033
4479,2013-07-17,42.290001000000004,0.0,11.23,0.0,27.200001,0.0,11.73,0.0,25.309998999999998,0.0,VTSMX,2733.9594449955266,115619.14766282028
4480,2013-07-18,42.52,0.0,11.24,0.0,27.43,0.0,11.6,0.0,25.25,0.0,VTSMX,2733.9594449955266,116247.9556012098
4481,2013-07-19,42.580002,0.0,11.21,0.0,27.48,0.0,11.76,0.0,25.09,0.0,VTSMX,2733.9594449955266,116411.99863582841
4482,2013-07-22,42.68,0.0,11.25,0.0,27.58,0.0,11.77,0.0,25.18,0.0,VTSMX,2733.9594449955266,116685.38911240907
4483,2013-07-23,42.610001000000004,0.0,11.29,0.0,27.65,0.0,11.73,0.0,25.549999,0.0,VTSMX,2733.9594449955266,116494.01468521885
4484,2013-07-24,42.419998,0.0,11.21,0.0,27.67,0.0,11.6,0.0,25.32,0.0,VTSMX,2733.9594449955266,115974.55418879134
4485,2013-07-25,42.59,0.0,11.17,0.0,27.9,0.0,11.59,0.0,25.379998999999998,0.0,VTSMX,2733.9594449955266,116439.33276235948
4486,2013-07-26,42.59,0.0,11.04,0.0,27.780001000000002,0.0,11.64,0.0,25.299999,0.0,VTSMX,2733.9594449955266,116439.33276235948
