,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
5313,2016-11-04,13.22,0.0,11.25,0.0,23.23,0.0,24.780001000000002,0.0,51.950001,0.0,VPACX,13110.969451759585,147498.40633229533
5314,2016-11-07,13.11,0.0,11.37,0.0,23.73,0.0,25.110001,0.0,53.110001000000004,0.0,VPACX,13110.969451759585,149071.72266650648
5315,2016-11-08,13.05,0.0,11.37,0.0,23.9,0.0,25.120001000000002,0.0,53.32,0.0,VPACX,13110.969451759585,149071.72266650648
5316,2016-11-09,12.54,0.0,11.3,0.0,23.59,0.0,25.280001000000002,0.0,54.009997999999996,0.0,VPACX,13110.969451759585,148153.9548048833
5317,2016-11-10,12.36,0.0,11.28,0.0,23.07,0.0,25.17,0.0,54.16,0.0,VPACX,13110.969451759585,147891.73541584812
5318,2016-11-11,12.3,0.0,11.21,0.0,22.559998999999998,0.0,24.940001000000002,0.0,54.220001,0.0,VPACX,13110.969451759585,146973.96755422498
5319,2016-11-14,12.22,0.0,11.19,0.0,22.299999,0.0,24.74,0.0,54.349998,0.0,VPACX,13110.969451759585,146711.74816518975
5320,2016-11-15,12.27,0.0,11.23,0.0,22.459999,0.0,24.870001000000002,0.0,54.740002000000004,0.0,VPACX,13110.969451759585,147236.18694326014
5321,2016-11-16,12.37,0.0,11.17,0.0,22.440001000000002,0.0,24.610001,0.0,54.68,0.0,VPACX,13110.969451759585,146449.52877615456
5322,2016-11-17,12.21,0.0,11.24,0.0,22.440001000000002,0.0,24.67,0.0,54.950001,0.0,VPACX,13110.969451759585,147367.29663777773
5323,2016-11-18,12.16,0.0,11.12,0.0,22.379998999999998,0.0,24.49,0.0,54.869999,0.0,VUSTX,11989.636538122251,145793.98030356658
5324,2016-11-21,12.19,0.0,11.18,0.0,22.540001,0.0,24.67,0.0,55.259997999999996,0.0,VUSTX,11989.636538122251,146153.66939971023
5325,2016-11-22,12.18,0.0,11.26,0.0,22.76,0.0,24.709999,0.0,55.43,0.0,VUSTX,11989.636538122251,146033.77303432903
5326,2016-11-23,12.14,0.0,11.27,0.0,22.68,0.0,24.549999,0.0,55.509997999999996,0.0,VUSTX,11989.636538122251,145554.18757280413
5327,2016-11-25,12.14,0.0,11.24,0.0,22.700001,0.0,24.719998999999998,0.0,55.73,0.0,VPACX,12949.660816085778,145554.18757280413
5328,2016-11-28,12.23,0.0,11.29,0.0,22.85,0.0,24.49,0.0,55.389998999999996,0.0,VPACX,12949.660816085778,146201.6706136084
5329,2016-11-29,12.26,0.0,11.33,0.0,22.76,0.0,24.68,0.0,55.459998999999996,0.0,VPACX,12949.660816085778,146719.65704625187
5330,2016-11-30,12.09,0.027000000000000003,11.26,0.0,22.809998999999998,0.0,24.690001000000002,0.0,55.330002,0.0,VPACX,12949.660816085778,145813.18078912585
5331,2016-12-01,11.98,0.0,11.26,0.0,22.67,0.0,24.639999,0.0,55.099998,0.0,VPACX,12949.660816085778,145813.18078912585
5332,2016-12-02,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,55.130001,0.0,VPACX,12949.660816085778,145683.684180965
5333,2016-12-05,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,55.529999,0.0,VPACX,12949.660816085778,145683.684180965
5334,2016-12-06,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,55.779999,0.0,VPACX,12949.660816085778,146072.17400544757
5335,2016-12-07,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,56.490002000000004,0.0,VPACX,12949.660816085778,148273.61634418214
5336,2016-12-08,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,56.700001,0.0,VPACX,12949.660816085778,149309.589209469
5337,2016-12-09,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,56.970001,0.0,VPACX,12949.660816085778,149568.58242579075
5338,2016-12-12,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,56.84,0.0,VPACX,12949.660816085778,148403.112952343
5339,2016-12-13,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,57.169998,0.0,VPACX,12949.660816085778,149698.0790339516
5340,2016-12-14,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,56.669998,0.0,VPACX,12949.660816085778,147626.13330337786
5341,2016-12-15,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,56.900002,0.0,VPACX,12949.660816085778,147108.14687073443
5342,2016-12-16,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,56.82,0.0,VPACX,12949.660816085778,146201.6706136084
5343,2016-12-19,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,56.619999,0.336,VPACX,13109.361726954397,146693.7577246197
5344,2016-12-20,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,56.860001000000004,0.0,VPACX,13109.361726954397,146955.9449591588
5345,2016-12-21,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,56.700001,0.0,VPACX,13109.361726954397,146300.47687281106
5346,2016-12-22,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,56.540001000000004,0.0,VPACX,13109.361726954397,146038.289638272
5347,2016-12-23,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,56.66,0.0,VUSTX,12545.760620894449,145907.19602100246
5348,2016-12-27,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,56.799999,0.0,VUSTX,12545.760620894449,145405.36559616667
5349,2016-12-28,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,56.310001,0.0,VUSTX,12545.760620894449,146409.02644583822
5350,2016-12-29,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,56.310001,0.0,VUSTX,12545.760620894449,146785.39926446506
5351,2016-12-30,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,56.060001,0.0,VTSMX,2633.580241760714,147638.51098668587
5352,2017-01-03,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,56.52,0.0,VTSMX,2633.580241760714,148849.95526431556
5353,2017-01-04,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,56.970001,0.0,VTSMX,2633.580241760714,150035.06900668814
5354,2017-01-05,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,56.860001000000004,0.0,VTSMX,2633.580241760714,149745.37518009447
5355,2017-01-06,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,57.029999,0.0,VTSMX,2633.580241760714,150193.07855403327
5356,2017-01-09,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,56.810001,0.0,VTSMX,2633.580241760714,149613.69616800643
5357,2017-01-10,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,56.880001,0.0,VTSMX,2633.580241760714,149798.04678492967
5358,2017-01-11,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,57.029999,0.0,VTSMX,2633.580241760714,150193.07855403327
5359,2017-01-12,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,56.880001,0.0,VTSMX,2633.580241760714,149798.04678492967
5360,2017-01-13,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,57.029999,0.0,VTSMX,2633.580241760714,150193.07855403327
5361,2017-01-17,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,56.790001000000004,0.0,VTSMX,2633.580241760714,149561.0245631712
5362,2017-01-18,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,56.93,0.0,VTSMX,2633.580241760714,149929.72316343745
5363,2017-01-19,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,56.700001,0.0,VTSMX,2633.580241760714,149324.00234141274
5364,2017-01-20,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,56.889998999999996,0.0,VTSMX,2633.580241760714,149824.3773201868
5365,2017-01-23,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,56.740002000000004,0.0,VTSMX,2633.580241760714,149429.34818466342
5366,2017-01-24,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,57.18,0.0,VTSMX,2633.580241760714,150588.11822387762
5367,2017-01-25,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,57.650002,0.0,VTSMX,2633.580241760714,151825.90620466566
5368,2017-01-26,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,57.580002,0.0,VTSMX,2633.580241760714,151641.55558774242
5369,2017-01-27,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,57.5,0.0,VTSMX,2633.580241760714,151430.86390124107
5370,2017-01-30,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,57.110001000000004,0.0,VTSMX,2633.580241760714,150403.77024053465
5371,2017-01-31,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,57.130001,0.0,VTSMX,2633.580241760714,150456.44184536985
5372,2017-02-01,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,57.139998999999996,0.0,VTSMX,2633.580241760714,150482.77238062696
5373,2017-02-02,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,57.169998,0.0,VTSMX,2633.580241760714,150561.77715429955
5374,2017-02-03,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,57.639998999999996,0.0,VTSMX,2633.580241760714,151799.56250150732
5375,2017-02-06,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,57.490002000000004,0.0,VTSMX,2633.580241760714,151404.53336598395
5376,2017-02-07,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,57.470001,0.0,VTSMX,2633.580241760714,151351.8591275685
5377,2017-02-08,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,57.529999,0.0,VTSMX,2633.580241760714,151509.86867491363
5378,2017-02-09,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,57.919998,0.0,VTSMX,2633.580241760714,152536.96233562008
5379,2017-02-10,11.87,0.0,11.78,0.0,24.5,0.0,26.57,0.0,58.150002,0.0,VTSMX,2633.580241760714,153142.696325546
5380,2017-02-13,11.83,0.0,11.84,0.0,24.67,0.0,26.690001000000002,0.0,58.450001,0.0,VTSMX,2633.580241760714,153932.767764494
5381,2017-02-14,11.75,0.0,11.82,0.0,24.690001000000002,0.0,26.690001000000002,0.0,58.68,0.0,VTSMX,2633.580241760714,154538.4885865187
5382,2017-02-15,11.7,0.0,11.85,0.0,24.860001,0.0,26.790001,0.0,58.98,0.0,VTSMX,2633.580241760714,155328.5626590469
5383,2017-02-16,11.76,0.0,11.84,0.0,24.84,0.0,26.879998999999998,0.0,58.91,0.0,VTSMX,2633.580241760714,155144.21204212366
5384,2017-02-17,11.82,0.0,11.85,0.0,24.75,0.0,26.77,0.0,59.009997999999996,0.0,VTSMX,2633.580241760714,155407.56479913925
5385,2017-02-21,11.8,0.0,11.92,0.0,24.940001000000002,0.0,26.799999,0.0,59.380001,0.0,VTSMX,2633.580241760714,156381.99738933146
5386,2017-02-22,11.82,0.0,11.94,0.0,25.01,0.0,26.790001,0.0,59.290001000000004,0.0,VTSMX,2633.580241760714,156144.975167573
5387,2017-02-23,11.85,0.0,11.94,0.0,25.0,0.0,26.85,0.0,59.259997999999996,0.0,VTSMX,2633.580241760714,156065.95985957942
5388,2017-02-24,11.98,0.0,11.92,0.0,24.82,0.0,26.6,0.0,59.360001000000004,0.0,VTSMX,2633.580241760714,156329.32578449624
5389,2017-02-27,11.91,0.0,11.86,0.0,24.719998999999998,0.0,26.65,0.0,59.490002000000004,0.0,VTSMX,2633.580241760714,156671.6938495054
5390,2017-02-28,11.95,0.025,11.85,0.0,24.58,0.0,26.67,0.0,59.25,0.0,VTSMX,2633.580241760714,156039.6293243223
5391,2017-03-01,11.75,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,60.080002,0.0,VTSMX,2633.580241760714,158225.50619214418
5392,2017-03-02,11.72,0.0,11.85,0.0,24.5,0.0,26.84,0.0,59.68,0.0,VTSMX,2633.580241760714,157172.0688282794
5393,2017-03-03,11.74,0.0,11.83,0.0,24.6,0.0,27.08,0.0,59.709998999999996,0.0,VTSMX,2633.580241760714,157251.073601952
5394,2017-03-06,11.69,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,59.490002000000004,0.0,VTSMX,2633.580241760714,156671.6938495054
5395,2017-03-07,11.65,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,59.279999,0.0,VTSMX,2633.580241760714,156118.6340979949
5396,2017-03-08,11.59,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,59.130001,0.0,VTSMX,2633.580241760714,155723.60232889128
5397,2017-03-09,11.5,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,59.139998999999996,0.0,VTSMX,2633.580241760714,155749.93286414837
5398,2017-03-10,11.53,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,59.330002,0.0,VTSMX,2633.580241760714,156250.32101082365
5399,2017-03-13,11.46,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,59.400002,0.0,VTSMX,2633.580241760714,156434.67162774692
5400,2017-03-14,11.51,0.0,11.89,0.0,24.6,0.0,27.0,0.0,59.189999,0.0,VTSMX,2633.580241760714,155881.61187623642
5401,2017-03-15,11.65,0.0,12.03,0.0,24.969998999999998,0.0,27.4,0.0,59.740002000000004,0.0,VTSMX,2633.580241760714,157330.08890994557
5402,2017-03-16,11.6,0.0,12.04,0.0,25.24,0.0,27.65,0.0,59.669998,0.0,VTSMX,2633.580241760714,157145.72775870134
5403,2017-03-17,11.66,0.0,12.08,0.0,25.299999,0.0,27.68,0.0,59.630001,0.0,VTSMX,2633.580241760714,157040.39244977164
5404,2017-03-20,11.71,0.0,12.09,0.0,25.469998999999998,0.0,27.66,0.0,59.48,0.0,VTSMX,2633.580241760714,156645.35277992729
5405,2017-03-21,11.8,0.0,11.99,0.02,25.27,0.034,27.469998999999998,0.138,58.639998999999996,0.0,VTSMX,2633.580241760714,154433.14274326802
5406,2017-03-22,11.85,0.0,11.99,0.0,25.299999,0.0,27.41,0.0,58.740002000000004,0.0,VTSMX,2633.580241760714,154696.50866818483
5407,2017-03-23,11.83,0.0,11.98,0.0,25.290001,0.0,27.52,0.0,58.48,0.247,VTSMX,2644.703605640928,154662.26685788145
5408,2017-03-24,11.86,0.0,12.04,0.0,25.35,0.0,27.549999,0.0,58.439999,0.0,VTSMX,2644.703605640928,154556.4760689522
5409,2017-03-27,11.92,0.0,12.07,0.0,25.280001000000002,0.0,27.68,0.0,58.41,0.0,VTSMX,2644.703605640928,154477.13760548658
5410,2017-03-28,11.84,0.0,12.18,0.0,25.370001000000002,0.0,27.709999,0.0,58.830002,0.0,VTSMX,2644.703605640928,155587.918409263
5411,2017-03-29,11.91,0.0,12.19,0.0,25.389999,0.0,27.68,0.0,58.93,0.0,VTSMX,2644.703605640928,155852.38348041987
5412,2017-03-30,11.82,0.0,12.14,0.0,25.26,0.0,27.6,0.0,59.130001,0.0,VTSMX,2644.703605640928,156381.32684625167
5413,2017-03-31,11.85,0.03,12.03,0.0,25.1,0.0,27.65,0.0,59.040001000000004,0.0,VEIEX,6220.848745886215,156143.303521744
5414,2017-04-03,11.96,0.0,12.07,0.0,25.190001000000002,0.0,27.530001000000002,0.0,58.880001,0.0,VEIEX,6220.848745886215,156703.1861297225
5415,2017-04-04,11.9,0.0,12.03,0.0,25.299999,0.0,27.57,0.0,58.91,0.0,VEIEX,6220.848745886215,157387.46705007248
5416,2017-04-05,11.93,0.0,11.99,0.0,25.35,0.0,27.5,0.0,58.669998,0.0,VEIEX,6220.848745886215,157698.51570821553
5417,2017-04-06,11.92,0.0,11.91,0.0,25.299999,0.0,27.530001000000002,0.0,58.869999,0.0,VEIEX,6220.848745886215,157387.46705007248
5418,2017-04-07,11.87,0.0,11.91,0.0,25.25,0.0,27.49,0.0,58.82,0.0,VEIEX,6220.848745886215,157076.43083362692
5419,2017-04-10,11.92,0.0,11.9,0.0,25.17,0.0,27.49,0.0,58.880001,0.0,VEIEX,6220.848745886215,156578.76293395602
5420,2017-04-11,12.03,0.0,11.94,0.0,25.15,0.0,27.610001,0.0,58.869999,0.0,VEIEX,6220.848745886215,156454.3459590383
5421,2017-04-12,12.09,0.0,11.91,0.0,25.219998999999998,0.0,27.67,0.0,58.580002,0.0,VEIEX,6220.848745886215,156889.79915040158
5422,2017-04-13,12.13,0.0,11.89,0.0,25.17,0.0,27.469998999999998,0.0,58.169998,0.0,VEIEX,6220.848745886215,156578.76293395602
5423,2017-04-17,12.08,0.0,11.98,0.0,25.290001,0.0,27.629998999999998,0.0,58.689999,0.0,VEIEX,6220.848745886215,157325.2710043111
5424,2017-04-18,12.24,0.0,11.89,0.0,25.08,0.0,27.549999,0.0,58.549999,0.0,VEIEX,6220.848745886215,156018.88654682625
5425,2017-04-19,12.17,0.0,11.85,0.0,24.9,0.0,27.459999,0.0,58.5,0.0,VEIEX,6220.848745886215,154899.13377256674
5426,2017-04-20,12.13,0.0,11.94,0.0,25.129998999999998,0.0,27.66,0.0,58.970001,0.0,VEIEX,6220.848745886215,156329.9227632718
5427,2017-04-21,12.12,0.0,11.97,0.0,25.1,0.0,27.6,0.0,58.790001000000004,0.0,VEIEX,6220.848745886215,156143.303521744
5428,2017-04-24,12.06,0.0,12.04,0.0,25.309998999999998,0.0,28.6,0.0,59.43,0.0,VEIEX,6220.848745886215,157449.67553753132
5429,2017-04-25,11.93,0.0,12.13,0.0,25.59,0.0,28.85,0.0,59.810001,0.0,VEIEX,6220.848745886215,159191.51940722822
5430,2017-04-26,11.98,0.0,12.14,0.0,25.51,0.0,28.790001,0.0,59.810001,0.0,VEIEX,6220.848745886215,158693.85150755735
5431,2017-04-27,11.98,0.0,12.16,0.0,25.440001000000002,0.0,28.809998999999998,0.0,59.849998,0.0,VEIEX,6220.848745886215,158258.39831619407
5432,2017-04-28,12.01,0.027999999999999997,12.13,0.0,25.450001,0.0,28.790001,0.0,59.66,0.0,VEIEX,6220.848745886215,158320.60680365292
5433,2017-05-01,11.91,0.0,12.19,0.0,25.5,0.0,28.809998999999998,0.0,59.790001000000004,0.0,VEIEX,6220.848745886215,158631.64302009848
5434,2017-05-02,11.96,0.0,12.23,0.0,25.67,0.0,29.1,0.0,59.810001,0.0,VEIEX,6220.848745886215,159689.18730689914
5435,2017-05-03,11.97,0.0,12.18,0.0,25.58,0.0,29.0,0.0,59.689999,0.0,VEIEX,6220.848745886215,159129.31091976937
5436,2017-05-04,11.91,0.0,12.19,0.0,25.379998999999998,0.0,29.42,0.0,59.700001,0.0,VEIEX,6220.848745886215,157885.13494974337
5437,2017-05-05,11.92,0.0,12.24,0.0,25.4,0.0,29.76,0.0,59.98,0.0,VEIEX,6220.848745886215,158009.55814550983
5438,2017-05-08,11.85,0.0,12.29,0.0,25.35,0.0,29.48,0.0,59.939999,0.0,VEIEX,6220.848745886215,157698.51570821553
5439,2017-05-09,11.85,0.0,12.26,0.0,25.469998999999998,0.0,29.459999,0.0,59.889998999999996,0.0,VEIEX,6220.848745886215,158445.01133687314
5440,2017-05-10,11.83,0.0,12.23,0.0,25.66,0.0,29.52,0.0,60.009997999999996,0.0,VEIEX,6220.848745886215,159626.97881944026
5441,2017-05-11,11.83,0.0,12.25,0.0,25.73,0.0,29.43,0.0,59.860001000000004,0.0,VEIEX,6220.848745886215,160062.4382316523
5442,2017-05-12,11.92,0.0,12.24,0.0,25.790001,0.0,29.65,0.0,59.75,0.0,VEIEX,6220.848745886215,160435.69537725422
5443,2017-05-15,11.89,0.0,12.29,0.0,26.030001000000002,0.0,29.809998999999998,0.0,60.060001,0.0,VEIEX,6220.848745886215,161928.69907626693
5444,2017-05-16,11.93,0.0,12.31,0.0,26.08,0.0,30.120001000000002,0.0,60.029999,0.0,VEIEX,6220.848745886215,162239.73529271246
5445,2017-05-17,12.1,0.0,12.23,0.0,25.77,0.0,29.76,0.0,58.919998,0.0,VEIEX,6220.848745886215,160311.27218148776
5446,2017-05-18,12.11,0.0,12.26,0.0,25.33,0.0,29.700001,0.0,59.130001,0.0,VEIEX,6220.848745886215,157574.0987332978
5447,2017-05-19,12.13,0.0,12.34,0.0,25.629998999999998,0.0,30.129998999999998,0.0,59.540001000000004,0.0,VEIEX,6220.848745886215,159440.34713621493
5448,2017-05-22,12.1,0.0,12.37,0.0,25.68,0.0,30.23,0.0,59.860001000000004,0.0,VEIEX,6220.848745886215,159751.395794358
5449,2017-05-23,12.02,0.0,12.36,0.0,25.67,0.0,30.190001000000002,0.0,59.970001,0.0,VEIEX,6220.848745886215,159689.18730689914
5450,2017-05-24,12.08,0.0,12.38,0.0,25.74,0.0,30.25,0.0,60.119999,0.0,VEIEX,6220.848745886215,160124.64671911116
5451,2017-05-25,12.09,0.0,12.42,0.0,25.91,0.0,30.23,0.0,60.369999,0.0,VEIEX,6220.848745886215,161182.19100591182
5452,2017-05-26,12.1,0.0,12.4,0.0,25.98,0.0,30.110001,0.0,60.380001,0.0,VEIEX,6220.848745886215,161617.65041812387
5453,2017-05-30,12.16,0.0,12.4,0.0,25.9,0.0,30.07,0.0,60.27,0.0,VEIEX,6220.848745886215,161119.98251845295
5454,2017-05-31,12.19,0.027999999999999997,12.4,0.0,25.76,0.0,30.17,0.0,60.259997999999996,0.0,VEIEX,6220.848745886215,160249.0636940289
5455,2017-06-01,12.19,0.0,12.49,0.0,25.879998999999998,0.0,30.32,0.0,60.82,0.0,VEIEX,6220.848745886215,160995.5593226865
5456,2017-06-02,12.32,0.0,12.67,0.0,25.959999,0.0,30.540001,0.0,61.049999,0.0,VEIEX,6220.848745886215,161493.22722235738
5457,2017-06-05,12.25,0.0,12.67,0.0,26.01,0.0,30.370001000000002,0.0,60.939999,0.0,VEIEX,6220.848745886215,161804.27588050044
5458,2017-06-06,12.31,0.0,12.65,0.0,25.98,0.0,30.24,0.0,60.77,0.0,VEIEX,6220.848745886215,161617.65041812387
5459,2017-06-07,12.26,0.0,12.65,0.0,26.01,0.0,30.24,0.0,60.860001000000004,0.0,VEIEX,6220.848745886215,161804.27588050044
5460,2017-06-08,12.22,0.0,12.66,0.0,26.040001,0.0,30.110001,0.0,60.959998999999996,0.0,VEIEX,6220.848745886215,161990.90756372578
5461,2017-06-09,12.2,0.0,12.58,0.0,25.92,0.0,30.049999,0.0,60.93,0.0,VEIEX,6220.848745886215,161244.3994933707
5462,2017-06-12,12.2,0.0,12.57,0.0,25.790001,0.0,29.870001000000002,0.0,60.880001,0.0,VEIEX,6220.848745886215,160435.69537725422
5463,2017-06-13,12.2,0.0,12.67,0.0,25.889999,0.0,30.09,0.0,61.200001,0.0,VEIEX,6220.848745886215,161057.76781014533
5464,2017-06-14,12.38,0.0,12.69,0.0,25.9,0.0,30.040001,0.0,61.110001000000004,0.0,VEIEX,6220.848745886215,161119.98251845295
5465,2017-06-15,12.36,0.0,12.6,0.0,25.719998999999998,0.0,29.700001,0.0,60.959998999999996,0.0,VEIEX,6220.848745886215,160000.22352334467
5466,2017-06-16,12.37,0.0,12.59,0.0,25.74,0.0,30.059998999999998,0.0,60.959998999999996,0.0,VEIEX,6220.848745886215,160124.64671911116
5467,2017-06-19,12.35,0.0,12.68,0.0,25.940001000000002,0.0,30.16,0.0,61.459998999999996,0.0,VEIEX,6220.848745886215,161368.82268913716
5468,2017-06-20,12.45,0.0,12.52,0.08800000000000001,25.540001,0.149,29.450001,0.406,60.759997999999996,0.266,VEIEX,6257.141088362514,159807.3896539197
5469,2017-06-21,12.48,0.0,12.47,0.0,25.58,0.0,29.48,0.0,60.700001,0.0,VEIEX,6257.141088362514,160057.6690403131
5470,2017-06-22,12.5,0.0,12.51,0.0,25.639999,0.0,29.450001,0.0,60.709998999999996,0.0,VEIEX,6257.141088362514,160433.09124847376
5471,2017-06-23,12.49,0.0,12.53,0.0,25.700001,0.0,29.52,0.0,60.860001000000004,0.0,VEIEX,6257.141088362514,160808.5322280577
5472,2017-06-26,12.54,0.0,12.53,0.0,25.93,0.0,29.59,0.0,60.900002,0.0,VEIEX,6257.141088362514,162247.66842124
5473,2017-06-27,12.41,0.0,12.5,0.0,25.790001,0.0,29.65,0.0,60.389998999999996,0.0,VEIEX,6257.141088362514,161371.67492601034
5474,2017-06-28,12.37,0.0,12.57,0.0,25.879998999999998,0.0,29.879998999999998,0.0,60.970001,0.0,VEIEX,6257.141088362514,161934.80510968075
5475,2017-06-29,12.28,0.0,12.52,0.0,25.709999,0.0,29.59,0.0,60.459998999999996,0.0,VEIEX,6257.141088362514,160871.09112465914
5476,2017-06-30,12.24,0.027000000000000003,12.53,0.0,25.809998999999998,0.0,29.530001000000002,0.0,60.549999,0.0,VEURX,5468.906189115787,161496.8052334954
5477,2017-07-03,12.17,0.0,12.47,0.0,25.889999,0.0,29.610001,0.0,60.73,0.0,VEURX,5468.906189115787,161934.31772862465
5478,2017-07-05,12.19,0.0,12.46,0.0,25.860001,0.0,29.59,0.0,60.77,0.0,VEURX,5468.906189115787,161824.93413593614
5479,2017-07-06,12.1,0.0,12.38,0.0,25.719998999999998,0.0,29.51,0.0,60.18,0.0,VEURX,5468.906189115787,161387.4216408069
5480,2017-07-07,12.04,0.0,12.36,0.0,25.77,0.0,29.540001,0.0,60.599998,0.0,VEURX,5468.906189115787,161551.49429538654
5481,2017-07-10,12.05,0.0,12.37,0.0,25.860001,0.0,29.610001,0.0,60.610001000000004,0.0,VEURX,5468.906189115787,161934.31772862465
5482,2017-07-11,12.07,0.0,12.43,0.0,26.02,0.0,29.610001,0.0,60.599998,0.0,VEURX,5468.906189115787,161934.31772862465
5483,2017-07-12,12.14,0.0,12.51,0.0,26.379998999999998,0.0,29.9,0.0,61.049999,0.0,VEURX,5468.906189115787,163520.29505456204
5484,2017-07-13,12.08,0.0,12.57,0.0,26.58,0.0,30.01,0.0,61.16,0.0,VEURX,5468.906189115787,164121.87473536478
5485,2017-07-14,12.09,0.0,12.67,0.0,26.77,0.0,30.24,0.0,61.43,0.0,VEURX,5468.906189115787,165379.7231588614
5486,2017-07-17,12.12,0.0,12.66,0.0,26.74,0.0,30.209999,0.0,61.439999,0.0,VEURX,5468.906189115787,165215.65050428174
5487,2017-07-18,12.22,0.0,12.71,0.0,26.77,0.0,30.18,0.0,61.450001,0.0,VEURX,5468.906189115787,165051.58878751445
5488,2017-07-19,12.23,0.0,12.79,0.0,27.030001000000002,0.0,30.26,0.0,61.830002,0.0,VEURX,5468.906189115787,165489.10128264374
5489,2017-07-20,12.26,0.0,12.82,0.0,26.950001,0.0,30.43,0.0,61.82,0.0,VEURX,5468.906189115787,166418.8153347934
5490,2017-07-21,12.31,0.0,12.83,0.0,26.93,0.0,30.24,0.0,61.779999,0.0,VEURX,5468.906189115787,165379.7231588614
5491,2017-07-24,12.26,0.0,12.83,0.0,27.040001,0.0,30.1,0.0,61.75,0.0,VEURX,5468.906189115787,164614.0762923852
5492,2017-07-25,12.1,0.0,12.82,0.0,26.99,0.0,30.209999,0.0,61.959998999999996,0.0,VEURX,5468.906189115787,165215.65050428174
5493,2017-07-26,12.13,0.0,12.82,0.0,27.09,0.0,30.469998999999998,0.0,61.93,0.0,VEURX,5468.906189115787,166637.56611345185
5494,2017-07-27,12.07,0.0,12.87,0.0,27.110001,0.0,30.34,0.0,61.830002,0.0,VEURX,5468.906189115787,165926.613777773
5495,2017-07-28,12.14,0.0,12.84,0.0,27.120001000000002,0.0,30.35,0.0,61.740002000000004,0.0,VEURX,5468.906189115787,165981.30283966416
