,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5020,2015-09-09,12.5,0.0,21.469998999999998,0.0,49.09,0.0,27.51,0.0,10.47,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90490.75630908477
5021,2015-09-10,12.43,0.0,21.52,0.0,49.32,0.0,27.620001000000002,0.0,10.47,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,89984.0080737539
5022,2015-09-11,12.5,0.0,21.559998999999998,0.0,49.560001,0.0,27.549999,0.0,10.48,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90490.75630908477
5023,2015-09-14,12.51,0.0,21.67,0.0,49.360001000000004,0.0,27.33,0.0,10.46,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90563.14891413203
5024,2015-09-15,12.29,0.0,21.790001,0.0,49.98,0.0,27.469998999999998,0.0,10.53,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,88970.51160309213
5025,2015-09-16,12.24,0.0,22.16,0.0,50.41,0.0,27.889999,0.0,10.68,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,88608.5485778558
5026,2015-09-17,12.39,0.0,22.17,0.0,50.34,0.0,28.01,0.0,10.65,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,89694.43765356482
5027,2015-09-18,12.56,0.0,21.959999,0.0,49.549999,0.0,27.26,0.0,10.43,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90925.11193936838
5028,2015-09-21,12.38,0.0,21.889999,0.0,49.720001,0.0,27.27,0.0,10.45,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,89622.04504851757
5029,2015-09-22,12.53,0.0,21.549999,0.0,49.080002,0.0,26.389999,0.0,10.33,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90707.93412422657
5030,2015-09-23,12.53,0.0,21.190001000000002,0.0,48.970001,0.0,26.4,0.0,10.23,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90707.93412422657
5031,2015-09-24,12.61,0.0,20.860001,0.275,48.549999,0.233,26.07,0.111,10.17,0.032,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,91287.0749646047
5032,2015-09-25,12.51,0.0,20.82,0.0,48.450001,0.0,26.370001000000002,0.0,10.28,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,90563.14891413203
5033,2015-09-28,12.71,0.0,20.4,0.0,47.169998,0.0,25.879998999999998,0.0,10.13,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,92011.0010150774
5034,2015-09-29,12.74,0.0,20.5,0.0,47.18,0.0,25.860001,0.0,10.0,0.0,VUSTX,1750.8944481387518,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,VUSTX,1829.4553521960097,92228.17883021919
5035,2015-09-30,12.7,0.028999999999999998,20.99,0.0,48.060001,0.0,26.379998999999998,0.0,10.22,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92148.54696466718
5036,2015-10-01,12.75,0.0,21.030001000000002,0.0,48.130001,0.0,26.35,0.0,10.3,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92511.3365196462
5037,2015-10-02,12.82,0.0,21.41,0.0,48.84,0.0,26.74,0.0,10.42,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,93019.2418966168
5038,2015-10-05,12.66,0.0,21.879998999999998,0.0,49.75,0.0,27.27,0.0,10.64,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,91858.31532068399
5039,2015-10-06,12.71,0.0,21.950001,0.0,49.549999,0.0,27.540001,0.0,10.62,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92221.104875663
5040,2015-10-07,12.67,0.0,22.469998999999998,0.0,50.009997999999996,0.0,27.629998999999998,0.0,10.79,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,91930.87323167978
5041,2015-10-08,12.57,0.0,22.59,0.0,50.450001,0.0,27.860001,0.0,10.84,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,91205.29412172179
5042,2015-10-09,12.59,0.0,22.73,0.0,50.5,0.0,27.969998999999998,0.0,10.9,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,91350.40994371338
5043,2015-10-12,12.7,0.0,22.780001000000002,0.0,50.540001000000004,0.0,27.9,0.0,10.91,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92148.54696466718
5044,2015-10-13,12.7,0.0,22.42,0.0,50.150002,0.0,27.6,0.0,10.8,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92148.54696466718
5045,2015-10-14,12.81,0.0,22.450001,0.0,49.900002,0.0,27.68,0.0,10.72,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92946.68398562101
5046,2015-10-15,12.75,0.0,22.889999,0.0,50.669998,0.0,28.02,0.0,11.0,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92511.3365196462
5047,2015-10-16,12.74,0.0,22.860001,0.0,50.860001000000004,0.0,28.02,0.0,11.01,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92438.77860865039
5048,2015-10-19,12.71,0.0,22.82,0.0,50.880001,0.0,27.959999,0.0,10.96,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92221.104875663
5049,2015-10-20,12.63,0.0,22.75,0.0,50.810001,0.0,27.879998999999998,0.0,10.9,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,91640.64158769659
5050,2015-10-21,12.75,0.0,22.51,0.0,50.439999,0.0,27.809998999999998,0.0,10.96,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92511.3365196462
5051,2015-10-22,12.77,0.0,22.799999,0.0,51.200001,0.0,27.98,0.0,11.1,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92656.45234163779
5052,2015-10-23,12.67,0.0,22.950001,0.0,51.720001,0.0,28.24,0.0,11.22,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,91930.87323167978
5053,2015-10-26,12.74,0.0,22.809998999999998,0.0,51.610001000000004,0.0,28.15,0.0,11.18,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92438.77860865039
5054,2015-10-27,12.77,0.0,22.67,0.0,51.419998,0.0,27.870001000000002,0.0,11.12,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92656.45234163779
5055,2015-10-28,12.72,0.0,22.58,0.0,52.130001,0.0,28.049999,0.0,11.14,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,92293.6627866588
5056,2015-10-29,12.53,0.0,22.23,0.0,52.049999,0.0,27.959999,0.0,11.01,0.0,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,VUSTX,1813.9477748950235,90915.06247773857
5057,2015-10-30,12.61,0.028999999999999998,22.16,0.0,51.830002,0.0,27.98,0.0,10.99,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,91705.9437075928
5058,2015-11-02,12.56,0.0,22.4,0.0,52.5,0.0,28.23,0.0,11.04,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,91342.31982294732
5059,2015-11-03,12.46,0.0,22.65,0.0,52.639998999999996,0.0,28.17,0.0,11.08,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90615.07205365633
5060,2015-11-04,12.47,0.0,22.719998999999998,0.0,52.490002000000004,0.0,28.02,0.0,11.03,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90687.79683058543
5061,2015-11-05,12.43,0.0,22.67,0.0,52.439999,0.0,27.940001000000002,0.0,11.07,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90396.89772286903
5062,2015-11-06,12.26,0.0,22.43,0.0,52.450001,0.0,27.73,0.0,11.02,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,89160.57651507437
5063,2015-11-09,12.2,0.0,22.1,0.0,51.939999,0.0,27.48,0.0,10.92,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,88724.22785349977
5064,2015-11-10,12.23,0.0,21.940001000000002,0.0,52.040001000000004,0.0,27.370001000000002,0.0,10.95,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,88942.40218428707
5065,2015-11-11,12.18,0.0,21.889999,0.0,51.830002,0.0,27.540001,0.0,10.99,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,88578.77829964158
5066,2015-11-12,12.26,0.0,21.799999,0.0,51.07,0.0,27.190001000000002,0.0,10.93,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,89160.57651507437
5067,2015-11-13,12.32,0.0,21.49,0.0,50.540001000000004,0.0,26.91,0.0,10.87,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,89596.92517664896
5068,2015-11-16,12.31,0.0,21.690001000000002,0.0,51.25,0.0,27.110001,0.0,10.94,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,89524.20039971986
5069,2015-11-17,12.33,0.0,21.75,0.0,51.18,0.0,27.360001,0.0,10.95,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,89669.64995357806
5070,2015-11-18,12.35,0.0,21.860001,0.0,52.02,0.0,27.540001,0.0,11.02,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,89815.09950743624
5071,2015-11-19,12.43,0.0,22.040001,0.0,51.939999,0.0,27.76,0.0,11.09,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90396.89772286903
5072,2015-11-20,12.39,0.0,22.24,0.0,52.150002,0.0,27.57,0.0,11.16,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90105.99861515265
5073,2015-11-23,12.43,0.0,22.120001000000002,0.0,52.130001,0.0,27.379998999999998,0.0,11.13,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90396.89772286903
5074,2015-11-24,12.43,0.0,22.09,0.0,52.240002000000004,0.0,27.209999,0.0,11.19,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90396.89772286903
5075,2015-11-25,12.45,0.0,21.99,0.0,52.290001000000004,0.0,27.450001,0.0,11.13,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90542.34727672723
5076,2015-11-27,12.44,0.0,21.610001,0.0,52.349998,0.0,27.59,0.0,11.07,0.0,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,VUSTX,1818.1194232274545,90469.62249979813
5077,2015-11-30,12.48,0.027999999999999997,21.440001000000002,0.0,52.110001000000004,0.0,27.620001000000002,0.0,10.96,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,90964.150982916
5078,2015-12-01,12.63,0.0,21.73,0.0,52.630001,0.0,27.799999,0.0,11.18,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,92057.47010530683
5079,2015-12-02,12.64,0.0,21.549999,0.0,52.07,0.0,27.57,0.0,11.06,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,92130.35804679955
5080,2015-12-03,12.31,0.0,21.440001000000002,0.0,51.299999,0.0,27.52,0.0,10.98,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,89725.05597753974
5081,2015-12-04,12.42,0.0,21.49,0.0,52.259997999999996,0.0,27.610001,0.0,11.07,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,90526.82333395968
5082,2015-12-07,12.52,0.0,21.26,0.0,51.830002,0.0,27.5,0.0,10.95,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91255.70274888689
5083,2015-12-08,12.53,0.0,20.950001,0.0,51.509997999999996,0.0,27.09,0.0,10.81,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91328.5906903796
5084,2015-12-09,12.52,0.0,20.809998999999998,0.0,51.099998,0.0,27.110001,0.0,10.75,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91255.70274888689
5085,2015-12-10,12.52,0.0,20.68,0.0,51.23,0.0,27.0,0.0,10.8,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91255.70274888689
5086,2015-12-11,12.71,0.0,20.1,0.0,50.23,0.0,26.540001,0.0,10.61,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,92640.5736372486
5087,2015-12-14,12.55,0.0,20.32,0.0,50.369999,0.0,26.32,0.0,10.68,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91474.36657336506
5088,2015-12-15,12.48,0.0,20.629998999999998,0.0,50.93,0.0,26.68,0.0,10.65,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,90964.150982916
5089,2015-12-16,12.45,0.0,20.91,0.0,51.68,0.0,26.99,0.0,10.89,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,90745.48715843784
5090,2015-12-17,12.59,0.0,20.91,0.0,50.93,0.0,26.799999,0.0,10.78,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91765.91833933594
5091,2015-12-18,12.65,0.0,20.57,0.094,49.810001,0.268,26.48,0.1,10.59,0.11599999999999999,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,92203.24598829227
5092,2015-12-21,12.64,0.0,20.76,0.0,50.189999,0.0,26.49,0.0,10.68,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,92130.35804679955
5093,2015-12-22,12.56,0.0,20.84,0.0,50.630001,0.0,26.639999,0.0,10.75,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,91547.25451485778
5094,2015-12-23,12.47,0.0,21.15,0.0,51.279999,0.0,27.15,0.0,10.87,0.0,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,VUSTX,1822.198537318029,90891.26304142328
5095,2015-12-24,12.31,0.22,21.09,0.0,51.220001,0.0,27.16,0.0,10.79,0.0,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,91328.59069037963
5096,2015-12-28,12.34,0.0,20.98,0.0,51.080002,0.0,27.08,0.0,10.76,0.0,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,91551.16239799224
5097,2015-12-29,12.15,0.0,21.059998999999998,0.0,51.619999,0.0,27.389999,0.0,10.93,0.0,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,90141.5415831123
5098,2015-12-30,12.14,0.0,20.77,0.0,51.25,0.0,27.17,0.0,10.87,0.0,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,VUSTX,1854.7642301051912,90067.35101390809
5099,2015-12-31,12.19,0.028999999999999998,20.809998999999998,0.0,50.779999,0.0,26.85,0.0,10.8,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,90653.45651062131
5100,2016-01-04,12.27,0.0,20.200001,0.0,49.990002000000004,0.0,26.34,0.0,10.62,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,91248.39305868116
5101,2016-01-05,12.22,0.0,20.209999,0.0,50.080002,0.0,26.190001000000002,0.0,10.66,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,90876.55771614377
5102,2016-01-06,12.37,0.0,19.940001000000002,0.0,49.419998,0.0,25.83,0.0,10.48,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,91992.06374375599
5103,2016-01-07,12.39,0.0,19.290001,0.0,48.209998999999996,0.0,25.450001,0.0,10.28,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,92140.79788077097
5104,2016-01-08,12.44,0.0,19.25,0.0,47.66,0.0,25.120001000000002,0.0,10.15,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,92512.63322330837
5105,2016-01-11,12.32,0.0,18.959999,0.0,47.650002,0.0,25.120001000000002,0.0,10.15,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,91620.22840121858
5106,2016-01-12,12.48,0.0,19.030001000000002,0.0,47.970001,0.0,25.35,0.0,10.11,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,92810.10149733831
5107,2016-01-13,12.6,0.0,18.85,0.0,46.73,0.0,25.09,0.0,10.04,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,93702.5063194281
5108,2016-01-14,12.48,0.0,19.07,0.0,47.470001,0.0,25.120001000000002,0.0,10.13,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,92810.10149733831
5109,2016-01-15,12.66,0.0,18.41,0.0,46.48,0.0,24.360001,0.0,9.83,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94148.708730473
5110,2016-01-19,12.63,0.0,18.57,0.0,46.400002,0.0,24.52,0.0,9.92,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,93925.60752495055
5111,2016-01-20,12.75,0.0,18.18,0.0,45.939999,0.0,23.92,0.0,9.65,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94818.01234704033
5112,2016-01-21,12.67,0.0,18.059998999999998,0.0,46.139998999999996,0.0,24.16,0.0,9.57,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94223.07579898047
5113,2016-01-22,12.62,0.0,18.65,0.0,47.110001000000004,0.0,24.790001,0.0,9.94,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,93851.24045644306
5114,2016-01-25,12.68,0.0,18.540001,0.0,46.32,0.0,24.59,0.0,9.83,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94297.44286748796
5115,2016-01-26,12.69,0.0,18.639999,0.0,47.029999,0.0,24.98,0.0,9.91,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94371.80993599544
5116,2016-01-27,12.69,0.0,18.620001000000002,0.0,46.5,0.0,24.91,0.0,9.9,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94371.80993599544
5117,2016-01-28,12.71,0.0,18.85,0.0,46.689999,0.0,24.860001,0.0,9.94,0.0,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,VUSTX,1859.1767126870654,94520.54407301042
5118,2016-01-29,12.8,0.027999999999999997,19.559998999999998,0.0,47.900002,0.0,25.27,0.0,10.18,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,95398.07548139872
5119,2016-02-01,12.76,0.0,19.450001,0.0,47.880001,0.0,25.290001,0.0,10.15,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,95099.95649551933
5120,2016-02-02,12.98,0.0,18.969998999999998,0.0,46.950001,0.0,24.700001,0.0,10.01,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,96739.61091785588
5121,2016-02-03,12.89,0.0,19.059998999999998,0.0,47.189999,0.0,24.93,0.0,9.94,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,96068.8431996273
5122,2016-02-04,12.94,0.0,19.370001000000002,0.0,47.32,0.0,25.0,0.0,9.98,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,96441.4919319765
5123,2016-02-05,12.96,0.0,19.280001000000002,0.0,46.360001000000004,0.0,24.639999,0.0,9.83,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,96590.5514249162
5124,2016-02-08,13.21,0.0,19.049999,0.0,45.630001,0.0,23.940001000000002,0.0,9.83,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,98453.79508666227
5125,2016-02-09,13.23,0.0,18.860001,0.0,45.57,0.0,23.73,0.0,9.65,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,98602.85457960195
5126,2016-02-10,13.34,0.0,18.889999,0.0,45.59,0.0,24.0,0.0,9.54,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,99422.6817907702
5127,2016-02-11,13.41,0.0,18.559998999999998,0.0,45.029999,0.0,23.49,0.0,9.42,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,99944.39001605911
5128,2016-02-12,13.21,0.0,18.74,0.0,45.919998,0.0,23.959999,0.0,9.43,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,98453.79508666227
5129,2016-02-16,13.09,0.0,19.190001000000002,0.0,46.75,0.0,24.299999,0.0,9.7,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,97559.43812902414
5130,2016-02-17,13.01,0.0,19.5,0.0,47.540001000000004,0.0,24.860001,0.0,9.8,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,96963.2001572654
5131,2016-02-18,13.15,0.0,19.549999,0.0,47.32,0.0,24.76,0.0,9.81,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,98006.6166078432
5132,2016-02-19,13.16,0.0,19.48,0.0,47.349998,0.0,24.719998999999998,0.0,9.78,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,98081.14635431305
5133,2016-02-22,13.15,0.0,19.82,0.0,48.029999,0.0,24.879998999999998,0.0,9.97,0.0,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,VUSTX,1863.2436617460685,98006.6166078432
