,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
2531,2005-10-18,11.48,0.0,10.11,0.0,16.77,0.0,26.620001000000002,0.0,28.200001,0.0,VPACX,3104.831145018826,31389.84287614033
2532,2005-10-19,11.49,0.0,10.13,0.0,16.639999,0.0,26.620001000000002,0.0,28.620001000000002,0.0,VPACX,3104.831145018826,31451.939499040713
2533,2005-10-20,11.49,0.0,10.0,0.0,16.43,0.0,26.299999,0.0,28.200001,0.0,VPACX,3104.831145018826,31048.311450188263
2534,2005-10-21,11.58,0.0,10.08,0.0,16.629998999999998,0.0,26.43,0.0,28.299999,0.0,VPACX,3104.831145018826,31296.697941789767
2535,2005-10-24,11.52,0.0,10.13,0.0,16.85,0.0,26.75,0.0,28.790001,0.0,VPACX,3104.831145018826,31451.939499040713
2536,2005-10-25,11.45,0.0,10.2,0.0,16.77,0.0,26.860001,0.0,28.709999,0.0,VPACX,3104.831145018826,31669.277679192026
2537,2005-10-26,11.35,0.0,10.21,0.0,16.790001,0.0,26.799999,0.0,28.58,0.0,VPACX,3104.831145018826,31700.325990642217
2538,2005-10-27,11.38,0.0,10.26,0.0,16.540001,0.0,26.629998999999998,0.0,28.23,0.0,VPACX,3104.831145018826,31855.567547893155
2539,2005-10-28,11.39,0.0,10.29,0.0,16.629998999999998,0.0,26.790001,0.0,28.690001000000002,0.0,VPACX,3104.831145018826,31948.712482243718
2540,2005-10-31,11.41,0.047,10.39,0.0,16.91,0.0,27.0,0.0,28.959999,0.0,VPACX,3104.831145018826,32259.195596745605
2541,2005-11-01,11.39,0.0,10.49,0.0,17.129998999999998,0.0,27.02,0.0,28.870001000000002,0.0,VPACX,3104.831145018826,32569.67871124749
2542,2005-11-02,11.34,0.0,10.54,0.0,17.41,0.0,27.370001000000002,0.0,29.200001,0.0,VPACX,3104.831145018826,32724.920268498427
2543,2005-11-03,11.29,0.0,10.57,0.0,17.52,0.0,27.59,0.0,29.33,0.0,VPACX,3104.831145018826,32818.06520284899
2544,2005-11-04,11.26,0.0,10.5,0.0,17.42,0.0,27.16,0.0,29.33,0.0,VPACX,3104.831145018826,32600.727022697676
2545,2005-11-07,11.29,0.0,10.56,0.0,17.41,0.0,27.219998999999998,0.0,29.4,0.0,VPACX,3104.831145018826,32787.01689139881
2546,2005-11-08,11.37,0.0,10.56,0.0,17.35,0.0,27.1,0.0,29.299999,0.0,VPACX,3104.831145018826,32787.01689139881
2547,2005-11-09,11.29,0.0,10.52,0.0,17.51,0.0,27.049999,0.0,29.35,0.0,VPACX,3104.831145018826,32662.82364559805
2548,2005-11-10,11.39,0.0,10.51,0.0,17.6,0.0,27.200001,0.0,29.59,0.0,VPACX,3104.831145018826,32631.775334147864
2549,2005-11-11,11.39,0.0,10.57,0.0,17.75,0.0,27.27,0.0,29.68,0.0,VPACX,3104.831145018826,32818.06520284899
2550,2005-11-14,11.33,0.0,10.43,0.0,17.74,0.0,27.24,0.0,29.66,0.0,VPACX,3104.831145018826,32383.388842546356
2551,2005-11-15,11.39,0.0,10.35,0.0,17.65,0.0,27.01,0.0,29.530001000000002,0.0,VPACX,3104.831145018826,32135.00235094485
2552,2005-11-16,11.47,0.0,10.44,0.0,17.790001,0.0,26.9,0.0,29.58,0.0,VPACX,3104.831145018826,32414.437153996543
2553,2005-11-17,11.5,0.0,10.69,0.0,18.01,0.0,27.200001,0.0,29.9,0.0,VPACX,3104.831145018826,33190.64494025125
2554,2005-11-18,11.44,0.0,10.75,0.0,18.049999,0.0,27.27,0.0,30.030001000000002,0.0,VPACX,3104.831145018826,33376.934808952385
2555,2005-11-21,11.48,0.0,10.82,0.0,18.1,0.0,27.459999,0.0,30.209999,0.0,VPACX,3104.831145018826,33594.2729891037
2556,2005-11-22,11.49,0.0,10.73,0.0,17.93,0.0,27.43,0.0,30.370001000000002,0.0,VPACX,3104.831145018826,33314.83818605201
2557,2005-11-23,11.42,0.0,10.83,0.0,18.24,0.0,27.68,0.0,30.469998999999998,0.0,VPACX,3104.831145018826,33625.321300553886
2558,2005-11-25,11.48,0.0,10.75,0.0,18.290001,0.0,27.58,0.0,30.530001000000002,0.0,VPACX,3104.831145018826,33376.934808952385
2559,2005-11-28,11.53,0.0,10.78,0.0,18.209999,0.0,27.43,0.0,30.23,0.0,VPACX,3104.831145018826,33470.079743302944
2560,2005-11-29,11.44,0.0,10.81,0.0,18.219998999999998,0.0,27.469998999999998,0.0,30.24,0.0,VPACX,3104.831145018826,33563.22467765351
2561,2005-11-30,11.43,0.046,10.71,0.0,18.26,0.0,27.35,0.0,30.110001,0.0,VPACX,3104.831145018826,33252.741563151634
2562,2005-12-01,11.4,0.0,10.89,0.0,18.530001000000002,0.0,27.75,0.0,30.51,0.0,VPACX,3104.831145018826,33811.61116925502
2563,2005-12-02,11.4,0.0,10.96,0.0,18.620001000000002,0.0,27.860001,0.0,30.52,0.0,VPACX,3104.831145018826,34028.949349406335
2564,2005-12-05,11.36,0.0,10.99,0.0,18.709999,0.0,27.91,0.0,30.440001000000002,0.0,VPACX,3104.831145018826,34122.0942837569
2565,2005-12-06,11.45,0.0,11.01,0.0,18.9,0.0,28.07,0.0,30.469998999999998,0.0,VPACX,3104.831145018826,34184.19090665728
2566,2005-12-07,11.42,0.0,10.99,0.0,18.870001000000002,0.0,27.93,0.0,30.32,0.0,VPACX,3104.831145018826,34122.0942837569
2567,2005-12-08,11.48,0.0,10.86,0.0,18.780001000000002,0.0,28.16,0.0,30.32,0.0,VPACX,3104.831145018826,33718.46623490445
2568,2005-12-09,11.41,0.0,11.03,0.0,18.77,0.0,28.23,0.0,30.41,0.0,VPACX,3104.831145018826,34246.28752955765
2569,2005-12-12,11.4,0.0,11.18,0.0,18.870001000000002,0.0,28.5,0.0,30.440001000000002,0.0,VPACX,3104.831145018826,34712.01220131048
2570,2005-12-13,11.41,0.0,11.26,0.0,19.0,0.0,28.549999,0.0,30.58,0.0,VPACX,3104.831145018826,34960.398692911986
2571,2005-12-14,11.51,0.0,11.28,0.0,18.969998999999998,0.0,28.67,0.0,30.700001,0.0,VPACX,3104.831145018826,35022.49531581236
2572,2005-12-15,11.49,0.0,11.17,0.0,18.9,0.0,28.389999,0.0,30.629998999999998,0.0,VPACX,3104.831145018826,34680.963889860286
2573,2005-12-16,11.52,0.0,11.26,0.0,18.9,0.0,28.629998999999998,0.0,30.549999,0.0,VPACX,3104.831145018826,34960.398692911986
2574,2005-12-19,11.53,0.0,11.26,0.0,18.959999,0.0,28.540001,0.0,30.33,0.0,VPACX,3104.831145018826,34960.398692911986
2575,2005-12-20,11.5,0.0,11.37,0.0,19.030001000000002,0.0,28.48,0.0,30.34,0.0,VPACX,3104.831145018826,35301.93011886405
2576,2005-12-21,11.49,0.0,11.47,0.0,19.219998999999998,0.0,28.41,0.0,30.440001000000002,0.0,VPACX,3104.831145018826,35612.413233365936
2577,2005-12-22,11.56,0.0,11.53,0.0,19.26,0.0,28.549999,0.0,30.59,0.0,VPACX,3104.831145018826,35798.70310206706
2578,2005-12-23,11.64,0.0,11.39,0.16,19.059998999999998,0.315,27.860001,0.7,30.459999,0.153,VPACX,3148.445981120935,35860.79972496745
2579,2005-12-27,11.69,0.0,11.26,0.0,19.0,0.0,27.82,0.0,30.16,0.0,VPACX,3148.445981120935,35451.501747421724
2580,2005-12-28,11.65,0.0,11.43,0.0,19.0,0.0,28.01,0.0,30.23,0.0,VPACX,3148.445981120935,35986.737564212286
2581,2005-12-29,11.56,0.099,11.41,0.0,19.129998999999998,0.0,27.93,0.0,30.139999,0.0,VPACX,3148.445981120935,35923.768644589865
2582,2005-12-30,11.55,0.047,11.34,0.0,19.07,0.0,27.700001,0.0,30.0,0.0,VPACX,3148.445981120935,35703.3774259114
2583,2006-01-03,11.55,0.0,11.58,0.0,19.67,0.0,28.58,0.0,30.48,0.0,VPACX,3148.445981120935,36459.00446138043
2584,2006-01-04,11.56,0.0,11.74,0.0,20.02,0.0,28.969998999999998,0.0,30.629998999999998,0.0,VPACX,3148.445981120935,36962.75581835978
2585,2006-01-05,11.55,0.0,11.73,0.0,20.01,0.0,28.870001000000002,0.0,30.639999,0.0,VPACX,3148.445981120935,36931.27135854857
2586,2006-01-06,11.53,0.0,11.87,0.0,20.280001000000002,0.0,29.25,0.0,30.950001,0.0,VPACX,3148.445981120935,37372.05379590549
2587,2006-01-09,11.53,0.0,11.95,0.0,20.469998999999998,0.0,29.1,0.0,31.09,0.0,VPACX,3148.445981120935,37623.92947439517
2588,2006-01-10,11.48,0.0,11.76,0.0,20.290001,0.0,28.92,0.0,31.110001,0.0,VPACX,3148.445981120935,37025.72473798219
2589,2006-01-11,11.44,0.0,11.88,0.0,20.459999,0.0,29.129998999999998,0.0,31.209999,0.0,VPACX,3148.445981120935,37403.53825571671
2590,2006-01-12,11.5,0.0,11.85,0.0,20.389999,0.0,28.99,0.0,31.01,0.0,VPACX,3148.445981120935,37309.08487628308
2591,2006-01-13,11.58,0.0,11.84,0.0,20.440001000000002,0.0,28.98,0.0,31.040001,0.0,VPACX,3148.445981120935,37277.60041647187
2592,2006-01-17,11.6,0.0,11.51,0.0,20.23,0.0,28.809998999999998,0.0,30.93,0.0,VPACX,3148.445981120935,36238.61324270196
2593,2006-01-18,11.59,0.0,11.24,0.0,19.92,0.0,28.629998999999998,0.0,30.82,0.0,VPACX,3148.445981120935,35388.53282779931
2594,2006-01-19,11.55,0.0,11.54,0.0,20.360001,0.0,28.889999,0.0,31.030001000000002,0.0,VPACX,3148.445981120935,36333.066622135586
2595,2006-01-20,11.58,0.0,11.31,0.0,20.139999,0.0,28.459999,0.0,30.48,0.0,VPACX,3148.445981120935,35608.924046477776
2596,2006-01-23,11.58,0.0,11.4,0.0,20.25,0.0,28.940001000000002,0.0,30.549999,0.0,VPACX,3148.445981120935,35892.28418477866
2597,2006-01-24,11.54,0.0,11.53,0.0,20.540001,0.0,28.889999,0.0,30.68,0.0,VPACX,3148.445981120935,36301.582162324376
2598,2006-01-25,11.44,0.0,11.5,0.0,20.73,0.0,29.15,0.0,30.610001,0.0,VPACX,3148.445981120935,36207.12878289075
2599,2006-01-26,11.38,0.0,11.72,0.0,20.92,0.0,29.469998999999998,0.0,30.860001,0.0,VPACX,3148.445981120935,36899.78689873736
2600,2006-01-27,11.4,0.0,11.92,0.0,21.129998999999998,0.0,29.530001000000002,0.0,31.08,0.0,VPACX,3148.445981120935,37529.476094961545
2601,2006-01-30,11.37,0.0,11.88,0.0,21.139999,0.0,29.389999,0.0,31.120001000000002,0.0,VPACX,3148.445981120935,37403.53825571671
2602,2006-01-31,11.4,0.046,11.93,0.0,21.26,0.0,29.530001000000002,0.0,31.049999,0.0,VPACX,3148.445981120935,37560.960554772755
2603,2006-02-01,11.37,0.0,11.88,0.0,21.34,0.0,29.74,0.0,31.09,0.0,VPACX,3148.445981120935,37403.53825571671
2604,2006-02-02,11.38,0.0,11.73,0.0,20.99,0.0,29.41,0.0,30.809998999999998,0.0,VPACX,3148.445981120935,36931.27135854857
2605,2006-02-03,11.44,0.0,11.71,0.0,20.700001,0.0,29.190001000000002,0.0,30.66,0.0,VPACX,3148.445981120935,36868.30243892615
2606,2006-02-06,11.45,0.0,11.75,0.0,21.07,0.0,29.200001,0.0,30.709999,0.0,VPACX,3148.445981120935,36994.24027817098
2607,2006-02-07,11.41,0.0,11.7,0.0,20.77,0.0,28.950001,0.0,30.43,0.0,VPACX,3148.445981120935,36836.81797911494
2608,2006-02-08,11.38,0.0,11.59,0.0,20.610001,0.0,29.07,0.0,30.66,0.0,VPACX,3148.445981120935,36490.48892119164
2609,2006-02-09,11.41,0.0,11.6,0.0,20.709999,0.0,29.219998999999998,0.0,30.6,0.0,VPACX,3148.445981120935,36521.97338100284
2610,2006-02-10,11.37,0.0,11.54,0.0,20.809998999999998,0.0,29.219998999999998,0.0,30.66,0.0,VPACX,3148.445981120935,36333.066622135586
2611,2006-02-13,11.37,0.0,11.31,0.0,20.450001,0.0,29.209999,0.0,30.530001000000002,0.0,VPACX,3148.445981120935,35608.924046477776
2612,2006-02-14,11.33,0.0,11.52,0.0,20.6,0.0,29.17,0.0,30.82,0.0,VPACX,3148.445981120935,36270.097702513165
2613,2006-02-15,11.35,0.0,11.44,0.0,20.57,0.0,29.24,0.0,30.950001,0.0,VPACX,3148.445981120935,36018.2220240235
2614,2006-02-16,11.35,0.0,11.46,0.0,20.799999,0.0,29.379998999999998,0.0,31.200001,0.0,VPACX,3148.445981120935,36081.19094364592
2615,2006-02-17,11.44,0.0,11.26,0.0,21.0,0.0,29.5,0.0,31.16,0.0,VPACX,3148.445981120935,35451.501747421724
2616,2006-02-21,11.41,0.0,11.3,0.0,21.02,0.0,29.57,0.0,31.059998999999998,0.0,VPACX,3148.445981120935,35577.439586666565
2617,2006-02-22,11.46,0.0,11.38,0.0,21.01,0.0,29.73,0.0,31.290001,0.0,VPACX,3148.445981120935,35829.31526515624
2618,2006-02-23,11.43,0.0,11.53,0.0,21.07,0.0,29.73,0.0,31.200001,0.0,VPACX,3148.445981120935,36301.582162324376
2619,2006-02-24,11.42,0.0,11.66,0.0,21.17,0.0,29.74,0.0,31.26,0.0,VPACX,3148.445981120935,36710.8801398701
2620,2006-02-27,11.39,0.0,11.82,0.0,21.24,0.0,29.76,0.0,31.379998999999998,0.0,VPACX,3148.445981120935,37214.63149684945
2621,2006-02-28,11.45,0.042,11.73,0.0,20.950001,0.0,29.52,0.0,31.049999,0.0,VPACX,3148.445981120935,36931.27135854857
2622,2006-03-01,11.39,0.0,11.75,0.0,21.27,0.0,29.85,0.0,31.35,0.0,VPACX,3148.445981120935,36994.24027817098
2623,2006-03-02,11.32,0.0,11.63,0.0,21.32,0.0,29.67,0.0,31.299999,0.0,VPACX,3148.445981120935,36616.42676043647
2624,2006-03-03,11.27,0.0,11.51,0.0,21.049999,0.0,29.76,0.0,31.25,0.0,VPACX,3148.445981120935,36238.61324270196
2625,2006-03-06,11.19,0.0,11.47,0.0,20.93,0.0,29.82,0.0,31.02,0.0,VPACX,3148.445981120935,36112.67540345713
2626,2006-03-07,11.19,0.0,11.37,0.0,20.360001,0.0,29.450001,0.0,30.9,0.0,VPACX,3148.445981120935,35797.83080534503
2627,2006-03-08,11.19,0.0,11.36,0.0,20.17,0.0,29.4,0.0,30.950001,0.0,VPACX,3148.445981120935,35766.34634553382
2628,2006-03-09,11.19,0.0,11.5,0.0,20.129998999999998,0.0,29.5,0.0,30.809998999999998,0.0,VPACX,3148.445981120935,36207.12878289075
2629,2006-03-10,11.17,0.0,11.53,0.0,20.34,0.0,29.709999,0.0,31.030001000000002,0.0,VPACX,3148.445981120935,36301.582162324376
2630,2006-03-13,11.14,0.0,11.64,0.0,20.530001000000002,0.0,30.030001000000002,0.0,31.1,0.0,VPACX,3148.445981120935,36647.91122024768
2631,2006-03-14,11.22,0.0,11.75,0.0,20.700001,0.0,30.43,0.0,31.43,0.0,VPACX,3148.445981120935,36994.24027817098
2632,2006-03-15,11.17,0.0,11.74,0.0,20.93,0.0,30.5,0.0,31.59,0.0,VPACX,3148.445981120935,36962.75581835978
2633,2006-03-16,11.25,0.0,11.66,0.0,21.030001000000002,0.0,30.75,0.0,31.639999,0.0,VPACX,3148.445981120935,36710.8801398701
2634,2006-03-17,11.22,0.0,11.77,0.0,21.08,0.0,30.82,0.0,31.57,0.12,VPACX,3148.445981120935,37057.2091977934
2635,2006-03-20,11.24,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,31.530001000000002,0.0,VPACX,3148.445981120935,37529.476094961545
2636,2006-03-21,11.18,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,31.309998999999998,0.0,VPACX,3148.445981120935,37183.147037038245
2637,2006-03-22,11.2,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,31.51,0.0,VPACX,3148.445981120935,37497.991635150334
2638,2006-03-23,11.16,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,31.469998999999998,0.0,VPACX,3148.445981120935,37025.72473798219
2639,2006-03-24,11.24,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,31.530001000000002,0.0,VPACX,3148.445981120935,37183.147037038245
2640,2006-03-27,11.2,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,31.51,0.0,VPACX,3148.445981120935,37529.476094961545
2641,2006-03-28,11.12,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,31.34,0.0,VPACX,3148.445981120935,37529.476094961545
2642,2006-03-29,11.07,0.0,12.01,0.0,20.91,0.0,30.43,0.0,31.620001000000002,0.0,VPACX,3148.445981120935,37812.83623326243
2643,2006-03-30,10.96,0.054000000000000006,12.15,0.0,21.1,0.0,30.879998999999998,0.0,31.57,0.0,VPACX,3148.445981120935,38253.61867061936
2644,2006-03-31,10.96,0.047,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,31.49,0.0,VEIEX,1794.020078203812,38033.2274519409
2645,2006-04-03,10.95,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,31.51,0.0,VEIEX,1794.020078203812,38786.7158847865
2646,2006-04-04,10.94,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,31.690001000000002,0.0,VEIEX,1794.020078203812,39253.15751707933
2647,2006-04-05,10.96,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,31.84,0.0,VEIEX,1794.020078203812,39432.56131891979
2648,2006-04-06,10.89,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,31.790001,0.0,VEIEX,1794.020078203812,39558.14093037398
2649,2006-04-07,10.82,0.0,12.43,0.0,21.83,0.0,30.84,0.0,31.469998999999998,0.0,VEIEX,1794.020078203812,39163.45830718921
2650,2006-04-10,10.81,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,31.469998999999998,0.0,VEIEX,1794.020078203812,39145.51810640718
2651,2006-04-11,10.85,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,31.209999,0.0,VEIEX,1794.020078203812,38768.77568400446
2652,2006-04-12,10.8,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,31.26,0.0,VEIEX,1794.020078203812,38768.77568400446
2653,2006-04-13,10.73,0.0,12.24,0.0,21.65,0.0,30.68,0.0,31.299999,0.0,VEIEX,1794.020078203812,38840.53469311253
2654,2006-04-17,10.77,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,31.219998999999998,0.0,VEIEX,1794.020078203812,39378.74251059375
2655,2006-04-18,10.79,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,31.780001000000002,0.0,VEIEX,1794.020078203812,40293.68916243754
2656,2006-04-19,10.73,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,31.889999,0.0,VEIEX,1794.020078203812,40616.61277651423
2657,2006-04-20,10.72,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,31.91,0.0,VEIEX,1794.020078203812,40598.672575732184
2658,2006-04-21,10.76,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,31.889999,0.0,VEIEX,1794.020078203812,40831.89697991877
2659,2006-04-24,10.8,0.0,12.44,0.0,22.68,0.0,31.91,0.0,31.799999,0.0,VEIEX,1794.020078203812,40688.37537366246
2660,2006-04-25,10.7,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,31.66,0.0,VEIEX,1794.020078203812,40365.45175958577
2661,2006-04-26,10.68,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,31.719998999999998,0.0,VEIEX,1794.020078203812,40885.71937628496
2662,2006-04-27,10.69,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,31.799999,0.0,VEIEX,1794.020078203812,40688.37537366246
2663,2006-04-28,10.7,0.045,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,31.84,0.0,VEIEX,1794.020078203812,40760.13438277053
2664,2006-05-01,10.63,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,31.719998999999998,0.0,VEIEX,1794.020078203812,40903.65598902684
2665,2006-05-02,10.66,0.0,12.85,0.0,23.18,0.0,32.77,0.0,31.9,0.0,VEIEX,1794.020078203812,41585.385412764364
2666,2006-05-03,10.62,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,31.799999,0.0,VEIEX,1794.020078203812,41603.32740756648
2667,2006-05-04,10.62,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,31.93,0.0,VEIEX,1794.020078203812,41944.187634385045
2668,2006-05-05,10.67,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,32.259997999999996,0.0,VEIEX,1794.020078203812,42356.815840412084
2669,2006-05-08,10.67,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,32.25,0.0,VEIEX,1794.020078203812,42787.37886516092
2670,2006-05-09,10.66,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,32.25,0.0,VEIEX,1794.020078203812,42751.498463596836
2671,2006-05-10,10.67,0.0,13.02,0.0,23.75,0.0,33.41,0.0,32.200001,0.0,VEIEX,1794.020078203812,42607.97685734054
2672,2006-05-11,10.63,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,31.77,0.0,VEIEX,1794.020078203812,42069.772627899474
2673,2006-05-12,10.57,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,31.370001000000002,0.0,VEIEX,1794.020078203812,41154.822388015535
2674,2006-05-15,10.6,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,31.389999,0.0,VEIEX,1794.020078203812,39755.48493299648
2675,2006-05-16,10.66,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,31.34,0.0,VEIEX,1794.020078203812,39647.84372830425
2676,2006-05-17,10.6,0.0,12.3,0.0,21.82,0.0,31.27,0.0,30.82,0.0,VEIEX,1794.020078203812,39145.51810640718
2677,2006-05-18,10.7,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,30.6,0.0,VEIEX,1794.020078203812,38266.44826808731
2678,2006-05-19,10.73,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,30.719998999999998,0.0,VEIEX,1794.020078203812,38338.210865235545
2679,2006-05-22,10.74,0.0,12.01,0.0,20.35,0.0,30.5,0.0,30.57,0.0,VEIEX,1794.020078203812,36508.30859144758
2680,2006-05-23,10.71,0.0,11.88,0.0,20.6,0.0,31.09,0.0,30.43,0.0,VEIEX,1794.020078203812,36956.81361099853
2681,2006-05-24,10.74,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,30.450001,0.0,VEIEX,1794.020078203812,36221.26717295505
2682,2006-05-25,10.7,0.0,11.95,0.0,20.51,0.0,31.16,0.0,30.84,0.0,VEIEX,1794.020078203812,36795.35180396019
2683,2006-05-26,10.71,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,31.02,0.0,VUSTX,3497.58519503973,37459.137438875514
2684,2006-05-30,10.68,0.0,11.95,0.0,20.23,0.0,31.1,0.0,30.52,0.0,VUSTX,3497.58519503973,37354.20988302431
2685,2006-05-31,10.65,0.047,11.91,0.0,20.280001000000002,0.0,31.42,0.0,30.809998999999998,0.0,VUSTX,3513.0205475436615,37413.66883133999
2686,2006-06-01,10.66,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,31.219998999999998,0.0,VUSTX,3513.0205475436615,37448.799036815435
2687,2006-06-02,10.78,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,31.290001,0.0,VUSTX,3513.0205475436615,37870.36150252067
2688,2006-06-05,10.75,0.0,11.86,0.0,20.25,0.0,31.42,0.0,30.690001000000002,0.0,VUSTX,3513.0205475436615,37764.97088609436
2689,2006-06-06,10.78,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,30.620001000000002,0.0,VUSTX,3513.0205475436615,37870.36150252067
2690,2006-06-07,10.77,0.0,11.42,0.0,19.6,0.0,30.65,0.0,30.43,0.0,VUSTX,3513.0205475436615,37835.23129704523
2691,2006-06-08,10.8,0.0,11.09,0.0,18.93,0.0,29.91,0.0,30.450001,0.0,VUSTX,3513.0205475436615,37940.62191347154
2692,2006-06-09,10.82,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,30.32,0.0,VUSTX,3513.0205475436615,38010.88232442242
2693,2006-06-12,10.82,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,29.870001000000002,0.0,VUSTX,3513.0205475436615,38010.88232442242
2694,2006-06-13,10.85,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,29.530001000000002,0.0,VUSTX,3513.0205475436615,38116.27294084873
2695,2006-06-14,10.76,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,29.68,0.0,VUSTX,3513.0205475436615,37800.1010915698
2696,2006-06-15,10.71,0.0,11.16,0.0,18.9,0.0,30.23,0.0,30.379998999999998,0.0,VUSTX,3513.0205475436615,37624.45006419262
2697,2006-06-16,10.68,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,30.26,0.0,VUSTX,3513.0205475436615,37519.0594477663
2698,2006-06-19,10.67,0.0,11.06,0.0,18.9,0.0,29.75,0.0,29.950001,0.0,VUSTX,3513.0205475436615,37483.92924229087
2699,2006-06-20,10.65,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,29.92,0.0,VUSTX,3513.0205475436615,37413.66883133999
2700,2006-06-21,10.66,0.0,11.15,0.0,19.02,0.0,30.24,0.0,30.26,0.0,VUSTX,3513.0205475436615,37448.799036815435
2701,2006-06-22,10.61,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,30.120001000000002,0.0,VUSTX,3513.0205475436615,37273.14800943825
2702,2006-06-23,10.58,0.0,11.22,0.0,19.0,0.0,30.1,0.0,30.02,0.12,VUSTX,3513.0205475436615,37167.75739301194
2703,2006-06-26,10.57,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,30.18,0.0,VUSTX,3513.0205475436615,37132.627187536506
2704,2006-06-27,10.61,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,29.889999,0.0,VUSTX,3513.0205475436615,37273.14800943825
2705,2006-06-28,10.56,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,30.040001,0.0,VUSTX,3513.0205475436615,37097.496982061064
2706,2006-06-29,10.6,0.0,11.6,0.0,19.93,0.0,30.93,0.0,30.74,0.0,VUSTX,3513.0205475436615,37238.01780396281
2707,2006-06-30,10.68,0.045,11.74,0.0,20.24,0.0,31.450001,0.0,30.74,0.0,VEURX,1198.0014045915536,37677.145372405765
2708,2006-07-03,10.67,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,30.98,0.0,VEURX,1198.0014045915536,38000.60335564268
2709,2006-07-05,10.59,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,30.719998999999998,0.0,VEURX,1198.0014045915536,37437.54389348605
2710,2006-07-06,10.64,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,30.799999,0.0,VEURX,1198.0014045915536,37749.024258679856
2711,2006-07-07,10.7,0.0,11.64,0.0,20.17,0.0,31.51,0.0,30.559998999999998,0.0,VEURX,1198.0014045915536,37749.024258679856
2712,2006-07-10,10.7,0.0,11.79,0.0,20.41,0.0,31.51,0.0,30.59,0.0,VEURX,1198.0014045915536,37749.024258679856
2713,2006-07-11,10.74,0.0,11.79,0.0,20.41,0.0,31.5,0.0,30.719998999999998,0.0,VEURX,1198.0014045915536,37737.04424463394
2714,2006-07-12,10.74,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,30.370001000000002,0.0,VEURX,1198.0014045915536,37269.82489484464
2715,2006-07-13,10.76,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,29.950001,0.0,VEURX,1198.0014045915536,36706.7618386838
