,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4354,2013-01-16,36.889998999999996,0.0,10.28,0.0,26.610001,0.0,12.93,0.0,28.299999,0.0,VEIEX,2855.3065177828007,80805.17159794674
4355,2013-01-17,37.119999,0.0,10.35,0.0,26.92,0.0,12.82,0.0,28.469998999999998,0.0,VEIEX,2855.3065177828007,81290.57370596981
4356,2013-01-18,37.240002000000004,0.0,10.36,0.0,26.83,0.0,12.89,0.0,28.549999,0.0,VEIEX,2855.3065177828007,81518.99822739244
4357,2013-01-22,37.419998,0.0,10.32,0.0,26.85,0.0,12.91,0.0,28.52,0.0,VEIEX,2855.3065177828007,81433.34188716547
4358,2013-01-23,37.459998999999996,0.0,10.28,0.0,26.879998999999998,0.0,12.9,0.0,28.4,0.0,VEIEX,2855.3065177828007,81090.70510503153
4359,2013-01-24,37.48,0.0,10.32,0.0,27.01,0.0,12.86,0.0,28.32,0.0,VEIEX,2855.3065177828007,80862.28058360891
4360,2013-01-25,37.709998999999996,0.0,10.37,0.0,27.360001,0.0,12.7,0.0,28.27,0.0,VEIEX,2855.3065177828007,80719.51525771977
4361,2013-01-28,37.650002,0.0,10.27,0.0,27.27,0.0,12.65,0.0,28.040001,0.0,VEIEX,2855.3065177828007,80062.79761393624
4362,2013-01-29,37.799999,0.0,10.42,0.0,27.459999,0.0,12.59,0.0,28.290001,0.0,VEIEX,2855.3065177828007,80776.62424338196
4363,2013-01-30,37.639998999999996,0.0,10.44,0.0,27.42,0.0,12.57,0.0,28.120001000000002,0.0,VEIEX,2855.3065177828007,80291.22213535888
4364,2013-01-31,37.599998,0.0,10.47,0.0,27.309998999999998,0.0,12.61,0.032,28.18,0.0,VEIEX,2855.3065177828007,80462.53767111932
4365,2013-02-01,37.970001,0.0,10.49,0.0,27.549999,0.0,12.47,0.0,28.42,0.0,VEIEX,2855.3065177828007,81147.8112353872
4366,2013-02-04,37.529999,0.0,10.44,0.0,26.889999,0.0,12.61,0.0,28.1,0.0,VEIEX,2855.3065177828007,80234.1131496967
4367,2013-02-05,37.919998,0.0,10.43,0.0,27.110001,0.0,12.51,0.0,28.24,0.0,VEIEX,2855.3065177828007,80633.85606218629
4368,2013-02-06,37.970001,0.0,10.5,0.0,26.969998999999998,0.0,12.6,0.0,28.040001,0.0,VEIEX,2855.3065177828007,80062.79761393624
4369,2013-02-07,37.91,0.0,10.48,0.0,26.67,0.0,12.58,0.0,27.91,0.0,VEIEX,2855.3065177828007,79691.60491131796
4370,2013-02-08,38.130001,0.0,10.52,0.0,26.870001000000002,0.0,12.61,0.0,27.99,0.0,VEIEX,2855.3065177828007,79920.02943274059
4371,2013-02-11,38.099998,0.0,10.55,0.0,26.76,0.0,12.61,0.0,27.940001000000002,0.0,VEIEX,2855.3065177828007,79777.26696215797
4372,2013-02-12,38.169998,0.0,10.55,0.0,27.0,0.0,12.58,0.0,27.98,0.0,VEIEX,2855.3065177828007,79891.47636756276
4373,2013-02-13,38.23,0.0,10.55,0.0,27.110001,0.0,12.48,0.0,28.09,0.0,VEIEX,2855.3065177828007,80205.56008451887
4374,2013-02-14,38.27,0.0,10.53,0.0,26.9,0.0,12.58,0.0,28.09,0.0,VEIEX,2855.3065177828007,80205.56008451887
4375,2013-02-15,38.23,0.0,10.49,0.0,26.85,0.0,12.55,0.0,28.07,0.0,VEIEX,2855.3065177828007,80148.45395416321
4376,2013-02-19,38.509997999999996,0.0,10.65,0.0,27.15,0.0,12.5,0.0,28.120001000000002,0.0,VEIEX,2855.3065177828007,80291.22213535888
4377,2013-02-20,37.990002000000004,0.0,10.59,0.0,26.719998999999998,0.0,12.52,0.0,27.889999,0.0,VEIEX,2855.3065177828007,79634.49592565579
4378,2013-02-21,37.73,0.0,10.49,0.0,26.309998999999998,0.0,12.59,0.0,27.610001,0.0,VEIEX,2855.3065177828007,78835.01581128965
4379,2013-02-22,38.080002,0.0,10.63,0.0,26.68,0.0,12.6,0.0,27.790001,0.0,VEIEX,2855.3065177828007,79348.97098449054
4380,2013-02-25,37.380001,0.0,10.5,0.0,26.17,0.0,12.82,0.0,27.370001000000002,0.0,VEIEX,2855.3065177828007,78149.74224702179
4381,2013-02-26,37.610001000000004,0.0,10.63,0.0,26.129998999999998,0.0,12.76,0.0,27.469998999999998,0.0,VEIEX,2855.3065177828007,78435.267188187
4382,2013-02-27,38.099998,0.0,10.67,0.0,26.52,0.0,12.72,0.0,27.709999,0.0,VEIEX,2855.3065177828007,79120.5407524549
4383,2013-02-28,38.080002,0.0,10.69,0.0,26.440001000000002,0.0,12.74,0.028999999999999998,27.690001000000002,0.0,VEIEX,2855.3065177828007,79063.44033271227
4384,2013-03-01,38.150002,0.0,10.75,0.0,26.360001,0.0,12.8,0.0,27.73,0.0,VEIEX,2855.3065177828007,79177.64973811706
4385,2013-03-04,38.32,0.0,10.76,0.0,26.459999,0.0,12.74,0.0,27.5,0.0,VEIEX,2855.3065177828007,78520.92923902701
4386,2013-03-05,38.700001,0.0,10.82,0.0,26.85,0.0,12.71,0.0,27.709999,0.0,VEIEX,2855.3065177828007,79120.5407524549
4387,2013-03-06,38.759997999999996,0.0,10.88,0.0,26.74,0.0,12.6,0.0,27.889999,0.0,VEIEX,2855.3065177828007,79634.49592565579
4388,2013-03-07,38.860001000000004,0.0,10.86,0.0,26.93,0.0,12.51,0.0,27.92,0.0,VEIEX,2855.3065177828007,79720.1579764958
4389,2013-03-08,39.060001,0.0,10.87,0.0,26.959999,0.0,12.39,0.0,28.18,0.0,VEIEX,2855.3065177828007,80462.53767111932
4390,2013-03-11,39.169998,0.0,10.98,0.0,27.02,0.0,12.39,0.0,28.09,0.0,VEIEX,2855.3065177828007,80205.56008451887
4391,2013-03-12,39.080002,0.0,10.89,0.0,26.98,0.0,12.47,0.0,27.879998999999998,0.0,VEIEX,2855.3065177828007,79605.94286047795
4392,2013-03-13,39.16,0.0,10.89,0.0,26.84,0.0,12.46,0.0,27.620001000000002,0.0,VEIEX,2855.3065177828007,78863.56887646749
4393,2013-03-14,39.400002,0.0,10.92,0.0,27.24,0.0,12.43,0.0,27.66,0.0,VEIEX,2855.3065177828007,78977.77828187226
4394,2013-03-15,39.330002,0.0,11.04,0.0,27.209999,0.0,12.48,0.0,27.459999,0.0,VEIEX,2855.3065177828007,78406.7141230092
4395,2013-03-18,39.119999,0.0,10.92,0.0,26.85,0.0,12.57,0.0,27.209999,0.0,VEIEX,2855.3065177828007,77692.8874935635
4396,2013-03-19,39.02,0.0,10.92,0.0,26.75,0.0,12.64,0.0,26.969998999999998,0.0,VEIEX,2855.3065177828007,77007.6139292956
4397,2013-03-20,39.299999,0.0,10.97,0.0,26.93,0.0,12.52,0.0,27.129998999999998,0.0,VEIEX,2855.3065177828007,77464.46297214086
4398,2013-03-21,38.810001,0.166,10.95,0.021,26.51,0.11699999999999999,12.62,0.0,26.83,0.024,VEIEX,2857.860649591477,76676.40122853933
4399,2013-03-22,39.060001,0.0,10.99,0.0,26.73,0.0,12.63,0.0,26.860001,0.0,VUSTX,6077.762462857301,76762.13990588771
4400,2013-03-25,38.939999,0.0,10.95,0.0,26.379998999999998,0.0,12.62,0.0,26.84,0.0,VUSTX,6077.762462857301,76701.36228125913
4401,2013-03-26,39.240002000000004,0.0,11.03,0.0,26.469998999999998,0.0,12.63,0.0,27.1,0.0,VUSTX,6077.762462857301,76762.13990588771
4402,2013-03-27,39.240002000000004,0.0,11.06,0.0,26.190001000000002,0.0,12.73,0.0,27.18,0.0,VUSTX,6077.762462857301,77369.91615217345
4403,2013-03-28,39.389998999999996,0.0,11.05,0.0,26.41,0.0,12.68,0.064,27.23,0.0,VPACX,7009.5026992446565,77455.00482665346
4404,2013-04-01,39.18,0.0,10.82,0.0,26.35,0.0,12.72,0.0,27.110001,0.0,VPACX,7009.5026992446565,75842.81920582718
4405,2013-04-02,39.310001,0.0,10.88,0.0,26.610001,0.0,12.68,0.0,27.129998999999998,0.0,VPACX,7009.5026992446565,76263.38936778187
4406,2013-04-03,38.869999,0.0,10.83,0.0,26.43,0.0,12.78,0.0,26.82,0.0,VPACX,7009.5026992446565,75912.91423281963
4407,2013-04-04,39.040001000000004,0.0,10.99,0.0,26.469998999999998,0.0,12.91,0.0,26.809998999999998,0.0,VPACX,7009.5026992446565,77034.43466469878
4408,2013-04-05,38.889998999999996,0.0,10.95,0.0,26.23,0.0,13.14,0.0,26.639999,0.0,VPACX,7009.5026992446565,76754.05455672898
4409,2013-04-08,39.169998,0.0,11.05,0.0,26.280001000000002,0.0,13.05,0.0,26.709999,0.0,VPACX,7009.5026992446565,77455.00482665346
4410,2013-04-09,39.279999,0.0,11.07,0.0,26.440001000000002,0.0,13.02,0.0,26.91,0.0,VPACX,7009.5026992446565,77595.19488063834
4411,2013-04-10,39.779999,0.0,11.21,0.0,26.860001,0.0,12.86,0.0,27.209999,0.0,VPACX,7009.5026992446565,78576.52525853261
4412,2013-04-11,39.919998,0.0,11.3,0.0,27.02,0.0,12.88,0.0,27.209999,0.0,VPACX,7009.5026992446565,79207.38050146462
4413,2013-04-12,39.799999,0.0,11.3,0.0,26.91,0.0,13.05,0.0,26.99,0.0,VPACX,7009.5026992446565,79207.38050146462
4414,2013-04-15,38.810001,0.0,11.1,0.0,26.35,0.0,13.15,0.0,26.25,0.0,VPACX,7009.5026992446565,77805.47996161568
4415,2013-04-16,39.380001,0.0,11.27,0.0,26.75,0.0,13.05,0.0,26.790001,0.0,VPACX,7009.5026992446565,78997.09542048727
4416,2013-04-17,38.810001,0.0,11.16,0.0,25.98,0.0,13.13,0.0,26.360001,0.0,VPACX,7009.5026992446565,78226.05012357037
4417,2013-04-18,38.549999,0.0,11.09,0.0,25.959999,0.0,13.15,0.0,26.370001000000002,0.0,VPACX,7009.5026992446565,77735.38493462325
4418,2013-04-19,38.919998,0.0,11.18,0.0,26.15,0.0,13.13,0.0,26.82,0.0,VPACX,7009.5026992446565,78366.24017755526
4419,2013-04-22,39.09,0.0,11.22,0.0,26.280001000000002,0.0,13.13,0.0,26.84,0.0,VPACX,7009.5026992446565,78646.62028552504
4420,2013-04-23,39.509997999999996,0.0,11.31,0.0,26.690001000000002,0.0,13.1,0.0,26.9,0.0,VPACX,7009.5026992446565,79277.47552845707
4421,2013-04-24,39.549999,0.0,11.4,0.0,26.940001000000002,0.0,13.12,0.0,27.07,0.0,VPACX,7009.5026992446565,79908.33077138908
4422,2013-04-25,39.720001,0.0,11.49,0.0,27.09,0.0,13.08,0.0,27.27,0.0,VPACX,7009.5026992446565,80539.18601432111
4423,2013-04-26,39.639998999999996,0.0,11.44,0.0,27.129998999999998,0.0,13.18,0.0,27.110001,0.0,VPACX,7009.5026992446565,80188.71087935887
4424,2013-04-29,39.919998,0.0,11.54,0.0,27.48,0.0,13.14,0.0,27.309998999999998,0.0,VPACX,7009.5026992446565,80889.66114928333
4425,2013-04-30,40.060001,0.0,11.65,0.0,27.549999,0.0,13.14,0.031,27.6,0.0,VPACX,7009.5026992446565,81660.70644620025
4426,2013-05-01,39.619999,0.0,11.52,0.0,27.49,0.0,13.25,0.0,27.440001000000002,0.0,VPACX,7009.5026992446565,80749.47109529845
4427,2013-05-02,40.02,0.0,11.55,0.0,27.469998999999998,0.0,13.25,0.0,27.620001000000002,0.0,VPACX,7009.5026992446565,80959.75617627578
4428,2013-05-03,40.450001,0.0,11.65,0.0,27.84,0.0,12.96,0.0,27.77,0.0,VPACX,7009.5026992446565,81660.70644620025
4429,2013-05-06,40.549999,0.0,11.62,0.0,27.76,0.0,12.93,0.0,27.82,0.0,VPACX,7009.5026992446565,81450.42136522291
4430,2013-05-07,40.779999,0.0,11.64,0.0,27.9,0.0,12.89,0.0,28.030001000000002,0.0,VPACX,7009.5026992446565,81590.61141920781
4431,2013-05-08,40.959998999999996,0.0,11.73,0.0,28.219998999999998,0.0,12.9,0.0,28.290001,0.0,VPACX,7009.5026992446565,82221.46666213982
4432,2013-05-09,40.82,0.0,11.61,0.0,27.889999,0.0,12.87,0.0,28.129998999999998,0.0,VPACX,7009.5026992446565,81380.32633823046
4433,2013-05-10,41.02,0.0,11.61,0.0,28.059998999999998,0.0,12.74,0.0,28.0,0.0,VPACX,7009.5026992446565,81380.32633823046
4434,2013-05-13,41.02,0.0,11.67,0.0,27.92,0.0,12.66,0.0,27.809998999999998,0.0,VPACX,7009.5026992446565,81800.89650018515
4435,2013-05-14,41.450001,0.0,11.74,0.0,27.98,0.0,12.53,0.0,27.879998999999998,0.0,VPACX,7009.5026992446565,82291.56168913227
4436,2013-05-15,41.66,0.0,11.77,0.0,28.1,0.0,12.6,0.0,27.91,0.0,VPACX,7009.5026992446565,82501.84677010961
4437,2013-05-16,41.450001,0.0,11.64,0.0,27.969998999999998,0.0,12.72,0.0,27.790001,0.0,VPACX,7009.5026992446565,81590.61141920781
4438,2013-05-17,41.880001,0.0,11.73,0.0,28.1,0.0,12.57,0.0,27.889999,0.0,VPACX,7009.5026992446565,82221.46666213982
4439,2013-05-20,41.860001000000004,0.0,11.81,0.0,28.26,0.0,12.56,0.0,27.889999,0.0,VPACX,7009.5026992446565,82782.2268780794
4440,2013-05-21,41.93,0.0,11.84,0.0,28.32,0.0,12.64,0.0,27.889999,0.0,VPACX,7009.5026992446565,82992.51195905673
4441,2013-05-22,41.52,0.0,11.73,0.0,28.110001,0.0,12.47,0.0,27.690001000000002,0.0,VPACX,7009.5026992446565,82221.46666213982
4442,2013-05-23,41.43,0.0,11.37,0.0,27.9,0.0,12.52,0.0,27.389999,0.0,VPACX,7009.5026992446565,79698.04569041175
4443,2013-05-24,41.400002,0.0,11.15,0.0,27.889999,0.0,12.54,0.0,27.280001000000002,0.0,VPACX,7009.5026992446565,78155.95509657792
4444,2013-05-28,41.669998,0.0,11.15,0.0,28.02,0.0,12.23,0.0,27.379998999999998,0.0,VPACX,7009.5026992446565,78155.95509657792
4445,2013-05-29,41.360001000000004,0.0,11.06,0.0,27.84,0.0,12.35,0.0,27.049999,0.0,VPACX,7009.5026992446565,77525.09985364591
4446,2013-05-30,41.549999,0.0,11.02,0.0,28.08,0.0,12.33,0.0,26.969998999999998,0.0,VPACX,7009.5026992446565,77244.7197456761
4447,2013-05-31,40.990002000000004,0.0,10.77,0.0,27.549999,0.0,12.29,0.031,26.57,0.0,VPACX,7009.5026992446565,75492.34407086494
4448,2013-06-03,41.189999,0.0,10.81,0.0,27.790001,0.0,12.35,0.0,26.559998999999998,0.0,VPACX,7009.5026992446565,75772.72417883475
4449,2013-06-04,40.950001,0.0,10.94,0.0,27.719998999999998,0.0,12.24,0.0,26.530001000000002,0.0,VPACX,7009.5026992446565,76683.95952973654
4450,2013-06-05,40.400002,0.0,10.62,0.0,27.33,0.0,12.39,0.0,26.129998999999998,0.0,VPACX,7009.5026992446565,74440.91866597824
4451,2013-06-06,40.77,0.0,10.63,0.0,27.549999,0.0,12.38,0.0,26.16,0.0,VPACX,7009.5026992446565,74511.01369297071
4452,2013-06-07,41.27,0.0,10.73,0.0,27.719998999999998,0.0,12.19,0.0,26.17,0.0,VPACX,7009.5026992446565,75211.96396289517
4453,2013-06-10,41.279999,0.0,10.81,0.0,27.75,0.0,12.13,0.0,25.860001,0.0,VPACX,7009.5026992446565,75772.72417883475
4454,2013-06-11,40.849998,0.0,10.67,0.0,27.469998999999998,0.0,12.25,0.0,25.290001,0.0,VPACX,7009.5026992446565,74791.39380094048
4455,2013-06-12,40.509997999999996,0.0,10.62,0.0,27.4,0.0,12.09,0.0,25.18,0.0,VPACX,7009.5026992446565,74440.91866597824
4456,2013-06-13,41.139998999999996,0.0,10.8,0.0,27.700001,0.0,12.26,0.0,25.370001000000002,0.0,VPACX,7009.5026992446565,75702.6291518423
4457,2013-06-14,40.91,0.0,10.64,0.0,27.530001000000002,0.0,12.24,0.0,25.309998999999998,0.0,VUSTX,6093.227836598296,74581.10871996314
4458,2013-06-17,41.200001,0.0,10.86,0.0,27.82,0.0,12.18,0.0,25.459999,0.0,VUSTX,6093.227836598296,74215.51504976724
4459,2013-06-18,41.529999,0.0,10.92,0.0,27.92,0.0,12.19,0.0,25.41,0.0,VUSTX,6093.227836598296,74276.44732813322
4460,2013-06-19,40.970001,0.0,10.77,0.0,27.290001,0.0,12.05,0.0,24.9,0.0,VUSTX,6093.227836598296,73423.39543100947
4461,2013-06-20,39.939999,0.0,10.41,0.0,26.48,0.0,11.87,0.0,23.93,0.0,VUSTX,6093.227836598296,72326.61442042177
4462,2013-06-21,39.849998,0.17600000000000002,10.51,0.07400000000000001,25.77,0.5,11.68,0.0,23.700001,0.307,VUSTX,6093.227836598296,71168.9011314681
4463,2013-06-24,39.360001000000004,0.0,10.31,0.0,25.35,0.0,11.7,0.0,23.26,0.0,VUSTX,6093.227836598296,71290.76568820006
4464,2013-06-25,39.759997999999996,0.0,10.38,0.0,25.610001,0.0,11.62,0.0,23.450001,0.0,VUSTX,6093.227836598296,70803.3074612722
4465,2013-06-26,40.130001,0.0,10.4,0.0,25.82,0.0,11.69,0.0,23.9,0.0,VUSTX,6093.227836598296,71229.83340983407
4466,2013-06-27,40.450001,0.0,10.61,0.0,26.040001,0.0,11.8,0.0,24.25,0.0,VUSTX,6093.227836598296,71900.0884718599
4467,2013-06-28,40.290001000000004,0.0,10.62,0.0,25.879998999999998,0.0,11.86,0.03,24.620001000000002,0.0,VTSMX,1798.1751595675992,72448.47897715373
4468,2013-07-01,40.57,0.0,10.73,0.0,26.16,0.0,11.88,0.0,24.719998999999998,0.0,VTSMX,1798.1751595675992,72951.9662236575
4469,2013-07-02,40.549999,0.0,10.79,0.0,25.9,0.0,11.88,0.0,24.4,0.0,VTSMX,1798.1751595675992,72916.00092229099
4470,2013-07-03,40.580002,0.0,10.72,0.0,25.889999,0.0,11.85,0.0,24.09,0.0,VTSMX,1798.1751595675992,72969.9515716035
4471,2013-07-05,41.009997999999996,0.0,10.81,0.0,25.9,0.0,11.47,0.0,24.15,0.0,VTSMX,1798.1751595675992,73743.15969751691
4472,2013-07-08,41.220001,0.0,10.76,0.0,26.25,0.0,11.57,0.0,23.92,0.0,VTSMX,1798.1751595675992,74120.7818755516
4473,2013-07-09,41.529999,0.0,10.87,0.0,26.309998999999998,0.0,11.58,0.0,24.110001,0.0,VTSMX,1798.1751595675992,74678.21257866723
4474,2013-07-10,41.549999,0.0,10.88,0.0,26.5,0.0,11.5,0.0,24.120001000000002,0.0,VTSMX,1798.1751595675992,74714.17608185859
4475,2013-07-11,42.110001000000004,0.0,11.17,0.0,27.209999,0.0,11.63,0.0,24.83,0.0,VTSMX,1798.1751595675992,75721.15776756676
4476,2013-07-12,42.25,0.0,11.11,0.0,27.02,0.0,11.62,0.0,24.870001000000002,0.0,VTSMX,1798.1751595675992,75972.90049173107
4477,2013-07-15,42.330002,0.0,11.17,0.0,27.120001000000002,0.0,11.67,0.0,25.129998999999998,0.0,VTSMX,1798.1751595675992,76116.7581008468
4478,2013-07-16,42.150002,0.0,11.17,0.0,27.139999,0.0,11.71,0.0,25.059998999999998,0.0,VTSMX,1798.1751595675992,75793.08657212462
4479,2013-07-17,42.290001000000004,0.0,11.23,0.0,27.200001,0.0,11.73,0.0,25.309998999999998,0.0,VTSMX,1798.1751595675992,76044.82929628894
4480,2013-07-18,42.52,0.0,11.24,0.0,27.43,0.0,11.6,0.0,25.25,0.0,VTSMX,1798.1751595675992,76458.40778481432
4481,2013-07-19,42.580002,0.0,11.21,0.0,27.48,0.0,11.76,0.0,25.09,0.0,VTSMX,1798.1751595675992,76566.30189073869
4482,2013-07-22,42.68,0.0,11.25,0.0,27.58,0.0,11.77,0.0,25.18,0.0,VTSMX,1798.1751595675992,76746.11581034513
4483,2013-07-23,42.610001000000004,0.0,11.29,0.0,27.65,0.0,11.73,0.0,25.549999,0.0,VTSMX,1798.1751595675992,76620.24534735057
4484,2013-07-24,42.419998,0.0,11.21,0.0,27.67,0.0,11.6,0.0,25.32,0.0,VTSMX,1798.1751595675992,76278.58667250724
4485,2013-07-25,42.59,0.0,11.17,0.0,27.9,0.0,11.59,0.0,25.379998999999998,0.0,VTSMX,1798.1751595675992,76584.28004598405
4486,2013-07-26,42.59,0.0,11.04,0.0,27.780001000000002,0.0,11.64,0.0,25.299999,0.0,VTSMX,1798.1751595675992,76584.28004598405
4487,2013-07-29,42.43,0.0,10.86,0.0,27.67,0.0,11.57,0.0,25.02,0.0,VTSMX,1798.1751595675992,76296.57202045323
4488,2013-07-30,42.48,0.0,10.91,0.0,27.629998999999998,0.0,11.56,0.0,24.959999,0.0,VTSMX,1798.1751595675992,76386.4807784316
4489,2013-07-31,42.5,0.0,10.85,0.0,27.790001,0.0,11.6,0.031,24.860001,0.0,VTSMX,1798.1751595675992,76422.44428162297
4490,2013-08-01,43.07,0.0,11.03,0.0,27.98,0.0,11.4,0.0,25.1,0.0,VTSMX,1798.1751595675992,77447.4041225765
4491,2013-08-02,43.130001,0.0,11.15,0.0,28.18,0.0,11.51,0.0,25.1,0.0,VTSMX,1798.1751595675992,77555.29643032572
4492,2013-08-05,43.09,0.0,11.18,0.0,28.15,0.0,11.44,0.0,25.08,0.0,VTSMX,1798.1751595675992,77483.36762576786
4493,2013-08-06,42.810001,0.0,11.17,0.0,28.08,0.0,11.46,0.0,24.75,0.0,VTSMX,1798.1751595675992,76979.88037926408
4494,2013-08-07,42.630001,0.0,11.0,0.0,28.120001000000002,0.0,11.54,0.0,24.6,0.0,VTSMX,1798.1751595675992,76656.20885054191
4495,2013-08-08,42.82,0.0,11.04,0.0,28.41,0.0,11.57,0.0,24.92,0.0,VTSMX,1798.1751595675992,76997.86033268459
4496,2013-08-09,42.700001,0.0,11.04,0.0,28.48,0.0,11.58,0.0,25.02,0.0,VTSMX,1798.1751595675992,76782.08111171164
4497,2013-08-12,42.68,0.0,11.06,0.0,28.35,0.0,11.51,0.0,25.209999,0.0,VTSMX,1798.1751595675992,76746.11581034513
4498,2013-08-13,42.77,0.0,11.15,0.0,28.5,0.0,11.36,0.0,25.41,0.0,VTSMX,1798.1751595675992,76907.95157470623
4499,2013-08-14,42.549999,0.0,11.13,0.0,28.51,0.0,11.37,0.0,25.389999,0.0,VTSMX,1798.1751595675992,76512.35124142618
4500,2013-08-15,41.93,0.0,11.02,0.0,28.459999,0.0,11.24,0.0,25.17,0.0,VTSMX,1798.1751595675992,75397.48444066943
4501,2013-08-16,41.799999,0.0,11.04,0.0,28.48,0.0,11.19,0.0,25.02,0.0,VTSMX,1798.1751595675992,75163.71987175048
4502,2013-08-19,41.529999,0.0,10.98,0.0,28.26,0.0,11.1,0.0,24.629998999999998,0.0,VTSMX,1798.1751595675992,74678.21257866723
4503,2013-08-20,41.759997999999996,0.0,10.89,0.0,28.290001,0.0,11.18,0.0,24.48,0.0,VTSMX,1798.1751595675992,75091.79106719262
4504,2013-08-21,41.529999,0.0,10.73,0.0,27.99,0.0,11.07,0.0,24.09,0.0,VTSMX,1798.1751595675992,74678.21257866723
4505,2013-08-22,41.91,0.0,10.81,0.0,28.34,0.0,11.16,0.0,24.32,0.0,VTSMX,1798.1751595675992,75361.52093747807
4506,2013-08-23,42.080002,0.0,10.92,0.0,28.5,0.0,11.27,0.0,24.540001,0.0,VTSMX,1798.1751595675992,75667.21431095489
4507,2013-08-26,41.950001,0.0,10.85,0.0,28.35,0.0,11.32,0.0,24.34,0.0,VTSMX,1798.1751595675992,75433.44974203594
4508,2013-08-27,41.240002000000004,0.0,10.76,0.0,27.82,0.0,11.45,0.0,23.82,0.0,VTSMX,1798.1751595675992,74156.74717691811
4509,2013-08-28,41.360001000000004,0.0,10.76,0.0,27.74,0.0,11.36,0.0,23.709999,0.0,VTSMX,1798.1751595675992,74372.52639789107
4510,2013-08-29,41.490002000000004,0.0,10.79,0.0,27.690001000000002,0.0,11.43,0.0,23.91,0.0,VTSMX,1798.1751595675992,74606.29096681002
4511,2013-08-30,41.299999,0.0,10.68,0.0,27.43,0.0,11.42,0.031,24.07,0.0,VTSMX,1798.1751595675992,74264.63229196669
4512,2013-09-03,41.470001,0.0,10.95,0.0,27.790001,0.0,11.28,0.0,24.24,0.0,VTSMX,1798.1751595675992,74570.32566544351
4513,2013-09-04,41.810001,0.0,11.08,0.0,27.9,0.0,11.25,0.0,24.41,0.0,VTSMX,1798.1751595675992,75181.70521969648
4514,2013-09-05,41.880001,0.0,11.05,0.0,27.91,0.0,11.1,0.0,24.66,0.0,VTSMX,1798.1751595675992,75307.57748086621
4515,2013-09-06,41.91,0.0,11.07,0.0,28.110001,0.0,11.15,0.0,24.9,0.0,VTSMX,1798.1751595675992,75361.52093747807
4516,2013-09-09,42.369999,0.0,11.31,0.0,28.35,0.0,11.16,0.0,25.48,0.0,VTSMX,1798.1751595675992,76188.67971270402
4517,2013-09-10,42.689999,0.0,11.41,0.0,28.719998999999998,0.0,11.09,0.0,25.879998999999998,0.0,VTSMX,1798.1751595675992,76764.09576376565
4518,2013-09-11,42.82,0.0,11.4,0.0,28.940001000000002,0.0,11.17,0.0,25.98,0.0,VTSMX,1798.1751595675992,76997.86033268459
4519,2013-09-12,42.669998,0.0,11.32,0.0,28.799999,0.0,11.17,0.0,25.780001000000002,0.0,VTSMX,1798.1751595675992,76728.13046239913
4520,2013-09-13,42.790001000000004,0.0,11.35,0.0,28.92,0.0,11.2,0.0,25.790001,0.0,VTSMX,1798.1751595675992,76943.91687607273
4521,2013-09-16,43.009997999999996,0.0,11.47,0.0,29.110001,0.0,11.14,0.0,26.059998999999998,0.0,VTSMX,1798.1751595675992,77339.51001665212
4522,2013-09-17,43.23,0.0,11.48,0.0,29.120001000000002,0.0,11.22,0.0,26.23,0.0,VTSMX,1798.1751595675992,77735.1121481073
4523,2013-09-18,43.740002000000004,0.0,11.75,0.0,29.950001,0.0,11.35,0.0,26.59,0.0,VTSMX,1798.1751595675992,78652.18507583711
4524,2013-09-19,43.68,0.0,11.69,0.0,29.719998999999998,0.0,11.29,0.0,26.85,0.0,VTSMX,1798.1751595675992,78544.29096991273
4525,2013-09-20,43.18,0.196,11.59,0.034,29.48,0.099,11.34,0.0,26.219998999999998,0.207,VTSMX,1806.3373256462294,77997.64572140419
4526,2013-09-23,42.98,0.0,11.62,0.0,29.370001000000002,0.0,11.41,0.0,26.309998999999998,0.0,VTSMX,1806.3373256462294,77636.37825627493
4527,2013-09-24,42.919998,0.0,11.61,0.0,29.34,0.0,11.52,0.0,26.17,0.0,VTSMX,1806.3373256462294,77527.99440406151
4528,2013-09-25,42.84,0.0,11.61,0.0,29.4,0.0,11.55,0.0,26.1,0.0,VTSMX,1806.3373256462294,77383.49103068447
4529,2013-09-26,43.009997999999996,0.0,11.71,0.0,29.43,0.0,11.48,0.0,26.0,0.0,VTSMX,1806.3373256462294,77690.56476336966
4530,2013-09-27,42.84,0.0,11.66,0.0,29.4,0.0,11.5,0.0,25.83,0.0,VTSMX,1806.3373256462294,77383.49103068447
4531,2013-09-30,42.619999,0.0,11.56,0.0,29.219998999999998,0.0,11.49,0.03,25.59,0.0,VPACX,6659.696800407004,76986.09501270497
4532,2013-10-01,43.009997999999996,0.0,11.56,0.0,29.459999,0.0,11.46,0.0,25.82,0.0,VPACX,6659.696800407004,76986.09501270497
4533,2013-10-02,42.970001,0.0,11.53,0.0,29.440001000000002,0.0,11.47,0.0,25.92,0.0,VPACX,6659.696800407004,76786.30410869276
4534,2013-10-03,42.580002,0.0,11.49,0.0,29.32,0.0,11.46,0.0,26.059998999999998,0.0,VPACX,6659.696800407004,76519.91623667648
4535,2013-10-04,42.889998999999996,0.0,11.54,0.0,29.24,0.0,11.44,0.0,26.219998999999998,0.0,VPACX,6659.696800407004,76852.90107669683
