,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3345,2009-01-13,13.07,0.0,21.1,0.0,19.139999,0.0,7.68,0.0,14.33,0.0,VUSTX,6479.639747498341,84688.89149980333
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,18.34,0.0,7.52,0.0,13.9,0.0,VUSTX,6479.639747498341,85725.63385940305
3347,2009-01-15,13.21,0.0,20.459999,0.0,18.389999,0.0,7.54,0.0,13.85,0.0,VUSTX,6479.639747498341,85596.0410644531
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,18.469998999999998,0.0,7.57,0.0,13.98,0.0,VUSTX,6479.639747498341,85077.66988465322
3349,2009-01-20,13.01,0.0,19.5,0.0,17.01,0.0,7.25,0.0,13.17,0.0,VUSTX,6479.639747498341,84300.11311495342
3350,2009-01-21,12.71,0.0,20.360001,0.0,17.700001,0.0,7.48,0.0,13.71,0.0,VUSTX,6479.639747498341,82356.22119070393
3351,2009-01-22,12.56,0.0,20.01,0.0,17.299999,0.0,7.37,0.0,13.38,0.0,VUSTX,6479.639747498341,81384.27522857916
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,17.08,0.0,7.3,0.0,13.37,0.0,VUSTX,6479.639747498341,80995.49684372927
3353,2009-01-26,12.46,0.0,20.24,0.0,17.74,0.0,7.3,0.0,13.55,0.0,VUSTX,6479.639747498341,80736.31125382934
3354,2009-01-27,12.64,0.0,20.459999,0.0,17.9,0.0,7.53,0.0,13.69,0.0,VUSTX,6479.639747498341,81902.64640837903
3355,2009-01-28,12.44,0.0,21.17,0.0,18.58,0.0,7.64,0.0,14.23,0.0,VUSTX,6479.639747498341,80606.71845887936
3356,2009-01-29,12.22,0.0,20.450001,0.0,17.77,0.0,7.46,0.0,13.77,0.0,VUSTX,6479.639747498341,79181.19771442974
3357,2009-01-30,12.21,0.037000000000000005,20.0,0.0,17.610001,0.0,7.3,0.0,13.68,0.0,VUSTX,6499.275019460457,79356.14798761219
3358,2009-02-02,12.41,0.0,20.01,0.0,17.35,0.0,7.27,0.0,13.56,0.0,VUSTX,6499.275019460457,80656.00299150427
3359,2009-02-03,12.2,0.0,20.299999,0.0,17.959999,0.0,7.36,0.0,13.81,0.0,VUSTX,6499.275019460457,79291.15523741757
3360,2009-02-04,12.19,0.0,20.18,0.0,17.889999,0.0,7.37,0.0,13.91,0.0,VUSTX,6499.275019460457,79226.16248722297
3361,2009-02-05,12.21,0.0,20.51,0.0,18.129998999999998,0.0,7.4,0.0,14.17,0.0,VUSTX,6499.275019460457,79356.14798761219
3362,2009-02-06,12.15,0.0,21.09,0.0,18.59,0.0,7.49,0.0,14.77,0.0,VUSTX,6499.275019460457,78966.19148644456
3363,2009-02-09,12.17,0.0,21.110001,0.0,18.75,0.0,7.4,0.0,14.78,0.0,VUSTX,6499.275019460457,79096.17698683376
3364,2009-02-10,12.37,0.0,20.1,0.0,17.860001,0.0,7.12,0.0,14.28,0.0,VUSTX,6499.275019460457,80396.03199072585
3365,2009-02-11,12.46,0.0,20.25,0.0,17.99,0.0,7.18,0.0,14.42,0.0,VUSTX,6499.275019460457,80980.96674247729
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,17.889999,0.0,7.18,0.0,14.25,0.0,VUSTX,6499.275019460457,80656.00299150427
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,17.75,0.0,7.09,0.0,14.4,0.0,VUSTX,6499.275019460457,79226.16248722297
3368,2009-02-17,12.49,0.0,19.209999,0.0,16.68,0.0,6.83,0.0,13.4,0.0,VUSTX,6499.275019460457,81175.9449930611
3369,2009-02-18,12.39,0.0,19.16,0.0,16.620001000000002,0.0,6.83,0.0,13.42,0.0,VUSTX,6499.275019460457,80526.01749111507
3370,2009-02-19,12.23,0.0,18.93,0.0,16.67,0.0,6.8,0.0,13.43,0.0,VUSTX,6499.275019460457,79486.13348800139
3371,2009-02-20,12.31,0.0,18.73,0.0,16.41,0.0,6.7,0.0,13.11,0.0,VUSTX,6499.275019460457,80006.07548955822
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,15.86,0.0,6.52,0.0,12.95,0.0,VUSTX,6499.275019460457,80331.03924053125
3373,2009-02-24,12.38,0.0,18.799999,0.0,16.32,0.0,6.68,0.0,13.27,0.0,VUSTX,6499.275019460457,80461.02474092046
3374,2009-02-25,12.21,0.0,18.58,0.0,15.86,0.0,6.58,0.0,13.16,0.0,VUSTX,6499.275019460457,79356.14798761219
3375,2009-02-26,12.13,0.0,18.290001,0.0,15.98,0.0,6.48,0.0,13.05,0.0,VUSTX,6499.275019460457,78836.20598605534
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,15.75,0.0,6.55,0.0,12.85,0.0,VUSTX,6519.231299603198,78556.73716021854
3377,2009-03-02,12.23,0.0,17.040001,0.0,14.82,0.0,6.28,0.0,12.15,0.0,VUSTX,6519.231299603198,79730.19879414712
3378,2009-03-03,12.2,0.0,16.92,0.0,14.66,0.0,6.26,0.0,12.3,0.0,VUSTX,6519.231299603198,79534.62185515901
3379,2009-03-04,12.13,0.0,17.34,0.0,15.3,0.0,6.43,0.0,12.97,0.0,VUSTX,6519.231299603198,79078.27566418679
3380,2009-03-05,12.38,0.0,16.58,0.0,14.6,0.0,6.28,0.0,12.54,0.0,VUSTX,6519.231299603198,80708.0834890876
3381,2009-03-06,12.33,0.0,16.6,0.0,14.66,0.0,6.25,0.0,12.7,0.0,VUSTX,6519.231299603198,80382.12192410743
3382,2009-03-09,12.27,0.0,16.43,0.0,14.34,0.0,6.08,0.0,12.55,0.0,VUSTX,6519.231299603198,79990.96804613124
3383,2009-03-10,12.1,0.0,17.49,0.0,15.3,0.0,6.34,0.0,13.39,0.0,VUSTX,6519.231299603198,78882.69872519869
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,15.45,0.0,6.38,0.0,13.42,0.0,VUSTX,6519.231299603198,79665.00648115108
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,15.84,0.0,6.43,0.0,13.8,0.0,VUSTX,6519.231299603198,80121.35267212329
3386,2009-03-13,12.26,0.0,18.41,0.0,15.91,0.0,6.5,0.0,13.89,0.0,VUSTX,6519.231299603198,79925.7757331352
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,16.07,0.0,6.59,0.0,13.99,0.0,VUSTX,6519.231299603198,79208.66029017886
3388,2009-03-17,12.07,0.0,18.92,0.0,16.42,0.0,6.8,0.0,14.33,0.0,VUSTX,6519.231299603198,78687.1217862106
3389,2009-03-18,12.61,0.0,19.34,0.0,16.790001,0.0,6.92,0.0,14.47,0.0,VUSTX,6519.231299603198,82207.50668799633
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,16.98,0.0,6.98,0.0,14.52,0.0,VUSTX,6519.231299603198,82077.12206200426
3391,2009-03-20,12.53,0.0,18.709999,0.0,16.799999,0.0,6.87,0.0,14.34,0.0,VUSTX,6519.231299603198,81685.96818402807
3392,2009-03-23,12.47,0.0,20.040001,0.0,17.799999,0.0,7.37,0.0,15.48,0.0,VUSTX,6519.231299603198,81294.81430605188
3393,2009-03-24,12.5,0.0,19.48,0.131,17.290001,0.0,7.19,0.0,15.11,0.0,VUSTX,6519.231299603198,81490.39124503997
3394,2009-03-25,12.4,0.0,19.68,0.0,17.559998999999998,0.0,7.35,0.0,15.36,0.0,VUSTX,6519.231299603198,80838.46811507965
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,17.690001000000002,0.0,7.5,0.0,15.79,0.0,VUSTX,6727.760709681191,81607.73740843285
3396,2009-03-27,12.15,0.0,19.76,0.0,17.059998999999998,0.0,7.36,0.0,15.36,0.0,VUSTX,6727.760709681191,81742.29262262647
3397,2009-03-30,12.18,0.0,19.08,0.0,16.360001,0.0,7.07,0.0,14.59,0.0,VUSTX,6727.760709681191,81944.1254439169
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,16.98,0.0,7.07,0.0,14.91,0.0,VUSTX,6750.278112872777,82690.90688269152
3399,2009-04-01,12.33,0.0,19.65,0.0,17.32,0.0,7.27,0.0,15.39,0.0,VUSTX,6750.278112872777,83230.92913172134
3400,2009-04-02,12.21,0.0,20.27,0.0,18.27,0.0,7.56,0.0,16.15,0.0,VUSTX,6750.278112872777,82420.8957581766
3401,2009-04-03,12.0,0.0,20.49,0.0,18.34,0.0,7.54,0.0,16.280001000000002,0.0,VUSTX,6750.278112872777,81003.33735447332
3402,2009-04-06,11.95,0.0,20.299999,0.0,18.09,0.0,7.44,0.0,16.25,0.0,VUSTX,6750.278112872777,80665.82344882967
3403,2009-04-07,11.99,0.0,19.799999,0.0,17.6,0.0,7.38,0.0,15.98,0.0,VUSTX,6750.278112872777,80935.83457334459
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,17.719998999999998,0.0,7.4,0.0,16.07,0.0,VUSTX,6750.278112872777,81408.3540412457
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,18.15,0.0,7.65,0.0,16.780001000000002,0.0,VUSTX,6750.278112872777,80463.3151054435
3406,2009-04-13,12.03,0.0,20.91,0.0,18.389999,0.0,7.67,0.0,16.940001000000002,0.0,VUSTX,6750.278112872777,81205.84569785949
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,18.280001000000002,0.0,7.64,0.0,16.76,0.0,VUSTX,6750.278112872777,81543.35960350314
3408,2009-04-15,12.07,0.0,20.73,0.0,18.42,0.0,7.7,0.0,16.98,0.0,VUSTX,6750.278112872777,81475.85682237441
3409,2009-04-16,11.98,0.0,21.1,0.0,18.73,0.0,7.7,0.0,17.15,0.0,VUSTX,6750.278112872777,80868.33179221586
3410,2009-04-17,11.86,0.0,21.23,0.0,18.690001000000002,0.0,7.74,0.0,16.940001000000002,0.0,VUSTX,6750.278112872777,80058.29841867113
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,17.709999,0.0,7.55,0.0,16.32,0.0,VUSTX,6750.278112872777,81003.33735447332
3412,2009-04-21,11.92,0.0,20.75,0.0,18.07,0.0,7.64,0.0,16.58,0.0,VUSTX,6750.278112872777,80463.3151054435
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,17.98,0.0,7.58,0.0,16.48,0.0,VUSTX,6750.278112872777,79923.29285641367
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,18.48,0.0,7.72,0.0,16.809998999999998,0.0,VUSTX,6750.278112872777,80058.29841867113
3415,2009-04-24,11.77,0.0,21.17,0.0,18.92,0.0,7.8,0.0,17.110001,0.0,VUSTX,6750.278112872777,79450.77338851258
3416,2009-04-27,11.84,0.0,20.93,0.0,18.629998999999998,0.0,7.71,0.0,16.549999,0.0,VUSTX,6750.278112872777,79923.29285641367
3417,2009-04-28,11.71,0.0,20.9,0.0,18.5,0.0,7.6,0.0,16.41,0.0,VUSTX,6750.278112872777,79045.75670174022
3418,2009-04-29,11.62,0.0,21.4,0.0,19.120001000000002,0.0,7.7,0.0,17.030001000000002,0.0,VUSTX,6750.278112872777,78438.23167158166
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,19.219998999999998,0.0,7.74,0.0,17.309998999999998,0.0,VUSTX,6772.973013424676,78566.48695572623
3420,2009-05-01,11.53,0.0,21.49,0.0,19.450001,0.0,7.8,0.0,17.48,0.0,VUSTX,6772.973013424676,78092.37884478651
3421,2009-05-04,11.56,0.0,22.24,0.0,20.219998999999998,0.0,8.07,0.0,18.620001000000002,0.0,VUSTX,6772.973013424676,78295.56803518925
3422,2009-05-05,11.56,0.0,22.15,0.0,20.09,0.0,8.04,0.0,18.549999,0.0,VUSTX,6772.973013424676,78295.56803518925
3423,2009-05-06,11.54,0.0,22.49,0.0,20.49,0.0,8.2,0.0,18.93,0.0,VUSTX,6772.973013424676,78160.10857492076
3424,2009-05-07,11.36,0.0,22.15,0.0,20.23,0.0,8.17,0.0,18.610001,0.0,VUSTX,6772.973013424676,76940.97343250431
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,21.09,0.0,8.4,0.0,19.16,0.0,VUSTX,6772.973013424676,77008.70316263856
3426,2009-05-11,11.5,0.0,22.25,0.0,20.559998999999998,0.0,8.32,0.0,18.91,0.0,VUSTX,6772.973013424676,77889.18965438376
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,20.73,0.0,8.34,0.0,18.889999,0.0,VUSTX,6772.973013424676,78092.37884478651
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,19.98,0.0,8.21,0.0,18.370001000000002,0.0,VUSTX,6772.973013424676,78769.67614612899
3429,2009-05-14,11.65,0.0,21.790001,0.0,20.26,0.0,8.17,0.0,18.440001000000002,0.0,VUSTX,6772.973013424676,78905.13560639747
3430,2009-05-15,11.62,0.0,21.549999,0.0,20.059998999999998,0.0,8.23,0.0,18.43,0.0,VUSTX,6772.973013424676,78701.94641599472
3431,2009-05-18,11.5,0.0,22.24,0.0,20.9,0.0,8.34,0.0,19.41,0.0,VUSTX,6772.973013424676,77889.18965438376
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,21.09,0.0,8.35,0.0,19.6,0.0,VUSTX,6772.973013424676,77686.00046398104
3433,2009-05-20,11.56,0.0,22.110001,0.0,21.309998999999998,0.0,8.44,0.0,19.719998999999998,0.0,VUSTX,6772.973013424676,78295.56803518925
3434,2009-05-21,11.33,0.0,21.74,0.0,21.18,0.0,8.36,0.0,19.42,0.0,VUSTX,6772.973013424676,76737.78424210158
3435,2009-05-22,11.23,0.0,21.700001,0.0,21.299999,0.0,8.38,0.0,19.549999,0.0,VUSTX,6772.973013424676,76060.4869407591
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,21.66,0.0,8.58,0.0,19.700001,0.0,VUSTX,6772.973013424676,75247.73017914814
3437,2009-05-27,10.93,0.0,21.9,0.0,21.379998999999998,0.0,8.45,0.0,19.66,0.0,VUSTX,6772.973013424676,74028.5950367317
3438,2009-05-28,11.04,0.0,22.209999,0.0,21.530001000000002,0.0,8.47,0.0,20.110001,0.0,VUSTX,6772.973013424676,74773.62206820841
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,21.92,0.0,8.67,0.0,20.450001,0.0,VUSTX,6797.054695250185,76466.86532156459
3440,2009-06-01,10.97,0.0,23.15,0.0,22.52,0.0,8.85,0.0,21.23,0.0,VUSTX,6797.054695250185,74563.69000689454
3441,2009-06-02,11.04,0.0,23.209999,0.0,22.68,0.0,8.85,0.0,21.02,0.0,VUSTX,6797.054695250185,75039.48383556204
3442,2009-06-03,11.11,0.0,22.889999,0.0,21.98,0.0,8.73,0.0,20.48,0.0,VUSTX,6797.054695250185,75515.27766422955
3443,2009-06-04,10.92,0.0,23.17,0.0,22.059998999999998,0.0,8.75,0.0,20.639999,0.0,VUSTX,6797.054695250185,74223.83727213202
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,21.780001000000002,0.0,8.69,0.0,20.700001,0.0,VUSTX,6797.054695250185,73680.072896512
3445,2009-06-08,10.81,0.0,23.07,0.0,21.68,0.0,8.66,0.0,20.4,0.0,VUSTX,6797.054695250185,73476.16125565452
3446,2009-06-09,10.83,0.0,23.18,0.0,21.940001000000002,0.0,8.71,0.0,20.370001000000002,0.0,VUSTX,6797.054695250185,73612.10234955951
3447,2009-06-10,10.72,0.0,23.1,0.0,22.049999,0.0,8.8,0.0,20.700001,0.0,VUSTX,6797.054695250185,72864.426333082
3448,2009-06-11,10.81,0.0,23.25,0.0,22.379998999999998,0.0,8.91,0.0,20.879998999999998,0.0,VUSTX,6797.054695250185,73476.16125565452
3449,2009-06-12,10.88,0.0,23.26,0.0,22.280001000000002,0.0,8.93,0.0,20.82,0.0,VUSTX,6797.054695250185,73951.95508432202
3450,2009-06-15,10.96,0.0,22.700001,0.0,21.370001000000002,0.0,8.7,0.0,20.120001000000002,0.0,VUSTX,6797.054695250185,74495.71945994203
3451,2009-06-16,11.09,0.0,22.389999,0.0,21.209999,0.0,8.58,0.0,19.889999,0.0,VUSTX,6797.054695250185,75379.33657032455
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,21.16,0.0,8.65,0.0,19.709999,0.0,VUSTX,6797.054695250185,75107.45438251455
3453,2009-06-18,10.91,0.0,22.540001,0.0,21.200001,0.0,8.63,0.0,19.57,0.0,VUSTX,6797.054695250185,74155.86672517953
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,21.49,0.0,8.71,0.0,19.709999,0.0,VUSTX,6797.054695250185,74699.63110079954
3455,2009-06-22,11.09,0.0,21.9,0.0,20.709999,0.0,8.52,0.0,19.08,0.0,VUSTX,6797.054695250185,75379.33657032455
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,21.07,0.0,8.54,0.0,19.1,0.0,VUSTX,6797.054695250185,76059.04203984958
3457,2009-06-24,11.1,0.0,22.0,0.0,21.18,0.0,8.59,0.0,19.52,0.0,VUSTX,6797.054695250185,75447.30711727706
3458,2009-06-25,11.28,0.0,22.48,0.0,21.309998999999998,0.0,8.77,0.0,19.940001000000002,0.0,VUSTX,6797.054695250185,76670.77696242208
3459,2009-06-26,11.3,0.0,22.49,0.0,21.370001000000002,0.0,8.82,0.0,20.09,0.0,VUSTX,6797.054695250185,76806.7180563271
3460,2009-06-29,11.32,0.0,22.67,0.0,21.690001000000002,0.0,8.8,0.0,20.219998999999998,0.0,VUSTX,6797.054695250185,76942.6591502321
3461,2009-06-30,11.29,0.039,22.5,0.0,21.450001,0.0,8.76,0.0,20.0,0.0,VUSTX,6820.534335030057,77003.83264248935
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,21.85,0.0,8.77,0.0,20.360001,0.0,VUSTX,6820.534335030057,76935.62729913904
3463,2009-07-02,11.32,0.0,21.950001,0.0,21.120001000000002,0.0,8.57,0.0,19.940001000000002,0.0,VUSTX,6820.534335030057,77208.44867254025
3464,2009-07-06,11.3,0.0,21.959999,0.0,20.99,0.0,8.64,0.0,19.879998999999998,0.0,VUSTX,6820.534335030057,77072.03798583965
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,20.540001,0.0,8.49,0.0,19.5,0.0,VUSTX,6820.534335030057,77481.27004594145
3466,2009-07-08,11.52,0.0,21.48,0.0,20.389999,0.0,8.48,0.0,19.33,0.0,VUSTX,6820.534335030057,78572.55553954626
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,20.75,0.0,8.48,0.0,19.559998999999998,0.0,VUSTX,6820.534335030057,77754.09141934266
3468,2009-07-10,11.49,0.0,21.49,0.0,20.459999,0.0,8.45,0.0,19.379998999999998,0.0,VUSTX,6820.534335030057,78367.93950949537
3469,2009-07-13,11.42,0.0,22.02,0.0,20.98,0.0,8.47,0.0,19.35,0.0,VUSTX,6820.534335030057,77890.50210604325
3470,2009-07-14,11.28,0.0,22.15,0.0,21.059998999999998,0.0,8.53,0.0,19.559998999999998,0.0,VUSTX,6820.534335030057,76935.62729913904
3471,2009-07-15,11.06,0.0,22.82,0.0,21.959999,0.0,8.67,0.0,20.469998999999998,0.0,VUSTX,6820.534335030057,75435.10974543243
3472,2009-07-16,11.16,0.0,23.040001,0.0,22.129998999999998,0.0,8.69,0.0,20.57,0.0,VUSTX,6820.534335030057,76117.16317893544
3473,2009-07-17,11.03,0.0,23.02,0.0,22.09,0.0,8.7,0.0,20.73,0.0,VUSTX,6820.534335030057,75230.49371538153
3474,2009-07-20,11.08,0.0,23.299999,0.0,22.559998999999998,0.0,8.83,0.0,21.42,0.0,VUSTX,6820.534335030057,75571.52043213304
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,22.66,0.0,8.92,0.0,21.41,0.0,VUSTX,6820.534335030057,76799.21661243844
3476,2009-07-22,11.17,0.0,23.389999,0.0,22.700001,0.0,8.98,0.0,21.34,0.0,VUSTX,6820.534335030057,76185.36852228575
3477,2009-07-23,11.0,0.0,23.959999,0.0,23.16,0.0,9.06,0.0,21.9,0.0,VUSTX,6820.534335030057,75025.87768533063
3478,2009-07-24,11.05,0.0,24.049999,0.0,23.24,0.0,9.09,0.0,21.870001000000002,0.0,VUSTX,6820.534335030057,75366.90440208213
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,23.34,0.0,9.12,0.0,22.049999,0.0,VUSTX,6820.534335030057,74753.05631192944
3480,2009-07-28,11.02,0.0,24.07,0.0,23.07,0.0,9.16,0.0,22.059998999999998,0.0,VUSTX,6820.534335030057,75162.28837203122
3481,2009-07-29,11.06,0.0,23.950001,0.0,22.99,0.0,9.15,0.0,21.709999,0.0,VUSTX,6820.534335030057,75435.10974543243
3482,2009-07-30,11.17,0.0,24.25,0.0,23.379998999999998,0.0,9.28,0.0,22.08,0.0,VUSTX,6820.534335030057,76185.36852228575
3483,2009-07-31,11.34,0.04,24.26,0.0,23.76,0.0,9.39,0.0,22.309998999999998,0.0,VUSTX,6844.592657199476,77617.68073264205
3484,2009-08-03,11.19,0.0,24.66,0.0,24.459999,0.0,9.56,0.0,22.98,0.0,VUSTX,6844.592657199476,76590.99183406214
3485,2009-08-04,11.12,0.0,24.75,0.0,24.34,0.0,9.53,0.0,22.85,0.0,VUSTX,6844.592657199476,76111.87034805816
3486,2009-08-05,11.0,0.0,24.68,0.0,24.32,0.0,9.41,0.0,22.66,0.0,VUSTX,6844.592657199476,75290.51922919424
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,22.530001000000002,0.0,VUSTX,6844.592657199476,75495.85700891021
3488,2009-08-07,10.93,0.0,24.889999,0.0,24.200001,0.0,9.42,0.0,22.690001000000002,0.0,VUSTX,6844.592657199476,74811.39774319027
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,24.0,0.0,9.39,0.0,22.549999,0.0,VUSTX,6844.592657199476,75632.74886205421
3490,2009-08-11,11.16,0.0,24.5,0.0,23.719998999999998,0.0,9.39,0.0,22.219998999999998,0.0,VUSTX,6844.592657199476,76385.65405434616
3491,2009-08-12,11.06,0.0,24.799999,0.0,24.059998999999998,0.0,9.46,0.0,22.309998999999998,0.0,VUSTX,6844.592657199476,75701.1947886262
3492,2009-08-13,11.21,0.0,24.98,0.0,24.43,0.0,9.58,0.0,22.65,0.0,VUSTX,6844.592657199476,76727.88368720614
3493,2009-08-14,11.23,0.0,24.73,0.0,24.190001000000002,0.0,9.57,0.0,22.42,0.0,VUSTX,6844.592657199476,76864.77554035012
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,23.35,0.0,9.31,0.0,21.530001000000002,0.0,VUSTX,6844.592657199476,77754.57258578604
3495,2009-08-18,11.31,0.0,24.389999,0.0,23.809998999999998,0.0,9.42,0.0,21.889999,0.0,VUSTX,6844.592657199476,77412.34295292608
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,24.01,0.0,9.44,0.0,21.9,0.0,VUSTX,6844.592657199476,77891.46443893004
3497,2009-08-20,11.44,0.0,24.83,0.0,24.309998999999998,0.0,9.54,0.0,22.200001,0.0,VUSTX,6844.592657199476,78302.139998362
3498,2009-08-21,11.25,0.0,25.299999,0.0,24.950001,0.0,9.56,0.0,22.57,0.0,VUSTX,6844.592657199476,77001.6673934941
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,24.98,0.0,9.61,0.0,22.690001000000002,0.0,VUSTX,6844.592657199476,78028.35629207402
3500,2009-08-25,11.45,0.0,25.34,0.0,25.120001000000002,0.0,9.66,0.0,22.68,0.0,VUSTX,6844.592657199476,78370.585924934
3501,2009-08-26,11.49,0.0,25.35,0.0,25.0,0.0,9.66,0.0,22.530001000000002,0.0,VUSTX,6844.592657199476,78644.36963122198
3502,2009-08-27,11.43,0.0,25.42,0.0,25.17,0.0,9.71,0.0,22.469998999999998,0.0,VUSTX,6844.592657199476,78233.69407179001
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,25.200001,0.0,9.73,0.0,22.5,0.0,VUSTX,6844.592657199476,78507.477778078
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,25.049999,0.0,9.7,0.0,22.17,0.0,VUSTX,6869.016355976254,78924.99793016716
3505,2009-09-01,11.49,0.0,24.59,0.0,24.299999,0.0,9.57,0.0,21.9,0.0,VUSTX,6869.016355976254,78924.99793016716
3506,2009-09-02,11.62,0.0,24.51,0.0,24.32,0.0,9.56,0.0,21.98,0.0,VUSTX,6869.016355976254,79817.97005644407
3507,2009-09-03,11.55,0.0,24.75,0.0,24.49,0.0,9.58,0.0,22.35,0.0,VUSTX,6869.016355976254,79337.13891152573
3508,2009-09-04,11.41,0.0,25.08,0.0,24.92,0.0,9.64,0.0,22.77,0.0,VUSTX,6869.016355976254,78375.47662168906
3509,2009-09-08,11.35,0.0,25.32,0.0,25.549999,0.0,9.78,0.0,23.299999,0.0,VUSTX,6869.016355976254,77963.33564033048
3510,2009-09-09,11.35,0.0,25.549999,0.0,25.889999,0.0,9.81,0.0,23.35,0.0,VUSTX,6869.016355976254,77963.33564033048
3511,2009-09-10,11.51,0.0,25.83,0.0,26.08,0.0,9.95,0.0,23.59,0.0,VUSTX,6869.016355976254,79062.37825728668
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,26.1,0.0,9.94,0.0,23.639999,0.0,VUSTX,6869.016355976254,79405.8290750855
3513,2009-09-14,11.46,0.0,25.99,0.0,26.190001000000002,0.0,9.86,0.0,23.57,0.0,VUSTX,6869.016355976254,78718.92743948787
3514,2009-09-15,11.41,0.0,26.1,0.0,26.290001,0.0,9.81,0.0,23.790001,0.0,VUSTX,6869.016355976254,78375.47662168906
3515,2009-09-16,11.43,0.0,26.52,0.0,26.809998999999998,0.0,9.97,0.0,24.370001000000002,0.0,VUSTX,6869.016355976254,78512.85694880858
3516,2009-09-17,11.54,0.0,26.43,0.0,26.719998999999998,0.0,9.93,0.0,24.290001,0.0,VUSTX,6869.016355976254,79268.44874796597
3517,2009-09-18,11.45,0.0,26.49,0.0,26.700001,0.0,9.94,0.0,24.34,0.0,VUSTX,6869.016355976254,78650.2372759281
3518,2009-09-21,11.45,0.0,26.41,0.0,26.450001,0.0,9.87,0.0,24.15,0.0,VUSTX,6869.016355976254,78650.2372759281
3519,2009-09-22,11.47,0.0,26.6,0.0,26.809998999999998,0.0,9.97,0.0,24.48,0.0,VUSTX,6869.016355976254,78787.61760304763
3520,2009-09-23,11.49,0.0,26.200001,0.113,26.58,0.0,9.92,0.0,24.209999,0.0,VUSTX,6869.016355976254,78924.99793016716
3521,2009-09-24,11.53,0.0,25.9,0.0,26.1,0.0,9.91,0.0,23.9,0.0,VUSTX,6869.016355976254,79199.75858440621
3522,2009-09-25,11.63,0.0,25.75,0.0,25.93,0.0,9.86,0.0,23.940001000000002,0.0,VUSTX,6869.016355976254,79886.66022000385
3523,2009-09-28,11.71,0.0,26.24,0.0,26.370001000000002,0.0,9.92,0.0,24.09,0.0,VUSTX,6869.016355976254,80436.18152848195
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,26.290001,0.0,9.81,0.0,24.18,0.0,VUSTX,6869.016355976254,80367.49136492217
3525,2009-09-30,11.68,0.038,26.09,0.0,26.33,0.0,9.89,0.0,24.23,0.0,VEIEX,3321.9617688538897,80491.13365932975
3526,2009-10-01,11.81,0.0,25.389999,0.0,25.559998999999998,0.0,9.6,0.0,23.790001,0.0,VEIEX,3321.9617688538897,79029.47380299581
3527,2009-10-02,11.75,0.0,25.26,0.0,25.299999,0.0,9.5,0.0,23.74,0.0,VEIEX,3321.9617688538897,78863.37239259134
3528,2009-10-05,11.75,0.0,25.66,0.0,25.719998999999998,0.0,9.55,0.0,24.16,0.0,VEIEX,3321.9617688538897,80258.59633550998
