,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4522,2013-09-17,11.22,0.0,43.23,0.0,29.120001000000002,0.0,26.23,0.0,11.48,0.0,VTSMX,220.92874592932716,VEURX,322.31428730466456,VPACX,823.155967789217,VUSTX,810.057249751025,37475.21490757765
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,29.950001,0.0,26.59,0.0,11.75,0.0,VTSMX,220.92874592932716,VEURX,322.31428730466456,VPACX,823.155967789217,VUSTX,810.057249751025,38182.96942209269
4524,2013-09-19,11.29,0.0,43.68,0.0,29.719998999999998,0.0,26.85,0.0,11.69,0.0,VTSMX,220.92874592932716,VEURX,322.31428730466456,VPACX,823.155967789217,VUSTX,810.057249751025,37997.587531718375
4525,2013-09-20,11.34,0.0,43.18,0.196,29.48,0.099,26.219998999999998,0.207,11.59,0.034,VTSMX,221.93157210353164,VEURX,323.3966860306877,VPACX,825.5707480225935,VUSTX,810.057249751025,37871.15376937365
4526,2013-09-23,11.41,0.0,42.98,0.0,29.370001000000002,0.0,26.309998999999998,0.0,11.62,0.0,VTSMX,221.93157210353164,VEURX,323.3966860306877,VPACX,825.5707480225935,VUSTX,810.057249751025,37872.66527280951
4527,2013-09-24,11.52,0.0,42.919998,0.0,29.34,0.0,26.17,0.0,11.61,0.0,VTSMX,221.93157210353164,VEURX,323.3966860306877,VPACX,825.5707480225935,VUSTX,810.057249751025,37930.49730063493
4528,2013-09-25,11.55,0.0,42.84,0.0,29.4,0.0,26.1,0.0,11.61,0.0,VTSMX,221.93157210353164,VEURX,323.3966860306877,VPACX,825.5707480225935,VUSTX,810.057249751025,37956.44873738417
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,29.43,0.0,26.0,0.0,11.71,0.0,VTSMX,221.93157210353164,VEURX,323.3966860306877,VPACX,825.5707480225935,VUSTX,810.057249751025,38029.73162867923
4530,2013-09-27,11.5,0.0,42.84,0.0,29.4,0.0,25.83,0.0,11.66,0.0,VTSMX,221.93157210353164,VEURX,323.3966860306877,VPACX,825.5707480225935,VUSTX,810.057249751025,37957.22441229774
4531,2013-09-30,11.49,0.03,42.619999,0.0,29.219998999999998,0.0,25.59,0.0,11.56,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37783.83158781394
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,29.459999,0.0,25.82,0.0,11.56,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37923.18966402879
4533,2013-10-02,11.47,0.0,42.970001,0.0,29.440001000000002,0.0,25.92,0.0,11.53,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37891.5675808731
4534,2013-10-03,11.46,0.0,42.580002,0.0,29.32,0.0,26.059998999999998,0.0,11.49,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37725.432541590024
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,29.24,0.0,26.219998999999998,0.0,11.54,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37792.69035809705
4536,2013-10-07,11.48,0.0,42.5,0.0,29.17,0.0,26.049999,0.0,11.36,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37569.4268689484
4537,2013-10-08,11.48,0.0,41.939999,0.0,28.84,0.0,26.0,0.0,11.32,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37305.94852234279
4538,2013-10-09,11.4,0.0,41.919998,0.0,28.77,0.0,26.059998999999998,0.0,11.49,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37352.02968285778
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,29.290001,0.0,26.49,0.0,11.6,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37826.57006580438
4540,2013-10-11,11.41,0.0,43.16,0.0,29.459999,0.0,26.65,0.0,11.7,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38029.727203541
4541,2013-10-14,11.34,0.0,43.34,0.0,29.57,0.0,26.74,0.0,11.71,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38055.805097446646
4542,2013-10-15,11.32,0.0,43.02,0.0,29.530001000000002,0.0,26.59,0.0,11.66,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,37914.65408195782
4543,2013-10-16,11.44,0.0,43.619999,0.0,29.719998999999998,0.0,26.799999,0.0,11.77,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38297.58978742176
4544,2013-10-17,11.54,0.0,43.939999,0.0,30.129998999999998,0.0,26.92,0.0,11.86,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38656.80431448672
4545,2013-10-18,11.56,0.0,44.25,0.0,30.33,0.0,27.030001000000002,0.0,11.91,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38847.46312591048
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,30.41,0.0,27.02,0.0,11.91,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38838.224772189795
4547,2013-10-22,11.64,0.0,44.470001,0.0,30.790001,0.0,27.15,0.0,11.98,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,39167.893969614
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,30.6,0.0,26.76,0.0,11.78,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38937.60914150611
4549,2013-10-24,11.64,0.0,44.43,0.0,30.799999,0.0,26.700001,0.0,11.85,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,39056.03435219993
4550,2013-10-25,11.68,0.0,44.59,0.0,30.799999,0.0,26.68,0.0,11.77,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,39059.00963050863
4551,2013-10-28,11.64,0.0,44.619999,0.0,30.66,0.0,26.790001,0.0,11.8,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,39012.03048245884
4552,2013-10-29,11.66,0.0,44.84,0.0,30.73,0.0,26.9,0.0,11.81,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,39108.03197113742
4553,2013-10-30,11.6,0.0,44.580002,0.0,30.58,0.0,26.9,0.0,11.82,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,822.1025149654904,38960.762628180404
4554,2013-10-31,11.61,0.032,44.419998,0.0,30.42,0.0,26.780001000000002,0.0,11.76,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38859.0782072968
4555,2013-11-01,11.49,0.0,44.52,0.0,30.24,0.0,26.620001000000002,0.0,11.71,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38683.27277062407
4556,2013-11-04,11.5,0.0,44.720001,0.0,30.42,0.0,26.67,0.0,11.71,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38794.03174158868
4557,2013-11-05,11.37,0.0,44.59,0.0,30.190001000000002,0.0,26.32,0.0,11.63,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38518.32966002841
4558,2013-11-06,11.38,0.0,44.720001,0.0,30.450001,0.0,26.35,0.0,11.74,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38729.319693809535
4559,2013-11-07,11.46,0.0,44.099998,0.0,30.040001,0.0,25.99,0.0,11.55,0.0,VEURX,323.270301855708,VPACX,817.1243855496094,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38370.0621731989
4560,2013-11-08,11.21,0.0,44.700001,0.0,30.120001000000002,0.0,25.940001000000002,0.0,11.62,0.0,VEURX,323.270301855708,VUSTX,847.010290819488,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38380.010293660496
4561,2013-11-11,11.22,0.0,44.75,0.0,30.24,0.0,25.73,0.0,11.58,0.0,VEURX,323.270301855708,VUSTX,847.010290819488,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38446.59757486812
4562,2013-11-12,11.21,0.0,44.66,0.0,30.08,0.0,25.6,0.0,11.62,0.0,VEURX,323.270301855708,VUSTX,847.010290819488,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38358.2136545454
4563,2013-11-13,11.25,0.0,45.060001,0.0,30.139999,0.0,25.49,0.0,11.66,0.0,VEURX,323.270301855708,VUSTX,847.010290819488,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38533.11774126027
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,30.25,0.0,25.809998999999998,0.0,11.73,0.0,VEURX,323.270301855708,VUSTX,847.010290819488,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38730.00005403024
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,30.43,0.0,26.09,0.0,11.89,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38849.22912790305
4566,2013-11-18,11.39,0.0,45.23,0.0,30.48,0.0,26.540001,0.0,11.88,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38855.808423570954
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,30.43,0.0,26.42,0.0,11.87,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38739.02863465066
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,30.129998999999998,0.0,26.26,0.0,11.8,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38412.16111416466
4569,2013-11-21,11.15,0.0,45.380001,0.0,30.35,0.0,26.08,0.0,11.8,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38584.61049386767
4570,2013-11-22,11.24,0.0,45.599998,0.0,30.559998999999998,0.0,26.190001000000002,0.0,11.81,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38783.519654202726
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,30.51,0.0,26.09,0.0,11.74,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38722.29203481253
4572,2013-11-26,11.31,0.0,45.599998,0.0,30.51,0.0,25.940001000000002,0.0,11.73,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38760.49285575173
4573,2013-11-27,11.29,0.0,45.73,0.0,30.65,0.0,26.02,0.0,11.74,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,824.3684305967475,38826.14711421014
4574,2013-11-29,11.29,0.031,45.700001,0.0,30.76,0.0,26.24,0.0,11.75,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,826.631975446039,38888.68470338723
4575,2013-12-02,11.2,0.0,45.549999,0.0,30.52,0.0,26.09,0.0,11.7,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,826.631975446039,38663.10182888675
4576,2013-12-03,11.23,0.0,45.400002,0.0,30.209999,0.0,25.85,0.0,11.63,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,826.631975446039,38497.944306007295
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,30.09,0.0,25.73,0.0,11.56,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,826.631975446039,38319.39158932019
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,29.959999,0.0,25.76,0.0,11.48,0.0,VEURX,323.270301855708,VPACX,807.1174596286626,VTSMX,221.63205346282354,VUSTX,826.631975446039,38154.75251949145
4579,2013-12-06,11.14,0.0,45.68,0.0,30.309998999999998,0.0,26.049999,0.0,11.59,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VTSMX,221.63205346282354,VUSTX,826.631975446039,38485.64629172306
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,30.379998999999998,0.0,26.200001,0.0,11.57,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VTSMX,221.63205346282354,VUSTX,826.631975446039,38579.75386540081
4581,2013-12-10,11.25,0.0,45.599998,0.0,30.23,0.0,26.15,0.0,11.56,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VTSMX,221.63205346282354,VUSTX,826.631975446039,38747.96594395298
4582,2013-12-11,11.16,0.0,45.049999,0.0,30.030001000000002,0.0,25.780001000000002,0.0,11.41,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VTSMX,221.63205346282354,VUSTX,826.631975446039,38396.936178185984
4583,2013-12-12,11.13,0.0,44.939999,0.0,29.75,0.0,25.6,0.0,11.41,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VTSMX,221.63205346282354,VUSTX,826.631975446039,38296.179199640246
4584,2013-12-13,11.17,0.0,44.98,0.0,29.709999,0.0,25.59,0.0,11.37,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VUSTX,892.4807309541452,VUSTX,826.631975446039,38406.881306963915
4585,2013-12-16,11.14,0.0,45.279999,0.0,30.09,0.0,25.67,0.0,11.37,0.0,VUSTX,879.5621657070204,VUSTX,839.7209476747037,VUSTX,892.4807309541452,VUSTX,826.631975446039,38303.729432370455
4586,2013-12-17,11.09,0.091,45.169998,0.0,29.91,0.0,25.559998999999998,0.0,11.34,0.0,VUSTX,886.7794927655721,VUSTX,846.6113540081931,VUSTX,899.8040624705408,VUSTX,833.4149790317548,38444.70366098151
4587,2013-12-18,11.03,0.0,45.880001,0.0,30.27,0.0,25.860001,0.0,11.5,0.0,VUSTX,886.7794927655721,VUSTX,846.6113540081931,VUSTX,899.8040624705408,VUSTX,833.4149790317548,38236.707067684954
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,30.34,0.11599999999999999,25.5,0.126,11.28,0.146,VUSTX,886.7794927655721,VUSTX,846.6113540081931,VUSTX,899.8040624705408,VUSTX,833.4149790317548,38202.04096880219
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,30.48,0.0,25.450001,0.0,11.38,0.0,VEURX,324.97791778843305,VUSTX,846.6113540081931,VTSMX,219.01964691252098,VUSTX,833.4149790317548,38722.0324520436
4590,2013-12-23,11.11,0.0,46.16,0.0,30.77,0.0,25.549999,0.0,11.46,0.0,VEURX,324.97791778843305,VUSTX,846.6113540081931,VTSMX,219.01964691252098,VUSTX,833.4149790317548,38774.609991905876
4591,2013-12-24,11.02,0.0,46.310001,0.0,30.83,0.0,25.639999,0.0,11.39,0.0,VEURX,324.97791778843305,VUSTX,846.6113540081931,VTSMX,219.01964691252098,VUSTX,833.4149790317548,38675.75946305611
4592,2013-12-26,10.98,0.0,46.5,0.0,31.0,0.0,25.15,0.0,11.48,0.0,VEURX,324.97791778843305,VUSTX,846.6113540081931,VTSMX,219.01964691252098,VUSTX,833.4149790317548,38705.41816965227
4593,2013-12-27,10.95,0.0,46.48,0.0,31.280001000000002,0.0,25.67,0.0,11.52,0.0,VEURX,324.97791778843305,VUSTX,846.6113540081931,VTSMX,219.01964691252098,VUSTX,833.4149790317548,38741.6311286815
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,31.370001000000002,0.0,25.809998999999998,0.0,11.6,0.0,VEURX,324.97791778843305,VUSTX,846.6113540081931,VTSMX,219.01964691252098,VUSTX,833.4149790317548,38890.67161910368
4595,2013-12-31,10.9,0.032,46.669998,0.0,31.440001000000002,0.0,25.860001,0.0,11.61,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,835.5943242120377,VUSTX,890.0229453304364,38805.00041640703
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,30.879998999999998,0.0,25.43,0.0,11.47,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,835.5943242120377,VUSTX,890.0229453304364,38510.096533397715
4597,2014-01-03,10.98,0.0,46.279999,0.0,30.889999,0.0,25.26,0.0,11.48,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,873.6450675732416,VUSTX,890.0229453304364,38516.79547614194
4598,2014-01-06,11.02,0.0,46.130001,0.0,30.940001000000002,0.0,25.049999,0.0,11.46,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,873.6450675732416,VUSTX,890.0229453304364,38571.591061976054
4599,2014-01-07,11.05,0.0,46.439999,0.0,31.120001000000002,0.0,25.08,0.0,11.48,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,873.6450675732416,VUSTX,890.0229453304364,38744.48161158275
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,31.1,0.0,25.02,0.0,11.49,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,873.6450675732416,VUSTX,890.0229453304364,38689.55736597419
4601,2014-01-09,11.07,0.0,46.48,0.0,31.1,0.0,24.85,0.0,11.47,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,873.6450675732416,VUSTX,890.0229453304364,38781.89835632684
4602,2014-01-10,11.2,0.0,46.630001,0.0,31.379998999999998,0.0,25.08,0.0,11.51,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,850.1150961616252,VUSTX,890.0229453304364,39128.75336003972
4603,2014-01-13,11.25,0.0,46.029999,0.0,31.200001,0.0,25.030001000000002,0.0,11.46,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,850.1150961616252,VUSTX,890.0229453304364,38950.48599227368
4604,2014-01-14,11.19,0.0,46.560001,0.0,31.5,0.0,25.26,0.0,11.45,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,850.1150961616252,VUSTX,890.0229453304364,39091.32336792168
4605,2014-01-15,11.18,0.0,46.799999,0.0,31.65,0.0,25.280001000000002,0.0,11.48,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,850.1150961616252,VUSTX,890.0229453304364,39204.099346394665
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,31.66,0.0,25.190001000000002,0.0,11.45,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VPACX,850.1150961616252,VUSTX,890.0229453304364,39235.66816738506
4607,2014-01-17,11.29,0.0,46.580002,0.0,31.48,0.0,25.059998999999998,0.0,11.45,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39178.31197366629
4608,2014-01-21,11.29,0.0,46.73,0.0,31.690001000000002,0.0,25.040001,0.0,11.48,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39274.29065448666
4609,2014-01-22,11.27,0.0,46.799999,0.0,31.66,0.0,25.200001,0.0,11.5,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39244.54034212262
4610,2014-01-23,11.41,0.0,46.400002,0.0,31.67,0.0,24.83,0.0,11.3,0.0,VTSMX,207.86909191857598,VEURX,308.56392479446026,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39409.78497056084
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,30.73,0.0,24.309998999999998,0.0,11.1,0.0,VUSTX,821.8796057765742,VUSTX,825.9729450290735,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39032.439475984225
4612,2014-01-27,11.41,0.0,45.119999,0.0,30.549999,0.0,23.99,0.0,11.02,0.0,VUSTX,821.8796057765742,VUSTX,825.9729450290735,VUSTX,862.1627857440751,VUSTX,890.0229453304364,38794.436796252616
4613,2014-01-28,11.43,0.0,45.43,0.0,30.84,0.0,24.139999,0.0,11.09,0.0,VUSTX,821.8796057765742,VUSTX,825.9729450290735,VUSTX,862.1627857440751,VUSTX,890.0229453304364,38862.43756189021
4614,2014-01-29,11.51,0.0,44.959998999999996,0.0,30.459999,0.0,23.91,0.0,11.08,0.0,VUSTX,821.8796057765742,VUSTX,825.9729450290735,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39134.440624440635
4615,2014-01-30,11.49,0.0,45.5,0.0,30.49,0.0,24.09,0.0,11.12,0.0,VUSTX,821.8796057765742,VUSTX,825.9729450290735,VUSTX,862.1627857440751,VUSTX,890.0229453304364,39066.43985880303
4616,2014-01-31,11.55,0.032,45.220001,0.0,30.17,0.0,23.98,0.0,10.96,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,39379.24338073601
4617,2014-02-03,11.68,0.0,44.119999,0.0,29.68,0.0,23.540001,0.0,10.75,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,39822.47295991312
4618,2014-02-04,11.57,0.0,44.48,0.0,29.84,0.0,23.76,0.0,10.74,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,39447.43254676326
4619,2014-02-05,11.47,0.0,44.369999,0.0,29.93,0.0,23.65,0.0,10.76,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,39106.48671662701
4620,2014-02-06,11.43,0.0,44.93,0.0,30.5,0.0,24.07,0.0,10.89,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38970.10838457251
4621,2014-02-07,11.43,0.0,45.52,0.0,30.889999,0.0,24.27,0.0,11.03,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38970.10838457251
4622,2014-02-10,11.46,0.0,45.599998,0.0,30.84,0.0,24.09,0.0,11.0,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,39072.39213361339
4623,2014-02-11,11.4,0.0,46.09,0.0,31.26,0.0,24.450001,0.0,11.15,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38867.824635531644
4624,2014-02-12,11.34,0.0,46.130001,0.0,31.35,0.0,24.5,0.0,11.19,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38663.257137449895
4625,2014-02-13,11.4,0.0,46.450001,0.0,31.549999,0.0,24.48,0.0,11.14,0.0,VUSTX,824.1566748142236,VUSTX,828.2613549200631,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38867.824635531644
4626,2014-02-14,11.4,0.0,46.66,0.0,31.75,0.0,24.719998999999998,0.0,11.14,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38867.824635531644
4627,2014-02-18,11.43,0.0,46.790001000000004,0.0,31.91,0.0,24.68,0.0,11.27,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38994.29528239081
4628,2014-02-19,11.39,0.0,46.470001,0.0,31.790001,0.0,24.58,0.0,11.2,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38823.89228188771
4629,2014-02-20,11.36,0.0,46.790001000000004,0.0,31.959999,0.0,24.610001,0.0,11.17,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VUSTX,864.5514618604224,VUSTX,892.4888097677156,38886.17173991621
4630,2014-02-21,11.41,0.0,46.740002000000004,0.0,31.98,0.0,24.67,0.0,11.23,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VPACX,878.4089207326286,VUSTX,892.4888097677156,38969.90415844562
4631,2014-02-24,11.38,0.0,47.040001000000004,0.0,32.220001,0.0,24.719998999999998,0.0,11.33,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VPACX,878.4089207326286,VUSTX,892.4888097677156,39162.75197737264
4632,2014-02-25,11.47,0.0,46.990002000000004,0.0,32.169998,0.0,24.530001000000002,0.0,11.32,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VPACX,878.4089207326286,VUSTX,892.4888097677156,39209.35369292331
4633,2014-02-26,11.53,0.0,47.040001000000004,0.0,32.040001000000004,0.0,24.459999,0.0,11.29,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VPACX,878.4089207326286,VUSTX,892.4888097677156,39207.958475857435
4634,2014-02-27,11.58,0.0,47.279999,0.0,32.130001,0.0,24.799999,0.0,11.31,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VPACX,878.4089207326286,VUSTX,892.4888097677156,39345.24195731563
4635,2014-02-28,11.59,0.028999999999999998,47.360001000000004,0.0,32.34,0.0,24.799999,0.0,11.32,0.0,VTSMX,201.35846748568687,VEURX,297.39147861696756,VPACX,878.4089207326286,VUSTX,894.7219569189895,39467.39410333778
