,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5400,2017-03-14,11.51,0.0,59.189999,0.0,11.89,0.0,27.0,0.0,24.6,0.0,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,111533.30630009407
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,12.03,0.0,27.4,0.0,24.969998999999998,0.0,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,112805.60036203511
5402,2017-03-16,11.6,0.0,59.669998,0.0,12.04,0.0,27.65,0.0,25.24,0.0,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,112413.93935461917
5403,2017-03-17,11.66,0.0,59.630001,0.0,12.08,0.0,27.68,0.0,25.299999,0.0,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,112822.40549406722
5404,2017-03-20,11.71,0.0,59.48,0.0,12.09,0.0,27.66,0.0,25.469998999999998,0.0,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113104.90467548884
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,11.99,0.02,27.469998999999998,0.138,25.27,0.034,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113330.58165941326
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,11.99,0.0,27.41,0.0,25.299999,0.0,VTSMX,496.17884136414614,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113737.12753589128
5407,2017-03-23,11.83,0.0,58.48,0.247,11.98,0.0,27.52,0.0,25.290001,0.0,VTSMX,498.2745351708654,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113587.90561707383
5408,2017-03-24,11.86,0.0,58.439999,0.0,12.04,0.0,27.549999,0.0,25.35,0.0,VTSMX,498.2745351708654,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113782.13003967551
5409,2017-03-27,11.92,0.0,58.41,0.0,12.07,0.0,27.68,0.0,25.280001000000002,0.0,VTSMX,498.2745351708654,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,114195.49410646102
5410,2017-03-28,11.84,0.0,58.830002,0.0,12.18,0.0,27.709999,0.0,25.370001000000002,0.0,VTSMX,498.2745351708654,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113833.68800169372
5411,2017-03-29,11.91,0.0,58.93,0.0,12.19,0.0,27.68,0.0,25.389999,0.0,VTSMX,498.2745351708654,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,114383.21156398885
5412,2017-03-30,11.82,0.0,59.130001,0.0,12.14,0.0,27.6,0.0,25.26,0.0,VTSMX,498.2745351708654,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,VUSTX,2379.5100253671912,113840.39926244841
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,12.03,0.0,27.65,0.0,25.1,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,114223.86635884913
5414,2017-04-03,11.96,0.0,58.880001,0.0,12.07,0.0,27.530001000000002,0.0,25.190001000000002,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,114219.89031946479
5415,2017-04-04,11.9,0.0,58.91,0.0,12.03,0.0,27.57,0.0,25.299999,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,114305.90378174592
5416,2017-04-05,11.93,0.0,58.669998,0.0,11.99,0.0,27.5,0.0,25.35,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,114079.46441600891
5417,2017-04-06,11.92,0.0,58.869999,0.0,11.91,0.0,27.530001000000002,0.0,25.299999,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113960.39930256033
5418,2017-04-07,11.87,0.0,58.82,0.0,11.91,0.0,27.49,0.0,25.25,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113838.02129918076
5419,2017-04-10,11.92,0.0,58.880001,0.0,11.9,0.0,27.49,0.0,25.17,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113752.2897450694
5420,2017-04-11,12.03,0.0,58.869999,0.0,11.94,0.0,27.610001,0.0,25.15,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113943.58038170374
5421,2017-04-12,12.09,0.0,58.580002,0.0,11.91,0.0,27.67,0.0,25.219998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113873.70712179573
5422,2017-04-13,12.13,0.0,58.169998,0.0,11.89,0.0,27.469998999999998,0.0,25.17,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113364.48788135954
5423,2017-04-17,12.08,0.0,58.689999,0.0,11.98,0.0,27.629998999999998,0.0,25.290001,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,114131.39938197329
5424,2017-04-18,12.24,0.0,58.549999,0.0,11.89,0.0,27.549999,0.0,25.08,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113528.51286924735
5425,2017-04-19,12.17,0.0,58.5,0.0,11.85,0.0,27.459999,0.0,24.9,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113111.64787411918
5426,2017-04-20,12.13,0.0,58.970001,0.0,11.94,0.0,27.66,0.0,25.129998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,114020.8308475489
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,11.97,0.0,27.6,0.0,25.1,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,113908.88643124455
5428,2017-04-24,12.06,0.0,59.43,0.0,12.04,0.0,28.6,0.0,25.309998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,115656.27562719568
5429,2017-04-25,11.93,0.0,59.810001,0.0,12.13,0.0,28.85,0.0,25.59,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,116630.45207862623
5430,2017-04-26,11.98,0.0,59.810001,0.0,12.14,0.0,28.790001,0.0,25.51,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,116501.20944290538
5431,2017-04-27,11.98,0.0,59.849998,0.0,12.16,0.0,28.809998999999998,0.0,25.440001000000002,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,116509.0456722612
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,12.13,0.0,28.790001,0.0,25.450001,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,116336.66079972411
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,12.19,0.0,28.809998999999998,0.0,25.5,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,116619.49885630349
5434,2017-05-02,11.96,0.0,59.810001,0.0,12.23,0.0,29.1,0.0,25.67,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117217.03144709328
5435,2017-05-03,11.97,0.0,59.689999,0.0,12.18,0.0,29.0,0.0,25.58,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,116834.63495636871
5436,2017-05-04,11.91,0.0,59.700001,0.0,12.19,0.0,29.42,0.0,25.379998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117069.43273216627
5437,2017-05-05,11.92,0.0,59.98,0.0,12.24,0.0,29.76,0.0,25.4,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117697.4419222178
5438,2017-05-08,11.85,0.0,59.939999,0.0,12.29,0.0,29.48,0.0,25.35,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117450.7223151605
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,12.26,0.0,29.459999,0.0,25.469998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117471.19192137844
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,12.23,0.0,29.52,0.0,25.66,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117736.14893730498
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,12.25,0.0,29.43,0.0,25.73,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117697.76350975616
5442,2017-05-12,11.92,0.0,59.75,0.0,12.24,0.0,29.65,0.0,25.790001,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117916.29269060858
5443,2017-05-15,11.89,0.0,60.060001,0.0,12.29,0.0,29.809998999999998,0.0,26.030001000000002,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,118623.204370205
5444,2017-05-16,11.93,0.0,60.029999,0.0,12.31,0.0,30.120001000000002,0.0,26.08,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119033.21048286537
5445,2017-05-17,12.1,0.0,58.919998,0.0,12.23,0.0,29.76,0.0,25.77,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117581.95638331267
5446,2017-05-18,12.11,0.0,59.130001,0.0,12.26,0.0,29.700001,0.0,25.33,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,117192.19315913288
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,12.34,0.0,30.129998999999998,0.0,25.629998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,118365.78918736793
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,12.37,0.0,30.23,0.0,25.68,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,118751.93907608089
5449,2017-05-23,12.02,0.0,59.970001,0.0,12.36,0.0,30.190001000000002,0.0,25.67,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,118728.71917978657
5450,2017-05-24,12.08,0.0,60.119999,0.0,12.38,0.0,30.25,0.0,25.74,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,118990.34658269782
5451,2017-05-25,12.09,0.0,60.369999,0.0,12.42,0.0,30.23,0.0,25.91,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119378.96527785767
5452,2017-05-26,12.1,0.0,60.380001,0.0,12.4,0.0,30.110001,0.0,25.98,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119292.03569352301
5453,2017-05-30,12.16,0.0,60.27,0.0,12.4,0.0,30.07,0.0,25.9,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119106.50465699611
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,12.4,0.0,30.17,0.0,25.76,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119045.66721871655
5455,2017-06-01,12.19,0.0,60.82,0.0,12.49,0.0,30.32,0.0,25.879998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119821.59613294527
5456,2017-06-02,12.32,0.0,61.049999,0.0,12.67,0.0,30.540001,0.0,25.959999,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120678.33589754054
5457,2017-06-05,12.25,0.0,60.939999,0.0,12.67,0.0,30.370001000000002,0.0,26.01,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120506.44742627093
5458,2017-06-06,12.31,0.0,60.77,0.0,12.65,0.0,30.24,0.0,25.98,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120208.35797407896
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,12.65,0.0,30.24,0.0,26.01,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120286.01953124595
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,12.66,0.0,30.110001,0.0,26.040001,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120257.99630114401
5461,2017-06-09,12.2,0.0,60.93,0.0,12.58,0.0,30.049999,0.0,25.92,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119855.09659098131
5462,2017-06-12,12.2,0.0,60.880001,0.0,12.57,0.0,29.870001000000002,0.0,25.790001,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119473.38218475114
5463,2017-06-13,12.2,0.0,61.200001,0.0,12.67,0.0,30.09,0.0,25.889999,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120206.50392180076
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,12.69,0.0,30.040001,0.0,25.9,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120170.18885047718
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,12.6,0.0,29.700001,0.0,25.719998999999998,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119328.07625780012
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,12.59,0.0,30.059998999999998,0.0,25.74,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,119698.8873793115
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,12.68,0.0,30.16,0.0,25.940001000000002,0.0,VEURX,1032.7655186152724,VEIEX,1137.6879119407283,VPACX,2373.7295585795746,VTSMX,483.6715126361919,120485.17510060486
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,12.52,0.08800000000000001,29.450001,0.406,25.540001,0.149,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,119504.83330144086
5469,2017-06-21,12.48,0.0,60.700001,0.0,12.47,0.0,29.48,0.0,25.58,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,119433.34763918017
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,12.51,0.0,29.450001,0.0,25.639999,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,119571.070427643
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,12.53,0.0,29.52,0.0,25.700001,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,119833.69900586877
5472,2017-06-26,12.54,0.0,60.900002,0.0,12.53,0.0,29.59,0.0,25.93,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,120189.6149257663
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,12.5,0.0,29.65,0.0,25.790001,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,119772.76449601352
5474,2017-06-28,12.37,0.0,60.970001,0.0,12.57,0.0,29.879998999999998,0.0,25.879998999999998,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,120565.64873312142
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,12.52,0.0,29.59,0.0,25.709999,0.0,VEURX,1047.0033042288553,VEIEX,1144.3251669227923,VPACX,2390.4139196941915,VTSMX,485.78896863678665,119700.20950195409
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,12.53,0.0,29.530001000000002,0.0,25.809998999999998,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119819.44801377019
5477,2017-07-03,12.17,0.0,60.73,0.0,12.47,0.0,29.610001,0.0,25.889999,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119939.05604016938
5478,2017-07-05,12.19,0.0,60.77,0.0,12.46,0.0,29.59,0.0,25.860001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119879.83385690786
5479,2017-07-06,12.1,0.0,60.18,0.0,12.38,0.0,29.51,0.0,25.719998999999998,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119153.06506184716
5480,2017-07-07,12.04,0.0,60.599998,0.0,12.36,0.0,29.540001,0.0,25.77,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119401.49380391132
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,12.37,0.0,29.610001,0.0,25.860001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119605.81043451224
5482,2017-07-11,12.07,0.0,60.599998,0.0,12.43,0.0,29.610001,0.0,26.02,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,119929.99436379867
5483,2017-07-12,12.14,0.0,61.049999,0.0,12.51,0.0,29.9,0.0,26.379998999999998,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,121055.85082189995
5484,2017-07-13,12.08,0.0,61.16,0.0,12.57,0.0,30.01,0.0,26.58,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,121597.41086471868
5485,2017-07-14,12.09,0.0,61.43,0.0,12.67,0.0,30.24,0.0,26.77,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122423.8699412789
5486,2017-07-17,12.12,0.0,61.439999,0.0,12.66,0.0,30.209999,0.0,26.74,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122339.65968254254
5487,2017-07-18,12.22,0.0,61.450001,0.0,12.71,0.0,30.18,0.0,26.77,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122468.52750251252
5488,2017-07-19,12.23,0.0,61.830002,0.0,12.79,0.0,30.26,0.0,27.030001000000002,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123230.67689912453
5489,2017-07-20,12.26,0.0,61.82,0.0,12.82,0.0,30.43,0.0,26.950001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123377.04687803997
5490,2017-07-21,12.31,0.0,61.779999,0.0,12.83,0.0,30.24,0.0,26.93,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123165.21778288964
5491,2017-07-24,12.26,0.0,61.75,0.0,12.83,0.0,30.1,0.0,27.040001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123136.0288622094
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,12.82,0.0,30.209999,0.0,26.99,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123269.56242473403
5493,2017-07-26,12.13,0.0,61.93,0.0,12.82,0.0,30.469998999999998,0.0,27.09,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123634.5214042533
5494,2017-07-27,12.07,0.0,61.830002,0.0,12.87,0.0,30.34,0.0,27.110001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123595.9273150726
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,12.84,0.0,30.35,0.0,27.120001000000002,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123501.43340553546
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,12.86,0.0,30.42,0.0,27.18,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123660.20411552806
5497,2017-08-01,12.22,0.0,61.82,0.0,12.95,0.0,30.6,0.0,27.25,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,124208.4536730795
5498,2017-08-02,12.23,0.0,61.77,0.0,12.93,0.0,30.639999,0.0,27.34,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,124280.93270913552
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,12.92,0.0,30.68,0.0,27.24,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,124117.2304063793
5500,2017-08-04,12.24,0.0,61.779999,0.0,12.91,0.0,30.719998999999998,0.0,27.32,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,124296.0054824551
5501,2017-08-07,12.26,0.0,61.869999,0.0,12.93,0.0,30.74,0.0,27.52,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,124640.74970241611
5502,2017-08-08,12.22,0.0,61.720001,0.0,12.9,0.0,30.58,0.0,27.540001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,124355.73522198024
5503,2017-08-09,12.28,0.0,61.630001,0.0,12.84,0.0,30.5,0.0,27.43,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123958.9547767367
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,12.69,0.0,30.1,0.0,26.92,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122162.4065625162
5505,2017-08-11,12.38,0.0,60.830002,0.0,12.67,0.0,30.02,0.0,26.84,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,121985.11938603724
5506,2017-08-14,12.32,0.0,61.470001,0.0,12.75,0.0,30.24,0.0,27.08,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122994.69438492041
5507,2017-08-15,12.27,0.0,61.400002,0.0,12.72,0.0,30.18,0.0,27.059998999999998,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122804.26920479846
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,12.8,0.0,30.379998999999998,0.0,27.290001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123519.75255843632
5509,2017-08-17,12.39,0.0,60.560001,0.0,12.72,0.0,30.030001000000002,0.0,27.08,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122259.76581086853
5510,2017-08-18,12.39,0.0,60.450001,0.0,12.76,0.0,30.02,0.0,27.190001000000002,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122418.49477641462
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,12.76,0.0,30.059998999999998,0.0,27.25,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,122558.38486715611
5512,2017-08-22,12.37,0.0,61.119999,0.0,12.83,0.0,30.219998999999998,0.0,27.469998999999998,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123445.13672219252
5513,2017-08-23,12.45,0.0,60.939999,0.0,12.8,0.0,30.190001000000002,0.0,27.540001,0.0,VEURX,1014.3874361346126,VPACX,2390.6513969227894,VEIEX,1160.591366293449,VTSMX,494.7128405971162,123335.18299149149
