,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5445,2017-05-17,12.1,0.0,58.919998,0.0,12.23,0.0,25.77,0.0,29.76,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,94171.387034517
5446,2017-05-18,12.11,0.0,59.130001,0.0,12.26,0.0,25.33,0.0,29.700001,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,94289.6238338416
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,12.34,0.0,25.629998999999998,0.0,30.129998999999998,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95177.62132085215
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,12.37,0.0,25.68,0.0,30.23,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95528.92392190569
5449,2017-05-23,12.02,0.0,59.970001,0.0,12.36,0.0,25.67,0.0,30.190001000000002,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95516.28823064646
5450,2017-05-24,12.08,0.0,60.119999,0.0,12.38,0.0,25.74,0.0,30.25,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95710.45834201749
5451,2017-05-25,12.09,0.0,60.369999,0.0,12.42,0.0,25.91,0.0,30.23,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95918.73595982313
5452,2017-05-26,12.1,0.0,60.380001,0.0,12.4,0.0,25.98,0.0,30.110001,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95741.01954835537
5453,2017-05-30,12.16,0.0,60.27,0.0,12.4,0.0,25.9,0.0,30.07,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95640.17742150949
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,12.4,0.0,25.76,0.0,30.17,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,95745.20497852299
5455,2017-06-01,12.19,0.0,60.82,0.0,12.49,0.0,25.879998999999998,0.0,30.32,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96427.40915596488
5456,2017-06-02,12.32,0.0,61.049999,0.0,12.67,0.0,25.959999,0.0,30.540001,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,97244.38519810735
5457,2017-06-05,12.25,0.0,60.939999,0.0,12.67,0.0,26.01,0.0,30.370001000000002,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,97000.29894483226
5458,2017-06-06,12.31,0.0,60.77,0.0,12.65,0.0,25.98,0.0,30.24,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96718.67289970032
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,12.65,0.0,26.01,0.0,30.24,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96765.11742095802
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,12.66,0.0,26.040001,0.0,30.110001,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96698.80227139185
5461,2017-06-09,12.2,0.0,60.93,0.0,12.58,0.0,25.92,0.0,30.049999,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96414.59723003146
5462,2017-06-12,12.2,0.0,60.880001,0.0,12.57,0.0,25.790001,0.0,29.870001000000002,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96165.1313885514
5463,2017-06-13,12.2,0.0,61.200001,0.0,12.67,0.0,25.889999,0.0,30.09,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96825.94115009344
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,12.69,0.0,25.9,0.0,30.040001,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96775.05587922686
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,12.6,0.0,25.719998999999998,0.0,29.700001,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96095.07078291637
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,12.59,0.0,25.74,0.0,30.059998999999998,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,96466.42302723031
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,12.68,0.0,25.940001000000002,0.0,30.16,0.0,VTSMX,516.0445023687047,VEURX,1101.8903412619468,VPACX,2532.6074759678163,97062.57008726831
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,12.52,0.08800000000000001,25.540001,0.149,29.450001,0.406,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96321.28495707283
5469,2017-06-21,12.48,0.0,60.700001,0.0,12.47,0.0,25.58,0.0,29.48,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96196.17917896359
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,12.51,0.0,25.639999,0.0,29.450001,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96269.8662056955
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,12.53,0.0,25.700001,0.0,29.52,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96476.81552484925
5472,2017-06-26,12.54,0.0,60.900002,0.0,12.53,0.0,25.93,0.0,29.59,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96575.74386658399
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,12.5,0.0,25.790001,0.0,29.65,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96301.92004181282
5474,2017-06-28,12.37,0.0,60.970001,0.0,12.57,0.0,25.879998999999998,0.0,29.879998999999998,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,97037.99334631901
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,12.52,0.0,25.709999,0.0,29.59,0.0,VTSMX,518.3036834442221,VEURX,1117.0810870467212,VPACX,2550.408550878772,96322.1846054487
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,12.53,0.0,25.809998999999998,0.0,29.530001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,96327.31227432574
5477,2017-07-03,12.17,0.0,60.73,0.0,12.47,0.0,25.889999,0.0,29.610001,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,96360.06919999563
5478,2017-07-05,12.19,0.0,60.77,0.0,12.46,0.0,25.860001,0.0,29.59,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,96275.37634811937
5479,2017-07-06,12.1,0.0,60.18,0.0,12.38,0.0,25.719998999999998,0.0,29.51,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,95809.21258833009
5480,2017-07-07,12.04,0.0,60.599998,0.0,12.36,0.0,25.77,0.0,29.540001,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,95852.78634767982
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,12.37,0.0,25.860001,0.0,29.610001,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,96066.49217091287
5482,2017-07-11,12.07,0.0,60.599998,0.0,12.43,0.0,26.02,0.0,29.610001,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,96419.29469907394
5483,2017-07-12,12.14,0.0,61.049999,0.0,12.51,0.0,26.379998999999998,0.0,29.9,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,97387.48719399274
5484,2017-07-13,12.08,0.0,61.16,0.0,12.57,0.0,26.58,0.0,30.01,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,97909.66170541925
5485,2017-07-14,12.09,0.0,61.43,0.0,12.67,0.0,26.77,0.0,30.24,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,98652.37813885244
5486,2017-07-17,12.12,0.0,61.439999,0.0,12.66,0.0,26.74,0.0,30.209999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,98556.80941484497
5487,2017-07-18,12.22,0.0,61.450001,0.0,12.71,0.0,26.77,0.0,30.18,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,98689.64096033777
5488,2017-07-19,12.23,0.0,61.830002,0.0,12.79,0.0,27.030001000000002,0.0,30.26,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99305.09028894357
5489,2017-07-20,12.26,0.0,61.82,0.0,12.82,0.0,26.950001,0.0,30.43,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99467.29061952139
5490,2017-07-21,12.31,0.0,61.779999,0.0,12.83,0.0,26.93,0.0,30.24,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99261.43972504827
5491,2017-07-24,12.26,0.0,61.75,0.0,12.83,0.0,27.040001,0.0,30.1,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99246.0598379919
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,12.82,0.0,26.99,0.0,30.209999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99277.83611069579
5493,2017-07-26,12.13,0.0,61.93,0.0,12.82,0.0,27.09,0.0,30.469998999999998,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99684.94977254896
5494,2017-07-27,12.07,0.0,61.830002,0.0,12.87,0.0,27.110001,0.0,30.34,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99696.60815418264
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,12.84,0.0,27.120001000000002,0.0,30.35,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99643.04476174634
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,12.86,0.0,27.18,0.0,30.42,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99845.0521750453
5497,2017-08-01,12.22,0.0,61.82,0.0,12.95,0.0,27.25,0.0,30.6,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100358.48909411918
5498,2017-08-02,12.23,0.0,61.77,0.0,12.93,0.0,27.34,0.0,30.639999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100462.69508971076
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,12.92,0.0,27.24,0.0,30.68,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100356.15825432751
5500,2017-08-04,12.24,0.0,61.779999,0.0,12.91,0.0,27.32,0.0,30.719998999999998,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100473.54946357742
5501,2017-08-07,12.26,0.0,61.869999,0.0,12.93,0.0,27.52,0.0,30.74,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100795.36023653555
5502,2017-08-08,12.22,0.0,61.720001,0.0,12.9,0.0,27.540001,0.0,30.58,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100569.39112759549
5503,2017-08-09,12.28,0.0,61.630001,0.0,12.84,0.0,27.43,0.0,30.5,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100191.80187787689
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,12.69,0.0,26.92,0.0,30.1,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,98738.01084149264
5505,2017-08-11,12.38,0.0,60.830002,0.0,12.67,0.0,26.84,0.0,30.02,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,98500.24766464035
5506,2017-08-14,12.32,0.0,61.470001,0.0,12.75,0.0,27.08,0.0,30.24,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99243.0419899575
5507,2017-08-15,12.27,0.0,61.400002,0.0,12.72,0.0,27.059998999999998,0.0,30.18,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99076.0419621226
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,12.8,0.0,27.290001,0.0,30.379998999999998,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99784.65035244019
5509,2017-08-17,12.39,0.0,60.560001,0.0,12.72,0.0,27.08,0.0,30.030001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,98937.82466873198
5510,2017-08-18,12.39,0.0,60.450001,0.0,12.76,0.0,27.190001000000002,0.0,30.02,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99166.30081215777
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,12.76,0.0,27.25,0.0,30.059998999999998,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99284.43542326981
5512,2017-08-22,12.37,0.0,61.119999,0.0,12.83,0.0,27.469998999999998,0.0,30.219998999999998,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99911.48128354766
5513,2017-08-23,12.45,0.0,60.939999,0.0,12.8,0.0,27.540001,0.0,30.190001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99889.07242426777
5514,2017-08-24,12.4,0.0,60.849998,0.0,12.78,0.0,27.639999,0.0,30.190001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,99962.22405075304
5515,2017-08-25,12.45,0.0,60.970001,0.0,12.81,0.0,27.82,0.0,30.41,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100502.24621936293
5516,2017-08-28,12.44,0.0,61.0,0.0,12.84,0.0,27.870001000000002,0.0,30.440001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100673.94888570165
5517,2017-08-29,12.48,0.0,61.049999,0.0,12.82,0.0,27.860001,0.0,30.209999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100360.16674808398
5518,2017-08-30,12.47,0.0,61.369999,0.0,12.81,0.0,27.950001,0.0,30.190001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100424.76148298268
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,12.88,0.0,28.02,0.0,30.459999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100984.80387668617
5520,2017-09-01,12.41,0.0,61.93,0.0,12.89,0.0,28.110001,0.0,30.51,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,101176.76401922235
5521,2017-09-05,12.6,0.0,61.439999,0.0,12.78,0.0,28.0,0.0,30.41,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100649.29909447947
5522,2017-09-06,12.53,0.0,61.610001000000004,0.0,12.81,0.0,28.120001000000002,0.0,30.5,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,100973.32495176175
5523,2017-09-07,12.65,0.0,61.59,0.0,12.91,0.0,28.219998999999998,0.0,30.83,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,101712.80762760286
5524,2017-09-08,12.62,0.0,61.529999,0.0,12.93,0.0,28.18,0.0,30.860001,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,101746.9194028888
5525,2017-09-11,12.48,0.0,62.200001,0.0,13.01,0.0,28.389999,0.0,31.049999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,102419.76845420114
5526,2017-09-12,12.41,0.0,62.439999,0.0,13.02,0.0,28.42,0.0,31.209999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,102656.69132715634
5527,2017-09-13,12.37,0.0,62.48,0.0,13.0,0.0,28.299999,0.0,31.01,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,102238.68511441618
5528,2017-09-14,12.41,0.0,62.43,0.0,12.98,0.0,28.33,0.0,31.1,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,102322.61695505449
5529,2017-09-15,12.41,0.0,62.57,0.0,13.0,0.0,28.42,0.0,31.139999,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,102529.32607623722
5530,2017-09-18,12.35,0.0,62.709998999999996,0.0,13.04,0.0,28.51,0.0,31.190001000000002,0.0,VEURX,1087.3384017644264,VEIEX,1244.056773944157,VPACX,2562.5781397798814,102798.16340624844
5531,2017-09-19,12.32,0.0,62.759997999999996,0.0,13.05,0.05,28.139999,0.318,31.23,0.11199999999999999,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,103052.50024806314
5532,2017-09-20,12.32,0.0,62.84,0.0,13.05,0.0,28.139999,0.0,31.07,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,102877.90218113724
5533,2017-09-21,12.31,0.0,62.41,0.253,12.94,0.0,28.09,0.0,31.139999,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,102608.41962255556
5534,2017-09-22,12.35,0.0,62.48,0.0,12.97,0.0,27.959999,0.0,31.24,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,102631.16013738267
5535,2017-09-25,12.42,0.0,62.360001000000004,0.0,12.95,0.0,27.49,0.0,31.040001,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,101770.15273061427
5536,2017-09-26,12.4,0.0,62.380001,0.0,12.93,0.0,27.4,0.0,30.879998999999998,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,101430.87416521742
5537,2017-09-27,12.22,0.0,62.709998999999996,0.0,12.92,0.0,27.34,0.0,30.940001000000002,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,101395.13973361652
5538,2017-09-28,12.19,0.0,62.82,0.0,12.93,0.0,27.23,0.0,31.059998999999998,0.0,VEURX,1091.2379182869245,VEIEX,1258.1154117612457,VPACX,2572.3964468288464,101413.41737050966
5539,2017-09-29,12.2,0.026000000000000002,63.029999,0.0,12.98,0.0,27.49,0.0,31.309998999999998,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102141.95667948075
5540,2017-10-02,12.18,0.0,63.34,0.0,12.99,0.0,27.559998999999998,0.0,31.25,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102189.63897457547
5541,2017-10-03,12.2,0.0,63.48,0.0,13.02,0.0,27.860001,0.0,31.360001,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102759.51165105923
5542,2017-10-04,12.2,0.0,63.549999,0.0,13.03,0.0,27.98,0.0,31.290001,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102858.24532990242
5543,2017-10-05,12.15,0.0,63.889998999999996,0.0,13.02,0.0,28.049999,0.0,31.24,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102864.33851380812
5544,2017-10-06,12.11,0.0,63.830002,0.0,13.02,0.0,28.030001000000002,0.0,31.190001000000002,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102785.20006527466
5545,2017-10-09,12.14,0.0,63.689999,0.0,13.03,0.0,27.91,0.0,31.23,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,102706.30123065744
5546,2017-10-10,12.16,0.0,63.84,0.0,13.15,0.0,28.120001000000002,0.0,31.48,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,103553.01855216018
5547,2017-10-11,12.19,0.0,63.939999,0.0,13.2,0.0,28.25,0.0,31.6,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,103975.67099062513
5548,2017-10-12,12.24,0.0,63.849998,0.0,13.24,0.0,28.299999,0.0,31.57,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104109.8960959378
5549,2017-10-13,12.32,0.0,63.889998999999996,0.0,13.36,0.0,28.469998999999998,0.0,31.58,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104646.08845954548
5550,2017-10-16,12.31,0.0,63.98,0.0,13.4,0.0,28.540001,0.0,31.5,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104750.71665541868
5551,2017-10-17,12.32,0.0,63.990002000000004,0.0,13.41,0.0,28.450001,0.0,31.379998999999998,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104534.98687940897
5552,2017-10-18,12.24,0.0,64.059998,0.0,13.4,0.0,28.4,0.0,31.51,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104588.19482274138
5553,2017-10-19,12.26,0.0,64.08000200000001,0.0,13.39,0.0,28.23,0.0,31.450001,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104286.16882831318
5554,2017-10-20,12.14,0.0,64.41999799999999,0.0,13.39,0.0,28.290001,0.0,31.360001,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104262.6137745609
5555,2017-10-23,12.15,0.0,64.129997,0.0,13.38,0.0,28.09,0.0,31.27,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,103890.80553433415
5556,2017-10-24,12.08,0.0,64.239998,0.0,13.46,0.0,28.139999,0.0,31.25,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104140.82730374119
5557,2017-10-25,12.03,0.0,63.93,0.0,13.36,0.0,28.120001000000002,0.0,31.23,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,103832.00455848544
5558,2017-10-26,11.99,0.0,64.029999,0.0,13.4,0.0,27.99,0.0,31.139999,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,103678.04674759248
5559,2017-10-27,12.06,0.0,64.529999,0.0,13.51,0.0,28.190001000000002,0.0,31.129998999999998,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104203.41726303782
5560,2017-10-30,12.17,0.0,64.269997,0.0,13.49,0.0,28.09,0.0,31.309998999999998,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104222.83810292635
5561,2017-10-31,12.17,0.027999999999999997,64.389999,0.0,13.56,0.0,28.16,0.0,31.440001000000002,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104634.51733675109
5562,2017-11-01,12.22,0.0,64.440002,0.0,13.64,0.0,28.280001000000002,0.0,31.450001,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105003.86180362428
5563,2017-11-02,12.27,0.0,64.459999,0.0,13.69,0.0,28.379998999999998,0.0,31.48,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105291.48750087341
5564,2017-11-03,12.3,0.0,64.639999,0.0,13.69,0.0,28.25,0.0,31.42,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105065.23364561098
5565,2017-11-06,12.34,0.0,64.739998,0.0,13.69,0.0,28.450001,0.0,31.469998999999998,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105367.31205568409
5566,2017-11-07,12.39,0.0,64.639999,0.0,13.74,0.0,28.370001000000002,0.0,31.24,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105149.27529993058
5567,2017-11-08,12.36,0.0,64.739998,0.0,13.85,0.0,28.450001,0.0,31.26,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105558.64320430599
5568,2017-11-09,12.32,0.0,64.489998,0.0,13.78,0.0,28.389999,0.0,31.049999,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,105072.35381737645
5569,2017-11-10,12.15,0.0,64.470001,0.0,13.72,0.0,28.290001,0.0,30.969998999999998,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104704.1251135928
5570,2017-11-13,12.17,0.0,64.529999,0.0,13.7,0.0,28.200001,0.0,30.780001000000002,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104333.58695299595
5571,2017-11-14,12.24,0.0,64.389999,0.0,13.63,0.0,28.030001000000002,0.0,30.889999,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104059.03658058168
5572,2017-11-15,12.38,0.0,64.059998,0.0,13.5,0.0,27.860001,0.0,30.73,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,103333.50074721944
5573,2017-11-16,12.27,0.0,64.650002,0.0,13.69,0.0,28.200001,0.0,30.950001,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104492.21883764789
5574,2017-11-17,12.35,0.0,64.559998,0.0,13.65,0.0,28.389999,0.0,30.9,0.0,VEURX,1087.4263807277748,VEIEX,1238.5346996420608,VPACX,2623.0600071772146,104568.24314676064
