,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2723,2006-07-25,30.51,0.0,10.76,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,38996.12600084272
2724,2006-07-26,30.5,0.0,10.78,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,39068.60950642049
2725,2006-07-27,30.33,0.0,10.77,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,39032.36775363161
2726,2006-07-28,30.719998999999998,0.0,10.83,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,VUSTX,906.0438197221822,39249.818270364936
2727,2006-07-31,30.700001,0.0,10.83,0.047,11.71,0.0,20.48,0.0,32.0,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39420.154508472704
2728,2006-08-01,30.530001000000002,0.0,10.83,0.0,11.55,0.0,20.23,0.0,31.709999,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39420.154508472704
2729,2006-08-02,30.73,0.0,10.86,0.0,11.73,0.0,20.52,0.0,32.189999,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39529.35161237429
2730,2006-08-03,30.809998999999998,0.0,10.87,0.0,11.67,0.0,20.48,0.0,31.969998999999998,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39565.75064700815
2731,2006-08-04,30.77,0.0,10.93,0.0,11.72,0.0,20.57,0.0,32.369999,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39784.144854811326
2732,2006-08-07,30.67,0.0,10.91,0.0,11.49,0.0,20.5,0.0,32.080002,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39711.3467855436
2733,2006-08-08,30.530001000000002,0.0,10.9,0.0,11.59,0.0,20.57,0.0,31.9,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39674.94775090974
2734,2006-08-09,30.379998999999998,0.0,10.88,0.0,11.66,0.0,20.719998999999998,0.0,32.139998999999996,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39602.14968164202
2735,2006-08-10,30.530001000000002,0.0,10.86,0.0,11.73,0.0,20.790001,0.0,31.9,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39529.35161237429
2736,2006-08-11,30.379998999999998,0.0,10.82,0.0,11.6,0.0,20.66,0.0,31.860001,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39383.75547383884
2737,2006-08-14,30.42,0.0,10.79,0.0,11.71,0.0,20.629998999999998,0.0,31.950001,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39274.55836993725
2738,2006-08-15,30.879998999999998,0.0,10.88,0.0,11.9,0.0,20.91,0.0,32.560001,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39602.14968164202
2739,2006-08-16,31.16,0.0,10.93,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39784.144854811326
2740,2006-08-17,31.209999,0.0,10.94,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39820.54388944519
2741,2006-08-18,31.309998999999998,0.0,10.97,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39929.74099334678
2742,2006-08-21,31.18,0.0,10.98,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,39966.14002798064
2743,2006-08-22,31.219998999999998,0.0,10.99,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40002.5390626145
2744,2006-08-23,31.040001,0.0,10.99,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40002.5390626145
2745,2006-08-24,31.1,0.0,11.01,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40075.337131882225
2746,2006-08-25,31.09,0.0,11.02,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40111.736166516086
2747,2006-08-28,31.26,0.0,11.02,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40111.736166516086
2748,2006-08-29,31.360001,0.0,11.03,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40148.13520114995
2749,2006-08-30,31.4,0.0,11.04,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,VUSTX,909.9758658465537,40184.53423578381
2750,2006-08-31,31.41,0.0,11.08,0.046,11.91,0.0,20.889999,0.0,32.98,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40497.56593363503
2751,2006-09-01,31.57,0.0,11.09,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40534.11608339462
2752,2006-09-05,31.65,0.0,11.02,0.0,12.14,0.0,21.35,0.0,33.209998999999996,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40278.265035077435
2753,2006-09-06,31.290001,0.0,11.0,0.0,11.94,0.0,21.0,0.0,32.669998,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40205.16473555824
2754,2006-09-07,31.139999,0.0,11.01,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40241.71488531784
2755,2006-09-08,31.24,0.0,11.03,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40314.81518483703
2756,2006-09-11,31.24,0.0,11.01,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40241.71488531784
2757,2006-09-12,31.610001,0.0,11.05,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40387.915484356236
2758,2006-09-13,31.76,0.0,11.05,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40387.915484356236
2759,2006-09-14,31.700001,0.0,11.03,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40314.81518483703
2760,2006-09-15,31.780001000000002,0.0,11.02,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40278.265035077435
2761,2006-09-18,31.809998999999998,0.0,11.01,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40241.71488531784
2762,2006-09-19,31.73,0.0,11.09,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40534.11608339462
2763,2006-09-20,31.91,0.0,11.1,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40570.66623315422
2764,2006-09-21,31.73,0.0,11.19,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40899.617580990605
2765,2006-09-22,31.5,0.12,11.24,0.0,11.52,0.0,20.67,0.0,33.02,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,41082.3683297886
2766,2006-09-25,31.780001000000002,0.0,11.29,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,41265.11907858659
2767,2006-09-26,32.0,0.0,11.26,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,41155.4686293078
2768,2006-09-27,32.040001000000004,0.0,11.25,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,41118.9184795482
2769,2006-09-28,32.09,0.0,11.21,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,VUSTX,913.75374398996,40972.71788050981
2770,2006-09-29,32.0,0.0,11.21,0.045,11.78,0.0,21.049999,0.0,33.240002000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,917.4218009462087,41137.193554428
2771,2006-10-02,31.860001,0.0,11.22,0.0,11.86,0.0,21.08,0.0,33.349998,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,917.4218009462087,41150.0639737499
2772,2006-10-03,31.9,0.0,11.23,0.0,11.85,0.0,20.940001000000002,0.0,33.34,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,917.4218009462087,41100.60126089351
2773,2006-10-04,32.32,0.0,11.27,0.0,11.88,0.0,21.110001,0.0,33.619999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,917.4218009462087,41441.96600246613
2774,2006-10-05,32.459998999999996,0.0,11.22,0.0,12.01,0.0,21.35,0.0,33.689999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,917.4218009462087,41580.00123886077
2775,2006-10-06,32.360001000000004,0.0,11.12,0.0,11.88,0.0,21.280001000000002,0.0,33.459998999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41350.76128377683
2776,2006-10-09,32.419998,0.0,11.12,0.0,11.8,0.0,21.16,0.0,33.490002000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41251.99932244631
2777,2006-10-10,32.5,0.0,11.07,0.0,11.89,0.0,21.309998999999998,0.0,33.580002,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41456.12642086331
2778,2006-10-11,32.400002,0.0,11.03,0.0,11.84,0.0,21.26,0.0,33.599998,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41362.81094771178
2779,2006-10-12,32.75,0.0,11.04,0.0,11.91,0.0,21.52,0.0,33.93,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41764.534042202875
2780,2006-10-13,32.84,0.0,11.0,0.0,11.91,0.0,21.780001000000002,0.0,33.889998999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41908.10997050449
2781,2006-10-16,32.959998999999996,0.0,11.02,0.0,12.05,0.0,21.940001000000002,0.0,34.009997999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42182.195742659715
2782,2006-10-17,32.82,0.0,11.04,0.0,11.98,0.0,21.73,0.0,33.790001000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,41906.425833110916
2783,2006-10-18,32.849998,0.0,11.05,0.0,12.01,0.0,21.809998999999998,0.0,33.889998999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42011.85230360987
2784,2006-10-19,32.900002,0.0,11.03,0.0,12.06,0.0,21.889999,0.0,34.16,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42193.48162676651
2785,2006-10-20,32.889998999999996,0.0,11.04,0.0,12.08,0.0,21.84,0.0,34.290001000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42223.23536547864
2786,2006-10-23,33.07,0.0,10.98,0.0,12.18,0.0,21.83,0.0,34.27,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42355.88415017348
2787,2006-10-24,33.080002,0.0,10.99,0.0,12.17,0.0,21.889999,0.0,34.27,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42379.8247484889
2788,2006-10-25,33.209998999999996,0.0,11.04,0.0,12.19,0.0,22.049999,0.0,34.52,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42594.297629600645
2789,2006-10-26,33.41,0.0,11.11,0.0,12.3,0.0,22.18,0.0,34.740002000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42884.61682768237
2790,2006-10-27,33.119999,0.0,11.16,0.0,12.18,0.0,21.940001000000002,0.0,34.549999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42512.32607073147
2791,2006-10-30,33.150002,0.0,11.17,0.0,12.14,0.0,21.799999,0.0,34.540001000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42416.12585576531
2792,2006-10-31,33.130001,0.0,11.25,0.046,12.13,0.0,22.049999,0.0,34.669998,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42563.47230252913
2793,2006-11-01,32.849998,0.0,11.3,0.0,12.12,0.0,22.129998999999998,0.0,34.669998,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42503.98163368793
2794,2006-11-02,32.84,0.0,11.26,0.0,12.15,0.0,22.23,0.0,34.689999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42581.5756082199
2795,2006-11-03,32.799999,0.0,11.14,0.0,12.09,0.0,22.379998999999998,0.0,34.619999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42568.82265755651
2796,2006-11-06,33.18,0.0,11.15,0.0,12.19,0.0,22.690001000000002,0.0,35.09,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43073.694456130135
2797,2006-11-07,33.25,0.0,11.2,0.0,12.2,0.0,22.709999,0.0,35.369999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43201.1793599842
2798,2006-11-08,33.360001000000004,0.0,11.23,0.0,12.06,0.0,22.700001,0.0,35.360001000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43108.331535495716
2799,2006-11-09,33.18,0.0,11.23,0.0,11.89,0.0,22.75,0.0,35.200001,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,42879.4222141586
2800,2006-11-10,33.259997999999996,0.0,11.27,0.0,11.97,0.0,22.84,0.0,35.509997999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43113.71330895305
2801,2006-11-13,33.360001000000004,0.0,11.26,0.0,11.88,0.0,22.809998999999998,0.0,35.400002,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43019.877183627585
2802,2006-11-14,33.599998,0.0,11.31,0.0,12.1,0.0,23.059998999999998,0.0,35.5,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43439.00961323077
2803,2006-11-15,33.73,0.0,11.25,0.0,12.04,0.0,23.030001000000002,0.0,35.509997999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43417.70367987809
2804,2006-11-16,33.779999,0.0,11.2,0.0,11.96,0.0,23.01,0.0,35.540001000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43364.58504480219
2805,2006-11-17,33.799999,0.0,11.26,0.0,11.94,0.0,22.879998999999998,0.0,35.450001,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43262.47855605106
2806,2006-11-20,33.810001,0.0,11.27,0.0,11.68,0.0,22.879998999999998,0.0,35.41,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43030.04672856043
2807,2006-11-21,33.880001,0.0,11.29,0.0,11.72,0.0,23.08,0.0,35.57,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43234.109672373495
2808,2006-11-22,33.970001,0.0,11.3,0.0,11.93,0.0,23.309998999999998,0.0,35.830002,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,858.7315173839932,43636.18078429096
2809,2006-11-24,33.880001,0.0,11.32,0.0,11.88,0.0,23.360001,0.0,35.82,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,901.2129352051095,43585.654288512414
2810,2006-11-27,33.360001000000004,0.0,11.34,0.0,11.84,0.0,23.18,0.0,35.34,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,901.2129352051095,43200.106746630445
2811,2006-11-28,33.48,0.0,11.37,0.0,11.96,0.0,23.16,0.0,35.419998,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,901.2129352051095,43280.688627303854
2812,2006-11-29,33.82,0.0,11.35,0.0,12.21,0.0,23.6,0.0,35.93,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,901.2129352051095,43744.69594767236
2813,2006-11-30,33.869999,0.0,11.42,0.045,12.3,0.0,23.690001000000002,0.0,35.990002000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VUSTX,904.7641245294728,43926.940025869684
2814,2006-12-01,33.779999,0.0,11.45,0.0,12.3,0.0,23.690001000000002,0.0,35.91,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,43900.406122415865
2815,2006-12-04,34.110001000000004,0.0,11.44,0.0,12.44,0.0,23.950001,0.0,36.099998,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44310.18860701077
2816,2006-12-05,34.240002000000004,0.0,11.42,0.0,12.39,0.0,24.16,0.0,36.279999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44468.14657200168
2817,2006-12-06,34.209998999999996,0.0,11.38,0.0,12.48,0.0,24.139999,0.0,36.27,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44521.44022089665
2818,2006-12-07,34.07,0.0,11.38,0.0,12.48,0.0,24.120001000000002,0.0,36.369999,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44497.615623196216
2819,2006-12-08,34.130001,0.0,11.3,0.0,12.49,0.0,24.02,0.0,36.509997999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44519.77941067808
2820,2006-12-11,34.189999,0.0,11.34,0.0,12.42,0.0,23.93,0.0,36.43,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44411.38316872589
2821,2006-12-12,34.130001,0.0,11.37,0.0,12.43,0.0,23.690001000000002,0.0,36.610001000000004,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44338.959426721085
2822,2006-12-13,34.169998,0.0,11.27,0.0,12.46,0.0,23.74,0.0,36.82,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44466.4814945442
2823,2006-12-14,34.450001,0.0,11.24,0.0,12.59,0.0,24.110001,0.0,36.959998999999996,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44890.045901924495
2824,2006-12-15,34.470001,0.0,11.24,0.0,12.59,0.0,24.17,0.0,36.82,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44882.471991719576
2825,2006-12-18,34.310001,0.0,11.25,0.0,12.51,0.0,24.129998999999998,0.0,36.66,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44694.62498019894
2826,2006-12-19,34.369999,0.0,11.23,0.0,12.47,0.0,23.969998999999998,0.0,36.93,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44685.584077895444
2827,2006-12-20,34.349998,0.0,11.24,0.0,12.58,0.0,24.110001,0.0,36.900002,0.0,VTSMX,321.38432464396874,VEURX,309.3952397658399,VEIEX,488.5652673240982,VPACX,842.2397744603628,44830.92132136229
2828,2006-12-21,34.060001,0.16399999999999998,11.28,0.0,12.32,0.267,23.73,0.396,35.900002,0.924,VTSMX,322.9318005011072,VEURX,317.35850398915767,VEIEX,496.7183160329201,VPACX,860.492860481541,44780.62605652106
2829,2006-12-22,33.889998999999996,0.0,11.2,0.0,12.33,0.0,23.77,0.0,35.740002000000004,0.0,VTSMX,322.9318005011072,VEURX,317.35850398915767,VEIEX,496.7183160329201,VPACX,860.492860481541,44703.423305180135
2830,2006-12-26,34.049999,0.0,11.23,0.0,12.39,0.0,23.950001,0.0,35.810001,0.0,VTSMX,322.9318005011072,VEURX,317.35850398915767,VEIEX,496.7183160329201,VPACX,860.492860481541,44918.34653641419
2831,2006-12-27,34.310001,0.0,11.17,0.0,12.47,0.0,24.219998999999998,0.0,36.119999,0.0,VTSMX,322.9318005011072,VEURX,317.35850398915767,VEIEX,496.7183160329201,VPACX,860.492860481541,45303.64233265848
2832,2006-12-28,34.259997999999996,0.0,11.13,0.0,12.46,0.0,24.280001000000002,0.0,36.139998999999996,0.0,VTSMX,322.9318005011072,VEURX,317.35850398915767,VEIEX,496.7183160329201,VPACX,860.492860481541,45315.0411077116
2833,2006-12-29,34.09,0.0,11.13,0.046,12.43,0.0,24.27,0.0,36.040001000000004,0.0,VEIEX,465.5709277514938,VEURX,313.5240317148924,VTSMX,331.4580937673439,VPACX,909.0431549902457,45197.62566611502
2834,2007-01-03,34.060001,0.0,11.18,0.0,12.44,0.0,24.51,0.0,36.419998,0.0,VEIEX,465.5709277514938,VEURX,313.5240317148924,VTSMX,331.4580937673439,VPACX,909.0431549902457,45427.64790044991
2835,2007-01-04,34.119999,0.0,11.23,0.0,12.52,0.0,24.209999,0.0,36.259997999999996,0.0,VEIEX,465.5709277514938,VEURX,313.5240317148924,VTSMX,331.4580937673439,VPACX,909.0431549902457,45330.422586588225
2836,2007-01-05,33.869999,0.0,11.2,0.0,12.32,0.0,23.68,0.0,35.689999,0.0,VEIEX,465.5709277514938,VEURX,313.5240317148924,VTSMX,331.4580937673439,VPACX,909.0431549902457,44640.28892145752
2837,2007-01-08,33.950001,0.0,11.2,0.0,12.37,0.0,23.690001000000002,0.0,35.709998999999996,0.0,VEIEX,465.5709277514938,VEURX,313.5240317148924,VTSMX,331.4580937673439,VPACX,909.0431549902457,44723.18504510735
