,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4419,2013-04-22,13.13,0.0,11.22,0.0,39.09,0.0,26.84,0.0,26.280001000000002,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86519.87143904631
4420,2013-04-23,13.1,0.0,11.31,0.0,39.509997999999996,0.0,26.9,0.0,26.690001000000002,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87330.32820259767
4421,2013-04-24,13.12,0.0,11.4,0.0,39.549999,0.0,27.07,0.0,26.940001000000002,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87725.06926413685
4422,2013-04-25,13.08,0.0,11.49,0.0,39.720001,0.0,27.27,0.0,27.09,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88262.03107209582
4423,2013-04-26,13.18,0.0,11.44,0.0,39.639998999999996,0.0,27.110001,0.0,27.129998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87979.52016772347
4424,2013-04-29,13.14,0.0,11.54,0.0,39.919998,0.0,27.309998999999998,0.0,27.48,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88675.81618564072
4425,2013-04-30,13.14,0.031,11.65,0.0,40.060001,0.0,27.6,0.0,27.549999,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,89257.95473991586
4426,2013-05-01,13.25,0.0,11.52,0.0,39.619999,0.0,27.440001000000002,0.0,27.49,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88269.62250963142
4427,2013-05-02,13.25,0.0,11.55,0.0,40.02,0.0,27.620001000000002,0.0,27.469998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88824.21589232238
4428,2013-05-03,12.96,0.0,11.65,0.0,40.450001,0.0,27.77,0.0,27.84,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,89684.61369718327
4429,2013-05-06,12.93,0.0,11.62,0.0,40.549999,0.0,27.82,0.0,27.76,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,89677.01788365837
4430,2013-05-07,12.89,0.0,11.64,0.0,40.779999,0.0,28.030001000000002,0.0,27.9,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,90006.63284082213
4431,2013-05-08,12.9,0.0,11.73,0.0,40.959998999999996,0.0,28.290001,0.0,28.219998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,90554.53243404972
4432,2013-05-09,12.87,0.0,11.61,0.0,40.82,0.0,28.129998999999998,0.0,27.889999,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,89933.4004697096
4433,2013-05-10,12.74,0.0,11.61,0.0,41.02,0.0,28.0,0.0,28.059998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,90152.19993497494
4434,2013-05-13,12.66,0.0,11.67,0.0,41.02,0.0,27.809998999999998,0.0,27.92,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,90386.1866513008
4435,2013-05-14,12.53,0.0,11.74,0.0,41.450001,0.0,27.879998999999998,0.0,27.98,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,91129.59109799878
4436,2013-05-15,12.6,0.0,11.77,0.0,41.66,0.0,27.91,0.0,28.1,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,91476.32280069299
4437,2013-05-16,12.72,0.0,11.64,0.0,41.450001,0.0,27.790001,0.0,27.969998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,90739.61323745569
4438,2013-05-17,12.57,0.0,11.73,0.0,41.880001,0.0,27.889999,0.0,28.1,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,91561.01216226496
4439,2013-05-20,12.56,0.0,11.81,0.0,41.860001000000004,0.0,27.889999,0.0,28.26,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,91851.1145041729
4440,2013-05-21,12.64,0.0,11.84,0.0,41.93,0.0,27.889999,0.0,28.32,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,92044.68658118136
4441,2013-05-22,12.47,0.0,11.73,0.0,41.52,0.0,27.690001000000002,0.0,28.110001,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,91167.17203079001
4442,2013-05-23,12.52,0.0,11.37,0.0,41.43,0.0,27.389999,0.0,27.9,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,89664.79197346547
4443,2013-05-24,12.54,0.0,11.15,0.0,41.400002,0.0,27.280001000000002,0.0,27.889999,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88774.02294847551
4444,2013-05-28,12.23,0.0,11.15,0.0,41.669998,0.0,27.379998999999998,0.0,28.02,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,89069.39785059443
4445,2013-05-29,12.35,0.0,11.06,0.0,41.360001000000004,0.0,27.049999,0.0,27.84,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88379.28188693634
4446,2013-05-30,12.33,0.0,11.02,0.0,41.549999,0.0,26.969998999999998,0.0,28.08,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88431.1480467265
4447,2013-05-31,12.29,0.031,10.77,0.0,40.990002000000004,0.0,26.57,0.0,27.549999,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86843.5681746178
4448,2013-06-03,12.35,0.0,10.81,0.0,41.189999,0.0,26.559998999999998,0.0,27.790001,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87218.3555021084
4449,2013-06-04,12.24,0.0,10.94,0.0,40.950001,0.0,26.530001000000002,0.0,27.719998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87462.76955049066
4450,2013-06-05,12.39,0.0,10.62,0.0,40.400002,0.0,26.129998999999998,0.0,27.33,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,85613.14296127041
4451,2013-06-06,12.38,0.0,10.63,0.0,40.77,0.0,26.16,0.0,27.549999,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86056.91757007095
4452,2013-06-07,12.19,0.0,10.73,0.0,41.27,0.0,26.17,0.0,27.719998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86993.8940937774
4453,2013-06-10,12.13,0.0,10.81,0.0,41.279999,0.0,25.860001,0.0,27.75,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87316.81526147781
4454,2013-06-11,12.25,0.0,10.67,0.0,40.849998,0.0,25.290001,0.0,27.469998999999998,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86300.42631239965
4455,2013-06-12,12.09,0.0,10.62,0.0,40.509997999999996,0.0,25.18,0.0,27.4,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,85733.47829117702
4456,2013-06-13,12.26,0.0,10.8,0.0,41.139998999999996,0.0,25.370001000000002,0.0,27.700001,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87124.65784973776
4457,2013-06-14,12.24,0.0,10.64,0.0,40.91,0.0,25.309998999999998,0.0,27.530001000000002,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86249.07498181099
4458,2013-06-17,12.18,0.0,10.86,0.0,41.200001,0.0,25.459999,0.0,27.82,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,87424.28659363787
4459,2013-06-18,12.19,0.0,10.92,0.0,41.529999,0.0,25.41,0.0,27.92,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,88019.29023965688
4460,2013-06-19,12.05,0.0,10.77,0.0,40.970001,0.0,24.9,0.0,27.290001,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,86821.68713409395
4461,2013-06-20,11.87,0.0,10.41,0.0,39.939999,0.0,23.93,0.0,26.48,0.0,VTSMX,1093.9973263267125,VPACX,3899.778605430938,84290.94740202764
4462,2013-06-21,11.68,0.0,10.51,0.07400000000000001,39.849998,0.17600000000000002,23.700001,0.307,25.77,0.5,VTSMX,1098.8290337068108,VPACX,3927.236608932545,85063.5915554394
4463,2013-06-24,11.7,0.0,10.31,0.0,39.360001000000004,0.0,23.26,0.0,25.35,0.0,VTSMX,1098.8290337068108,VPACX,3927.236608932545,83739.72130362365
4464,2013-06-25,11.62,0.0,10.38,0.0,39.759997999999996,0.0,23.450001,0.0,25.610001,0.0,VTSMX,1098.8290337068108,VPACX,3927.236608932545,84454.15618324454
4465,2013-06-26,11.69,0.0,10.4,0.0,40.130001,0.0,23.9,0.0,25.82,0.0,VTSMX,1098.8290337068108,VPACX,3927.236608932545,84939.27095438182
4466,2013-06-27,11.8,0.0,10.61,0.0,40.450001,0.0,24.25,0.0,26.040001,0.0,VTSMX,1098.8290337068108,VPACX,3927.236608932545,86115.61593304382
4467,2013-06-28,11.86,0.03,10.62,0.0,40.290001000000004,0.0,24.620001000000002,0.0,25.879998999999998,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,85979.07565374007
4468,2013-07-01,11.88,0.0,10.73,0.0,40.57,0.0,24.719998999999998,0.0,26.16,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,86350.3303334445
4469,2013-07-02,11.88,0.0,10.79,0.0,40.549999,0.0,24.4,0.0,25.9,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,86328.98921344613
4470,2013-07-03,11.85,0.0,10.72,0.0,40.580002,0.0,24.09,0.0,25.889999,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,86252.25998679706
4471,2013-07-05,11.47,0.0,10.81,0.0,41.009997999999996,0.0,24.15,0.0,25.9,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,85333.66176762007
4472,2013-07-08,11.57,0.0,10.76,0.0,41.220001,0.0,23.92,0.0,26.25,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,85920.21054891835
4473,2013-07-09,11.58,0.0,10.87,0.0,41.529999,0.0,24.110001,0.0,26.309998999999998,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,86287.22673873015
4474,2013-07-10,11.5,0.0,10.88,0.0,41.549999,0.0,24.120001000000002,0.0,26.5,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,86018.58677265761
4475,2013-07-11,11.63,0.0,11.17,0.0,42.110001000000004,0.0,24.83,0.0,27.209999,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87087.32792152886
4476,2013-07-12,11.62,0.0,11.11,0.0,42.25,0.0,24.870001000000002,0.0,27.02,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87200.45972311267
4477,2013-07-15,11.67,0.0,11.17,0.0,42.330002,0.0,25.129998999999998,0.0,27.120001000000002,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87467.0595810185
4478,2013-07-16,11.71,0.0,11.17,0.0,42.150002,0.0,25.059998999999998,0.0,27.139999,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87419.9891135912
4479,2013-07-17,11.73,0.0,11.23,0.0,42.290001000000004,0.0,25.309998999999998,0.0,27.200001,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87641.86342232562
4480,2013-07-18,11.6,0.0,11.24,0.0,42.52,0.0,25.25,0.0,27.43,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87416.05543378775
4481,2013-07-19,11.76,0.0,11.21,0.0,42.580002,0.0,25.09,0.0,27.48,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,88060.03776491672
4482,2013-07-22,11.77,0.0,11.25,0.0,42.68,0.0,25.18,0.0,27.58,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,88202.98339827353
4483,2013-07-23,11.73,0.0,11.29,0.0,42.610001000000004,0.0,25.549999,0.0,27.65,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87983.30427025707
4484,2013-07-24,11.6,0.0,11.21,0.0,42.419998,0.0,25.32,0.0,27.67,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87309.35303480388
4485,2013-07-25,11.59,0.0,11.17,0.0,42.59,0.0,25.379998999999998,0.0,27.9,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87454.49811688924
4486,2013-07-26,11.64,0.0,11.04,0.0,42.59,0.0,25.299999,0.0,27.780001000000002,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87635.7356288069
4487,2013-07-29,11.57,0.0,10.86,0.0,42.43,0.0,25.02,0.0,27.67,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87211.28268815644
4488,2013-07-30,11.56,0.0,10.91,0.0,42.48,0.0,24.959999,0.0,27.629998999999998,0.0,VTSMX,1067.002649785738,VUSTX,3624.7502383532915,87228.3853182622
4489,2013-07-31,11.6,0.031,10.85,0.0,42.5,0.0,24.860001,0.0,27.790001,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87507.08263818099
4490,2013-08-01,11.4,0.0,11.03,0.0,43.07,0.0,25.1,0.0,27.98,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87388.38673438149
4491,2013-08-02,11.51,0.0,11.15,0.0,43.130001,0.0,25.1,0.0,28.18,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87852.19603816884
4492,2013-08-05,11.44,0.0,11.18,0.0,43.09,0.0,25.08,0.0,28.15,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87555.10427021269
4493,2013-08-06,11.46,0.0,11.17,0.0,42.810001,0.0,24.75,0.0,28.08,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87329.03333669307
4494,2013-08-07,11.54,0.0,11.0,0.0,42.630001,0.0,24.6,0.0,28.120001000000002,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87427.72782540257
4495,2013-08-08,11.57,0.0,11.04,0.0,42.82,0.0,24.92,0.0,28.41,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87739.49037398583
4496,2013-08-09,11.58,0.0,11.04,0.0,42.700001,0.0,25.02,0.0,28.48,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87647.79549372305
4497,2013-08-12,11.51,0.0,11.06,0.0,42.68,0.0,25.209999,0.0,28.35,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,87372.0437787626
4498,2013-08-13,11.36,0.0,11.15,0.0,42.77,0.0,25.41,0.0,28.5,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,86922.90845661031
4499,2013-08-14,11.37,0.0,11.13,0.0,42.549999,0.0,25.389999,0.0,28.51,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,86724.51117736366
4500,2013-08-15,11.24,0.0,11.02,0.0,41.93,0.0,25.17,0.0,28.459999,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85590.49378228385
4501,2013-08-16,11.19,0.0,11.04,0.0,41.799999,0.0,25.02,0.0,28.48,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85270.06051726473
4502,2013-08-19,11.1,0.0,10.98,0.0,41.529999,0.0,24.629998999999998,0.0,28.26,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,84654.87046544276
4503,2013-08-20,11.18,0.0,10.89,0.0,41.759997999999996,0.0,24.48,0.0,28.290001,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85191.03497356176
4504,2013-08-21,11.07,0.0,10.73,0.0,41.529999,0.0,24.09,0.0,27.99,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,84545.83735331616
4505,2013-08-22,11.16,0.0,10.81,0.0,41.91,0.0,24.32,0.0,28.34,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85278.39876361721
4506,2013-08-23,11.27,0.0,10.92,0.0,42.080002,0.0,24.540001,0.0,28.5,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85859.57942588362
4507,2013-08-26,11.32,0.0,10.85,0.0,41.950001,0.0,24.34,0.0,28.35,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85902.58986795318
4508,2013-08-27,11.45,0.0,10.76,0.0,41.240002000000004,0.0,23.82,0.0,27.82,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85617.49587282323
4509,2013-08-28,11.36,0.0,10.76,0.0,41.360001000000004,0.0,23.709999,0.0,27.74,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85418.43578741507
4510,2013-08-29,11.43,0.0,10.79,0.0,41.490002000000004,0.0,23.91,0.0,27.690001000000002,0.0,VTSMX,1067.002649785738,VUSTX,3634.4370708868214,85811.55779385194
4511,2013-08-30,11.42,0.031,10.68,0.0,41.299999,0.0,24.07,0.0,27.43,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85685.14726787331
4512,2013-09-03,11.28,0.0,10.95,0.0,41.470001,0.0,24.24,0.0,27.790001,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85356.33744903034
4513,2013-09-04,11.25,0.0,11.08,0.0,41.810001,0.0,24.41,0.0,27.9,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85609.78926353352
4514,2013-09-05,11.1,0.0,11.05,0.0,41.880001,0.0,24.66,0.0,27.91,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85137.83401689866
4515,2013-09-06,11.15,0.0,11.07,0.0,41.91,0.0,24.9,0.0,28.110001,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85352.05817342954
4516,2013-09-09,11.16,0.0,11.31,0.0,42.369999,0.0,25.48,0.0,28.35,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85879.32135413631
4517,2013-09-10,11.09,0.0,11.41,0.0,42.689999,0.0,25.879998999999998,0.0,28.719998999999998,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,85965.66100041181
4518,2013-09-11,11.17,0.0,11.4,0.0,42.82,0.0,25.98,0.0,28.940001000000002,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,86395.91664235054
4519,2013-09-12,11.17,0.0,11.32,0.0,42.669998,0.0,25.780001000000002,0.0,28.799999,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,86235.86411087737
4520,2013-09-13,11.2,0.0,11.35,0.0,42.790001000000004,0.0,25.790001,0.0,28.92,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,86473.23671628359
4521,2013-09-16,11.14,0.0,11.47,0.0,43.009997999999996,0.0,26.059998999999998,0.0,29.110001,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,86489.31592538056
4522,2013-09-17,11.22,0.0,11.48,0.0,43.23,0.0,26.23,0.0,29.120001000000002,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,87015.60287280264
4523,2013-09-18,11.35,0.0,11.75,0.0,43.740002000000004,0.0,26.59,0.0,29.950001,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,88033.53573270254
4524,2013-09-19,11.29,0.0,11.69,0.0,43.68,0.0,26.85,0.0,29.719998999999998,0.0,VTSMX,1067.002649785738,VUSTX,3644.3028807990363,87750.85526686214
4525,2013-09-20,11.34,0.0,11.59,0.034,43.18,0.196,26.219998999999998,0.207,29.48,0.099,VTSMX,1071.845922582357,VUSTX,3644.3028807990363,87608.70160536724
4526,2013-09-23,11.41,0.0,11.62,0.0,42.98,0.0,26.309998999999998,0.0,29.370001000000002,0.0,VTSMX,1071.845922582357,VUSTX,3644.3028807990363,87649.43362250671
4527,2013-09-24,11.52,0.0,11.61,0.0,42.919998,0.0,26.17,0.0,29.34,0.0,VTSMX,1071.845922582357,VUSTX,3644.3028807990363,87985.99404034781
4528,2013-09-25,11.55,0.0,11.61,0.0,42.84,0.0,26.1,0.0,29.4,0.0,VTSMX,1071.845922582357,VUSTX,3644.3028807990363,88009.57759665705
4529,2013-09-26,11.48,0.0,11.71,0.0,43.009997999999996,0.0,26.0,0.0,29.43,0.0,VTSMX,1071.845922582357,VUSTX,3644.3028807990363,87936.68805814825
4530,2013-09-27,11.5,0.0,11.66,0.0,42.84,0.0,25.83,0.0,29.4,0.0,VTSMX,1071.845922582357,VUSTX,3644.3028807990363,87827.36245261709
4531,2013-09-30,11.49,0.03,11.56,0.0,42.619999,0.0,25.59,0.0,29.219998999999998,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,87664.44133541902
4532,2013-10-01,11.46,0.0,11.56,0.0,43.009997999999996,0.0,25.82,0.0,29.459999,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,88024.45958731048
4533,2013-10-02,11.47,0.0,11.53,0.0,42.970001,0.0,25.92,0.0,29.440001000000002,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,87880.70962875267
4534,2013-10-03,11.46,0.0,11.49,0.0,42.580002,0.0,26.059998999999998,0.0,29.32,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,87549.03041910558
4535,2013-10-04,11.44,0.0,11.54,0.0,42.889998999999996,0.0,26.219998999999998,0.0,29.24,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,87618.61006467338
4536,2013-10-07,11.48,0.0,11.36,0.0,42.5,0.0,26.049999,0.0,29.17,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,86831.09611489122
4537,2013-10-08,11.48,0.0,11.32,0.0,41.939999,0.0,26.0,0.0,28.84,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,86184.40243491516
4538,2013-10-09,11.4,0.0,11.49,0.0,41.919998,0.0,26.059998999999998,0.0,28.77,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,86723.98859185432
4539,2013-10-10,11.41,0.0,11.6,0.0,42.860001000000004,0.0,26.49,0.0,29.290001,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,87921.11824266476
4540,2013-10-11,11.41,0.0,11.7,0.0,43.16,0.0,26.65,0.0,29.459999,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,88555.299629999
4541,2013-10-14,11.34,0.0,11.71,0.0,43.34,0.0,26.74,0.0,29.57,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,88758.22664143163
4542,2013-10-15,11.32,0.0,11.66,0.0,43.02,0.0,26.59,0.0,29.530001000000002,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,88508.63936999417
4543,2013-10-16,11.44,0.0,11.77,0.0,43.619999,0.0,26.799999,0.0,29.719998999999998,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89210.73942422567
4544,2013-10-17,11.54,0.0,11.86,0.0,43.939999,0.0,26.92,0.0,30.129998999999998,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90167.02491769717
4545,2013-10-18,11.56,0.0,11.91,0.0,44.25,0.0,27.030001000000002,0.0,30.33,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90656.6273572144
4546,2013-10-21,11.52,0.0,11.91,0.0,44.240002000000004,0.0,27.02,0.0,30.41,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90776.63344117822
4547,2013-10-22,11.64,0.0,11.98,0.0,44.470001,0.0,27.15,0.0,30.790001,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,91612.08386142667
4548,2013-10-23,11.69,0.0,11.78,0.0,44.259997999999996,0.0,26.76,0.0,30.6,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90568.72499381009
4549,2013-10-24,11.64,0.0,11.85,0.0,44.43,0.0,26.700001,0.0,30.799999,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,91134.15872498785
4550,2013-10-25,11.68,0.0,11.77,0.0,44.59,0.0,26.68,0.0,30.799999,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90830.82155773726
4551,2013-10-28,11.64,0.0,11.8,0.0,44.619999,0.0,26.790001,0.0,30.66,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90734.5638485956
4552,2013-10-29,11.66,0.0,11.81,0.0,44.84,0.0,26.9,0.0,30.73,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90877.48631797027
4553,2013-10-30,11.6,0.0,11.82,0.0,44.580002,0.0,26.9,0.0,30.58,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90690.39205644443
4554,2013-10-31,11.61,0.032,11.76,0.0,44.419998,0.0,26.780001000000002,0.0,30.42,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90222.87701307885
4555,2013-11-01,11.49,0.0,11.71,0.0,44.52,0.0,26.620001000000002,0.0,30.24,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89763.27759462863
4556,2013-11-04,11.5,0.0,11.71,0.0,44.720001,0.0,26.67,0.0,30.42,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90033.29128354724
4557,2013-11-05,11.37,0.0,11.63,0.0,44.59,0.0,26.32,0.0,30.190001000000002,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89384.9381249767
4558,2013-11-06,11.38,0.0,11.74,0.0,44.720001,0.0,26.35,0.0,30.450001,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90192.04650282869
4559,2013-11-07,11.46,0.0,11.55,0.0,44.099998,0.0,25.99,0.0,30.040001,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,88856.58955029395
4560,2013-11-08,11.21,0.0,11.62,0.0,44.700001,0.0,25.940001000000002,0.0,30.120001000000002,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89242.01565560204
4561,2013-11-11,11.22,0.0,11.58,0.0,44.75,0.0,25.73,0.0,30.24,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89270.35469784643
4562,2013-11-12,11.21,0.0,11.62,0.0,44.66,0.0,25.6,0.0,30.08,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89182.01111354408
4563,2013-11-13,11.25,0.0,11.66,0.0,45.060001,0.0,25.49,0.0,30.139999,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89423.68276006619
4564,2013-11-14,11.32,0.0,11.73,0.0,45.259997999999996,0.0,25.809998999999998,0.0,30.25,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89854.11264693676
4565,2013-11-15,11.33,0.0,11.89,0.0,45.459998999999996,0.0,26.09,0.0,30.43,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90730.80067035652
4566,2013-11-18,11.39,0.0,11.88,0.0,45.23,0.0,26.540001,0.0,30.48,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90767.8873269276
4567,2013-11-19,11.31,0.0,11.87,0.0,45.110001000000004,0.0,26.42,0.0,30.43,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90654.96637854388
4568,2013-11-20,11.14,0.0,11.8,0.0,44.959998999999996,0.0,26.26,0.0,30.129998999999998,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,89939.52204225922
4569,2013-11-21,11.15,0.0,11.8,0.0,45.380001,0.0,26.08,0.0,30.35,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90269.54027323579
4570,2013-11-22,11.24,0.0,11.81,0.0,45.599998,0.0,26.190001000000002,0.0,30.559998999999998,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90622.47188947108
4571,2013-11-25,11.27,0.0,11.74,0.0,45.540001000000004,0.0,26.09,0.0,30.51,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90282.0495657255
4572,2013-11-26,11.31,0.0,11.73,0.0,45.599998,0.0,25.940001000000002,0.0,30.51,0.0,VEURX,1500.0760495477605,VPACX,3791.7145906323103,90244.13241981919
