,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5305,2016-10-25,13.33,0.0,53.450001,0.0,25.41,0.0,24.16,0.0,11.49,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,101015.41362105685
5306,2016-10-26,13.25,0.0,53.310001,0.0,25.290001,0.0,24.0,0.0,11.47,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,100642.92852232647
5307,2016-10-27,13.11,0.0,53.09,0.0,25.290001,0.0,23.85,0.0,11.4,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,100089.13705816405
5308,2016-10-28,13.08,0.0,52.950001,0.0,25.33,0.0,23.77,0.0,11.42,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,99946.90301362523
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,25.27,0.0,23.85,0.0,11.42,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,100079.13624506796
5310,2016-11-01,13.15,0.0,52.599998,0.0,25.190001000000002,0.0,23.719998999999998,0.0,11.4,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,99600.17262919451
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,24.99,0.0,23.49,0.0,11.31,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,98768.863673821
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,24.98,0.0,23.35,0.0,11.34,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VTSMX,621.1484560214506,98520.9022044476
5313,2016-11-04,13.22,0.0,51.950001,0.0,24.780001000000002,0.0,23.23,0.0,11.25,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VUSTX,2440.8973457990023,98063.19171989422
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,25.110001,0.0,23.73,0.0,11.37,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VUSTX,2440.8973457990023,98854.64235744493
5315,2016-11-08,13.05,0.0,53.32,0.0,25.120001000000002,0.0,23.9,0.0,11.37,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VUSTX,2440.8973457990023,98949.58723938189
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,25.280001000000002,0.0,23.59,0.0,11.3,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VUSTX,2440.8973457990023,97060.39261251406
5317,2016-11-10,12.36,0.0,54.16,0.0,25.17,0.0,23.07,0.0,11.28,0.0,VPACX,2916.2758533138817,VEIEX,1419.9924863818442,VUSTX,2440.8973457990023,95824.3094802854
5318,2016-11-11,12.3,0.0,54.220001,0.0,24.940001000000002,0.0,22.559998999999998,0.0,11.21,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,94749.51874175826
5319,2016-11-14,12.22,0.0,54.349998,0.0,24.74,0.0,22.299999,0.0,11.19,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,94554.81806220493
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,24.870001000000002,0.0,22.459999,0.0,11.23,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95017.64824074075
5321,2016-11-16,12.37,0.0,54.68,0.0,24.610001,0.0,22.440001000000002,0.0,11.17,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95069.89439845114
5322,2016-11-17,12.21,0.0,54.950001,0.0,24.67,0.0,22.440001000000002,0.0,11.24,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95006.82452170501
5323,2016-11-18,12.16,0.0,54.869999,0.0,24.49,0.0,22.379998999999998,0.0,11.12,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,94482.34851713848
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,24.67,0.0,22.540001,0.0,11.18,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,94951.41196594226
5325,2016-11-22,12.18,0.0,55.43,0.0,24.709999,0.0,22.76,0.0,11.26,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95252.80386358574
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,24.549999,0.0,22.68,0.0,11.27,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95222.08465763071
5327,2016-11-25,12.14,0.0,55.73,0.0,24.719998999999998,0.0,22.700001,0.0,11.24,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95256.41726255482
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,24.49,0.0,22.85,0.0,11.29,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95448.36623122744
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,24.68,0.0,22.76,0.0,11.33,0.0,VPACX,2916.2758533138817,VUSTX,2604.473908356253,VTSMX,553.7262412320451,95681.91231949691
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,24.690001000000002,0.0,22.809998999999998,0.0,11.26,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,95033.35049068856
5331,2016-12-01,11.98,0.0,55.099998,0.0,24.639999,0.0,22.67,0.0,11.26,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,94618.85930165419
5332,2016-12-02,12.05,0.0,55.130001,0.0,24.68,0.0,22.639999,0.0,11.25,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,94789.03031612966
5333,2016-12-05,12.04,0.0,55.529999,0.0,25.040001,0.0,22.709999,0.0,11.25,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,94984.41680165671
5334,2016-12-06,12.04,0.0,55.779999,0.0,25.219998999999998,0.0,22.860001,0.0,11.28,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,95210.33663756415
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,25.610001,0.0,23.129998999999998,0.0,11.45,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,96308.0740531872
5336,2016-12-08,11.99,0.0,56.700001,0.0,25.48,0.0,23.24,0.0,11.53,0.0,VPACX,2916.2758533138817,VUSTX,2610.290351327768,VTSMX,553.7262412320451,96318.32033271219
5337,2016-12-09,11.85,0.0,56.970001,0.0,25.6,0.0,23.209999,0.0,11.55,0.0,VPACX,2916.2758533138817,VEIEX,1332.6989227028423,VTSMX,553.7262412320451,96160.71128572524
5338,2016-12-12,11.86,0.0,56.84,0.0,25.57,0.0,22.99,0.0,11.46,0.0,VPACX,2916.2758533138817,VEIEX,1332.6989227028423,VTSMX,553.7262412320451,95533.06906354488
5339,2016-12-13,11.91,0.0,57.169998,0.0,25.84,0.0,23.190001000000002,0.0,11.56,0.0,VPACX,2916.2758533138817,VEIEX,1332.6989227028423,VTSMX,553.7262412320451,96273.96631826984
5340,2016-12-14,11.78,0.0,56.669998,0.0,25.360001,0.0,22.77,0.0,11.4,0.0,VPACX,2916.2758533138817,VEIEX,1332.6989227028423,VTSMX,553.7262412320451,94970.76418088948
5341,2016-12-15,11.81,0.0,56.900002,0.0,25.440001000000002,0.0,22.700001,0.0,11.36,0.0,VPACX,2916.2758533138817,VEIEX,1332.6989227028423,VTSMX,553.7262412320451,94888.18480525499
5342,2016-12-16,11.79,0.0,56.82,0.0,25.58,0.0,22.58,0.0,11.29,0.0,VPACX,2916.2758533138817,VUSTX,2552.3614651933995,VTSMX,553.7262412320451,94479.82108534871
5343,2016-12-19,11.91,0.0,56.619999,0.336,25.389999,0.11,22.35,0.092,11.19,0.138,VPACX,2952.240649360112,VUSTX,2552.3614651933995,VTSMX,557.0122182779643,94972.22915867915
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,25.440001000000002,0.0,22.360001,0.0,11.21,0.0,VPACX,2952.240649360112,VUSTX,2552.3614651933995,VTSMX,557.0122182779643,95011.81633016591
5345,2016-12-21,11.9,0.0,56.700001,0.0,25.49,0.0,22.35,0.0,11.16,0.0,VPACX,2952.240649360112,VUSTX,2552.3614651933995,VTSMX,557.0122182779643,94902.7004160331
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,25.459999,0.0,22.18,0.0,11.14,0.0,VPACX,2952.240649360112,VUSTX,2552.3614651933995,VTSMX,557.0122182779643,94729.01003346949
5347,2016-12-23,11.63,0.276,56.66,0.0,25.530001000000002,0.0,22.16,0.0,11.13,0.0,VUSTX,2825.317147667932,VUSTX,2612.933413980448,VTSMX,557.0122182779643,94807.16631960012
5348,2016-12-27,11.59,0.0,56.799999,0.0,25.57,0.0,22.24,0.0,11.12,0.0,VUSTX,2825.317147667932,VUSTX,2612.933413980448,VTSMX,557.0122182779643,94667.61745068087
5349,2016-12-28,11.67,0.0,56.310001,0.0,25.450001,0.0,22.370001000000002,0.0,11.09,0.0,VUSTX,2825.317147667932,VUSTX,2612.933413980448,VTSMX,557.0122182779643,94829.74262268099
5350,2016-12-29,11.7,0.0,56.310001,0.0,25.620001000000002,0.0,22.65,0.0,11.09,0.0,VUSTX,2825.317147667932,VUSTX,2612.933413980448,VTSMX,557.0122182779643,94992.89013953044
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,25.75,0.0,22.68,0.0,11.08,0.0,VTSMX,566.199526843587,VUSTX,2703.6751312649926,VUSTX,2703.6751312649926,95223.43812315304
5352,2017-01-03,11.77,0.0,56.52,0.0,25.84,0.0,22.879998999999998,0.0,11.19,0.0,VTSMX,566.199526843587,VUSTX,2703.6751312649926,VUSTX,2703.6751312649926,95646.10984717746
5353,2017-01-04,11.81,0.0,56.970001,0.0,26.040001,0.0,23.01,0.0,11.35,0.0,VTSMX,566.199526843587,VUSTX,2703.6751312649926,VUSTX,2703.6751312649926,96117.19421095781
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,26.309998999999998,0.0,23.26,0.0,11.44,0.0,VTSMX,566.199526843587,VUSTX,2703.6751312649926,VUSTX,2703.6751312649926,96974.16180763512
5355,2017-01-06,11.87,0.0,57.029999,0.0,26.15,0.0,23.219998999999998,0.0,11.43,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96475.60606592117
5356,2017-01-09,11.97,0.0,56.810001,0.0,26.07,0.0,23.129998999999998,0.0,11.43,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96226.65328229747
5357,2017-01-10,11.96,0.0,56.880001,0.0,26.07,0.0,23.27,0.0,11.45,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96515.93929041694
5358,2017-01-11,11.99,0.0,57.029999,0.0,26.24,0.0,23.389999,0.0,11.55,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97047.49542649013
5359,2017-01-12,11.97,0.0,56.880001,0.0,26.209999,0.0,23.51,0.0,11.56,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97156.49890827028
5360,2017-01-13,11.92,0.0,57.029999,0.0,26.379998999999998,0.0,23.5,0.0,11.58,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97283.76166383157
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,26.360001,0.0,23.440001000000002,0.0,11.51,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96868.40685884081
5362,2017-01-18,11.88,0.0,56.93,0.0,26.23,0.0,23.469998999999998,0.0,11.5,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96961.05726607569
5363,2017-01-19,11.81,0.0,56.700001,0.0,26.219998999999998,0.0,23.42,0.0,11.48,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96705.5726842006
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,26.34,0.0,23.440001000000002,0.0,11.52,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,96953.1032152662
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,26.41,0.0,23.65,0.0,11.53,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97186.49451914037
5366,2017-01-24,11.81,0.0,57.18,0.0,26.469998999999998,0.0,23.85,0.0,11.58,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97852.43112617993
5367,2017-01-25,11.68,0.0,57.650002,0.0,26.780001000000002,0.0,23.99,0.0,11.67,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98564.73944830512
5368,2017-01-26,11.71,0.0,57.580002,0.0,26.620001000000002,0.0,24.0,0.0,11.67,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98538.92659477242
5369,2017-01-27,11.75,0.0,57.5,0.0,26.629998999999998,0.0,23.98,0.0,11.63,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98353.67712897286
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,26.379998999999998,0.0,23.85,0.0,11.6,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97868.95279778057
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,26.5,0.0,23.799999,0.0,11.6,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,97811.16983947434
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,26.610001,0.0,23.940001000000002,0.0,11.63,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98094.56166183556
5373,2017-02-02,11.72,0.0,57.169998,0.0,26.549999,0.0,24.01,0.0,11.67,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98320.60363731481
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,26.67,0.0,24.139999,0.0,11.71,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98878.70121708237
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,26.41,0.0,24.16,0.0,11.69,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98765.26152317828
5376,2017-02-07,11.86,0.0,57.470001,0.0,26.4,0.0,24.09,0.0,11.67,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98601.03410073726
5377,2017-02-08,12.0,0.0,57.529999,0.0,26.459999,0.0,24.200001,0.0,11.71,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,98899.34871343036
5378,2017-02-09,11.88,0.0,57.919998,0.0,26.57,0.0,24.360001,0.0,11.71,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,99341.30377624145
5379,2017-02-10,11.87,0.0,58.150002,0.0,26.57,0.0,24.5,0.0,11.78,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,99861.56888993175
5380,2017-02-13,11.83,0.0,58.450001,0.0,26.690001000000002,0.0,24.67,0.0,11.84,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100434.85232551376
5381,2017-02-14,11.75,0.0,58.68,0.0,26.690001000000002,0.0,24.690001000000002,0.0,11.82,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100536.56618701213
5382,2017-02-15,11.7,0.0,58.98,0.0,26.790001,0.0,24.860001,0.0,11.85,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101025.6175803734
5383,2017-02-16,11.76,0.0,58.91,0.0,26.879998999999998,0.0,24.84,0.0,11.84,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100930.26246855024
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,26.77,0.0,24.75,0.0,11.85,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100890.56880485846
5385,2017-02-21,11.8,0.0,59.380001,0.0,26.799999,0.0,24.940001000000002,0.0,11.92,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101559.20961706177
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,26.790001,0.0,25.01,0.0,11.94,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101661.15314323913
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,26.85,0.0,25.0,0.0,11.94,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101630.34434548888
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,26.6,0.0,24.82,0.0,11.92,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101382.03088425736
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,26.65,0.0,24.719998999999998,0.0,11.86,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101148.9596565312
5390,2017-02-28,11.95,0.025,59.25,0.0,26.67,0.0,24.58,0.0,11.85,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100791.49889681202
5391,2017-03-01,11.75,0.0,60.080002,0.0,26.940001000000002,0.0,24.809998999999998,0.0,11.95,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101860.10522274682
5392,2017-03-02,11.72,0.0,59.68,0.0,26.84,0.0,24.5,0.0,11.85,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100924.39578658395
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,27.08,0.0,24.6,0.0,11.83,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101023.43726737308
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,26.92,0.0,24.639999,0.0,11.81,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100898.00306905998
5395,2017-03-07,11.65,0.0,59.279999,0.0,26.799999,0.0,24.65,0.0,11.82,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100820.99950142199
5396,2017-03-08,11.59,0.0,59.130001,0.0,26.690001000000002,0.0,24.51,0.0,11.8,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100486.42004566545
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,26.889999,0.0,24.26,0.0,11.76,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100034.24293031573
5398,2017-03-10,11.53,0.0,59.330002,0.0,27.120001000000002,0.0,24.370001000000002,0.0,11.84,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100518.47645705644
5399,2017-03-13,11.46,0.0,59.400002,0.0,27.209999,0.0,24.639999,0.0,11.93,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,101183.97554532505
5400,2017-03-14,11.51,0.0,59.189999,0.0,27.0,0.0,24.6,0.0,11.89,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,100897.47873025491
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,27.4,0.0,24.969998999999998,0.0,12.03,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,102113.35548628228
5402,2017-03-16,11.6,0.0,59.669998,0.0,27.65,0.0,25.24,0.0,12.04,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,102474.968233208
5403,2017-03-17,11.66,0.0,59.630001,0.0,27.68,0.0,25.299999,0.0,12.08,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,102647.55739325995
5404,2017-03-20,11.71,0.0,59.48,0.0,27.66,0.0,25.469998999999998,0.0,12.09,0.0,VTSMX,566.199526843587,VEIEX,1382.1113346350903,VPACX,2807.7536140083516,102825.66336106193
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,27.469998999999998,0.138,25.27,0.034,11.99,0.02,VTSMX,566.199526843587,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,101896.00580375505
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,27.41,0.0,25.299999,0.0,11.99,0.0,VTSMX,566.199526843587,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,101994.1451987421
5407,2017-03-23,11.83,0.0,58.48,0.247,27.52,0.0,25.290001,0.0,11.98,0.0,VTSMX,568.5909646536138,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,101944.82216014815
5408,2017-03-24,11.86,0.0,58.439999,0.0,27.549999,0.0,25.35,0.0,12.04,0.0,VTSMX,568.5909646536138,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,102173.8610507267
5409,2017-03-27,11.92,0.0,58.41,0.0,27.68,0.0,25.280001000000002,0.0,12.07,0.0,VTSMX,568.5909646536138,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,102144.30042296216
5410,2017-03-28,11.84,0.0,58.830002,0.0,27.709999,0.0,25.370001000000002,0.0,12.18,0.0,VTSMX,568.5909646536138,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,102817.035230014
5411,2017-03-29,11.91,0.0,58.93,0.0,27.68,0.0,25.389999,0.0,12.19,0.0,VTSMX,568.5909646536138,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,102929.69421086836
5412,2017-03-30,11.82,0.0,59.130001,0.0,27.6,0.0,25.26,0.0,12.14,0.0,VTSMX,568.5909646536138,VEIEX,1383.9709225012396,VPACX,2812.4371062752543,102722.87628112207
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,27.65,0.0,25.1,0.0,12.03,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,102140.89966501275
5414,2017-04-03,11.96,0.0,58.880001,0.0,27.530001000000002,0.0,25.190001000000002,0.0,12.07,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,102283.92044889239
5415,2017-04-04,11.9,0.0,58.91,0.0,27.57,0.0,25.299999,0.0,12.03,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,102337.22038915037
5416,2017-04-05,11.93,0.0,58.669998,0.0,27.5,0.0,25.35,0.0,11.99,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,102153.43406272733
5417,2017-04-06,11.92,0.0,58.869999,0.0,27.530001000000002,0.0,25.299999,0.0,11.91,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101974.5321483383
5418,2017-04-07,11.87,0.0,58.82,0.0,27.49,0.0,25.25,0.0,11.91,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101877.87762627652
5419,2017-04-10,11.92,0.0,58.880001,0.0,27.49,0.0,25.17,0.0,11.9,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101775.66083223566
5420,2017-04-11,12.03,0.0,58.869999,0.0,27.610001,0.0,25.15,0.0,11.94,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101855.97073067536
5421,2017-04-12,12.09,0.0,58.580002,0.0,27.67,0.0,25.219998999999998,0.0,11.91,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101698.78153692736
5422,2017-04-13,12.13,0.0,58.169998,0.0,27.469998999999998,0.0,25.17,0.0,11.89,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101337.91724472781
5423,2017-04-17,12.08,0.0,58.689999,0.0,27.629998999999998,0.0,25.290001,0.0,11.98,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,102055.28063203444
5424,2017-04-18,12.24,0.0,58.549999,0.0,27.549999,0.0,25.08,0.0,11.89,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101434.9740409801
5425,2017-04-19,12.17,0.0,58.5,0.0,27.459999,0.0,24.9,0.0,11.85,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101048.77242052354
5426,2017-04-20,12.13,0.0,58.970001,0.0,27.66,0.0,25.129998999999998,0.0,11.94,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101886.50909586111
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,27.6,0.0,25.1,0.0,11.97,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,101826.92029475013
5428,2017-04-24,12.06,0.0,59.43,0.0,28.6,0.0,25.309998999999998,0.0,12.04,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,102678.95828706356
5429,2017-04-25,11.93,0.0,59.810001,0.0,28.85,0.0,25.59,0.0,12.13,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103532.61945507486
5430,2017-04-26,11.98,0.0,59.810001,0.0,28.790001,0.0,25.51,0.0,12.14,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103452.40494484568
5431,2017-04-27,11.98,0.0,59.849998,0.0,28.809998999999998,0.0,25.440001000000002,0.0,12.16,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103437.12335750397
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,28.790001,0.0,25.450001,0.0,12.13,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103256.21539778681
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,28.809998999999998,0.0,25.5,0.0,12.19,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103568.81548045021
5434,2017-05-02,11.96,0.0,59.810001,0.0,29.1,0.0,25.67,0.0,12.23,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103924.15286148446
5435,2017-05-03,11.97,0.0,59.689999,0.0,29.0,0.0,25.58,0.0,12.18,0.0,VTSMX,576.6762530204605,VEIEX,1356.452850796982,VPACX,2830.171783458375,103591.36121202484
