,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5332,2016-12-02,55.130001,0.0,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,VPACX,3717.405057561226,VUSTX,3327.3623764715635,VUSTX,3173.777913622893,120159.547393202
5333,2016-12-05,55.529999,0.0,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,VPACX,3717.405057561226,VUSTX,3327.3623764715635,VUSTX,3173.777913622893,120094.53599030105
5334,2016-12-06,55.779999,0.0,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,VPACX,3717.405057561226,VUSTX,3327.3623764715635,VUSTX,3173.777913622893,120206.05814202788
5335,2016-12-07,56.490002000000004,0.0,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,VPACX,3717.405057561226,VUSTX,3327.3623764715635,VUSTX,3173.777913622893,121358.10822502084
5336,2016-12-08,56.700001,0.0,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,VPACX,3717.405057561226,VUSTX,3327.3623764715635,VUSTX,3173.777913622893,120810.35239191348
5337,2016-12-09,56.970001,0.0,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,VPACX,3717.405057561226,VEIEX,1698.8042162857494,VUSTX,3173.777913622893,119974.54085245146
5338,2016-12-12,56.84,0.0,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,VPACX,3717.405057561226,VEIEX,1698.8042162857494,VUSTX,3173.777913622893,119297.97694762854
5339,2016-12-13,57.169998,0.0,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,VPACX,3717.405057561226,VEIEX,1698.8042162857494,VUSTX,3173.777913622893,120168.16889112716
5340,2016-12-14,56.669998,0.0,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,VPACX,3717.405057561226,VEIEX,1698.8042162857494,VUSTX,3173.777913622893,118447.29348350217
5341,2016-12-15,56.900002,0.0,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,VPACX,3717.405057561226,VEIEX,1698.8042162857494,VUSTX,3173.777913622893,118274.89602227262
5342,2016-12-16,56.82,0.0,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,VPACX,3717.405057561226,VUSTX,3253.5198646083304,VUSTX,3173.777913622893,117747.34390521236
5343,2016-12-19,56.619999,0.336,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,VPACX,3763.2497311933485,VUSTX,3253.5198646083304,VUSTX,3173.777913622893,118659.88103078742
5344,2016-12-20,56.860001000000004,0.0,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,VPACX,3763.2497311933485,VUSTX,3253.5198646083304,VUSTX,3173.777913622893,118349.50815871744
5345,2016-12-21,56.700001,0.0,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,VPACX,3763.2497311933485,VUSTX,3253.5198646083304,VUSTX,3173.777913622893,118482.71056106933
5346,2016-12-22,56.540001000000004,0.0,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,VPACX,3763.2497311933485,VUSTX,3253.5198646083304,VUSTX,3173.777913622893,118343.17258866315
5347,2016-12-23,56.66,0.0,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,VUSTX,3601.459115062938,VUSTX,3330.7315140177802,VUSTX,3249.0971487183288,118408.37685580293
5348,2016-12-27,56.799999,0.0,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,VUSTX,3601.459115062938,VUSTX,3330.7315140177802,VUSTX,3249.0971487183288,118001.12534469095
5349,2016-12-28,56.310001,0.0,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,VUSTX,3601.459115062938,VUSTX,3330.7315140177802,VUSTX,3249.0971487183288,118815.62836691488
5350,2016-12-29,56.310001,0.0,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,VUSTX,3601.459115062938,VUSTX,3330.7315140177802,VUSTX,3249.0971487183288,119121.06700024885
5351,2016-12-30,56.060001,0.0,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,119813.3945691392
5352,2017-01-03,56.52,0.0,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,120382.74734204766
5353,2017-01-04,56.970001,0.0,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121149.60561158395
5354,2017-01-05,56.860001000000004,0.0,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122068.31813664793
5355,2017-01-06,57.029999,0.0,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121567.06680983717
5356,2017-01-09,56.810001,0.0,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121626.44474838741
5357,2017-01-10,56.880001,0.0,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121642.29499690686
5358,2017-01-11,57.029999,0.0,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122114.87804012929
5359,2017-01-12,56.880001,0.0,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121893.44955693305
5360,2017-01-13,57.029999,0.0,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122093.8840605322
5361,2017-01-17,56.790001000000004,0.0,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122266.09438260348
5362,2017-01-18,56.93,0.0,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121653.92352034448
5363,2017-01-19,56.700001,0.0,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121236.42820401155
5364,2017-01-20,56.889998999999996,0.0,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121489.86730452336
5365,2017-01-23,56.740002000000004,0.0,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121865.78070700596
5366,2017-01-24,57.18,0.0,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121966.13070033136
5367,2017-01-25,57.650002,0.0,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122339.53188963396
5368,2017-01-26,57.580002,0.0,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122143.56158338519
5369,2017-01-27,57.5,0.0,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,122238.14821840843
5370,2017-01-30,57.110001000000004,0.0,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3401.856745290721,121436.48850138433
5371,2017-01-31,57.130001,0.0,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,121997.4529949789
5372,2017-02-01,57.139998999999996,0.0,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,121970.62378447494
5373,2017-02-02,57.169998,0.0,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,121864.83978536814
5374,2017-02-03,57.639998999999996,0.0,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,122351.69983471569
5375,2017-02-06,57.490002000000004,0.0,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,122080.23989576811
5376,2017-02-07,57.470001,0.0,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,122323.22982323804
5377,2017-02-08,57.529999,0.0,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,122936.34071479882
5378,2017-02-09,57.919998,0.0,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,122975.66712310363
5379,2017-02-10,58.150002,0.0,11.87,0.0,11.78,0.0,24.5,0.0,26.57,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,123105.4310666078
5380,2017-02-13,58.450001,0.0,11.83,0.0,11.84,0.0,24.67,0.0,26.690001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,123368.89894790124
5381,2017-02-14,58.68,0.0,11.75,0.0,11.82,0.0,24.690001000000002,0.0,26.690001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,123260.00421898538
5382,2017-02-15,58.98,0.0,11.7,0.0,11.85,0.0,24.860001,0.0,26.790001,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,123458.3580254341
5383,2017-02-16,58.91,0.0,11.76,0.0,11.84,0.0,24.84,0.0,26.879998999999998,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,123752.63605152127
5384,2017-02-17,59.009997999999996,0.0,11.82,0.0,11.85,0.0,24.75,0.0,26.77,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,123857.8307965858
5385,2017-02-21,59.380001,0.0,11.8,0.0,11.92,0.0,24.940001000000002,0.0,26.799999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,124099.76599506516
5386,2017-02-22,59.290001000000004,0.0,11.82,0.0,11.94,0.0,25.01,0.0,26.790001,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,124088.32939777209
5387,2017-02-23,59.259997999999996,0.0,11.85,0.0,11.94,0.0,25.0,0.0,26.85,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,124262.293068674
5388,2017-02-24,59.360001000000004,0.0,11.98,0.0,11.92,0.0,24.82,0.0,26.6,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,124389.00739162037
5389,2017-02-27,59.490002000000004,0.0,11.91,0.0,11.86,0.0,24.719998999999998,0.0,26.65,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3409.358719453364,124320.515631746
5390,2017-02-28,59.25,0.0,11.95,0.025,11.85,0.0,24.58,0.0,26.67,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,124402.16337514699
5391,2017-03-01,60.080002,0.0,11.75,0.0,11.95,0.0,24.809998999999998,0.0,26.940001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,124728.93503481036
5392,2017-03-02,59.68,0.0,11.72,0.0,11.85,0.0,24.5,0.0,26.84,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,124186.3744128361
5393,2017-03-03,59.709998999999996,0.0,11.74,0.0,11.83,0.0,24.6,0.0,27.08,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,124648.31166446107
5394,2017-03-06,59.490002000000004,0.0,11.69,0.0,11.81,0.0,24.639999,0.0,26.92,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,124072.60148112258
5395,2017-03-07,59.279999,0.0,11.65,0.0,11.82,0.0,24.65,0.0,26.799999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,123600.21379974867
5396,2017-03-08,59.130001,0.0,11.59,0.0,11.8,0.0,24.51,0.0,26.690001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,123117.75903194351
5397,2017-03-09,59.139998999999996,0.0,11.5,0.0,11.76,0.0,24.26,0.0,26.889999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,123127.59089829982
5398,2017-03-10,59.330002,0.0,11.53,0.0,11.84,0.0,24.370001000000002,0.0,27.120001000000002,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,123722.17505476708
5399,2017-03-13,59.400002,0.0,11.46,0.0,11.93,0.0,24.639999,0.0,27.209999,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,123672.47480079651
5400,2017-03-14,59.189999,0.0,11.51,0.0,11.89,0.0,24.6,0.0,27.0,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,123367.98601474709
5401,2017-03-15,59.740002000000004,0.0,11.65,0.0,12.03,0.0,24.969998999999998,0.0,27.4,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,124858.51632245189
5402,2017-03-16,59.669998,0.0,11.6,0.0,12.04,0.0,25.24,0.0,27.65,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,125025.56570687146
5403,2017-03-17,59.630001,0.0,11.66,0.0,12.08,0.0,25.299999,0.0,27.68,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,125248.59032760013
5404,2017-03-20,59.48,0.0,11.71,0.0,12.09,0.0,25.469998999999998,0.0,27.66,0.0,VTSMX,712.4116567481522,VEURX,1550.9824539694396,VUSTX,3416.491269075651,125281.53278105066
5405,2017-03-21,58.639998999999996,0.0,11.8,0.0,11.99,0.02,25.27,0.034,27.469998999999998,0.138,VTSMX,712.4116567481522,VEURX,1558.7740661441535,VUSTX,3416.491269075651,124909.9378525985
5406,2017-03-22,58.740002000000004,0.0,11.85,0.0,11.99,0.0,25.299999,0.0,27.41,0.0,VTSMX,712.4116567481522,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125058.48083376749
5407,2017-03-23,58.48,0.247,11.83,0.0,11.98,0.0,25.290001,0.0,27.52,0.0,VTSMX,715.420645790847,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125152.35337930078
5408,2017-03-24,58.439999,0.0,11.86,0.0,12.04,0.0,25.35,0.0,27.549999,0.0,VTSMX,715.420645790847,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125272.99223933103
5409,2017-03-27,58.41,0.0,11.92,0.0,12.07,0.0,25.280001000000002,0.0,27.68,0.0,VTSMX,715.420645790847,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125659.16199889529
5410,2017-03-28,58.830002,0.0,11.84,0.0,12.18,0.0,25.370001000000002,0.0,27.709999,0.0,VTSMX,715.420645790847,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125733.08246265295
5411,2017-03-29,58.93,0.0,11.91,0.0,12.19,0.0,25.389999,0.0,27.68,0.0,VTSMX,715.420645790847,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125997.01582201579
5412,2017-03-30,59.130001,0.0,11.82,0.0,12.14,0.0,25.26,0.0,27.6,0.0,VTSMX,715.420645790847,VEURX,1558.7740661441535,VUSTX,3416.491269075651,125707.91452708625
5413,2017-03-31,59.040001000000004,0.0,11.85,0.03,12.03,0.0,25.1,0.0,27.65,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125926.45484841683
5414,2017-04-03,58.880001,0.0,11.96,0.0,12.07,0.0,25.190001000000002,0.0,27.530001000000002,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,126034.3650190233
5415,2017-04-04,58.91,0.0,11.9,0.0,12.03,0.0,25.299999,0.0,27.57,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,126139.47113390043
5416,2017-04-05,58.669998,0.0,11.93,0.0,11.99,0.0,25.35,0.0,27.5,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125977.25289984341
5417,2017-04-06,58.869999,0.0,11.92,0.0,11.91,0.0,25.299999,0.0,27.530001000000002,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125660.04054384468
5418,2017-04-07,58.82,0.0,11.87,0.0,11.91,0.0,25.25,0.0,27.49,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125515.70016533062
5419,2017-04-10,58.880001,0.0,11.92,0.0,11.9,0.0,25.17,0.0,27.49,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125347.02141917578
5420,2017-04-11,58.869999,0.0,12.03,0.0,11.94,0.0,25.15,0.0,27.610001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125635.31778206863
5421,2017-04-12,58.580002,0.0,12.09,0.0,11.91,0.0,25.219998999999998,0.0,27.67,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125738.78672054048
5422,2017-04-13,58.169998,0.0,12.13,0.0,11.89,0.0,25.17,0.0,27.469998999999998,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125281.76554670368
5423,2017-04-17,58.689999,0.0,12.08,0.0,11.98,0.0,25.290001,0.0,27.629998999999998,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,126039.3740032663
5424,2017-04-18,58.549999,0.0,12.24,0.0,11.89,0.0,25.08,0.0,27.549999,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125252.70389743353
5425,2017-04-19,58.5,0.0,12.17,0.0,11.85,0.0,24.9,0.0,27.459999,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,124675.48605875278
5426,2017-04-20,58.970001,0.0,12.13,0.0,11.94,0.0,25.129998999999998,0.0,27.66,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125677.77302615944
5427,2017-04-21,58.790001000000004,0.0,12.12,0.0,11.97,0.0,25.1,0.0,27.6,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,125641.19577269361
5428,2017-04-24,59.43,0.0,12.06,0.0,12.04,0.0,25.309998999999998,0.0,28.6,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,127754.73051776338
5429,2017-04-25,59.810001,0.0,11.93,0.0,12.13,0.0,25.59,0.0,28.85,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,128916.54085168788
5430,2017-04-26,59.810001,0.0,11.98,0.0,12.14,0.0,25.51,0.0,28.790001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,128726.56226022654
5431,2017-04-27,59.849998,0.0,11.98,0.0,12.16,0.0,25.440001000000002,0.0,28.809998999999998,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,128709.64448523114
5432,2017-04-28,59.66,0.0,12.01,0.027999999999999997,12.13,0.0,25.450001,0.0,28.790001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,128591.33178795515
5433,2017-05-01,59.790001000000004,0.0,11.91,0.0,12.19,0.0,25.5,0.0,28.809998999999998,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,128914.65963738528
5434,2017-05-02,59.810001,0.0,11.96,0.0,12.23,0.0,25.67,0.0,29.1,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,129778.77583769007
5435,2017-05-03,59.689999,0.0,11.97,0.0,12.18,0.0,25.58,0.0,29.0,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,129301.99435884305
5436,2017-05-04,59.700001,0.0,11.91,0.0,12.19,0.0,25.379998999999998,0.0,29.42,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,129640.02131395068
5437,2017-05-05,59.98,0.0,11.92,0.0,12.24,0.0,25.4,0.0,29.76,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130364.08553285095
5438,2017-05-08,59.939999,0.0,11.85,0.0,12.29,0.0,25.35,0.0,29.48,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130029.86252665444
5439,2017-05-09,59.889998999999996,0.0,11.85,0.0,12.26,0.0,25.469998999999998,0.0,29.459999,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130095.49991128969
5440,2017-05-10,60.009997999999996,0.0,11.83,0.0,12.23,0.0,25.66,0.0,29.52,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130399.65483994334
5441,2017-05-11,59.860001000000004,0.0,11.83,0.0,12.25,0.0,25.73,0.0,29.43,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130449.87356032788
5442,2017-05-12,59.75,0.0,11.92,0.0,12.24,0.0,25.790001,0.0,29.65,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130849.30485610664
5443,2017-05-15,60.060001,0.0,11.89,0.0,12.29,0.0,26.030001000000002,0.0,29.809998999999998,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,131668.02037179313
5444,2017-05-16,60.029999,0.0,11.93,0.0,12.31,0.0,26.08,0.0,30.120001000000002,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132292.03414309566
5445,2017-05-17,58.919998,0.0,12.1,0.0,12.23,0.0,25.77,0.0,29.76,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130947.95532164682
5446,2017-05-18,59.130001,0.0,12.11,0.0,12.26,0.0,25.33,0.0,29.700001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,130225.72258210764
5447,2017-05-19,59.540001000000004,0.0,12.13,0.0,12.34,0.0,25.629998999999998,0.0,30.129998999999998,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,131659.3389266525
5448,2017-05-22,59.860001000000004,0.0,12.1,0.0,12.37,0.0,25.68,0.0,30.23,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,131999.44571294085
5449,2017-05-23,59.970001,0.0,12.02,0.0,12.36,0.0,25.67,0.0,30.190001000000002,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,131887.10756146352
5450,2017-05-24,60.119999,0.0,12.08,0.0,12.38,0.0,25.74,0.0,30.25,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132165.03987197232
5451,2017-05-25,60.369999,0.0,12.09,0.0,12.42,0.0,25.91,0.0,30.23,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132558.54333051143
5452,2017-05-26,60.380001,0.0,12.1,0.0,12.4,0.0,25.98,0.0,30.110001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132423.6511875862
5453,2017-05-30,60.27,0.0,12.16,0.0,12.4,0.0,25.9,0.0,30.07,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132229.139234412
5454,2017-05-31,60.259997999999996,0.0,12.19,0.027999999999999997,12.4,0.0,25.76,0.0,30.17,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132146.82309568845
5455,2017-06-01,60.82,0.0,12.19,0.0,12.49,0.0,25.879998999999998,0.0,30.32,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132889.2472003759
5456,2017-06-02,61.049999,0.0,12.32,0.0,12.67,0.0,25.959999,0.0,30.540001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,133985.0794023648
5457,2017-06-05,60.939999,0.0,12.25,0.0,12.67,0.0,26.01,0.0,30.370001000000002,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,133810.6204559233
5458,2017-06-06,60.77,0.0,12.31,0.0,12.65,0.0,25.98,0.0,30.24,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,133493.3112618148
5459,2017-06-07,60.860001000000004,0.0,12.26,0.0,12.65,0.0,26.01,0.0,30.24,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,133543.48116414485
5460,2017-06-08,60.959998999999996,0.0,12.22,0.0,12.66,0.0,26.040001,0.0,30.110001,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,133431.19350305205
5461,2017-06-09,60.93,0.0,12.2,0.0,12.58,0.0,25.92,0.0,30.049999,0.0,VEIEX,1672.3300776682183,VEURX,1518.1007214999017,VPACX,3489.233994137347,132860.2844223794
