,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,30.110001,0.0,26.040001,0.0,12.66,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84862.86518412338
5461,2017-06-09,12.2,0.0,60.93,0.0,30.049999,0.0,25.92,0.0,12.58,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84577.87203018577
5462,2017-06-12,12.2,0.0,60.880001,0.0,29.870001000000002,0.0,25.790001,0.0,12.57,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84307.94831793998
5463,2017-06-13,12.2,0.0,61.200001,0.0,30.09,0.0,25.889999,0.0,12.67,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84825.49356739788
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,30.040001,0.0,25.9,0.0,12.69,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84800.14539135358
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,29.700001,0.0,25.719998999999998,0.0,12.6,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84204.81226678638
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,30.059998999999998,0.0,25.74,0.0,12.59,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,84467.21476261185
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,30.16,0.0,25.940001000000002,0.0,12.68,0.0,VTSMX,338.37877943021164,VEIEX,805.0787321236238,VPACX,1679.7569556361564,VEURX,730.8309647849172,85021.68265714712
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,29.450001,0.406,25.540001,0.149,12.52,0.08800000000000001,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84329.63678346315
5469,2017-06-21,12.48,0.0,60.700001,0.0,29.48,0.0,25.58,0.0,12.47,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84279.28467469818
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,29.450001,0.0,25.639999,0.0,12.51,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84376.70441516163
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,29.52,0.0,25.700001,0.0,12.53,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84561.96623979147
5472,2017-06-26,12.54,0.0,60.900002,0.0,29.59,0.0,25.93,0.0,12.53,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84813.6719908098
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,29.65,0.0,25.790001,0.0,12.5,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84520.68199059895
5474,2017-06-28,12.37,0.0,60.970001,0.0,29.879998999999998,0.0,25.879998999999998,0.0,12.57,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,85079.49689080822
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,29.59,0.0,25.709999,0.0,12.52,0.0,VTSMX,339.86016123223925,VEIEX,809.7755499149159,VPACX,1691.5635540463786,VEURX,740.9062572001086,84469.06543398983
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,29.530001000000002,0.0,25.809998999999998,0.0,12.53,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84553.09240450696
5477,2017-07-03,12.17,0.0,60.73,0.0,29.610001,0.0,25.889999,0.0,12.47,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84637.4963028398
5478,2017-07-05,12.19,0.0,60.77,0.0,29.59,0.0,25.860001,0.0,12.46,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84595.70493410362
5479,2017-07-06,12.1,0.0,60.18,0.0,29.51,0.0,25.719998999999998,0.0,12.38,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84082.84537662662
5480,2017-07-07,12.04,0.0,60.599998,0.0,29.540001,0.0,25.77,0.0,12.36,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84258.15429960942
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,29.610001,0.0,25.860001,0.0,12.37,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84402.334591151
5482,2017-07-11,12.07,0.0,60.599998,0.0,29.610001,0.0,26.02,0.0,12.43,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,84631.10174192158
5483,2017-07-12,12.14,0.0,61.049999,0.0,29.9,0.0,26.379998999999998,0.0,12.51,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,85425.58583205949
5484,2017-07-13,12.08,0.0,61.16,0.0,30.01,0.0,26.58,0.0,12.57,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,85807.74897086629
5485,2017-07-14,12.09,0.0,61.43,0.0,30.24,0.0,26.77,0.0,12.67,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86390.95705458996
5486,2017-07-17,12.12,0.0,61.439999,0.0,30.209999,0.0,26.74,0.0,12.66,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86331.53232925218
5487,2017-07-18,12.22,0.0,61.450001,0.0,30.18,0.0,26.77,0.0,12.71,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86422.47059403737
5488,2017-07-19,12.23,0.0,61.830002,0.0,30.26,0.0,27.030001000000002,0.0,12.79,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86960.2972108848
5489,2017-07-20,12.26,0.0,61.82,0.0,30.43,0.0,26.950001,0.0,12.82,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87063.5862391489
5490,2017-07-21,12.31,0.0,61.779999,0.0,30.24,0.0,26.93,0.0,12.83,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86914.10462032064
5491,2017-07-24,12.26,0.0,61.75,0.0,30.1,0.0,27.040001,0.0,12.83,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86893.50684968842
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,30.209999,0.0,26.99,0.0,12.82,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86987.73759301443
5493,2017-07-26,12.13,0.0,61.93,0.0,30.469998999999998,0.0,27.09,0.0,12.82,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87245.27850837236
5494,2017-07-27,12.07,0.0,61.830002,0.0,30.34,0.0,27.110001,0.0,12.87,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87218.0437844368
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,30.35,0.0,27.120001000000002,0.0,12.84,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87151.36218643913
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,30.42,0.0,27.18,0.0,12.86,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87263.40204921325
5497,2017-08-01,12.22,0.0,61.82,0.0,30.6,0.0,27.25,0.0,12.95,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87650.28578360543
5498,2017-08-02,12.23,0.0,61.77,0.0,30.639999,0.0,27.34,0.0,12.93,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87701.43212699646
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,30.68,0.0,27.24,0.0,12.92,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87585.91218293707
5500,2017-08-04,12.24,0.0,61.779999,0.0,30.719998999999998,0.0,27.32,0.0,12.91,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87712.06854384203
5501,2017-08-07,12.26,0.0,61.869999,0.0,30.74,0.0,27.52,0.0,12.93,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87955.34449252553
5502,2017-08-08,12.22,0.0,61.720001,0.0,30.58,0.0,27.540001,0.0,12.9,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87754.21808024106
5503,2017-08-09,12.28,0.0,61.630001,0.0,30.5,0.0,27.43,0.0,12.84,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87474.22168393715
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,30.1,0.0,26.92,0.0,12.69,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86206.44996837492
5505,2017-08-11,12.38,0.0,60.830002,0.0,30.02,0.0,26.84,0.0,12.67,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86081.34357485158
5506,2017-08-14,12.32,0.0,61.470001,0.0,30.24,0.0,27.08,0.0,12.75,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86793.77122816574
5507,2017-08-15,12.27,0.0,61.400002,0.0,30.18,0.0,27.059998999999998,0.0,12.72,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86659.39372837
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,30.379998999999998,0.0,27.290001,0.0,12.8,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,87164.28947874164
5509,2017-08-17,12.39,0.0,60.560001,0.0,30.030001000000002,0.0,27.08,0.0,12.72,0.0,VEURX,715.8236500271956,VPACX,1687.0130168496999,VTSMX,349.10443352982946,VEIEX,818.99550252314,86275.15355246606
5510,2017-08-18,12.39,0.0,60.450001,0.0,30.02,0.0,27.190001000000002,0.0,12.76,0.0,VUSTX,1734.3846629391778,VPACX,1687.0130168496999,VUSTX,1703.2577365603408,VEIEX,818.99550252314,86387.16395740089
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,30.059998999999998,0.0,27.25,0.0,12.76,0.0,VUSTX,1734.3846629391778,VPACX,1687.0130168496999,VUSTX,1703.2577365603408,VEIEX,818.99550252314,86539.43214054176
5512,2017-08-22,12.37,0.0,61.119999,0.0,30.219998999999998,0.0,27.469998999999998,0.0,12.83,0.0,VUSTX,1734.3846629391778,VPACX,1687.0130168496999,VUSTX,1703.2577365603408,VEIEX,818.99550252314,86665.81912330585
5513,2017-08-23,12.45,0.0,60.939999,0.0,30.190001000000002,0.0,27.540001,0.0,12.8,0.0,VUSTX,1734.3846629391778,VPACX,1687.0130168496999,VUSTX,1703.2577365603408,VEIEX,818.99550252314,86947.55144792794
5514,2017-08-24,12.4,0.0,60.849998,0.0,30.190001000000002,0.0,27.639999,0.0,12.78,0.0,VUSTX,1734.3846629391778,VPACX,1687.0130168496999,VUSTX,1703.2577365603408,VEIEX,818.99550252314,86823.82697987728
5515,2017-08-25,12.45,0.0,60.970001,0.0,30.41,0.0,27.82,0.0,12.81,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87193.73949980742
5516,2017-08-28,12.44,0.0,61.0,0.0,30.440001000000002,0.0,27.870001000000002,0.0,12.84,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87317.0369036383
5517,2017-08-29,12.48,0.0,61.049999,0.0,30.209999,0.0,27.860001,0.0,12.82,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87129.18003437186
5518,2017-08-30,12.47,0.0,61.369999,0.0,30.190001000000002,0.0,27.950001,0.0,12.81,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87283.11662159163
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,30.459999,0.0,28.02,0.0,12.88,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87789.37424948678
5520,2017-09-01,12.41,0.0,61.93,0.0,30.51,0.0,28.110001,0.0,12.89,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87971.10727943118
5521,2017-09-05,12.6,0.0,61.439999,0.0,30.41,0.0,28.0,0.0,12.78,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87454.01508786333
5522,2017-09-06,12.53,0.0,61.610001000000004,0.0,30.5,0.0,28.120001000000002,0.0,12.81,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,87725.93887664485
5523,2017-09-07,12.65,0.0,61.59,0.0,30.83,0.0,28.219998999999998,0.0,12.91,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,88203.90326425122
5524,2017-09-08,12.62,0.0,61.529999,0.0,30.860001,0.0,28.18,0.0,12.93,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,88205.31865857115
5525,2017-09-11,12.48,0.0,62.200001,0.0,31.049999,0.0,28.389999,0.0,13.01,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,88880.20775450698
5526,2017-09-12,12.41,0.0,62.439999,0.0,31.209999,0.0,28.42,0.0,13.02,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,89118.73109604193
5527,2017-09-13,12.37,0.0,62.48,0.0,31.01,0.0,28.299999,0.0,13.0,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,88858.61065897295
5528,2017-09-14,12.41,0.0,62.43,0.0,31.1,0.0,28.33,0.0,12.98,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,88895.95681157438
5529,2017-09-15,12.41,0.0,62.57,0.0,31.139999,0.0,28.42,0.0,13.0,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,89080.50101534542
5530,2017-09-18,12.35,0.0,62.709998999999996,0.0,31.190001000000002,0.0,28.51,0.0,13.04,0.0,VEURX,710.0654078787492,VPACX,1687.0130168496999,VTSMX,347.8031568373477,VEIEX,818.99550252314,89305.88791592533
5531,2017-09-19,12.32,0.0,62.759997999999996,0.0,31.23,0.11199999999999999,28.139999,0.318,13.05,0.05,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,347.8031568373477,VEIEX,828.250675908269,89489.83915378046
5532,2017-09-20,12.32,0.0,62.84,0.0,31.07,0.0,28.139999,0.0,13.05,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,347.8031568373477,VEIEX,828.250675908269,89403.64619600365
5533,2017-09-21,12.31,0.0,62.41,0.253,31.139999,0.0,28.09,0.0,12.94,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,349.2130943262092,VEIEX,828.250675908269,89164.27301942314
5534,2017-09-22,12.35,0.0,62.48,0.0,31.24,0.0,27.959999,0.0,12.97,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,349.2130943262092,VEIEX,828.250675908269,89203.11072377312
5535,2017-09-25,12.42,0.0,62.360001000000004,0.0,31.040001,0.0,27.49,0.0,12.95,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,349.2130943262092,VEIEX,828.250675908269,88595.537309075
5536,2017-09-26,12.4,0.0,62.380001,0.0,30.879998999999998,0.0,27.4,0.0,12.93,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,349.2130943262092,VEIEX,828.250675908269,88380.09014561072
5537,2017-09-27,12.22,0.0,62.709998999999996,0.0,30.940001000000002,0.0,27.34,0.0,12.92,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,349.2130943262092,VEIEX,828.250675908269,88471.45810102277
5538,2017-09-28,12.19,0.0,62.82,0.0,31.059998999999998,0.0,27.23,0.0,12.93,0.0,VEURX,712.6119120632646,VPACX,1693.4766682552543,VTSMX,349.2130943262092,VEIEX,828.250675908269,88521.21108716815
5539,2017-09-29,12.2,0.026000000000000002,63.029999,0.0,31.309998999999998,0.0,27.49,0.0,12.98,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89072.71747492829
5540,2017-10-02,12.18,0.0,63.34,0.0,31.25,0.0,27.559998999999998,0.0,12.99,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89213.42520543134
5541,2017-10-03,12.2,0.0,63.48,0.0,31.360001,0.0,27.860001,0.0,13.02,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89635.60386108934
5542,2017-10-04,12.2,0.0,63.549999,0.0,31.290001,0.0,27.98,0.0,13.03,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89724.90955420154
5543,2017-10-05,12.15,0.0,63.889998999999996,0.0,31.24,0.0,28.049999,0.0,13.02,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89849.01499483542
5544,2017-10-06,12.11,0.0,63.830002,0.0,31.190001000000002,0.0,28.030001000000002,0.0,13.02,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89776.05894780053
5545,2017-10-09,12.14,0.0,63.689999,0.0,31.23,0.0,27.91,0.0,13.03,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,89674.99390241272
5546,2017-10-10,12.16,0.0,63.84,0.0,31.48,0.0,28.120001000000002,0.0,13.15,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90281.77228276589
5547,2017-10-11,12.19,0.0,63.939999,0.0,31.6,0.0,28.25,0.0,13.2,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90593.53142141599
5548,2017-10-12,12.24,0.0,63.849998,0.0,31.57,0.0,28.299999,0.0,13.24,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90649.52260302001
5549,2017-10-13,12.32,0.0,63.889998999999996,0.0,31.58,0.0,28.469998999999998,0.0,13.36,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91014.34397437744
5550,2017-10-16,12.31,0.0,63.98,0.0,31.5,0.0,28.540001,0.0,13.4,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91114.57150034072
5551,2017-10-17,12.32,0.0,63.990002000000004,0.0,31.379998999999998,0.0,28.450001,0.0,13.41,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90977.01007144869
5552,2017-10-18,12.24,0.0,64.059998,0.0,31.51,0.0,28.4,0.0,13.4,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91036.53922521976
5553,2017-10-19,12.26,0.0,64.08000200000001,0.0,31.450001,0.0,28.23,0.0,13.39,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90846.07060073438
5554,2017-10-20,12.14,0.0,64.41999799999999,0.0,31.360001,0.0,28.290001,0.0,13.39,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90950.78360723305
5555,2017-10-23,12.15,0.0,64.129997,0.0,31.27,0.0,28.09,0.0,13.38,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90605.15167109185
5556,2017-10-24,12.08,0.0,64.239998,0.0,31.25,0.0,28.139999,0.0,13.46,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90807.5377573634
5557,2017-10-25,12.03,0.0,63.93,0.0,31.23,0.0,28.120001000000002,0.0,13.36,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90496.0357767572
5558,2017-10-26,11.99,0.0,64.029999,0.0,31.139999,0.0,27.99,0.0,13.4,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90430.67093396126
5559,2017-10-27,12.06,0.0,64.529999,0.0,31.129998999999998,0.0,28.190001000000002,0.0,13.51,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90950.92974135303
5560,2017-10-30,12.17,0.0,64.269997,0.0,31.309998999999998,0.0,28.09,0.0,13.49,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90871.77428428356
5561,2017-10-31,12.17,0.027999999999999997,64.389999,0.0,31.440001000000002,0.0,28.16,0.0,13.56,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91183.42350834732
5562,2017-11-01,12.22,0.0,64.440002,0.0,31.450001,0.0,28.280001000000002,0.0,13.64,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91442.65396981302
5563,2017-11-02,12.27,0.0,64.459999,0.0,31.48,0.0,28.379998999999998,0.0,13.69,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91637.83642920101
5564,2017-11-03,12.3,0.0,64.639999,0.0,31.42,0.0,28.25,0.0,13.69,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91553.45130368989
5565,2017-11-06,12.34,0.0,64.739998,0.0,31.469998999999998,0.0,28.450001,0.0,13.69,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91786.35066193069
5566,2017-11-07,12.39,0.0,64.639999,0.0,31.24,0.0,28.370001000000002,0.0,13.74,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91608.41758866249
5567,2017-11-08,12.36,0.0,64.739998,0.0,31.26,0.0,28.450001,0.0,13.85,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91911.48816100096
5568,2017-11-09,12.32,0.0,64.489998,0.0,31.049999,0.0,28.389999,0.0,13.78,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91505.11356036628
5569,2017-11-10,12.15,0.0,64.470001,0.0,30.969998999999998,0.0,28.290001,0.0,13.72,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91257.21381616645
5570,2017-11-13,12.17,0.0,64.529999,0.0,30.780001000000002,0.0,28.200001,0.0,13.7,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91036.06543187407
5571,2017-11-14,12.24,0.0,64.389999,0.0,30.889999,0.0,28.030001000000002,0.0,13.63,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90807.03825634417
5572,2017-11-15,12.38,0.0,64.059998,0.0,30.73,0.0,27.860001,0.0,13.5,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,90215.92386885989
5573,2017-11-16,12.27,0.0,64.650002,0.0,30.950001,0.0,28.200001,0.0,13.69,0.0,VEURX,711.2162274017343,VTSMX,353.2949345078059,VEIEX,810.0465394227746,VPACX,1715.5762225525477,91182.21288033258
