,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2376,2005-03-09,11.4,0.0,28.65,0.0,9.57,0.0,15.87,0.0,26.889999,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,29530.72682479646
2377,2005-03-10,11.48,0.0,28.66,0.0,9.58,0.0,15.81,0.0,26.93,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,29495.881690025853
2378,2005-03-11,11.39,0.0,28.5,0.0,9.58,0.0,15.85,0.0,26.99,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,29566.097746799736
2379,2005-03-14,11.42,0.0,28.68,0.0,9.51,0.0,15.68,0.0,26.870001000000002,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,29340.869163910505
2380,2005-03-15,11.38,0.0,28.49,0.0,9.49,0.0,15.33,0.0,26.82,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28983.995385905808
2381,2005-03-16,11.41,0.0,28.26,0.0,9.51,0.0,15.28,0.0,26.790001,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28920.62222916611
2382,2005-03-17,11.45,0.0,28.32,0.0,9.51,0.0,15.33,0.0,26.73,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28935.20264173369
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,9.54,0.0,15.3,0.0,26.610001,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28841.880521151452
2384,2005-03-21,11.37,0.0,28.17,0.0,9.51,0.0,15.18,0.0,26.379998999999998,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28604.124186450972
2385,2005-03-22,11.3,0.0,27.92,0.0,9.43,0.0,15.0,0.0,26.08,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28271.88822505273
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,9.36,0.0,14.84,0.0,25.969998999999998,0.0,VEIEX,942.1890164785061,VEURX,542.1416019123902,28061.5018640642
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,9.28,0.0,14.79,0.0,26.0,0.0,VUSTX,1229.918407212454,VUSTX,1244.1025286603835,28030.657203439252
2388,2005-03-28,11.29,0.0,27.83,0.0,9.32,0.0,14.79,0.0,25.9,0.0,VUSTX,1229.918407212454,VUSTX,1244.1025286603835,27931.696366004333
2389,2005-03-29,11.32,0.0,27.59,0.0,9.11,0.0,14.53,0.0,25.84,0.0,VUSTX,1229.918407212454,VUSTX,1244.1025286603835,28005.916994080522
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,9.17,0.0,14.72,0.0,26.139999,0.0,VUSTX,1229.918407212454,VUSTX,1244.1025286603835,28129.61804087416
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,9.21,0.0,14.89,0.0,26.09,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28409.18240662779
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,9.2,0.0,15.05,0.0,26.07,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28533.893479527822
2393,2005-04-04,11.44,0.0,27.889999,0.0,9.15,0.0,14.97,0.0,25.799999,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28533.893479527822
2394,2005-04-05,11.42,0.0,28.0,0.0,9.2,0.0,14.99,0.0,26.0,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28484.00905036781
2395,2005-04-06,11.43,0.0,28.07,0.0,9.21,0.0,15.03,0.0,26.09,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28508.951264947817
2396,2005-04-07,11.38,0.0,28.23,0.0,9.28,0.0,15.13,0.0,26.370001000000002,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28384.240192047786
2397,2005-04-08,11.38,0.0,27.98,0.0,9.23,0.0,15.02,0.0,26.17,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28384.240192047786
2398,2005-04-11,11.42,0.0,27.959999,0.0,9.25,0.0,15.05,0.0,26.440001000000002,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28484.00905036781
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,9.21,0.0,15.08,0.0,26.34,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28733.43119616788
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,9.17,0.0,14.99,0.0,26.26,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28658.60455242786
2401,2005-04-14,11.47,0.0,27.48,0.0,9.04,0.0,14.69,0.0,26.02,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28608.720123267845
2402,2005-04-15,11.57,0.0,27.049999,0.0,8.92,0.0,14.43,0.0,25.799999,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28858.142269067914
2403,2005-04-18,11.62,0.0,27.139999,0.0,8.76,0.0,14.31,0.0,25.690001000000002,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28982.853341967944
2404,2005-04-19,11.66,0.0,27.34,0.0,8.89,0.0,14.49,0.0,25.9,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29082.622200287973
2405,2005-04-20,11.64,0.0,26.98,0.0,8.83,0.0,14.39,0.0,25.65,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29032.737771127962
2406,2005-04-21,11.57,0.0,27.49,0.0,8.97,0.0,14.64,0.0,26.059998999999998,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,28858.142269067914
2407,2005-04-22,11.63,0.0,27.27,0.0,8.95,0.0,14.56,0.0,25.959999,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29007.795556547957
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,9.04,0.0,14.7,0.0,25.969998999999998,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29057.679985707968
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,8.94,0.0,14.67,0.0,25.690001000000002,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29032.737771127962
2410,2005-04-27,11.67,0.0,27.360001,0.0,8.99,0.0,14.6,0.0,25.549999,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29107.564414867982
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,8.92,0.0,14.32,0.0,25.299999,0.0,VUSTX,1247.110729000342,VUSTX,1247.110729000342,29257.21770234802
2412,2005-04-29,11.71,0.047,27.33,0.0,9.04,0.0,14.46,0.0,25.57,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29324.561681714044
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,9.07,0.0,14.53,0.0,25.49,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29324.561681714044
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,9.06,0.0,14.51,0.0,25.59,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29299.51935747688
2415,2005-05-04,11.67,0.0,27.799999,0.0,9.16,0.0,14.84,0.0,25.959999,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29224.392384765404
2416,2005-05-05,11.68,0.0,27.75,0.0,9.15,0.0,14.93,0.0,25.98,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29249.434709002562
2417,2005-05-06,11.61,0.0,27.74,0.0,9.18,0.0,15.01,0.0,25.9,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29074.13843934244
2418,2005-05-09,11.62,0.0,27.92,0.0,9.16,0.0,15.04,0.0,25.870001000000002,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29099.180763579603
2419,2005-05-10,11.66,0.0,27.639999,0.0,9.07,0.0,14.84,0.0,25.65,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29199.350060528242
2420,2005-05-11,11.7,0.0,27.76,0.0,9.1,0.0,14.82,0.0,25.639999,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29299.51935747688
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,8.96,0.0,14.65,0.0,25.379998999999998,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29349.6040059512
2422,2005-05-13,11.78,0.0,27.33,0.0,8.9,0.0,14.63,0.0,25.299999,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29499.857951374157
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,8.87,0.0,14.69,0.0,25.299999,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29499.857951374157
2424,2005-05-17,11.79,0.0,27.82,0.0,8.82,0.0,14.69,0.0,25.440001000000002,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29524.90027561132
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,8.85,0.0,14.82,0.0,25.639999,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29650.111896797116
2426,2005-05-19,11.81,0.0,28.27,0.0,8.91,0.0,14.93,0.0,25.719998999999998,0.0,VUSTX,1252.1162118579864,VUSTX,1252.1162118579864,29574.98492408564
2427,2005-05-20,11.81,0.0,28.24,0.0,8.85,0.0,14.88,0.0,25.59,0.0,VEIEX,993.7830955673937,VUSTX,1252.1162118579864,29574.98492408564
2428,2005-05-23,11.88,0.0,28.35,0.0,8.96,0.0,14.83,0.0,25.780001000000002,0.0,VEIEX,993.7830955673937,VUSTX,1252.1162118579864,29612.943904137326
2429,2005-05-24,11.92,0.0,28.360001,0.0,8.98,0.0,14.85,0.0,25.780001000000002,0.0,VEIEX,993.7830955673937,VUSTX,1252.1162118579864,29682.904214522994
2430,2005-05-25,11.86,0.0,28.24,0.0,8.88,0.0,14.79,0.0,25.780001000000002,0.0,VEIEX,993.7830955673937,VUSTX,1252.1162118579864,29548.150256077468
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,8.9,0.0,14.88,0.0,25.82,0.0,VEIEX,993.7830955673937,VUSTX,1252.1162118579864,29625.069572559958
2432,2005-05-27,11.85,0.0,28.49,0.0,8.94,0.0,15.04,0.0,25.85,0.0,VEIEX,993.7830955673937,VUSTX,1252.1162118579864,29784.074867850737
2433,2005-05-31,11.96,0.049,28.360001,0.0,8.96,0.0,14.95,0.0,25.549999,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,29893.7208669351
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,9.02,0.0,15.01,0.0,25.719998999999998,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30091.644925804783
2435,2005-06-02,12.11,0.0,28.68,0.0,9.04,0.0,15.12,0.0,25.790001,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30251.25091109379
2436,2005-06-03,12.02,0.0,28.5,0.0,9.03,0.0,15.15,0.0,25.65,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30167.91225321347
2437,2005-06-06,12.06,0.0,28.549999,0.0,9.11,0.0,15.18,0.0,25.65,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30248.01559085709
2438,2005-06-07,12.13,0.0,28.549999,0.0,9.11,0.0,15.15,0.0,25.799999,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30306.209326349115
2439,2005-06-08,12.09,0.0,28.48,0.0,9.15,0.0,15.17,0.0,25.940001000000002,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30275.79514348386
2440,2005-06-09,12.06,0.0,28.639999,0.0,9.08,0.0,15.18,0.0,25.77,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30248.01559085709
2441,2005-06-10,11.97,0.0,28.59,0.0,9.04,0.0,15.21,0.0,25.690001000000002,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30164.67693297677
2442,2005-06-13,11.9,0.0,28.67,0.0,8.99,0.0,15.25,0.0,25.57,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30116.421028440418
2443,2005-06-14,11.83,0.0,28.76,0.0,9.03,0.0,15.29,0.0,25.690001000000002,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30068.16512390407
2444,2005-06-15,11.84,0.0,28.83,0.0,9.06,0.0,15.4,0.0,25.76,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30190.053725610633
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,9.12,0.0,15.51,0.0,25.799999,0.0,VEIEX,993.7830955673937,VUSTX,1257.2461194149298,30374.80463328794
2446,2005-06-17,11.9,0.0,29.09,0.0,9.24,0.0,15.64,0.0,26.15,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30503.996435711706
2447,2005-06-20,11.88,0.0,29.07,0.0,9.17,0.0,15.6,0.0,25.99,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30372.704132486862
2448,2005-06-21,11.95,0.0,29.01,0.0,9.21,0.0,15.53,0.0,26.030001000000002,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30326.025132778806
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,9.2,0.0,15.65,0.0,26.09,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30479.606399391574
2450,2005-06-23,12.05,0.0,28.73,0.0,9.14,0.0,15.54,0.0,25.9,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30261.585345839114
2451,2005-06-24,12.11,0.0,28.42,0.09,9.11,0.0,15.47,0.0,25.799999,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30134.80684489194
2452,2005-06-27,12.14,0.0,28.41,0.0,9.08,0.0,15.5,0.0,25.780001000000002,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30153.178859595937
2453,2005-06-28,12.07,0.0,28.700001,0.0,9.16,0.0,15.57,0.0,25.879998999999998,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30279.955644149748
2454,2005-06-29,12.04,0.0,28.67,0.0,9.1,0.0,15.49,0.0,25.879998999999998,0.0,VEIEX,993.7830955673937,VEURX,572.1311212633907,30200.45299650436
2455,2005-06-30,12.11,0.046,28.5,0.0,9.06,0.0,15.45,0.0,25.799999,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,30114.931182980592
2456,2005-07-01,11.99,0.0,28.59,0.0,9.05,0.0,15.55,0.0,25.809998999999998,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29816.517331456427
2457,2005-07-05,11.91,0.0,28.860001,0.0,9.07,0.0,15.45,0.0,25.719998999999998,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29617.57476377365
2458,2005-07-06,11.95,0.0,28.65,0.0,9.0,0.0,15.41,0.0,25.799999,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29717.046047615037
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,8.96,0.0,15.38,0.0,25.57,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29816.517331456427
2460,2005-07-08,11.91,0.0,29.07,0.0,9.03,0.0,15.48,0.0,25.84,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29617.57476377365
2461,2005-07-11,11.93,0.0,29.27,0.0,9.09,0.0,15.73,0.0,26.200001,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29667.31040569434
2462,2005-07-12,11.88,0.0,29.34,0.0,9.15,0.0,15.96,0.0,26.389999,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29542.97130089261
2463,2005-07-13,11.86,0.0,29.34,0.0,9.05,0.0,15.98,0.0,26.290001,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29493.23565897191
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,9.12,0.0,16.1,0.0,26.42,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29418.63219609087
2465,2005-07-15,11.85,0.0,29.41,0.0,9.12,0.0,15.99,0.0,26.290001,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29468.367838011563
2466,2005-07-18,11.78,0.0,29.26,0.0,9.13,0.0,15.99,0.0,26.209999,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29294.29309128913
2467,2005-07-19,11.81,0.0,29.49,0.0,9.04,0.0,16.059998999999998,0.0,26.15,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29368.896554170176
2468,2005-07-20,11.86,0.0,29.65,0.0,9.15,0.0,16.24,0.0,26.51,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29493.23565897191
2469,2005-07-21,11.73,0.0,29.42,0.0,9.25,0.0,16.25,0.0,26.4,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29169.9539864874
2470,2005-07-22,11.8,0.0,29.610001,0.0,9.26,0.0,16.34,0.0,26.48,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29344.02873320983
2471,2005-07-25,11.77,0.0,29.48,0.0,9.17,0.0,16.24,0.0,26.360001,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29269.425270328786
2472,2005-07-26,11.78,0.0,29.549999,0.0,9.15,0.0,16.209999,0.0,26.370001000000002,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29294.29309128913
2473,2005-07-27,11.76,0.0,29.67,0.0,9.21,0.0,16.309998999999998,0.0,26.549999,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29244.55744936844
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,9.22,0.0,16.5,0.0,26.74,0.0,VUSTX,1243.3910480173656,VUSTX,1243.3910480173656,29468.367838011563
2475,2005-07-29,11.75,0.048,29.67,0.0,9.23,0.0,16.5,0.0,26.780001000000002,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29339.05516901776
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,9.3,0.0,16.690001000000002,0.0,27.01,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29239.17753439983
2477,2005-08-02,11.68,0.0,29.92,0.0,9.39,0.0,16.93,0.0,27.23,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29164.26930843638
2478,2005-08-03,11.72,0.0,29.92,0.0,9.38,0.0,17.0,0.0,27.42,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29264.14694305431
2479,2005-08-04,11.7,0.0,29.68,0.0,9.31,0.0,16.969998999999998,0.0,27.280001000000002,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29214.208125745343
2480,2005-08-05,11.63,0.0,29.42,0.0,9.17,0.0,16.85,0.0,27.15,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29039.422265163965
2481,2005-08-08,11.6,0.0,29.32,0.0,9.23,0.0,16.85,0.0,27.35,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,28964.514039200512
2482,2005-08-09,11.63,0.0,29.49,0.0,9.32,0.0,16.99,0.0,27.52,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29039.422265163965
2483,2005-08-10,11.62,0.0,29.459999,0.0,9.53,0.0,17.110001,0.0,27.76,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29014.452856509477
2484,2005-08-11,11.69,0.0,29.68,0.0,9.72,0.0,17.18,0.0,27.940001000000002,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29189.23871709086
2485,2005-08-12,11.8,0.0,29.51,0.0,9.73,0.0,17.08,0.0,27.84,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29463.902212290177
2486,2005-08-15,11.76,0.0,29.610001,0.0,9.77,0.0,17.110001,0.0,27.719998999999998,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29364.024577672244
2487,2005-08-16,11.82,0.0,29.26,0.0,9.73,0.0,16.889999,0.0,27.459999,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29513.84102959914
2488,2005-08-17,11.76,0.0,29.27,0.0,9.75,0.0,16.92,0.0,27.4,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29364.024577672244
2489,2005-08-18,11.82,0.0,29.23,0.0,9.64,0.0,16.68,0.0,27.049999,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29513.84102959914
2490,2005-08-19,11.82,0.0,29.26,0.0,9.64,0.0,16.57,0.0,27.18,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29513.84102959914
2491,2005-08-22,11.82,0.0,29.32,0.0,9.86,0.0,16.809998999999998,0.0,27.4,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29513.84102959914
2492,2005-08-23,11.85,0.0,29.24,0.0,9.79,0.0,16.68,0.0,27.200001,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29588.74925556259
2493,2005-08-24,11.86,0.0,29.08,0.0,9.73,0.0,16.48,0.0,27.08,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29613.718664217075
2494,2005-08-25,11.9,0.0,29.15,0.0,9.78,0.0,16.610001,0.0,27.08,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29713.596298835007
2495,2005-08-26,11.87,0.0,28.950001,0.0,9.81,0.0,16.51,0.0,27.0,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29638.688072871555
2496,2005-08-29,11.9,0.0,29.139999,0.0,9.72,0.0,16.469998999999998,0.0,27.01,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29713.596298835007
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,9.67,0.0,16.41,0.0,26.809998999999998,0.0,VUSTX,1248.47043272416,VUSTX,1248.47043272416,29888.382159416393
2498,2005-08-31,12.04,0.048,29.4,0.0,9.78,0.0,16.66,0.0,27.309998999999998,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,30183.021181539287
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,9.9,0.0,16.91,0.0,27.77,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,30107.81431813014
2500,2005-09-02,12.0,0.0,29.33,0.0,9.93,0.0,17.059998999999998,0.0,27.92,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,30082.745363660422
2501,2005-09-06,11.93,0.0,29.700001,0.0,10.03,0.0,17.24,0.0,28.23,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29907.262682372402
2502,2005-09-07,11.85,0.0,29.790001,0.0,9.97,0.0,17.27,0.0,28.24,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29706.711046614666
2503,2005-09-08,11.86,0.0,29.67,0.0,9.89,0.0,17.280001000000002,0.0,28.07,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29731.780001084382
2504,2005-09-09,11.88,0.0,29.9,0.0,10.1,0.0,17.440001000000002,0.0,28.280001000000002,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29781.91791002382
2505,2005-09-12,11.82,0.0,29.9,0.0,10.13,0.0,17.459999,0.0,27.98,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29631.504183205518
2506,2005-09-13,11.85,0.0,29.68,0.0,10.04,0.0,17.360001,0.0,27.74,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29706.711046614666
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,10.09,0.0,17.42,0.0,27.860001,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29606.4352287358
2508,2005-09-15,11.74,0.0,29.57,0.0,10.17,0.0,17.49,0.0,27.73,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29430.95254744778
2509,2005-09-16,11.69,0.0,29.799999,0.0,10.2,0.0,17.610001,0.0,27.969998999999998,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29305.607775099194
2510,2005-09-19,11.7,0.0,29.639999,0.0,10.15,0.0,17.59,0.0,27.799999,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29330.67672956891
2511,2005-09-20,11.72,0.0,29.41,0.0,10.25,0.0,17.66,0.0,27.77,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29380.81463850835
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,10.28,0.0,17.75,0.0,27.700001,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29556.297319796362
2513,2005-09-22,11.8,0.0,29.209999,0.0,10.28,0.0,17.67,0.0,27.51,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29581.366274266085
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,10.24,0.0,17.530001000000002,0.0,27.440001000000002,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29430.95254744778
2515,2005-09-26,11.68,0.0,29.16,0.0,10.38,0.0,17.639999,0.0,27.620001000000002,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29280.538820629477
2516,2005-09-27,11.67,0.0,29.15,0.0,10.34,0.0,17.700001,0.0,27.540001,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29255.46986615976
2517,2005-09-28,11.74,0.0,29.17,0.0,10.5,0.0,17.77,0.0,27.73,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29430.95254744778
2518,2005-09-29,11.69,0.0,29.450001,0.0,10.74,0.0,18.0,0.0,27.790001,0.0,VUSTX,1253.447723485851,VUSTX,1253.447723485851,29305.607775099194
2519,2005-09-30,11.66,0.046,29.51,0.0,10.63,0.0,18.1,0.0,27.9,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,29345.71810225074
2520,2005-10-03,11.59,0.0,29.51,0.0,10.53,0.0,18.08,0.0,27.75,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,29191.4724578647
2521,2005-10-04,11.61,0.0,29.209999,0.0,10.55,0.0,18.07,0.0,27.74,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,29210.972413995183
2522,2005-10-05,11.64,0.0,28.73,0.0,10.38,0.0,17.719998999999998,0.0,27.5,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,28692.586965886177
2523,2005-10-06,11.63,0.0,28.58,0.0,10.14,0.0,17.309998999999998,0.0,27.52,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,28028.94023833719
2524,2005-10-07,11.64,0.0,28.700001,0.0,10.24,0.0,17.469998999999998,0.0,27.5,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,28296.67761019049
2525,2005-10-10,11.64,0.0,28.48,0.0,10.2,0.0,17.51,0.0,27.35,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,28273.891612508625
2526,2005-10-11,11.61,0.0,28.389999,0.0,10.36,0.0,17.639999,0.0,27.33,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,28600.128042098167
2527,2005-10-12,11.54,0.0,28.17,0.0,10.32,0.0,17.34,0.0,27.16,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,28301.71927771008
2528,2005-10-13,11.48,0.0,28.15,0.0,10.27,0.0,16.99,0.0,26.74,0.0,VEIEX,810.6551961947717,VPACX,1380.3254046213892,27948.97368881084
2529,2005-10-14,11.47,0.0,28.42,0.0,10.36,0.0,16.959999,0.0,27.16,0.0,VUSTX,1198.6670720844056,VPACX,1380.3254046213892,28048.882508685725
2530,2005-10-17,11.48,0.0,28.5,0.0,10.25,0.0,17.02,0.0,27.02,0.0,VUSTX,1198.6670720844056,VPACX,1380.3254046213892,27909.033384898215
2531,2005-10-18,11.48,0.0,28.200001,0.0,10.11,0.0,16.77,0.0,26.620001000000002,0.0,VUSTX,1198.6670720844056,VPACX,1380.3254046213892,27715.78782825122
