,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4046,2011-10-24,13.01,0.0,25.719998999999998,0.0,31.299999,0.0,24.57,0.0,9.9,0.0,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,61284.81990557005
4047,2011-10-25,13.29,0.0,25.42,0.0,30.639999,0.0,24.25,0.0,9.7,0.0,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,62603.7860526538
4048,2011-10-26,13.1,0.0,25.92,0.0,30.98,0.0,24.540001,0.0,9.79,0.0,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,61708.773309989825
4049,2011-10-27,12.71,0.0,27.059998999999998,0.0,32.099998,0.0,25.950001,0.0,10.25,0.0,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,59871.64189083746
4050,2011-10-28,12.83,0.0,27.190001000000002,0.0,32.09,0.0,25.709999,0.0,10.25,0.0,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,VUSTX,1177.648345610493,60436.913096730495
4051,2011-10-31,13.25,0.032,26.389999,0.0,31.299999,0.0,24.48,0.0,9.74,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,62566.10130559427
4052,2011-11-01,13.62,0.0,25.77,0.0,30.4,0.0,23.49,0.0,9.54,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64313.23017224105
4053,2011-11-02,13.51,0.0,26.4,0.0,30.92,0.0,23.809998999999998,0.0,9.59,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63793.813482156875
4054,2011-11-03,13.35,0.0,26.549999,0.0,31.540001,0.0,24.530001000000002,0.0,9.68,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63038.29829657989
4055,2011-11-04,13.36,0.0,26.530001000000002,0.0,31.370001000000002,0.0,24.15,0.0,9.67,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63085.51799567845
4056,2011-11-07,13.45,0.0,26.75,0.0,31.530001000000002,0.0,24.129998999999998,0.0,9.74,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63510.4952875655
4057,2011-11-08,13.29,0.0,26.9,0.0,31.9,0.0,24.530001000000002,0.0,9.76,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,62754.98010198851
4058,2011-11-09,13.53,0.0,25.73,0.0,30.690001000000002,0.0,23.129998999999998,0.0,9.52,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63888.252880354
4059,2011-11-10,13.36,0.0,25.75,0.0,30.950001,0.0,23.43,0.0,9.48,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63085.51799567845
4060,2011-11-11,13.28,0.0,26.24,0.0,31.57,0.0,24.15,0.0,9.64,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,62707.76040288995
4061,2011-11-14,13.44,0.0,26.059998999999998,0.0,31.26,0.0,23.67,0.0,9.55,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63463.27558846694
4062,2011-11-15,13.43,0.0,26.09,0.0,31.450001,0.0,23.549999,0.0,9.56,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63416.05588936838
4063,2011-11-16,13.53,0.0,25.610001,0.0,30.940001000000002,0.0,23.17,0.0,9.38,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,63888.252880354
4064,2011-11-17,13.63,0.0,25.26,0.0,30.41,0.0,22.85,0.0,9.35,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64360.44987133962
4065,2011-11-18,13.61,0.0,25.030001000000002,0.0,30.4,0.0,22.889999,0.0,9.33,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64266.01047314249
4066,2011-11-21,13.69,0.0,24.309998999999998,0.0,29.83,0.0,22.27,0.0,9.13,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64643.768065930984
4067,2011-11-22,13.8,0.0,24.33,0.0,29.690001000000002,0.0,22.09,0.0,9.17,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,65163.184756015165
4068,2011-11-23,13.93,0.0,23.629998999999998,0.0,29.01,0.0,21.459999,0.0,8.96,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,65777.04084429647
4069,2011-11-25,13.75,0.0,23.51,0.0,28.91,0.0,21.32,0.0,8.9,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64927.08626052236
4070,2011-11-28,13.74,0.0,24.370001000000002,0.0,29.809998999999998,0.0,22.32,0.0,9.19,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64879.8665614238
4071,2011-11-29,13.66,0.0,24.440001000000002,0.0,29.870001000000002,0.0,22.5,0.0,9.26,0.0,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,VUSTX,1180.4924774640428,64502.1089686353
4072,2011-11-30,13.46,0.031,25.49,0.0,31.209999,0.0,23.67,0.0,9.62,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63704.09605386961
4073,2011-12-01,13.39,0.0,25.76,0.0,31.129998999999998,0.0,23.51,0.0,9.54,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63372.79689162809
4074,2011-12-02,13.55,0.0,25.700001,0.0,31.15,0.0,23.52,0.0,9.58,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64130.05211960871
4075,2011-12-05,13.54,0.0,25.940001000000002,0.0,31.49,0.0,23.700001,0.0,9.68,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64082.723667859915
4076,2011-12-06,13.43,0.0,25.700001,0.0,31.5,0.0,23.75,0.0,9.57,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63562.11069862324
4077,2011-12-07,13.49,0.0,25.75,0.0,31.549999,0.0,23.780001000000002,0.0,9.66,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63846.08140911597
4078,2011-12-08,13.63,0.0,25.09,0.0,30.84,0.0,23.08,0.0,9.43,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64508.67973359902
4079,2011-12-09,13.39,0.0,25.33,0.0,31.41,0.0,23.59,0.0,9.58,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63372.79689162809
4080,2011-12-12,13.51,0.0,24.66,0.0,30.93,0.0,22.83,0.0,9.42,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63940.73831261355
4081,2011-12-13,13.62,0.0,24.440001000000002,0.0,30.610001,0.0,22.469998999999998,0.0,9.34,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64461.35128185022
4082,2011-12-14,13.84,0.0,24.110001,0.0,30.24,0.0,22.120001000000002,0.0,9.24,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,65502.577220323576
4083,2011-12-15,13.8,0.0,24.110001,0.0,30.379998999999998,0.0,22.32,0.0,9.22,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,65313.26341332842
4084,2011-12-16,13.93,0.0,24.23,0.0,30.51,0.0,22.26,0.0,9.21,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,65928.53328606268
4085,2011-12-19,14.07,0.0,23.77,0.0,30.120001000000002,0.0,22.129998999999998,0.0,9.05,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,66591.13161054572
4086,2011-12-20,13.78,0.0,23.91,0.529,30.889999,0.16699999999999998,21.9,0.988,9.0,0.28600000000000003,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,65218.60650983084
4087,2011-12-21,13.62,0.0,24.049999,0.0,30.950001,0.0,21.790001,0.0,8.97,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64461.35128185022
4088,2011-12-22,13.66,0.0,24.27,0.0,31.219998999999998,0.0,22.02,0.0,9.01,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64650.66508884538
4089,2011-12-23,13.5,0.0,24.43,0.0,31.48,0.0,22.129998999999998,0.0,9.08,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,63893.40986086476
4090,2011-12-27,13.57,0.0,24.309998999999998,0.0,31.5,0.0,22.18,0.0,9.02,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,64224.70902310628
4091,2011-12-28,13.79,0.0,23.9,0.0,31.07,0.0,21.780001000000002,0.0,8.89,0.0,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,VUSTX,1183.2112937197178,65265.93496157963
4092,2011-12-29,13.31,0.508,24.15,0.0,31.42,0.0,22.08,0.0,9.02,0.0,VUSTX,1228.3706729240466,VUSTX,1228.3706729240466,VUSTX,1228.3706729240466,VUSTX,1228.3706729240466,65398.45462647625
4093,2011-12-30,13.34,0.032,24.110001,0.0,31.290001,0.0,22.16,0.0,9.06,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,65703.09055336141
4094,2012-01-03,13.17,0.0,24.76,0.0,31.76,0.0,22.93,0.0,9.25,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64865.79479668439
4095,2012-01-04,13.05,0.0,24.690001000000002,0.0,31.75,0.0,22.690001000000002,0.0,9.31,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64274.76249785356
4096,2012-01-05,13.02,0.0,24.610001,0.0,31.870001000000002,0.0,22.280001000000002,0.0,9.2,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64127.004423145845
4097,2012-01-06,13.1,0.0,24.389999,0.0,31.809998999999998,0.0,22.07,0.0,9.11,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64521.02595569973
4098,2012-01-09,13.09,0.0,24.559998999999998,0.0,31.9,0.0,22.120001000000002,0.0,9.12,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64471.7732641305
4099,2012-01-10,13.07,0.0,25.049999,0.0,32.209998999999996,0.0,22.450001,0.0,9.24,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64373.267880992025
4100,2012-01-11,13.22,0.0,25.040001,0.0,32.25,0.0,22.280001000000002,0.0,9.25,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,65112.05825453057
4101,2012-01-12,13.2,0.0,25.17,0.0,32.34,0.0,22.459999,0.0,9.23,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,65013.552871392094
4102,2012-01-13,13.32,0.0,25.049999,0.0,32.169998,0.0,22.139999,0.0,9.22,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,65604.58517022294
4103,2012-01-17,13.36,0.0,25.5,0.0,32.27,0.0,22.48,0.0,9.28,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,65801.59593649989
4104,2012-01-18,13.23,0.0,25.98,0.0,32.669998,0.0,22.9,0.0,9.38,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,65161.31094609981
4105,2012-01-19,13.07,0.0,26.23,0.0,32.84,0.0,23.24,0.0,9.43,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64373.267880992025
4106,2012-01-20,12.94,0.0,26.280001000000002,0.0,32.860001000000004,0.0,23.209999,0.0,9.54,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,63732.98289059195
4107,2012-01-23,12.86,0.0,26.370001000000002,0.0,32.869999,0.0,23.42,0.0,9.59,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,63338.96135803806
4108,2012-01-24,12.87,0.0,26.35,0.0,32.869999,0.0,23.35,0.0,9.51,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,63388.2140496073
4109,2012-01-25,12.87,0.0,26.59,0.0,33.18,0.0,23.530001000000002,0.0,9.66,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,63388.2140496073
4110,2012-01-26,13.01,0.0,26.690001000000002,0.0,32.990002000000004,0.0,23.59,0.0,9.67,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64077.75173157661
4111,2012-01-27,13.05,0.0,26.84,0.0,32.990002000000004,0.0,23.610001,0.0,9.71,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64274.76249785356
4112,2012-01-30,13.19,0.0,26.540001,0.0,32.889998999999996,0.0,23.26,0.0,9.65,0.0,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,VUSTX,1231.317289230911,64964.300179822865
4113,2012-01-31,13.32,0.03,26.790001,0.0,32.880001,0.0,23.34,0.0,9.67,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,65752.34324493066
4114,2012-02-01,13.18,0.0,27.209999,0.0,33.240002000000004,0.0,23.85,0.0,9.74,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,65061.25255016411
4115,2012-02-02,13.19,0.0,27.450001,0.0,33.299999,0.0,23.889999,0.0,9.76,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,65110.61617121886
4116,2012-02-03,12.94,0.0,27.809998999999998,0.0,33.82,0.0,24.360001,0.0,9.83,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63876.525644850044
4117,2012-02-06,13.04,0.0,27.59,0.0,33.799999,0.0,24.24,0.0,9.81,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64370.161855397564
4118,2012-02-07,12.91,0.0,27.620001000000002,0.0,33.860001000000004,0.0,24.42,0.0,9.86,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63728.434781685784
4119,2012-02-08,12.91,0.0,27.91,0.0,33.93,0.0,24.450001,0.0,9.9,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63728.434781685784
4120,2012-02-09,12.83,0.0,27.969998999999998,0.0,33.98,0.0,24.51,0.0,9.9,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63333.52581324776
4121,2012-02-10,12.97,0.0,27.389999,0.0,33.720001,0.0,24.07,0.0,9.74,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64024.616508014304
4122,2012-02-13,12.98,0.0,27.75,0.0,33.98,0.0,24.32,0.0,9.86,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64073.98012906906
4123,2012-02-14,13.05,0.0,27.59,0.0,33.939999,0.0,24.120001000000002,0.0,9.82,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64419.52547645233
4124,2012-02-15,13.03,0.0,27.67,0.0,33.77,0.0,24.07,0.0,9.91,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64320.798234342816
4125,2012-02-16,12.93,0.0,27.9,0.0,34.189999,0.0,24.4,0.0,9.99,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63827.16202379529
4126,2012-02-17,12.92,0.0,28.02,0.0,34.240002000000004,0.0,24.540001,0.0,9.98,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63777.79840274054
4127,2012-02-21,12.81,0.0,27.93,0.0,34.23,0.0,24.65,0.0,10.01,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63234.798571138264
4128,2012-02-22,12.93,0.0,27.950001,0.0,34.099998,0.0,24.5,0.0,10.02,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63827.16202379529
4129,2012-02-23,12.95,0.0,27.91,0.0,34.299999,0.0,24.73,0.0,10.08,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,63925.88926590479
4130,2012-02-24,13.0,0.0,28.09,0.0,34.34,0.0,24.940001000000002,0.0,10.11,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64172.70737117856
4131,2012-02-27,13.11,0.0,27.85,0.0,34.380001,0.0,24.73,0.0,10.06,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64715.70720278084
4132,2012-02-28,13.08,0.0,28.18,0.0,34.470001,0.0,24.93,0.0,10.18,0.0,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,VUSTX,1234.0905263688185,64567.61633961658
4133,2012-02-29,13.01,0.028999999999999998,28.280001000000002,0.0,34.279999,0.0,24.65,0.0,10.09,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,64365.2254932921
4134,2012-03-01,12.89,0.0,28.440001000000002,0.0,34.5,0.0,24.940001000000002,0.0,10.13,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,63771.5416301718
4135,2012-03-02,12.98,0.0,28.389999,0.0,34.349998,0.0,24.700001,0.0,10.05,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,64216.804527512024
4136,2012-03-05,12.91,0.0,28.030001000000002,0.0,34.220001,0.0,24.620001000000002,0.0,9.99,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,63870.48894069185
4137,2012-03-06,13.03,0.0,27.200001,0.0,33.66,0.0,23.73,0.0,9.79,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,64464.172803812144
4138,2012-03-07,12.97,0.0,27.41,0.0,33.93,0.0,23.99,0.0,9.86,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,64167.330872252
4139,2012-03-08,12.86,0.0,27.889999,0.0,34.279999,0.0,24.629998999999998,0.0,10.03,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,63623.120664391725
4140,2012-03-09,12.86,0.0,27.950001,0.0,34.439999,0.0,24.41,0.0,10.04,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,63623.120664391725
4141,2012-03-12,12.87,0.0,27.709999,0.0,34.419998,0.0,24.459999,0.0,9.96,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,63672.59431965175
4142,2012-03-13,12.67,0.0,28.27,0.0,35.07,0.0,24.82,0.0,10.07,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,62683.121214451254
4143,2012-03-14,12.38,0.0,28.07,0.0,34.98,0.0,24.700001,0.0,9.99,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,61248.38521191054
4144,2012-03-15,12.39,0.0,28.09,0.0,35.209998999999996,0.0,24.92,0.0,10.07,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,61297.85886717057
4145,2012-03-16,12.4,0.0,28.040001,0.0,35.240002000000004,0.0,25.16,0.0,10.12,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,61347.332522430595
4146,2012-03-19,12.27,0.0,27.99,0.0,35.389998999999996,0.0,25.27,0.0,10.14,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,60704.17500405027
4147,2012-03-20,12.3,0.0,27.629998999999998,0.0,35.25,0.0,25.0,0.0,10.03,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,60852.59596983035
4148,2012-03-21,12.43,0.0,27.57,0.0,35.200001,0.0,24.889999,0.0,9.96,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,61495.75348821066
4149,2012-03-22,12.46,0.0,27.309998999999998,0.0,34.93,0.0,24.59,0.0,9.97,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,61644.174453990745
4150,2012-03-23,12.56,0.0,27.469998999999998,0.0,34.93,0.14,24.77,0.0,10.0,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,62138.91100659099
4151,2012-03-26,12.52,0.0,27.700001,0.0,35.419998,0.0,25.209999,0.0,10.08,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,61941.01638555089
4152,2012-03-27,12.59,0.0,27.709999,0.0,35.310001,0.0,24.92,0.0,10.11,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,62287.33197237106
4153,2012-03-28,12.58,0.0,27.41,0.0,35.130001,0.0,24.709999,0.0,10.13,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,62237.85831711104
4154,2012-03-29,12.66,0.0,27.23,0.0,35.080002,0.0,24.469998999999998,0.0,10.11,0.0,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,VUSTX,1236.8413815006168,62633.64755919123
4155,2012-03-30,12.33,0.19,27.469998999999998,0.0,35.189999,0.0,24.690001000000002,0.0,10.12,0.0,VTSMX,440.04701723315543,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,61941.01638555089
4156,2012-04-02,12.38,0.0,27.690001000000002,0.0,35.459998999999996,0.0,25.049999,0.0,10.15,0.0,VTSMX,440.04701723315543,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,62248.21416653459
4157,2012-04-03,12.19,0.0,27.75,0.0,35.34,0.0,24.57,0.0,10.04,0.0,VTSMX,440.04701723315543,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,61479.54563645677
4158,2012-04-04,12.32,0.0,27.200001,0.0,34.950001,0.0,23.940001000000002,0.0,9.85,0.0,VTSMX,440.04701723315543,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,61797.728964242815
4159,2012-04-05,12.41,0.0,27.299999,0.0,34.93,0.0,23.780001000000002,0.0,9.87,0.0,VTSMX,440.04701723315543,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,VUSTX,1255.9005755383391,62128.02073924648
