,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4048,2011-10-26,13.1,0.0,30.98,0.0,24.540001,0.0,25.92,0.0,9.79,0.0,VUSTX,827.8470636448507,VUSTX,827.8470636448507,VUSTX,827.8470636448507,VUSTX,827.8470636448507,43379.186134990174
4049,2011-10-27,12.71,0.0,32.099998,0.0,25.950001,0.0,27.059998999999998,0.0,10.25,0.0,VUSTX,827.8470636448507,VUSTX,827.8470636448507,VUSTX,827.8470636448507,VUSTX,827.8470636448507,42087.74471570421
4050,2011-10-28,12.83,0.0,32.09,0.0,25.709999,0.0,27.190001000000002,0.0,10.25,0.0,VUSTX,827.8470636448507,VUSTX,827.8470636448507,VUSTX,827.8470636448507,VUSTX,827.8470636448507,42485.11130625373
4051,2011-10-31,13.25,0.032,31.299999,0.0,24.48,0.0,26.389999,0.0,9.74,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,43981.85879732362
4052,2011-11-01,13.62,0.0,30.4,0.0,23.49,0.0,25.77,0.0,9.54,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45210.03145807907
4053,2011-11-02,13.51,0.0,30.92,0.0,23.809998999999998,0.0,26.4,0.0,9.59,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44844.89904542205
4054,2011-11-03,13.35,0.0,31.540001,0.0,24.530001000000002,0.0,26.549999,0.0,9.68,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44313.79735428456
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,24.15,0.0,26.530001000000002,0.0,9.67,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44346.991209980646
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,24.129998999999998,0.0,26.75,0.0,9.74,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44645.73591124549
4057,2011-11-08,13.29,0.0,31.9,0.0,24.530001000000002,0.0,26.9,0.0,9.76,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44114.634220108
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,23.129998999999998,0.0,25.73,0.0,9.52,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44911.28675681423
4059,2011-11-10,13.36,0.0,30.950001,0.0,23.43,0.0,25.75,0.0,9.48,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44346.991209980646
4060,2011-11-11,13.28,0.0,31.57,0.0,24.15,0.0,26.24,0.0,9.64,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44081.4403644119
4061,2011-11-14,13.44,0.0,31.26,0.0,23.67,0.0,26.059998999999998,0.0,9.55,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44612.5420555494
4062,2011-11-15,13.43,0.0,31.450001,0.0,23.549999,0.0,26.09,0.0,9.56,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44579.3481998533
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,23.17,0.0,25.610001,0.0,9.38,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,44911.28675681423
4064,2011-11-17,13.63,0.0,30.41,0.0,22.85,0.0,25.26,0.0,9.35,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45243.22531377517
4065,2011-11-18,13.61,0.0,30.4,0.0,22.889999,0.0,25.030001000000002,0.0,9.33,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45176.837602382984
4066,2011-11-21,13.69,0.0,29.83,0.0,22.27,0.0,24.309998999999998,0.0,9.13,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45442.38844795173
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,22.09,0.0,24.33,0.0,9.17,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45807.520860608754
4068,2011-11-23,13.93,0.0,29.01,0.0,21.459999,0.0,23.629998999999998,0.0,8.96,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,46239.040984657964
4069,2011-11-25,13.75,0.0,28.91,0.0,21.32,0.0,23.51,0.0,8.9,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45641.55158212829
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,22.32,0.0,24.370001000000002,0.0,9.19,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45608.357726432194
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,22.5,0.0,24.440001000000002,0.0,9.26,0.0,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,VUSTX,829.8463924023325,45342.80688086345
4072,2011-11-30,13.46,0.031,31.209999,0.0,23.67,0.0,25.49,0.0,9.62,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44781.83071959947
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,23.51,0.0,25.76,0.0,9.54,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44548.93858361344
4074,2011-12-02,13.55,0.0,31.15,0.0,23.52,0.0,25.700001,0.0,9.58,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45081.263465867225
4075,2011-12-05,13.54,0.0,31.49,0.0,23.700001,0.0,25.940001000000002,0.0,9.68,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45047.99316072636
4076,2011-12-06,13.43,0.0,31.5,0.0,23.75,0.0,25.700001,0.0,9.57,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44682.01980417688
4077,2011-12-07,13.49,0.0,31.549999,0.0,23.780001000000002,0.0,25.75,0.0,9.66,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44881.64163502205
4078,2011-12-08,13.63,0.0,30.84,0.0,23.08,0.0,25.09,0.0,9.43,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45347.42590699412
4079,2011-12-09,13.39,0.0,31.41,0.0,23.59,0.0,25.33,0.0,9.58,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44548.93858361344
4080,2011-12-12,13.51,0.0,30.93,0.0,22.83,0.0,24.66,0.0,9.42,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44948.182245303775
4081,2011-12-13,13.62,0.0,30.610001,0.0,22.469998999999998,0.0,24.440001000000002,0.0,9.34,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45314.15560185325
4082,2011-12-14,13.84,0.0,30.24,0.0,22.120001000000002,0.0,24.110001,0.0,9.24,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,46046.1023149522
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,22.32,0.0,24.110001,0.0,9.22,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45913.02109438876
4084,2011-12-16,13.93,0.0,30.51,0.0,22.26,0.0,24.23,0.0,9.21,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,46345.535061219955
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,22.129998999999998,0.0,23.77,0.0,9.05,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,46811.31933319202
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,21.9,0.988,23.91,0.529,9.0,0.28600000000000003,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45846.480484107036
4087,2011-12-21,13.62,0.0,30.950001,0.0,21.790001,0.0,24.049999,0.0,8.97,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45314.15560185325
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,22.02,0.0,24.27,0.0,9.01,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45447.2368224167
4089,2011-12-23,13.5,0.0,31.48,0.0,22.129998999999998,0.0,24.43,0.0,9.08,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,44914.911940162914
4090,2011-12-27,13.57,0.0,31.5,0.0,22.18,0.0,24.309998999999998,0.0,9.02,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45147.80407614895
4091,2011-12-28,13.79,0.0,31.07,0.0,21.780001000000002,0.0,23.9,0.0,8.89,0.0,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,VUSTX,831.7576285215355,45879.7507892479
4092,2011-12-29,13.31,0.508,31.42,0.0,22.08,0.0,24.15,0.0,9.02,0.0,VUSTX,863.5031488287436,VUSTX,863.5031488287436,VUSTX,863.5031488287436,VUSTX,863.5031488287436,45972.90764364231
4093,2011-12-30,13.34,0.032,31.290001,0.0,22.16,0.0,24.110001,0.0,9.06,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,46187.05642455184
4094,2012-01-03,13.17,0.0,31.76,0.0,22.93,0.0,24.76,0.0,9.25,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45598.46575047584
4095,2012-01-04,13.05,0.0,31.75,0.0,22.690001000000002,0.0,24.690001000000002,0.0,9.31,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45182.989980539845
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,22.280001000000002,0.0,24.610001,0.0,9.2,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45079.12103805585
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,22.07,0.0,24.389999,0.0,9.11,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45356.104884679844
4098,2012-01-09,13.09,0.0,31.9,0.0,22.120001000000002,0.0,24.559998999999998,0.0,9.12,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45321.48190385185
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,22.450001,0.0,25.049999,0.0,9.24,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45252.235942195846
4100,2012-01-11,13.22,0.0,32.25,0.0,22.280001000000002,0.0,25.040001,0.0,9.25,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45771.58065461585
4101,2012-01-12,13.2,0.0,32.34,0.0,22.459999,0.0,25.17,0.0,9.23,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45702.33469295984
4102,2012-01-13,13.32,0.0,32.169998,0.0,22.139999,0.0,25.049999,0.0,9.22,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,46117.810462895846
4103,2012-01-17,13.36,0.0,32.27,0.0,22.48,0.0,25.5,0.0,9.28,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,46256.30238620784
4104,2012-01-18,13.23,0.0,32.669998,0.0,22.9,0.0,25.98,0.0,9.38,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45806.203635443846
4105,2012-01-19,13.07,0.0,32.84,0.0,23.24,0.0,26.23,0.0,9.43,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45252.235942195846
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,23.209999,0.0,26.280001000000002,0.0,9.54,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,44802.137191431844
4107,2012-01-23,12.86,0.0,32.869999,0.0,23.42,0.0,26.370001000000002,0.0,9.59,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,44525.15334480785
4108,2012-01-24,12.87,0.0,32.869999,0.0,23.35,0.0,26.35,0.0,9.51,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,44559.776325635845
4109,2012-01-25,12.87,0.0,33.18,0.0,23.530001000000002,0.0,26.59,0.0,9.66,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,44559.776325635845
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,23.59,0.0,26.690001000000002,0.0,9.67,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45044.498057227844
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,23.610001,0.0,26.84,0.0,9.71,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45182.989980539845
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,23.26,0.0,26.540001,0.0,9.65,0.0,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,VUSTX,865.574520699997,45667.711712131844
4113,2012-01-31,13.32,0.03,32.880001,0.0,23.34,0.0,26.790001,0.0,9.67,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,46221.679405379844
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,23.85,0.0,27.209999,0.0,9.74,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45735.86595817615
4115,2012-02-02,13.19,0.0,33.299999,0.0,23.889999,0.0,27.450001,0.0,9.76,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45770.5669186907
4116,2012-02-03,12.94,0.0,33.82,0.0,24.360001,0.0,27.809998999999998,0.0,9.83,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44903.042905826966
4117,2012-02-06,13.04,0.0,33.799999,0.0,24.24,0.0,27.59,0.0,9.81,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45250.052510972455
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,24.42,0.0,27.620001000000002,0.0,9.86,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44798.94002428332
4119,2012-02-08,12.91,0.0,33.93,0.0,24.450001,0.0,27.91,0.0,9.9,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44798.94002428332
4120,2012-02-09,12.83,0.0,33.98,0.0,24.51,0.0,27.969998999999998,0.0,9.9,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44521.332340166926
4121,2012-02-10,12.97,0.0,33.720001,0.0,24.07,0.0,27.389999,0.0,9.74,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45007.14578737062
4122,2012-02-13,12.98,0.0,33.98,0.0,24.32,0.0,27.75,0.0,9.86,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45041.84674788517
4123,2012-02-14,13.05,0.0,33.939999,0.0,24.120001000000002,0.0,27.59,0.0,9.82,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45284.75347148701
4124,2012-02-15,13.03,0.0,33.77,0.0,24.07,0.0,27.67,0.0,9.91,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45215.35155045791
4125,2012-02-16,12.93,0.0,34.189999,0.0,24.4,0.0,27.9,0.0,9.99,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44868.341945312415
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,24.540001,0.0,28.02,0.0,9.98,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44833.640984797865
4127,2012-02-21,12.81,0.0,34.23,0.0,24.65,0.0,27.93,0.0,10.01,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44451.930419137825
4128,2012-02-22,12.93,0.0,34.099998,0.0,24.5,0.0,27.950001,0.0,10.02,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44868.341945312415
4129,2012-02-23,12.95,0.0,34.299999,0.0,24.73,0.0,27.91,0.0,10.08,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,44937.743866341516
4130,2012-02-24,13.0,0.0,34.34,0.0,24.940001000000002,0.0,28.09,0.0,10.11,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45111.24866891426
4131,2012-02-27,13.11,0.0,34.380001,0.0,24.73,0.0,27.85,0.0,10.06,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45492.95923457431
4132,2012-02-28,13.08,0.0,34.470001,0.0,24.93,0.0,28.18,0.0,10.18,0.0,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,VUSTX,867.5240128637358,45388.85635303066
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,24.65,0.0,28.280001000000002,0.0,10.09,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,45246.58241492101
4134,2012-03-01,12.89,0.0,34.5,0.0,24.940001000000002,0.0,28.440001000000002,0.0,10.13,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44829.24268472958
4135,2012-03-02,12.98,0.0,34.349998,0.0,24.700001,0.0,28.389999,0.0,10.05,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,45142.24748237315
4136,2012-03-05,12.91,0.0,34.220001,0.0,24.620001000000002,0.0,28.030001000000002,0.0,9.99,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44898.79930642815
4137,2012-03-06,13.03,0.0,33.66,0.0,23.73,0.0,27.200001,0.0,9.79,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,45316.13903661958
4138,2012-03-07,12.97,0.0,33.93,0.0,23.99,0.0,27.41,0.0,9.86,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,45107.469171523866
4139,2012-03-08,12.86,0.0,34.279999,0.0,24.629998999999998,0.0,27.889999,0.0,10.03,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44724.907752181716
4140,2012-03-09,12.86,0.0,34.439999,0.0,24.41,0.0,27.950001,0.0,10.04,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44724.907752181716
4141,2012-03-12,12.87,0.0,34.419998,0.0,24.459999,0.0,27.709999,0.0,9.96,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44759.686063031004
4142,2012-03-13,12.67,0.0,35.07,0.0,24.82,0.0,28.27,0.0,10.07,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44064.11984604529
4143,2012-03-14,12.38,0.0,34.98,0.0,24.700001,0.0,28.07,0.0,9.99,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43055.548831415996
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,24.92,0.0,28.09,0.0,10.07,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43090.32714226528
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,25.16,0.0,28.040001,0.0,10.12,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43125.105453114564
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,25.27,0.0,27.99,0.0,10.14,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,42672.987412073846
4147,2012-03-20,12.3,0.0,35.25,0.0,25.0,0.0,27.629998999999998,0.0,10.03,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,42777.32234462171
4148,2012-03-21,12.43,0.0,35.200001,0.0,24.889999,0.0,27.57,0.0,9.96,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43229.44038566242
4149,2012-03-22,12.46,0.0,34.93,0.0,24.59,0.0,27.309998999999998,0.0,9.97,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43333.77531821028
4150,2012-03-23,12.56,0.0,34.93,0.14,24.77,0.0,27.469998999999998,0.0,10.0,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43681.558426703145
4151,2012-03-26,12.52,0.0,35.419998,0.0,25.209999,0.0,27.700001,0.0,10.08,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43542.445183305994
4152,2012-03-27,12.59,0.0,35.310001,0.0,24.92,0.0,27.709999,0.0,10.11,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43785.893359251
4153,2012-03-28,12.58,0.0,35.130001,0.0,24.709999,0.0,27.41,0.0,10.13,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,43751.11504840171
4154,2012-03-29,12.66,0.0,35.080002,0.0,24.469998999999998,0.0,27.23,0.0,10.11,0.0,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,VUSTX,869.4577712321485,44029.341535196
4155,2012-03-30,12.33,0.19,35.189999,0.0,24.690001000000002,0.0,27.469998999999998,0.0,10.12,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,43542.445183306
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,25.049999,0.0,27.690001000000002,0.0,10.15,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,43758.39486123277
4157,2012-04-03,12.19,0.0,35.34,0.0,24.57,0.0,27.75,0.0,10.04,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,43218.04681258735
4158,2012-04-04,12.32,0.0,34.950001,0.0,23.940001000000002,0.0,27.200001,0.0,9.85,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,43441.7189593621
4159,2012-04-05,12.41,0.0,34.93,0.0,23.780001000000002,0.0,27.299999,0.0,9.87,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,43673.90293610015
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,23.790001,0.0,27.0,0.0,9.79,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,44232.60774784834
4161,2012-04-10,12.79,0.0,33.880001,0.0,23.15,0.0,26.559998999999998,0.0,9.7,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,44355.553670679175
4162,2012-04-11,12.67,0.0,34.169998,0.0,23.450001,0.0,26.76,0.0,9.78,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,44127.4327564941
4163,2012-04-12,12.62,0.0,34.66,0.0,23.92,0.0,27.18,0.0,9.91,0.0,VTSMX,309.3382098654365,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,44146.58073674148
4164,2012-04-13,12.79,0.0,34.23,0.0,23.27,0.0,26.940001000000002,0.0,9.81,0.0,VUSTX,827.8848259338461,VUSTX,882.855741753974,VUSTX,882.855741753974,VUSTX,882.855741753974,44463.82173479388
