,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4587,2013-12-18,11.03,0.0,25.860001,0.0,45.880001,0.0,30.27,0.0,11.5,0.0,VTSMX,1106.3277920118016,VPACX,4078.8658641189613,97665.2776411973
4588,2013-12-19,11.02,0.0,25.5,0.126,45.580002,0.22699999999999998,30.34,0.11599999999999999,11.28,0.146,VTSMX,1111.83758573201,VPACX,4131.659695338941,97282.68074476343
4589,2013-12-20,11.17,0.0,25.450001,0.0,45.889998999999996,0.0,30.48,0.0,11.38,0.0,VTSMX,1111.83758573201,VPACX,4131.659695338941,98040.5130303615
4590,2013-12-23,11.11,0.0,25.549999,0.0,46.16,0.0,30.77,0.0,11.46,0.0,VTSMX,1111.83758573201,VPACX,4131.659695338941,98671.24306597385
4591,2013-12-24,11.02,0.0,25.639999,0.0,46.310001,0.0,30.83,0.0,11.39,0.0,VTSMX,1111.83758573201,VPACX,4131.659695338941,98548.8036369975
4592,2013-12-26,10.98,0.0,25.15,0.0,46.5,0.0,31.0,0.0,11.48,0.0,VTSMX,1111.83758573201,VPACX,4131.659695338941,99131.9010390295
4593,2013-12-27,10.95,0.0,25.67,0.0,46.48,0.0,31.280001000000002,0.0,11.52,0.0,VTSMX,1111.83758573201,VPACX,4131.659695338941,99274.93067512842
4594,2013-12-30,11.02,0.0,25.809998999999998,0.0,46.490002000000004,0.0,31.370001000000002,0.0,11.6,0.0,VTSMX,1111.83758573201,VPACX,4131.659695338941,99616.58405028803
4595,2013-12-31,10.9,0.032,25.860001,0.0,46.669998,0.0,31.440001000000002,0.0,11.61,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99858.02696532283
4596,2014-01-02,10.99,0.0,25.43,0.0,46.259997999999996,0.0,30.879998999999998,0.0,11.47,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,98530.07223156918
4597,2014-01-03,10.98,0.0,25.26,0.0,46.279999,0.0,30.889999,0.0,11.48,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,98567.3506515967
4598,2014-01-06,11.02,0.0,25.049999,0.0,46.130001,0.0,30.940001000000002,0.0,11.46,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,98486.28495310762
4599,2014-01-07,11.05,0.0,25.08,0.0,46.439999,0.0,31.120001000000002,0.0,11.48,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99103.78356392562
4600,2014-01-08,11.02,0.0,25.02,0.0,46.459998999999996,0.0,31.1,0.0,11.49,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99093.41713912686
4601,2014-01-09,11.07,0.0,24.85,0.0,46.48,0.0,31.1,0.0,11.47,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99114.81483018026
4602,2014-01-10,11.2,0.0,25.08,0.0,46.630001,0.0,31.379998999999998,0.0,11.51,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99719.9493823809
4603,2014-01-13,11.25,0.0,25.030001000000002,0.0,46.029999,0.0,31.200001,0.0,11.46,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,98792.19866066056
4604,2014-01-14,11.19,0.0,25.26,0.0,46.560001,0.0,31.5,0.0,11.45,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99835.63154386489
4605,2014-01-15,11.18,0.0,25.280001000000002,0.0,46.799999,0.0,31.65,0.0,11.48,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100330.5997934824
4606,2014-01-16,11.25,0.0,25.190001000000002,0.0,46.759997999999996,0.0,31.66,0.0,11.45,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100303.68621018076
4607,2014-01-17,11.29,0.0,25.059998999999998,0.0,46.580002,0.0,31.48,0.0,11.45,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99825.26777697008
4608,2014-01-21,11.29,0.0,25.040001,0.0,46.73,0.0,31.690001000000002,0.0,11.48,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100319.2371930046
4609,2014-01-22,11.27,0.0,25.200001,0.0,46.799999,0.0,31.66,0.0,11.5,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100346.4805224565
4610,2014-01-23,11.41,0.0,24.83,0.0,46.400002,0.0,31.67,0.0,11.3,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99934.43203647705
4611,2014-01-24,11.48,0.0,24.309998999999998,0.0,45.389998999999996,0.0,30.73,0.0,11.1,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,97361.11093168991
4612,2014-01-27,11.41,0.0,23.99,0.0,45.119999,0.0,30.549999,0.0,11.02,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,96786.40183558155
4613,2014-01-28,11.43,0.0,24.139999,0.0,45.43,0.0,30.84,0.0,11.09,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,97578.5932626808
4614,2014-01-29,11.51,0.0,23.91,0.0,44.959998999999996,0.0,30.459999,0.0,11.08,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,96472.3023050359
4615,2014-01-30,11.49,0.0,24.09,0.0,45.5,0.0,30.49,0.0,11.12,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,97097.65592286528
4616,2014-01-31,11.55,0.032,23.98,0.0,45.220001,0.0,30.17,0.0,10.96,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,96289.92096841225
4617,2014-02-03,11.68,0.0,23.540001,0.0,44.119999,0.0,29.68,0.0,10.75,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,94334.9489417904
4618,2014-02-04,11.57,0.0,23.76,0.0,44.48,0.0,29.84,0.0,10.74,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,94974.18085720921
4619,2014-02-05,11.47,0.0,23.65,0.0,44.369999,0.0,29.93,0.0,10.76,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,94999.42493142225
4620,2014-02-06,11.43,0.0,24.07,0.0,44.93,0.0,30.5,0.0,10.89,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,96503.73294700278
4621,2014-02-07,11.43,0.0,24.27,0.0,45.52,0.0,30.889999,0.0,11.03,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,97754.28011497896
4622,2014-02-10,11.46,0.0,24.09,0.0,45.599998,0.0,30.84,0.0,11.0,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,97760.46240340854
4623,2014-02-11,11.4,0.0,24.450001,0.0,46.09,0.0,31.26,0.0,11.15,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,98951.67237993039
4624,2014-02-12,11.34,0.0,24.5,0.0,46.130001,0.0,31.35,0.0,11.19,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99137.39325297307
4625,2014-02-13,11.4,0.0,24.48,0.0,46.450001,0.0,31.549999,0.0,11.14,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99797.35218393966
4626,2014-02-14,11.4,0.0,24.719998999999998,0.0,46.66,0.0,31.75,0.0,11.14,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100339.63180449815
4627,2014-02-18,11.43,0.0,24.68,0.0,46.790001000000004,0.0,31.91,0.0,11.27,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100732.80257586011
4628,2014-02-19,11.39,0.0,24.58,0.0,46.470001,0.0,31.790001,0.0,11.2,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100199.88947668634
4629,2014-02-20,11.36,0.0,24.610001,0.0,46.790001000000004,0.0,31.959999,0.0,11.17,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100812.20463265774
4630,2014-02-21,11.41,0.0,24.67,0.0,46.740002000000004,0.0,31.98,0.0,11.23,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100790.47719545406
4631,2014-02-24,11.38,0.0,24.719998999999998,0.0,47.040001000000004,0.0,32.220001,0.0,11.33,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101492.5645274095
4632,2014-02-25,11.47,0.0,24.530001000000002,0.0,46.990002000000004,0.0,32.169998,0.0,11.32,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101359.6656350955
4633,2014-02-26,11.53,0.0,24.459999,0.0,47.040001000000004,0.0,32.040001000000004,0.0,11.29,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101206.7114058756
4634,2014-02-27,11.58,0.0,24.799999,0.0,47.279999,0.0,32.130001,0.0,11.31,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101606.39528164847
4635,2014-02-28,11.59,0.028999999999999998,24.799999,0.0,47.360001000000004,0.0,32.34,0.0,11.32,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,102025.47762658328
4636,2014-03-03,11.66,0.0,24.309998999999998,0.0,47.029999,0.0,31.5,0.0,11.16,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100338.45000292768
4637,2014-03-04,11.5,0.0,24.68,0.0,47.799999,0.0,32.169998,0.0,11.32,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,102226.22558510696
4638,2014-03-05,11.51,0.0,24.68,0.0,47.790001000000004,0.0,32.150002,0.0,11.29,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,102183.7743085013
4639,2014-03-06,11.41,0.0,24.93,0.0,47.849998,0.0,32.439999,0.0,11.43,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,102708.49733870549
4640,2014-03-07,11.34,0.0,24.82,0.0,47.869999,0.0,32.16,0.0,11.39,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,102285.23620655682
4641,2014-03-10,11.35,0.0,24.58,0.0,47.82,0.0,32.009997999999996,0.0,11.31,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101993.53161257466
4642,2014-03-11,11.38,0.0,24.43,0.0,47.549999,0.0,31.870001000000002,0.0,11.25,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101482.35071482326
4643,2014-03-12,11.45,0.0,24.360001,0.0,47.599998,0.0,31.75,0.0,11.15,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101345.27086228588
4644,2014-03-13,11.6,0.0,24.08,0.0,47.040001000000004,0.0,31.16,0.0,11.03,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99809.20566808138
4645,2014-03-14,11.6,0.0,24.139999,0.0,46.959998999999996,0.0,31.120001000000002,0.0,10.94,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,99660.09571570638
4646,2014-03-17,11.51,0.0,24.360001,0.0,47.389998999999996,0.0,31.52,0.0,11.04,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100755.35064287797
4647,2014-03-18,11.55,0.0,24.639999,0.0,47.77,0.0,31.780001000000002,0.0,11.06,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,101574.78805733309
4648,2014-03-19,11.46,0.0,24.4,0.0,47.470001,0.0,31.33,0.0,10.96,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100539.20541692144
4649,2014-03-20,11.45,0.0,24.4,0.0,47.720001,0.0,31.379998999999998,0.0,10.84,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100886.06523899827
4650,2014-03-21,11.55,0.0,24.360001,0.0,47.57,0.0,31.33,0.0,10.86,0.0,VEURX,1588.0728974105762,VTSMX,1069.831061116853,100646.18745320206
4651,2014-03-24,11.62,0.0,24.59,0.055,47.080002,0.192,30.83,0.46,10.9,0.018000000000000002,VEURX,1611.7677898143668,VTSMX,1074.1940083345366,100263.85702075492
4652,2014-03-25,11.58,0.0,24.860001,0.0,47.25,0.0,31.219998999999998,0.0,10.96,0.0,VEURX,1611.7677898143668,VTSMX,1074.1940083345366,101075.05568004359
4653,2014-03-26,11.66,0.0,24.9,0.0,46.84,0.0,31.15,0.0,11.02,0.0,VEURX,1611.7677898143668,VTSMX,1074.1940083345366,100521.81400310723
4654,2014-03-27,11.72,0.0,25.15,0.0,46.759997999999996,0.0,31.24,0.0,11.13,0.0,VEURX,1611.7677898143668,VTSMX,1074.1940083345366,100580.93543513573
4655,2014-03-28,11.65,0.0,25.459999,0.0,46.959998999999996,0.0,31.469998999999998,0.0,11.23,0.0,VEURX,1611.7677898143668,VTSMX,1074.1940083345366,101166.48029088616
4656,2014-03-31,11.62,0.033,25.700001,0.0,47.41,0.0,31.65,0.0,11.29,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101939.98848276508
4657,2014-04-01,11.53,0.0,25.889999,0.0,47.799999,0.0,31.9,0.0,11.33,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102761.87891086761
4658,2014-04-02,11.47,0.0,25.959999,0.0,47.939999,0.0,31.860001,0.0,11.37,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102847.9760000504
4659,2014-04-03,11.51,0.0,25.799999,0.0,47.82,0.0,31.780001000000002,0.0,11.35,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102590.13222382442
4660,2014-04-04,11.58,0.0,25.700001,0.0,47.150002,0.0,31.719998999999998,0.0,11.31,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101773.19559186295
4661,2014-04-07,11.65,0.0,25.889999,0.0,46.59,0.0,31.559998999999998,0.0,11.25,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,100913.4750919902
4662,2014-04-08,11.67,0.0,26.09,0.0,46.810001,0.0,31.66,0.0,11.24,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101311.04010819543
4663,2014-04-09,11.62,0.0,26.360001,0.0,47.349998,0.0,32.09,0.0,11.34,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102584.0685589303
4664,2014-04-10,11.72,0.0,26.139999,0.0,46.32,0.0,31.59,0.0,11.12,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,100671.51532220753
4665,2014-04-11,11.8,0.0,26.059998999999998,0.0,45.84,0.0,31.27,0.0,11.11,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,99640.1359169455
4666,2014-04-14,11.77,0.0,26.15,0.0,46.18,0.0,31.389999,0.0,11.22,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,100198.91590702374
4667,2014-04-15,11.83,0.0,25.84,0.0,46.470001,0.0,31.26,0.0,11.17,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,100301.33912735632
4668,2014-04-16,11.84,0.0,25.91,0.0,46.98,0.0,31.57,0.0,11.31,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101348.86587960759
4669,2014-04-17,11.72,0.0,26.16,0.0,47.07,0.0,31.700001,0.0,11.32,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101654.98097360422
4670,2014-04-21,11.71,0.0,26.16,0.0,47.25,0.0,31.719998999999998,0.0,11.33,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101880.70239389101
4671,2014-04-22,11.74,0.0,26.09,0.0,47.509997999999996,0.0,32.049999,0.0,11.33,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102691.6642177018
4672,2014-04-23,11.8,0.0,25.93,0.0,47.380001,0.0,31.940001000000002,0.0,11.3,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102374.76212653673
4673,2014-04-24,11.82,0.0,25.950001,0.0,47.419998,0.0,32.029999,0.0,11.29,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102562.69763354865
4674,2014-04-25,11.84,0.0,25.629998999999998,0.0,46.959998999999996,0.0,31.82,0.0,11.23,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,101729.96960366103
4675,2014-04-28,11.78,0.0,25.73,0.0,47.029999,0.0,31.969998999999998,0.0,11.25,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102046.78821353026
4676,2014-04-29,11.77,0.0,25.870001000000002,0.0,47.27,0.0,32.240002000000004,0.0,11.27,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102739.63072194703
4677,2014-04-30,11.81,0.032,25.83,0.0,47.439999,0.0,32.459998999999996,0.0,11.26,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103276.68383316473
4678,2014-05-01,11.92,0.0,25.84,0.0,47.459998999999996,0.0,32.48,0.0,11.31,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103330.39576119925
4679,2014-05-02,11.99,0.0,25.99,0.0,47.43,0.0,32.419998,0.0,11.31,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103201.51534827368
4680,2014-05-05,11.92,0.0,25.959999,0.0,47.5,0.0,32.389998999999996,0.0,11.3,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103228.46043449489
4681,2014-05-06,11.97,0.0,26.02,0.0,47.040001000000004,0.0,32.330002,0.0,11.29,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102637.29957921061
4682,2014-05-07,11.93,0.0,26.18,0.0,47.279999,0.0,32.459998999999996,0.0,11.24,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103104.66950963337
4683,2014-05-08,11.89,0.0,26.16,0.0,47.16,0.0,32.470001,0.0,11.24,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102991.76732651048
4684,2014-05-09,11.85,0.0,26.23,0.0,47.27,0.0,32.349998,0.0,11.28,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102916.77117965871
4685,2014-05-12,11.81,0.0,26.5,0.0,47.799999,0.0,32.580002,0.0,11.32,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103856.97205538984
4686,2014-05-13,11.9,0.0,26.57,0.0,47.77,0.0,32.5,0.0,11.41,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103695.88311529752
4687,2014-05-14,12.01,0.0,26.77,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.41,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103400.25664664939
4688,2014-05-15,12.1,0.0,26.610001,0.0,47.09,0.0,32.349998,0.0,11.38,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102723.25506568595
4689,2014-05-16,12.07,0.0,26.85,0.0,47.27,0.0,32.389998999999996,0.0,11.41,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102981.18984441858
4690,2014-05-19,11.99,0.0,26.959999,0.0,47.5,0.0,32.349998,0.0,11.35,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103164.04176973502
4691,2014-05-20,12.01,0.0,26.67,0.0,47.139998999999996,0.0,32.209998999999996,0.0,11.25,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,102551.55038695908
4692,2014-05-21,11.94,0.0,26.9,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.35,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103400.25664664939
4693,2014-05-22,11.93,0.0,27.08,0.0,47.669998,0.0,32.43,0.0,11.41,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103475.64216782775
4694,2014-05-23,11.98,0.0,27.190001000000002,0.0,47.91,0.0,32.459998999999996,0.0,11.5,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,103781.97698362758
4695,2014-05-27,12.04,0.0,26.93,0.0,48.23,0.0,32.720001,0.0,11.55,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104544.71970471076
4696,2014-05-28,12.18,0.0,27.01,0.0,48.169998,0.0,32.59,0.0,11.54,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104270.85514619722
4697,2014-05-29,12.12,0.0,27.059998999999998,0.0,48.43,0.0,32.689999,0.0,11.64,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104711.4215975221
4698,2014-05-30,12.11,0.032,26.790001,0.0,48.470001,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104786.6347806612
4699,2014-06-02,12.02,0.0,26.870001000000002,0.0,48.5,0.0,32.709998999999996,0.0,11.68,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104818.8863912338
4700,2014-06-03,11.89,0.0,27.0,0.0,48.48,0.0,32.619999,0.0,11.69,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104652.44622854202
4701,2014-06-04,11.88,0.0,26.9,0.0,48.610001000000004,0.0,32.580002,0.0,11.72,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,104727.79671844633
4702,2014-06-05,11.89,0.0,27.110001,0.0,48.990002000000004,0.0,32.880001,0.0,11.74,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,105619.4581089977
4703,2014-06-06,11.88,0.0,27.35,0.0,49.240002000000004,0.0,33.080002,0.0,11.76,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,106210.3173716093
4704,2014-06-09,11.87,0.0,27.49,0.0,49.32,0.0,33.02,0.0,11.74,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,106199.69358084297
4705,2014-06-10,11.83,0.0,27.68,0.0,49.290001000000004,0.0,33.02,0.0,11.73,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,106167.44197027036
4706,2014-06-11,11.84,0.0,27.59,0.0,49.130001,0.0,32.790001000000004,0.0,11.74,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,105625.03119474775
4707,2014-06-12,11.94,0.0,27.530001000000002,0.0,48.799999,0.0,32.82,0.0,11.73,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,105318.56068260907
4708,2014-06-13,11.93,0.0,27.559998999999998,0.0,48.950001,0.0,32.77,0.0,11.77,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,105399.30494318187
4709,2014-06-16,11.95,0.0,27.450001,0.0,49.0,0.0,32.740002000000004,0.0,11.76,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,105404.7487742985
4710,2014-06-17,11.87,0.0,27.379998999999998,0.0,49.16,0.0,32.77,0.0,11.73,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,105625.07266772725
4711,2014-06-18,11.95,0.0,27.610001,0.0,49.52,0.0,33.009997999999996,0.0,11.83,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,106398.60400082105
4712,2014-06-19,11.82,0.0,27.57,0.0,49.59,0.0,33.080002,0.0,11.94,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,106586.59655415508
4713,2014-06-20,11.89,0.0,27.52,0.0,49.689999,0.0,33.029999,0.0,11.92,0.0,VEURX,1610.4263583375212,VTSMX,1075.0895220709249,106613.57828207669
4714,2014-06-23,11.85,0.0,27.18,0.252,49.490002000000004,0.19,32.439999,0.516,11.8,0.085,VEURX,1636.0422654435035,VTSMX,1079.2169619767362,106483.65906160758
4715,2014-06-24,11.96,0.0,27.17,0.0,49.139998999999996,0.0,32.200001,0.0,11.78,0.0,VEURX,1636.0422654435035,VTSMX,1079.2169619767362,105713.28301564293
4716,2014-06-25,11.99,0.0,27.200001,0.0,49.400002,0.0,32.110001000000004,0.0,11.8,0.0,VEURX,1636.0422654435035,VTSMX,1079.2169619767362,105846.63885951787
4717,2014-06-26,12.04,0.0,27.280001000000002,0.0,49.360001000000004,0.0,32.07,0.0,11.85,0.0,VEURX,1636.0422654435035,VTSMX,1079.2169619767362,105738.02577516183
4718,2014-06-27,12.02,0.0,27.290001,0.0,49.48,0.0,32.16,0.0,11.84,0.0,VEURX,1636.0422654435035,VTSMX,1079.2169619767362,106014.77453527198
4719,2014-06-30,12.05,0.031,27.34,0.0,49.509997999999996,0.0,32.189999,0.0,11.86,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,106096.2285176184
4720,2014-07-01,11.96,0.0,27.469998999999998,0.0,49.869999,0.0,32.450001,0.0,11.98,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,106910.43133327944
4721,2014-07-02,11.84,0.0,27.629998999999998,0.0,49.849998,0.0,32.459998999999996,0.0,12.0,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,106905.47740070963
4722,2014-07-03,11.8,0.0,27.77,0.0,50.119999,0.0,32.66,0.0,11.99,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,107524.36880037314
4723,2014-07-07,11.88,0.0,27.809998999999998,0.0,49.830002,0.0,32.27,0.0,11.94,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,106570.94000790086
4724,2014-07-08,12.0,0.0,27.799999,0.0,49.459998999999996,0.0,31.860001,0.0,11.91,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105498.83004550565
4725,2014-07-09,12.0,0.0,27.809998999999998,0.0,49.669998,0.0,31.959999,0.0,11.92,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105888.62971788066
4726,2014-07-10,12.01,0.0,27.809998999999998,0.0,49.450001,0.0,31.549999,0.0,11.81,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,104977.24393561113
4727,2014-07-11,12.07,0.0,27.77,0.0,49.5,0.0,31.610001,0.0,11.83,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105129.69742162987
4728,2014-07-14,12.02,0.0,27.950001,0.0,49.740002000000004,0.0,31.83,0.0,11.91,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105749.4020931006
4729,2014-07-15,12.0,0.0,28.0,0.0,49.59,0.0,31.629998999999998,0.0,11.91,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105259.08514142924
4730,2014-07-16,12.06,0.0,28.059998999999998,0.0,49.759997999999996,0.0,31.950001,0.0,11.95,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105968.58496533644
4731,2014-07-17,12.2,0.0,27.690001000000002,0.0,49.16,0.0,31.52,0.0,11.87,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,104617.08127588264
4732,2014-07-18,12.16,0.0,28.02,0.0,49.700001,0.0,31.690001000000002,0.0,11.97,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105475.82853010073
4733,2014-07-21,12.21,0.0,27.98,0.0,49.580002,0.0,31.5,0.0,11.94,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105034.13836075398
4734,2014-07-22,12.23,0.0,28.290001,0.0,49.84,0.0,31.719998999999998,0.0,12.0,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105675.26799961654
4735,2014-07-23,12.22,0.0,28.370001000000002,0.0,49.939999,0.0,31.75,0.0,12.04,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105831.85390655382
4736,2014-07-24,12.13,0.0,28.459999,0.0,49.959998999999996,0.0,31.9,0.0,11.99,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,106100.47848089032
4737,2014-07-25,12.25,0.0,28.34,0.0,49.689999,0.0,31.639999,0.0,12.01,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105382.71002425186
4738,2014-07-28,12.24,0.0,28.4,0.0,49.68,0.0,31.58,0.0,12.09,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,105273.11998862447
4739,2014-07-29,12.28,0.0,28.26,0.0,49.490002000000004,0.0,31.5,0.0,12.08,0.0,VTSMX,1071.4626621235009,VEURX,1647.9688072935073,104937.70672116286
