,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4779,2014-09-24,49.959998999999996,0.0,11.55,0.0,30.309998999999998,0.0,12.16,0.0,27.33,0.0,VEIEX,3766.3409765212496,102934.09888832574
4780,2014-09-25,49.169998,0.0,11.45,0.0,29.84,0.0,12.29,0.0,26.77,0.0,VEIEX,3766.3409765212496,100824.94794147385
4781,2014-09-26,49.599998,0.0,11.51,0.0,29.950001,0.0,12.27,0.0,26.99,0.0,VUSTX,8284.722327327509,101653.54295630852
4782,2014-09-29,49.48,0.0,11.39,0.0,29.74,0.0,12.36,0.0,26.49,0.0,VUSTX,8284.722327327509,102399.167965768
4783,2014-09-30,49.27,0.0,11.33,0.0,29.690001000000002,0.0,12.29,0.03,26.41,0.0,VTSMX,2071.600955402372,102067.7790726749
4784,2014-10-01,48.610001000000004,0.0,11.19,0.0,29.35,0.0,12.51,0.0,26.110001,0.0,VTSMX,2071.600955402372,100700.52451371028
4785,2014-10-02,48.66,0.0,11.1,0.0,28.98,0.0,12.42,0.0,26.1,0.0,VTSMX,2071.600955402372,100804.10248987943
4786,2014-10-03,49.189999,0.0,11.15,0.0,28.879998999999998,0.0,12.45,0.0,26.42,0.0,VTSMX,2071.600955402372,101902.04892464173
4787,2014-10-06,49.07,0.0,11.15,0.0,29.15,0.0,12.46,0.0,26.75,0.0,VTSMX,2071.600955402372,101653.4588815944
4788,2014-10-07,48.32,0.0,11.1,0.0,28.629998999999998,0.0,12.62,0.0,26.65,0.0,VTSMX,2071.600955402372,100099.75816504263
4789,2014-10-08,49.150002,0.0,11.2,0.0,29.01,0.0,12.62,0.0,26.780001000000002,0.0,VTSMX,2071.600955402372,101819.1911012285
4790,2014-10-09,48.110001000000004,0.0,10.97,0.0,28.27,0.0,12.58,0.0,26.6,0.0,VTSMX,2071.600955402372,99664.7240360091
4791,2014-10-10,47.509997999999996,0.0,10.82,0.0,27.790001,0.0,12.69,0.0,26.059998999999998,0.0,VUSTX,7755.851634985404,98421.75724796478
4792,2014-10-13,46.75,0.0,10.77,0.0,27.83,0.0,12.76,0.0,26.23,0.0,VUSTX,7755.851634985404,98964.66686241375
4793,2014-10-14,46.889998999999996,0.0,10.81,0.0,27.85,0.0,12.83,0.0,26.32,0.0,VUSTX,7755.851634985404,99507.57647686274
4794,2014-10-15,46.630001,0.0,10.82,0.0,27.51,0.0,12.92,0.0,25.98,0.0,VUSTX,7755.851634985404,100205.60312401142
4795,2014-10-16,46.740002000000004,0.0,10.78,0.0,27.299999,0.0,12.86,0.0,25.76,0.0,VUSTX,7755.851634985404,99740.2520259123
4796,2014-10-17,47.27,0.0,10.82,0.0,27.889999,0.0,12.79,0.0,26.049999,0.0,VUSTX,7755.851634985404,99197.34241146331
4797,2014-10-20,47.720001,0.0,10.97,0.0,27.969998999999998,0.0,12.82,0.0,26.059998999999998,0.0,VUSTX,7755.851634985404,99430.01796051288
4798,2014-10-21,48.669998,0.0,11.02,0.0,28.379998999999998,0.0,12.73,0.0,26.16,0.0,VUSTX,7755.851634985404,98731.9913133642
4799,2014-10-22,48.27,0.0,11.0,0.0,28.18,0.0,12.74,0.0,26.030001000000002,0.0,VUSTX,7755.851634985404,98809.54982971406
4800,2014-10-23,48.889998999999996,0.0,11.06,0.0,28.5,0.0,12.63,0.0,26.059998999999998,0.0,VUSTX,7755.851634985404,97956.40614986567
4801,2014-10-24,49.209998999999996,0.0,11.11,0.0,28.559998999999998,0.0,12.64,0.0,26.15,0.0,VTSMX,1992.1553883025992,98033.96466621551
4802,2014-10-27,49.130001,0.0,11.1,0.0,28.42,0.0,12.66,0.0,25.889999,0.0,VTSMX,1992.1553883025992,97874.5962194621
4803,2014-10-28,49.790001000000004,0.0,11.19,0.0,28.84,0.0,12.59,0.0,26.450001,0.0,VTSMX,1992.1553883025992,99189.41877574181
4804,2014-10-29,49.700001,0.0,11.22,0.0,28.59,0.0,12.61,0.0,26.49,0.0,VTSMX,1992.1553883025992,99010.12479079457
4805,2014-10-30,50.009997999999996,0.0,11.3,0.0,28.709999,0.0,12.62,0.0,26.76,0.0,VTSMX,1992.1553883025992,99627.6869847022
4806,2014-10-31,50.619999,0.0,11.59,0.0,29.049999,0.0,12.58,0.031,27.02,0.0,VTSMX,1992.1553883025992,100842.90376372219
4807,2014-11-03,50.619999,0.0,11.55,0.0,28.68,0.0,12.59,0.0,26.860001,0.0,VTSMX,1992.1553883025992,100842.90376372219
4808,2014-11-04,50.439999,0.0,11.4,0.0,28.610001,0.0,12.61,0.0,26.83,0.0,VTSMX,1992.1553883025992,100484.31579382771
4809,2014-11-05,50.700001,0.0,11.34,0.0,28.85,0.0,12.6,0.0,26.65,0.0,VTSMX,1992.1553883025992,101002.28017909717
4810,2014-11-06,50.93,0.0,11.25,0.0,28.73,0.0,12.52,0.0,26.34,0.0,VTSMX,1992.1553883025992,101460.47392625138
4811,2014-11-07,50.959998999999996,0.0,11.25,0.0,28.700001,0.0,12.65,0.0,26.33,0.0,VTSMX,1992.1553883025992,101520.23659574507
4812,2014-11-10,51.119999,0.0,11.34,0.0,28.85,0.0,12.54,0.0,26.49,0.0,VTSMX,1992.1553883025992,101838.98145787348
4813,2014-11-11,51.16,0.0,11.37,0.0,29.040001,0.0,12.54,0.0,26.469998999999998,0.0,VTSMX,1992.1553883025992,101918.66966556097
4814,2014-11-12,51.169998,0.0,11.35,0.0,28.709999,0.0,12.54,0.0,26.48,0.0,VTSMX,1992.1553883025992,101938.58723513322
4815,2014-11-13,51.150002,0.0,11.38,0.0,28.799999,0.0,12.57,0.0,26.4,0.0,VTSMX,1992.1553883025992,101898.75209598873
4816,2014-11-14,51.16,0.0,11.41,0.0,28.879998999999998,0.0,12.62,0.0,26.51,0.0,VTSMX,1992.1553883025992,101918.66966556097
4817,2014-11-17,51.150002,0.0,11.28,0.0,28.91,0.0,12.6,0.0,26.27,0.0,VTSMX,1992.1553883025992,101898.75209598873
4818,2014-11-18,51.43,0.0,11.35,0.0,29.280001000000002,0.0,12.62,0.0,26.379998999999998,0.0,VTSMX,1992.1553883025992,102456.55162040268
4819,2014-11-19,51.310001,0.0,11.24,0.0,29.299999,0.0,12.55,0.0,26.41,0.0,VTSMX,1992.1553883025992,102217.49496596176
4820,2014-11-20,51.470001,0.0,11.16,0.0,29.190001000000002,0.0,12.6,0.0,26.459999,0.0,VTSMX,1992.1553883025992,102536.23982809018
4821,2014-11-21,51.73,0.0,11.25,0.0,29.440001000000002,0.0,12.68,0.0,26.940001000000002,0.0,VTSMX,1992.1553883025992,103054.19823689346
4822,2014-11-24,51.93,0.0,11.27,0.0,29.639999,0.0,12.68,0.0,27.0,0.0,VTSMX,1992.1553883025992,103452.62931455398
4823,2014-11-25,51.889998999999996,0.0,11.26,0.0,29.76,0.0,12.78,0.0,26.92,0.0,VTSMX,1992.1553883025992,103372.94110686648
4824,2014-11-26,52.040001000000004,0.0,11.29,0.0,29.870001000000002,0.0,12.81,0.0,27.08,0.0,VTSMX,1992.1553883025992,103671.76839942265
4825,2014-11-28,51.84,0.0,11.2,0.0,29.67,0.0,12.91,0.03,26.75,0.0,VTSMX,1992.1553883025992,103273.33532960675
4826,2014-12-01,51.41,0.0,11.16,0.0,29.67,0.0,12.84,0.0,26.24,0.0,VTSMX,1992.1553883025992,102416.70851263661
4827,2014-12-02,51.740002000000004,0.0,11.24,0.0,29.629998999999998,0.0,12.71,0.0,26.219998999999998,0.0,VTSMX,1992.1553883025992,103074.12377508727
4828,2014-12-03,51.990002000000004,0.0,11.22,0.0,29.6,0.0,12.76,0.0,26.280001000000002,0.0,VTSMX,1992.1553883025992,103572.16262216293
4829,2014-12-04,51.919998,0.0,11.22,0.0,29.49,0.0,12.85,0.0,26.26,0.0,VTSMX,1992.1553883025992,103432.70377636017
4830,2014-12-05,52.029999,0.0,11.2,0.0,29.639999,0.0,12.79,0.0,26.219998999999998,0.0,VTSMX,1992.1553883025992,103651.84286122884
4831,2014-12-08,51.630001,0.0,11.1,0.0,29.389999,0.0,12.92,0.0,25.879998999999998,0.0,VTSMX,1992.1553883025992,102854.98469021858
4832,2014-12-09,51.700001,0.0,11.12,0.0,29.129998999999998,0.0,12.99,0.0,25.6,0.0,VTSMX,1992.1553883025992,102994.43556739976
4833,2014-12-10,50.82,0.0,10.97,0.0,28.85,0.0,13.08,0.0,25.309998999999998,0.0,VTSMX,1992.1553883025992,101241.3368335381
4834,2014-12-11,51.060001,0.0,10.98,0.0,28.76,0.0,13.11,0.0,25.1,0.0,VTSMX,1992.1553883025992,101719.45611888611
4835,2014-12-12,50.27,0.0,10.87,0.0,28.17,0.0,13.28,0.0,24.76,0.0,VTSMX,1992.1553883025992,100145.65136997167
4836,2014-12-15,49.919998,0.0,10.75,0.0,27.610001,0.0,13.26,0.0,24.290001,0.0,VTSMX,1992.1553883025992,99448.39299975497
4837,2014-12-16,49.540001000000004,0.0,10.75,0.0,27.98,0.0,13.4,0.0,24.02,0.0,VTSMX,1992.1553883025992,98691.37992866617
4838,2014-12-17,50.610001000000004,0.0,10.82,0.0,28.17,0.0,13.1,0.193,24.450001,0.0,VTSMX,1992.1553883025992,100822.98619414994
4839,2014-12-18,51.77,0.0,10.96,0.0,28.790001,0.0,12.91,0.0,25.01,0.0,VTSMX,1992.1553883025992,103133.88445242557
4840,2014-12-19,51.75,0.0,10.9,0.0,28.559998999999998,0.0,13.04,0.0,25.0,0.0,VTSMX,1992.1553883025992,103094.0413446595
4841,2014-12-22,51.950001,0.258,10.96,0.11599999999999999,28.700001,0.147,13.06,0.0,25.299999,0.098,VTSMX,2002.049056835581,104006.45050465749
4842,2014-12-23,52.040001000000004,0.0,10.91,0.0,28.639999,0.0,12.81,0.0,25.18,0.0,VTSMX,2002.049056835581,104186.6349197727
4843,2014-12-24,52.060001,0.0,10.92,0.0,28.68,0.0,12.88,0.0,25.16,0.0,VTSMX,2002.049056835581,104226.67590090941
4844,2014-12-26,52.259997999999996,0.0,10.98,0.0,28.719998999999998,0.0,12.91,0.0,25.23,0.0,VTSMX,2002.049056835581,104627.07970612934
4845,2014-12-29,52.330002,0.0,10.96,0.0,28.620001000000002,0.0,13.0,0.0,25.35,0.0,VTSMX,2002.049056835581,104767.23114830407
4846,2014-12-30,52.09,0.0,10.85,0.0,28.34,0.0,13.03,0.0,25.309998999999998,0.0,VTSMX,2002.049056835581,104286.73537056542
4847,2014-12-31,51.580002,0.0,10.8,0.0,28.190001000000002,0.0,13.05,0.031,25.32,0.0,VTSMX,2002.0490568355813,103265.69435567739
4848,2015-01-02,51.549999,0.0,10.81,0.0,28.049999,0.0,13.18,0.0,25.24,0.0,VTSMX,2002.0490568355813,103205.62687782515
4849,2015-01-05,50.639998999999996,0.0,10.69,0.0,27.23,0.0,13.37,0.0,24.84,0.0,VTSMX,2002.0490568355813,101383.76223610477
4850,2015-01-06,50.150002,0.0,10.58,0.0,26.969998999999998,0.0,13.59,0.0,24.700001,0.0,VTSMX,2002.0490568355813,100402.76420440251
4851,2015-01-07,50.75,0.0,10.69,0.0,27.07,0.0,13.57,0.0,25.129998999999998,0.0,VTSMX,2002.0490568355813,101603.98963440575
4852,2015-01-08,51.639998999999996,0.0,10.83,0.0,27.58,0.0,13.4,0.0,25.6,0.0,VTSMX,2002.0490568355813,103385.81129294036
4853,2015-01-09,51.220001,0.0,10.79,0.0,27.389999,0.0,13.53,0.0,25.440001000000002,0.0,VTSMX,2002.0490568355813,102544.95469316754
4854,2015-01-12,50.830002,0.0,10.76,0.0,27.440001000000002,0.0,13.6,0.0,25.23,0.0,VTSMX,2002.0490568355813,101764.15756305071
4855,2015-01-13,50.73,0.0,10.83,0.0,27.57,0.0,13.6,0.0,25.360001,0.0,VTSMX,2002.0490568355813,101563.94865326904
4856,2015-01-14,50.450001,0.0,10.79,0.0,27.469998999999998,0.0,13.69,0.0,25.32,0.0,VTSMX,2002.0490568355813,101003.37691940414
4857,2015-01-15,49.939999,0.0,10.84,0.0,27.76,0.0,13.9,0.0,25.4,0.0,VTSMX,2002.0490568355813,99982.32789631987
4858,2015-01-16,50.619999,0.0,10.93,0.0,27.959999,0.0,13.72,0.0,25.620001000000002,0.0,VTSMX,2002.0490568355813,101343.72125496807
4859,2015-01-20,50.66,0.0,10.92,0.0,28.219998999999998,0.0,13.89,0.0,25.51,0.0,VTSMX,2002.0490568355813,101423.80521929055
4860,2015-01-21,50.889998999999996,0.0,10.97,0.0,28.43,0.0,13.74,0.0,25.99,0.0,VTSMX,2002.0490568355813,101884.27450031367
4861,2015-01-22,51.689999,0.0,11.01,0.0,28.5,0.0,13.69,0.0,26.379998999999998,0.0,VTSMX,2002.0490568355813,103485.91374578213
4862,2015-01-23,51.439999,0.0,10.98,0.0,28.4,0.0,13.86,0.0,26.370001000000002,0.0,VTSMX,2002.0490568355813,102985.40148157324
4863,2015-01-26,51.66,0.0,11.07,0.0,28.77,0.0,13.82,0.0,26.379998999999998,0.0,VTSMX,2002.0490568355813,103425.85427612612
4864,2015-01-27,51.049999,0.0,11.08,0.0,28.76,0.0,13.84,0.0,26.23,0.0,VTSMX,2002.0490568355813,102204.60234940736
4865,2015-01-28,50.349998,0.0,11.07,0.0,28.33,0.0,14.04,0.0,26.049999,0.0,VTSMX,2002.0490568355813,100803.1660075734
4866,2015-01-29,50.830002,0.0,11.11,0.0,28.709999,0.0,13.96,0.0,25.99,0.0,VTSMX,2002.0490568355813,101764.15756305071
4867,2015-01-30,50.150002,0.0,11.0,0.0,28.299999,0.0,14.19,0.03,25.49,0.0,VUSTX,7075.6000144046875,100402.76420440251
4868,2015-02-02,50.75,0.0,11.13,0.0,28.58,0.0,14.14,0.0,25.75,0.0,VUSTX,7075.6000144046875,100048.98420368228
4869,2015-02-03,51.509997999999996,0.0,11.15,0.0,29.209999,0.0,13.86,0.0,26.129998999999998,0.0,VUSTX,7075.6000144046875,98067.81619964897
4870,2015-02-04,51.310001,0.0,11.17,0.0,28.93,0.0,13.88,0.0,26.02,0.0,VUSTX,7075.6000144046875,98209.32819993707
4871,2015-02-05,51.880001,0.0,11.26,0.0,29.24,0.0,13.75,0.0,26.219998999999998,0.0,VUSTX,7075.6000144046875,97289.50019806446
4872,2015-02-06,51.720001,0.0,11.16,0.0,28.84,0.0,13.52,0.0,25.93,0.0,VTSMX,1849.6154359075006,95662.11219475137
4873,2015-02-09,51.48,0.0,11.11,0.0,28.68,0.0,13.5,0.0,25.84,0.0,VTSMX,1849.6154359075006,95218.20264051812
4874,2015-02-10,52.0,0.0,11.18,0.0,28.959999,0.0,13.4,0.0,25.76,0.0,VTSMX,1849.6154359075006,96180.00266719003
4875,2015-02-11,52.02,0.0,11.13,0.0,28.790001,0.0,13.41,0.0,25.610001,0.0,VTSMX,1849.6154359075006,96216.99497590818
4876,2015-02-12,52.540001000000004,0.0,11.18,0.0,29.370001000000002,0.0,13.37,0.0,26.059998999999998,0.0,VTSMX,1849.6154359075006,97178.79685219552
4877,2015-02-13,52.779999,0.0,11.32,0.0,29.49,0.0,13.24,0.0,26.34,0.0,VTSMX,1849.6154359075006,97622.70085758244
4878,2015-02-17,52.860001000000004,0.0,11.37,0.0,29.530001000000002,0.0,13.06,0.0,26.309998999999998,0.0,VTSMX,1849.6154359075006,97770.67379168593
4879,2015-02-18,52.889998999999996,0.0,11.48,0.0,29.629998999999998,0.0,13.12,0.0,26.34,0.0,VTSMX,1849.6154359075006,97826.15855553227
4880,2015-02-19,52.849998,0.0,11.52,0.0,29.66,0.0,13.05,0.0,26.280001000000002,0.0,VTSMX,1849.6154359075006,97752.17208848053
4881,2015-02-20,53.169998,0.0,11.58,0.0,29.969998999999998,0.0,13.08,0.0,26.35,0.0,VTSMX,1849.6154359075006,98344.04902797093
4882,2015-02-23,53.150002,0.0,11.54,0.0,29.889999,0.0,13.2,0.0,26.219998999999998,0.0,VTSMX,1849.6154359075006,98307.06411771453
4883,2015-02-24,53.279999,0.0,11.6,0.0,30.049999,0.0,13.37,0.0,26.450001,0.0,VTSMX,1849.6154359075006,98547.5085755362
4884,2015-02-25,53.27,0.0,11.63,0.0,30.1,0.0,13.42,0.0,26.43,0.0,VTSMX,1849.6154359075006,98529.01427079256
4885,2015-02-26,53.209998999999996,0.0,11.64,0.0,29.969998999999998,0.0,13.26,0.0,26.4,0.0,VTSMX,1849.6154359075006,98418.03549502266
4886,2015-02-27,53.040001000000004,0.0,11.62,0.0,30.02,0.0,13.36,0.027000000000000003,26.389999,0.0,VTSMX,1849.6154359075006,98103.60457014927
4887,2015-03-02,53.369999,0.0,11.64,0.0,30.030001000000002,0.0,13.14,0.0,26.34,0.0,VTSMX,1849.6154359075006,98713.97396476787
4888,2015-03-03,53.139998999999996,0.0,11.63,0.0,29.76,0.0,13.09,0.0,26.190001000000002,0.0,VTSMX,1849.6154359075006,98288.56241450914
4889,2015-03-04,52.919998,0.0,11.58,0.0,29.66,0.0,13.1,0.0,25.959999,0.0,VTSMX,1849.6154359075006,97881.64516899406
4890,2015-03-05,53.0,0.0,11.6,0.0,29.76,0.0,13.08,0.0,25.870001000000002,0.0,VTSMX,1849.6154359075006,98029.61810309753
4891,2015-03-06,52.27,0.0,11.54,0.0,29.25,0.0,12.8,0.0,25.610001,0.0,VTSMX,1849.6154359075006,96679.39883488505
4892,2015-03-09,52.470001,0.0,11.51,0.0,29.290001,0.0,12.91,0.0,25.440001000000002,0.0,VTSMX,1849.6154359075006,97049.323771682
4893,2015-03-10,51.630001,0.0,11.32,0.0,28.6,0.0,13.06,0.0,24.940001000000002,0.0,VTSMX,1849.6154359075006,95495.64680551969
4894,2015-03-11,51.610001000000004,0.0,11.36,0.0,28.65,0.0,13.15,0.0,24.99,0.0,VTSMX,1849.6154359075006,95458.65449680155
4895,2015-03-12,52.279999,0.0,11.59,0.0,28.85,0.0,13.14,0.0,25.23,0.0,VTSMX,1849.6154359075006,96697.8931396287
4896,2015-03-13,51.98,0.0,11.5,0.0,28.66,0.0,13.1,0.0,24.9,0.0,VTSMX,1849.6154359075006,96143.01035847187
4897,2015-03-16,52.639998999999996,0.0,11.6,0.0,29.08,0.0,13.21,0.0,25.07,0.0,VTSMX,1849.6154359075006,97363.75469655539
4898,2015-03-17,52.52,0.0,11.61,0.0,28.93,0.0,13.31,0.0,25.219998999999998,0.0,VTSMX,1849.6154359075006,97141.80269386193
4899,2015-03-18,53.139998999999996,0.0,11.81,0.0,29.75,0.0,13.55,0.0,25.65,0.0,VTSMX,1849.6154359075006,98288.56241450914
4900,2015-03-19,52.93,0.0,11.71,0.0,29.23,0.0,13.5,0.0,25.52,0.0,VTSMX,1849.6154359075006,97900.14502258401
4901,2015-03-20,53.400002,0.0,11.9,0.0,29.969998999999998,0.0,13.56,0.0,25.76,0.0,VTSMX,1849.6154359075006,98769.4679766914
4902,2015-03-23,53.299999,0.0,11.96,0.0,30.110001,0.0,13.55,0.0,25.879998999999998,0.0,VTSMX,1849.6154359075006,98584.50088425435
4903,2015-03-24,52.779999,0.23199999999999998,11.92,0.017,29.92,0.16,13.66,0.0,25.879998999999998,0.032,VTSMX,1857.7456138017922,98051.81163871297
4904,2015-03-25,51.959998999999996,0.0,11.89,0.0,29.73,0.0,13.56,0.0,25.610001,0.0,VTSMX,1857.7456138017922,96528.4602353955
4905,2015-03-26,51.849998,0.0,11.8,0.0,29.43,0.0,13.36,0.0,25.42,0.0,VTSMX,1857.7456138017922,96324.1063601317
4906,2015-03-27,52.02,0.0,11.83,0.0,29.49,0.0,13.5,0.0,25.360001,0.0,VTSMX,1857.7456138017922,96639.92682996923
4907,2015-03-30,52.669998,0.0,11.82,0.0,29.6,0.0,13.45,0.0,25.77,0.0,VTSMX,1857.7456138017922,97847.45776344916
4908,2015-03-31,52.259997999999996,0.0,11.65,0.0,29.129998999999998,0.0,13.38,0.13,25.809998999999998,0.0,VPACX,8333.543524617204,97085.78206179042
4909,2015-04-01,52.07,0.0,11.67,0.0,29.360001,0.0,13.54,0.0,26.120001000000002,0.0,VPACX,8333.543524617204,97252.45293228277
4910,2015-04-02,52.259997999999996,0.0,11.77,0.0,29.610001,0.0,13.41,0.0,26.450001,0.0,VPACX,8333.543524617204,98085.80728474449
4911,2015-04-06,52.599998,0.0,11.92,0.0,29.85,0.0,13.34,0.0,26.780001000000002,0.0,VPACX,8333.543524617204,99335.83881343706
4912,2015-04-07,52.459998999999996,0.0,11.91,0.0,29.889999,0.0,13.44,0.0,26.74,0.0,VPACX,8333.543524617204,99252.5033781909
4913,2015-04-08,52.650002,0.0,12.03,0.0,29.889999,0.0,13.43,0.0,27.280001000000002,0.0,VPACX,8333.543524617204,100252.52860114495
4914,2015-04-09,52.84,0.0,12.06,0.0,29.91,0.0,13.28,0.0,27.59,0.0,VPACX,8333.543524617204,100502.53490688348
4915,2015-04-10,53.09,0.0,12.08,0.0,29.99,0.0,13.29,0.0,27.6,0.0,VPACX,8333.543524617204,100669.20577737583
4916,2015-04-13,52.880001,0.0,12.0,0.0,29.85,0.0,13.31,0.0,27.709999,0.0,VPACX,8333.543524617204,100002.52229540644
4917,2015-04-14,52.950001,0.0,12.1,0.0,30.09,0.0,13.4,0.0,27.620001000000002,0.0,VPACX,8333.543524617204,100835.87664786816
4918,2015-04-15,53.240002000000004,0.0,12.12,0.0,30.280001000000002,0.0,13.39,0.0,27.75,0.0,VPACX,8333.543524617204,101002.5475183605
4919,2015-04-16,53.200001,0.0,12.2,0.0,30.26,0.0,13.33,0.0,28.049999,0.0,VPACX,8333.543524617204,101669.23100032988
4920,2015-04-17,52.57,0.0,12.08,0.0,29.860001,0.0,13.46,0.0,27.59,0.0,VPACX,8333.543524617204,100669.20577737583
4921,2015-04-20,53.040001000000004,0.0,12.1,0.0,29.92,0.0,13.36,0.0,27.42,0.0,VPACX,8333.543524617204,100835.87664786816
4922,2015-04-21,52.990002000000004,0.0,12.2,0.0,30.139999,0.0,13.3,0.0,27.620001000000002,0.0,VPACX,8333.543524617204,101669.23100032988
4923,2015-04-22,53.23,0.0,12.28,0.0,30.110001,0.0,13.1,0.0,27.879998999999998,0.0,VPACX,8333.543524617204,102335.91448229925
4924,2015-04-23,53.380001,0.0,12.3,0.0,30.280001000000002,0.0,13.16,0.0,28.059998999999998,0.0,VPACX,8333.543524617204,102502.58535279162
4925,2015-04-24,53.439999,0.0,12.38,0.0,30.440001000000002,0.0,13.24,0.0,28.209999,0.0,VPACX,8333.543524617204,103169.268834761
4926,2015-04-27,53.16,0.0,12.4,0.0,30.719998999999998,0.0,13.23,0.0,28.280001000000002,0.0,VPACX,8333.543524617204,103335.93970525333
4927,2015-04-28,53.290001000000004,0.0,12.46,0.0,30.66,0.0,13.06,0.0,28.379998999999998,0.0,VPACX,8333.543524617204,103835.95231673037
4928,2015-04-29,53.07,0.0,12.34,0.0,30.43,0.0,12.92,0.0,28.1,0.0,VPACX,8333.543524617204,102835.92709377629
4929,2015-04-30,52.48,0.0,12.12,0.0,30.360001,0.0,12.94,0.028999999999999998,27.82,0.0,VPACX,8333.543524617204,101002.5475183605
4930,2015-05-01,53.02,0.0,12.18,0.0,30.5,0.0,12.77,0.0,27.92,0.0,VPACX,8333.543524617204,101502.56012983754
4931,2015-05-04,53.18,0.0,12.19,0.0,30.469998999999998,0.0,12.66,0.0,27.940001000000002,0.0,VPACX,8333.543524617204,101585.89556508372
4932,2015-05-05,52.529999,0.0,12.07,0.0,30.040001,0.0,12.64,0.0,27.77,0.0,VPACX,8333.543524617204,100585.87034212965
4933,2015-05-06,52.369999,0.0,12.02,0.0,30.290001,0.0,12.44,0.0,27.57,0.0,VPACX,8333.543524617204,100169.19316589879
4934,2015-05-07,52.59,0.0,11.98,0.0,30.18,0.0,12.59,0.0,27.309998999999998,0.0,VPACX,8333.543524617204,99835.8514249141
4935,2015-05-08,53.25,0.0,12.13,0.0,30.91,0.0,12.63,0.0,27.74,0.0,VPACX,8333.543524617204,101085.88295360669
4936,2015-05-11,53.029999,0.0,12.01,0.0,30.799999,0.0,12.33,0.0,27.6,0.0,VPACX,8333.543524617204,100085.85773065261
4937,2015-05-12,52.889998999999996,0.0,12.04,0.0,30.68,0.0,12.36,0.0,27.49,0.0,VPACX,8333.543524617204,100335.86403639113
4938,2015-05-13,52.880001,0.0,12.15,0.0,30.92,0.0,12.27,0.0,27.549999,0.0,VPACX,8333.543524617204,101252.55382409903
4939,2015-05-14,53.439999,0.0,12.19,0.0,31.33,0.0,12.3,0.0,27.74,0.0,VPACX,8333.543524617204,101585.89556508372
4940,2015-05-15,53.490002000000004,0.0,12.25,0.0,31.32,0.0,12.53,0.0,27.969998999999998,0.0,VPACX,8333.543524617204,102085.90817656074
4941,2015-05-18,53.709998999999996,0.0,12.26,0.0,31.139999,0.0,12.34,0.0,27.85,0.0,VPACX,8333.543524617204,102169.24361180692
4942,2015-05-19,53.669998,0.0,12.2,0.0,31.08,0.0,12.23,0.0,27.84,0.0,VPACX,8333.543524617204,101669.23100032988
4943,2015-05-20,53.639998999999996,0.0,12.19,0.0,31.17,0.0,12.25,0.0,27.780001000000002,0.0,VPACX,8333.543524617204,101585.89556508372
4944,2015-05-21,53.75,0.0,12.23,0.0,31.33,0.0,12.41,0.0,27.67,0.0,VPACX,8333.543524617204,101919.2373060684
4945,2015-05-22,53.639998999999996,0.0,12.23,0.0,31.01,0.0,12.4,0.0,27.76,0.0,VPACX,8333.543524617204,101919.2373060684
4946,2015-05-26,53.099998,0.0,12.13,0.0,30.33,0.0,12.6,0.0,27.440001000000002,0.0,VPACX,8333.543524617204,101085.88295360669
4947,2015-05-27,53.59,0.0,12.15,0.0,30.77,0.0,12.63,0.0,27.49,0.0,VPACX,8333.543524617204,101252.55382409903
4948,2015-05-28,53.529999,0.0,12.08,0.0,30.790001,0.0,12.6,0.0,27.1,0.0,VPACX,8333.543524617204,100669.20577737583
4949,2015-05-29,53.209998999999996,0.0,12.02,0.0,30.41,0.0,12.63,0.031,26.879998999999998,0.0,VPACX,8333.543524617204,100169.19316589879
4950,2015-06-01,53.32,0.0,12.04,0.0,30.219998999999998,0.0,12.5,0.0,26.91,0.0,VPACX,8333.543524617204,100335.86403639113
4951,2015-06-02,53.290001000000004,0.0,11.99,0.0,30.5,0.0,12.33,0.0,26.9,0.0,VPACX,8333.543524617204,99919.18686016028
4952,2015-06-03,53.459998999999996,0.0,12.04,0.0,30.780001000000002,0.0,12.15,0.0,26.719998999999998,0.0,VPACX,8333.543524617204,100335.86403639113
4953,2015-06-04,52.990002000000004,0.0,11.91,0.0,30.43,0.0,12.29,0.0,26.43,0.0,VPACX,8333.543524617204,99252.5033781909
4954,2015-06-05,52.990002000000004,0.0,11.84,0.0,29.940001000000002,0.0,12.14,0.0,26.34,0.0,VPACX,8333.543524617204,98669.15533146769
4955,2015-06-08,52.639998999999996,0.0,11.78,0.0,30.0,0.0,12.13,0.0,26.280001000000002,0.0,VPACX,8333.543524617204,98169.14271999066
4956,2015-06-09,52.639998999999996,0.0,11.69,0.0,29.85,0.0,12.05,0.0,26.1,0.0,VPACX,8333.543524617204,97419.12380277511
4957,2015-06-10,53.27,0.0,11.85,0.0,30.530001000000002,0.0,11.94,0.0,26.389999,0.0,VPACX,8333.543524617204,98752.49076671386
4958,2015-06-11,53.389998999999996,0.0,11.9,0.0,30.59,0.0,12.17,0.0,26.33,0.0,VPACX,8333.543524617204,99169.16794294472
4959,2015-06-12,53.049999,0.0,11.84,0.0,30.309998999999998,0.0,12.18,0.0,26.34,0.0,VPACX,8333.543524617204,98669.15533146769
4960,2015-06-15,52.810001,0.0,11.85,0.0,29.940001000000002,0.0,12.19,0.0,26.09,0.0,VPACX,8333.543524617204,98752.49076671386
