,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4210,2012-06-19,13.63,0.0,33.91,0.0,22.57,0.0,25.27,0.0,9.29,0.0,VTSMX,496.1302597827333,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58486.94781856572
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,22.67,0.0,25.26,0.0,9.33,0.0,VTSMX,496.1302597827333,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58553.843571426565
4212,2012-06-21,13.73,0.0,33.080002,0.0,22.129998999999998,0.0,24.49,0.0,9.13,0.0,VTSMX,496.1302597827333,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58380.83326093902
4213,2012-06-22,13.57,0.0,33.169998,0.158,22.23,0.0,24.5,0.0,9.2,0.0,VTSMX,498.4934972193371,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58014.795475672174
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,21.76,0.0,23.98,0.0,9.06,0.0,VTSMX,498.4934972193371,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58239.67052581134
4215,2012-06-26,13.69,0.0,32.799999,0.0,21.809998999999998,0.0,24.219998999999998,0.0,9.13,0.0,VTSMX,498.4934972193371,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58197.16045907346
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,22.02,0.0,24.41,0.0,9.23,0.0,VTSMX,498.4934972193371,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58412.828953344935
4217,2012-06-28,13.74,0.0,33.049999,0.0,21.940001000000002,0.0,24.190001000000002,0.0,9.28,0.0,VTSMX,498.4934972193371,VUSTX,1528.3628286622607,VUSTX,1528.3628286622607,58474.62011624452
4218,2012-06-29,13.58,0.031,33.900002,0.0,22.870001000000002,0.0,25.16,0.0,9.53,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,58504.02347456658
4219,2012-07-02,13.71,0.0,34.02,0.0,23.09,0.0,25.200001,0.0,9.53,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,58946.42244535127
4220,2012-07-03,13.63,0.0,34.279999,0.0,23.27,0.0,25.6,0.0,9.62,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,58866.224236178605
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,22.790001,0.0,25.450001,0.0,9.58,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,58900.57044546267
4222,2012-07-06,13.78,0.0,33.82,0.0,22.459999,0.0,25.15,0.0,9.51,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59032.41504612184
4223,2012-07-09,13.89,0.0,33.75,0.0,22.43,0.0,24.98,0.0,9.45,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59308.07426331718
4224,2012-07-10,13.91,0.0,33.450001,0.0,22.4,0.0,24.82,0.0,9.37,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59192.93796676678
4225,2012-07-11,13.93,0.0,33.43,0.0,22.440001000000002,0.0,24.870001000000002,0.0,9.41,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59238.87353450744
4226,2012-07-12,14.01,0.0,33.279999,0.0,22.209999,0.0,24.440001000000002,0.0,9.28,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59382.34927754921
4227,2012-07-13,13.97,0.0,33.810001,0.0,22.59,0.0,24.870001000000002,0.0,9.4,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59572.355917989946
4228,2012-07-16,14.03,0.0,33.720001,0.0,22.6,0.0,24.76,0.0,9.38,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59692.90652397858
4229,2012-07-17,13.93,0.0,33.950001,0.0,22.709999,0.0,25.02,0.0,9.4,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59538.00970870587
4230,2012-07-18,13.94,0.0,34.18,0.0,22.860001,0.0,24.98,0.0,9.44,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59699.0397890709
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,23.059998999999998,0.0,25.17,0.0,9.54,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59658.89746240662
4232,2012-07-20,14.05,0.0,33.91,0.0,22.5,0.0,24.9,0.0,9.37,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59859.64685282868
4233,2012-07-23,14.12,0.0,33.580002,0.0,22.01,0.0,24.35,0.0,9.22,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59870.85670438636
4234,2012-07-24,14.21,0.0,33.25,0.0,21.690001000000002,0.0,24.200001,0.0,9.16,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59939.505613246154
4235,2012-07-25,14.24,0.0,33.25,0.0,21.879998999999998,0.0,24.280001000000002,0.0,9.18,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,60025.667650763935
4236,2012-07-26,14.13,0.0,33.779999,0.0,22.67,0.0,24.709999,0.0,9.34,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,60014.62781121422
4237,2012-07-27,13.89,0.0,34.439999,0.0,23.08,0.0,25.389999,0.0,9.5,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59705.00361741601
4238,2012-07-30,13.97,0.0,34.400002,0.0,23.24,0.0,25.370001000000002,0.0,9.49,0.0,VTSMX,575.2607671878268,VUSTX,1436.0339586295186,VUSTX,1436.0339586295186,59911.760345891526
4239,2012-07-31,14.0,0.031,34.25,0.0,23.030001000000002,0.0,25.32,0.0,9.48,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,60000.66622324461
4240,2012-08-01,13.94,0.0,34.09,0.0,22.98,0.0,25.42,0.0,9.46,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59735.91885072144
4241,2012-08-02,14.01,0.0,33.849998,0.0,22.68,0.0,25.139999,0.0,9.42,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59799.34504081014
4242,2012-08-03,13.8,0.0,34.52,0.0,23.58,0.0,25.68,0.0,9.55,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59580.3011311416
4243,2012-08-06,13.81,0.0,34.619999,0.0,23.700001,0.0,25.870001000000002,0.0,9.59,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59666.61090756181
4244,2012-08-07,13.65,0.0,34.830002,0.0,23.889999,0.0,25.92,0.0,9.69,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59326.86899505856
4245,2012-08-08,13.59,0.0,34.849998,0.0,23.9,0.0,26.02,0.0,9.69,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59165.66625958612
4246,2012-08-09,13.58,0.0,34.900002,0.0,23.92,0.0,26.17,0.0,9.71,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59165.6473240264
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,23.92,0.0,26.280001000000002,0.0,9.7,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59344.0826190863
4248,2012-08-13,13.62,0.0,34.919998,0.0,23.870001000000002,0.0,26.07,0.0,9.67,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59292.287338175825
4249,2012-08-14,13.45,0.0,34.91,0.0,23.92,0.0,26.08,0.0,9.64,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,58797.2032066683
4250,2012-08-15,13.29,0.0,35.0,0.0,23.9,0.0,26.07,0.0,9.61,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,58388.42827632022
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,24.16,0.0,26.200001,0.0,9.72,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,58250.15217564566
4252,2012-08-17,13.24,0.0,35.349998,0.0,24.209999,0.0,26.049999,0.0,9.76,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,58445.8470195035
4253,2012-08-20,13.26,0.0,35.330002,0.0,24.15,0.0,25.969998999999998,0.0,9.76,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,58491.91265512718
4254,2012-08-21,13.3,0.0,35.23,0.0,24.33,0.0,26.049999,0.0,9.78,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,58549.522527735615
4255,2012-08-22,13.5,0.0,35.23,0.0,24.309998999999998,0.0,26.02,0.0,9.79,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59125.20802697935
4256,2012-08-23,13.56,0.0,34.950001,0.0,24.110001,0.0,25.9,0.0,9.76,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59136.84123720065
4257,2012-08-24,13.55,0.0,35.16,0.0,24.120001000000002,0.0,25.92,0.0,9.76,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59228.86114808713
4258,2012-08-27,13.61,0.0,35.150002,0.0,24.16,0.0,25.74,0.0,9.7,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59395.81534070991
4259,2012-08-28,13.64,0.0,35.150002,0.0,24.15,0.0,25.620001000000002,0.0,9.66,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59482.16816559647
4260,2012-08-29,13.6,0.0,35.200001,0.0,24.07,0.0,25.530001000000002,0.0,9.68,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59395.79352884635
4261,2012-08-30,13.65,0.0,34.919998,0.0,23.809998999999998,0.0,25.23,0.0,9.53,0.0,VTSMX,575.2607671878268,VUSTX,1439.2137481093412,VUSTX,1439.2137481093412,59378.640163062395
4262,2012-08-31,13.81,0.031,35.099998,0.0,24.059998999999998,0.0,25.43,0.0,9.57,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,60031.96675293398
4263,2012-09-04,13.81,0.0,35.119999,0.0,23.99,0.0,25.33,0.0,9.43,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,60043.472543538504
4264,2012-09-05,13.75,0.0,35.099998,0.0,24.0,0.0,25.17,0.0,9.36,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59858.873422122255
4265,2012-09-06,13.55,0.0,35.810001,0.0,24.700001,0.0,25.66,0.0,9.5,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59690.33252323554
4266,2012-09-07,13.5,0.0,35.970001,0.0,25.059998999999998,0.0,26.040001,0.0,9.61,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59638.12980364249
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,24.82,0.0,25.93,0.0,9.59,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59546.172205219365
4268,2012-09-11,13.45,0.0,35.869999,0.0,25.15,0.0,26.129998999999998,0.0,9.67,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59436.35813405909
4269,2012-09-12,13.3,0.0,35.970001,0.0,25.27,0.0,26.25,0.0,9.76,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59061.15203427012
4270,2012-09-13,13.26,0.0,36.52,0.0,25.65,0.0,26.66,0.0,9.91,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59262.14932708818
4271,2012-09-14,12.95,0.0,36.720001,0.0,25.969998999999998,0.0,27.24,0.0,9.99,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,58482.88651325932
4272,2012-09-17,13.06,0.0,36.560001,0.0,25.85,0.0,27.1,0.0,9.92,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,58708.182563664086
4273,2012-09-18,13.12,0.0,36.5,0.0,25.65,0.0,27.030001000000002,0.0,9.89,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,58846.759673183755
4274,2012-09-19,13.19,0.0,36.549999,0.0,25.77,0.0,27.02,0.0,9.94,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59077.46435556272
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,25.629998999999998,0.0,26.83,0.0,9.88,0.0,VTSMX,575.2607671878268,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59129.49710071961
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,25.129998999999998,0.563,26.6,0.314,9.74,0.139,VTSMX,577.9043706033569,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59196.9731601775
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,24.99,0.0,26.59,0.0,9.73,0.0,VTSMX,577.9043706033569,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59398.82387514348
4278,2012-09-25,13.44,0.0,35.84,0.0,24.809998999999998,0.0,26.309998999999998,0.0,9.68,0.0,VTSMX,577.9043706033569,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59484.998744248194
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,24.51,0.0,26.15,0.0,9.62,0.0,VTSMX,577.9043706033569,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59744.45284231519
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,24.76,0.0,26.530001000000002,0.0,9.77,0.0,VTSMX,577.9043706033569,VUSTX,1442.444423430948,VUSTX,1442.444423430948,59744.77888645916
4281,2012-09-28,13.5,0.03,35.84,0.0,24.299999,0.0,26.469998999999998,0.0,9.62,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59744.638740465765
4282,2012-10-01,13.54,0.0,35.919998,0.0,24.57,0.0,26.59,0.0,9.62,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60100.651303259736
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,24.67,0.0,26.65,0.0,9.58,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60249.973925913815
4284,2012-10-03,13.53,0.0,36.080002,0.0,24.6,0.0,26.620001000000002,0.0,9.57,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60236.71696205027
4285,2012-10-04,13.38,0.0,36.34,0.0,24.889999,0.0,26.709999,0.0,9.64,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60686.56470393667
4286,2012-10-05,13.23,0.0,36.330002,0.0,24.99,0.0,26.68,0.0,9.63,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60740.3943211781
4287,2012-10-08,13.29,0.0,36.200001,0.0,24.77,0.0,26.459999,0.0,9.61,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60322.33933170892
4288,2012-10-09,13.3,0.0,35.84,0.0,24.42,0.0,26.299999,0.0,9.5,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59715.08401914118
4289,2012-10-10,13.38,0.0,35.630001,0.0,24.34,0.0,26.17,0.0,9.47,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59435.02682380398
4290,2012-10-11,13.45,0.0,35.669998,0.0,24.559998999999998,0.0,26.379998999999998,0.0,9.49,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59795.544236716145
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,24.549999,0.0,26.299999,0.0,9.47,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59654.92605691445
4292,2012-10-15,13.46,0.0,35.82,0.0,24.74,0.0,26.49,0.0,9.57,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60109.17288861065
4293,2012-10-16,13.3,0.0,36.189999,0.0,25.200001,0.0,26.700001,0.0,9.67,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60849.75276527799
4294,2012-10-17,13.17,0.0,36.349998,0.0,25.440001000000002,0.0,26.870001000000002,0.0,9.75,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,61263.24872807639
4295,2012-10-18,13.1,0.0,36.27,0.0,25.26,0.0,26.83,0.0,9.78,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,61041.18351299432
4296,2012-10-19,13.25,0.0,35.669998,0.0,25.01,0.0,26.450001,0.0,9.66,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60217.005607437364
4297,2012-10-22,13.18,0.0,35.669998,0.0,25.08,0.0,26.73,0.0,9.75,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60485.032683268866
4298,2012-10-23,13.33,0.0,35.200001,0.0,24.52,0.0,26.25,0.0,9.58,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59403.79888570541
4299,2012-10-24,13.23,0.0,35.099998,0.0,24.540001,0.0,26.290001,0.0,9.62,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59394.71783413918
4300,2012-10-25,13.17,0.0,35.200001,0.0,24.639999,0.0,26.469998999999998,0.0,9.69,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59667.66086359595
4301,2012-10-26,13.33,0.0,35.16,0.0,24.629998999999998,0.0,26.33,0.0,9.66,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59531.90927817696
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,24.690001000000002,0.0,26.360001,0.0,9.63,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59631.43739256433
4303,2012-11-01,13.34,0.0,35.619999,0.0,24.93,0.0,26.709999,0.0,9.7,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60319.27095809822
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,24.709999,0.0,26.5,0.0,9.59,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59780.93825863562
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,24.629998999999998,0.0,26.59,0.0,9.65,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59838.654701456304
4306,2012-11-06,13.28,0.0,35.650002,0.0,24.82,0.0,26.809998999999998,0.0,9.69,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,60321.028446067605
4307,2012-11-07,13.5,0.0,34.84,0.0,24.389999,0.0,26.450001,0.0,9.55,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,59247.69122604876
4308,2012-11-08,13.67,0.0,34.41,0.0,24.18,0.0,26.209999,0.0,9.52,0.0,VTSMX,555.6607025712962,VEIEX,752.3566427091764,VEURX,819.542403279739,58656.08693983326
4309,2012-11-09,13.68,0.0,34.470001,0.0,24.120001000000002,0.0,26.26,0.0,9.53,0.0,VUSTX,1400.1187845974623,VEIEX,752.3566427091764,VEURX,819.542403279739,58677.87399748596
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,24.15,0.0,26.24,0.0,9.5,0.0,VUSTX,1400.1187845974623,VEIEX,752.3566427091764,VEURX,819.542403279739,58687.41231718776
4311,2012-11-13,13.74,0.0,34.330002,0.0,24.09,0.0,26.01,0.0,9.47,0.0,VUSTX,1400.1187845974623,VEIEX,752.3566427091764,VEURX,819.542403279739,58549.204872243725
4312,2012-11-14,13.75,0.0,33.830002,0.0,23.92,0.0,25.76,0.0,9.33,0.0,VUSTX,1400.1187845974623,VEIEX,752.3566427091764,VEURX,819.542403279739,58235.794690854855
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,23.9,0.0,25.77,0.0,9.43,0.0,VUSTX,1400.1187845974623,VEIEX,752.3566427091764,VEURX,819.542403279739,58198.92503352439
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,23.709999,0.0,25.82,0.0,9.54,0.0,VUSTX,1400.1187845974623,VUSTX,1415.8781716290769,VUSTX,1416.2791226108025,58066.82780164833
4315,2012-11-19,13.65,0.0,34.630001,0.0,24.280001000000002,0.0,26.129998999999998,0.0,9.7,0.0,VUSTX,1400.1187845974623,VUSTX,1415.8781716290769,VUSTX,1416.2791226108025,57770.568476129716
4316,2012-11-20,13.52,0.0,34.669998,0.0,24.34,0.0,26.08,0.0,9.64,0.0,VUSTX,1400.1187845974623,VUSTX,1415.8781716290769,VUSTX,1416.2791226108025,57220.37258588085
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,24.450001,0.0,26.110001,0.0,9.65,0.0,VUSTX,1400.1187845974623,VUSTX,1415.8781716290769,VUSTX,1416.2791226108025,57178.04982509249
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,25.059998999999998,0.0,26.530001000000002,0.0,9.8,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57093.40430351574
4319,2012-11-26,13.55,0.0,35.150002,0.0,24.93,0.0,26.440001000000002,0.0,9.77,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,56897.314519860745
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,24.790001,0.0,26.309998999999998,0.0,9.73,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,56611.15713568509
4321,2012-11-28,13.58,0.0,35.27,0.0,25.01,0.0,26.440001000000002,0.0,9.78,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57022.67627505452
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,25.280001000000002,0.0,26.66,0.0,9.85,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57488.831826035064
4323,2012-11-30,13.56,0.031,35.470001,0.0,25.299999,0.0,26.709999,0.0,9.85,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57545.44017005853
4324,2012-12-03,13.57,0.0,35.310001,0.0,25.34,0.0,26.65,0.0,9.83,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57446.91225043828
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,25.5,0.0,26.719998999999998,0.0,9.85,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57592.46797421372
4326,2012-12-05,13.62,0.0,35.32,0.0,25.540001,0.0,27.049999,0.0,9.86,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,57892.73375718673
4327,2012-12-06,13.65,0.0,35.439999,0.0,25.51,0.0,27.17,0.0,9.91,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58020.62626016978
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,25.49,0.0,27.23,0.0,9.95,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58102.21899085758
4329,2012-12-10,13.59,0.0,35.580002,0.0,25.5,0.0,27.34,0.0,9.93,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58210.49473956319
4330,2012-12-11,13.5,0.0,35.810001,0.0,25.68,0.0,27.52,0.0,9.98,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58600.69394977593
4331,2012-12-12,13.36,0.0,35.810001,0.0,25.82,0.0,27.639999,0.0,9.99,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58793.822108203516
4332,2012-12-13,13.35,0.0,35.59,0.0,25.73,0.0,27.559998999999998,0.0,9.94,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58549.59630951051
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,25.879998999999998,0.0,27.610001,0.0,9.99,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58630.217438376596
4334,2012-12-17,13.26,0.0,35.880001,0.0,25.959999,0.0,27.719998999999998,0.0,10.06,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,58995.70224775359
4335,2012-12-18,13.14,0.0,36.310001,0.0,26.18,0.0,27.9,0.0,10.15,0.0,VTSMX,536.4272348948311,VEIEX,719.9470718179108,VEURX,762.3944982607431,59523.684703644525
4336,2012-12-19,13.18,0.0,35.830002,0.255,26.040001,0.184,27.639999,0.257,10.02,0.174,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,59434.37467137586
4337,2012-12-20,13.18,0.0,36.029999,0.0,26.200001,0.0,27.809998999999998,0.0,10.15,0.0,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,59788.79610888168
4338,2012-12-21,13.29,0.0,35.700001,0.0,25.959999,0.0,27.49,0.0,10.08,0.0,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,59193.72276476788
4339,2012-12-24,13.28,0.0,35.619999,0.0,25.91,0.0,27.440001000000002,0.0,10.06,0.0,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,59075.78244010473
4340,2012-12-26,13.32,0.0,35.43,0.0,25.959999,0.0,27.549999,0.0,10.06,0.0,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,59091.45383335871
4341,2012-12-27,13.36,0.0,35.400002,0.0,26.07,0.0,27.690001000000002,0.0,10.08,0.0,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,59261.435535706274
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,25.76,0.0,27.73,0.0,10.05,0.0,VTSMX,540.2449557227055,VEIEX,726.6412253689729,VEURX,767.7816173964136,58857.99943238179
