,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5265,2016-08-29,54.560001,0.0,14.0,0.0,11.3,0.0,23.85,0.0,26.219998999999998,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2100.8860798812507,VUSTX,2100.8860798812507,120507.9003135269
5266,2016-08-30,54.48,0.0,13.95,0.0,11.25,0.0,23.83,0.0,26.16,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2100.8860798812507,VUSTX,2100.8860798812507,120226.9608790176
5267,2016-08-31,54.349998,0.0,13.97,0.028999999999999998,11.26,0.0,23.68,0.0,26.139999,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120163.92678461445
5268,2016-09-01,54.360001000000004,0.0,13.98,0.0,11.31,0.0,23.66,0.0,26.290001,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120185.4408981844
5269,2016-09-02,54.639998999999996,0.0,13.87,0.0,11.36,0.0,23.940001000000002,0.0,26.68,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120245.1180083923
5270,2016-09-06,54.790001000000004,0.0,13.97,0.0,11.53,0.0,24.51,0.0,26.83,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,121495.96622773967
5271,2016-09-07,54.84,0.0,13.96,0.0,11.59,0.0,24.48,0.0,26.85,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,121442.51664866143
5272,2016-09-08,54.720001,0.0,13.8,0.0,11.53,0.0,24.450001,0.0,26.82,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120662.56399033336
5273,2016-09-09,53.330002,0.0,13.58,0.0,11.3,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VTSMX,558.4195688711692,VEIEX,1308.835129594185,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,118214.01391176629
5274,2016-09-12,53.84,0.25,13.58,0.0,11.34,0.036000000000000004,23.629998999999998,0.28,26.32,0.131,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,118677.67672115707
5275,2016-09-13,53.029999,0.0,13.44,0.0,11.08,0.0,23.16,0.0,25.82,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,117011.34643925203
5276,2016-09-14,53.0,0.0,13.45,0.0,11.06,0.0,23.18,0.0,25.84,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,117063.10844901438
5277,2016-09-15,53.549999,0.0,13.4,0.0,11.17,0.0,23.43,0.0,26.049999,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,117492.226044054
5278,2016-09-16,53.360001000000004,0.0,13.5,0.0,11.1,0.0,23.290001,0.0,25.59,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,117621.27740682173
5279,2016-09-19,53.41,0.0,13.45,0.0,11.16,0.0,23.5,0.0,25.809998999999998,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,117716.91365505026
5280,2016-09-20,53.389998999999996,0.0,13.5,0.0,11.24,0.0,23.52,0.0,25.84,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,117942.70444892009
5281,2016-09-21,54.0,0.0,13.6,0.0,11.52,0.0,23.879998999999998,0.0,26.17,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,119182.73460798762
5282,2016-09-22,54.400002,0.0,13.7,0.0,11.64,0.0,24.07,0.0,26.440001000000002,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120079.8168714201
5283,2016-09-23,54.09,0.0,13.68,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,119583.30873685732
5284,2016-09-26,53.639998999999996,0.0,13.76,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,119257.14679444845
5285,2016-09-27,53.950001,0.0,13.86,0.0,11.61,0.0,23.799999,0.0,25.99,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120143.46560075897
5286,2016-09-28,54.27,0.0,13.84,0.0,11.62,0.0,23.93,0.0,26.27,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,120410.94519830092
5287,2016-09-29,53.75,0.0,13.86,0.0,11.53,0.0,23.68,0.0,25.950001,0.0,VTSMX,561.0125274933422,VEIEX,1324.3439680112483,VUSTX,2105.2472607199447,VUSTX,2105.2472607199447,119872.34258243037
5288,2016-09-30,54.18,0.0,13.76,0.026000000000000002,11.54,0.0,23.700001,0.0,26.16,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,119828.48957837014
5289,2016-10-03,54.0,0.0,13.7,0.0,11.52,0.0,23.870001000000002,0.0,26.16,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,119860.82613833624
5290,2016-10-04,53.740002000000004,0.0,13.55,0.0,11.46,0.0,23.83,0.0,26.219998999999998,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,119396.64844658443
5291,2016-10-05,53.990002000000004,0.0,13.49,0.0,11.52,0.0,24.030001000000002,0.0,26.25,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,119708.93734563318
5292,2016-10-06,53.990002000000004,0.0,13.42,0.0,11.5,0.0,24.01,0.0,26.030001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,119227.4070612413
5293,2016-10-07,53.790001000000004,0.0,13.42,0.0,11.46,0.0,23.93,0.0,25.860001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,118827.77297505602
5294,2016-10-10,54.07,0.0,13.34,0.0,11.53,0.0,24.059998999999998,0.0,25.879998999999998,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,119022.54051185091
5295,2016-10-11,53.360001000000004,0.0,13.32,0.0,11.35,0.0,23.700001,0.0,25.48,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,117598.62819573266
5296,2016-10-12,53.419998,0.0,13.33,0.0,11.36,0.0,23.709999,0.0,25.4,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,117567.38435080237
5297,2016-10-13,53.23,0.0,13.37,0.0,11.32,0.0,23.52,0.0,25.32,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VEURX,1145.149938631213,VUSTX,2177.116453095388,117218.85819075178
5298,2016-10-14,53.209998999999996,0.0,13.2,0.0,11.33,0.0,23.58,0.0,25.35,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,116984.90308303153
5299,2016-10-17,53.07,0.0,13.28,0.0,11.31,0.0,23.52,0.0,25.27,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,117207.24950236361
5300,2016-10-18,53.389998999999996,0.0,13.32,0.0,11.42,0.0,23.92,0.0,25.549999,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118173.46107634815
5301,2016-10-19,53.529999,0.0,13.33,0.0,11.49,0.0,24.040001,0.0,25.6,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118550.62286202656
5302,2016-10-20,53.450001,0.0,13.34,0.0,11.5,0.0,24.02,0.0,25.6,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118595.06395375464
5303,2016-10-21,53.439999,0.0,13.36,0.0,11.47,0.0,24.01,0.0,25.530001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118592.07218094116
5304,2016-10-24,53.700001,0.0,13.3,0.0,11.49,0.0,24.16,0.0,25.49,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118571.01347825163
5305,2016-10-25,53.450001,0.0,13.33,0.0,11.49,0.0,24.16,0.0,25.41,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118702.30322399063
5306,2016-10-26,53.310001,0.0,13.25,0.0,11.47,0.0,24.0,0.0,25.290001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,118098.03631106668
5307,2016-10-27,53.09,0.0,13.11,0.0,11.4,0.0,23.85,0.0,25.290001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,117114.03315137175
5308,2016-10-28,52.950001,0.0,13.08,0.0,11.42,0.0,23.77,0.0,25.33,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2199.2084048713073,VUSTX,2177.116453095388,116933.54107796412
5309,2016-10-31,52.98,0.0,13.15,0.027999999999999997,11.42,0.0,23.85,0.0,25.27,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,117463.54199802995
5310,2016-11-01,52.599998,0.0,13.15,0.0,11.4,0.0,23.719998999999998,0.0,25.190001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,117247.30021622419
5311,2016-11-02,52.209998999999996,0.0,13.21,0.0,11.31,0.0,23.49,0.0,24.99,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,116986.08255645525
5312,2016-11-03,51.990002000000004,0.0,13.11,0.0,11.34,0.0,23.35,0.0,24.98,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,116448.43446712497
5313,2016-11-04,51.950001,0.0,13.22,0.0,11.25,0.0,23.23,0.0,24.780001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,116545.5391972375
5314,2016-11-07,53.110001000000004,0.0,13.11,0.0,11.37,0.0,23.73,0.0,25.110001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,117006.63775052877
5315,2016-11-08,53.32,0.0,13.05,0.0,11.37,0.0,23.9,0.0,25.120001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,116958.38145789843
5316,2016-11-09,54.009997999999996,0.0,12.54,0.0,11.3,0.0,23.59,0.0,25.280001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,114148.14354351023
5317,2016-11-10,54.16,0.0,12.36,0.0,11.28,0.0,23.07,0.0,25.17,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,112649.52195299485
5318,2016-11-11,54.220001,0.0,12.3,0.0,11.21,0.0,22.559998999999998,0.0,24.940001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111560.01953537024
5319,2016-11-14,54.349998,0.0,12.22,0.0,11.19,0.0,22.299999,0.0,24.74,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,110828.60579463742
5320,2016-11-15,54.740002000000004,0.0,12.27,0.0,11.23,0.0,22.459999,0.0,24.870001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111353.96763865602
5321,2016-11-16,54.68,0.0,12.37,0.0,11.17,0.0,22.440001000000002,0.0,24.610001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111611.49795356856
5322,2016-11-17,54.950001,0.0,12.21,0.0,11.24,0.0,22.440001000000002,0.0,24.67,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111091.51067774644
5323,2016-11-18,54.869999,0.0,12.16,0.0,11.12,0.0,22.379998999999998,0.0,24.49,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,110484.87263541628
5324,2016-11-21,55.259997999999996,0.0,12.19,0.0,11.18,0.0,22.540001,0.0,24.67,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,110974.44289841219
5325,2016-11-22,55.43,0.0,12.18,0.0,11.26,0.0,22.76,0.0,24.709999,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111416.34320794031
5326,2016-11-23,55.509997999999996,0.0,12.14,0.0,11.27,0.0,22.68,0.0,24.549999,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111165.75577138104
5327,2016-11-25,55.73,0.0,12.14,0.0,11.24,0.0,22.700001,0.0,24.719998999999998,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111113.15917191618
5328,2016-11-28,55.389998999999996,0.0,12.23,0.0,11.29,0.0,22.85,0.0,24.49,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111827.26472531375
5329,2016-11-29,55.459998999999996,0.0,12.26,0.0,11.33,0.0,22.76,0.0,24.68,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2203.891129991946,VUSTX,2181.752138318709,111948.91031651275
5330,2016-11-30,55.330002,0.0,12.09,0.027000000000000003,11.26,0.0,22.809998999999998,0.0,24.690001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,111203.24709551387
5331,2016-12-01,55.099998,0.0,11.98,0.0,11.26,0.0,22.67,0.0,24.639999,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110542.78833657892
5332,2016-12-02,55.130001,0.0,12.05,0.0,11.25,0.0,22.639999,0.0,24.68,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110786.58791353296
5333,2016-12-05,55.529999,0.0,12.04,0.0,11.25,0.0,22.709999,0.0,25.040001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110831.11448693128
5334,2016-12-06,55.779999,0.0,12.04,0.0,11.28,0.0,22.860001,0.0,25.219998999999998,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,111098.59718190508
5335,2016-12-07,56.490002000000004,0.0,12.12,0.0,11.45,0.0,23.129998999999998,0.0,25.610001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,112232.82274172627
5336,2016-12-08,56.700001,0.0,11.99,0.0,11.53,0.0,23.24,0.0,25.48,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,112008.13364533328
5337,2016-12-09,56.970001,0.0,11.85,0.0,11.55,0.0,23.209999,0.0,25.6,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,111406.76947990136
5338,2016-12-12,56.84,0.0,11.86,0.0,11.46,0.0,22.99,0.0,25.57,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110939.00773462052
5339,2016-12-13,57.169998,0.0,11.91,0.0,11.56,0.0,23.190001000000002,0.0,25.84,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,111671.17736562203
5340,2016-12-14,56.669998,0.0,11.78,0.0,11.4,0.0,22.77,0.0,25.360001,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110153.53348400336
5341,2016-12-15,56.900002,0.0,11.81,0.0,11.36,0.0,22.700001,0.0,25.440001000000002,0.0,VPACX,2595.937815822577,VEIEX,1264.0135498134591,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110093.07941216289
5342,2016-12-16,56.82,0.0,11.79,0.0,11.29,0.0,22.58,0.0,25.58,0.0,VPACX,2595.937815822577,VUSTX,2420.816450787778,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,109671.77212488692
5343,2016-12-19,56.619999,0.336,11.91,0.0,11.19,0.138,22.35,0.092,25.389999,0.11,VPACX,2627.9520623447856,VUSTX,2420.816450787778,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110588.36823704596
5344,2016-12-20,56.860001000000004,0.0,11.85,0.0,11.21,0.0,22.360001,0.0,25.440001000000002,0.0,VPACX,2627.9520623447856,VUSTX,2420.816450787778,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110231.95204071398
5345,2016-12-21,56.700001,0.0,11.9,0.0,11.16,0.0,22.35,0.0,25.49,0.0,VPACX,2627.9520623447856,VUSTX,2420.816450787778,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110441.36713557913
5346,2016-12-22,56.540001000000004,0.0,11.89,0.0,11.14,0.0,22.18,0.0,25.459999,0.0,VPACX,2627.9520623447856,VUSTX,2420.816450787778,VUSTX,2208.8129712251784,VUSTX,2186.6245376350535,110320.64555473575
5347,2016-12-23,56.66,0.0,11.63,0.276,11.13,0.0,22.16,0.0,25.530001000000002,0.0,VPACX,2627.9520623447856,VUSTX,2478.2666090351922,VUSTX,2261.23192049931,VUSTX,2238.516917032068,110403.4260974667
5348,2016-12-27,56.799999,0.0,11.59,0.0,11.12,0.0,22.24,0.0,25.57,0.0,VPACX,2627.9520623447856,VUSTX,2478.2666090351922,VUSTX,2261.23192049931,VUSTX,2238.516917032068,110098.02595898056
5349,2016-12-28,56.310001,0.0,11.67,0.0,11.09,0.0,22.370001000000002,0.0,25.450001,0.0,VPACX,2627.9520623447856,VUSTX,2478.2666090351922,VUSTX,2261.23192049931,VUSTX,2238.516917032068,110577.42863283554
5350,2016-12-29,56.310001,0.0,11.7,0.0,11.09,0.0,22.65,0.0,25.620001000000002,0.0,VPACX,2627.9520623447856,VUSTX,2478.2666090351922,VUSTX,2261.23192049931,VUSTX,2238.516917032068,110786.76909623253
5351,2016-12-30,56.060001,0.0,11.74,0.027999999999999997,11.08,0.0,22.68,0.0,25.75,0.0,VTSMX,496.0533028976205,VUSTX,2368.717943483297,VUSTX,2368.717943483297,VUSTX,2368.717943483297,111234.99462597563
5352,2017-01-03,56.52,0.0,11.77,0.0,11.19,0.0,22.879998999999998,0.0,25.84,0.0,VTSMX,496.0533028976205,VUSTX,2368.717943483297,VUSTX,2368.717943483297,VUSTX,2368.717943483297,111676.36326416873
5353,2017-01-04,56.970001,0.0,11.81,0.0,11.35,0.0,23.01,0.0,26.040001,0.0,VTSMX,496.0533028976205,VUSTX,2368.717943483297,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112183.83389974394
5354,2017-01-05,56.860001000000004,0.0,11.98,0.0,11.44,0.0,23.26,0.0,26.309998999999998,0.0,VTSMX,496.0533028976205,VUSTX,2368.717943483297,VUSTX,2368.717943483297,VUSTX,2368.717943483297,113337.3141876017
5355,2017-01-06,57.029999,0.0,11.87,0.0,11.43,0.0,23.219998999999998,0.0,26.15,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112639.96533563819
5356,2017-01-09,56.810001,0.0,11.97,0.0,11.43,0.0,23.129998999999998,0.0,26.07,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112918.56157186396
5357,2017-01-10,56.880001,0.0,11.96,0.0,11.45,0.0,23.27,0.0,26.07,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112905.91094419712
5358,2017-01-11,57.029999,0.0,11.99,0.0,11.55,0.0,23.389999,0.0,26.24,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,113305.22633725672
5359,2017-01-12,56.880001,0.0,11.97,0.0,11.56,0.0,23.51,0.0,26.209999,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,113103.81330925412
5360,2017-01-13,57.029999,0.0,11.92,0.0,11.58,0.0,23.5,0.0,26.379998999999998,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,113124.13383135636
5361,2017-01-17,56.790001000000004,0.0,12.03,0.0,11.51,0.0,23.440001000000002,0.0,26.360001,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,113504.69797426433
5362,2017-01-18,56.93,0.0,11.88,0.0,11.5,0.0,23.469998999999998,0.0,26.23,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112723.75147821143
5363,2017-01-19,56.700001,0.0,11.81,0.0,11.48,0.0,23.42,0.0,26.219998999999998,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112267.28605006039
5364,2017-01-20,56.889998999999996,0.0,11.79,0.0,11.52,0.0,23.440001000000002,0.0,26.34,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112395.81246988277
5365,2017-01-23,56.740002000000004,0.0,11.9,0.0,11.53,0.0,23.65,0.0,26.41,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112917.7884508719
5366,2017-01-24,57.18,0.0,11.81,0.0,11.58,0.0,23.85,0.0,26.469998999999998,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112774.19307046052
5367,2017-01-25,57.650002,0.0,11.68,0.0,11.67,0.0,23.99,0.0,26.780001000000002,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112724.78899455644
5368,2017-01-26,57.580002,0.0,11.71,0.0,11.67,0.0,24.0,0.0,26.620001000000002,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112660.15510408254
5369,2017-01-27,57.5,0.0,11.75,0.0,11.63,0.0,23.98,0.0,26.629998999999998,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112820.71721004984
5370,2017-01-30,57.110001000000004,0.0,11.71,0.0,11.6,0.0,23.85,0.0,26.379998999999998,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2368.717943483297,VUSTX,2368.717943483297,112168.95755143181
5371,2017-01-31,57.130001,0.0,11.79,0.026000000000000002,11.6,0.0,23.799999,0.0,26.5,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,112810.07282362599
5372,2017-02-01,57.139998999999996,0.0,11.73,0.0,11.63,0.0,23.940001000000002,0.0,26.610001,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,112648.43329990507
5373,2017-02-02,57.169998,0.0,11.72,0.0,11.67,0.0,24.01,0.0,26.549999,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,112551.32095748179
5374,2017-02-03,57.639998999999996,0.0,11.71,0.0,11.71,0.0,24.139999,0.0,26.67,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,112866.01367642832
5375,2017-02-06,57.490002000000004,0.0,11.78,0.0,11.69,0.0,24.16,0.0,26.41,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,112844.40498195347
5376,2017-02-07,57.470001,0.0,11.86,0.0,11.67,0.0,24.09,0.0,26.4,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,113203.56199529114
5377,2017-02-08,57.529999,0.0,12.0,0.0,11.71,0.0,24.200001,0.0,26.459999,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,113962.53923181567
5378,2017-02-09,57.919998,0.0,11.88,0.0,11.71,0.0,24.360001,0.0,26.57,0.0,VTSMX,496.0533028976205,VEURX,1075.207724250353,VUSTX,2373.9415793213434,VUSTX,2373.9415793213434,113704.52746973056
