,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
5471,2017-06-23,60.860001000000004,0.0,12.53,0.0,29.52,0.0,12.49,0.0,25.700001,0.0,VEURX,11384.086910622116,336058.2456015649
5472,2017-06-26,60.900002,0.0,12.53,0.0,29.59,0.0,12.54,0.0,25.93,0.0,VEURX,11384.086910622116,336855.1316853084
5473,2017-06-27,60.389998999999996,0.0,12.5,0.0,29.65,0.0,12.41,0.0,25.790001,0.0,VEURX,11384.086910622116,337538.1768999457
5474,2017-06-28,60.970001,0.0,12.57,0.0,29.879998999999998,0.0,12.37,0.0,25.879998999999998,0.0,VEURX,11384.086910622116,340156.5055053019
5475,2017-06-29,60.459998999999996,0.0,12.52,0.0,29.59,0.0,12.28,0.0,25.709999,0.0,VEURX,11384.086910622116,336855.1316853084
5476,2017-06-30,60.549999,0.0,12.53,0.0,29.530001000000002,0.0,12.24,0.027000000000000003,25.809998999999998,0.0,VPACX,26829.37732280591,336172.09785475803
5477,2017-07-03,60.73,0.0,12.47,0.0,29.610001,0.0,12.17,0.0,25.889999,0.0,VPACX,26829.37732280591,334562.3352153897
5478,2017-07-05,60.77,0.0,12.46,0.0,29.59,0.0,12.19,0.0,25.860001,0.0,VPACX,26829.37732280591,334294.04144216166
5479,2017-07-06,60.18,0.0,12.38,0.0,29.51,0.0,12.1,0.0,25.719998999999998,0.0,VPACX,26829.37732280591,332147.6912563372
5480,2017-07-07,60.599998,0.0,12.36,0.0,29.540001,0.0,12.04,0.0,25.77,0.0,VPACX,26829.37732280591,331611.103709881
5481,2017-07-10,60.610001000000004,0.0,12.37,0.0,29.610001,0.0,12.05,0.0,25.860001,0.0,VPACX,26829.37732280591,331879.3974831091
5482,2017-07-11,60.599998,0.0,12.43,0.0,29.610001,0.0,12.07,0.0,26.02,0.0,VPACX,26829.37732280591,333489.16012247745
5483,2017-07-12,61.049999,0.0,12.51,0.0,29.9,0.0,12.14,0.0,26.379998999999998,0.0,VPACX,26829.37732280591,335635.51030830195
5484,2017-07-13,61.16,0.0,12.57,0.0,30.01,0.0,12.08,0.0,26.58,0.0,VPACX,26829.37732280591,337245.2729476703
5485,2017-07-14,61.43,0.0,12.67,0.0,30.24,0.0,12.09,0.0,26.77,0.0,VPACX,26829.37732280591,339928.2106799509
5486,2017-07-17,61.439999,0.0,12.66,0.0,30.209999,0.0,12.12,0.0,26.74,0.0,VPACX,26829.37732280591,339659.9169067228
5487,2017-07-18,61.450001,0.0,12.71,0.0,30.18,0.0,12.22,0.0,26.77,0.0,VPACX,26829.37732280591,341001.38577286317
5488,2017-07-19,61.830002,0.0,12.79,0.0,30.26,0.0,12.23,0.0,27.030001000000002,0.0,VPACX,26829.37732280591,343147.73595868755
5489,2017-07-20,61.82,0.0,12.82,0.0,30.43,0.0,12.26,0.0,26.950001,0.0,VPACX,26829.37732280591,343952.61727837176
5490,2017-07-21,61.779999,0.0,12.83,0.0,30.24,0.0,12.31,0.0,26.93,0.0,VPACX,26829.37732280591,344220.91105159983
5491,2017-07-24,61.75,0.0,12.83,0.0,30.1,0.0,12.26,0.0,27.040001,0.0,VPACX,26829.37732280591,344220.91105159983
5492,2017-07-25,61.959998999999996,0.0,12.82,0.0,30.209999,0.0,12.1,0.0,26.99,0.0,VPACX,26829.37732280591,343952.61727837176
5493,2017-07-26,61.93,0.0,12.82,0.0,30.469998999999998,0.0,12.13,0.0,27.09,0.0,VPACX,26829.37732280591,343952.61727837176
5494,2017-07-27,61.830002,0.0,12.87,0.0,30.34,0.0,12.07,0.0,27.110001,0.0,VPACX,26829.37732280591,345294.08614451205
5495,2017-07-28,61.740002000000004,0.0,12.84,0.0,30.35,0.0,12.14,0.0,27.120001000000002,0.0,VPACX,26829.37732280591,344489.2048248279
5496,2017-07-31,61.68,0.0,12.86,0.0,30.42,0.0,12.14,0.027999999999999997,27.18,0.0,VPACX,26829.37732280591,345025.792371284
5497,2017-08-01,61.82,0.0,12.95,0.0,30.6,0.0,12.22,0.0,27.25,0.0,VPACX,26829.37732280591,347440.43633033655
5498,2017-08-02,61.77,0.0,12.93,0.0,30.639999,0.0,12.23,0.0,27.34,0.0,VPACX,26829.37732280591,346903.8487838804
5499,2017-08-03,61.639998999999996,0.0,12.92,0.0,30.68,0.0,12.35,0.0,27.24,0.0,VPACX,26829.37732280591,346635.55501065234
5500,2017-08-04,61.779999,0.0,12.91,0.0,30.719998999999998,0.0,12.24,0.0,27.32,0.0,VPACX,26829.37732280591,346367.26123742433
5501,2017-08-07,61.869999,0.0,12.93,0.0,30.74,0.0,12.26,0.0,27.52,0.0,VPACX,26829.37732280591,346903.8487838804
5502,2017-08-08,61.720001,0.0,12.9,0.0,30.58,0.0,12.22,0.0,27.540001,0.0,VPACX,26829.37732280591,346098.96746419626
5503,2017-08-09,61.630001,0.0,12.84,0.0,30.5,0.0,12.28,0.0,27.43,0.0,VPACX,26829.37732280591,344489.2048248279
5504,2017-08-10,60.740002000000004,0.0,12.69,0.0,30.1,0.0,12.38,0.0,26.92,0.0,VPACX,26829.37732280591,340464.798226407
5505,2017-08-11,60.830002,0.0,12.67,0.0,30.02,0.0,12.38,0.0,26.84,0.0,VPACX,26829.37732280591,339928.2106799509
5506,2017-08-14,61.470001,0.0,12.75,0.0,30.24,0.0,12.32,0.0,27.08,0.0,VPACX,26829.37732280591,342074.5608657754
5507,2017-08-15,61.400002,0.0,12.72,0.0,30.18,0.0,12.27,0.0,27.059998999999998,0.0,VPACX,26829.37732280591,341269.6795460912
5508,2017-08-16,61.509997999999996,0.0,12.8,0.0,30.379998999999998,0.0,12.31,0.0,27.290001,0.0,VPACX,26829.37732280591,343416.0297319157
5509,2017-08-17,60.560001,0.0,12.72,0.0,30.030001000000002,0.0,12.39,0.0,27.08,0.0,VPACX,26829.37732280591,341269.6795460912
5510,2017-08-18,60.450001,0.0,12.76,0.0,30.02,0.0,12.39,0.0,27.190001000000002,0.0,VPACX,26829.37732280591,342342.8546390034
5511,2017-08-21,60.509997999999996,0.0,12.76,0.0,30.059998999999998,0.0,12.42,0.0,27.25,0.0,VPACX,26829.37732280591,342342.8546390034
5512,2017-08-22,61.119999,0.0,12.83,0.0,30.219998999999998,0.0,12.37,0.0,27.469998999999998,0.0,VPACX,26829.37732280591,344220.91105159983
5513,2017-08-23,60.939999,0.0,12.8,0.0,30.190001000000002,0.0,12.45,0.0,27.540001,0.0,VPACX,26829.37732280591,343416.0297319157
5514,2017-08-24,60.849998,0.0,12.78,0.0,30.190001000000002,0.0,12.4,0.0,27.639999,0.0,VPACX,26829.37732280591,342879.44218545954
5515,2017-08-25,60.970001,0.0,12.81,0.0,30.41,0.0,12.45,0.0,27.82,0.0,VPACX,26829.37732280591,343684.32350514375
5516,2017-08-28,61.0,0.0,12.84,0.0,30.440001000000002,0.0,12.44,0.0,27.870001000000002,0.0,VPACX,26829.37732280591,344489.2048248279
5517,2017-08-29,61.049999,0.0,12.82,0.0,30.209999,0.0,12.48,0.0,27.860001,0.0,VPACX,26829.37732280591,343952.61727837176
5518,2017-08-30,61.369999,0.0,12.81,0.0,30.190001000000002,0.0,12.47,0.0,27.950001,0.0,VPACX,26829.37732280591,343684.32350514375
5519,2017-08-31,61.77,0.0,12.88,0.0,30.459999,0.0,12.51,0.027000000000000003,28.02,0.0,VPACX,26829.37732280591,345562.3799177401
5520,2017-09-01,61.93,0.0,12.89,0.0,30.51,0.0,12.41,0.0,28.110001,0.0,VPACX,26829.37732280591,345830.6736909682
5521,2017-09-05,61.439999,0.0,12.78,0.0,30.41,0.0,12.6,0.0,28.0,0.0,VPACX,26829.37732280591,342879.44218545954
5522,2017-09-06,61.610001000000004,0.0,12.81,0.0,30.5,0.0,12.53,0.0,28.120001000000002,0.0,VPACX,26829.37732280591,343684.32350514375
5523,2017-09-07,61.59,0.0,12.91,0.0,30.83,0.0,12.65,0.0,28.219998999999998,0.0,VPACX,26829.37732280591,346367.26123742433
5524,2017-09-08,61.529999,0.0,12.93,0.0,30.860001,0.0,12.62,0.0,28.18,0.0,VPACX,26829.37732280591,346903.8487838804
5525,2017-09-11,62.200001,0.0,13.01,0.0,31.049999,0.0,12.48,0.0,28.389999,0.0,VPACX,26829.37732280591,349050.1989697049
5526,2017-09-12,62.439999,0.0,13.02,0.0,31.209999,0.0,12.41,0.0,28.42,0.0,VPACX,26829.37732280591,349318.4927429329
5527,2017-09-13,62.48,0.0,13.0,0.0,31.01,0.0,12.37,0.0,28.299999,0.0,VPACX,26829.37732280591,348781.90519647684
5528,2017-09-14,62.43,0.0,12.98,0.0,31.1,0.0,12.41,0.0,28.33,0.0,VPACX,26829.37732280591,348245.31765002076
5529,2017-09-15,62.57,0.0,13.0,0.0,31.139999,0.0,12.41,0.0,28.42,0.0,VPACX,26829.37732280591,348781.90519647684
5530,2017-09-18,62.709998999999996,0.0,13.04,0.0,31.190001000000002,0.0,12.35,0.0,28.51,0.0,VPACX,26829.37732280591,349855.08028938907
5531,2017-09-19,62.759997999999996,0.0,13.05,0.05,31.23,0.11199999999999999,12.32,0.0,28.139999,0.318,VPACX,26932.171871935436,351464.8429287575
5532,2017-09-20,62.84,0.0,13.05,0.0,31.07,0.0,12.32,0.0,28.139999,0.0,VPACX,26932.171871935436,351464.8429287575
5533,2017-09-21,62.41,0.253,12.94,0.0,31.139999,0.0,12.31,0.0,28.09,0.0,VPACX,26932.171871935436,348502.30402284453
5534,2017-09-22,62.48,0.0,12.97,0.0,31.24,0.0,12.35,0.0,27.959999,0.0,VPACX,26932.171871935436,349310.2691790026
5535,2017-09-25,62.360001000000004,0.0,12.95,0.0,31.040001,0.0,12.42,0.0,27.49,0.0,VPACX,26932.171871935436,348771.62574156385
5536,2017-09-26,62.380001,0.0,12.93,0.0,30.879998999999998,0.0,12.4,0.0,27.4,0.0,VPACX,26932.171871935436,348232.98230412515
5537,2017-09-27,62.709998999999996,0.0,12.92,0.0,30.940001000000002,0.0,12.22,0.0,27.34,0.0,VPACX,26932.171871935436,347963.6605854058
5538,2017-09-28,62.82,0.0,12.93,0.0,31.059998999999998,0.0,12.19,0.0,27.23,0.0,VPACX,26932.171871935436,348232.98230412515
5539,2017-09-29,63.029999,0.0,12.98,0.0,31.309998999999998,0.0,12.2,0.026000000000000002,27.49,0.0,VEURX,11165.110254322333,349579.590897722
5540,2017-10-02,63.34,0.0,12.99,0.0,31.25,0.0,12.18,0.0,27.559998999999998,0.0,VEURX,11165.110254322333,348909.6954475729
5541,2017-10-03,63.48,0.0,13.02,0.0,31.360001,0.0,12.2,0.0,27.860001,0.0,VEURX,11165.110254322333,350137.8687406586
5542,2017-10-04,63.549999,0.0,13.03,0.0,31.290001,0.0,12.2,0.0,27.98,0.0,VEURX,11165.110254322333,349356.31102285604
5543,2017-10-05,63.889998999999996,0.0,13.02,0.0,31.24,0.0,12.15,0.0,28.049999,0.0,VEURX,11165.110254322333,348798.0443450297
5544,2017-10-06,63.830002,0.0,13.02,0.0,31.190001000000002,0.0,12.11,0.0,28.030001000000002,0.0,VEURX,11165.110254322333,348239.79999742383
5545,2017-10-09,63.689999,0.0,13.03,0.0,31.23,0.0,12.14,0.0,27.91,0.0,VEURX,11165.110254322333,348686.39324248646
5546,2017-10-10,63.84,0.0,13.15,0.0,31.48,0.0,12.16,0.0,28.120001000000002,0.0,VEURX,11165.110254322333,351477.67080606706
5547,2017-10-11,63.939999,0.0,13.2,0.0,31.6,0.0,12.19,0.0,28.25,0.0,VEURX,11165.110254322333,352817.4840365857
5548,2017-10-12,63.849998,0.0,13.24,0.0,31.57,0.0,12.24,0.0,28.299999,0.0,VEURX,11165.110254322333,352482.53072895604
5549,2017-10-13,63.889998999999996,0.0,13.36,0.0,31.58,0.0,12.32,0.0,28.469998999999998,0.0,VEURX,11165.110254322333,352594.18183149927
5550,2017-10-16,63.98,0.0,13.4,0.0,31.5,0.0,12.31,0.0,28.540001,0.0,VEURX,11165.110254322333,351700.9730111535
5551,2017-10-17,63.990002000000004,0.0,13.41,0.0,31.379998999999998,0.0,12.32,0.0,28.450001,0.0,VEURX,11165.110254322333,350361.1486155245
5552,2017-10-18,64.059998,0.0,13.4,0.0,31.51,0.0,12.24,0.0,28.4,0.0,VEURX,11165.110254322333,351812.62411369674
5553,2017-10-19,64.08000200000001,0.0,13.39,0.0,31.450001,0.0,12.26,0.0,28.23,0.0,VEURX,11165.110254322333,351142.72866354766
5554,2017-10-20,64.41999799999999,0.0,13.39,0.0,31.360001,0.0,12.14,0.0,28.290001,0.0,VEURX,11165.110254322333,350137.8687406586
5555,2017-10-23,64.129997,0.0,13.38,0.0,31.27,0.0,12.15,0.0,28.09,0.0,VEURX,11165.110254322333,349132.99765265937
5556,2017-10-24,64.239998,0.0,13.46,0.0,31.25,0.0,12.08,0.0,28.139999,0.0,VEURX,11165.110254322333,348909.6954475729
5557,2017-10-25,63.93,0.0,13.36,0.0,31.23,0.0,12.03,0.0,28.120001000000002,0.0,VEURX,11165.110254322333,348686.39324248646
5558,2017-10-26,64.029999,0.0,13.4,0.0,31.139999,0.0,11.99,0.0,27.99,0.0,VEURX,11165.110254322333,347681.5221544872
5559,2017-10-27,64.529999,0.0,13.51,0.0,31.129998999999998,0.0,12.06,0.0,28.190001000000002,0.0,VEURX,11165.110254322333,347569.871051944
5560,2017-10-30,64.269997,0.0,13.49,0.0,31.309998999999998,0.0,12.17,0.0,28.09,0.0,VEURX,11165.110254322333,349579.590897722
5561,2017-10-31,64.389999,0.0,13.56,0.0,31.440001000000002,0.0,12.17,0.027999999999999997,28.16,0.0,VEURX,11165.110254322333,351031.07756100444
5562,2017-11-01,64.440002,0.0,13.64,0.0,31.450001,0.0,12.22,0.0,28.280001000000002,0.0,VEURX,11165.110254322333,351142.72866354766
5563,2017-11-02,64.459999,0.0,13.69,0.0,31.48,0.0,12.27,0.0,28.379998999999998,0.0,VEURX,11165.110254322333,351477.67080606706
5564,2017-11-03,64.639999,0.0,13.69,0.0,31.42,0.0,12.3,0.0,28.25,0.0,VEURX,11165.110254322333,350807.7641908077
5565,2017-11-06,64.739998,0.0,13.69,0.0,31.469998999999998,0.0,12.34,0.0,28.450001,0.0,VEURX,11165.110254322333,351366.00853841356
5566,2017-11-07,64.639999,0.0,13.74,0.0,31.24,0.0,12.39,0.0,28.370001000000002,0.0,VEURX,11165.110254322333,348798.0443450297
5567,2017-11-08,64.739998,0.0,13.85,0.0,31.26,0.0,12.36,0.0,28.450001,0.0,VEURX,11165.110254322333,349021.34655011614
5568,2017-11-09,64.489998,0.0,13.78,0.0,31.049999,0.0,12.32,0.0,28.389999,0.0,VEURX,11165.110254322333,346676.66223159817
5569,2017-11-10,64.470001,0.0,13.72,0.0,30.969998999999998,0.0,12.15,0.0,28.290001,0.0,VEURX,11165.110254322333,345783.45341125235
5570,2017-11-13,64.529999,0.0,13.7,0.0,30.780001000000002,0.0,12.17,0.0,28.200001,0.0,VEURX,11165.110254322333,343662.1047931517
5571,2017-11-14,64.389999,0.0,13.63,0.0,30.889999,0.0,12.24,0.0,28.030001000000002,0.0,VEURX,11165.110254322333,344890.2445909066
5572,2017-11-15,64.059998,0.0,13.5,0.0,30.73,0.0,12.38,0.0,27.860001,0.0,VEURX,11165.110254322333,343103.8381153253
5573,2017-11-16,64.650002,0.0,13.69,0.0,30.950001,0.0,12.27,0.0,28.200001,0.0,VEURX,11165.110254322333,345560.17353638646
5574,2017-11-17,64.559998,0.0,13.65,0.0,30.9,0.0,12.35,0.0,28.389999,0.0,VEURX,11165.110254322333,345001.9068585601
5575,2017-11-20,64.68,0.0,13.69,0.0,30.93,0.0,12.35,0.0,28.48,0.0,VEURX,11165.110254322333,345336.8601661898
5576,2017-11-21,65.129997,0.0,13.83,0.0,31.110001,0.0,12.38,0.0,28.860001,0.0,VEURX,11165.110254322333,347346.591177078
5577,2017-11-22,65.089996,0.0,13.84,0.0,31.24,0.0,12.42,0.0,28.9,0.0,VEURX,11165.110254322333,348798.0443450297
5578,2017-11-24,65.220001,0.0,13.91,0.0,31.5,0.0,12.38,0.0,28.799999,0.0,VEURX,11165.110254322333,351700.9730111535
5579,2017-11-27,65.16999799999999,0.0,13.84,0.0,31.299999,0.0,12.36,0.0,28.6,0.0,VEURX,11165.110254322333,349467.93979517877
5580,2017-11-28,65.83000200000001,0.0,13.9,0.0,31.48,0.0,12.38,0.0,28.75,0.0,VEURX,11165.110254322333,351477.67080606706
5581,2017-11-29,65.83000200000001,0.0,13.86,0.0,31.41,0.0,12.26,0.0,28.49,0.0,VEURX,11165.110254322333,350696.1130882645
5582,2017-11-30,66.349998,0.0,13.84,0.0,31.48,0.0,12.22,0.027000000000000003,28.209999,0.0,VEURX,11165.110254322333,351477.67080606706
5583,2017-12-01,66.209999,0.0,13.79,0.0,31.33,0.0,12.38,0.0,28.049999,0.0,VEURX,11165.110254322333,349802.90426791867
5584,2017-12-04,66.110001,0.0,13.68,0.0,31.299999,0.0,12.38,0.0,28.1,0.0,VEURX,11165.110254322333,349467.93979517877
5585,2017-12-05,65.83000200000001,0.0,13.71,0.0,31.190001000000002,0.0,12.44,0.0,28.0,0.0,VEURX,11165.110254322333,348239.79999742383
5586,2017-12-06,65.769997,0.0,13.62,0.0,31.129998999999998,0.0,12.48,0.0,27.709999,0.0,VEURX,11165.110254322333,347569.871051944
5587,2017-12-07,66.029999,0.0,13.65,0.0,31.17,0.0,12.39,0.0,27.67,0.0,VEURX,11165.110254322333,348016.48662722716
5588,2017-12-08,66.379997,0.0,13.73,0.0,31.35,0.0,12.38,0.0,27.940001000000002,0.0,VEURX,11165.110254322333,350026.2064730052
5589,2017-12-11,66.550003,0.0,13.78,0.0,31.379998999999998,0.0,12.35,0.0,28.15,0.0,VEURX,11165.110254322333,350361.1486155245
5590,2017-12-12,66.620003,0.0,13.8,0.0,31.42,0.0,12.35,0.0,27.99,0.0,VEURX,11165.110254322333,350807.7641908077
5591,2017-12-13,66.620003,0.0,13.87,0.0,31.51,0.0,12.44,0.0,28.120001000000002,0.0,VEURX,11165.110254322333,351812.62411369674
5592,2017-12-14,66.309998,0.0,13.83,0.0,31.299999,0.0,12.49,0.0,28.110001,0.0,VEURX,11165.110254322333,349467.93979517877
5593,2017-12-15,66.93,0.0,13.86,0.0,31.26,0.0,12.52,0.0,28.200001,0.0,VEURX,11165.110254322333,349021.34655011614
5594,2017-12-18,67.349998,0.0,13.79,0.17800000000000002,31.51,0.156,12.41,0.0,28.41,0.0,VEURX,11220.386585635388,353554.38131337106
5595,2017-12-19,67.110001,0.0,13.71,0.0,31.51,0.0,12.26,0.0,28.459999,0.0,VEURX,11220.386585635388,353554.38131337106
5596,2017-12-20,66.769997,0.31,13.73,0.0,31.41,0.0,12.13,0.0,28.35,0.121,VEURX,11220.386585635388,352432.34265480755
5597,2017-12-21,66.91999799999999,0.0,13.74,0.0,31.58,0.0,12.19,0.0,28.559998999999998,0.0,VEURX,11220.386585635388,354339.8083743655
5598,2017-12-22,66.889999,0.0,13.79,0.0,31.530001000000002,0.0,12.21,0.0,28.690001000000002,0.0,VEURX,11220.386585635388,353778.8002654704
5599,2017-12-26,66.849998,0.0,13.78,0.0,31.540001,0.0,12.24,0.0,28.68,0.0,VEURX,11220.386585635388,353891.00413132674
5600,2017-12-27,66.900002,0.0,13.85,0.0,31.67,0.0,12.4,0.0,28.780001000000002,0.0,VEURX,11220.386585635388,355349.64316707273
5601,2017-12-28,67.059998,0.0,13.9,0.0,31.75,0.0,12.38,0.0,28.940001000000002,0.0,VEURX,11220.386585635388,356247.27409392357
5602,2017-12-29,66.699997,0.0,13.87,0.0,31.780001000000002,0.0,12.41,0.028999999999999998,29.08,0.0,VEIEX,12262.169770009603,356583.89691187924
5603,2018-01-02,67.25,0.0,14.01,0.0,32.0,0.0,12.27,0.0,29.66,0.0,VEIEX,12262.169770009603,363695.9553784848
5604,2018-01-03,67.639999,0.0,14.12,0.0,32.07,0.0,12.32,0.0,29.84,0.0,VEIEX,12262.169770009603,365903.14593708655
5605,2018-01-04,67.900002,0.0,14.24,0.0,32.439999,0.0,12.32,0.0,30.040001,0.0,VEIEX,12262.169770009603,368355.5921532582
5606,2018-01-05,68.339996,0.0,14.34,0.0,32.689999,0.0,12.28,0.0,30.27,0.0,VEIEX,12262.169770009603,371175.8789381907
5607,2018-01-08,68.470001,0.0,14.36,0.0,32.59,0.0,12.27,0.0,30.34,0.0,VEIEX,12262.169770009603,372034.23082209134
5608,2018-01-09,68.550003,0.0,14.37,0.0,32.610001000000004,0.0,12.11,0.0,30.299999,0.0,VEIEX,12262.169770009603,371543.7317691212
5609,2018-01-10,68.470001,0.0,14.38,0.0,32.560001,0.0,12.1,0.0,30.17,0.0,VEIEX,12262.169770009603,369949.66196118976
5610,2018-01-11,69.040001,0.0,14.47,0.0,32.709998999999996,0.0,12.14,0.0,30.27,0.0,VEIEX,12262.169770009603,371175.8789381907
5611,2018-01-12,69.459999,0.0,14.49,0.0,33.169998,0.0,12.16,0.0,30.52,0.0,VEIEX,12262.169770009603,374241.4213806931
5612,2018-01-16,69.150002,0.0,14.51,0.0,33.209998999999996,0.0,12.21,0.0,30.52,0.0,VEIEX,12262.169770009603,374241.4213806931
5613,2018-01-17,69.779999,0.0,14.61,0.0,33.299999,0.0,12.19,0.0,30.879998999999998,0.0,VEIEX,12262.169770009603,378655.79023572674
5614,2018-01-18,69.650002,0.0,14.47,0.0,33.34,0.0,12.07,0.0,30.93,0.0,VEIEX,12262.169770009603,379268.910986397
5615,2018-01-19,70.040001,0.0,14.59,0.0,33.490002000000004,0.0,12.01,0.0,31.129998999999998,0.0,VEIEX,12262.169770009603,381721.33267822914
5616,2018-01-22,70.589996,0.0,14.61,0.0,33.73,0.0,12.02,0.0,31.459999,0.0,VEIEX,12262.169770009603,385767.84870233235
5617,2018-01-23,70.760002,0.0,14.69,0.0,33.799999,0.0,12.07,0.0,31.610001,0.0,VEIEX,12262.169770009603,387607.19869217335
5618,2018-01-24,70.68,0.0,14.73,0.0,33.889998999999996,0.0,12.0,0.0,31.82,0.0,VEIEX,12262.169770009603,390182.24208170554
5619,2018-01-25,70.720001,0.0,14.72,0.0,33.759997999999996,0.0,12.1,0.0,31.790001,0.0,VEIEX,12262.169770009603,389814.38925077504
5620,2018-01-26,71.480003,0.0,14.84,0.0,34.060001,0.0,12.04,0.0,32.169998,0.0,VEIEX,12262.169770009603,394473.9769768694
5621,2018-01-29,71.0,0.0,14.72,0.0,33.720001,0.0,11.97,0.0,31.809998999999998,0.0,VEIEX,12262.169770009603,390059.6081218357
5622,2018-01-30,70.239998,0.0,14.55,0.0,33.5,0.0,11.9,0.0,31.35,0.0,VEIEX,12262.169770009603,384419.02228980104
5623,2018-01-31,70.239998,0.0,14.52,0.0,33.529999,0.0,11.96,0.027999999999999997,31.52,0.0,VEIEX,12262.169770009603,386503.5911507027
5624,2018-02-01,70.239998,0.0,14.59,0.0,33.59,0.0,11.8,0.0,31.4,0.0,VEIEX,12262.169770009603,385032.1307783015
5625,2018-02-02,68.779999,0.0,14.32,0.0,32.810001,0.0,11.68,0.0,30.83,0.0,VEIEX,12262.169770009603,378042.694009396
5626,2018-02-05,66.040001,0.0,13.79,0.0,31.59,0.0,11.8,0.0,30.030001000000002,0.0,VEIEX,12262.169770009603,368232.97045555816
5627,2018-02-06,67.099998,0.0,14.0,0.0,31.91,0.0,11.72,0.0,30.16,0.0,VEIEX,12262.169770009603,369827.04026348965
5628,2018-02-07,66.83000200000001,0.0,13.74,0.0,31.67,0.0,11.61,0.0,29.620001000000002,0.0,VEIEX,12262.169770009603,363205.48084985424
5629,2018-02-08,64.400002,0.0,13.45,0.0,30.92,0.0,11.6,0.0,28.959999,0.0,VEIEX,12262.169770009603,355112.42427730834
5630,2018-02-09,65.309998,0.0,13.55,0.0,31.07,0.0,11.52,0.0,29.02,0.0,VEIEX,12262.169770009603,355848.16672567866
5631,2018-02-12,66.18,0.0,13.72,0.0,31.360001,0.0,11.57,0.0,29.32,0.0,VEIEX,12262.169770009603,359526.8176566816
5632,2018-02-13,66.370003,0.0,13.68,0.0,31.370001000000002,0.0,11.62,0.0,29.559998999999998,0.0,VEIEX,12262.169770009603,362469.72613931407
5633,2018-02-14,67.32,0.0,13.88,0.0,32.0,0.0,11.5,0.0,30.120001000000002,0.0,VEIEX,12262.169770009603,369336.56573485903
5634,2018-02-15,68.129997,0.0,13.97,0.0,32.299999,0.0,11.53,0.0,30.540001,0.0,VEIEX,12262.169770009603,374486.67703826306
5635,2018-02-16,68.18,0.0,14.05,0.0,32.240002000000004,0.0,11.59,0.0,30.43,0.0,VEIEX,12262.169770009603,373137.8261013922
5636,2018-02-20,67.769997,0.0,14.0,0.0,31.93,0.0,11.54,0.0,30.190001000000002,0.0,VEIEX,12262.169770009603,370194.91761875973
5637,2018-02-21,67.449997,0.0,13.95,0.0,31.790001,0.0,11.4,0.0,30.370001000000002,0.0,VEIEX,12262.169770009603,372402.1081773614
5638,2018-02-22,67.480003,0.0,13.96,0.0,31.91,0.0,11.44,0.0,30.370001000000002,0.0,VEIEX,12262.169770009603,372402.1081773614
5639,2018-02-23,68.519997,0.0,14.17,0.0,32.18,0.0,11.53,0.0,30.809998999999998,0.0,VEIEX,12262.169770009603,377797.43835182604
5640,2018-02-26,69.260002,0.0,14.31,0.0,32.34,0.0,11.53,0.0,30.98,0.0,VEIEX,12262.169770009603,379882.0194748975
5641,2018-02-27,68.379997,0.0,14.13,0.0,31.860001,0.0,11.52,0.0,30.41,0.0,VEIEX,12262.169770009603,372892.58270599204
5642,2018-02-28,67.629997,0.0,14.0,0.0,31.48,0.0,11.59,0.025,30.030001000000002,0.0,VEIEX,12262.169770009603,368232.97045555816
5643,2018-03-01,66.83000200000001,0.0,13.78,0.0,31.200001,0.0,11.67,0.0,30.02,0.0,VEIEX,12262.169770009603,368110.3364956883
5644,2018-03-02,67.269997,0.0,13.87,0.0,31.139999,0.0,11.57,0.0,30.1,0.0,VEIEX,12262.169770009603,369091.31007728906
5645,2018-03-05,68.010002,0.0,13.86,0.0,31.379998999999998,0.0,11.54,0.0,30.120001000000002,0.0,VEIEX,12262.169770009603,369336.56573485903
5646,2018-03-06,68.260002,0.0,13.96,0.0,31.610001,0.0,11.55,0.0,30.190001000000002,0.0,VEIEX,12262.169770009603,370194.91761875973
5647,2018-03-07,68.309998,0.0,13.92,0.0,31.719998999999998,0.0,11.54,0.0,30.139999,0.0,VEIEX,12262.169770009603,369581.7846059197
5648,2018-03-08,68.57,0.0,13.95,0.0,31.790001,0.0,11.59,0.0,30.16,0.0,VEIEX,12262.169770009603,369827.04026348965
5649,2018-03-09,69.730003,0.0,14.1,0.0,31.950001,0.0,11.52,0.0,30.6,0.0,VEIEX,12262.169770009603,375222.39496229385
5650,2018-03-12,69.68,0.0,14.11,0.0,32.009997999999996,0.0,11.59,0.0,30.700001,0.0,VEIEX,12262.169770009603,376448.6242014646
5651,2018-03-13,69.25,0.0,14.08,0.0,31.77,0.0,11.65,0.0,30.559998999999998,0.0,VEIEX,12262.169770009603,374731.89590932365
5652,2018-03-14,68.889999,0.0,14.09,0.0,31.76,0.0,11.74,0.0,30.52,0.0,VEIEX,12262.169770009603,374241.4213806931
5653,2018-03-15,68.800003,0.0,14.11,0.0,31.77,0.0,11.74,0.0,30.49,0.0,VEIEX,12262.169770009603,373873.5562875928
