,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4390,2013-03-11,12.39,0.0,10.98,0.0,39.169998,0.0,27.02,0.0,28.09,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,84451.42991696515
4391,2013-03-12,12.47,0.0,10.89,0.0,39.080002,0.0,26.98,0.0,27.879998999999998,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,84207.83572041159
4392,2013-03-13,12.46,0.0,10.89,0.0,39.16,0.0,26.84,0.0,27.620001000000002,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,83888.13479873518
4393,2013-03-14,12.43,0.0,10.92,0.0,39.400002,0.0,27.24,0.0,27.66,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,84249.86155175894
4394,2013-03-15,12.48,0.0,11.04,0.0,39.330002,0.0,27.209999,0.0,27.459999,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,84402.79873129414
4395,2013-03-18,12.57,0.0,10.92,0.0,39.119999,0.0,26.85,0.0,27.209999,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,83829.36068193776
4396,2013-03-19,12.64,0.0,10.92,0.0,39.02,0.0,26.75,0.0,26.969998999999998,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,83683.69648484804
4397,2013-03-20,12.52,0.0,10.97,0.0,39.299999,0.0,26.93,0.0,27.129998999999998,0.0,VEURX,796.6050179428462,VEIEX,739.4405735992145,VPACX,2042.5769690842208,VUSTX,1592.314890976817,83856.44694139062
4398,2013-03-21,12.62,0.0,10.95,0.021,38.810001,0.166,26.51,0.11699999999999999,26.83,0.024,VEURX,800.1207775467433,VEIEX,740.1020187638205,VPACX,2046.4942399838342,VUSTX,1592.314890976817,83572.26482814789
4399,2013-03-22,12.63,0.0,10.99,0.0,39.060001,0.0,26.73,0.0,26.860001,0.0,VEURX,800.1207775467433,VUSTX,1573.9620715833917,VPACX,2046.4942399838342,VUSTX,1592.314890976817,83868.27811838222
4400,2013-03-25,12.62,0.0,10.95,0.0,38.939999,0.0,26.379998999999998,0.0,26.84,0.0,VEURX,800.1207775467433,VUSTX,1573.9620715833917,VPACX,2046.4942399838342,VUSTX,1592.314890976817,83474.71250689513
4401,2013-03-26,12.63,0.0,11.03,0.0,39.240002000000004,0.0,26.469998999999998,0.0,27.1,0.0,VEURX,800.1207775467433,VUSTX,1573.9620715833917,VPACX,2046.4942399838342,VUSTX,1592.314890976817,83742.10568569865
4402,2013-03-27,12.73,0.0,11.06,0.0,39.240002000000004,0.0,26.190001000000002,0.0,27.18,0.0,VEURX,800.1207775467433,VUSTX,1573.9620715833917,VPACX,2046.4942399838342,VUSTX,1592.314890976817,83896.09599168264
4403,2013-03-28,12.68,0.064,11.05,0.0,39.389998999999996,0.0,26.41,0.0,27.23,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84095.98469769816
4404,2013-04-01,12.72,0.0,10.82,0.0,39.18,0.0,26.35,0.0,27.110001,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,83564.8544451907
4405,2013-04-02,12.68,0.0,10.88,0.0,39.310001,0.0,26.610001,0.0,27.129998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,83889.05370127696
4406,2013-04-03,12.78,0.0,10.83,0.0,38.869999,0.0,26.43,0.0,26.82,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,83581.58851258937
4407,2013-04-04,12.91,0.0,10.99,0.0,39.040001000000004,0.0,26.469998999999998,0.0,26.809998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84224.13252385167
4408,2013-04-05,13.14,0.0,10.95,0.0,38.889998999999996,0.0,26.23,0.0,26.639999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84258.2615919296
4409,2013-04-08,13.05,0.0,11.05,0.0,39.169998,0.0,26.280001000000002,0.0,26.709999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84488.55045748602
4410,2013-04-09,13.02,0.0,11.07,0.0,39.279999,0.0,26.440001000000002,0.0,26.91,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84662.94340843809
4411,2013-04-10,12.86,0.0,11.21,0.0,39.779999,0.0,26.860001,0.0,27.209999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,85265.23950511575
4412,2013-04-11,12.88,0.0,11.3,0.0,39.919998,0.0,27.02,0.0,27.209999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,85671.7286551435
4413,2013-04-12,13.05,0.0,11.3,0.0,39.799999,0.0,26.91,0.0,26.99,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,85801.98109736062
4414,2013-04-15,13.15,0.0,11.1,0.0,38.810001,0.0,26.35,0.0,26.25,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84613.06499006148
4415,2013-04-16,13.05,0.0,11.27,0.0,39.380001,0.0,26.75,0.0,26.790001,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,85393.36296316408
4416,2013-04-17,13.13,0.0,11.16,0.0,38.810001,0.0,25.98,0.0,26.360001,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84399.51863555607
4417,2013-04-18,13.15,0.0,11.09,0.0,38.549999,0.0,25.959999,0.0,26.370001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84144.80046853295
4418,2013-04-19,13.13,0.0,11.18,0.0,38.919998,0.0,26.15,0.0,26.82,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84631.61138694883
4419,2013-04-22,13.13,0.0,11.22,0.0,39.09,0.0,26.280001000000002,0.0,26.84,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,84901.94197340468
4420,2013-04-23,13.1,0.0,11.31,0.0,39.509997999999996,0.0,26.690001000000002,0.0,26.9,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,85573.99172523135
4421,2013-04-24,13.12,0.0,11.4,0.0,39.549999,0.0,26.940001000000002,0.0,27.07,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,85998.7543701324
4422,2013-04-25,13.08,0.0,11.49,0.0,39.720001,0.0,27.09,0.0,27.27,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,86313.81405343677
4423,2013-04-26,13.18,0.0,11.44,0.0,39.639998999999996,0.0,27.129998999999998,0.0,27.110001,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,86373.62869429559
4424,2013-04-29,13.14,0.0,11.54,0.0,39.919998,0.0,27.48,0.0,27.309998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1658.0438623363202,86925.63833881992
4425,2013-04-30,13.14,0.031,11.65,0.0,40.060001,0.0,27.549999,0.0,27.6,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87316.77501229948
4426,2013-05-01,13.25,0.0,11.52,0.0,39.619999,0.0,27.49,0.0,27.440001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,86969.63964547828
4427,2013-05-02,13.25,0.0,11.55,0.0,40.02,0.0,27.469998999999998,0.0,27.620001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87224.29264443598
4428,2013-05-03,12.96,0.0,11.65,0.0,40.450001,0.0,27.84,0.0,27.77,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87456.64016189451
4429,2013-05-06,12.93,0.0,11.62,0.0,40.549999,0.0,27.76,0.0,27.82,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87339.39069395956
4430,2013-05-07,12.89,0.0,11.64,0.0,40.779999,0.0,27.9,0.0,28.030001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87545.17369995102
4431,2013-05-08,12.9,0.0,11.73,0.0,40.959998999999996,0.0,28.219998999999998,0.0,28.290001,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,88083.84155203003
4432,2013-05-09,12.87,0.0,11.61,0.0,40.82,0.0,27.889999,0.0,28.129998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87468.2445625528
4433,2013-05-10,12.74,0.0,11.61,0.0,41.02,0.0,28.059998999999998,0.0,28.0,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87494.26876401945
4434,2013-05-13,12.66,0.0,11.67,0.0,41.02,0.0,27.92,0.0,27.809998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87364.02188929133
4435,2013-05-14,12.53,0.0,11.74,0.0,41.450001,0.0,27.98,0.0,27.879998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87558.42356803076
4436,2013-05-15,12.6,0.0,11.77,0.0,41.66,0.0,28.1,0.0,27.91,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87939.45136191367
4437,2013-05-16,12.72,0.0,11.64,0.0,41.450001,0.0,27.969998999999998,0.0,27.790001,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87675.9712949964
4438,2013-05-17,12.57,0.0,11.73,0.0,41.880001,0.0,28.1,0.0,27.889999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87930.91094384961
4439,2013-05-20,12.56,0.0,11.81,0.0,41.860001000000004,0.0,28.26,0.0,27.889999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,88183.19643913813
4440,2013-05-21,12.64,0.0,11.84,0.0,41.93,0.0,28.32,0.0,27.889999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,88458.3565489943
4441,2013-05-22,12.47,0.0,11.73,0.0,41.52,0.0,28.110001,0.0,27.690001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,87580.53007242331
4442,2013-05-23,12.52,0.0,11.37,0.0,41.43,0.0,27.9,0.0,27.389999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,86763.4728212165
4443,2013-05-24,12.54,0.0,11.15,0.0,41.400002,0.0,27.889999,0.0,27.280001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,86354.16210104889
4444,2013-05-28,12.23,0.0,11.15,0.0,41.669998,0.0,28.02,0.0,27.379998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,86086.55225056344
4445,2013-05-29,12.35,0.0,11.06,0.0,41.360001000000004,0.0,27.84,0.0,27.049999,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,85806.00196864962
4446,2013-05-30,12.33,0.0,11.02,0.0,41.549999,0.0,28.08,0.0,26.969998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1661.9555335488337,85989.12219005675
4447,2013-05-31,12.29,0.031,10.77,0.0,40.990002000000004,0.0,27.549999,0.0,26.57,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1666.147610159087,84777.70244959378
4448,2013-06-03,12.35,0.0,10.81,0.0,41.189999,0.0,27.790001,0.0,26.559998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1666.147610159087,85251.57901816281
4449,2013-06-04,12.24,0.0,10.94,0.0,40.950001,0.0,27.719998999999998,0.0,26.530001000000002,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1666.147610159087,85131.82158455066
4450,2013-06-05,12.39,0.0,10.62,0.0,40.400002,0.0,27.33,0.0,26.129998999999998,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1666.147610159087,84168.88449172516
4451,2013-06-06,12.38,0.0,10.63,0.0,40.77,0.0,27.549999,0.0,26.16,0.0,VTSMX,533.7394442285856,VPACX,1902.6240881832164,VEURX,796.0619528369762,VUSTX,1666.147610159087,84543.86461695327
4452,2013-06-07,12.19,0.0,10.73,0.0,41.27,0.0,27.719998999999998,0.0,26.17,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,84819.75923393793
4453,2013-06-10,12.13,0.0,10.81,0.0,41.279999,0.0,27.75,0.0,25.860001,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,84648.52511925972
4454,2013-06-11,12.25,0.0,10.67,0.0,40.849998,0.0,27.469998999999998,0.0,25.290001,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,84597.02574170192
4455,2013-06-12,12.09,0.0,10.62,0.0,40.509997999999996,0.0,27.4,0.0,25.18,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,83825.28777661925
4456,2013-06-13,12.26,0.0,10.8,0.0,41.139998999999996,0.0,27.700001,0.0,25.370001000000002,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,84968.31549388208
4457,2013-06-14,12.24,0.0,10.64,0.0,40.91,0.0,27.530001000000002,0.0,25.309998999999998,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,84643.40754679062
4458,2013-06-17,12.18,0.0,10.86,0.0,41.200001,0.0,27.82,0.0,25.459999,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,84828.596059589
4459,2013-06-18,12.19,0.0,10.92,0.0,41.529999,0.0,27.92,0.0,25.41,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,85117.74414232728
4460,2013-06-19,12.05,0.0,10.77,0.0,40.970001,0.0,27.290001,0.0,24.9,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,83849.60775008055
4461,2013-06-20,11.87,0.0,10.41,0.0,39.939999,0.0,26.48,0.0,23.93,0.0,VTSMX,533.7394442285856,VUSTX,1674.746223642815,VEURX,796.0619528369762,VUSTX,1666.147610159087,82053.68318710197
4462,2013-06-21,11.68,0.0,10.51,0.07400000000000001,39.849998,0.17600000000000002,25.77,0.5,23.700001,0.307,VTSMX,536.096737751768,VUSTX,1674.746223642815,VUSTX,1790.4578339920688,VUSTX,1666.147610159087,81297.64140704805
4463,2013-06-24,11.7,0.0,10.31,0.0,39.360001000000004,0.0,25.35,0.0,23.26,0.0,VTSMX,536.096737751768,VUSTX,1674.746223642815,VUSTX,1790.4578339920688,VUSTX,1666.147610159087,81137.58264719578
4464,2013-06-25,11.62,0.0,10.38,0.0,39.759997999999996,0.0,25.610001,0.0,23.450001,0.0,VTSMX,536.096737751768,VUSTX,1674.746223642815,VUSTX,1790.4578339920688,VUSTX,1666.147610159087,80941.51160058276
4465,2013-06-26,11.69,0.0,10.4,0.0,40.130001,0.0,25.82,0.0,23.9,0.0,VTSMX,536.096737751768,VUSTX,1674.746223642815,VUSTX,1790.4578339920688,VUSTX,1666.147610159087,81499.0636185867
4466,2013-06-27,11.8,0.0,10.61,0.0,40.450001,0.0,26.040001,0.0,24.25,0.0,VTSMX,536.096737751768,VUSTX,1674.746223642815,VUSTX,1790.4578339920688,VUSTX,1666.147610159087,82235.06325812462
4467,2013-06-28,11.86,0.03,10.62,0.0,40.290001000000004,0.0,25.879998999999998,0.0,24.620001000000002,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82611.10943018578
4468,2013-07-01,11.88,0.0,10.73,0.0,40.57,0.0,26.16,0.0,24.719998999999998,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82859.12062471871
4469,2013-07-02,11.88,0.0,10.79,0.0,40.549999,0.0,25.9,0.0,24.4,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82848.86805113529
4470,2013-07-03,11.85,0.0,10.72,0.0,40.580002,0.0,25.889999,0.0,24.09,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82707.52340029868
4471,2013-07-05,11.47,0.0,10.81,0.0,41.009997999999996,0.0,25.9,0.0,24.15,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,80942.766446158
4472,2013-07-08,11.57,0.0,10.76,0.0,41.220001,0.0,26.25,0.0,23.92,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,81572.82889131528
4473,2013-07-09,11.58,0.0,10.87,0.0,41.529999,0.0,26.309998999999998,0.0,24.110001,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,81783.97623801025
4474,2013-07-10,11.5,0.0,10.88,0.0,41.549999,0.0,26.5,0.0,24.120001000000002,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,81376.29688534717
4475,2013-07-11,11.63,0.0,11.17,0.0,42.110001000000004,0.0,27.209999,0.0,24.83,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82342.49416517404
4476,2013-07-12,11.62,0.0,11.11,0.0,42.25,0.0,27.02,0.0,24.870001000000002,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82362.01665272811
4477,2013-07-15,11.67,0.0,11.17,0.0,42.330002,0.0,27.120001000000002,0.0,25.129998999999998,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82664.2330553828
4478,2013-07-16,11.71,0.0,11.17,0.0,42.150002,0.0,27.139999,0.0,25.059998999999998,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82780.93021338126
4479,2013-07-17,11.73,0.0,11.23,0.0,42.290001000000004,0.0,27.200001,0.0,25.309998999999998,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82957.17698105161
4480,2013-07-18,11.6,0.0,11.24,0.0,42.52,0.0,27.43,0.0,25.25,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82395.93662255217
4481,2013-07-19,11.76,0.0,11.21,0.0,42.580002,0.0,27.48,0.0,25.09,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,83262.55665798622
4482,2013-07-22,11.77,0.0,11.25,0.0,42.68,0.0,27.58,0.0,25.18,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,83366.05736438738
4483,2013-07-23,11.73,0.0,11.29,0.0,42.610001000000004,0.0,27.65,0.0,25.549999,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,83121.20995673744
4484,2013-07-24,11.6,0.0,11.21,0.0,42.419998,0.0,27.67,0.0,25.32,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82344.67529244424
4485,2013-07-25,11.59,0.0,11.17,0.0,42.59,0.0,27.9,0.0,25.379998999999998,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82379.57740927802
4486,2013-07-26,11.64,0.0,11.04,0.0,42.59,0.0,27.780001000000002,0.0,25.299999,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82640.78454280515
4487,2013-07-29,11.57,0.0,10.86,0.0,42.43,0.0,27.67,0.0,25.02,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82193.07806802425
4488,2013-07-30,11.56,0.0,10.91,0.0,42.48,0.0,27.629998999999998,0.0,24.959999,0.0,VTSMX,512.6030490182029,VUSTX,1741.380890180982,VUSTX,1741.380890180982,VUSTX,1741.380890180982,82166.46679376971
4489,2013-07-31,11.6,0.031,10.85,0.0,42.5,0.0,27.790001,0.0,24.860001,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82547.63298435863
4490,2013-08-01,11.4,0.0,11.03,0.0,43.07,0.0,27.98,0.0,25.1,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,81792.19597400444
4491,2013-08-02,11.51,0.0,11.15,0.0,43.130001,0.0,28.18,0.0,25.1,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82399.14408111059
4492,2013-08-05,11.44,0.0,11.18,0.0,43.09,0.0,28.15,0.0,25.08,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82011.9721846437
4493,2013-08-06,11.46,0.0,11.17,0.0,42.810001,0.0,28.08,0.0,24.75,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,81973.20591835113
4494,2013-08-07,11.54,0.0,11.0,0.0,42.630001,0.0,28.120001000000002,0.0,24.6,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82299.98566884566
4495,2013-08-08,11.57,0.0,11.04,0.0,42.82,0.0,28.41,0.0,24.92,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82554.52284780025
4496,2013-08-09,11.58,0.0,11.04,0.0,42.700001,0.0,28.48,0.0,25.02,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82545.39203193586
4497,2013-08-12,11.51,0.0,11.06,0.0,42.68,0.0,28.35,0.0,25.209999,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,82168.47219644934
4498,2013-08-13,11.36,0.0,11.15,0.0,42.77,0.0,28.5,0.0,25.41,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,81428.89090964006
4499,2013-08-14,11.37,0.0,11.13,0.0,42.549999,0.0,28.51,0.0,25.389999,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,81368.49876366774
4500,2013-08-15,11.24,0.0,11.02,0.0,41.93,0.0,28.459999,0.0,25.17,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,80369.73189948802
4501,2013-08-16,11.19,0.0,11.04,0.0,41.799999,0.0,28.48,0.0,25.02,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,80041.18780343897
4502,2013-08-19,11.1,0.0,10.98,0.0,41.529999,0.0,28.26,0.0,24.629998999999998,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,79431.35564347151
4503,2013-08-20,11.18,0.0,10.89,0.0,41.759997999999996,0.0,28.290001,0.0,24.48,0.0,VTSMX,512.6030490182029,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,VUSTX,1746.0345804909484,79968.30213146046
