,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,24.65,0.0,10.09,0.0,28.280001000000002,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,104570.39188497297
4134,2012-03-01,12.89,0.0,34.5,0.0,24.940001000000002,0.0,10.13,0.0,28.440001000000002,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,103605.86867004624
4135,2012-03-02,12.98,0.0,34.349998,0.0,24.700001,0.0,10.05,0.0,28.389999,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,104329.26108124129
4136,2012-03-05,12.91,0.0,34.220001,0.0,24.620001000000002,0.0,9.99,0.0,28.030001000000002,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,103766.62253920069
4137,2012-03-06,13.03,0.0,33.66,0.0,23.73,0.0,9.79,0.0,27.200001,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,104731.14575412741
4138,2012-03-07,12.97,0.0,33.93,0.0,23.99,0.0,9.86,0.0,27.41,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,104248.88414666406
4139,2012-03-08,12.86,0.0,34.279999,0.0,24.629998999999998,0.0,10.03,0.0,27.889999,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,103364.73786631455
4140,2012-03-09,12.86,0.0,34.439999,0.0,24.41,0.0,10.04,0.0,27.950001,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,103364.73786631455
4141,2012-03-12,12.87,0.0,34.419998,0.0,24.459999,0.0,9.96,0.0,27.709999,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,103445.11480089178
4142,2012-03-13,12.67,0.0,35.07,0.0,24.82,0.0,10.07,0.0,28.27,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,101837.57610934724
4143,2012-03-14,12.38,0.0,34.98,0.0,24.700001,0.0,9.99,0.0,28.07,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,99506.64500660765
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,24.92,0.0,10.07,0.0,28.09,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,99587.02194118487
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,25.16,0.0,10.12,0.0,28.040001,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,99667.3988757621
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,25.27,0.0,10.14,0.0,27.99,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,98622.49872625813
4147,2012-03-20,12.3,0.0,35.25,0.0,25.0,0.0,10.03,0.0,27.629998999999998,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,98863.62952998982
4148,2012-03-21,12.43,0.0,35.200001,0.0,24.889999,0.0,9.96,0.0,27.57,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,99908.52967949377
4149,2012-03-22,12.46,0.0,34.93,0.0,24.59,0.0,9.97,0.0,27.309998999999998,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,100149.66048322547
4150,2012-03-23,12.56,0.0,34.93,0.14,24.77,0.0,10.0,0.0,27.469998999999998,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,100953.42982899773
4151,2012-03-26,12.52,0.0,35.419998,0.0,25.209999,0.0,10.08,0.0,27.700001,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,100631.92209068882
4152,2012-03-27,12.59,0.0,35.310001,0.0,24.92,0.0,10.11,0.0,27.709999,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,101194.56063272941
4153,2012-03-28,12.58,0.0,35.130001,0.0,24.709999,0.0,10.13,0.0,27.41,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,101114.18369815219
4154,2012-03-29,12.66,0.0,35.080002,0.0,24.469998999999998,0.0,10.11,0.0,27.23,0.0,VUSTX,4018.8467288613747,VUSTX,4018.8467288613747,101757.19917477001
4155,2012-03-30,12.33,0.19,35.189999,0.0,24.690001000000002,0.0,10.12,0.0,27.469998999999998,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,100631.92209068882
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,25.049999,0.0,10.15,0.0,27.690001000000002,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101222.01684023268
4157,2012-04-03,12.19,0.0,35.34,0.0,24.57,0.0,10.04,0.0,27.75,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,100275.09050377268
4158,2012-04-04,12.32,0.0,34.950001,0.0,23.940001000000002,0.0,9.85,0.0,27.200001,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,100247.9563266721
4159,2012-04-05,12.41,0.0,34.93,0.0,23.780001000000002,0.0,9.87,0.0,27.299999,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,100586.62794637095
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,23.790001,0.0,9.79,0.0,27.0,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101047.09517691589
4161,2012-04-10,12.79,0.0,33.880001,0.0,23.15,0.0,9.7,0.0,26.559998999999998,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,100635.99523579859
4162,2012-04-11,12.67,0.0,34.169998,0.0,23.450001,0.0,9.78,0.0,26.76,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,100560.95061193829
4163,2012-04-12,12.62,0.0,34.66,0.0,23.92,0.0,9.91,0.0,27.18,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101057.53480848885
4164,2012-04-13,12.79,0.0,34.23,0.0,23.27,0.0,9.81,0.0,26.940001000000002,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101136.43674049739
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,23.530001000000002,0.0,9.84,0.0,26.9,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101107.8385715441
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,24.01,0.0,9.91,0.0,27.09,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101743.23318475366
4167,2012-04-18,12.8,0.0,34.59,0.0,23.809998999999998,0.0,9.89,0.0,26.940001000000002,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101691.98579888602
4168,2012-04-19,12.82,0.0,34.41,0.0,23.67,0.0,9.83,0.0,26.91,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101516.2306554284
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,23.940001000000002,0.0,9.87,0.0,26.98,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101546.91331908759
4170,2012-04-23,12.89,0.0,34.150002,0.0,23.440001000000002,0.0,9.76,0.0,26.57,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101430.13018665282
4171,2012-04-24,12.81,0.0,34.27,0.0,23.65,0.0,9.82,0.0,26.67,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101275.24572731942
4172,2012-04-25,12.76,0.0,34.77,0.0,24.030001000000002,0.0,9.9,0.0,26.82,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,101786.12543375423
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,24.120001000000002,0.0,9.93,0.0,26.940001000000002,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,102374.12996924437
4174,2012-04-27,12.83,0.0,35.119999,0.0,24.280001000000002,0.0,9.93,0.0,27.01,0.0,VTSMX,1429.8369558164638,VUSTX,4080.775429468322,102572.22121851583
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,24.110001,0.0,9.91,0.0,26.99,0.0,VTSMX,1429.8369558164638,VUSTX,4089.9921340987407,102502.59754733444
4176,2012-05-01,12.78,0.0,35.130001,0.0,24.26,0.0,9.85,0.0,27.09,0.0,VTSMX,1429.8369558164638,VUSTX,4089.9921340987407,102500.27316145124
4177,2012-05-02,12.85,0.0,35.080002,0.0,24.01,0.0,9.82,0.0,27.16,0.0,VTSMX,1429.8369558164638,VUSTX,4089.9921340987407,102715.08219288428
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,23.889999,0.0,9.75,0.0,26.950001,0.0,VTSMX,1429.8369558164638,VUSTX,4089.9921340987407,102298.42856901616
4179,2012-05-04,12.94,0.0,34.200001,0.0,23.450001,0.0,9.65,0.0,26.540001,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,101824.92353399773
4180,2012-05-07,12.95,0.0,34.220001,0.0,23.610001,0.0,9.66,0.0,26.610001,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,101903.61358309664
4181,2012-05-08,13.01,0.0,34.080002,0.0,23.26,0.0,9.54,0.0,26.209999,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,102375.75387769013
4182,2012-05-09,13.01,0.0,33.880001,0.0,22.969998999999998,0.0,9.46,0.0,25.790001,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,102375.75387769013
4183,2012-05-10,12.98,0.0,33.970001,0.0,23.08,0.0,9.49,0.0,25.92,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,102139.68373039339
4184,2012-05-11,13.07,0.0,33.880001,0.0,23.040001,0.0,9.41,0.0,25.620001000000002,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,102847.89417228365
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,22.52,0.0,9.31,0.0,25.08,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,104028.24490876737
4186,2012-05-15,13.27,0.0,33.310001,0.0,22.18,0.0,9.21,0.0,24.83,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,104421.69515426195
4187,2012-05-16,13.3,0.0,33.16,0.0,22.030001000000002,0.0,9.09,0.0,24.41,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,104657.76530155871
4188,2012-05-17,13.51,0.0,32.599998,0.0,21.690001000000002,0.0,9.08,0.0,24.1,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,106310.25633263595
4189,2012-05-18,13.51,0.0,32.330002,0.0,21.639999,0.0,8.94,0.0,23.85,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,106310.25633263595
4190,2012-05-21,13.48,0.0,32.900002,0.0,22.030001000000002,0.0,9.07,0.0,24.33,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,106074.1861853392
4191,2012-05-22,13.34,0.0,32.900002,0.0,22.040001,0.0,9.04,0.0,24.209999,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,104972.52549795437
4192,2012-05-23,13.43,0.0,32.98,0.0,21.709999,0.0,8.95,0.0,23.959999,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,105680.73593984463
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,21.629998999999998,0.0,8.92,0.0,23.940001000000002,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,105365.97574344897
4194,2012-05-25,13.41,0.0,32.98,0.0,21.639999,0.0,8.86,0.0,23.84,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,105523.35584164679
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,21.799999,0.0,9.02,0.0,24.450001,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,105365.97574344897
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,21.200001,0.0,8.87,0.0,23.93,0.0,VUSTX,3779.0127757928917,VUSTX,4089.9921340987407,107647.98716731754
4197,2012-05-31,13.81,0.03,32.779999,0.0,21.23,0.0,8.94,0.0,24.0,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108907.0279529002
4198,2012-06-01,14.1,0.0,31.93,0.0,20.780001000000002,0.0,8.73,0.0,23.48,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,111193.99667892055
4199,2012-06-04,14.01,0.0,31.91,0.0,20.9,0.0,8.78,0.0,23.48,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,110484.24776394872
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,20.92,0.0,8.88,0.0,23.620001000000002,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,109222.4719151099
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,21.629998999999998,0.0,9.06,0.0,24.219998999999998,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107250.94715129925
4202,2012-06-07,13.62,0.0,32.849998,0.0,21.719998999999998,0.0,9.04,0.0,24.27,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107408.66913240409
4203,2012-06-08,13.61,0.0,33.119999,0.0,21.719998999999998,0.0,8.98,0.0,24.24,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107329.80814185167
4204,2012-06-11,13.67,0.0,32.650002,0.0,21.49,0.0,8.9,0.0,23.959999,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107802.97408516624
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,21.83,0.0,9.04,0.0,24.370001000000002,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,106856.64219853713
4206,2012-06-13,13.67,0.0,32.779999,0.0,21.73,0.0,8.97,0.0,24.299999,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107802.97408516624
4207,2012-06-14,13.65,0.0,33.130001,0.0,21.879998999999998,0.0,9.03,0.0,24.41,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107645.2521040614
4208,2012-06-15,13.72,0.0,33.48,0.0,22.209999,0.0,9.15,0.0,24.700001,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108197.27903792835
4209,2012-06-18,13.78,0.0,33.549999,0.0,22.049999,0.0,9.21,0.0,24.870001000000002,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108670.44498124291
4210,2012-06-19,13.63,0.0,33.91,0.0,22.57,0.0,9.29,0.0,25.27,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107487.53012295652
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,22.67,0.0,9.33,0.0,25.26,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107724.1130946138
4212,2012-06-21,13.73,0.0,33.080002,0.0,22.129998999999998,0.0,9.13,0.0,24.49,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108276.14002848079
4213,2012-06-22,13.57,0.0,33.169998,0.158,22.23,0.0,9.2,0.0,24.5,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107014.36417964197
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,21.76,0.0,9.06,0.0,23.98,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108276.14002848079
4215,2012-06-26,13.69,0.0,32.799999,0.0,21.809998999999998,0.0,9.13,0.0,24.219998999999998,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,107960.69606627108
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,22.02,0.0,9.23,0.0,24.41,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108118.41804737595
4217,2012-06-28,13.74,0.0,33.049999,0.0,21.940001000000002,0.0,9.28,0.0,24.190001000000002,0.0,VUSTX,3787.222072192152,VUSTX,4098.87698305044,108355.00101903321
4218,2012-06-29,13.58,0.031,33.900002,0.0,22.870001000000002,0.0,9.53,0.0,25.16,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,107337.69424090692
4219,2012-07-02,13.71,0.0,34.02,0.0,23.09,0.0,9.53,0.0,25.200001,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,108365.22739637952
4220,2012-07-03,13.63,0.0,34.279999,0.0,23.27,0.0,9.62,0.0,25.6,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,107732.89930070407
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,22.790001,0.0,9.58,0.0,25.450001,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,108049.0633485418
4222,2012-07-06,13.78,0.0,33.82,0.0,22.459999,0.0,9.51,0.0,25.15,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,108918.51448009552
4223,2012-07-09,13.89,0.0,33.75,0.0,22.43,0.0,9.45,0.0,24.98,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,109787.96561164927
4224,2012-07-10,13.91,0.0,33.450001,0.0,22.4,0.0,9.37,0.0,24.82,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,109946.04763556813
4225,2012-07-11,13.93,0.0,33.43,0.0,22.440001000000002,0.0,9.41,0.0,24.870001000000002,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,110104.12965948698
4226,2012-07-12,14.01,0.0,33.279999,0.0,22.209999,0.0,9.28,0.0,24.440001000000002,0.0,VUSTX,3952.050597971536,VUSTX,3952.050597971536,110736.45775516244
4227,2012-07-13,13.97,0.0,33.810001,0.0,22.59,0.0,9.4,0.0,24.870001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110420.29370732472
4228,2012-07-16,14.03,0.0,33.720001,0.0,22.6,0.0,9.38,0.0,24.76,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110510.45096178142
4229,2012-07-17,13.93,0.0,33.950001,0.0,22.709999,0.0,9.4,0.0,25.02,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110490.82512117276
4230,2012-07-18,13.94,0.0,34.18,0.0,22.860001,0.0,9.44,0.0,24.98,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110905.92321338784
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,23.059998999999998,0.0,9.54,0.0,25.17,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110917.99467969497
4232,2012-07-20,14.05,0.0,33.91,0.0,22.5,0.0,9.37,0.0,24.9,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110899.75143489995
4233,2012-07-23,14.12,0.0,33.580002,0.0,22.01,0.0,9.22,0.0,24.35,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110637.52371078507
4234,2012-07-24,14.21,0.0,33.25,0.0,21.690001000000002,0.0,9.16,0.0,24.200001,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110454.3304668171
4235,2012-07-25,14.24,0.0,33.25,0.0,21.879998999999998,0.0,9.18,0.0,24.280001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,110572.89198475625
4236,2012-07-26,14.13,0.0,33.779999,0.0,22.67,0.0,9.34,0.0,24.709999,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,111003.62994328671
4237,2012-07-27,13.89,0.0,34.439999,0.0,23.08,0.0,9.5,0.0,25.389999,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,111132.88686353184
4238,2012-07-30,13.97,0.0,34.400002,0.0,23.24,0.0,9.49,0.0,25.370001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3952.050597971536,111383.73768515268
4239,2012-07-31,14.0,0.031,34.25,0.0,23.030001000000002,0.0,9.48,0.0,25.32,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111379.86653668672
4240,2012-08-01,13.94,0.0,34.09,0.0,22.98,0.0,9.46,0.0,25.42,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110880.94594235251
4241,2012-08-02,14.01,0.0,33.849998,0.0,22.68,0.0,9.42,0.0,25.139999,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110766.2900356894
4242,2012-08-03,13.8,0.0,34.52,0.0,23.58,0.0,9.55,0.0,25.68,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111028.60356752093
4243,2012-08-06,13.81,0.0,34.619999,0.0,23.700001,0.0,9.59,0.0,25.870001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111231.50526292998
4244,2012-08-07,13.65,0.0,34.830002,0.0,23.889999,0.0,9.69,0.0,25.92,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110940.70206769528
4245,2012-08-08,13.59,0.0,34.849998,0.0,23.9,0.0,9.69,0.0,26.02,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110735.70650439174
4246,2012-08-09,13.58,0.0,34.900002,0.0,23.92,0.0,9.71,0.0,26.17,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110777.75267687804
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,23.92,0.0,9.7,0.0,26.280001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111073.76504399069
4248,2012-08-13,13.62,0.0,34.919998,0.0,23.870001000000002,0.0,9.67,0.0,26.07,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110968.83727028978
4249,2012-08-14,13.45,0.0,34.91,0.0,23.92,0.0,9.64,0.0,26.08,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110279.17473851098
4250,2012-08-15,13.29,0.0,35.0,0.0,23.9,0.0,9.61,0.0,26.07,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,109792.41226918815
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,24.16,0.0,9.72,0.0,26.200001,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,109820.8966595623
4252,2012-08-17,13.24,0.0,35.349998,0.0,24.209999,0.0,9.76,0.0,26.049999,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110165.90251934153
4253,2012-08-20,13.26,0.0,35.330002,0.0,24.15,0.0,9.76,0.0,25.969998999999998,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110212.46601995896
4254,2012-08-21,13.3,0.0,35.23,0.0,24.33,0.0,9.78,0.0,26.049999,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110207.59950404816
4255,2012-08-22,13.5,0.0,35.23,0.0,24.309998999999998,0.0,9.79,0.0,26.02,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110999.75981747871
4256,2012-08-23,13.56,0.0,34.950001,0.0,24.110001,0.0,9.76,0.0,25.9,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,110780.1826689272
4257,2012-08-24,13.55,0.0,35.16,0.0,24.120001000000002,0.0,9.76,0.0,25.92,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111083.4931769529
4258,2012-08-27,13.61,0.0,35.150002,0.0,24.16,0.0,9.7,0.0,25.74,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111304.81500561925
4259,2012-08-28,13.64,0.0,35.150002,0.0,24.15,0.0,9.66,0.0,25.620001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111423.63905263384
4260,2012-08-29,13.6,0.0,35.200001,0.0,24.07,0.0,9.68,0.0,25.530001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111346.85301333992
4261,2012-08-30,13.65,0.0,34.919998,0.0,23.809998999999998,0.0,9.53,0.0,25.23,0.0,VTSMX,1632.9531269065137,VUSTX,3960.8015671527587,111087.66131730436
4262,2012-08-31,13.81,0.031,35.099998,0.0,24.059998999999998,0.0,9.57,0.0,25.43,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112138.10597947371
4263,2012-09-04,13.81,0.0,35.119999,0.0,23.99,0.0,9.43,0.0,25.33,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112170.76667496498
4264,2012-09-05,13.75,0.0,35.099998,0.0,24.0,0.0,9.36,0.0,25.17,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,111899.92442484247
4265,2012-09-06,13.55,0.0,35.810001,0.0,24.700001,0.0,9.5,0.0,25.66,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112265.38752836794
4266,2012-09-07,13.5,0.0,35.970001,0.0,25.059998999999998,0.0,9.61,0.0,26.040001,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112328.1753998136
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,24.82,0.0,9.59,0.0,25.93,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112024.94727007572
4268,2012-09-11,13.45,0.0,35.869999,0.0,25.15,0.0,9.67,0.0,26.129998999999998,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,111966.3921923573
4269,2012-09-12,13.3,0.0,35.970001,0.0,25.27,0.0,9.76,0.0,26.25,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,111534.23688437608
4270,2012-09-13,13.26,0.0,36.52,0.0,25.65,0.0,9.91,0.0,26.66,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112273.57176813402
4271,2012-09-14,12.95,0.0,36.720001,0.0,25.969998999999998,0.0,9.99,0.0,27.24,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,111369.55932754028
4272,2012-09-17,13.06,0.0,36.560001,0.0,25.85,0.0,9.92,0.0,27.1,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,111544.95301072588
4273,2012-09-18,13.12,0.0,36.5,0.0,25.65,0.0,9.89,0.0,27.030001000000002,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,111685.15574478962
4274,2012-09-19,13.19,0.0,36.549999,0.0,25.77,0.0,9.94,0.0,27.02,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112044.68024858495
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,25.629998999999998,0.0,9.88,0.0,26.83,0.0,VTSMX,1632.9531269065137,VUSTX,3969.692577187642,112065.79873714558
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,25.129998999999998,0.563,9.74,0.139,26.6,0.314,VTSMX,1640.4573418815655,VUSTX,3969.692577187642,112172.94952594048
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,24.99,0.0,9.73,0.0,26.59,0.0,VTSMX,1640.4573418815655,VUSTX,3969.692577187642,112366.1794046139
4278,2012-09-25,13.44,0.0,35.84,0.0,24.809998999999998,0.0,9.68,0.0,26.309998999999998,0.0,VTSMX,1640.4573418815655,VUSTX,3969.692577187642,112146.65937043722
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,24.51,0.0,9.62,0.0,26.15,0.0,VTSMX,1640.4573418815655,VUSTX,3969.692577187642,112334.62629663796
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,24.76,0.0,9.77,0.0,26.530001000000002,0.0,VTSMX,1640.4573418815655,VUSTX,3969.692577187642,112630.91280726541
4281,2012-09-28,13.5,0.03,35.84,0.0,24.299999,0.0,9.62,0.0,26.469998999999998,0.0,VTSMX,1569.5302971872782,VEIEX,2125.1215706956414,112503.93170238411
4282,2012-10-01,13.54,0.0,35.919998,0.0,24.57,0.0,9.62,0.0,26.59,0.0,VTSMX,1569.5302971872782,VEIEX,2125.1215706956414,112884.50770070354
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,24.67,0.0,9.58,0.0,26.65,0.0,VTSMX,1569.5302971872782,VEIEX,2125.1215706956414,113074.79777636306
4284,2012-10-03,13.53,0.0,36.080002,0.0,24.6,0.0,9.57,0.0,26.620001000000002,0.0,VTSMX,1569.5302971872782,VEIEX,2125.1215706956414,113199.39459861713
