,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4172,2012-04-25,34.77,0.0,9.9,0.0,24.030001000000002,0.0,12.76,0.0,26.82,0.0,VTSMX,3766.5240428034026,130962.04096827432
4173,2012-04-26,35.009997999999996,0.0,9.93,0.0,24.120001000000002,0.0,12.82,0.0,26.940001000000002,0.0,VTSMX,3766.5240428034026,131865.999205499
4174,2012-04-27,35.119999,0.0,9.93,0.0,24.280001000000002,0.0,12.83,0.0,27.01,0.0,VTSMX,3766.5240428034026,132280.32061673145
4175,2012-04-30,34.959998999999996,0.0,9.91,0.0,24.110001,0.0,12.84,0.028999999999999998,26.99,0.0,VTSMX,3766.5240428034026,131677.6767698829
4176,2012-05-01,35.130001,0.0,9.85,0.0,24.26,0.0,12.78,0.0,27.09,0.0,VTSMX,3766.5240428034026,132317.9933902076
4177,2012-05-02,35.080002,0.0,9.82,0.0,24.01,0.0,12.85,0.0,27.16,0.0,VTSMX,3766.5240428034026,132129.67095459145
4178,2012-05-03,34.759997999999996,0.0,9.75,0.0,23.889999,0.0,12.86,0.0,26.950001,0.0,VTSMX,3766.5240428034026,130924.36819479817
4179,2012-05-04,34.200001,0.0,9.65,0.0,23.450001,0.0,12.94,0.0,26.540001,0.0,VTSMX,3766.5240428034026,128815.12603040041
4180,2012-05-07,34.220001,0.0,9.66,0.0,23.610001,0.0,12.95,0.0,26.610001,0.0,VTSMX,3766.5240428034026,128890.45651125649
4181,2012-05-08,34.080002,0.0,9.54,0.0,23.26,0.0,13.01,0.0,26.209999,0.0,VTSMX,3766.5240428034026,128363.14691178805
4182,2012-05-09,33.880001,0.0,9.46,0.0,22.969998999999998,0.0,13.01,0.0,25.790001,0.0,VTSMX,3766.5240428034026,127609.83833670332
4183,2012-05-10,33.970001,0.0,9.49,0.0,23.08,0.0,12.98,0.0,25.92,0.0,VTSMX,3766.5240428034026,127948.82550055564
4184,2012-05-11,33.880001,0.0,9.41,0.0,23.040001,0.0,13.07,0.0,25.620001000000002,0.0,VTSMX,3766.5240428034026,127609.83833670332
4185,2012-05-14,33.490002000000004,0.0,9.31,0.0,22.52,0.0,13.22,0.0,25.08,0.0,VTSMX,3766.5240428034026,126140.89772653405
4186,2012-05-15,33.310001,0.0,9.21,0.0,22.18,0.0,13.27,0.0,24.83,0.0,VTSMX,3766.5240428034026,125462.91963230538
4187,2012-05-16,33.16,0.0,9.09,0.0,22.030001000000002,0.0,13.3,0.0,24.41,0.0,VTSMX,3766.5240428034026,124897.93725936081
4188,2012-05-17,32.599998,0.0,9.08,0.0,21.690001000000002,0.0,13.51,0.0,24.1,0.0,VTSMX,3766.5240428034026,122788.67626234284
4189,2012-05-18,32.330002,0.0,8.94,0.0,21.639999,0.0,13.51,0.0,23.85,0.0,VTSMX,3766.5240428034026,121771.72983688209
4190,2012-05-21,32.900002,0.0,9.07,0.0,22.030001000000002,0.0,13.48,0.0,24.33,0.0,VTSMX,3766.5240428034026,123918.64854128004
4191,2012-05-22,32.900002,0.0,9.04,0.0,22.040001,0.0,13.34,0.0,24.209999,0.0,VTSMX,3766.5240428034026,123918.64854128004
4192,2012-05-23,32.98,0.0,8.95,0.0,21.709999,0.0,13.43,0.0,23.959999,0.0,VTSMX,3766.5240428034026,124219.9629316562
4193,2012-05-24,33.040001000000004,0.0,8.92,0.0,21.629998999999998,0.0,13.39,0.0,23.940001000000002,0.0,VTSMX,3766.5240428034026,124445.95814074848
4194,2012-05-25,32.98,0.0,8.86,0.0,21.639999,0.0,13.41,0.0,23.84,0.0,VTSMX,3766.5240428034026,124219.9629316562
4195,2012-05-29,33.360001000000004,0.0,9.02,0.0,21.799999,0.0,13.39,0.0,24.450001,0.0,VTSMX,3766.5240428034026,125651.24583444557
4196,2012-05-30,32.860001000000004,0.0,8.87,0.0,21.200001,0.0,13.68,0.0,23.93,0.0,VTSMX,3766.5240428034026,123767.98381304387
4197,2012-05-31,32.779999,0.0,8.94,0.0,21.23,0.0,13.81,0.03,24.0,0.0,VTSMX,3766.5240428034026,123466.65435657148
4198,2012-06-01,31.93,0.0,8.73,0.0,20.780001000000002,0.0,14.1,0.0,23.48,0.0,VUSTX,8529.440616078911,120265.11268671264
4199,2012-06-04,31.91,0.0,8.78,0.0,20.9,0.0,14.01,0.0,23.48,0.0,VUSTX,8529.440616078911,119497.46303126555
4200,2012-06-05,32.139998999999996,0.0,8.88,0.0,20.92,0.0,13.85,0.0,23.620001000000002,0.0,VUSTX,8529.440616078911,118132.75253269292
4201,2012-06-06,32.889998999999996,0.0,9.06,0.0,21.629998999999998,0.0,13.6,0.0,24.219998999999998,0.0,VUSTX,8529.440616078911,116000.39237867319
4202,2012-06-07,32.849998,0.0,9.04,0.0,21.719998999999998,0.0,13.62,0.0,24.27,0.0,VUSTX,8529.440616078911,116170.98119099476
4203,2012-06-08,33.119999,0.0,8.98,0.0,21.719998999999998,0.0,13.61,0.0,24.24,0.0,VTSMX,3505.0027261424125,116085.68678483398
4204,2012-06-11,32.650002,0.0,8.9,0.0,21.49,0.0,13.67,0.0,23.959999,0.0,VTSMX,3505.0027261424125,114438.34601855522
4205,2012-06-12,33.040001000000004,0.0,9.04,0.0,21.83,0.0,13.55,0.0,24.370001000000002,0.0,VTSMX,3505.0027261424125,115805.29357674805
4206,2012-06-13,32.779999,0.0,8.97,0.0,21.73,0.0,13.67,0.0,24.299999,0.0,VTSMX,3505.0027261424125,114893.98585794555
4207,2012-06-14,33.130001,0.0,9.03,0.0,21.879998999999998,0.0,13.65,0.0,24.41,0.0,VTSMX,3505.0027261424125,116120.74382210085
4208,2012-06-15,33.48,0.0,9.15,0.0,22.209999,0.0,13.72,0.0,24.700001,0.0,VTSMX,3505.0027261424125,117347.49127124796
4209,2012-06-18,33.549999,0.0,9.21,0.0,22.049999,0.0,13.78,0.0,24.870001000000002,0.0,VTSMX,3505.0027261424125,117592.83795707521
4210,2012-06-19,33.91,0.0,9.29,0.0,22.57,0.0,13.63,0.0,25.27,0.0,VTSMX,3505.0027261424125,118854.6424434892
4211,2012-06-20,33.860001000000004,0.0,9.33,0.0,22.67,0.0,13.66,0.0,25.26,0.0,VTSMX,3505.0027261424125,118679.39581218483
4212,2012-06-21,33.080002,0.0,9.13,0.0,22.129998999999998,0.0,13.73,0.0,24.49,0.0,VTSMX,3505.0027261424125,115945.49719079646
4213,2012-06-22,33.169998,0.158,9.2,0.0,22.23,0.0,13.57,0.0,24.5,0.0,VTSMX,3521.698248123768,116814.72384686889
4214,2012-06-25,32.639998999999996,0.0,9.06,0.0,21.76,0.0,13.73,0.0,23.98,0.0,VTSMX,3521.698248123768,114948.22729706152
4215,2012-06-26,32.799999,0.0,9.13,0.0,21.809998999999998,0.0,13.69,0.0,24.219998999999998,0.0,VTSMX,3521.698248123768,115511.69901676134
4216,2012-06-27,33.110001000000004,0.0,9.23,0.0,22.02,0.0,13.71,0.0,24.41,0.0,VTSMX,3521.698248123768,116603.43251707622
4217,2012-06-28,33.049999,0.0,9.28,0.0,21.940001000000002,0.0,13.74,0.0,24.190001000000002,0.0,VTSMX,3521.698248123768,116392.12357879228
4218,2012-06-29,33.900002,0.0,9.53,0.0,22.870001000000002,0.0,13.58,0.031,25.16,0.0,VUSTX,8791.279650573802,119385.57765479223
4219,2012-07-02,34.02,0.0,9.53,0.0,23.09,0.0,13.71,0.0,25.200001,0.0,VUSTX,8791.279650573802,120528.44400936684
4220,2012-07-03,34.279999,0.0,9.62,0.0,23.27,0.0,13.63,0.0,25.6,0.0,VUSTX,8791.279650573802,119825.14163732094
4221,2012-07-05,34.139998999999996,0.0,9.58,0.0,22.790001,0.0,13.67,0.0,25.450001,0.0,VUSTX,8791.279650573802,120176.79282334387
4222,2012-07-06,33.82,0.0,9.51,0.0,22.459999,0.0,13.78,0.0,25.15,0.0,VUSTX,8791.279650573802,121143.833584907
4223,2012-07-09,33.75,0.0,9.45,0.0,22.43,0.0,13.89,0.0,24.98,0.0,VUSTX,8791.279650573802,122110.87434647013
4224,2012-07-10,33.450001,0.0,9.37,0.0,22.4,0.0,13.91,0.0,24.82,0.0,VUSTX,8791.279650573802,122286.6999394816
4225,2012-07-11,33.43,0.0,9.41,0.0,22.440001000000002,0.0,13.93,0.0,24.870001000000002,0.0,VUSTX,8791.279650573802,122462.52553249306
4226,2012-07-12,33.279999,0.0,9.28,0.0,22.209999,0.0,14.01,0.0,24.440001000000002,0.0,VUSTX,8791.279650573802,123165.82790453896
4227,2012-07-13,33.810001,0.0,9.4,0.0,22.59,0.0,13.97,0.0,24.870001000000002,0.0,VUSTX,8791.279650573802,122814.17671851603
4228,2012-07-16,33.720001,0.0,9.38,0.0,22.6,0.0,14.03,0.0,24.76,0.0,VUSTX,8791.279650573802,123341.65349755045
4229,2012-07-17,33.950001,0.0,9.4,0.0,22.709999,0.0,13.93,0.0,25.02,0.0,VUSTX,8791.279650573802,122462.52553249306
4230,2012-07-18,34.18,0.0,9.44,0.0,22.860001,0.0,13.94,0.0,24.98,0.0,VUSTX,8791.279650573802,122550.4383289988
4231,2012-07-19,34.259997999999996,0.0,9.54,0.0,23.059998999999998,0.0,13.91,0.0,25.17,0.0,VUSTX,8791.279650573802,122286.6999394816
4232,2012-07-20,33.91,0.0,9.37,0.0,22.5,0.0,14.05,0.0,24.9,0.0,VUSTX,8791.279650573802,123517.47909056193
4233,2012-07-23,33.580002,0.0,9.22,0.0,22.01,0.0,14.12,0.0,24.35,0.0,VUSTX,8791.279650573802,124132.86866610208
4234,2012-07-24,33.25,0.0,9.16,0.0,21.690001000000002,0.0,14.21,0.0,24.200001,0.0,VUSTX,8791.279650573802,124924.08383465373
4235,2012-07-25,33.25,0.0,9.18,0.0,21.879998999999998,0.0,14.24,0.0,24.280001000000002,0.0,VUSTX,8791.279650573802,125187.82222417094
4236,2012-07-26,33.779999,0.0,9.34,0.0,22.67,0.0,14.13,0.0,24.709999,0.0,VUSTX,8791.279650573802,124220.78146260783
4237,2012-07-27,34.439999,0.0,9.5,0.0,23.08,0.0,13.89,0.0,25.389999,0.0,VUSTX,8791.279650573802,122110.87434647013
4238,2012-07-30,34.400002,0.0,9.49,0.0,23.24,0.0,13.97,0.0,25.370001000000002,0.0,VUSTX,8791.279650573802,122814.17671851603
4239,2012-07-31,34.25,0.0,9.48,0.0,23.030001000000002,0.0,14.0,0.031,25.32,0.0,VUSTX,8810.746055514359,123350.44477720102
4240,2012-08-01,34.09,0.0,9.46,0.0,22.98,0.0,13.94,0.0,25.42,0.0,VUSTX,8810.746055514359,122821.80001387016
4241,2012-08-02,33.849998,0.0,9.42,0.0,22.68,0.0,14.01,0.0,25.139999,0.0,VUSTX,8810.746055514359,123438.55223775617
4242,2012-08-03,34.52,0.0,9.55,0.0,23.58,0.0,13.8,0.0,25.68,0.0,VEURX,5156.416266586012,121588.29556609815
4243,2012-08-06,34.619999,0.0,9.59,0.0,23.700001,0.0,13.81,0.0,25.870001000000002,0.0,VEURX,5156.416266586012,122207.07067450475
4244,2012-08-07,34.830002,0.0,9.69,0.0,23.889999,0.0,13.65,0.0,25.92,0.0,VEURX,5156.416266586012,123186.77945232356
4245,2012-08-08,34.849998,0.0,9.69,0.0,23.9,0.0,13.59,0.0,26.02,0.0,VEURX,5156.416266586012,123238.34877140568
4246,2012-08-09,34.900002,0.0,9.71,0.0,23.92,0.0,13.58,0.0,26.17,0.0,VEURX,5156.416266586012,123341.47709673742
4247,2012-08-10,34.959998999999996,0.0,9.7,0.0,23.92,0.0,13.63,0.0,26.280001000000002,0.0,VEURX,5156.416266586012,123341.47709673742
4248,2012-08-13,34.919998,0.0,9.67,0.0,23.870001000000002,0.0,13.62,0.0,26.07,0.0,VEURX,5156.416266586012,123083.66143982438
4249,2012-08-14,34.91,0.0,9.64,0.0,23.92,0.0,13.45,0.0,26.08,0.0,VEURX,5156.416266586012,123341.47709673742
4250,2012-08-15,35.0,0.0,9.61,0.0,23.9,0.0,13.29,0.0,26.07,0.0,VEURX,5156.416266586012,123238.34877140568
4251,2012-08-16,35.259997999999996,0.0,9.72,0.0,24.16,0.0,13.19,0.0,26.200001,0.0,VEURX,5156.416266586012,124579.01700071806
4252,2012-08-17,35.349998,0.0,9.76,0.0,24.209999,0.0,13.24,0.0,26.049999,0.0,VEURX,5156.416266586012,124836.8326576311
4253,2012-08-20,35.330002,0.0,9.76,0.0,24.15,0.0,13.26,0.0,25.969998999999998,0.0,VEURX,5156.416266586012,124527.45283805218
4254,2012-08-21,35.23,0.0,9.78,0.0,24.33,0.0,13.3,0.0,26.049999,0.0,VEURX,5156.416266586012,125455.60776603766
4255,2012-08-22,35.23,0.0,9.79,0.0,24.309998999999998,0.0,13.5,0.0,26.02,0.0,VEURX,5156.416266586012,125352.47428428968
4256,2012-08-23,34.950001,0.0,9.76,0.0,24.110001,0.0,13.56,0.0,25.9,0.0,VEURX,5156.416266586012,124321.20134380502
4257,2012-08-24,35.16,0.0,9.76,0.0,24.120001000000002,0.0,13.55,0.0,25.92,0.0,VEURX,5156.416266586012,124372.7655064709
4258,2012-08-27,35.150002,0.0,9.7,0.0,24.16,0.0,13.61,0.0,25.74,0.0,VEURX,5156.416266586012,124579.01700071806
4259,2012-08-28,35.150002,0.0,9.66,0.0,24.15,0.0,13.64,0.0,25.620001000000002,0.0,VEURX,5156.416266586012,124527.45283805218
4260,2012-08-29,35.200001,0.0,9.68,0.0,24.07,0.0,13.6,0.0,25.530001000000002,0.0,VEURX,5156.416266586012,124114.93953672532
4261,2012-08-30,34.919998,0.0,9.53,0.0,23.809998999999998,0.0,13.65,0.0,25.23,0.0,VEURX,5156.416266586012,122774.26615099667
4262,2012-08-31,35.099998,0.0,9.57,0.0,24.059998999999998,0.0,13.81,0.031,25.43,0.0,VEURX,5156.416266586012,124063.37021764317
4263,2012-09-04,35.119999,0.0,9.43,0.0,23.99,0.0,13.81,0.0,25.33,0.0,VEURX,5156.416266586012,123702.42623539842
4264,2012-09-05,35.099998,0.0,9.36,0.0,24.0,0.0,13.75,0.0,25.17,0.0,VEURX,5156.416266586012,123753.99039806428
4265,2012-09-06,35.810001,0.0,9.5,0.0,24.700001,0.0,13.55,0.0,25.66,0.0,VEURX,5156.416266586012,127363.48694109077
4266,2012-09-07,35.970001,0.0,9.61,0.0,25.059998999999998,0.0,13.5,0.0,26.040001,0.0,VEURX,5156.416266586012,129219.78648422919
4267,2012-09-10,35.759997999999996,0.0,9.59,0.0,24.82,0.0,13.51,0.0,25.93,0.0,VEURX,5156.416266586012,127982.25173666482
4268,2012-09-11,35.869999,0.0,9.67,0.0,25.15,0.0,13.45,0.0,26.129998999999998,0.0,VEURX,5156.416266586012,129683.8691046382
4269,2012-09-12,35.970001,0.0,9.76,0.0,25.27,0.0,13.3,0.0,26.25,0.0,VEURX,5156.416266586012,130302.63905662853
4270,2012-09-13,36.52,0.0,9.91,0.0,25.65,0.0,13.26,0.0,26.66,0.0,VEURX,5156.416266586012,132262.0772379312
4271,2012-09-14,36.720001,0.0,9.99,0.0,25.969998999999998,0.0,12.95,0.0,27.24,0.0,VEURX,5156.416266586012,133912.12528682247
4272,2012-09-17,36.560001,0.0,9.92,0.0,25.85,0.0,13.06,0.0,27.1,0.0,VEURX,5156.416266586012,133293.36049124843
4273,2012-09-18,36.5,0.0,9.89,0.0,25.65,0.0,13.12,0.0,27.030001000000002,0.0,VEURX,5156.416266586012,132262.0772379312
4274,2012-09-19,36.549999,0.0,9.94,0.0,25.77,0.0,13.19,0.0,27.02,0.0,VEURX,5156.416266586012,132880.84718992154
4275,2012-09-20,36.490002000000004,0.0,9.88,0.0,25.629998999999998,0.0,13.22,0.0,26.83,0.0,VEURX,5156.416266586012,132158.9437561832
4276,2012-09-21,36.34,0.16699999999999998,9.74,0.139,25.129998999999998,0.563,13.24,0.0,26.6,0.314,VEURX,5271.938052244974,132483.79798097812
4277,2012-09-24,36.240002000000004,0.0,9.73,0.0,24.99,0.0,13.33,0.0,26.59,0.0,VEURX,5271.938052244974,131745.7319256019
4278,2012-09-25,35.84,0.0,9.68,0.0,24.809998999999998,0.0,13.44,0.0,26.309998999999998,0.0,VEURX,5271.938052244974,130796.77780425973
4279,2012-09-26,35.639998999999996,0.0,9.62,0.0,24.51,0.0,13.57,0.0,26.15,0.0,VEURX,5271.938052244974,129215.20166052431
4280,2012-09-27,35.990002000000004,0.0,9.77,0.0,24.76,0.0,13.5,0.0,26.530001000000002,0.0,VEURX,5271.938052244974,130533.18617358556
4281,2012-09-28,35.84,0.0,9.62,0.0,24.299999,0.0,13.5,0.03,26.469998999999998,0.0,VEIEX,4839.746665559557,128108.0893976148
4282,2012-10-01,35.919998,0.0,9.62,0.0,24.57,0.0,13.54,0.0,26.59,0.0,VEIEX,4839.746665559557,128688.86383722862
4283,2012-10-02,35.959998999999996,0.0,9.58,0.0,24.67,0.0,13.53,0.0,26.65,0.0,VEIEX,4839.746665559557,128979.24863716219
4284,2012-10-03,36.080002,0.0,9.57,0.0,24.6,0.0,13.53,0.0,26.620001000000002,0.0,VEIEX,4839.746665559557,128834.06107694209
4285,2012-10-04,36.34,0.0,9.64,0.0,24.889999,0.0,13.38,0.0,26.709999,0.0,VEIEX,4839.746665559557,129269.6285973491
4286,2012-10-05,36.330002,0.0,9.63,0.0,24.99,0.0,13.23,0.0,26.68,0.0,VEIEX,4839.746665559557,129124.44103712899
4287,2012-10-08,36.200001,0.0,9.61,0.0,24.77,0.0,13.29,0.0,26.459999,0.0,VEIEX,4839.746665559557,128059.69193095922
4288,2012-10-09,35.84,0.0,9.5,0.0,24.42,0.0,13.3,0.0,26.299999,0.0,VEIEX,4839.746665559557,127285.33246446968
4289,2012-10-10,35.630001,0.0,9.47,0.0,24.34,0.0,13.38,0.0,26.17,0.0,VEIEX,4839.746665559557,126656.17023769362
4290,2012-10-11,35.669998,0.0,9.49,0.0,24.559998999999998,0.0,13.45,0.0,26.379998999999998,0.0,VEIEX,4839.746665559557,127672.51219771444
4291,2012-10-12,35.540001000000004,0.0,9.47,0.0,24.549999,0.0,13.48,0.0,26.299999,0.0,VEIEX,4839.746665559557,127285.33246446968
4292,2012-10-15,35.82,0.0,9.57,0.0,24.74,0.0,13.46,0.0,26.49,0.0,VEIEX,4839.746665559557,128204.88917067266
4293,2012-10-16,36.189999,0.0,9.67,0.0,25.200001,0.0,13.3,0.0,26.700001,0.0,VEIEX,4839.746665559557,129221.24081018685
4294,2012-10-17,36.349998,0.0,9.75,0.0,25.440001000000002,0.0,13.17,0.0,26.870001000000002,0.0,VEIEX,4839.746665559557,130043.99774333197
4295,2012-10-18,36.27,0.0,9.78,0.0,25.26,0.0,13.1,0.0,26.83,0.0,VEIEX,4839.746665559557,129850.40303696292
4296,2012-10-19,35.669998,0.0,9.66,0.0,25.01,0.0,13.25,0.0,26.450001,0.0,VEIEX,4839.746665559557,128011.30414379695
4297,2012-10-22,35.669998,0.0,9.75,0.0,25.08,0.0,13.18,0.0,26.73,0.0,VEIEX,4839.746665559557,129366.42837040697
4298,2012-10-23,35.200001,0.0,9.58,0.0,24.52,0.0,13.33,0.0,26.25,0.0,VEIEX,4839.746665559557,127043.34997093838
4299,2012-10-24,35.099998,0.0,9.62,0.0,24.540001,0.0,13.23,0.0,26.290001,0.0,VEIEX,4839.746665559557,127236.94467730743
4300,2012-10-25,35.200001,0.0,9.69,0.0,24.639999,0.0,13.17,0.0,26.469998999999998,0.0,VEIEX,4839.746665559557,128108.0893976148
4301,2012-10-26,35.16,0.0,9.66,0.0,24.629998999999998,0.0,13.33,0.0,26.33,0.0,VEIEX,4839.746665559557,127430.52970418314
4302,2012-10-31,35.209998999999996,0.0,9.63,0.0,24.690001000000002,0.0,13.41,0.032,26.360001,0.0,VEIEX,4839.746665559557,127575.72694389659
4303,2012-11-01,35.619999,0.0,9.7,0.0,24.93,0.0,13.34,0.0,26.709999,0.0,VEIEX,4839.746665559557,129269.6285973491
4304,2012-11-02,35.259997999999996,0.0,9.59,0.0,24.709999,0.0,13.33,0.0,26.5,0.0,VEIEX,4839.746665559557,128253.28663732826
4305,2012-11-05,35.360001000000004,0.0,9.65,0.0,24.629998999999998,0.0,13.39,0.0,26.59,0.0,VEIEX,4839.746665559557,128688.86383722862
4306,2012-11-06,35.650002,0.0,9.69,0.0,24.82,0.0,13.28,0.0,26.809998999999998,0.0,VEIEX,4839.746665559557,129753.60326390505
4307,2012-11-07,34.84,0.0,9.55,0.0,24.389999,0.0,13.5,0.0,26.450001,0.0,VEIEX,4839.746665559557,128011.30414379695
4308,2012-11-08,34.41,0.0,9.52,0.0,24.18,0.0,13.67,0.0,26.209999,0.0,VEIEX,4839.746665559557,126849.75526456932
4309,2012-11-09,34.470001,0.0,9.53,0.0,24.120001000000002,0.0,13.68,0.0,26.26,0.0,VEIEX,4839.746665559557,127091.74743759398
4310,2012-11-12,34.459998999999996,0.0,9.5,0.0,24.15,0.0,13.68,0.0,26.24,0.0,VEIEX,4839.746665559557,126994.95250428277
4311,2012-11-13,34.330002,0.0,9.47,0.0,24.09,0.0,13.74,0.0,26.01,0.0,VEIEX,4839.746665559557,125881.8107712041
4312,2012-11-14,33.830002,0.0,9.33,0.0,23.92,0.0,13.75,0.0,25.76,0.0,VEIEX,4839.746665559557,124671.8741048142
4313,2012-11-15,33.759997999999996,0.0,9.43,0.0,23.9,0.0,13.73,0.0,25.77,0.0,VEIEX,4839.746665559557,124720.27157146978
4314,2012-11-16,33.959998999999996,0.0,9.54,0.0,23.709999,0.0,13.72,0.0,25.82,0.0,VUSTX,9108.036363319809,124962.25890474778
4315,2012-11-19,34.630001,0.0,9.7,0.0,24.280001000000002,0.0,13.65,0.0,26.129998999999998,0.0,VUSTX,9108.036363319809,124324.69635931539
4316,2012-11-20,34.669998,0.0,9.64,0.0,24.34,0.0,13.52,0.0,26.08,0.0,VUSTX,9108.036363319809,123140.65163208381
4317,2012-11-21,34.759997999999996,0.0,9.65,0.0,24.450001,0.0,13.51,0.0,26.110001,0.0,VUSTX,9108.036363319809,123049.57126845061
4318,2012-11-23,35.209998999999996,0.0,9.8,0.0,25.059998999999998,0.0,13.49,0.0,26.530001000000002,0.0,VEIEX,4631.262944211129,122867.41054118422
4319,2012-11-26,35.150002,0.0,9.77,0.0,24.93,0.0,13.55,0.0,26.440001000000002,0.0,VEIEX,4631.262944211129,122450.5968762052
4320,2012-11-27,34.990002000000004,0.0,9.73,0.0,24.790001,0.0,13.59,0.0,26.309998999999998,0.0,VEIEX,4631.262944211129,121848.52343093186
4321,2012-11-28,35.27,0.0,9.78,0.0,25.01,0.0,13.58,0.0,26.440001000000002,0.0,VEIEX,4631.262944211129,122450.5968762052
4322,2012-11-29,35.459998999999996,0.0,9.85,0.0,25.280001000000002,0.0,13.59,0.0,26.66,0.0,VEIEX,4631.262944211129,123469.47009266871
4323,2012-11-30,35.470001,0.0,9.85,0.0,25.299999,0.0,13.56,0.031,26.709999,0.0,VEIEX,4631.262944211129,123701.02860861631
4324,2012-12-03,35.310001,0.0,9.83,0.0,25.34,0.0,13.57,0.0,26.65,0.0,VEIEX,4631.262944211129,123423.15746322658
4325,2012-12-04,35.259997999999996,0.0,9.85,0.0,25.5,0.0,13.63,0.0,26.719998999999998,0.0,VEIEX,4631.262944211129,123747.34123805842
4326,2012-12-05,35.32,0.0,9.86,0.0,25.540001,0.0,13.62,0.0,27.049999,0.0,VEIEX,4631.262944211129,125275.6580096481
4327,2012-12-06,35.439999,0.0,9.91,0.0,25.51,0.0,13.65,0.0,27.17,0.0,VEIEX,4631.262944211129,125831.41419421638
4328,2012-12-07,35.540001000000004,0.0,9.95,0.0,25.49,0.0,13.54,0.0,27.23,0.0,VEIEX,4631.262944211129,126109.28997086905
4329,2012-12-10,35.580002,0.0,9.93,0.0,25.5,0.0,13.59,0.0,27.34,0.0,VEIEX,4631.262944211129,126618.72889473227
4330,2012-12-11,35.810001,0.0,9.98,0.0,25.68,0.0,13.5,0.0,27.52,0.0,VEIEX,4631.262944211129,127452.35622469027
4331,2012-12-12,35.810001,0.0,9.99,0.0,25.82,0.0,13.36,0.0,27.639999,0.0,VEIEX,4631.262944211129,128008.10314673267
4332,2012-12-13,35.59,0.0,9.94,0.0,25.73,0.0,13.35,0.0,27.559998999999998,0.0,VEIEX,4631.262944211129,127637.60211119577
4333,2012-12-14,35.459998999999996,0.0,9.99,0.0,25.879998999999998,0.0,13.43,0.0,27.610001,0.0,VEIEX,4631.262944211129,127869.17452093223
4334,2012-12-17,35.880001,0.0,10.06,0.0,25.959999,0.0,13.26,0.0,27.719998999999998,0.0,VEIEX,4631.262944211129,128378.60418226956
4335,2012-12-18,36.310001,0.0,10.15,0.0,26.18,0.0,13.14,0.0,27.9,0.0,VEIEX,4631.262944211129,129212.2361434905
4336,2012-12-19,35.830002,0.255,10.02,0.174,26.040001,0.184,13.18,0.0,27.639999,0.257,VEIEX,4674.324978209837,129198.33772339493
4337,2012-12-20,36.029999,0.0,10.15,0.0,26.200001,0.0,13.18,0.0,27.809998999999998,0.0,VEIEX,4674.324978209837,129992.97296969059
4338,2012-12-21,35.700001,0.0,10.08,0.0,25.959999,0.0,13.29,0.0,27.49,0.0,VEIEX,4674.324978209837,128497.19365098843
4339,2012-12-24,35.619999,0.0,10.06,0.0,25.91,0.0,13.28,0.0,27.440001000000002,0.0,VEIEX,4674.324978209837,128263.48207640293
4340,2012-12-26,35.43,0.0,10.06,0.0,25.959999,0.0,13.32,0.0,27.549999,0.0,VEIEX,4674.324978209837,128777.64847535604
4341,2012-12-27,35.400002,0.0,10.08,0.0,26.07,0.0,13.36,0.0,27.690001000000002,0.0,VEIEX,4674.324978209837,129432.06332095539
4342,2012-12-28,35.040001000000004,0.0,10.05,0.0,25.76,0.0,13.23,0.19,27.73,0.0,VEIEX,4674.324978209837,129619.03164575879
4343,2012-12-31,35.639998999999996,0.0,10.14,0.0,26.0,0.0,13.07,0.033,28.01,0.0,VEIEX,4674.324978209837,130927.84263965755
4344,2013-01-02,36.560001,0.0,10.37,0.0,26.459999,0.0,12.88,0.0,28.559998999999998,0.0,VEIEX,4674.324978209837,133498.71670334798
4345,2013-01-03,36.5,0.0,10.28,0.0,26.18,0.0,12.72,0.0,28.540001,0.0,VEIEX,4674.324978209837,133405.23955243375
4346,2013-01-04,36.700001,0.0,10.3,0.0,26.42,0.0,12.75,0.0,28.549999,0.0,VEIEX,4674.324978209837,133451.97345356588
4347,2013-01-07,36.59,0.0,10.23,0.0,26.360001,0.0,12.76,0.0,28.4,0.0,VEIEX,4674.324978209837,132750.82938115936
4348,2013-01-08,36.490002000000004,0.0,10.12,0.0,26.26,0.0,12.83,0.0,28.190001000000002,0.0,VEIEX,4674.324978209837,131769.2258100603
4349,2013-01-09,36.610001000000004,0.0,10.23,0.0,26.309998999999998,0.0,12.82,0.0,28.33,0.0,VEIEX,4674.324978209837,132423.6266326847
4350,2013-01-10,36.849998,0.0,10.35,0.0,26.73,0.0,12.79,0.0,28.51,0.0,VEIEX,4674.324978209837,133265.00512876248
4351,2013-01-11,36.860001000000004,0.0,10.29,0.0,26.799999,0.0,12.88,0.0,28.34,0.0,VEIEX,4674.324978209837,132470.3698824668
4352,2013-01-14,36.830002,0.0,10.32,0.0,26.799999,0.0,12.86,0.0,28.48,0.0,VEIEX,4674.324978209837,133124.77537941618
4353,2013-01-15,36.900002,0.0,10.35,0.0,26.700001,0.0,12.9,0.0,28.370001000000002,0.0,VEIEX,4674.324978209837,132610.60430613806
4354,2013-01-16,36.889998999999996,0.0,10.28,0.0,26.610001,0.0,12.93,0.0,28.299999,0.0,VEIEX,4674.324978209837,132283.39220901343
