,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3611,2010-02-03,27.07,0.0,10.98,0.0,9.71,0.0,24.93,0.0,24.83,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72885.6324601014
3612,2010-02-04,26.209999,0.0,11.14,0.0,9.47,0.0,23.959999,0.0,23.77,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,70575.15732659618
3613,2010-02-05,26.290001,0.0,11.16,0.0,9.45,0.0,23.52,0.0,23.379998999999998,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,70176.7411348545
3614,2010-02-08,26.07,0.0,11.16,0.0,9.36,0.0,23.299999,0.0,23.200001,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,69539.53359353877
3615,2010-02-09,26.41,0.0,11.06,0.0,9.5,0.0,23.93,0.0,23.73,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,70803.0272141789
3616,2010-02-10,26.370001000000002,0.0,10.98,0.0,9.46,0.0,23.93,0.0,23.74,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,70664.99722193669
3617,2010-02-11,26.66,0.0,10.94,0.0,9.56,0.0,24.379998999999998,0.0,23.790001,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,71609.90153077307
3618,2010-02-12,26.639999,0.0,10.97,0.0,9.54,0.0,24.24,0.0,23.620001000000002,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,71407.45116087145
3619,2010-02-16,27.120001000000002,0.0,10.99,0.0,9.65,0.0,24.68,0.0,24.200001,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72539.27020763185
3620,2010-02-17,27.25,0.0,10.89,0.0,9.71,0.0,24.870001000000002,0.0,24.200001,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72990.3814270652
3621,2010-02-18,27.43,0.0,10.85,0.0,9.72,0.0,24.93,0.0,24.4,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,73235.01269120959
3622,2010-02-19,27.5,0.0,10.88,0.0,9.58,0.0,24.68,0.0,24.35,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72702.55132910234
3623,2010-02-22,27.469998999999998,0.0,10.85,0.0,9.7,0.0,24.75,0.0,24.35,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,73048.41523318652
3624,2010-02-23,27.129998999999998,0.0,10.99,0.0,9.64,0.0,24.42,0.0,23.870001000000002,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72274.94558490731
3625,2010-02-24,27.389999,0.0,11.0,0.0,9.69,0.0,24.530001000000002,0.0,24.030001000000002,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72741.25042572874
3626,2010-02-25,27.35,0.0,11.06,0.0,9.64,0.0,24.32,0.0,23.83,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72377.5556486346
3627,2010-02-26,27.379998999999998,0.0,11.09,0.037000000000000005,9.73,0.0,24.540001,0.0,24.049999,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,72843.83060054643
3628,2010-03-01,27.700001,0.0,11.1,0.0,9.85,0.0,24.969998999999998,0.0,24.18,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,73847.686318864
3629,2010-03-02,27.799999,0.0,11.09,0.0,9.89,0.0,25.190001000000002,0.0,24.4,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,74249.37899790434
3630,2010-03-03,27.809998999999998,0.0,11.07,0.0,9.95,0.0,25.33,0.0,24.76,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,74544.8775731712
3631,2010-03-04,27.91,0.0,11.11,0.0,9.89,0.0,25.280001000000002,0.0,24.719998999999998,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,74434.11945701973
3632,2010-03-05,28.32,0.0,10.99,0.0,10.0,0.0,25.76,0.0,25.200001,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,75541.08552904076
3633,2010-03-08,28.33,0.0,10.94,0.0,10.06,0.0,25.9,0.0,25.17,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,75836.58505741463
3634,2010-03-09,28.389999,0.0,10.95,0.0,10.08,0.0,25.969998999999998,0.0,25.059998999999998,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76008.3015688294
3635,2010-03-10,28.540001,0.0,10.93,0.0,10.06,0.0,26.110001,0.0,25.299999,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76225.66288119138
3636,2010-03-11,28.65,0.0,10.95,0.0,10.11,0.0,26.1,0.0,25.379998999999998,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76442.64671773175
3637,2010-03-12,28.66,0.0,11.0,0.0,10.15,0.0,26.08,0.0,25.540001,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76534.62639785012
3638,2010-03-15,28.65,0.0,10.99,0.0,10.11,0.0,25.84,0.0,25.280001000000002,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76194.8389024974
3639,2010-03-16,28.879998999999998,0.0,11.06,0.0,10.2,0.0,26.129998999999998,0.0,25.690001000000002,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76907.75658442003
3640,2010-03-17,29.049999,0.0,11.1,0.0,10.27,0.0,26.43,0.0,25.82,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,77525.20726656854
3641,2010-03-18,29.02,0.0,11.07,0.0,10.24,0.0,26.32,0.0,25.6,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,77316.84322931204
3642,2010-03-19,28.84,0.0,11.07,0.0,10.2,0.0,26.120001000000002,0.0,25.309998999999998,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,76862.24289095146
3643,2010-03-22,29.02,0.0,11.08,0.0,10.24,0.0,26.129998999999998,0.0,25.34,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,77135.75194968763
3644,2010-03-23,29.25,0.0,11.04,0.0,10.31,0.0,26.219998999999998,0.0,25.49,0.0,VEIEX,953.1069816706154,VTSMX,899.6357375391586,VPACX,2551.1365594096737,77607.02735683069
3645,2010-03-24,28.969998999999998,0.107,10.87,0.0,10.18,0.0,25.99,0.0,25.07,0.0,VEIEX,953.1069816706154,VTSMX,902.9585206678944,VPACX,2551.1365594096737,76900.52806920015
3646,2010-03-25,28.889999,0.0,10.81,0.0,10.11,0.0,25.870001000000002,0.0,25.09,0.0,VEIEX,953.1069816706154,VTSMX,902.9585206678944,VPACX,2551.1365594096737,76535.33994369455
3647,2010-03-26,28.9,0.0,10.83,0.0,10.21,0.0,26.040001,0.0,25.379998999999998,0.0,VEIEX,953.1069816706154,VTSMX,902.9585206678944,VPACX,2551.1365594096737,76961.51227468472
3648,2010-03-29,29.08,0.0,10.78,0.021,10.34,0.0,26.41,0.0,25.57,0.0,VEIEX,953.1069816706154,VTSMX,902.9585206678944,VPACX,2551.1365594096737,77808.34119123935
3649,2010-03-30,29.09,0.0,10.81,0.0,10.4,0.0,26.52,0.0,25.440001000000002,0.0,VEIEX,953.1069816706154,VTSMX,902.9585206678944,VPACX,2551.1365594096737,78075.28073799438
3650,2010-03-31,28.99,0.0,10.86,0.040999999999999995,10.3,0.0,26.540001,0.0,25.58,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,77748.93432272701
3651,2010-04-01,29.209999,0.0,10.83,0.0,10.42,0.0,27.08,0.0,26.09,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,78774.85439003928
3652,2010-04-05,29.5,0.0,10.68,0.0,10.44,0.0,27.35,0.0,26.01,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79348.08573540174
3653,2010-04-06,29.57,0.0,10.7,0.0,10.48,0.0,27.43,0.0,25.98,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79589.42979898499
3654,2010-04-07,29.41,0.0,10.81,0.0,10.47,0.0,27.32,0.0,25.73,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79313.81746104761
3655,2010-04-08,29.49,0.0,10.8,0.0,10.47,0.0,27.35,0.0,25.639999,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79414.63039586967
3656,2010-04-09,29.700001,0.0,10.82,0.0,10.52,0.0,27.52,0.0,26.129998999999998,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79894.17820744024
3657,2010-04-12,29.75,0.0,10.87,0.0,10.51,0.0,27.35,0.0,26.280001000000002,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79747.70955200864
3658,2010-04-13,29.780001000000002,0.0,10.9,0.0,10.49,0.0,27.26,0.0,26.290001,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79636.32173493266
3659,2010-04-14,30.15,0.0,10.83,0.0,10.59,0.0,27.620001000000002,0.0,26.559998999999998,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,80570.24694406558
3660,2010-04-15,30.18,0.0,10.85,0.0,10.61,0.0,27.549999,0.0,26.57,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,80579.03215003878
3661,2010-04-16,29.709999,0.0,10.92,0.0,10.42,0.0,26.92,0.0,26.02,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79065.60147659636
3662,2010-04-19,29.790001,0.0,10.89,0.0,10.38,0.0,26.700001,0.0,26.0,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,78821.64630181875
3663,2010-04-20,30.07,0.0,10.92,0.0,10.4,0.0,26.959999,0.0,26.129998999999998,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79376.16916427067
3664,2010-04-21,30.059998999999998,0.0,10.99,0.0,10.4,0.0,26.950001,0.0,25.91,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79357.4654813344
3665,2010-04-22,30.18,0.0,10.96,0.0,10.34,0.0,26.98,0.0,25.620001000000002,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79343.068496269
3666,2010-04-23,30.42,0.0,10.92,0.0,10.35,0.0,27.110001,0.0,25.870001000000002,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79709.72974535346
3667,2010-04-26,30.290001,0.0,10.93,0.0,10.42,0.0,27.200001,0.0,25.9,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79857.52926959824
3668,2010-04-27,29.57,0.0,11.07,0.0,10.2,0.0,26.4,0.0,24.74,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,77879.11369324755
3669,2010-04-28,29.75,0.0,10.98,0.0,10.22,0.0,26.49,0.0,24.629998999999998,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,78178.23698182759
3670,2010-04-29,30.16,0.0,11.02,0.0,10.29,0.0,26.780001000000002,0.0,25.0,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,79004.08264860326
3671,2010-04-30,29.620001000000002,0.0,11.12,0.04,10.19,0.0,26.610001,0.0,24.84,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,78103.71780891376
3672,2010-05-03,30.030001000000002,0.0,11.11,0.0,10.26,0.0,26.700001,0.0,24.860001,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,78734.26249568972
3673,2010-05-04,29.280001000000002,0.0,11.26,0.0,9.95,0.0,25.790001,0.0,23.82,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,76395.16135576178
3674,2010-05-05,29.049999,0.0,11.3,0.0,9.93,0.0,25.389999,0.0,23.219998999999998,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,75748.62061187315
3675,2010-05-06,28.09,0.0,11.58,0.0,9.68,0.0,24.360001,0.0,22.26,0.0,VTSMX,893.9741787136601,VEIEX,976.5000174984547,VPACX,2516.1467418358257,73255.57654379988
3676,2010-05-07,27.6,0.0,11.46,0.0,9.63,0.0,24.25,0.0,21.879998999999998,0.0,VTSMX,893.9741787136601,VUSTX,2066.328571059121,VUSTX,2114.3536757311517,72584.30588071354
3677,2010-05-10,28.85,0.0,11.28,0.0,9.93,0.0,25.700001,0.0,23.41,0.0,VTSMX,893.9741787136601,VUSTX,2066.328571059121,VUSTX,2114.3536757311517,72949.25079968337
3678,2010-05-11,28.799999,0.0,11.27,0.0,9.75,0.0,25.35,0.0,23.18,0.0,VTSMX,893.9741787136601,VUSTX,2066.328571059121,VUSTX,2114.3536757311517,72862.7443743056
3679,2010-05-12,29.27,0.0,11.2,0.0,9.81,0.0,25.690001000000002,0.0,23.540001,0.0,VTSMX,893.9741787136601,VUSTX,2066.328571059121,VUSTX,2114.3536757311517,72990.26537499989
3680,2010-05-13,28.940001000000002,0.0,11.26,0.0,9.78,0.0,25.549999,0.0,23.23,0.0,VTSMX,893.9741787136601,VUSTX,2066.328571059121,VUSTX,2114.3536757311517,72946.09572480597
3681,2010-05-14,28.370001000000002,0.0,11.4,0.0,9.65,0.0,25.09,0.0,22.4,0.0,VTSMX,893.9741787136601,VEIEX,938.8659111229167,VUSTX,2114.3536757311517,73021.82595748983
3682,2010-05-17,28.4,0.0,11.36,0.0,9.6,0.0,24.860001,0.0,22.5,0.0,VTSMX,893.9741787136601,VEIEX,938.8659111229167,VUSTX,2114.3536757311517,72748.13192115544
3683,2010-05-18,27.99,0.0,11.51,0.0,9.42,0.0,24.459999,0.0,21.98,0.0,VTSMX,893.9741787136601,VEIEX,938.8659111229167,VUSTX,2114.3536757311517,72323.20731706153
3684,2010-05-19,27.809998999999998,0.0,11.53,0.0,9.39,0.0,24.059998999999998,0.0,22.120001000000002,0.0,VTSMX,893.9741787136601,VEIEX,938.8659111229167,VUSTX,2114.3536757311517,71829.03177998435
3685,2010-05-20,26.690001000000002,0.0,11.72,0.0,9.13,0.0,22.959999,0.0,21.43,0.0,VTSMX,893.9741787136601,VEIEX,938.8659111229167,VUSTX,2114.3536757311517,70196.75718392713
3686,2010-05-21,27.09,0.0,11.73,0.0,9.26,0.0,23.42,0.0,21.780001000000002,0.0,VUSTX,2064.6002132440794,VUSTX,1874.5302334611006,VUSTX,2114.3536757311517,71007.36875617817
3687,2010-05-24,26.76,0.0,11.7,0.0,9.19,0.0,23.41,0.0,21.34,0.0,VUSTX,2064.6002132440794,VUSTX,1874.5302334611006,VUSTX,2114.3536757311517,70825.76423250508
3688,2010-05-25,26.76,0.0,11.76,0.0,9.1,0.0,22.950001,0.0,21.120001000000002,0.0,VUSTX,2064.6002132440794,VUSTX,1874.5302334611006,VUSTX,2114.3536757311517,71188.97327985126
3689,2010-05-26,26.66,0.0,11.72,0.0,9.0,0.0,23.110001,0.0,20.969998999999998,0.0,VUSTX,2064.6002132440794,VUSTX,1874.5302334611006,VUSTX,2114.3536757311517,70946.83391495381
3690,2010-05-27,27.58,0.0,11.5,0.0,9.32,0.0,24.23,0.0,22.09,0.0,VUSTX,2064.6002132440794,VUSTX,1874.5302334611006,VUSTX,2114.3536757311517,69615.06740801781
3691,2010-05-28,27.25,0.0,11.55,0.040999999999999995,9.22,0.0,24.129998999999998,0.0,21.799999,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70165.93446315953
3692,2010-06-01,26.719998999999998,0.0,11.6,0.0,9.13,0.0,23.76,0.0,21.66,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70469.68309719917
3693,2010-06-02,27.42,0.0,11.51,0.0,9.22,0.0,24.35,0.0,22.1,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,69922.9355559278
3694,2010-06-03,27.57,0.0,11.45,0.0,9.25,0.0,24.42,0.0,22.110001,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,69558.43719508022
3695,2010-06-04,26.58,0.0,11.7,0.0,9.01,0.0,23.68,0.0,21.200001,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71077.18036527847
3696,2010-06-07,26.17,0.0,11.77,0.0,8.86,0.0,23.35,0.0,20.92,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71502.428452934
3697,2010-06-08,26.4,0.0,11.72,0.0,9.01,0.0,23.690001000000002,0.0,21.120001000000002,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71198.67981889435
3698,2010-06-09,26.290001,0.0,11.71,0.0,8.97,0.0,23.559998999999998,0.0,21.139999,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71137.93009208642
3699,2010-06-10,27.08,0.0,11.53,0.0,9.22,0.0,24.290001,0.0,22.1,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70044.43500954365
3700,2010-06-11,27.25,0.0,11.65,0.0,9.23,0.0,24.4,0.0,22.1,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70773.43173123883
3701,2010-06-14,27.24,0.0,11.61,0.0,9.29,0.0,24.5,0.0,22.379998999999998,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70530.4328240071
3702,2010-06-15,27.879998999999998,0.0,11.55,0.0,9.45,0.0,25.09,0.0,23.030001000000002,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70165.93446315953
3703,2010-06-16,27.85,0.0,11.61,0.0,9.47,0.0,25.120001000000002,0.0,22.85,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70530.4328240071
3704,2010-06-17,27.870001000000002,0.0,11.69,0.0,9.47,0.0,25.129998999999998,0.0,23.120001000000002,0.0,VUSTX,2071.929097117933,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71016.43063847054
3705,2010-06-18,27.91,0.0,11.66,0.0,9.46,0.0,25.219998999999998,0.0,23.110001,0.0,VTSMX,865.5927363810498,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70834.18145804676
3706,2010-06-21,27.780001000000002,0.0,11.64,0.0,9.57,0.0,25.67,0.0,23.040001,0.0,VTSMX,865.5927363810498,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70641.59439623645
3707,2010-06-22,27.309998999999998,0.0,11.75,0.0,9.46,0.0,25.299999,0.0,22.809998999999998,0.0,VTSMX,865.5927363810498,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70675.09887315615
3708,2010-06-23,27.110001,0.124,11.82,0.0,9.44,0.0,25.370001000000002,0.0,22.940001000000002,0.0,VTSMX,869.5519210122585,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70889.52860723392
3709,2010-06-24,26.639999,0.0,11.76,0.0,9.37,0.0,25.049999,0.0,22.42,0.0,VTSMX,869.5519210122585,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70240.65485023381
3710,2010-06-25,26.77,0.0,11.8,0.0,9.4,0.0,25.15,0.0,22.540001,0.0,VUSTX,1972.7038072456064,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,70513.81921286433
3711,2010-06-28,26.709999,0.0,11.89,0.0,9.31,0.0,25.1,0.0,22.469998999999998,0.0,VUSTX,1972.7038072456064,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71051.6364780472
3712,2010-06-29,25.84,0.0,12.0,0.0,9.07,0.0,24.209999,0.0,21.67,0.0,VUSTX,1972.7038072456064,VUSTX,1881.1844100474127,VUSTX,2121.8591736276867,71708.96869104847
3713,2010-06-30,25.59,0.0,12.05,0.039,9.01,0.0,24.120001000000002,0.0,21.559998999999998,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,72240.81020884041
3714,2010-07-01,25.49,0.0,12.06,0.0,9.03,0.0,24.09,0.0,21.85,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,72300.76108868177
3715,2010-07-02,25.360001,0.0,11.98,0.0,9.03,0.0,24.15,0.0,21.809998999999998,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71821.15404995088
3716,2010-07-06,25.440001000000002,0.0,12.07,0.0,9.24,0.0,24.57,0.0,22.200001,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,72360.71196852313
3717,2010-07-07,26.27,0.0,11.96,0.0,9.38,0.0,25.030001000000002,0.0,22.870001000000002,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71701.25229026817
3718,2010-07-08,26.530001000000002,0.0,11.9,0.0,9.44,0.0,25.09,0.0,23.15,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71341.54701122
3719,2010-07-09,26.74,0.0,11.84,0.0,9.45,0.0,25.379998999999998,0.0,23.139999,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,70981.84173217182
3720,2010-07-12,26.719998999999998,0.0,11.84,0.0,9.41,0.0,25.34,0.0,23.139999,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,70981.84173217182
3721,2010-07-13,27.190001000000002,0.0,11.75,0.0,9.47,0.0,25.540001,0.0,23.719998999999998,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,70442.28381359957
3722,2010-07-14,27.18,0.0,11.86,0.0,9.55,0.0,25.5,0.0,23.780001000000002,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71101.74349185453
3723,2010-07-15,27.190001000000002,0.0,11.95,0.0,9.49,0.0,25.440001000000002,0.0,24.059998999999998,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71641.3014104268
3724,2010-07-16,26.379998999999998,0.0,12.01,0.0,9.26,0.0,24.9,0.0,23.370001000000002,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,72001.00668947496
3725,2010-07-19,26.530001000000002,0.0,11.95,0.0,9.3,0.0,25.1,0.0,23.370001000000002,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71641.3014104268
3726,2010-07-20,26.860001,0.0,11.97,0.0,9.39,0.0,25.549999,0.0,23.379998999999998,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71761.20317010951
3727,2010-07-21,26.51,0.0,12.13,0.0,9.25,0.0,25.41,0.0,23.09,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,72720.41724757131
3728,2010-07-22,27.139999,0.0,12.01,0.0,9.45,0.0,26.0,0.0,23.92,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,72001.00668947496
3729,2010-07-23,27.41,0.0,11.9,0.0,9.54,0.0,26.18,0.0,24.18,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71341.54701122
3730,2010-07-26,27.76,0.0,11.89,0.0,9.6,0.0,26.299999,0.0,24.389999,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,71281.59613137864
3731,2010-07-27,27.700001,0.0,11.79,0.0,9.56,0.0,26.33,0.0,24.610001,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,70682.08733296502
3732,2010-07-28,27.469998999999998,0.0,11.84,0.0,9.62,0.0,26.219998999999998,0.0,24.41,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,70981.84173217182
3733,2010-07-29,27.360001,0.0,11.84,0.0,9.68,0.0,26.299999,0.0,24.51,0.0,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,VUSTX,1998.3626613787112,70981.84173217182
3734,2010-07-30,27.379998999999998,0.0,11.99,0.039,9.66,0.0,26.35,0.0,24.34,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,72114.91336117355
3735,2010-08-02,27.969998999999998,0.0,11.87,0.0,9.83,0.0,27.030001000000002,0.0,25.27,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,71393.16276873476
3736,2010-08-03,27.809998999999998,0.0,11.93,0.0,9.83,0.0,26.82,0.0,25.309998999999998,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,71754.03806495416
3737,2010-08-04,28.01,0.0,11.86,0.0,9.82,0.0,26.98,0.0,25.290001,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,71333.01688603155
3738,2010-08-05,27.950001,0.0,11.92,0.0,9.82,0.0,26.879998999999998,0.0,25.32,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,71693.89218225093
3739,2010-08-06,27.85,0.0,12.03,0.0,9.88,0.0,26.83,0.0,25.280001000000002,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,72355.49689198646
3740,2010-08-09,28.030001000000002,0.0,11.99,0.0,9.9,0.0,27.02,0.0,25.35,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,72114.91336117355
3741,2010-08-10,27.809998999999998,0.0,12.03,0.0,9.81,0.0,26.66,0.0,25.209999,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,72355.49689198646
3742,2010-08-11,27.0,0.0,12.17,0.0,9.48,0.0,25.889999,0.0,24.0,0.0,VUSTX,2004.862756774355,VUSTX,2004.862756774355,VUSTX,2004.862756774355,73197.5392498317
