,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
756,1998-09-28,11.43,0.0,23.389999,0.0,6.37,0.0,7.06,0.0,22.41,0.0,VUSTX,718.476791229081,VUSTX,719.9831135123707,16441.59671119479
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,6.47,0.0,7.04,0.0,22.34,0.0,VUSTX,718.476791229081,VUSTX,719.9831135123707,16527.90430547928
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,6.25,0.0,6.87,0.0,21.85,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16804.08860718964
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,6.15,0.0,6.58,0.0,21.110001,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16948.577761163753
760,1998-10-02,11.78,0.0,22.33,0.0,6.15,0.0,6.61,0.0,20.629998999999998,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,17020.82233815081
761,1998-10-05,11.93,0.0,21.91,0.0,6.03,0.0,6.49,0.0,20.27,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,17237.556069111983
762,1998-10-06,11.86,0.0,21.790001,0.0,6.12,0.0,6.56,0.0,21.110001,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,17136.4136613301
763,1998-10-07,11.73,0.0,21.41,0.0,6.95,0.0,6.64,0.0,21.16,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16948.577761163753
764,1998-10-08,11.46,0.0,21.040001,0.0,6.79,0.0,6.64,0.0,20.35,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16558.457045433643
765,1998-10-09,11.24,0.0,21.610001,0.0,6.78,0.0,6.83,0.0,20.780001000000002,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16240.580906690588
766,1998-10-12,11.24,0.0,21.959999,0.0,7.05,0.0,7.0,0.0,21.66,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16240.580906690588
767,1998-10-13,11.24,0.0,21.84,0.0,6.86,0.0,7.04,0.0,21.91,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16240.580906690588
768,1998-10-14,11.41,0.0,22.110001,0.0,6.78,0.0,7.01,0.0,22.25,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16486.21246844658
769,1998-10-15,11.46,0.0,23.02,0.0,6.83,0.0,7.24,0.0,22.6,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16558.457045433643
770,1998-10-16,11.5,0.0,23.27,0.0,7.17,0.0,7.55,0.0,22.98,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16616.252707023286
771,1998-10-19,11.47,0.0,23.48,0.0,7.32,0.0,7.53,0.0,22.790001,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16572.905960831053
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,7.37,0.0,7.63,0.0,23.32,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16442.865722254348
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,7.49,0.0,7.68,0.0,22.950001,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16428.416806856934
774,1998-10-22,11.31,0.0,23.91,0.0,7.44,0.0,7.73,0.0,22.99,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16341.723314472469
775,1998-10-23,11.27,0.0,23.77,0.0,7.39,0.0,7.68,0.0,23.02,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16283.927652882821
776,1998-10-26,11.37,0.0,23.860001,0.0,7.26,0.0,7.66,0.0,23.0,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16428.416806856934
777,1998-10-27,11.45,0.0,23.73,0.0,7.25,0.0,7.68,0.0,23.42,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16544.00813003623
778,1998-10-28,11.43,0.0,23.799999,0.0,7.2,0.0,7.67,0.0,23.059998999999998,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16515.110299241405
779,1998-10-29,11.47,0.0,24.18,0.0,7.32,0.0,7.68,0.0,23.24,0.0,VUSTX,722.4457698705777,VUSTX,722.4457698705777,16572.905960831053
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,7.35,0.0,7.93,0.0,23.559998999999998,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16519.44497386063
781,1998-11-02,11.26,0.0,24.82,0.0,7.65,0.0,8.05,0.0,24.09,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16345.250475015
782,1998-11-03,11.27,0.0,24.799999,0.0,7.64,0.0,8.17,0.0,23.860001,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16359.766683252135
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,7.85,0.0,8.34,0.0,24.27,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16200.088392643642
784,1998-11-05,11.17,0.0,25.360001,0.0,7.81,0.0,8.36,0.0,23.98,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16214.604600880777
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,7.64,0.0,8.41,0.0,24.01,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16083.958726746554
786,1998-11-09,11.22,0.0,25.32,0.0,7.42,0.0,8.24,0.0,23.57,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16287.185642066457
787,1998-11-10,11.25,0.0,25.27,0.0,7.3,0.0,8.08,0.0,23.4,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16330.734266777865
788,1998-11-11,11.25,0.0,25.1,0.0,7.5,0.0,8.13,0.0,23.639999,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16330.734266777865
789,1998-11-12,11.28,0.0,25.040001,0.0,7.29,0.0,7.93,0.0,23.370001000000002,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16374.28289148927
790,1998-11-13,11.27,0.0,25.17,0.0,7.43,0.0,7.99,0.0,23.440001000000002,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16359.766683252135
791,1998-11-16,11.25,0.0,25.360001,0.0,7.64,0.0,8.19,0.0,24.07,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16330.734266777865
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,7.58,0.0,8.21,0.0,23.93,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16287.185642066457
793,1998-11-18,11.28,0.0,25.57,0.0,7.61,0.0,8.33,0.0,23.950001,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16374.28289148927
794,1998-11-19,11.27,0.0,25.74,0.0,7.69,0.0,8.39,0.0,24.290001,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16359.766683252135
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,7.8,0.0,8.46,0.0,24.65,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16388.799099726406
796,1998-11-23,11.22,0.0,26.459999,0.0,7.78,0.0,8.58,0.0,24.959999,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16287.185642066457
797,1998-11-24,11.25,0.0,26.35,0.0,7.98,0.0,8.61,0.0,24.780001000000002,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16330.734266777865
798,1998-11-25,11.29,0.0,26.459999,0.0,7.87,0.0,8.6,0.0,24.68,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16388.799099726406
799,1998-11-27,11.33,0.0,26.6,0.0,7.84,0.0,8.62,0.0,25.200001,0.0,VUSTX,725.810411856794,VUSTX,725.810411856794,16446.86393267495
800,1998-11-30,11.43,0.051,25.98,0.0,7.7,0.0,8.43,0.0,24.83,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16666.058677055702
801,1998-12-01,11.45,0.0,26.209999,0.0,7.71,0.0,8.26,0.0,24.09,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16695.22063449587
802,1998-12-02,11.49,0.0,26.15,0.0,7.82,0.0,8.29,0.0,23.969998999999998,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16753.544549376205
803,1998-12-03,11.49,0.0,25.74,0.0,7.79,0.0,8.05,0.0,24.26,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16753.544549376205
804,1998-12-04,11.43,0.0,26.25,0.0,7.75,0.0,8.01,0.0,24.370001000000002,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16666.058677055702
805,1998-12-07,11.41,0.0,26.49,0.0,7.75,0.0,8.14,0.0,24.33,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16636.896719615535
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,7.8,0.0,8.08,0.0,24.43,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16753.544549376205
807,1998-12-09,11.55,0.0,26.41,0.0,7.96,0.0,8.09,0.0,24.639999,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16841.03042169671
808,1998-12-10,11.54,0.0,26.0,0.0,7.99,0.0,8.13,0.0,24.58,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16826.44944297662
809,1998-12-11,11.45,0.0,25.99,0.0,7.84,0.0,8.02,0.0,24.34,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16695.22063449587
810,1998-12-14,11.48,0.0,25.450001,0.0,7.78,0.0,7.83,0.0,24.290001,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16738.96357065612
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.68,0.0,7.87,0.0,24.379998999999998,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16651.477698335617
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.73,0.0,7.83,0.0,24.610001,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16695.22063449587
813,1998-12-17,11.47,0.0,26.25,0.0,7.75,0.0,7.88,0.0,24.879998999999998,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16724.38259193604
814,1998-12-18,11.47,0.0,26.43,0.0,7.85,0.0,7.97,0.0,24.870001000000002,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16724.38259193604
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,7.81,0.0,8.1,0.0,25.4,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16607.73476217537
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,7.66,0.0,8.1,0.0,25.379998999999998,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16491.0869324147
817,1998-12-23,11.22,0.0,27.07,0.0,7.69,0.0,8.12,0.0,25.790001,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16359.858123933944
818,1998-12-24,11.19,0.0,27.07,0.0,7.65,0.0,8.17,0.0,25.67,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16316.115187773692
819,1998-12-28,11.27,0.0,27.110001,0.0,7.69,0.0,8.15,0.0,25.870001000000002,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16432.763017534362
820,1998-12-29,11.32,0.0,27.42,0.0,7.72,0.065,7.87,0.26,25.459999,0.6,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16505.66791113478
821,1998-12-30,11.36,0.0,27.290001,0.0,7.73,0.0,7.89,0.0,25.27,0.0,VUSTX,729.0489360041864,VUSTX,729.0489360041864,16563.991826015113
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.84,0.0,7.91,0.0,25.280001000000002,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16639.81291535955
823,1999-01-04,11.32,0.0,27.389999,0.0,7.71,0.0,7.94,0.0,26.17,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16492.752237050674
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,7.67,0.0,8.01,0.0,26.459999,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16541.331764515606
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,7.73,0.0,8.22,0.0,26.92,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16784.02511648766
826,1999-01-07,11.26,0.0,28.25,0.0,7.92,0.0,8.27,0.0,26.469998999999998,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16976.552456859594
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,7.83,0.0,8.25,0.0,26.379998999999998,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16920.488239792772
828,1999-01-11,11.11,0.0,28.24,0.0,7.94,0.0,8.12,0.0,25.950001,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16994.74246059546
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,7.81,0.0,8.0,0.0,25.610001,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16699.003658134025
830,1999-01-13,11.25,0.0,27.57,0.0,7.66,0.0,7.51,0.0,24.950001,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16494.30836632687
831,1999-01-14,11.38,0.0,27.110001,0.0,7.75,0.0,7.43,0.0,25.0,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16450.24241814809
832,1999-01-15,11.31,0.0,27.74,0.0,7.73,0.0,7.72,0.0,25.17,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16620.175451751937
833,1999-01-19,11.29,0.0,27.950001,0.0,7.79,0.0,7.82,0.0,25.66,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16747.567704744713
834,1999-01-20,11.26,0.0,28.02,0.0,7.9,0.0,7.97,0.0,25.83,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16885.540514763292
835,1999-01-21,11.32,0.0,27.52,0.0,7.98,0.0,7.74,0.0,25.59,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16818.72514784925
836,1999-01-22,11.4,0.0,27.360001,0.0,7.84,0.0,7.61,0.0,24.92,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16621.607734194185
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.83,0.0,7.45,0.0,24.98,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16662.57781494905
838,1999-01-26,11.36,0.0,27.91,0.0,7.9,0.0,7.56,0.0,25.02,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16852.163793014755
839,1999-01-27,11.36,0.0,27.700001,0.0,7.89,0.0,7.65,0.0,24.959999,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16777.832774790346
840,1999-01-28,11.39,0.0,28.15,0.0,7.78,0.0,7.65,0.0,25.09,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16797.64022436989
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.89,0.0,7.68,0.0,25.09,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16996.29828644691
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.93,0.0,7.9,0.0,25.33,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,17005.36976360873
843,1999-02-02,11.23,0.0,28.08,0.0,8.04,0.0,7.95,0.0,25.309998999999998,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,17052.315757526252
844,1999-02-03,11.21,0.0,28.33,0.0,7.95,0.0,7.91,0.0,25.0,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,17032.662813064395
845,1999-02-04,11.13,0.0,27.799999,0.0,7.92,0.0,7.88,0.0,24.9,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16840.01101900903
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.83,0.0,7.8,0.0,24.76,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16671.679950394617
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.82,0.0,7.78,0.0,24.51,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16682.30755683264
848,1999-02-09,11.15,0.0,27.02,0.0,7.74,0.0,7.7,0.0,24.16,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16412.321762254403
849,1999-02-10,11.14,0.0,27.09,0.0,7.68,0.0,7.67,0.0,23.99,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16369.888740773546
850,1999-02-11,11.13,0.0,27.77,0.0,7.72,0.0,7.81,0.0,24.26,0.0,VPACX,1061.2125583775223,VTSMX,303.42474316848194,16618.666068463215
851,1999-02-12,10.94,0.0,27.24,0.0,7.78,0.0,7.89,0.0,24.459999,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16521.52370808657
852,1999-02-16,11.02,0.0,27.42,0.0,7.64,0.0,7.88,0.0,24.530001000000002,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16636.51481417264
853,1999-02-17,11.06,0.0,27.02,0.0,7.58,0.0,7.84,0.0,24.389999,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16545.332243063112
854,1999-02-18,11.0,0.0,27.290001,0.0,7.52,0.0,7.82,0.0,24.41,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16581.976237906543
855,1999-02-19,10.99,0.0,27.360001,0.0,7.49,0.0,7.79,0.0,24.280001000000002,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16595.66913838887
856,1999-02-22,11.03,0.0,28.02,0.0,7.59,0.0,7.79,0.0,24.440001000000002,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16826.116491613193
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.6,0.0,7.72,0.0,24.639999,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16776.323221693354
858,1999-02-24,10.87,0.0,27.67,0.0,7.59,0.0,7.79,0.0,24.870001000000002,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16599.16852687275
859,1999-02-25,10.76,0.0,27.5,0.0,7.68,0.0,7.81,0.0,24.68,0.0,VUSTX,754.6831539467207,VTSMX,303.42474316848194,16464.57117359997
860,1999-02-26,10.83,0.047,27.360001,0.0,7.73,0.0,7.85,0.0,24.42,0.0,VUSTX,757.9583255289457,VUSTX,766.5467476005919,16510.389941992893
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.65,0.0,7.84,0.0,24.030001000000002,0.0,VUSTX,757.9583255289457,VUSTX,766.5467476005919,16327.449333217348
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.51,0.0,7.79,0.0,24.110001,0.0,VUSTX,757.9583255289457,VUSTX,766.5467476005919,16418.91963760512
863,1999-03-03,10.7,0.0,27.209999,0.0,7.51,0.0,7.82,0.0,23.940001000000002,0.0,VUSTX,757.9583255289457,VUSTX,766.5467476005919,16312.204282486051
864,1999-03-04,10.67,0.0,27.58,0.0,7.43,0.0,7.88,0.0,23.950001,0.0,VUSTX,757.9583255289457,VUSTX,766.5467476005919,16266.469130292166
865,1999-03-05,10.74,0.0,28.15,0.0,7.74,0.0,8.03,0.0,24.51,0.0,VUSTX,757.9583255289457,VTSMX,292.45868807212634,16373.184485411233
866,1999-03-08,10.75,0.0,28.33,0.0,7.79,0.0,8.16,0.0,24.43,0.0,VUSTX,757.9583255289457,VTSMX,292.45868807212634,16433.406632519505
867,1999-03-09,10.83,0.0,28.26,0.0,7.92,0.0,8.29,0.0,24.51,0.0,VUSTX,757.9583255289457,VTSMX,292.45868807212634,16473.57119039677
868,1999-03-10,10.8,0.0,28.42,0.0,8.16,0.0,8.4,0.0,24.629998999999998,0.0,VUSTX,757.9583255289457,VTSMX,292.45868807212634,16497.625830722445
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.19,0.0,8.42,0.0,25.02,0.0,VUSTX,757.9583255289457,VTSMX,292.45868807212634,16556.11786079556
870,1999-03-12,10.85,0.0,28.540001,0.0,8.27,0.0,8.44,0.0,25.02,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16570.619082026235
871,1999-03-15,10.89,0.0,28.790001,0.0,8.45,0.0,8.59,0.0,24.889999,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16822.729232854184
872,1999-03-16,10.94,0.0,28.75,0.0,8.6,0.0,8.64,0.0,24.91,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16960.193491880877
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.68,0.0,8.66,0.0,24.940001000000002,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,17001.727701027932
874,1999-03-18,10.9,0.0,28.98,0.0,8.52,0.0,8.67,0.0,24.799999,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16947.905443999724
875,1999-03-19,10.84,0.0,28.6,0.0,8.79,0.0,8.76,0.0,24.950001,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,17105.264360747195
876,1999-03-22,10.79,0.0,28.52,0.0,8.75,0.0,8.7,0.0,24.76,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,17042.090892632554
877,1999-03-23,10.8,0.0,27.76,0.0,8.7,0.0,8.6,0.0,24.309998999999998,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16770.101323361647
878,1999-03-24,10.83,0.0,27.93,0.0,8.51,0.0,8.53,0.0,24.190001000000002,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16630.87962825677
879,1999-03-25,10.78,0.0,28.43,0.0,8.63,0.0,8.68,0.0,24.440001000000002,0.0,VPACX,994.4193267217727,VTSMX,292.45868807212634,16896.43929149945
880,1999-03-26,10.76,0.0,28.08,0.215,8.62,0.0,8.61,0.0,24.110001,0.0,VPACX,994.4193267217727,VTSMX,294.6979550926216,16847.013175342494
881,1999-03-29,10.71,0.0,28.65,0.0,8.61,0.0,8.65,0.0,24.43,0.0,VPACX,994.4193267217727,VTSMX,294.6979550926216,17005.046816478072
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.59,0.0,8.76,0.0,24.450001,0.0,VPACX,994.4193267217727,VTSMX,294.6979550926216,16932.112503329008
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.7,0.0,8.77,0.0,24.74,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,16967.82414049525
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.86,0.0,8.77,0.0,24.77,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17168.945921915692
885,1999-04-05,10.66,0.0,28.91,0.0,8.76,0.0,8.9,0.0,24.620001000000002,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17233.77215034311
886,1999-04-06,10.74,0.0,28.83,0.0,8.94,0.0,8.99,0.0,24.99,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17385.250586366703
887,1999-04-07,10.76,0.0,28.950001,0.0,8.96,0.0,9.13,0.0,25.209999,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17440.83030197431
888,1999-04-08,10.86,0.0,29.299999,0.0,9.07,0.0,9.2,0.0,25.360001,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17653.319713566823
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.05,0.0,9.22,0.0,25.370001000000002,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17675.905932337904
890,1999-04-12,10.85,0.0,29.700001,0.0,8.95,0.0,9.25,0.0,25.440001000000002,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17656.55473411986
891,1999-04-13,10.78,0.0,29.6,0.0,9.07,0.0,9.3,0.0,25.6,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17743.510436287484
892,1999-04-14,10.78,0.0,29.18,0.0,9.24,0.0,9.37,0.0,25.559998999999998,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17783.02143754445
893,1999-04-15,10.76,0.0,29.1,0.0,9.18,0.0,9.48,0.0,25.200001,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17700.460919906036
894,1999-04-16,10.7,0.0,29.07,0.0,9.34,0.0,9.7,0.0,25.09,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17847.467846805444
895,1999-04-19,10.74,0.0,28.389999,0.0,9.36,0.0,9.8,0.0,25.290001,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17662.53916891445
896,1999-04-20,10.77,0.0,28.76,0.0,9.27,0.0,9.61,0.0,24.780001000000002,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17686.00971583191
897,1999-04-21,10.76,0.0,29.450001,0.0,9.08,0.0,9.57,0.0,24.799999,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17708.167148948516
898,1999-04-22,10.66,0.0,29.9,0.0,9.15,0.0,9.71,0.0,25.040001,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17911.71384292741
899,1999-04-23,10.67,0.0,29.9,0.0,9.26,0.0,9.75,0.0,25.09,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18018.98169668916
900,1999-04-26,10.7,0.0,30.01,0.0,9.33,0.0,9.76,0.0,25.209999,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18120.312879605415
901,1999-04-27,10.73,0.0,30.040001,0.0,9.34,0.0,9.81,0.0,25.75,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18139.083845518
902,1999-04-28,10.69,0.0,29.799999,0.0,9.36,0.0,9.87,0.0,25.65,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18086.43415271828
903,1999-04-29,10.76,0.0,29.67,0.0,9.36,0.0,9.93,0.0,25.4,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18047.35193711579
904,1999-04-30,10.59,0.05,29.540001,0.0,9.29,0.0,10.12,0.0,25.51,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17940.008360028543
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,9.24,0.0,10.25,0.0,25.620001000000002,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17993.465455110192
906,1999-05-04,10.54,0.0,29.450001,0.0,9.21,0.0,10.37,0.0,25.68,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17834.938248848768
907,1999-05-05,10.56,0.0,29.75,0.0,9.21,0.0,10.42,0.0,25.459999,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17925.12837029995
908,1999-05-06,10.45,0.0,29.42,0.0,9.49,0.0,10.63,0.0,25.57,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18098.964351944436
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,9.35,0.0,10.59,0.0,25.48,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18043.61330948701
910,1999-05-10,10.46,0.0,29.68,0.0,9.37,0.0,10.67,0.0,25.51,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18060.109907587903
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,9.23,0.0,10.63,0.0,25.4,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18028.809644353387
912,1999-05-12,10.42,0.0,30.24,0.0,9.26,0.0,10.49,0.0,25.190001000000002,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18121.197508386536
913,1999-05-13,10.53,0.0,30.299999,0.0,9.17,0.0,10.56,0.0,25.309998999999998,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,18051.470684545733
914,1999-05-14,10.35,0.0,29.66,0.0,9.09,0.0,10.51,0.0,25.0,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17781.05176684317
915,1999-05-17,10.36,0.0,29.700001,0.0,8.85,0.0,10.33,0.0,24.5,0.0,VPACX,975.1623069250144,VTSMX,300.6347402864056,17559.038503427364
