,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
5432,2017-04-28,12.01,0.027999999999999997,25.450001,0.0,28.790001,0.0,59.66,0.0,12.13,0.0,VTSMX,1824.799776650683,108867.55467497975
5433,2017-05-01,11.91,0.0,25.5,0.0,28.809998999999998,0.0,59.790001000000004,0.0,12.19,0.0,VTSMX,1824.799776650683,109104.78047074412
5434,2017-05-02,11.96,0.0,25.67,0.0,29.1,0.0,59.810001,0.0,12.23,0.0,VTSMX,1824.799776650683,109141.27646627712
5435,2017-05-03,11.97,0.0,25.58,0.0,29.0,0.0,59.689999,0.0,12.18,0.0,VTSMX,1824.799776650683,108922.29684347949
5436,2017-05-04,11.91,0.0,25.379998999999998,0.0,29.42,0.0,59.700001,0.0,12.19,0.0,VTSMX,1824.799776650683,108940.54849084555
5437,2017-05-05,11.92,0.0,25.4,0.0,29.76,0.0,59.98,0.0,12.24,0.0,VTSMX,1824.799776650683,109451.49060350796
5438,2017-05-08,11.85,0.0,25.35,0.0,29.48,0.0,59.939999,0.0,12.29,0.0,VTSMX,1824.799776650683,109378.49678764217
5439,2017-05-09,11.85,0.0,25.469998999999998,0.0,29.459999,0.0,59.889998999999996,0.0,12.26,0.0,VTSMX,1824.799776650683,109287.25679880963
5440,2017-05-10,11.83,0.0,25.66,0.0,29.52,0.0,60.009997999999996,0.0,12.23,0.0,VTSMX,1824.799776650683,109506.23094720794
5441,2017-05-11,11.83,0.0,25.73,0.0,29.43,0.0,59.860001000000004,0.0,12.25,0.0,VTSMX,1824.799776650683,109232.51645510967
5442,2017-05-12,11.92,0.0,25.790001,0.0,29.65,0.0,59.75,0.0,12.24,0.0,VTSMX,1824.799776650683,109031.7866548783
5443,2017-05-15,11.89,0.0,26.030001000000002,0.0,29.809998999999998,0.0,60.060001,0.0,12.29,0.0,VTSMX,1824.799776650683,109597.4764104398
5444,2017-05-16,11.93,0.0,26.08,0.0,30.120001000000002,0.0,60.029999,0.0,12.31,0.0,VTSMX,1824.799776650683,109542.72876754071
5445,2017-05-17,12.1,0.0,25.77,0.0,29.76,0.0,58.919998,0.0,12.23,0.0,VTSMX,1824.799776650683,107517.19919065869
5446,2017-05-18,12.11,0.0,25.33,0.0,29.700001,0.0,59.130001,0.0,12.26,0.0,VTSMX,1824.799776650683,107900.41261815466
5447,2017-05-19,12.13,0.0,25.629998999999998,0.0,30.129998999999998,0.0,59.540001000000004,0.0,12.34,0.0,VTSMX,1824.799776650683,108648.58052658146
5448,2017-05-22,12.1,0.0,25.68,0.0,30.23,0.0,59.860001000000004,0.0,12.37,0.0,VTSMX,1824.799776650683,109232.51645510967
5449,2017-05-23,12.02,0.0,25.67,0.0,30.190001000000002,0.0,59.970001,0.0,12.36,0.0,VTSMX,1824.799776650683,109433.24443054125
5450,2017-05-24,12.08,0.0,25.74,0.0,30.25,0.0,60.119999,0.0,12.38,0.0,VTSMX,1824.799776650683,109706.96074743928
5451,2017-05-25,12.09,0.0,25.91,0.0,30.23,0.0,60.369999,0.0,12.42,0.0,VTSMX,1824.799776650683,110163.16069160195
5452,2017-05-26,12.1,0.0,25.98,0.0,30.110001,0.0,60.380001,0.0,12.4,0.0,VTSMX,1824.799776650683,110181.41233896802
5453,2017-05-30,12.16,0.0,25.9,0.0,30.07,0.0,60.27,0.0,12.4,0.0,VTSMX,1824.799776650683,109980.68253873667
5454,2017-05-31,12.19,0.027999999999999997,25.76,0.0,30.17,0.0,60.259997999999996,0.0,12.4,0.0,VTSMX,1824.799776650683,109962.4308913706
5455,2017-06-01,12.19,0.0,25.879998999999998,0.0,30.32,0.0,60.82,0.0,12.49,0.0,VTSMX,1824.799776650683,110984.32241589454
5456,2017-06-02,12.32,0.0,25.959999,0.0,30.540001,0.0,61.049999,0.0,12.67,0.0,VTSMX,1824.799776650683,111404.02453972443
5457,2017-06-05,12.25,0.0,26.01,0.0,30.370001000000002,0.0,60.939999,0.0,12.67,0.0,VTSMX,1824.799776650683,111203.29656429285
5458,2017-06-06,12.31,0.0,25.98,0.0,30.24,0.0,60.77,0.0,12.65,0.0,VTSMX,1824.799776650683,110893.08242706202
5459,2017-06-07,12.26,0.0,26.01,0.0,30.24,0.0,60.860001000000004,0.0,12.65,0.0,VTSMX,1824.799776650683,111057.31623176036
5460,2017-06-08,12.22,0.0,26.040001,0.0,30.110001,0.0,60.959998999999996,0.0,12.66,0.0,VTSMX,1824.799776650683,111239.79255982586
5461,2017-06-09,12.2,0.0,25.92,0.0,30.049999,0.0,60.93,0.0,12.58,0.0,VTSMX,1824.799776650683,111185.05039132612
5462,2017-06-12,12.2,0.0,25.790001,0.0,29.870001000000002,0.0,60.880001,0.0,12.57,0.0,VTSMX,1824.799776650683,111093.81222729335
5463,2017-06-13,12.2,0.0,25.889999,0.0,30.09,0.0,61.200001,0.0,12.67,0.0,VTSMX,1824.799776650683,111677.74815582158
5464,2017-06-14,12.38,0.0,25.9,0.0,30.040001,0.0,61.110001000000004,0.0,12.69,0.0,VTSMX,1824.799776650683,111513.51617592303
5465,2017-06-15,12.36,0.0,25.719998999999998,0.0,29.700001,0.0,60.959998999999996,0.0,12.6,0.0,VTSMX,1824.799776650683,111239.79255982586
5466,2017-06-16,12.37,0.0,25.74,0.0,30.059998999999998,0.0,60.959998999999996,0.0,12.59,0.0,VTSMX,1824.799776650683,111239.79255982586
5467,2017-06-19,12.35,0.0,25.940001000000002,0.0,30.16,0.0,61.459998999999996,0.0,12.68,0.0,VTSMX,1824.799776650683,112152.1924481512
5468,2017-06-20,12.45,0.0,25.540001,0.149,29.450001,0.406,60.759997999999996,0.266,12.52,0.08800000000000001,VTSMX,1832.788531696216,111360.22752028501
5469,2017-06-21,12.48,0.0,25.58,0.0,29.48,0.0,60.700001,0.0,12.47,0.0,VTSMX,1832.788531696216,111250.26570674885
5470,2017-06-22,12.5,0.0,25.639999,0.0,29.450001,0.0,60.709998999999996,0.0,12.51,0.0,VTSMX,1832.788531696216,111268.58992648874
5471,2017-06-23,12.49,0.0,25.700001,0.0,29.52,0.0,60.860001000000004,0.0,12.53,0.0,VTSMX,1832.788531696216,111543.51187182024
5472,2017-06-26,12.54,0.0,25.93,0.0,29.59,0.0,60.900002,0.0,12.53,0.0,VTSMX,1832.788531696216,111616.82524587662
5473,2017-06-27,12.41,0.0,25.790001,0.0,29.65,0.0,60.389998999999996,0.0,12.5,0.0,VTSMX,1832.788531696216,110682.09759634595
5474,2017-06-28,12.37,0.0,25.879998999999998,0.0,29.879998999999998,0.0,60.970001,0.0,12.57,0.0,VTSMX,1832.788531696216,111745.11861030683
5475,2017-06-29,12.28,0.0,25.709999,0.0,29.59,0.0,60.459998999999996,0.0,12.52,0.0,VTSMX,1832.788531696216,110810.39279356468
5476,2017-06-30,12.24,0.027000000000000003,25.809998999999998,0.0,29.530001000000002,0.0,60.549999,0.0,12.53,0.0,VEURX,3758.054182301495,110975.34376141735
5477,2017-07-03,12.17,0.0,25.889999,0.0,29.610001,0.0,60.73,0.0,12.47,0.0,VEURX,3758.054182301495,111275.98809600146
5478,2017-07-05,12.19,0.0,25.860001,0.0,29.59,0.0,60.77,0.0,12.46,0.0,VEURX,3758.054182301495,111200.82325430124
5479,2017-07-06,12.1,0.0,25.719998999999998,0.0,29.51,0.0,60.18,0.0,12.38,0.0,VEURX,3758.054182301495,110900.17891971713
5480,2017-07-07,12.04,0.0,25.77,0.0,29.540001,0.0,60.599998,0.0,12.36,0.0,VEURX,3758.054182301495,111012.92430324035
5481,2017-07-10,12.05,0.0,25.860001,0.0,29.610001,0.0,60.610001000000004,0.0,12.37,0.0,VEURX,3758.054182301495,111275.98809600146
5482,2017-07-11,12.07,0.0,26.02,0.0,29.610001,0.0,60.599998,0.0,12.43,0.0,VEURX,3758.054182301495,111275.98809600146
5483,2017-07-12,12.14,0.0,26.379998999999998,0.0,29.9,0.0,61.049999,0.0,12.51,0.0,VEURX,3758.054182301495,112365.8200508147
5484,2017-07-13,12.08,0.0,26.58,0.0,30.01,0.0,61.16,0.0,12.57,0.0,VEURX,3758.054182301495,112779.20601086787
5485,2017-07-14,12.09,0.0,26.77,0.0,30.24,0.0,61.43,0.0,12.67,0.0,VEURX,3758.054182301495,113643.5584727972
5486,2017-07-17,12.12,0.0,26.74,0.0,30.209999,0.0,61.439999,0.0,12.66,0.0,VEURX,3758.054182301495,113530.81308927399
5487,2017-07-18,12.22,0.0,26.77,0.0,30.18,0.0,61.450001,0.0,12.71,0.0,VEURX,3758.054182301495,113418.07522185912
5488,2017-07-19,12.23,0.0,27.030001000000002,0.0,30.26,0.0,61.830002,0.0,12.79,0.0,VEURX,3758.054182301495,113718.71955644325
5489,2017-07-20,12.26,0.0,26.950001,0.0,30.43,0.0,61.82,0.0,12.82,0.0,VEURX,3758.054182301495,114357.5887674345
5490,2017-07-21,12.31,0.0,26.93,0.0,30.24,0.0,61.779999,0.0,12.83,0.0,VEURX,3758.054182301495,113643.5584727972
5491,2017-07-24,12.26,0.0,27.040001,0.0,30.1,0.0,61.75,0.0,12.83,0.0,VEURX,3758.054182301495,113117.43088727501
5492,2017-07-25,12.1,0.0,26.99,0.0,30.209999,0.0,61.959998999999996,0.0,12.82,0.0,VEURX,3758.054182301495,113530.81308927399
5493,2017-07-26,12.13,0.0,27.09,0.0,30.469998999999998,0.0,61.93,0.0,12.82,0.0,VEURX,3758.054182301495,114507.90717667236
5494,2017-07-27,12.07,0.0,27.110001,0.0,30.34,0.0,61.830002,0.0,12.87,0.0,VEURX,3758.054182301495,114019.36389102736
5495,2017-07-28,12.14,0.0,27.120001000000002,0.0,30.35,0.0,61.740002000000004,0.0,12.84,0.0,VEURX,3758.054182301495,114056.94443285037
5496,2017-07-31,12.14,0.027999999999999997,27.18,0.0,30.42,0.0,61.68,0.0,12.86,0.0,VEURX,3758.054182301495,114320.00822561148
5497,2017-08-01,12.22,0.0,27.25,0.0,30.6,0.0,61.82,0.0,12.95,0.0,VEURX,3758.054182301495,114996.45797842575
5498,2017-08-02,12.23,0.0,27.34,0.0,30.639999,0.0,61.77,0.0,12.93,0.0,VEURX,3758.054182301495,115146.77638766363
5499,2017-08-03,12.35,0.0,27.24,0.0,30.68,0.0,61.639998999999996,0.0,12.92,0.0,VEURX,3758.054182301495,115297.10231300986
5500,2017-08-04,12.24,0.0,27.32,0.0,30.719998999999998,0.0,61.779999,0.0,12.91,0.0,VEURX,3758.054182301495,115447.42072224774
5501,2017-08-07,12.26,0.0,27.52,0.0,30.74,0.0,61.869999,0.0,12.93,0.0,VEURX,3758.054182301495,115522.58556394796
5502,2017-08-08,12.22,0.0,27.540001,0.0,30.58,0.0,61.720001,0.0,12.9,0.0,VEURX,3758.054182301495,114921.29689477972
5503,2017-08-09,12.28,0.0,27.43,0.0,30.5,0.0,61.630001,0.0,12.84,0.0,VEURX,3758.054182301495,114620.6525601956
5504,2017-08-10,12.38,0.0,26.92,0.0,30.1,0.0,60.740002000000004,0.0,12.69,0.0,VEURX,3758.054182301495,113117.43088727501
5505,2017-08-11,12.38,0.0,26.84,0.0,30.02,0.0,60.830002,0.0,12.67,0.0,VEURX,3758.054182301495,112816.78655269089
5506,2017-08-14,12.32,0.0,27.08,0.0,30.24,0.0,61.470001,0.0,12.75,0.0,VEURX,3758.054182301495,113643.5584727972
5507,2017-08-15,12.27,0.0,27.059998999999998,0.0,30.18,0.0,61.400002,0.0,12.72,0.0,VEURX,3758.054182301495,113418.07522185912
5508,2017-08-16,12.31,0.0,27.290001,0.0,30.379998999999998,0.0,61.509997999999996,0.0,12.8,0.0,VEURX,3758.054182301495,114169.68230026522
5509,2017-08-17,12.39,0.0,27.08,0.0,30.030001000000002,0.0,60.560001,0.0,12.72,0.0,VEURX,3758.054182301495,112854.37085256808
5510,2017-08-18,12.39,0.0,27.190001000000002,0.0,30.02,0.0,60.450001,0.0,12.76,0.0,VEURX,3758.054182301495,112816.78655269089
5511,2017-08-21,12.42,0.0,27.25,0.0,30.059998999999998,0.0,60.509997999999996,0.0,12.76,0.0,VEURX,3758.054182301495,112967.10496192875
5512,2017-08-22,12.37,0.0,27.469998999999998,0.0,30.219998999999998,0.0,61.119999,0.0,12.83,0.0,VEURX,3758.054182301495,113568.39363109699
5513,2017-08-23,12.45,0.0,27.540001,0.0,30.190001000000002,0.0,60.939999,0.0,12.8,0.0,VEURX,3758.054182301495,113455.65952173632
5514,2017-08-24,12.4,0.0,27.639999,0.0,30.190001000000002,0.0,60.849998,0.0,12.78,0.0,VEURX,3758.054182301495,113455.65952173632
5515,2017-08-25,12.45,0.0,27.82,0.0,30.41,0.0,60.970001,0.0,12.81,0.0,VEURX,3758.054182301495,114282.42768378847
5516,2017-08-28,12.44,0.0,27.870001000000002,0.0,30.440001000000002,0.0,61.0,0.0,12.84,0.0,VEURX,3758.054182301495,114395.1730673117
5517,2017-08-29,12.48,0.0,27.860001,0.0,30.209999,0.0,61.049999,0.0,12.82,0.0,VEURX,3758.054182301495,113530.81308927399
5518,2017-08-30,12.47,0.0,27.950001,0.0,30.190001000000002,0.0,61.369999,0.0,12.81,0.0,VEURX,3758.054182301495,113455.65952173632
5519,2017-08-31,12.51,0.027000000000000003,28.02,0.0,30.459999,0.0,61.77,0.0,12.88,0.0,VEURX,3758.054182301495,114470.32663484936
5520,2017-09-01,12.41,0.0,28.110001,0.0,30.51,0.0,61.93,0.0,12.89,0.0,VEURX,3758.054182301495,114658.23310201862
5521,2017-09-05,12.6,0.0,28.0,0.0,30.41,0.0,61.439999,0.0,12.78,0.0,VEURX,3758.054182301495,114282.42768378847
5522,2017-09-06,12.53,0.0,28.120001000000002,0.0,30.5,0.0,61.610001000000004,0.0,12.81,0.0,VEURX,3758.054182301495,114620.6525601956
5523,2017-09-07,12.65,0.0,28.219998999999998,0.0,30.83,0.0,61.59,0.0,12.91,0.0,VEURX,3758.054182301495,115860.81044035508
5524,2017-09-08,12.62,0.0,28.18,0.0,30.860001,0.0,61.529999,0.0,12.93,0.0,VEURX,3758.054182301495,115973.55582387833
5525,2017-09-11,12.48,0.0,28.389999,0.0,31.049999,0.0,62.200001,0.0,13.01,0.0,VEURX,3758.054182301495,116687.57860240724
5526,2017-09-12,12.41,0.0,28.42,0.0,31.209999,0.0,62.439999,0.0,13.02,0.0,VEURX,3758.054182301495,117288.86727157548
5527,2017-09-13,12.37,0.0,28.299999,0.0,31.01,0.0,62.48,0.0,13.0,0.0,VEURX,3758.054182301495,116537.26019316936
5528,2017-09-14,12.41,0.0,28.33,0.0,31.1,0.0,62.43,0.0,12.98,0.0,VEURX,3758.054182301495,116875.4850695765
5529,2017-09-15,12.41,0.0,28.42,0.0,31.139999,0.0,62.57,0.0,13.0,0.0,VEURX,3758.054182301495,117025.80347881437
5530,2017-09-18,12.35,0.0,28.51,0.0,31.190001000000002,0.0,62.709998999999996,0.0,13.04,0.0,VEURX,3758.054182301495,117213.71370403783
5531,2017-09-19,12.32,0.0,28.139999,0.318,31.23,0.11199999999999999,62.759997999999996,0.0,13.05,0.05,VEURX,3771.531674085605,117784.93418169345
5532,2017-09-20,12.32,0.0,28.139999,0.0,31.07,0.0,62.84,0.0,13.05,0.0,VEURX,3771.531674085605,117181.48911383975
5533,2017-09-21,12.31,0.0,28.09,0.0,31.139999,0.0,62.41,0.253,12.94,0.0,VEURX,3771.531674085605,117445.49255949407
5534,2017-09-22,12.35,0.0,27.959999,0.0,31.24,0.0,62.48,0.0,12.97,0.0,VEURX,3771.531674085605,117822.6494984343
5535,2017-09-25,12.42,0.0,27.49,0.0,31.040001,0.0,62.360001000000004,0.0,12.95,0.0,VEURX,3771.531674085605,117068.34693514886
5536,2017-09-26,12.4,0.0,27.4,0.0,30.879998999999998,0.0,62.380001,0.0,12.93,0.0,VEURX,3771.531674085605,116464.8943242318
5537,2017-09-27,12.22,0.0,27.34,0.0,30.940001000000002,0.0,62.709998999999996,0.0,12.92,0.0,VEURX,3771.531674085605,116691.1937677403
5538,2017-09-28,12.19,0.0,27.23,0.0,31.059998999999998,0.0,62.82,0.0,12.93,0.0,VEURX,3771.531674085605,117143.77002556721
5539,2017-09-29,12.2,0.026000000000000002,27.49,0.0,31.309998999999998,0.0,63.029999,0.0,12.98,0.0,VEURX,3771.531674085605,118086.65294408861
5540,2017-10-02,12.18,0.0,27.559998999999998,0.0,31.25,0.0,63.34,0.0,12.99,0.0,VEURX,3771.531674085605,117860.36481517515
5541,2017-10-03,12.2,0.0,27.860001,0.0,31.360001,0.0,63.48,0.0,13.02,0.0,VEURX,3771.531674085605,118275.23707085625
5542,2017-10-04,12.2,0.0,27.98,0.0,31.290001,0.0,63.549999,0.0,13.03,0.0,VEURX,3771.531674085605,118011.22985367026
5543,2017-10-05,12.15,0.0,28.049999,0.0,31.24,0.0,63.889998999999996,0.0,13.02,0.0,VEURX,3771.531674085605,117822.6494984343
5544,2017-10-06,12.11,0.0,28.030001000000002,0.0,31.190001000000002,0.0,63.830002,0.0,13.02,0.0,VEURX,3771.531674085605,117634.0766862617
5545,2017-10-09,12.14,0.0,27.91,0.0,31.23,0.0,63.689999,0.0,13.03,0.0,VEURX,3771.531674085605,117784.93418169345
5546,2017-10-10,12.16,0.0,28.120001000000002,0.0,31.48,0.0,63.84,0.0,13.15,0.0,VEURX,3771.531674085605,118727.81710021484
5547,2017-10-11,12.19,0.0,28.25,0.0,31.6,0.0,63.939999,0.0,13.2,0.0,VEURX,3771.531674085605,119180.40090110512
5548,2017-10-12,12.24,0.0,28.299999,0.0,31.57,0.0,63.849998,0.0,13.24,0.0,VEURX,3771.531674085605,119067.25495088256
5549,2017-10-13,12.32,0.0,28.469998999999998,0.0,31.58,0.0,63.889998999999996,0.0,13.36,0.0,VEURX,3771.531674085605,119104.9702676234
5550,2017-10-16,12.31,0.0,28.540001,0.0,31.5,0.0,63.98,0.0,13.4,0.0,VEURX,3771.531674085605,118803.24773369657
5551,2017-10-17,12.32,0.0,28.450001,0.0,31.379998999999998,0.0,63.990002000000004,0.0,13.41,0.0,VEURX,3771.531674085605,118350.6601612746
5552,2017-10-18,12.24,0.0,28.4,0.0,31.51,0.0,64.059998,0.0,13.4,0.0,VEURX,3771.531674085605,118840.96305043742
5553,2017-10-19,12.26,0.0,28.23,0.0,31.450001,0.0,64.08000200000001,0.0,13.39,0.0,VEURX,3771.531674085605,118614.67492152395
5554,2017-10-20,12.14,0.0,28.290001,0.0,31.360001,0.0,64.41999799999999,0.0,13.39,0.0,VEURX,3771.531674085605,118275.23707085625
5555,2017-10-23,12.15,0.0,28.09,0.0,31.27,0.0,64.129997,0.0,13.38,0.0,VEURX,3771.531674085605,117935.79544865686
5556,2017-10-24,12.08,0.0,28.139999,0.0,31.25,0.0,64.239998,0.0,13.46,0.0,VEURX,3771.531674085605,117860.36481517515
5557,2017-10-25,12.03,0.0,28.120001000000002,0.0,31.23,0.0,63.93,0.0,13.36,0.0,VEURX,3771.531674085605,117784.93418169345
5558,2017-10-26,11.99,0.0,27.99,0.0,31.139999,0.0,64.029999,0.0,13.4,0.0,VEURX,3771.531674085605,117445.49255949407
5559,2017-10-27,12.06,0.0,28.190001000000002,0.0,31.129998999999998,0.0,64.529999,0.0,13.51,0.0,VEURX,3771.531674085605,117407.7772427532
5560,2017-10-30,12.17,0.0,28.09,0.0,31.309998999999998,0.0,64.269997,0.0,13.49,0.0,VEURX,3771.531674085605,118086.65294408861
5561,2017-10-31,12.17,0.027999999999999997,28.16,0.0,31.440001000000002,0.0,64.389999,0.0,13.56,0.0,VEURX,3771.531674085605,118576.95960478311
5562,2017-11-01,12.22,0.0,28.280001000000002,0.0,31.450001,0.0,64.440002,0.0,13.64,0.0,VEURX,3771.531674085605,118614.67492152395
5563,2017-11-02,12.27,0.0,28.379998999999998,0.0,31.48,0.0,64.459999,0.0,13.69,0.0,VEURX,3771.531674085605,118727.81710021484
5564,2017-11-03,12.3,0.0,28.25,0.0,31.42,0.0,64.639999,0.0,13.69,0.0,VEURX,3771.531674085605,118501.52519976972
5565,2017-11-06,12.34,0.0,28.450001,0.0,31.469998999999998,0.0,64.739998,0.0,13.69,0.0,VEURX,3771.531674085605,118690.0980119423
5566,2017-11-07,12.39,0.0,28.370001000000002,0.0,31.24,0.0,64.639999,0.0,13.74,0.0,VEURX,3771.531674085605,117822.6494984343
5567,2017-11-08,12.36,0.0,28.450001,0.0,31.26,0.0,64.739998,0.0,13.85,0.0,VEURX,3771.531674085605,117898.08013191602
5568,2017-11-09,12.32,0.0,28.389999,0.0,31.049999,0.0,64.489998,0.0,13.78,0.0,VEURX,3771.531674085605,117106.05470882637
5569,2017-11-10,12.15,0.0,28.290001,0.0,30.969998999999998,0.0,64.470001,0.0,13.72,0.0,VEURX,3771.531674085605,116804.33217489951
5570,2017-11-13,12.17,0.0,28.200001,0.0,30.780001000000002,0.0,64.529999,0.0,13.7,0.0,VEURX,3771.531674085605,116087.74869988661
5571,2017-11-14,12.24,0.0,28.030001000000002,0.0,30.889999,0.0,64.389999,0.0,13.63,0.0,VEURX,3771.531674085605,116502.60964097266
5572,2017-11-15,12.38,0.0,27.860001,0.0,30.73,0.0,64.059998,0.0,13.5,0.0,VEURX,3771.531674085605,115899.16834465065
5573,2017-11-16,12.27,0.0,28.200001,0.0,30.950001,0.0,64.650002,0.0,13.69,0.0,VEURX,3771.531674085605,116728.90908448116
5574,2017-11-17,12.35,0.0,28.389999,0.0,30.9,0.0,64.559998,0.0,13.65,0.0,VEURX,3771.531674085605,116540.32872924519
5575,2017-11-20,12.35,0.0,28.48,0.0,30.93,0.0,64.68,0.0,13.69,0.0,VEURX,3771.531674085605,116653.47467946776
5576,2017-11-21,12.38,0.0,28.860001,0.0,31.110001,0.0,65.129997,0.0,13.83,0.0,VEURX,3771.531674085605,117332.35415233485
5577,2017-11-22,12.42,0.0,28.9,0.0,31.24,0.0,65.089996,0.0,13.84,0.0,VEURX,3771.531674085605,117822.6494984343
5578,2017-11-24,12.38,0.0,28.799999,0.0,31.5,0.0,65.220001,0.0,13.91,0.0,VEURX,3771.531674085605,118803.24773369657
5579,2017-11-27,12.36,0.0,28.6,0.0,31.299999,0.0,65.16999799999999,0.0,13.84,0.0,VEURX,3771.531674085605,118048.93762734777
5580,2017-11-28,12.38,0.0,28.75,0.0,31.48,0.0,65.83000200000001,0.0,13.9,0.0,VEURX,3771.531674085605,118727.81710021484
5581,2017-11-29,12.26,0.0,28.49,0.0,31.41,0.0,65.83000200000001,0.0,13.86,0.0,VEURX,3771.531674085605,118463.80988302885
5582,2017-11-30,12.22,0.027000000000000003,28.209999,0.0,31.48,0.0,66.349998,0.0,13.84,0.0,VEURX,3771.531674085605,118727.81710021484
5583,2017-12-01,12.38,0.0,28.049999,0.0,31.33,0.0,66.209999,0.0,13.79,0.0,VEURX,3771.531674085605,118162.087349102
5584,2017-12-04,12.38,0.0,28.1,0.0,31.299999,0.0,66.110001,0.0,13.68,0.0,VEURX,3771.531674085605,118048.93762734777
5585,2017-12-05,12.44,0.0,28.0,0.0,31.190001000000002,0.0,65.83000200000001,0.0,13.71,0.0,VEURX,3771.531674085605,117634.0766862617
5586,2017-12-06,12.48,0.0,27.709999,0.0,31.129998999999998,0.0,65.769997,0.0,13.62,0.0,VEURX,3771.531674085605,117407.7772427532
5587,2017-12-07,12.39,0.0,27.67,0.0,31.17,0.0,66.029999,0.0,13.65,0.0,VEURX,3771.531674085605,117558.64228124832
5588,2017-12-08,12.38,0.0,27.940001000000002,0.0,31.35,0.0,66.379997,0.0,13.73,0.0,VEURX,3771.531674085605,118237.51798258373
5589,2017-12-11,12.35,0.0,28.15,0.0,31.379998999999998,0.0,66.550003,0.0,13.78,0.0,VEURX,3771.531674085605,118350.6601612746
5590,2017-12-12,12.35,0.0,27.99,0.0,31.42,0.0,66.620003,0.0,13.8,0.0,VEURX,3771.531674085605,118501.52519976972
5591,2017-12-13,12.44,0.0,28.120001000000002,0.0,31.51,0.0,66.620003,0.0,13.87,0.0,VEURX,3771.531674085605,118840.96305043742
5592,2017-12-14,12.49,0.0,28.110001,0.0,31.299999,0.0,66.309998,0.0,13.83,0.0,VEURX,3771.531674085605,118048.93762734777
5593,2017-12-15,12.52,0.0,28.200001,0.0,31.26,0.0,66.93,0.0,13.86,0.0,VEURX,3771.531674085605,117898.08013191602
5594,2017-12-18,12.41,0.0,28.41,0.0,31.51,0.156,67.349998,0.0,13.79,0.17800000000000002,VEURX,3790.203808048073,119429.32199159478
5595,2017-12-19,12.26,0.0,28.459999,0.0,31.51,0.0,67.110001,0.0,13.71,0.0,VEURX,3790.203808048073,119429.32199159478
5596,2017-12-20,12.13,0.0,28.35,0.121,31.41,0.0,66.769997,0.31,13.73,0.0,VEURX,3790.203808048073,119050.30161078997
5597,2017-12-21,12.19,0.0,28.559998999999998,0.0,31.58,0.0,66.91999799999999,0.0,13.74,0.0,VEURX,3790.203808048073,119694.63625815813
5598,2017-12-22,12.21,0.0,28.690001000000002,0.0,31.530001000000002,0.0,66.889999,0.0,13.79,0.0,VEURX,3790.203808048073,119505.12985795956
5599,2017-12-26,12.24,0.0,28.68,0.0,31.540001,0.0,66.849998,0.0,13.78,0.0,VEURX,3790.203808048073,119543.03189604003
5600,2017-12-27,12.4,0.0,28.780001000000002,0.0,31.67,0.0,66.900002,0.0,13.85,0.0,VEURX,3790.203808048073,120035.75460088247
5601,2017-12-28,12.38,0.0,28.940001000000002,0.0,31.75,0.0,67.059998,0.0,13.9,0.0,VEURX,3790.203808048073,120338.97090552631
5602,2017-12-29,12.41,0.028999999999999998,29.08,0.0,31.780001000000002,0.0,66.699997,0.0,13.87,0.0,VEIEX,4142.114195666148,120452.68080997157
5603,2018-01-02,12.27,0.0,29.66,0.0,32.0,0.0,67.25,0.0,14.01,0.0,VEIEX,4142.114195666148,122855.10704345795
5604,2018-01-03,12.32,0.0,29.84,0.0,32.07,0.0,67.639999,0.0,14.12,0.0,VEIEX,4142.114195666148,123600.68759867785
5605,2018-01-04,12.32,0.0,30.040001,0.0,32.439999,0.0,67.900002,0.0,14.24,0.0,VEIEX,4142.114195666148,124429.11457992527
5606,2018-01-05,12.28,0.0,30.27,0.0,32.689999,0.0,68.339996,0.0,14.34,0.0,VEIEX,4142.114195666148,125381.79670281429
5607,2018-01-08,12.27,0.0,30.34,0.0,32.59,0.0,68.470001,0.0,14.36,0.0,VEIEX,4142.114195666148,125671.74469651093
5608,2018-01-09,12.11,0.0,30.299999,0.0,32.610001000000004,0.0,68.550003,0.0,14.37,0.0,VEIEX,4142.114195666148,125506.05598657008
5609,2018-01-10,12.1,0.0,30.17,0.0,32.560001,0.0,68.470001,0.0,14.38,0.0,VEIEX,4142.114195666148,124967.58528324768
5610,2018-01-11,12.14,0.0,30.27,0.0,32.709998999999996,0.0,69.040001,0.0,14.47,0.0,VEIEX,4142.114195666148,125381.79670281429
5611,2018-01-12,12.16,0.0,30.52,0.0,33.169998,0.0,69.459999,0.0,14.49,0.0,VEIEX,4142.114195666148,126417.32525173083
5612,2018-01-16,12.21,0.0,30.52,0.0,33.209998999999996,0.0,69.150002,0.0,14.51,0.0,VEIEX,4142.114195666148,126417.32525173083
5613,2018-01-17,12.19,0.0,30.879998999999998,0.0,33.299999,0.0,69.779999,0.0,14.61,0.0,VEIEX,4142.114195666148,127908.48222005644
5614,2018-01-18,12.07,0.0,30.93,0.0,33.34,0.0,69.650002,0.0,14.47,0.0,VEIEX,4142.114195666148,128115.59207195394
5615,2018-01-19,12.01,0.0,31.129998999999998,0.0,33.490002000000004,0.0,70.040001,0.0,14.59,0.0,VEIEX,4142.114195666148,128944.01076897298
