,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,28.33,0.0,10.23,0.0,26.309998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,61614.72032761805
4350,2013-01-10,12.79,0.0,36.849998,0.0,28.51,0.0,10.35,0.0,26.73,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62239.27627518513
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,28.34,0.0,10.29,0.0,26.799999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62102.46841822543
4352,2013-01-14,12.86,0.0,36.830002,0.0,28.48,0.0,10.32,0.0,26.799999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62210.46192917453
4353,2013-01-15,12.9,0.0,36.900002,0.0,28.370001000000002,0.0,10.35,0.0,26.700001,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62167.1959794881
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,28.299999,0.0,10.28,0.0,26.610001,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,61967.68339170001
4355,2013-01-17,12.82,0.0,37.119999,0.0,28.469998999999998,0.0,10.35,0.0,26.92,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62443.5038417885
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,28.549999,0.0,10.36,0.0,26.83,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62500.38944048771
4357,2013-01-22,12.91,0.0,37.419998,0.0,28.52,0.0,10.32,0.0,26.85,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62512.5902341492
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,28.4,0.0,10.28,0.0,26.879998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62422.23803739331
4359,2013-01-24,12.86,0.0,37.48,0.0,28.32,0.0,10.32,0.0,27.01,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62523.17086482729
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,28.27,0.0,10.37,0.0,27.360001,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62873.1916995213
4361,2013-01-28,12.65,0.0,37.650002,0.0,28.040001,0.0,10.27,0.0,27.27,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62520.78208578475
4362,2013-01-29,12.59,0.0,37.799999,0.0,28.290001,0.0,10.42,0.0,27.459999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63055.57764924773
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,28.120001000000002,0.0,10.44,0.0,27.42,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62901.90458367954
4364,2013-01-31,12.61,0.032,37.599998,0.0,28.18,0.0,10.47,0.0,27.309998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62898.0715897676
4365,2013-02-01,12.47,0.0,37.970001,0.0,28.42,0.0,10.49,0.0,27.549999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63355.7409146579
4366,2013-02-04,12.61,0.0,37.529999,0.0,28.1,0.0,10.44,0.0,26.889999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62534.81930443512
4367,2013-02-05,12.51,0.0,37.919998,0.0,28.24,0.0,10.43,0.0,27.110001,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62890.2360919132
4368,2013-02-06,12.6,0.0,37.970001,0.0,28.040001,0.0,10.5,0.0,26.969998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62826.20549298622
4369,2013-02-07,12.58,0.0,37.91,0.0,27.91,0.0,10.48,0.0,26.67,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62525.13849646289
4370,2013-02-08,12.61,0.0,38.130001,0.0,27.99,0.0,10.52,0.0,26.870001000000002,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62838.81146622429
4371,2013-02-11,12.61,0.0,38.099998,0.0,27.940001000000002,0.0,10.55,0.0,26.76,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62779.63034751021
4372,2013-02-12,12.58,0.0,38.169998,0.0,27.98,0.0,10.55,0.0,27.0,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62971.222106671434
4373,2013-02-13,12.48,0.0,38.23,0.0,28.09,0.0,10.55,0.0,27.110001,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63120.598227414084
4374,2013-02-14,12.58,0.0,38.27,0.0,28.09,0.0,10.53,0.0,26.9,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62985.10282477306
4375,2013-02-15,12.55,0.0,38.23,0.0,28.07,0.0,10.49,0.0,26.85,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62868.16721843991
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,28.120001000000002,0.0,10.65,0.0,27.15,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63429.135117007674
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,27.889999,0.0,10.59,0.0,26.719998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62742.21347761392
4378,2013-02-21,12.59,0.0,37.73,0.0,27.610001,0.0,10.49,0.0,26.309998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62090.726221209196
4379,2013-02-22,12.6,0.0,38.080002,0.0,27.790001,0.0,10.63,0.0,26.68,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62762.87881843357
4380,2013-02-25,12.82,0.0,37.380001,0.0,27.370001000000002,0.0,10.5,0.0,26.17,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,61744.8598101222
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,27.469998999999998,0.0,10.63,0.0,26.129998999999998,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62068.23780510129
4382,2013-02-27,12.72,0.0,38.099998,0.0,27.709999,0.0,10.67,0.0,26.52,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62694.51328565882
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,27.690001000000002,0.0,10.69,0.0,26.440001000000002,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62658.39673029538
4384,2013-03-01,12.8,0.0,38.150002,0.0,27.73,0.0,10.75,0.0,26.360001,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62752.992134886124
4385,2013-03-04,12.74,0.0,38.32,0.0,27.5,0.0,10.76,0.0,26.459999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,62774.10161826077
4386,2013-03-05,12.71,0.0,38.700001,0.0,27.709999,0.0,10.82,0.0,26.85,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63367.21283552289
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,27.889999,0.0,10.88,0.0,26.74,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63515.8991102613
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,27.92,0.0,10.86,0.0,26.93,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63655.72474674924
4389,2013-03-08,12.39,0.0,39.060001,0.0,28.18,0.0,10.87,0.0,26.959999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63914.270170129006
4390,2013-03-11,12.39,0.0,39.169998,0.0,28.09,0.0,10.98,0.0,27.02,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,64112.02689562598
4391,2013-03-12,12.47,0.0,39.080002,0.0,27.879998999999998,0.0,10.89,0.0,26.98,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63801.83594517902
4392,2013-03-13,12.46,0.0,39.16,0.0,27.620001000000002,0.0,10.89,0.0,26.84,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63613.28816096649
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.66,0.0,10.92,0.0,27.24,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,64015.588893819935
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.459999,0.0,11.04,0.0,27.209999,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,64039.50973541528
4395,2013-03-18,12.57,0.0,39.119999,0.0,27.209999,0.0,10.92,0.0,26.85,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63424.8232822485
4396,2013-03-19,12.64,0.0,39.02,0.0,26.969998999999998,0.0,10.92,0.0,26.75,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63193.80707846228
4397,2013-03-20,12.52,0.0,39.299999,0.0,27.129998999999998,0.0,10.97,0.0,26.93,0.0,VEURX,583.7743562112066,VEIEX,541.8826583895527,VPACX,1496.8573236184786,VTSMX,425.8735602515414,63579.67472510043
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.83,0.024,10.95,0.021,26.51,0.11699999999999999,VEURX,586.3508028229271,VEIEX,542.367383838727,VPACX,1499.7280088966509,VTSMX,427.69512709462794,63116.7466988848
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.860001,0.0,10.99,0.0,26.73,0.0,VEURX,586.3508028229271,VEIEX,542.367383838727,VPACX,1499.7280088966509,VTSMX,427.69512709462794,63428.92834151792
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.84,0.0,10.95,0.0,26.379998999999998,0.0,VEURX,586.3508028229271,VEIEX,542.367383838727,VPACX,1499.7280088966509,VTSMX,427.69512709462794,63101.54369313746
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,27.1,0.0,11.03,0.0,26.469998999999998,0.0,VEURX,586.3508028229271,VEIEX,542.367383838727,VPACX,1499.7280088966509,VTSMX,427.69512709462794,63543.618847115096
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,27.18,0.0,11.06,0.0,26.190001000000002,0.0,VEURX,586.3508028229271,VEIEX,542.367383838727,VPACX,1499.7280088966509,VTSMX,427.69512709462794,63467.82302600028
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,27.23,0.0,11.05,0.0,26.41,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,584.5858767109098,63673.093691352304
4404,2013-04-01,12.72,0.0,39.18,0.0,27.110001,0.0,10.82,0.0,26.35,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,584.5858767109098,63150.58447039995
4405,2013-04-02,12.68,0.0,39.310001,0.0,27.129998999999998,0.0,10.88,0.0,26.610001,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,584.5858767109098,63457.95716083459
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.82,0.0,10.83,0.0,26.43,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,584.5858767109098,62918.40108429722
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.809998999999998,0.0,10.99,0.0,26.469998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,584.5858767109098,63235.85549107208
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.639999,0.0,10.95,0.0,26.23,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1185.187760349525,62873.5782443723
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.709999,0.0,11.05,0.0,26.280001000000002,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1185.187760349525,63054.25865505074
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.91,0.0,11.07,0.0,26.440001000000002,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1185.187760349525,63188.4057996334
4411,2013-04-10,12.86,0.0,39.779999,0.0,27.209999,0.0,11.21,0.0,26.860001,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1185.187760349525,63655.664444670634
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.209999,0.0,11.3,0.0,27.02,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1185.187760349525,63962.03289755452
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.99,0.0,11.3,0.0,26.91,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64048.71983521833
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.25,0.0,11.1,0.0,26.35,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,62598.93691669515
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.790001,0.0,11.27,0.0,26.75,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,63624.72546949258
4416,2013-04-17,13.13,0.0,38.810001,0.0,26.360001,0.0,11.16,0.0,25.98,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,62525.39484334396
4417,2013-04-18,13.15,0.0,38.549999,0.0,26.370001000000002,0.0,11.09,0.0,25.959999,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,62313.158374924074
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.82,0.0,11.18,0.0,26.15,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,62964.727173771054
4419,2013-04-22,13.13,0.0,39.09,0.0,26.84,0.0,11.22,0.0,26.280001000000002,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,63180.86845493277
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.9,0.0,11.31,0.0,26.690001000000002,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,63761.75418683623
4421,2013-04-24,13.12,0.0,39.549999,0.0,27.07,0.0,11.4,0.0,26.940001000000002,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64155.673630556164
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.27,0.0,11.49,0.0,27.09,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64559.04636331792
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.110001,0.0,11.44,0.0,27.129998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64387.1085501072
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.309998999999998,0.0,11.54,0.0,27.48,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64969.88628956747
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.6,0.0,11.65,0.0,27.549999,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65393.30360589027
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.440001000000002,0.0,11.52,0.0,27.49,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64900.36483896592
4427,2013-05-02,13.25,0.0,40.02,0.0,27.620001000000002,0.0,11.55,0.0,27.469998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65196.32434734871
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.77,0.0,11.65,0.0,27.84,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65823.12350092607
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.82,0.0,11.62,0.0,27.76,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65800.75135002371
4430,2013-05-07,12.89,0.0,40.779999,0.0,28.030001000000002,0.0,11.64,0.0,27.9,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66127.23505343085
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.290001,0.0,11.73,0.0,28.219998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66671.49657504185
4432,2013-05-09,12.87,0.0,40.82,0.0,28.129998999999998,0.0,11.61,0.0,27.889999,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66151.45939695463
4433,2013-05-10,12.74,0.0,41.02,0.0,28.0,0.0,11.61,0.0,28.059998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66260.25223590987
4434,2013-05-13,12.66,0.0,41.02,0.0,27.809998999999998,0.0,11.67,0.0,27.92,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66153.42313778872
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.879998999999998,0.0,11.74,0.0,27.98,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66504.31264650046
4436,2013-05-15,12.6,0.0,41.66,0.0,27.91,0.0,11.77,0.0,28.1,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66721.91495913608
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.790001,0.0,11.64,0.0,27.969998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66302.6542815402
4438,2013-05-17,12.57,0.0,41.880001,0.0,27.889999,0.0,11.73,0.0,28.1,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66741.73734866941
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,27.889999,0.0,11.81,0.0,28.26,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66945.33822859263
4440,2013-05-21,12.64,0.0,41.93,0.0,27.889999,0.0,11.84,0.0,28.32,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,67053.00742891963
4441,2013-05-22,12.47,0.0,41.52,0.0,27.690001000000002,0.0,11.73,0.0,28.110001,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,66487.67237935153
4442,2013-05-23,12.52,0.0,41.43,0.0,27.389999,0.0,11.37,0.0,27.9,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65634.20489479482
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.280001000000002,0.0,11.15,0.0,27.889999,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65236.09456043187
4444,2013-05-28,12.23,0.0,41.669998,0.0,27.379998999999998,0.0,11.15,0.0,28.02,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65480.865768026546
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.049999,0.0,11.06,0.0,27.84,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,64928.3387123944
4446,2013-05-30,12.33,0.0,41.549999,0.0,26.969998999999998,0.0,11.02,0.0,28.08,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VEIEX,573.0529926847463,65046.310475276616
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,26.57,0.0,10.77,0.0,27.549999,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63911.19111834569
4448,2013-06-03,12.35,0.0,41.189999,0.0,26.559998999999998,0.0,10.81,0.0,27.790001,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,64268.62822965781
4449,2013-06-04,12.24,0.0,40.950001,0.0,26.530001000000002,0.0,10.94,0.0,27.719998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,64180.4429186608
4450,2013-06-05,12.39,0.0,40.400002,0.0,26.129998999999998,0.0,10.62,0.0,27.33,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63447.963392853024
4451,2013-06-06,12.38,0.0,40.77,0.0,26.16,0.0,10.63,0.0,27.549999,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63732.10503904654
4452,2013-06-07,12.19,0.0,41.27,0.0,26.17,0.0,10.73,0.0,27.719998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63945.29684197146
4453,2013-06-10,12.13,0.0,41.279999,0.0,25.860001,0.0,10.81,0.0,27.75,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,64008.332061023524
4454,2013-06-11,12.25,0.0,40.849998,0.0,25.290001,0.0,10.67,0.0,27.469998999999998,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63612.78125246715
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,25.18,0.0,10.62,0.0,27.4,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63162.93803911455
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,25.370001000000002,0.0,10.8,0.0,27.700001,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,64068.26973667989
4457,2013-06-14,12.24,0.0,40.91,0.0,25.309998999999998,0.0,10.64,0.0,27.530001000000002,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63617.5886613339
4458,2013-06-17,12.18,0.0,41.200001,0.0,25.459999,0.0,10.86,0.0,27.82,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,64152.16798741162
4459,2013-06-18,12.19,0.0,41.529999,0.0,25.41,0.0,10.92,0.0,27.92,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,64444.62334237965
4460,2013-06-19,12.05,0.0,40.970001,0.0,24.9,0.0,10.77,0.0,27.290001,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,63449.06324205258
4461,2013-06-20,11.87,0.0,39.939999,0.0,23.93,0.0,10.41,0.0,26.48,0.0,VPACX,1440.5677305735815,VTSMX,404.1196706513772,VEURX,602.7365930646754,VUSTX,1238.8948751532719,61802.996469389254
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,23.700001,0.307,10.51,0.07400000000000001,25.77,0.5,VPACX,1450.7106432341377,VTSMX,405.9044903654119,VEURX,614.4311330930935,VUSTX,1238.8948751532719,61726.44443124271
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,23.26,0.0,10.31,0.0,25.35,0.0,VPACX,1450.7106432341377,VTSMX,405.9044903654119,VEURX,614.4311330930935,VUSTX,1238.8948751532719,61004.127141634264
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,23.450001,0.0,10.38,0.0,25.610001,0.0,VPACX,1450.7106432341377,VTSMX,405.9044903654119,VEURX,614.4311330930935,VUSTX,1238.8948751532719,61328.678584116424
