,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5192,2016-05-16,13.18,0.0,51.32,0.0,21.09,0.0,10.62,0.0,26.139999,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VUSTX,1275.6054326024596,VUSTX,1323.4361305838702,68079.02997833
5193,2016-05-17,13.19,0.0,50.830002,0.0,21.040001,0.0,10.59,0.0,26.01,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VUSTX,1275.6054326024596,VUSTX,1323.4361305838702,67951.16074841344
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,20.879998999999998,0.0,10.55,0.0,26.059998999999998,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VUSTX,1275.6054326024596,VUSTX,1323.4361305838702,67269.46435020331
5195,2016-05-19,13.07,0.0,50.650002,0.0,20.65,0.0,10.49,0.0,25.870001000000002,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VUSTX,1275.6054326024596,VUSTX,1323.4361305838702,67428.81606266001
5196,2016-05-20,13.07,0.0,51.029999,0.0,20.77,0.0,10.56,0.0,26.1,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VPACX,1578.8033147835365,VUSTX,1323.4361305838702,67557.78827289311
5197,2016-05-23,13.09,0.0,50.939999,0.0,20.77,0.0,10.53,0.0,26.059998999999998,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VPACX,1578.8033147835365,VUSTX,1323.4361305838702,67531.24112449381
5198,2016-05-24,13.04,0.0,51.66,0.0,20.889999,0.0,10.57,0.0,26.51,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VPACX,1578.8033147835365,VUSTX,1323.4361305838702,67710.3558190862
5199,2016-05-25,13.0,0.0,52.02,0.0,21.120001000000002,0.0,10.65,0.0,26.809998999999998,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VPACX,1578.8033147835365,VUSTX,1323.4361305838702,67856.11876407437
5200,2016-05-26,13.06,0.0,52.0,0.0,21.200001,0.0,10.65,0.0,26.91,0.0,VTSMX,339.4032327441614,VUSTX,1244.7259689760099,VPACX,1578.8033147835365,VUSTX,1323.4361305838702,68003.4204253931
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,21.32,0.0,10.66,0.0,26.83,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1323.4361305838702,68056.08937825674
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,21.309998999999998,0.0,10.71,0.0,26.65,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,68202.1050151634
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,21.4,0.0,10.69,0.0,26.620001000000002,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,68329.43762047734
5204,2016-06-02,13.2,0.0,52.549999,0.0,21.469998999999998,0.0,10.66,0.0,26.629998999999998,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,68519.22424899269
5205,2016-06-03,13.38,0.0,52.380001,0.0,21.700001,0.0,10.74,0.0,26.82,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,69001.6815850743
5206,2016-06-06,13.28,0.0,52.669998,0.0,21.91,0.0,10.84,0.0,26.91,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,69285.22587431144
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,22.18,0.0,10.94,0.0,27.139999,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,69732.26233465246
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,22.360001,0.0,11.01,0.0,27.16,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,70127.27929254534
5209,2016-06-09,13.46,0.0,52.84,0.0,22.15,0.0,10.91,0.0,26.780001000000002,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,69874.90389945052
5210,2016-06-10,13.51,0.0,52.299999,0.0,21.73,0.0,10.74,0.0,25.889999,0.0,VTSMX,339.4032327441614,VEIEX,761.3145701429254,VPACX,1578.8033147835365,VUSTX,1326.3725994275528,69169.7957613636
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,21.27,0.129,10.46,0.08199999999999999,24.98,0.483,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VPACX,1591.1801667732354,VUSTX,1326.3725994275528,68540.87330700451
5212,2016-06-14,13.57,0.0,51.560001,0.0,21.17,0.0,10.39,0.0,24.48,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VPACX,1591.1801667732354,VUSTX,1326.3725994275528,68318.81561694508
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,21.34,0.0,10.45,0.0,24.68,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VPACX,1591.1801667732354,VUSTX,1326.3725994275528,68580.5076062403
5214,2016-06-16,13.68,0.0,51.630001,0.0,21.23,0.0,10.41,0.0,24.73,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VPACX,1591.1801667732354,VUSTX,1326.3725994275528,68566.35368114553
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,21.35,0.0,10.4,0.0,25.1,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68488.52910690737
5216,2016-06-20,13.45,0.0,51.830002,0.0,21.65,0.0,10.61,0.0,25.84,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68452.71464321746
5217,2016-06-21,13.4,0.0,51.939999,0.0,21.799999,0.0,10.69,0.0,26.030001000000002,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68477.93521837445
5218,2016-06-22,13.41,0.0,51.830002,0.0,21.91,0.0,10.66,0.0,26.129998999999998,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68550.13062735592
5219,2016-06-23,13.28,0.0,52.57,0.0,22.219998999999998,0.0,10.84,0.0,26.889999,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68709.16611939872
5220,2016-06-24,13.6,0.0,50.650002,0.0,21.33,0.0,10.36,0.0,24.049999,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68186.91970398907
5221,2016-06-27,13.93,0.0,49.630001,0.0,21.059998999999998,0.0,10.27,0.0,23.219998999999998,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,68471.72016295907
5222,2016-06-28,13.95,0.0,50.529999,0.0,21.559998999999998,0.0,10.44,0.0,24.0,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,69212.28866214449
5223,2016-06-29,13.85,0.0,51.43,0.0,21.969998999999998,0.0,10.59,0.0,24.51,0.0,VTSMX,340.82234033751683,VEIEX,765.9318517389967,VUSTX,1216.784833414827,VUSTX,1326.3725994275528,69578.74542519936
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,22.25,0.0,10.64,0.0,24.99,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,70211.5345817391
5225,2016-07-01,14.04,0.0,52.279999,0.0,22.35,0.0,10.65,0.0,25.129998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,70713.29088270271
5226,2016-07-05,14.24,0.0,51.869999,0.0,22.1,0.0,10.6,0.0,24.33,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,70883.55042613694
5227,2016-07-06,14.26,0.0,52.169998,0.0,21.99,0.0,10.61,0.0,24.190001000000002,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,70948.29540688463
5228,2016-07-07,14.26,0.0,52.16,0.0,21.99,0.0,10.62,0.0,24.15,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,70944.93023480492
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,22.299999,0.0,10.67,0.0,24.559998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71696.3194799636
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,22.549999,0.0,10.85,0.0,24.940001000000002,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71664.30091120131
5231,2016-07-12,14.02,0.0,53.619999,0.0,22.83,0.0,10.96,0.0,25.290001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71492.43483555134
5232,2016-07-13,14.16,0.0,53.599998,0.0,22.870001000000002,0.0,10.95,0.0,25.27,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71871.09717050816
5233,2016-07-14,13.97,0.0,53.849998,0.0,23.08,0.0,11.01,0.0,25.540001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71640.70169883975
5234,2016-07-15,13.86,0.0,53.82,0.0,23.129998999999998,0.0,10.98,0.0,25.389999,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71392.03329400934
5235,2016-07-18,13.84,0.0,53.939999,0.0,23.219998999999998,0.0,11.0,0.0,25.450001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71452.87526760064
5236,2016-07-19,13.92,0.0,53.84,0.0,23.139999,0.0,10.96,0.0,25.23,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71558.29870409062
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,23.209999,0.0,11.02,0.0,25.5,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71502.20637352871
5238,2016-07-21,13.86,0.0,53.91,0.0,23.15,0.0,10.99,0.0,25.440001000000002,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71438.1045630815
5239,2016-07-22,13.88,0.0,54.18,0.0,23.24,0.0,11.0,0.0,25.43,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71650.53107406464
5240,2016-07-25,13.87,0.0,54.02,0.0,23.16,0.0,10.98,0.0,25.459999,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71508.29192780668
5241,2016-07-26,13.89,0.0,54.080002,0.0,23.24,0.0,11.04,0.0,25.52,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,71642.14742526511
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,23.26,0.0,11.04,0.0,25.709999,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,72038.74912342918
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,23.290001,0.0,11.04,0.0,25.690001000000002,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1263.7065259492279,VUSTX,1263.7065259492279,72045.52792293558
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,23.290001,0.0,11.23,0.0,25.950001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72430.49611646798
5245,2016-08-01,14.0,0.0,54.130001,0.0,23.370001000000002,0.0,11.22,0.0,25.700001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72112.11799928357
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,23.209999,0.0,11.16,0.0,25.629998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,71500.06228973929
5247,2016-08-03,13.87,0.0,53.950001,0.0,23.24,0.0,11.07,0.0,25.5,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,71619.73826740489
5248,2016-08-04,13.96,0.0,53.98,0.0,23.4,0.0,11.13,0.0,25.610001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,71983.99214159155
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,23.66,0.0,11.21,0.0,25.73,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,71996.10120504138
5250,2016-08-08,13.84,0.0,54.419998,0.0,23.83,0.0,11.26,0.0,25.74,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72167.40133889546
5251,2016-08-09,13.97,0.0,54.450001,0.0,23.950001,0.0,11.34,0.0,26.01,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72601.4054653265
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,23.93,0.0,11.38,0.0,26.1,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72658.40310812813
5253,2016-08-11,13.9,0.0,54.549999,0.0,24.1,0.0,11.43,0.0,26.280001000000002,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72576.11474273812
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,24.08,0.0,11.4,0.0,26.27,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72825.45877517205
5255,2016-08-15,13.88,0.0,54.720001,0.0,24.309998999999998,0.0,11.45,0.0,26.35,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72748.34973066337
5256,2016-08-16,13.85,0.0,54.400002,0.0,24.25,0.0,11.39,0.0,26.379998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72517.33229219311
5257,2016-08-17,13.92,0.0,54.470001,0.0,24.23,0.0,11.41,0.0,26.290001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72702.39675947132
5258,2016-08-18,13.94,0.0,54.630001,0.0,24.360001,0.0,11.4,0.0,26.549999,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72909.45917789926
5259,2016-08-19,13.87,0.0,54.57,0.0,24.190001000000002,0.0,11.35,0.0,26.309998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72577.87008977347
5260,2016-08-22,13.98,0.0,54.560001,0.0,24.01,0.0,11.36,0.0,26.309998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72711.08855871136
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,23.9,0.0,11.4,0.0,26.469998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72700.12322882823
5262,2016-08-24,13.96,0.0,54.400002,0.0,23.780001000000002,0.0,11.37,0.0,26.4,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72425.13868995664
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,23.83,0.0,11.37,0.0,26.27,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72324.48903721763
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,23.77,0.0,11.26,0.0,26.16,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72040.88823037318
5265,2016-08-29,14.0,0.0,54.560001,0.0,23.85,0.0,11.3,0.0,26.219998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72635.51750663966
5266,2016-08-30,13.95,0.0,54.48,0.0,23.83,0.0,11.25,0.0,26.16,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1266.2982861509627,VUSTX,1266.2982861509627,72466.18270651026
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,23.68,0.0,11.26,0.0,26.139999,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72428.1892301023
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,23.66,0.0,11.31,0.0,26.290001,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72441.15675147463
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,23.940001000000002,0.0,11.36,0.0,26.68,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72477.1268229137
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,24.51,0.0,11.53,0.0,26.83,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,73231.06915779941
5271,2016-09-07,13.96,0.0,54.84,0.0,24.48,0.0,11.59,0.0,26.85,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,73198.85269873939
5272,2016-09-08,13.8,0.0,54.720001,0.0,24.450001,0.0,11.53,0.0,26.82,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72728.74024286767
5273,2016-09-09,13.58,0.0,53.330002,0.0,23.879998999999998,0.0,11.3,0.0,26.309998999999998,0.0,VEIEX,788.8936469858327,VTSMX,336.5845248756611,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,71252.88926849235
5274,2016-09-12,13.58,0.0,53.84,0.25,23.629998999999998,0.28,11.34,0.036000000000000004,26.32,0.131,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,71532.35964363837
5275,2016-09-13,13.44,0.0,53.029999,0.0,23.16,0.0,11.08,0.0,25.82,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,70527.98763111256
5276,2016-09-14,13.45,0.0,53.0,0.0,23.18,0.0,11.06,0.0,25.84,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,70559.18691644148
5277,2016-09-15,13.4,0.0,53.549999,0.0,23.43,0.0,11.17,0.0,26.049999,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,70817.83534119882
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,23.290001,0.0,11.1,0.0,25.59,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,70895.62038678654
5279,2016-09-19,13.45,0.0,53.41,0.0,23.5,0.0,11.16,0.0,25.809998999999998,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,70953.26464383857
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,23.52,0.0,11.24,0.0,25.84,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,71089.35888428506
5281,2016-09-21,13.6,0.0,54.0,0.0,23.879998999999998,0.0,11.52,0.0,26.17,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,71836.78068894164
5282,2016-09-22,13.7,0.0,54.400002,0.0,24.07,0.0,11.64,0.0,26.440001000000002,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72377.49241224707
5283,2016-09-23,13.68,0.0,54.09,0.0,23.889999,0.0,11.54,0.0,26.27,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72078.2246861777
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,23.58,0.0,11.46,0.0,25.969998999999998,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,71881.6322518543
5285,2016-09-27,13.86,0.0,53.950001,0.0,23.799999,0.0,11.61,0.0,25.99,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72415.85635670331
5286,2016-09-28,13.84,0.0,54.27,0.0,23.93,0.0,11.62,0.0,26.27,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72577.07830928387
5287,2016-09-29,13.86,0.0,53.75,0.0,23.68,0.0,11.53,0.0,25.950001,0.0,VEIEX,798.2415196267089,VTSMX,338.1474173574389,VUSTX,1268.9269654851344,VUSTX,1268.9269654851344,72252.43835097073
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,23.700001,0.0,11.54,0.0,26.16,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,72226.00617817669
5289,2016-10-03,13.7,0.0,54.0,0.0,23.870001000000002,0.0,11.52,0.0,26.16,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,72264.24324136984
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,23.83,0.0,11.46,0.0,26.219998999999998,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,72094.65017461925
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,24.030001000000002,0.0,11.52,0.0,26.25,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,72444.93263906088
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,24.01,0.0,11.5,0.0,26.030001000000002,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,72246.54993782114
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,23.93,0.0,11.46,0.0,25.860001,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,71939.018460741
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,11.53,0.0,25.879998999999998,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,72254.70817277837
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,11.35,0.0,25.48,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,71186.07677013919
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,11.36,0.0,25.4,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,71174.11737161732
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,11.32,0.0,25.32,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VEURX,690.2332394703429,70848.23479168004
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,11.33,0.0,25.35,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,70923.63562231188
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,11.31,0.0,25.27,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,70906.0168301057
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,11.42,0.0,25.549999,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71542.55173063798
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,11.49,0.0,25.6,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71803.41922756656
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,11.5,0.0,25.6,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71790.4225752107
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,11.47,0.0,25.530001000000002,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71759.04103032824
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,11.49,0.0,25.49,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71911.73329538085
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,11.49,0.0,25.41,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71868.18295165634
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,11.47,0.0,25.290001,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71562.28620921959
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,11.4,0.0,25.290001,0.0,VPACX,1564.6881754371034,VEIEX,761.8776701547047,VTSMX,333.26876235777354,VUSTX,1325.5615621646361,71079.57830672526
