,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4748,2014-08-11,12.26,0.0,11.78,0.0,48.810001,0.0,30.33,0.0,27.959999,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,96827.5459764007
4749,2014-08-12,12.19,0.0,11.8,0.0,48.689999,0.0,30.299999,0.0,27.969998999999998,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,96684.64597225394
4750,2014-08-13,12.26,0.0,11.9,0.0,49.049999,0.0,30.42,0.0,28.15,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,97363.35033322505
4751,2014-08-14,12.35,0.0,11.94,0.0,49.25,0.0,30.57,0.0,28.209999,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,97770.27389636988
4752,2014-08-15,12.46,0.0,11.94,0.0,49.259997999999996,0.0,30.549999,0.0,28.26,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98030.20199997304
4753,2014-08-18,12.35,0.0,11.98,0.0,49.709998999999996,0.0,30.77,0.0,28.41,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98258.74398409913
4754,2014-08-19,12.32,0.0,12.02,0.0,49.959998999999996,0.0,30.84,0.0,28.58,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98559.33494222068
4755,2014-08-20,12.29,0.0,12.0,0.0,50.060001,0.0,30.690001000000002,0.0,28.6,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98528.02558210882
4756,2014-08-21,12.36,0.0,12.01,0.0,50.200001,0.0,30.92,0.0,28.58,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98733.70275460354
4757,2014-08-22,12.41,0.0,11.96,0.0,50.130001,0.0,30.74,0.0,28.57,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98682.6990897488
4758,2014-08-25,12.45,0.0,11.98,0.0,50.360001000000004,0.0,31.0,0.0,28.639999,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,98976.56948937065
4759,2014-08-26,12.42,0.0,11.97,0.0,50.450001,0.0,31.120001000000002,0.0,28.74,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,99032.47756874096
4760,2014-08-27,12.51,0.0,11.98,0.0,50.450001,0.0,31.24,0.0,28.92,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,99386.10424967378
4761,2014-08-28,12.57,0.0,11.94,0.0,50.360001000000004,0.0,31.030001000000002,0.0,28.719998999999998,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1911.6078889178098,99195.04429411291
4762,2014-08-29,12.57,0.031,11.92,0.0,50.560001,0.0,31.059998999999998,0.0,28.73,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,99320.7825034911
4763,2014-09-02,12.37,0.0,11.95,0.0,50.580002,0.0,31.02,0.0,28.84,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,99107.6081593911
4764,2014-09-03,12.43,0.0,12.0,0.0,50.509997999999996,0.0,31.290001,0.0,29.25,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,99657.73936606651
4765,2014-09-04,12.3,0.0,11.96,0.0,50.41,0.0,31.09,0.0,29.16,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,99196.29354236237
4766,2014-09-05,12.27,0.0,11.94,0.0,50.650002,0.0,31.15,0.0,29.25,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,99296.57618783598
4767,2014-09-08,12.27,0.0,11.88,0.0,50.540001000000004,0.0,30.76,0.0,29.059998999999998,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,98948.65588815276
4768,2014-09-09,12.26,0.0,11.79,0.0,50.18,0.0,30.75,0.0,28.790001,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,98324.73422868633
4769,2014-09-10,12.19,0.0,11.85,0.0,50.369999,0.0,30.84,0.0,28.57,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,98211.36746295443
4770,2014-09-11,12.15,0.0,11.77,0.0,50.459998999999996,0.0,30.74,0.0,28.43,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,97889.04361796801
4771,2014-09-12,12.03,0.0,11.71,0.0,50.130001,0.0,30.73,0.0,28.110001,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,97086.27298459926
4772,2014-09-15,12.05,0.0,11.68,0.0,50.0,0.0,30.74,0.0,28.02,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,96918.07324455479
4773,2014-09-16,12.0,0.0,11.72,0.0,50.360001000000004,0.0,30.77,0.0,28.09,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,97145.09102540843
4774,2014-09-17,11.97,0.0,11.6,0.0,50.43,0.0,30.66,0.0,28.09,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,96874.79105738166
4775,2014-09-18,12.0,0.0,11.62,0.0,50.66,0.0,31.01,0.0,28.1,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,97096.03197335196
4776,2014-09-19,12.13,0.0,11.6,0.0,50.580002,0.0,30.83,0.0,27.940001000000002,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,97121.33848197869
4777,2014-09-22,12.15,0.0,11.54,0.0,50.099998,0.0,30.719998999999998,0.0,27.559998999999998,0.0,VEIEX,894.2621772413032,VPACX,2061.4779026793617,VTSMX,493.8220342036215,VUSTX,1916.322275915141,96459.1182857543
4778,2014-09-23,12.22,0.0,11.46,0.055999999999999994,49.580002,0.21100000000000002,30.18,0.133,27.09,0.27,VEIEX,903.1750893068311,VPACX,2071.5514421688945,VTSMX,495.92361639429924,VUSTX,1916.322275915141,96212.3448009372
4779,2014-09-24,12.16,0.0,11.55,0.0,49.959998999999996,0.0,30.309998999999998,0.0,27.33,0.0,VEIEX,903.1750893068311,VPACX,2071.5514421688945,VTSMX,495.92361639429924,VUSTX,1916.322275915141,96689.0166020701
4780,2014-09-25,12.29,0.0,11.45,0.0,49.169998,0.0,29.84,0.0,26.77,0.0,VEIEX,903.1750893068311,VPACX,2071.5514421688945,VTSMX,495.92361639429924,VUSTX,1916.322275915141,95833.42515083526
4781,2014-09-26,12.27,0.0,11.51,0.0,49.599998,0.0,29.950001,0.0,26.99,0.0,VEIEX,903.1750893068311,VUSTX,1943.240187397227,VTSMX,495.92361639429924,VUSTX,1916.322275915141,96331.33746654414
4782,2014-09-29,12.36,0.0,11.39,0.0,49.48,0.0,29.74,0.0,26.49,0.0,VEIEX,903.1750893068311,VUSTX,1943.240187397227,VTSMX,495.92361639429924,VUSTX,1916.322275915141,96167.60070146875
4783,2014-09-30,12.29,0.03,11.33,0.0,49.27,0.0,29.690001000000002,0.0,26.41,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,95836.8202363489
4784,2014-10-01,12.51,0.0,11.19,0.0,48.610001000000004,0.0,29.35,0.0,26.110001,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,97552.36950014034
4785,2014-10-02,12.42,0.0,11.1,0.0,48.66,0.0,28.98,0.0,26.1,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,96850.55389222567
4786,2014-10-03,12.45,0.0,11.15,0.0,49.189999,0.0,28.879998999999998,0.0,26.42,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,97084.49242819722
4787,2014-10-06,12.46,0.0,11.15,0.0,49.07,0.0,29.15,0.0,26.75,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,97162.47194018775
4788,2014-10-07,12.62,0.0,11.1,0.0,48.32,0.0,28.629998999999998,0.0,26.65,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98410.14413203606
4789,2014-10-08,12.62,0.0,11.2,0.0,49.150002,0.0,29.01,0.0,26.780001000000002,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98410.14413203606
4790,2014-10-09,12.58,0.0,10.97,0.0,48.110001000000004,0.0,28.27,0.0,26.6,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98098.22608407398
4791,2014-10-10,12.69,0.0,10.82,0.0,47.509997999999996,0.0,27.790001,0.0,26.059998999999998,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98956.0007159697
4792,2014-10-13,12.76,0.0,10.77,0.0,46.75,0.0,27.83,0.0,26.23,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,99501.85729990333
4793,2014-10-14,12.83,0.0,10.81,0.0,46.889998999999996,0.0,27.85,0.0,26.32,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,100047.71388383699
4794,2014-10-15,12.92,0.0,10.82,0.0,46.630001,0.0,27.51,0.0,25.98,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,100749.52949175166
4795,2014-10-16,12.86,0.0,10.78,0.0,46.740002000000004,0.0,27.299999,0.0,25.76,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,100281.65241980854
4796,2014-10-17,12.79,0.0,10.82,0.0,47.27,0.0,27.889999,0.0,26.049999,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,99735.79583587489
4797,2014-10-20,12.82,0.0,10.97,0.0,47.720001,0.0,27.969998999999998,0.0,26.059998999999998,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,99969.73437184645
4798,2014-10-21,12.73,0.0,11.02,0.0,48.669998,0.0,28.379998999999998,0.0,26.16,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,99267.91876393178
4799,2014-10-22,12.74,0.0,11.0,0.0,48.27,0.0,28.18,0.0,26.030001000000002,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,99345.8982759223
4800,2014-10-23,12.63,0.0,11.06,0.0,48.889998999999996,0.0,28.5,0.0,26.059998999999998,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98488.1236440266
4801,2014-10-24,12.64,0.0,11.11,0.0,49.209998999999996,0.0,28.559998999999998,0.0,26.15,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98566.10315601711
4802,2014-10-27,12.66,0.0,11.1,0.0,49.130001,0.0,28.42,0.0,25.889999,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98722.06217999815
4803,2014-10-28,12.59,0.0,11.19,0.0,49.790001000000004,0.0,28.84,0.0,26.450001,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98176.20559606451
4804,2014-10-29,12.61,0.0,11.22,0.0,49.700001,0.0,28.59,0.0,26.49,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98332.16462004554
4805,2014-10-30,12.62,0.0,11.3,0.0,50.009997999999996,0.0,28.709999,0.0,26.76,0.0,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,VUSTX,1949.4877997629965,98410.14413203606
4806,2014-10-31,12.58,0.031,11.59,0.0,50.619999,0.0,29.049999,0.0,27.02,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98339.9625712446
4807,2014-11-03,12.59,0.0,11.55,0.0,50.619999,0.0,28.68,0.0,26.860001,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98418.13424260488
4808,2014-11-04,12.61,0.0,11.4,0.0,50.439999,0.0,28.610001,0.0,26.83,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98574.47758532545
4809,2014-11-05,12.6,0.0,11.34,0.0,50.700001,0.0,28.85,0.0,26.65,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98496.30591396517
4810,2014-11-06,12.52,0.0,11.25,0.0,50.93,0.0,28.73,0.0,26.34,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,97870.93254308285
4811,2014-11-07,12.65,0.0,11.25,0.0,50.959998999999996,0.0,28.700001,0.0,26.33,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98887.16427076662
4812,2014-11-10,12.54,0.0,11.34,0.0,51.119999,0.0,28.85,0.0,26.49,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98027.27588580342
4813,2014-11-11,12.54,0.0,11.37,0.0,51.16,0.0,29.040001,0.0,26.469998999999998,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98027.27588580342
4814,2014-11-12,12.54,0.0,11.35,0.0,51.169998,0.0,28.709999,0.0,26.48,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98027.27588580342
4815,2014-11-13,12.57,0.0,11.38,0.0,51.150002,0.0,28.799999,0.0,26.4,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98261.7908998843
4816,2014-11-14,12.62,0.0,11.41,0.0,51.16,0.0,28.879998999999998,0.0,26.51,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98652.64925668575
4817,2014-11-17,12.6,0.0,11.28,0.0,51.150002,0.0,28.91,0.0,26.27,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98496.30591396517
4818,2014-11-18,12.62,0.0,11.35,0.0,51.43,0.0,29.280001000000002,0.0,26.379998999999998,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98652.64925668575
4819,2014-11-19,12.55,0.0,11.24,0.0,51.310001,0.0,29.299999,0.0,26.41,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98105.44755716373
4820,2014-11-20,12.6,0.0,11.16,0.0,51.470001,0.0,29.190001000000002,0.0,26.459999,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,98496.30591396517
4821,2014-11-21,12.68,0.0,11.25,0.0,51.73,0.0,29.440001000000002,0.0,26.940001000000002,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,99121.67928484749
4822,2014-11-24,12.68,0.0,11.27,0.0,51.93,0.0,29.639999,0.0,27.0,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,99121.67928484749
4823,2014-11-25,12.78,0.0,11.26,0.0,51.889998999999996,0.0,29.76,0.0,26.92,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,99903.39599845039
4824,2014-11-26,12.81,0.0,11.29,0.0,52.040001000000004,0.0,29.870001000000002,0.0,27.08,0.0,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,VUSTX,1954.2917840072455,100137.91101253126
4825,2014-11-28,12.91,0.03,11.2,0.0,51.84,0.0,29.67,0.0,26.75,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,101154.14274021503
4826,2014-12-01,12.84,0.0,11.16,0.0,51.41,0.0,29.67,0.0,26.24,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,100605.6694643192
4827,2014-12-02,12.71,0.0,11.24,0.0,51.740002000000004,0.0,29.629998999999998,0.0,26.219998999999998,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,99587.07623765554
4828,2014-12-03,12.76,0.0,11.22,0.0,51.990002000000004,0.0,29.6,0.0,26.280001000000002,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,99978.8428632954
4829,2014-12-04,12.85,0.0,11.22,0.0,51.919998,0.0,29.49,0.0,26.26,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,100684.02278944718
4830,2014-12-05,12.79,0.0,11.2,0.0,52.029999,0.0,29.639999,0.0,26.219998999999998,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,100213.90283867932
4831,2014-12-08,12.92,0.0,11.1,0.0,51.630001,0.0,29.389999,0.0,25.879998999999998,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,101232.496065343
4832,2014-12-09,12.99,0.0,11.12,0.0,51.700001,0.0,29.129998999999998,0.0,25.6,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,101780.96934123883
4833,2014-12-10,13.08,0.0,10.97,0.0,50.82,0.0,28.85,0.0,25.309998999999998,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,102486.14926739059
4834,2014-12-11,13.11,0.0,10.98,0.0,51.060001,0.0,28.76,0.0,25.1,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,102721.20924277451
4835,2014-12-12,13.28,0.0,10.87,0.0,50.27,0.0,28.17,0.0,24.76,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,104053.21576995008
4836,2014-12-15,13.26,0.0,10.75,0.0,49.919998,0.0,27.610001,0.0,24.290001,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,103896.50911969414
4837,2014-12-16,13.4,0.0,10.75,0.0,49.540001000000004,0.0,27.98,0.0,24.02,0.0,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,VUSTX,1958.8331281993615,104993.45567148578
4838,2014-12-17,13.1,0.193,10.82,0.0,50.610001000000004,0.0,28.17,0.0,24.450001,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,104155.07509261643
4839,2014-12-18,12.91,0.0,10.96,0.0,51.77,0.0,28.790001,0.0,25.01,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,102644.42896531895
4840,2014-12-19,13.04,0.0,10.9,0.0,51.75,0.0,28.559998999999998,0.0,25.0,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,103678.02894715407
4841,2014-12-22,13.06,0.0,10.96,0.11599999999999999,51.950001,0.258,28.700001,0.147,25.299999,0.098,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,103837.04432897487
4842,2014-12-23,12.81,0.0,10.91,0.0,52.040001000000004,0.0,28.639999,0.0,25.18,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,101849.35205621501
4843,2014-12-24,12.88,0.0,10.92,0.0,52.060001,0.0,28.68,0.0,25.16,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,102405.90589258778
4844,2014-12-26,12.91,0.0,10.98,0.0,52.259997999999996,0.0,28.719998999999998,0.0,25.23,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,102644.42896531895
4845,2014-12-29,13.0,0.0,10.96,0.0,52.330002,0.0,28.620001000000002,0.0,25.35,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,103359.9981835125
4846,2014-12-30,13.03,0.0,10.85,0.0,52.09,0.0,28.34,0.0,25.309998999999998,0.0,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,VUSTX,1987.6922727598558,103598.52125624368
4847,2014-12-31,13.05,0.031,10.8,0.0,51.580002,0.0,28.190001000000002,0.0,25.32,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,104004.0104798867
4848,2015-01-02,13.18,0.0,10.81,0.0,51.549999,0.0,28.049999,0.0,25.24,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,104765.92770230002
4849,2015-01-05,13.37,0.0,10.69,0.0,50.639998999999996,0.0,27.23,0.0,24.84,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,105442.88108348215
4850,2015-01-06,13.59,0.0,10.58,0.0,50.150002,0.0,26.969998999999998,0.0,24.700001,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,106510.87135730266
4851,2015-01-07,13.57,0.0,10.69,0.0,50.75,0.0,27.07,0.0,25.129998999999998,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,106693.77996794341
4852,2015-01-08,13.4,0.0,10.83,0.0,51.639998999999996,0.0,27.58,0.0,25.6,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,106126.28910702077
4853,2015-01-09,13.53,0.0,10.79,0.0,51.220001,0.0,27.389999,0.0,25.440001000000002,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,106691.61345189263
4854,2015-01-12,13.6,0.0,10.76,0.0,50.830002,0.0,27.440001000000002,0.0,25.23,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,106913.42549670026
4855,2015-01-13,13.6,0.0,10.83,0.0,50.73,0.0,27.57,0.0,25.360001,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,106863.01541210969
4856,2015-01-14,13.69,0.0,10.79,0.0,50.450001,0.0,27.469998999999998,0.0,25.32,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,107259.82228059933
4857,2015-01-15,13.9,0.0,10.84,0.0,49.939999,0.0,27.76,0.0,25.4,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,108257.95579886819
4858,2015-01-16,13.72,0.0,10.93,0.0,50.619999,0.0,27.959999,0.0,25.620001000000002,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,107524.83396176127
4859,2015-01-20,13.89,0.0,10.92,0.0,50.66,0.0,28.219998999999998,0.0,25.51,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,108561.12923328811
4860,2015-01-21,13.74,0.0,10.97,0.0,50.889998999999996,0.0,28.43,0.0,25.99,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,107780.48330769778
4861,2015-01-22,13.69,0.0,11.01,0.0,51.689999,0.0,28.5,0.0,26.379998999999998,0.0,VTSMX,504.09076409054177,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,VUSTX,1992.4139938675612,107884.89381989007
