,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5460,2017-06-08,12.22,0.0,12.66,0.0,60.959998999999996,0.0,26.040001,0.0,30.110001,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,159118.90197353635
5461,2017-06-09,12.2,0.0,12.58,0.0,60.93,0.0,25.92,0.0,30.049999,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,158248.5485152672
5462,2017-06-12,12.2,0.0,12.57,0.0,60.880001,0.0,25.790001,0.0,29.870001000000002,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,157790.90901020946
5463,2017-06-13,12.2,0.0,12.67,0.0,61.200001,0.0,25.889999,0.0,30.09,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,158727.1676110491
5464,2017-06-14,12.38,0.0,12.69,0.0,61.110001000000004,0.0,25.9,0.0,30.040001,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,158884.08890542557
5465,2017-06-15,12.36,0.0,12.6,0.0,60.959998999999996,0.0,25.719998999999998,0.0,29.700001,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,157768.43561715086
5466,2017-06-16,12.37,0.0,12.59,0.0,60.959998999999996,0.0,25.74,0.0,30.059998999999998,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,157765.8162017776
5467,2017-06-19,12.35,0.0,12.68,0.0,61.459998999999996,0.0,25.940001000000002,0.0,30.16,0.0,VEIEX,3033.467264563288,VPACX,6329.179413178599,158942.1388353436
5468,2017-06-20,12.45,0.0,12.52,0.08800000000000001,60.759997999999996,0.266,25.540001,0.149,29.450001,0.406,VEIEX,3051.164469133481,VPACX,6373.665658255254,157725.03763418936
5469,2017-06-21,12.48,0.0,12.47,0.0,60.700001,0.0,25.58,0.0,29.48,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,157528.39787887747
5470,2017-06-22,12.5,0.0,12.51,0.0,60.709998999999996,0.0,25.639999,0.0,29.450001,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,157966.4113221912
5471,2017-06-23,12.49,0.0,12.53,0.0,60.860001000000004,0.0,25.700001,0.0,29.52,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,158276.96060583327
5472,2017-06-26,12.54,0.0,12.53,0.0,60.900002,0.0,25.93,0.0,29.59,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,158978.72538256948
5473,2017-06-27,12.41,0.0,12.5,0.0,60.389998999999996,0.0,25.790001,0.0,29.65,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,158360.35543830763
5474,2017-06-28,12.37,0.0,12.57,0.0,60.970001,0.0,25.879998999999998,0.0,29.879998999999998,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,159081.11073427857
5475,2017-06-29,12.28,0.0,12.52,0.0,60.459998999999996,0.0,25.709999,0.0,29.59,0.0,VEIEX,3051.164469133481,VPACX,6373.665658255254,158243.7294916131
5476,2017-06-30,12.24,0.027000000000000003,12.53,0.0,60.549999,0.0,25.809998999999998,0.0,29.530001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,158612.582595109
5477,2017-07-03,12.17,0.0,12.47,0.0,60.73,0.0,25.889999,0.0,29.610001,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,158447.67322834063
5478,2017-07-05,12.19,0.0,12.46,0.0,60.77,0.0,25.860001,0.0,29.59,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,158330.66506059715
5479,2017-07-06,12.1,0.0,12.38,0.0,60.18,0.0,25.719998999999998,0.0,29.51,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,157609.47061398503
5480,2017-07-07,12.04,0.0,12.36,0.0,60.599998,0.0,25.77,0.0,29.540001,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,157563.45556944632
5481,2017-07-10,12.05,0.0,12.37,0.0,60.610001000000004,0.0,25.860001,0.0,29.610001,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,157814.74193306884
5482,2017-07-11,12.07,0.0,12.43,0.0,60.599998,0.0,26.02,0.0,29.610001,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,158194.5007102319
5483,2017-07-12,12.14,0.0,12.51,0.0,61.049999,0.0,26.379998999999998,0.0,29.9,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,159479.6721735124
5484,2017-07-13,12.08,0.0,12.57,0.0,61.16,0.0,26.58,0.0,30.01,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,160154.84888996818
5485,2017-07-14,12.09,0.0,12.67,0.0,61.43,0.0,26.77,0.0,30.24,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161405.47224012465
5486,2017-07-17,12.12,0.0,12.66,0.0,61.439999,0.0,26.74,0.0,30.209999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161261.60789608187
5487,2017-07-18,12.22,0.0,12.71,0.0,61.450001,0.0,26.77,0.0,30.18,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161497.5077004374
5488,2017-07-19,12.23,0.0,12.79,0.0,61.830002,0.0,27.030001000000002,0.0,30.26,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162218.70214704948
5489,2017-07-20,12.26,0.0,12.82,0.0,61.82,0.0,26.950001,0.0,30.43,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162865.1365327197
5490,2017-07-21,12.31,0.0,12.83,0.0,61.779999,0.0,26.93,0.0,30.24,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162418.16231255955
5491,2017-07-24,12.26,0.0,12.83,0.0,61.75,0.0,27.040001,0.0,30.1,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162042.17584436884
5492,2017-07-25,12.1,0.0,12.82,0.0,61.959998999999996,0.0,26.99,0.0,30.209999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162274.2979685167
5493,2017-07-26,12.13,0.0,12.82,0.0,61.93,0.0,27.09,0.0,30.469998999999998,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162972.55855229942
5494,2017-07-27,12.07,0.0,12.87,0.0,61.830002,0.0,27.110001,0.0,30.34,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162939.89659366157
5495,2017-07-28,12.14,0.0,12.84,0.0,61.740002000000004,0.0,27.120001000000002,0.0,30.35,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162776.8733813794
5496,2017-07-31,12.14,0.027999999999999997,12.86,0.0,61.68,0.0,27.18,0.0,30.42,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,163091.45287452912
5497,2017-08-01,12.22,0.0,12.95,0.0,61.82,0.0,27.25,0.0,30.6,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164144.50221366173
5498,2017-08-02,12.23,0.0,12.93,0.0,61.77,0.0,27.34,0.0,30.639999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164125.3379741871
5499,2017-08-03,12.35,0.0,12.92,0.0,61.639998999999996,0.0,27.24,0.0,30.68,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164169.47223547488
5500,2017-08-04,12.24,0.0,12.91,0.0,61.779999,0.0,27.32,0.0,30.719998999999998,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164213.6011255274
5501,2017-08-07,12.26,0.0,12.93,0.0,61.869999,0.0,27.52,0.0,30.74,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164393.90242279807
5502,2017-08-08,12.22,0.0,12.9,0.0,61.720001,0.0,27.540001,0.0,30.58,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,163774.32421342717
5503,2017-08-09,12.28,0.0,12.84,0.0,61.630001,0.0,27.43,0.0,30.5,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,163179.71602586942
5504,2017-08-10,12.38,0.0,12.69,0.0,60.740002000000004,0.0,26.92,0.0,30.1,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161156.07203098835
5505,2017-08-11,12.38,0.0,12.67,0.0,60.830002,0.0,26.84,0.0,30.02,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,160814.6363615393
5506,2017-08-14,12.32,0.0,12.75,0.0,61.470001,0.0,27.08,0.0,30.24,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161911.8172763421
5507,2017-08-15,12.27,0.0,12.72,0.0,61.400002,0.0,27.059998999999998,0.0,30.18,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161560.80082996457
5508,2017-08-16,12.31,0.0,12.8,0.0,61.509997999999996,0.0,27.290001,0.0,30.379998999999998,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162604.26670655105
5509,2017-08-17,12.39,0.0,12.72,0.0,60.560001,0.0,27.08,0.0,30.030001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161157.96087109216
5510,2017-08-18,12.39,0.0,12.76,0.0,60.450001,0.0,27.190001000000002,0.0,30.02,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161384.2745272839
5511,2017-08-21,12.42,0.0,12.76,0.0,60.509997999999996,0.0,27.25,0.0,30.059998999999998,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161491.6965468636
5512,2017-08-22,12.37,0.0,12.83,0.0,61.119999,0.0,27.469998999999998,0.0,30.219998999999998,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162364.44727434323
5513,2017-08-23,12.45,0.0,12.8,0.0,60.939999,0.0,27.540001,0.0,30.190001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162094.00472809895
5514,2017-08-24,12.4,0.0,12.78,0.0,60.849998,0.0,27.639999,0.0,30.190001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,161967.41846904458
5515,2017-08-25,12.45,0.0,12.81,0.0,60.970001,0.0,27.82,0.0,30.41,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162748.13105059386
5516,2017-08-28,12.44,0.0,12.84,0.0,61.0,0.0,27.870001000000002,0.0,30.440001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,163018.58165369104
5517,2017-08-29,12.48,0.0,12.82,0.0,61.049999,0.0,27.860001,0.0,30.209999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162274.2979685167
5518,2017-08-30,12.47,0.0,12.81,0.0,61.369999,0.0,27.950001,0.0,30.190001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162157.29785762614
5519,2017-08-31,12.51,0.027000000000000003,12.88,0.0,61.77,0.0,28.02,0.0,30.459999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,163325.46115316317
5520,2017-09-01,12.41,0.0,12.89,0.0,61.93,0.0,28.110001,0.0,30.51,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,163523.03784980465
5521,2017-09-05,12.6,0.0,12.78,0.0,61.439999,0.0,28.0,0.0,30.41,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162558.2516620123
5522,2017-09-06,12.53,0.0,12.81,0.0,61.610001000000004,0.0,28.120001000000002,0.0,30.5,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,162989.8366372879
5523,2017-09-07,12.65,0.0,12.91,0.0,61.59,0.0,28.219998999999998,0.0,30.83,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164509.02175043774
5524,2017-09-08,12.62,0.0,12.93,0.0,61.529999,0.0,28.18,0.0,30.860001,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,164716.1792240077
5525,2017-09-11,12.48,0.0,13.01,0.0,62.200001,0.0,28.389999,0.0,31.049999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,165732.78623867728
5526,2017-09-12,12.41,0.0,13.02,0.0,62.439999,0.0,28.42,0.0,31.209999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,166225.7781889938
5527,2017-09-13,12.37,0.0,13.0,0.0,62.48,0.0,28.299999,0.0,31.01,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,165562.07108957035
5528,2017-09-14,12.41,0.0,12.98,0.0,62.43,0.0,28.33,0.0,31.1,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,165677.19041721005
5529,2017-09-15,12.41,0.0,13.0,0.0,62.57,0.0,28.42,0.0,31.139999,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,165911.1986958441
5530,2017-09-18,12.35,0.0,13.04,0.0,62.709998999999996,0.0,28.51,0.0,31.190001000000002,0.0,VEURX,2685.6176299335207,VPACX,6329.312952717838,166298.65746668476
5531,2017-09-19,12.32,0.0,13.05,0.05,62.759997999999996,0.0,28.139999,0.318,31.23,0.11199999999999999,VEURX,2695.2490476265257,VPACX,6353.563193915991,167086.6274379801
5532,2017-09-20,12.32,0.0,13.05,0.0,62.84,0.0,28.139999,0.0,31.07,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,166655.38759035984
5533,2017-09-21,12.31,0.0,12.94,0.0,62.41,0.253,28.09,0.0,31.139999,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,166145.16037711388
5534,2017-09-22,12.35,0.0,12.97,0.0,62.48,0.0,27.959999,0.0,31.24,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,166605.29487294308
5535,2017-09-25,12.42,0.0,12.95,0.0,62.360001000000004,0.0,27.49,0.0,31.040001,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,165939.1764947885
5536,2017-09-26,12.4,0.0,12.93,0.0,62.380001,0.0,27.4,0.0,30.879998999999998,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,165380.85999279184
5537,2017-09-27,12.22,0.0,12.92,0.0,62.709998999999996,0.0,27.34,0.0,30.940001000000002,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,165479.04469420837
5538,2017-09-28,12.19,0.0,12.93,0.0,62.82,0.0,27.23,0.0,31.059998999999998,0.0,VEURX,2695.2490476265257,VPACX,6353.563193915991,165866.0048213646
5539,2017-09-29,12.2,0.026000000000000002,12.98,0.0,63.029999,0.0,27.49,0.0,31.309998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,166857.49524296704
5540,2017-10-02,12.18,0.0,12.99,0.0,63.34,0.0,27.559998999999998,0.0,31.25,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,166910.05997077248
5541,2017-10-03,12.2,0.0,13.02,0.0,63.48,0.0,27.860001,0.0,31.360001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168113.6380114191
5542,2017-10-04,12.2,0.0,13.03,0.0,63.549999,0.0,27.98,0.0,31.290001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168291.29784653214
5543,2017-10-05,12.15,0.0,13.02,0.0,63.889998999999996,0.0,28.049999,0.0,31.24,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168370.50328482492
5544,2017-10-06,12.11,0.0,13.02,0.0,63.830002,0.0,28.030001000000002,0.0,31.190001000000002,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168176.58429606195
5545,2017-10-09,12.14,0.0,13.03,0.0,63.689999,0.0,27.91,0.0,31.23,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,167918.97760750647
5546,2017-10-10,12.16,0.0,13.15,0.0,63.84,0.0,28.120001000000002,0.0,31.48,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169222.4556435151
5547,2017-10-11,12.19,0.0,13.2,0.0,63.939999,0.0,28.25,0.0,31.6,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169936.73899516085
5548,2017-10-12,12.24,0.0,13.24,0.0,63.849998,0.0,28.299999,0.0,31.57,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170008.54165280552
5549,2017-10-13,12.32,0.0,13.36,0.0,63.889998999999996,0.0,28.469998999999998,0.0,31.58,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170551.11665196437
5550,2017-10-16,12.31,0.0,13.4,0.0,63.98,0.0,28.540001,0.0,31.5,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170550.39574040385
5551,2017-10-17,12.32,0.0,13.41,0.0,63.990002000000004,0.0,28.450001,0.0,31.379998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169957.5017385634
5552,2017-10-18,12.24,0.0,13.4,0.0,64.059998,0.0,28.4,0.0,31.51,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170152.1560727236
5553,2017-10-19,12.26,0.0,13.39,0.0,64.08000200000001,0.0,28.23,0.0,31.450001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169476.35353969203
5554,2017-10-20,12.14,0.0,13.39,0.0,64.41999799999999,0.0,28.290001,0.0,31.360001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169418.63479123858
5555,2017-10-23,12.15,0.0,13.38,0.0,64.129997,0.0,28.09,0.0,31.27,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168571.8394880727
5556,2017-10-24,12.08,0.0,13.46,0.0,64.239998,0.0,28.139999,0.0,31.25,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168670.28818541273
5557,2017-10-25,12.03,0.0,13.36,0.0,63.93,0.0,28.120001000000002,0.0,31.23,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168556.30465113177
5558,2017-10-26,11.99,0.0,13.4,0.0,64.029999,0.0,27.99,0.0,31.139999,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,167921.95068421555
5559,2017-10-27,12.06,0.0,13.51,0.0,64.529999,0.0,28.190001000000002,0.0,31.129998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168502.28292582414
5560,2017-10-30,12.17,0.0,13.49,0.0,64.269997,0.0,28.09,0.0,31.309998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168678.42098225007
5561,2017-10-31,12.17,0.027999999999999997,13.56,0.0,64.389999,0.0,28.16,0.0,31.440001000000002,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169237.26616374703
5562,2017-11-01,12.22,0.0,13.64,0.0,64.440002,0.0,28.280001000000002,0.0,31.450001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169628.1003861752
5563,2017-11-02,12.27,0.0,13.69,0.0,64.459999,0.0,28.379998999999998,0.0,31.48,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170011.5173941186
5564,2017-11-03,12.3,0.0,13.69,0.0,64.639999,0.0,28.25,0.0,31.42,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169457.11028064485
5565,2017-11-06,12.34,0.0,13.69,0.0,64.739998,0.0,28.450001,0.0,31.469998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170197.31609582144
5566,2017-11-07,12.39,0.0,13.74,0.0,64.639999,0.0,28.370001000000002,0.0,31.24,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169341.6697488617
5567,2017-11-08,12.36,0.0,13.85,0.0,64.739998,0.0,28.450001,0.0,31.26,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169637.7519268234
5568,2017-11-09,12.32,0.0,13.78,0.0,64.489998,0.0,28.389999,0.0,31.049999,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168896.0837849367
5569,2017-11-10,12.15,0.0,13.72,0.0,64.470001,0.0,28.290001,0.0,30.969998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168379.43391391265
5570,2017-11-13,12.17,0.0,13.7,0.0,64.529999,0.0,28.200001,0.0,30.780001000000002,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,167600.0256280168
5571,2017-11-14,12.24,0.0,13.63,0.0,64.389999,0.0,28.030001000000002,0.0,30.889999,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,167377.19777599402
5572,2017-11-15,12.38,0.0,13.5,0.0,64.059998,0.0,27.860001,0.0,30.73,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,166434.93484600913
5573,2017-11-16,12.27,0.0,13.69,0.0,64.650002,0.0,28.200001,0.0,30.950001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168053.00830283746
5574,2017-11-17,12.35,0.0,13.65,0.0,64.559998,0.0,28.389999,0.0,30.9,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168496.39585411065
5575,2017-11-20,12.35,0.0,13.69,0.0,64.68,0.0,28.48,0.0,30.93,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168849.47586896535
5576,2017-11-21,12.38,0.0,13.83,0.0,65.129997,0.0,28.860001,0.0,31.110001,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170482.36325117413
5577,2017-11-22,12.42,0.0,13.84,0.0,65.089996,0.0,28.9,0.0,31.24,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170950.15111701877
5578,2017-11-24,12.38,0.0,13.91,0.0,65.220001,0.0,28.799999,0.0,31.5,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,171339.45749100737
5579,2017-11-27,12.36,0.0,13.84,0.0,65.16999799999999,0.0,28.6,0.0,31.299999,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170199.5618209453
5580,2017-11-28,12.38,0.0,13.9,0.0,65.83000200000001,0.0,28.75,0.0,31.48,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,171134.42463488603
5581,2017-11-29,12.26,0.0,13.86,0.0,65.83000200000001,0.0,28.49,0.0,31.41,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,170158.8345366627
5582,2017-11-30,12.22,0.027000000000000003,13.84,0.0,66.349998,0.0,28.209999,0.0,31.48,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169495.58843465507
5583,2017-12-01,12.38,0.0,13.79,0.0,66.209999,0.0,28.049999,0.0,31.33,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168610.31764208293
5584,2017-12-04,12.38,0.0,13.68,0.0,66.110001,0.0,28.1,0.0,31.299999,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168682.1237048761
5585,2017-12-05,12.44,0.0,13.71,0.0,65.83000200000001,0.0,28.0,0.0,31.190001000000002,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168085.53497422155
5586,2017-12-06,12.48,0.0,13.62,0.0,65.769997,0.0,27.709999,0.0,31.129998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,167045.53626464526
5587,2017-12-07,12.39,0.0,13.65,0.0,66.029999,0.0,27.67,0.0,31.17,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,167030.73107362125
5588,2017-12-08,12.38,0.0,13.73,0.0,66.379997,0.0,27.940001000000002,0.0,31.35,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168329.77940569085
5589,2017-12-11,12.35,0.0,13.78,0.0,66.550003,0.0,28.15,0.0,31.379998999999998,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169047.03583404567
5590,2017-12-12,12.35,0.0,13.8,0.0,66.620003,0.0,27.99,0.0,31.42,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168668.04246028885
5591,2017-12-13,12.44,0.0,13.87,0.0,66.620003,0.0,28.120001000000002,0.0,31.51,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,169302.39376260107
5592,2017-12-14,12.49,0.0,13.83,0.0,66.309998,0.0,28.110001,0.0,31.299999,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168712.47550207374
5593,2017-12-15,12.52,0.0,13.86,0.0,66.93,0.0,28.200001,0.0,31.26,0.0,VEIEX,3034.87623213836,VEURX,2664.603969533296,168879.0328687888
5594,2017-12-18,12.41,0.0,13.79,0.17800000000000002,67.349998,0.0,28.41,0.0,31.51,0.156,VEIEX,3034.87623213836,VEURX,2677.795915558279,170598.18305429217
5595,2017-12-19,12.26,0.0,13.71,0.0,67.110001,0.0,28.459999,0.0,31.51,0.0,VEIEX,3034.87623213836,VEURX,2677.795915558279,170749.92383102287
5596,2017-12-20,12.13,0.0,13.73,0.0,66.769997,0.31,28.35,0.121,31.41,0.0,VEIEX,3047.8293194078046,VEURX,2677.795915558279,170515.5309128968
5597,2017-12-21,12.19,0.0,13.74,0.0,66.91999799999999,0.0,28.559998999999998,0.0,31.58,0.0,VEIEX,3047.8293194078046,VEURX,2677.795915558279,171610.79732778802
5598,2017-12-22,12.21,0.0,13.79,0.0,66.889999,0.0,28.690001000000002,0.0,31.530001000000002,0.0,VEIEX,3047.8293194078046,VEURX,2677.795915558279,171873.1341169877
5599,2017-12-26,12.24,0.0,13.78,0.0,66.849998,0.0,28.68,0.0,31.540001,0.0,VEIEX,3047.8293194078046,VEURX,2677.795915558279,171869.43073511985
5600,2017-12-27,12.4,0.0,13.85,0.0,66.900002,0.0,28.780001000000002,0.0,31.67,0.0,VEIEX,3047.8293194078046,VEURX,2677.795915558279,172522.32750611665
5601,2017-12-28,12.38,0.0,13.9,0.0,67.059998,0.0,28.940001000000002,0.0,31.75,0.0,VEIEX,3047.8293194078046,VEURX,2677.795915558279,173224.20387046656
5602,2017-12-29,12.41,0.028999999999999998,13.87,0.0,66.699997,0.0,29.08,0.0,31.780001000000002,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,173731.23348261698
5603,2018-01-02,12.27,0.0,14.01,0.0,67.25,0.0,29.66,0.0,32.0,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,175324.3184801951
5604,2018-01-03,12.32,0.0,14.12,0.0,67.639999,0.0,29.84,0.0,32.07,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,176521.13970942658
5605,2018-01-04,12.32,0.0,14.24,0.0,67.900002,0.0,30.040001,0.0,32.439999,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,177611.29125808395
5606,2018-01-05,12.28,0.0,14.34,0.0,68.339996,0.0,30.27,0.0,32.689999,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,178810.59421410423
5607,2018-01-08,12.27,0.0,14.36,0.0,68.470001,0.0,30.34,0.0,32.59,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,179105.16087178618
5608,2018-01-09,12.11,0.0,14.37,0.0,68.550003,0.0,30.299999,0.0,32.610001000000004,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,179271.9785466079
5609,2018-01-10,12.1,0.0,14.38,0.0,68.470001,0.0,30.17,0.0,32.560001,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,179230.41770919255
5610,2018-01-11,12.14,0.0,14.47,0.0,69.040001,0.0,30.27,0.0,32.709998999999996,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,180536.4033691184
5611,2018-01-12,12.16,0.0,14.49,0.0,69.459999,0.0,30.52,0.0,33.169998,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,181208.63752198272
5612,2018-01-16,12.21,0.0,14.51,0.0,69.150002,0.0,30.52,0.0,33.209998999999996,0.0,VPACX,6262.841870317844,VTSMX,1302.3331431530423,180930.1749920111
