,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3535,2009-10-14,26.969998999999998,0.0,11.4,0.0,10.1,0.0,25.91,0.0,27.379998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72281.16156136003
3536,2009-10-15,27.07,0.0,11.36,0.0,10.11,0.0,25.9,0.0,27.450001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72420.96254830541
3537,2009-10-16,26.84,0.0,11.44,0.0,9.95,0.0,25.57,0.0,27.139999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71634.23043964613
3538,2009-10-19,27.1,0.0,11.51,0.0,10.1,0.0,25.98,0.0,27.610001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72663.09101816565
3539,2009-10-20,26.9,0.0,11.56,0.0,10.09,0.0,25.68,0.0,27.440001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72053.56260610753
3540,2009-10-21,26.66,0.0,11.5,0.0,10.06,0.0,25.58,0.0,27.469998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71773.29308210994
3541,2009-10-22,26.940001000000002,0.0,11.45,0.0,10.07,0.0,25.65,0.0,27.610001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72208.83471801705
3542,2009-10-23,26.6,0.0,11.37,0.0,9.91,0.0,25.540001,0.0,27.219998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71464.07662511955
3543,2009-10-26,26.280001000000002,0.0,11.26,0.0,9.88,0.0,25.35,0.0,26.690001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,70538.73661355878
3544,2009-10-27,26.15,0.0,11.39,0.0,9.78,0.0,24.98,0.0,26.559998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,69959.40688781542
3545,2009-10-28,25.57,0.0,11.44,0.0,9.6,0.0,24.0,0.0,25.870001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,67915.30014831976
3546,2009-10-29,26.15,0.0,11.34,0.0,9.75,0.0,24.65,0.0,26.639999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,69716.06311216454
3547,2009-10-30,25.42,0.0,11.47,0.04,9.61,0.0,23.9,0.0,25.77,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,67600.81665635666
3548,2009-11-02,25.559998999999998,0.0,11.43,0.0,9.64,0.0,24.09,0.0,26.0,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,68105.45552520026
3549,2009-11-03,25.68,0.0,11.34,0.0,9.63,0.0,24.07,0.0,25.790001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,68008.82800280122
3550,2009-11-04,25.690001000000002,0.0,11.26,0.0,9.65,0.0,24.559998999999998,0.0,26.23,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,68867.04343633263
3551,2009-11-05,26.209999,0.0,11.25,0.0,9.69,0.0,24.860001,0.0,26.59,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,69924.60227550691
3552,2009-11-06,26.26,0.0,11.27,0.0,9.71,0.0,24.879998999999998,0.0,26.639999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,70031.3300712371
3553,2009-11-09,26.85,0.0,11.29,0.0,9.9,0.0,25.65,0.0,27.42,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71963.54401975854
3554,2009-11-10,26.84,0.0,11.26,0.0,9.86,0.0,25.610001,0.0,27.33,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71838.15366132463
3555,2009-11-11,26.98,0.0,11.31,0.0,9.89,0.0,25.809998999999998,0.0,27.370001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72186.32852133333
3556,2009-11-12,26.68,0.0,11.29,0.0,9.75,0.0,25.34,0.0,27.139999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71274.88832523639
3557,2009-11-13,26.85,0.0,11.35,0.0,9.81,0.0,25.610001,0.0,27.440001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71943.04880201559
3558,2009-11-16,27.27,0.0,11.47,0.0,9.92,0.0,26.16,0.0,27.93,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,73263.29335149177
3559,2009-11-17,27.290001,0.0,11.51,0.0,9.84,0.0,26.139999,0.0,27.73,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,73087.25008739281
3560,2009-11-18,27.27,0.0,11.44,0.0,9.77,0.0,26.030001000000002,0.0,27.790001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,73017.6226808782
3561,2009-11-19,26.870001000000002,0.0,11.47,0.0,9.59,0.0,25.68,0.0,27.309998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71913.5688044305
3562,2009-11-20,26.780001000000002,0.0,11.46,0.0,9.6,0.0,25.610001,0.0,27.01,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71505.76171064502
3563,2009-11-23,27.129998999999998,0.0,11.46,0.0,9.71,0.0,25.959999,0.0,27.620001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72679.28519107129
3564,2009-11-24,27.110001,0.0,11.52,0.0,9.57,0.0,25.82,0.0,27.530001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72450.16668714533
3565,2009-11-25,27.24,0.0,11.58,0.0,9.76,0.0,26.049999,0.0,27.889999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,73097.50245814209
3566,2009-11-27,26.75,0.0,11.63,0.0,9.54,0.0,25.1,0.0,26.98,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,70969.04503364174
3567,2009-11-30,26.85,0.0,11.65,0.039,9.77,0.0,25.309998999999998,0.0,26.799999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71099.29238566686
3568,2009-12-01,27.200001,0.0,11.53,0.0,10.01,0.0,25.99,0.0,27.59,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72743.26195874956
3569,2009-12-02,27.25,0.0,11.53,0.0,10.01,0.0,26.120001000000002,0.0,27.629998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72945.66291963567
3570,2009-12-03,27.01,0.0,11.43,0.0,10.1,0.0,26.07,0.0,27.48,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72555.63172153069
3571,2009-12-04,27.209999,0.0,11.31,0.0,10.02,0.0,26.139999,0.0,27.42,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72745.96030305934
3572,2009-12-07,27.15,0.0,11.33,0.0,9.99,0.0,26.0,0.0,27.25,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72411.70560651507
3573,2009-12-08,26.879998999999998,0.0,11.36,0.0,9.97,0.0,25.6,0.0,26.629998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71252.5042863489
3574,2009-12-09,26.98,0.0,11.32,0.0,9.99,0.0,25.629998999999998,0.0,26.549999,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71299.25120503733
3575,2009-12-10,27.120001000000002,0.0,11.21,0.0,9.95,0.0,25.73,0.0,26.700001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71648.59502621288
3576,2009-12-11,27.23,0.0,11.18,0.0,9.98,0.0,25.870001000000002,0.0,26.700001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71878.43944160195
3577,2009-12-14,27.459999,0.0,11.19,0.0,9.99,0.0,26.040001,0.0,26.950001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72460.89785468295
3578,2009-12-15,27.33,0.0,11.15,0.0,9.92,0.0,25.85,0.0,26.700001,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71947.60389137972
3579,2009-12-16,27.389999,0.0,11.14,0.0,10.01,0.0,25.85,0.0,26.99,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,72253.79148879062
3580,2009-12-17,27.08,0.0,11.31,0.0,9.83,0.0,25.290001,0.0,26.35,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,70890.0012951405
3581,2009-12-18,27.25,0.0,11.24,0.0,9.86,0.0,25.32,0.0,26.309998999999998,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,881.4841237305066,71033.38832064907
3582,2009-12-21,27.370001000000002,0.16699999999999998,11.07,0.0,9.79,0.0,25.24,0.0,26.51,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,886.8625615560293,71385.13383077724
3583,2009-12-22,27.49,0.0,11.01,0.0,9.84,0.0,25.450001,0.0,26.690001000000002,0.0,VEURX,873.4493273121502,VEIEX,949.1506722298355,VTSMX,886.8625615560293,71848.10079398585
3584,2009-12-23,27.6,0.0,11.0,0.0,9.65,0.256,25.370001000000002,0.314,25.9,0.982,VEURX,906.5662091430588,VEIEX,960.8981416556417,VTSMX,886.8625615560293,72335.4583304534
3585,2009-12-24,27.74,0.0,10.9,0.0,9.73,0.0,25.620001000000002,0.0,26.01,0.0,VEURX,906.5662091430588,VEIEX,960.8981416556417,VTSMX,886.8625615560293,72799.56590749089
3586,2009-12-28,27.77,0.0,10.89,0.0,9.75,0.0,25.75,0.0,26.129998999999998,0.0,VEURX,906.5662091430588,VEIEX,960.8981416556417,VTSMX,886.8625615560293,73059.87462038563
3587,2009-12-29,27.73,0.0,10.94,0.0,9.8,0.0,25.75,0.0,26.15,0.0,VEURX,906.5662091430588,VEIEX,960.8981416556417,VTSMX,886.8625615560293,73042.53234867245
3588,2009-12-30,27.73,0.0,10.94,0.05,9.73,0.0,25.83,0.0,26.1,0.0,VEURX,906.5662091430588,VEIEX,960.8981416556417,VTSMX,886.8625615560293,73074.07588954776
3589,2009-12-31,27.450001,0.0,10.9,0.040999999999999995,9.68,0.0,25.91,0.0,25.940001000000002,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,72757.5774236104
3590,2010-01-04,27.91,0.0,10.88,0.0,9.92,0.0,26.620001000000002,0.0,26.620001000000002,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,74429.878293683
3591,2010-01-05,27.99,0.0,10.94,0.0,10.0,0.0,26.790001,0.0,26.57,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,74860.1187271218
3592,2010-01-06,28.030001000000002,0.0,10.83,0.0,10.04,0.0,26.969998999999998,0.0,26.620001000000002,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75164.16076316213
3593,2010-01-07,28.15,0.0,10.85,0.0,9.99,0.0,26.77,0.0,26.52,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,74957.70556027471
3594,2010-01-08,28.24,0.0,10.85,0.0,10.08,0.0,26.9,0.0,26.799999,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75384.3942375602
3595,2010-01-11,28.280001000000002,0.0,10.81,0.0,10.14,0.0,26.98,0.0,26.950001,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75644.94371441012
3596,2010-01-12,27.99,0.0,10.97,0.0,10.16,0.0,26.67,0.0,26.58,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75148.66243948849
3597,2010-01-13,28.25,0.0,10.87,0.0,10.17,0.0,26.67,0.0,26.799999,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75403.43096326527
3598,2010-01-14,28.32,0.0,10.98,0.0,10.29,0.0,26.67,0.0,26.91,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75765.9282569919
3599,2010-01-15,28.0,0.0,11.02,0.0,10.27,0.0,26.41,0.0,26.43,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75189.72680289618
3600,2010-01-19,28.360001,0.0,11.01,0.0,10.28,0.0,26.75,0.0,26.719998999999998,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,75851.09789845433
3601,2010-01-20,28.08,0.0,11.08,0.0,10.04,0.0,26.17,0.0,26.0,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,74459.5129900419
3602,2010-01-21,27.58,0.0,11.14,0.0,9.99,0.0,25.469998999999998,0.0,25.43,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,73237.26185815608
3603,2010-01-22,26.98,0.0,11.14,0.0,9.88,0.0,24.950001,0.0,24.969998999999998,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,71944.82164226373
3604,2010-01-25,27.09,0.0,11.09,0.0,9.95,0.0,25.120001000000002,0.0,25.18,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,72376.51330522491
3605,2010-01-26,26.959999,0.0,11.1,0.0,9.82,0.0,24.59,0.0,25.02,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,71439.85328138928
3606,2010-01-27,27.1,0.0,11.08,0.0,9.74,0.0,24.440001000000002,0.0,24.940001000000002,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,71222.70886457674
3607,2010-01-28,26.77,0.0,11.07,0.0,9.67,0.0,24.469998999999998,0.0,24.469998999999998,0.0,VEIEX,936.0295564596732,VTSMX,883.5163906868395,VPACX,2505.426219821295,70783.84763489726
3608,2010-01-29,26.49,0.0,11.15,0.04,9.54,0.0,24.280001000000002,0.0,24.309998999999998,0.0,VUSTX,2038.277898374029,VTSMX,883.5163906868395,VUSTX,2143.6561557932873,70032.91389325995
3609,2010-02-01,26.879998999999998,0.0,11.06,0.0,9.63,0.0,24.690001000000002,0.0,24.790001,0.0,VUSTX,2038.277898374029,VTSMX,883.5163906868395,VUSTX,2143.6561557932873,70001.11033723637
3610,2010-02-02,27.219998999999998,0.0,11.08,0.0,9.76,0.0,24.84,0.0,25.120001000000002,0.0,VUSTX,2038.277898374029,VTSMX,883.5163906868395,VUSTX,2143.6561557932873,70385.14459115325
3611,2010-02-03,27.07,0.0,10.98,0.0,9.71,0.0,24.93,0.0,24.83,0.0,VUSTX,2038.277898374029,VTSMX,883.5163906868395,VUSTX,2143.6561557932873,69834.42461064989
3612,2010-02-04,26.209999,0.0,11.14,0.0,9.47,0.0,23.959999,0.0,23.77,0.0,VUSTX,2038.277898374029,VTSMX,883.5163906868395,VUSTX,2143.6561557932873,69743.70907980957
3613,2010-02-05,26.290001,0.0,11.16,0.0,9.45,0.0,23.52,0.0,23.379998999999998,0.0,VUSTX,2038.277898374029,VUSTX,2081.330357945645,VUSTX,2143.6561557932873,69898.03083918065
3614,2010-02-08,26.07,0.0,11.16,0.0,9.36,0.0,23.299999,0.0,23.200001,0.0,VUSTX,2038.277898374029,VUSTX,2081.330357945645,VUSTX,2143.6561557932873,69898.03083918065
3615,2010-02-09,26.41,0.0,11.06,0.0,9.5,0.0,23.93,0.0,23.73,0.0,VUSTX,2038.277898374029,VUSTX,2081.330357945645,VUSTX,2143.6561557932873,69271.70439796936
3616,2010-02-10,26.370001000000002,0.0,10.98,0.0,9.46,0.0,23.93,0.0,23.74,0.0,VUSTX,2038.277898374029,VUSTX,2081.330357945645,VUSTX,2143.6561557932873,68770.64324500032
3617,2010-02-11,26.66,0.0,10.94,0.0,9.56,0.0,24.379998999999998,0.0,23.790001,0.0,VUSTX,2038.277898374029,VUSTX,2081.330357945645,VUSTX,2143.6561557932873,68520.1126685158
3618,2010-02-12,26.639999,0.0,10.97,0.0,9.54,0.0,24.24,0.0,23.620001000000002,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,68708.01060087919
3619,2010-02-16,27.120001000000002,0.0,10.99,0.0,9.65,0.0,24.68,0.0,24.200001,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,69203.0418948972
3620,2010-02-17,27.25,0.0,10.89,0.0,9.71,0.0,24.870001000000002,0.0,24.200001,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,68896.2660008427
3621,2010-02-18,27.43,0.0,10.85,0.0,9.72,0.0,24.93,0.0,24.4,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,68883.26022572821
3622,2010-02-19,27.5,0.0,10.88,0.0,9.58,0.0,24.68,0.0,24.35,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,69068.7127534291
3623,2010-02-22,27.469998999999998,0.0,10.85,0.0,9.7,0.0,24.75,0.0,24.35,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,68917.54194356433
3624,2010-02-23,27.129998999999998,0.0,10.99,0.0,9.64,0.0,24.42,0.0,23.870001000000002,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,69211.61082449357
3625,2010-02-24,27.389999,0.0,11.0,0.0,9.69,0.0,24.530001000000002,0.0,24.030001000000002,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,69476.26690188845
3626,2010-02-25,27.35,0.0,11.06,0.0,9.64,0.0,24.32,0.0,23.83,0.0,VUSTX,2038.277898374029,VTSMX,857.0643725123161,VUSTX,2143.6561557932873,69692.90122730237
3627,2010-02-26,27.379998999999998,0.0,11.09,0.037000000000000005,9.73,0.0,24.540001,0.0,24.049999,0.0,VUSTX,2045.0782845092713,VTSMX,857.0643725123161,VUSTX,2150.8081195231657,69998.80188304256
3628,2010-03-01,27.700001,0.0,11.1,0.0,9.85,0.0,24.969998999999998,0.0,24.18,0.0,VUSTX,2045.0782845092713,VTSMX,857.0643725123161,VUSTX,2150.8081195231657,70315.02306041558
3629,2010-03-02,27.799999,0.0,11.09,0.0,9.89,0.0,25.190001000000002,0.0,24.4,0.0,VUSTX,2045.0782845092713,VTSMX,857.0643725123161,VUSTX,2150.8081195231657,70358.76891949774
3630,2010-03-03,27.809998999999998,0.0,11.07,0.0,9.95,0.0,25.33,0.0,24.76,0.0,VUSTX,2045.0782845092713,VTSMX,857.0643725123161,VUSTX,2150.8081195231657,70283.42183514222
3631,2010-03-04,27.91,0.0,11.11,0.0,9.89,0.0,25.280001000000002,0.0,24.719998999999998,0.0,VUSTX,2045.0782845092713,VTSMX,857.0643725123161,VUSTX,2150.8081195231657,70536.96458561912
3632,2010-03-05,28.32,0.0,10.99,0.0,10.0,0.0,25.76,0.0,25.200001,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,70384.85460986527
3633,2010-03-08,28.33,0.0,10.94,0.0,10.06,0.0,25.9,0.0,25.17,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,70657.39851026761
3634,2010-03-09,28.389999,0.0,10.95,0.0,10.08,0.0,25.969998999999998,0.0,25.059998999999998,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,70817.16989016638
3635,2010-03-10,28.540001,0.0,10.93,0.0,10.06,0.0,26.110001,0.0,25.299999,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,71020.607211966
3636,2010-03-11,28.65,0.0,10.95,0.0,10.11,0.0,26.1,0.0,25.379998999999998,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,71224.34454317628
3637,2010-03-12,28.66,0.0,11.0,0.0,10.15,0.0,26.08,0.0,25.540001,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,71310.01485908196
3638,2010-03-15,28.65,0.0,10.99,0.0,10.11,0.0,25.84,0.0,25.280001000000002,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,70997.49645737826
3639,2010-03-16,28.879998999999998,0.0,11.06,0.0,10.2,0.0,26.129998999999998,0.0,25.690001000000002,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,71660.37882952967
3640,2010-03-17,29.049999,0.0,11.1,0.0,10.27,0.0,26.43,0.0,25.82,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,72233.29010528972
3641,2010-03-18,29.02,0.0,11.07,0.0,10.24,0.0,26.32,0.0,25.6,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,72040.69269733274
3642,2010-03-19,28.84,0.0,11.07,0.0,10.2,0.0,26.120001000000002,0.0,25.309998999999998,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,71617.37393030198
3643,2010-03-22,29.02,0.0,11.08,0.0,10.24,0.0,26.129998999999998,0.0,25.34,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,71874.91822368001
3644,2010-03-23,29.25,0.0,11.04,0.0,10.31,0.0,26.219998999999998,0.0,25.49,0.0,VEIEX,872.492637684662,VTSMX,857.0643725123161,VPACX,2363.738123355959,72316.02903538439
3645,2010-03-24,28.969998999999998,0.107,10.87,0.0,10.18,0.0,25.99,0.0,25.07,0.0,VEIEX,872.492637684662,VTSMX,860.229919320199,VPACX,2363.738123355959,71659.79765166427
3646,2010-03-25,28.889999,0.0,10.81,0.0,10.11,0.0,25.870001000000002,0.0,25.09,0.0,VEIEX,872.492637684662,VTSMX,860.229919320199,VPACX,2363.738123355959,71320.81934545422
3647,2010-03-26,28.9,0.0,10.83,0.0,10.21,0.0,26.040001,0.0,25.379998999999998,0.0,VEIEX,872.492637684662,VTSMX,860.229919320199,VPACX,2363.738123355959,71714.12006561933
3648,2010-03-29,29.08,0.0,10.78,0.021,10.34,0.0,26.41,0.0,25.57,0.0,VEIEX,872.492637684662,VTSMX,860.229919320199,VPACX,2363.738123355959,72499.06881058392
3649,2010-03-30,29.09,0.0,10.81,0.0,10.4,0.0,26.52,0.0,25.440001000000002,0.0,VEIEX,872.492637684662,VTSMX,860.229919320199,VPACX,2363.738123355959,72745.4695873238
3650,2010-03-31,28.99,0.0,10.86,0.040999999999999995,10.3,0.0,26.540001,0.0,25.58,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,72440.52350830252
3651,2010-04-01,29.209999,0.0,10.83,0.0,10.42,0.0,27.08,0.0,26.09,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73396.39753282981
3652,2010-04-05,29.5,0.0,10.68,0.0,10.44,0.0,27.35,0.0,26.01,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73930.49075367139
3653,2010-04-06,29.57,0.0,10.7,0.0,10.48,0.0,27.43,0.0,25.98,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,74155.35673368626
3654,2010-04-07,29.41,0.0,10.81,0.0,10.47,0.0,27.32,0.0,25.73,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73898.56219084846
3655,2010-04-08,29.49,0.0,10.8,0.0,10.47,0.0,27.35,0.0,25.639999,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73992.49198986801
3656,2010-04-09,29.700001,0.0,10.82,0.0,10.52,0.0,27.52,0.0,26.129998999999998,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,74439.29804348203
3657,2010-04-12,29.75,0.0,10.87,0.0,10.51,0.0,27.35,0.0,26.280001000000002,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,74302.82972826397
3658,2010-04-13,29.780001000000002,0.0,10.9,0.0,10.49,0.0,27.26,0.0,26.290001,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,74199.04706099373
3659,2010-04-14,30.15,0.0,10.83,0.0,10.59,0.0,27.620001000000002,0.0,26.559998999999998,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,75069.20729735613
3660,2010-04-15,30.18,0.0,10.85,0.0,10.61,0.0,27.549999,0.0,26.57,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,75077.39268182951
3661,2010-04-16,29.709999,0.0,10.92,0.0,10.42,0.0,26.92,0.0,26.02,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73667.29347940683
3662,2010-04-19,29.790001,0.0,10.89,0.0,10.38,0.0,26.700001,0.0,26.0,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73439.99466525081
3663,2010-04-20,30.07,0.0,10.92,0.0,10.4,0.0,26.959999,0.0,26.129998999999998,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73956.65674947435
3664,2010-04-21,30.059998999999998,0.0,10.99,0.0,10.4,0.0,26.950001,0.0,25.91,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73939.23008510604
3665,2010-04-22,30.18,0.0,10.96,0.0,10.34,0.0,26.98,0.0,25.620001000000002,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,73925.8160731435
3666,2010-04-23,30.42,0.0,10.92,0.0,10.35,0.0,27.110001,0.0,25.870001000000002,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,74267.4430428925
3667,2010-04-26,30.290001,0.0,10.93,0.0,10.42,0.0,27.200001,0.0,25.9,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,74405.15136010398
3668,2010-04-27,29.57,0.0,11.07,0.0,10.2,0.0,26.4,0.0,24.74,0.0,VTSMX,832.9369151236349,VEIEX,909.8281936550859,VPACX,2344.3535115955506,72561.81471097477
