,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,11.19,0.0,28.84,0.0,26.450001,0.0,VTSMX,324.02243962533174,VUSTX,1261.4829058496941,VUSTX,1261.4829058496941,VUSTX,1261.4829058496941,63779.28694691065
4804,2014-10-29,12.61,0.0,49.700001,0.0,11.22,0.0,28.59,0.0,26.49,0.0,VTSMX,324.02243962533174,VUSTX,1261.4829058496941,VUSTX,1261.4829058496941,VUSTX,1261.4829058496941,63825.81390169535
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,11.3,0.0,28.709999,0.0,26.76,0.0,VTSMX,324.02243962533174,VUSTX,1261.4829058496941,VUSTX,1261.4829058496941,VUSTX,1261.4829058496941,63964.10437308738
4806,2014-10-31,12.58,0.031,50.619999,0.0,11.59,0.0,29.049999,0.0,27.02,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64127.69834682333
4807,2014-11-03,12.59,0.0,50.619999,0.0,11.55,0.0,28.68,0.0,26.860001,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64165.636091479144
4808,2014-11-04,12.61,0.0,50.439999,0.0,11.4,0.0,28.610001,0.0,26.83,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64183.187541658204
4809,2014-11-05,12.6,0.0,50.700001,0.0,11.34,0.0,28.85,0.0,26.65,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64229.496279349856
4810,2014-11-06,12.52,0.0,50.93,0.0,11.25,0.0,28.73,0.0,26.34,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64000.519159194744
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,11.25,0.0,28.700001,0.0,26.33,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64503.430188886625
4812,2014-11-10,12.54,0.0,51.119999,0.0,11.34,0.0,28.85,0.0,26.49,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64137.95858801274
4813,2014-11-11,12.54,0.0,51.16,0.0,11.37,0.0,29.040001,0.0,26.469998999999998,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64150.9198096202
4814,2014-11-12,12.54,0.0,51.169998,0.0,11.35,0.0,28.709999,0.0,26.48,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64154.15938597158
4815,2014-11-13,12.57,0.0,51.150002,0.0,11.38,0.0,28.799999,0.0,26.4,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64261.49346723626
4816,2014-11-14,12.62,0.0,51.16,0.0,11.41,0.0,28.879998999999998,0.0,26.51,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64454.42176686668
4817,2014-11-17,12.6,0.0,51.150002,0.0,11.28,0.0,28.91,0.0,26.27,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64375.3067012037
4818,2014-11-18,12.62,0.0,51.43,0.0,11.35,0.0,29.280001000000002,0.0,26.379998999999998,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64541.90782556553
4819,2014-11-19,12.55,0.0,51.310001,0.0,11.24,0.0,29.299999,0.0,26.41,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64237.46124424225
4820,2014-11-20,12.6,0.0,51.470001,0.0,11.16,0.0,29.190001000000002,0.0,26.459999,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64478.99355786136
4821,2014-11-21,12.68,0.0,51.73,0.0,11.25,0.0,29.440001000000002,0.0,26.940001000000002,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64866.74102538801
4822,2014-11-24,12.68,0.0,51.93,0.0,11.27,0.0,29.639999,0.0,27.0,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,64931.545513313074
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,11.26,0.0,29.76,0.0,26.92,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,65297.96173826374
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,11.29,0.0,29.870001000000002,0.0,27.08,0.0,VTSMX,324.02243962533174,VUSTX,1264.591488527066,VUSTX,1264.591488527066,VUSTX,1264.591488527066,65460.37898621985
4825,2014-11-28,12.91,0.03,51.84,0.0,11.2,0.0,29.67,0.0,26.75,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65888.7648547979
4826,2014-12-01,12.84,0.0,51.41,0.0,11.16,0.0,29.67,0.0,26.24,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65483.25388035827
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,11.24,0.0,29.629998999999998,0.0,26.219998999999998,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65095.84518630674
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,11.22,0.0,29.6,0.0,26.280001000000002,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65366.980314356435
4829,2014-12-04,12.85,0.0,51.919998,0.0,11.22,0.0,29.49,0.0,26.26,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65686.530580151
4830,2014-12-05,12.79,0.0,52.029999,0.0,11.2,0.0,29.639999,0.0,26.219998999999998,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65494.01795076015
4831,2014-12-08,12.92,0.0,51.630001,0.0,11.1,0.0,29.389999,0.0,25.879998999999998,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,65858.7463701277
4832,2014-12-09,12.99,0.0,51.700001,0.0,11.12,0.0,29.129998999999998,0.0,25.6,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,66147.6092663022
4833,2014-12-10,13.08,0.0,50.82,0.0,10.97,0.0,28.85,0.0,25.309998999999998,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,66204.70232806756
4834,2014-12-11,13.11,0.0,51.060001,0.0,10.98,0.0,28.76,0.0,25.1,0.0,VTSMX,324.02243962533174,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,66396.5457484861
4835,2014-12-12,13.28,0.0,50.27,0.0,10.87,0.0,28.17,0.0,24.76,0.0,VUSTX,1226.5518102383605,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,66787.00805884713
4836,2014-12-15,13.26,0.0,49.919998,0.0,10.75,0.0,27.610001,0.0,24.290001,0.0,VUSTX,1226.5518102383605,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,66686.42521538502
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,10.75,0.0,27.98,0.0,24.02,0.0,VUSTX,1226.5518102383605,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,VUSTX,1267.5301209558663,67390.50511961986
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,10.82,0.0,28.17,0.0,24.450001,0.0,VUSTX,1244.6223827098113,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66852.38690709752
4839,2014-12-18,12.91,0.0,51.77,0.0,10.96,0.0,28.790001,0.0,25.01,0.0,VUSTX,1244.6223827098113,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,65882.77213516252
4840,2014-12-19,13.04,0.0,51.75,0.0,10.9,0.0,28.559998999999998,0.0,25.0,0.0,VTSMX,313.62078976881037,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66546.19276859172
4841,2014-12-22,13.06,0.0,51.950001,0.258,10.96,0.11599999999999999,28.700001,0.147,25.299999,0.098,VTSMX,315.178328983494,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66767.00366910771
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,10.91,0.0,28.639999,0.0,25.18,0.0,VTSMX,315.178328983494,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,65830.71640395289
4843,2014-12-24,12.88,0.0,52.060001,0.0,10.92,0.0,28.68,0.0,25.16,0.0,VTSMX,315.178328983494,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66107.12289866628
4844,2014-12-26,12.91,0.0,52.259997999999996,0.0,10.98,0.0,28.719998999999998,0.0,25.23,0.0,VTSMX,315.178328983494,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66285.91601669959
4845,2014-12-29,13.0,0.0,52.330002,0.0,10.96,0.0,28.620001000000002,0.0,25.35,0.0,VTSMX,315.178328983494,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66655.25495375655
4846,2014-12-30,13.03,0.0,52.09,0.0,10.85,0.0,28.34,0.0,25.309998999999998,0.0,VTSMX,315.178328983494,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,VUSTX,1286.2044196844527,66695.36992221545
4847,2014-12-31,13.05,0.031,51.580002,0.0,10.8,0.0,28.190001000000002,0.0,25.32,0.0,VTSMX,323.43648843306687,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,66731.41888100226
4848,2015-01-02,13.18,0.0,51.549999,0.0,10.81,0.0,28.049999,0.0,25.24,0.0,VTSMX,323.43648843306687,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,67220.28288813923
4849,2015-01-05,13.37,0.0,50.639998999999996,0.0,10.69,0.0,27.23,0.0,24.84,0.0,VTSMX,323.43648843306687,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,67654.63209673356
4850,2015-01-06,13.59,0.0,50.150002,0.0,10.58,0.0,26.969998999999998,0.0,24.700001,0.0,VTSMX,323.43648843306687,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,68339.87977126373
4851,2015-01-07,13.57,0.0,50.75,0.0,10.69,0.0,27.07,0.0,25.129998999999998,0.0,VTSMX,323.43648843306687,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,68457.2382371276
4852,2015-01-08,13.4,0.0,51.639998999999996,0.0,10.83,0.0,27.58,0.0,25.6,0.0,VTSMX,323.43648843306687,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,68093.12275565111
4853,2015-01-09,13.53,0.0,51.220001,0.0,10.79,0.0,27.389999,0.0,25.440001000000002,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,68455.84814948165
4854,2015-01-12,13.6,0.0,50.830002,0.0,10.76,0.0,27.440001000000002,0.0,25.23,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,68810.01735646345
4855,2015-01-13,13.6,0.0,50.73,0.0,10.83,0.0,27.57,0.0,25.360001,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,68810.01735646345
4856,2015-01-14,13.69,0.0,50.450001,0.0,10.79,0.0,27.469998999999998,0.0,25.32,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,69265.37776544005
4857,2015-01-15,13.9,0.0,49.939999,0.0,10.84,0.0,27.76,0.0,25.4,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,70327.88538638545
4858,2015-01-16,13.72,0.0,50.619999,0.0,10.93,0.0,27.959999,0.0,25.620001000000002,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,69417.16456843226
4859,2015-01-20,13.89,0.0,50.66,0.0,10.92,0.0,28.219998999999998,0.0,25.51,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,70277.28978538804
4860,2015-01-21,13.74,0.0,50.889998999999996,0.0,10.97,0.0,28.43,0.0,25.99,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,69518.35577042705
4861,2015-01-22,13.69,0.0,51.689999,0.0,11.01,0.0,28.5,0.0,26.379998999999998,0.0,VUSTX,1224.4210835904046,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,69265.37776544005
4862,2015-01-23,13.86,0.0,51.439999,0.0,10.98,0.0,28.4,0.0,26.370001000000002,0.0,VTSMX,329.90817551460304,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,70125.50298239583
4863,2015-01-26,13.82,0.0,51.66,0.0,11.07,0.0,28.77,0.0,26.379998999999998,0.0,VTSMX,329.90817551460304,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,70044.67755027124
4864,2015-01-27,13.84,0.0,51.049999,0.0,11.08,0.0,28.76,0.0,26.23,0.0,VTSMX,329.90817551460304,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,69920.13601362215
4865,2015-01-28,14.04,0.0,50.349998,0.0,11.07,0.0,28.33,0.0,26.049999,0.0,VTSMX,329.90817551460304,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,70456.22776408367
4866,2015-01-29,13.96,0.0,50.830002,0.0,11.11,0.0,28.709999,0.0,25.99,0.0,VTSMX,329.90817551460304,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,VUSTX,1278.3796720498517,70307.77388667142
4867,2015-01-30,14.19,0.03,50.150002,0.0,11.0,0.0,28.299999,0.0,25.49,0.0,VUSTX,1165.9545920982168,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,71080.57247152035
4868,2015-02-02,14.14,0.0,50.75,0.0,11.13,0.0,28.58,0.0,25.75,0.0,VUSTX,1165.9545920982168,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,70830.11238529232
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,11.15,0.0,29.209999,0.0,26.129998999999998,0.0,VUSTX,1165.9545920982168,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,69427.53590241524
4870,2015-02-04,13.88,0.0,51.310001,0.0,11.17,0.0,28.93,0.0,26.02,0.0,VUSTX,1165.9545920982168,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,69527.71993690648
4871,2015-02-05,13.75,0.0,51.880001,0.0,11.26,0.0,29.24,0.0,26.219998999999998,0.0,VUSTX,1165.9545920982168,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,68876.52371271353
4872,2015-02-06,13.52,0.0,51.720001,0.0,11.16,0.0,28.84,0.0,25.93,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67724.4073160645
4873,2015-02-09,13.5,0.0,51.48,0.0,11.11,0.0,28.68,0.0,25.84,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67574.39262184918
4874,2015-02-10,13.4,0.0,52.0,0.0,11.18,0.0,28.959999,0.0,25.76,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67348.5583766191
4875,2015-02-11,13.41,0.0,52.02,0.0,11.13,0.0,28.790001,0.0,25.610001,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67393.08663517512
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,11.18,0.0,29.370001000000002,0.0,26.059998999999998,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67397.84752268215
4877,2015-02-13,13.24,0.0,52.779999,0.0,11.32,0.0,29.49,0.0,26.34,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,66971.37423265995
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,11.37,0.0,29.530001000000002,0.0,26.309998999999998,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,66303.97350732096
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,11.48,0.0,29.629998999999998,0.0,26.34,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,66543.71140653707
4880,2015-02-19,13.05,0.0,52.849998,0.0,11.52,0.0,29.66,0.0,26.280001000000002,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,66262.49222801253
4881,2015-02-20,13.08,0.0,53.169998,0.0,11.58,0.0,29.969998999999998,0.0,26.35,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,66475.3222376887
4882,2015-02-23,13.2,0.0,53.150002,0.0,11.54,0.0,29.889999,0.0,26.219998999999998,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,66930.41732551028
4883,2015-02-24,13.37,0.0,53.279999,0.0,11.6,0.0,30.049999,0.0,26.450001,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67623.39104066491
4884,2015-02-25,13.42,0.0,53.27,0.0,11.63,0.0,30.1,0.0,26.43,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67812.50580846172
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,11.64,0.0,29.969998999999998,0.0,26.4,0.0,VTSMX,304.7893615695771,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,VUSTX,1281.0823774875892,67179.29860078412
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,11.62,0.0,30.02,0.0,26.389999,0.0,VTSMX,304.7893615695771,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,67615.5774047188
4887,2015-03-02,13.14,0.0,53.369999,0.0,11.64,0.0,30.030001000000002,0.0,26.34,0.0,VTSMX,304.7893615695771,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66868.93416621693
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,11.63,0.0,29.76,0.0,26.190001000000002,0.0,VTSMX,304.7893615695771,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66606.28190436475
4889,2015-03-04,13.1,0.0,52.919998,0.0,11.58,0.0,29.66,0.0,25.959999,0.0,VTSMX,304.7893615695771,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66577.7380817683
4890,2015-03-05,13.08,0.0,53.0,0.0,11.6,0.0,29.76,0.0,25.870001000000002,0.0,VTSMX,304.7893615695771,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66525.10155679614
4891,2015-03-06,12.8,0.0,52.27,0.0,11.54,0.0,29.25,0.0,25.610001,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,65224.321354179825
4892,2015-03-09,12.91,0.0,52.470001,0.0,11.51,0.0,29.290001,0.0,25.440001000000002,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,65784.84286581732
4893,2015-03-10,13.06,0.0,51.630001,0.0,11.32,0.0,28.6,0.0,24.940001000000002,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66549.19038168661
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,11.36,0.0,28.65,0.0,24.99,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,67007.79889120818
4895,2015-03-12,13.14,0.0,52.279999,0.0,11.59,0.0,28.85,0.0,25.23,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66956.84239015024
4896,2015-03-13,13.1,0.0,51.98,0.0,11.5,0.0,28.66,0.0,24.9,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,66753.01638591841
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,11.6,0.0,29.08,0.0,25.07,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,67313.5378975559
4898,2015-03-17,13.31,0.0,52.52,0.0,11.61,0.0,28.93,0.0,25.219998999999998,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,67823.10290813544
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,11.81,0.0,29.75,0.0,25.65,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,69046.0589335263
4900,2015-03-19,13.5,0.0,52.93,0.0,11.71,0.0,29.23,0.0,25.52,0.0,VUSTX,1244.6359319720154,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,68791.27642823652
4901,2015-03-20,13.56,0.0,53.400002,0.0,11.9,0.0,29.969998999999998,0.0,25.76,0.0,VTSMX,316.05360684332055,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,69097.01543458426
4902,2015-03-23,13.55,0.0,53.299999,0.0,11.96,0.0,30.110001,0.0,25.879998999999998,0.0,VTSMX,316.05360684332055,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,69026.89898400087
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,11.92,0.017,29.92,0.16,25.879998999999998,0.032,VTSMX,317.4428534931291,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,69359.48710435056
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,11.89,0.0,29.73,0.0,25.610001,0.0,VTSMX,317.4428534931291,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,68714.08254710387
4905,2015-03-26,13.36,0.0,51.849998,0.0,11.8,0.0,29.43,0.0,25.42,0.0,VTSMX,317.4428534931291,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,67908.9606810121
4906,2015-03-27,13.5,0.0,52.02,0.0,11.83,0.0,29.49,0.0,25.360001,0.0,VUSTX,1223.2131287935244,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,68502.0685853269
4907,2015-03-30,13.45,0.0,52.669998,0.0,11.82,0.0,29.6,0.0,25.77,0.0,VUSTX,1223.2131287935244,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,VUSTX,1283.6713912744278,68248.35722019606
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,11.65,0.0,29.129998999999998,0.0,25.809998999999998,0.0,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,68552.81085835308
4909,2015-04-01,13.54,0.0,52.07,0.0,11.67,0.0,29.360001,0.0,26.120001000000002,0.0,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,69372.57541271305
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,11.77,0.0,29.610001,0.0,26.450001,0.0,VPACX,1459.3567695899656,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,68706.51671229558
4911,2015-04-06,13.34,0.0,52.599998,0.0,11.92,0.0,29.85,0.0,26.780001000000002,0.0,VPACX,1459.3567695899656,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,68656.43498333471
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,11.91,0.0,29.889999,0.0,26.74,0.0,VPACX,1459.3567695899656,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,69026.10605049504
4913,2015-04-08,13.43,0.0,52.650002,0.0,12.03,0.0,29.889999,0.0,27.280001000000002,0.0,VPACX,1459.3567695899656,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,69162.80239936021
4914,2015-04-09,13.28,0.0,52.84,0.0,12.06,0.0,29.91,0.0,27.59,0.0,VPACX,1459.3567695899656,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,68630.18615016354
4915,2015-04-10,13.29,0.0,53.09,0.0,12.08,0.0,29.99,0.0,27.6,0.0,VPACX,1459.3567695899656,VTSMX,320.64274485084565,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,68697.79974904096
4916,2015-04-13,13.31,0.0,52.880001,0.0,12.0,0.0,29.85,0.0,27.709999,0.0,VPACX,1459.3567695899656,VTSMX,320.64274485084565,VUSTX,1280.8821161874641,VUSTX,1280.8821161874641,68564.95183634534
