,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4289,2012-10-10,35.630001,0.0,13.38,0.0,9.47,0.0,24.34,0.0,26.17,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87079.55116893438
4290,2012-10-11,35.669998,0.0,13.45,0.0,9.49,0.0,24.559998999999998,0.0,26.379998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87523.26124012536
4291,2012-10-12,35.540001000000004,0.0,13.48,0.0,9.47,0.0,24.549999,0.0,26.299999,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87347.0471934239
4292,2012-10-15,35.82,0.0,13.46,0.0,9.57,0.0,24.74,0.0,26.49,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,88029.07350226697
4293,2012-10-16,36.189999,0.0,13.3,0.0,9.67,0.0,25.200001,0.0,26.700001,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,89305.4625784122
4294,2012-10-17,36.349998,0.0,13.17,0.0,9.75,0.0,25.440001000000002,0.0,26.870001000000002,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,89931.17598699112
4295,2012-10-18,36.27,0.0,13.1,0.0,9.78,0.0,25.26,0.0,26.83,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,89510.58673984506
4296,2012-10-19,35.669998,0.0,13.25,0.0,9.66,0.0,25.01,0.0,26.450001,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,88331.25733629442
4297,2012-10-22,35.669998,0.0,13.18,0.0,9.75,0.0,25.08,0.0,26.73,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,88456.94533861404
4298,2012-10-23,35.200001,0.0,13.33,0.0,9.58,0.0,24.52,0.0,26.25,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,86879.26599609177
4299,2012-10-24,35.099998,0.0,13.23,0.0,9.62,0.0,24.540001,0.0,26.290001,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,86793.43478953795
4300,2012-10-25,35.200001,0.0,13.17,0.0,9.69,0.0,24.639999,0.0,26.469998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87094.72934738251
4301,2012-10-26,35.16,0.0,13.33,0.0,9.66,0.0,24.629998999999998,0.0,26.33,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87028.07661799919
4302,2012-10-31,35.209998999999996,0.0,13.41,0.032,9.63,0.0,24.690001000000002,0.0,26.360001,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87196.68166894776
4303,2012-11-01,35.619999,0.0,13.34,0.0,9.7,0.0,24.93,0.0,26.709999,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,88126.74501862602
4304,2012-11-02,35.259997999999996,0.0,13.33,0.0,9.59,0.0,24.709999,0.0,26.5,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87293.45782211355
4305,2012-11-05,35.360001000000004,0.0,13.39,0.0,9.65,0.0,24.629998999999998,0.0,26.59,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87271.5582507934
4306,2012-11-06,35.650002,0.0,13.28,0.0,9.69,0.0,24.82,0.0,26.809998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,87965.76101521024
4307,2012-11-07,34.84,0.0,13.5,0.0,9.55,0.0,24.389999,0.0,26.450001,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,86207.57765970452
4308,2012-11-08,34.41,0.0,13.67,0.0,9.52,0.0,24.18,0.0,26.209999,0.0,VEURX,1795.5428902803644,VTSMX,1217.4020769606575,85307.03255519543
4309,2012-11-09,34.470001,0.0,13.68,0.0,9.53,0.0,24.120001000000002,0.0,26.26,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85272.34711934123
4310,2012-11-12,34.459998999999996,0.0,13.68,0.0,9.5,0.0,24.15,0.0,26.24,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85326.21161050675
4311,2012-11-13,34.330002,0.0,13.74,0.0,9.47,0.0,24.09,0.0,26.01,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85402.5310143278
4312,2012-11-14,33.830002,0.0,13.75,0.0,9.33,0.0,23.92,0.0,25.76,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85127.96405251979
4313,2012-11-15,33.759997999999996,0.0,13.73,0.0,9.43,0.0,23.9,0.0,25.77,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85030.70253563489
4314,2012-11-16,33.959998999999996,0.0,13.72,0.0,9.54,0.0,23.709999,0.0,25.82,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,84658.87226139908
4315,2012-11-19,34.630001,0.0,13.65,0.0,9.7,0.0,24.280001000000002,0.0,26.129998999999998,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85467.60799316716
4316,2012-11-20,34.669998,0.0,13.52,0.0,9.64,0.0,24.34,0.0,26.08,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85176.55948702569
4317,2012-11-21,34.759997999999996,0.0,13.51,0.0,9.65,0.0,24.450001,0.0,26.110001,0.0,VEURX,1795.5428902803644,VUSTX,3067.5329539646164,85343.39567095977
4318,2012-11-23,35.209998999999996,0.0,13.49,0.0,9.8,0.0,25.059998999999998,0.0,26.530001000000002,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,86377.32258386571
4319,2012-11-26,35.150002,0.0,13.55,0.0,9.77,0.0,24.93,0.0,26.440001000000002,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,86073.39153157921
4320,2012-11-27,34.990002000000004,0.0,13.59,0.0,9.73,0.0,24.790001,0.0,26.309998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,85633.97519479529
4321,2012-11-28,35.27,0.0,13.58,0.0,9.78,0.0,25.01,0.0,26.440001000000002,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,86358.06420804074
4322,2012-11-29,35.459998999999996,0.0,13.59,0.0,9.85,0.0,25.280001000000002,0.0,26.66,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87066.16143532502
4323,2012-11-30,35.470001,0.0,13.56,0.031,9.85,0.0,25.299999,0.0,26.709999,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87113.8236855519
4324,2012-12-03,35.310001,0.0,13.57,0.0,9.83,0.0,25.34,0.0,26.65,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,86997.60506901843
4325,2012-12-04,35.259997999999996,0.0,13.63,0.0,9.85,0.0,25.5,0.0,26.719998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87226.12524077104
4326,2012-12-05,35.32,0.0,13.62,0.0,9.86,0.0,25.540001,0.0,27.049999,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87368.46690033458
4327,2012-12-06,35.439999,0.0,13.65,0.0,9.91,0.0,25.51,0.0,27.17,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87455.62923858565
4328,2012-12-07,35.540001000000004,0.0,13.54,0.0,9.95,0.0,25.49,0.0,27.23,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87537.24706111138
4329,2012-12-10,35.580002,0.0,13.59,0.0,9.93,0.0,25.5,0.0,27.34,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,87602.21419719937
4330,2012-12-11,35.810001,0.0,13.5,0.0,9.98,0.0,25.68,0.0,27.52,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,88195.72130073742
4331,2012-12-12,35.810001,0.0,13.36,0.0,9.99,0.0,25.82,0.0,27.639999,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,88447.09730537666
4332,2012-12-13,35.59,0.0,13.35,0.0,9.94,0.0,25.73,0.0,27.559998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,88026.93934441774
4333,2012-12-14,35.459998999999996,0.0,13.43,0.0,9.99,0.0,25.879998999999998,0.0,27.610001,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,88143.48357840744
4334,2012-12-17,35.880001,0.0,13.26,0.0,10.06,0.0,25.959999,0.0,27.719998999999998,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,88780.73994533635
4335,2012-12-18,36.310001,0.0,13.14,0.0,10.15,0.0,26.18,0.0,27.9,0.0,VEURX,1795.5428902803644,VTSMX,1175.2632980473154,89681.12439490127
4336,2012-12-19,35.830002,0.255,13.18,0.0,10.02,0.174,26.040001,0.184,27.639999,0.257,VEURX,1808.230289632292,VTSMX,1183.627577262317,89495.69701081913
4337,2012-12-20,36.029999,0.0,13.18,0.0,10.15,0.0,26.200001,0.0,27.809998999999998,0.0,VEURX,1808.230289632292,VTSMX,1183.627577262317,90021.73582173004
4338,2012-12-21,35.700001,0.0,13.29,0.0,10.08,0.0,25.959999,0.0,27.49,0.0,VEURX,1808.230289632292,VTSMX,1183.627577262317,89197.16220251631
4339,2012-12-24,35.619999,0.0,13.28,0.0,10.06,0.0,25.91,0.0,27.440001000000002,0.0,VEURX,1808.230289632292,VTSMX,1183.627577262317,89012.05992282883
4340,2012-12-26,35.43,0.0,13.32,0.0,10.06,0.0,25.959999,0.0,27.549999,0.0,VEURX,1808.230289632292,VTSMX,1183.627577262317,88877.5815730279
4341,2012-12-27,35.400002,0.0,13.36,0.0,10.08,0.0,26.07,0.0,27.690001000000002,0.0,VEURX,1808.230289632292,VTSMX,1183.627577262317,89040.98225305503
4342,2012-12-28,35.040001000000004,0.0,13.23,0.19,10.05,0.0,25.76,0.0,27.73,0.0,VEURX,1808.230289632292,VUSTX,3134.868593416414,88054.323751827
4343,2012-12-31,35.639998999999996,0.0,13.07,0.033,10.14,0.0,26.0,0.0,28.01,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88090.17070997486
4344,2013-01-02,36.560001,0.0,12.88,0.0,10.37,0.0,26.459999,0.0,28.559998999999998,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89734.28908592043
4345,2013-01-03,36.5,0.0,12.72,0.0,10.28,0.0,26.18,0.0,28.540001,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89228.51269320436
4346,2013-01-04,36.700001,0.0,12.75,0.0,10.3,0.0,26.42,0.0,28.549999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89650.80433854838
4347,2013-01-07,36.59,0.0,12.76,0.0,10.23,0.0,26.360001,0.0,28.4,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89313.29352584826
4348,2013-01-08,36.490002000000004,0.0,12.83,0.0,10.12,0.0,26.26,0.0,28.190001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88813.6690254663
4349,2013-01-09,36.610001000000004,0.0,12.82,0.0,10.23,0.0,26.309998999999998,0.0,28.33,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89118.51464908526
4350,2013-01-10,36.849998,0.0,12.79,0.0,10.35,0.0,26.73,0.0,28.51,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90113.0597652489
4351,2013-01-11,36.860001000000004,0.0,12.88,0.0,10.29,0.0,26.799999,0.0,28.34,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89964.31987548925
4352,2013-01-14,36.830002,0.0,12.86,0.0,10.32,0.0,26.799999,0.0,28.48,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90184.466678406
4353,2013-01-15,36.900002,0.0,12.9,0.0,10.35,0.0,26.700001,0.0,28.370001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89842.09497651838
4354,2013-01-16,36.889998999999996,0.0,12.93,0.0,10.28,0.0,26.610001,0.0,28.299999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89579.55467310763
4355,2013-01-17,37.119999,0.0,12.82,0.0,10.35,0.0,26.92,0.0,28.469998999999998,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90372.02703766437
4356,2013-01-18,37.240002000000004,0.0,12.89,0.0,10.36,0.0,26.83,0.0,28.549999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90345.36145376164
4357,2013-01-22,37.419998,0.0,12.91,0.0,10.32,0.0,26.85,0.0,28.52,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90332.06954621652
4358,2013-01-23,37.459998999999996,0.0,12.9,0.0,10.28,0.0,26.879998999999998,0.0,28.4,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90194.19184486452
4359,2013-01-24,37.48,0.0,12.86,0.0,10.32,0.0,27.01,0.0,28.32,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90288.62079258592
4360,2013-01-25,37.709998999999996,0.0,12.7,0.0,10.37,0.0,27.360001,0.0,28.27,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90802.91323899101
4361,2013-01-28,37.650002,0.0,12.65,0.0,10.27,0.0,27.27,0.0,28.040001,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90288.77961277944
4362,2013-01-29,37.799999,0.0,12.59,0.0,10.42,0.0,27.459999,0.0,28.290001,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,91003.76514110077
4363,2013-01-30,37.639998999999996,0.0,12.57,0.0,10.44,0.0,27.42,0.0,28.120001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90668.68404753812
4364,2013-01-31,37.599998,0.0,12.61,0.032,10.47,0.0,27.309998999999998,0.0,28.18,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90576.68481895418
4365,2013-02-01,37.970001,0.0,12.47,0.0,10.49,0.0,27.549999,0.0,28.42,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,91360.64935690147
4366,2013-02-04,37.529999,0.0,12.61,0.0,10.44,0.0,26.889999,0.0,28.1,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89739.38911320141
4367,2013-02-05,37.919998,0.0,12.51,0.0,10.43,0.0,27.110001,0.0,28.24,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90332.22848797461
4368,2013-02-06,37.970001,0.0,12.6,0.0,10.5,0.0,26.969998999999998,0.0,28.040001,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89780.56539541093
4369,2013-02-07,37.91,0.0,12.58,0.0,10.48,0.0,26.67,0.0,27.91,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89067.93096236888
4370,2013-02-08,38.130001,0.0,12.61,0.0,10.52,0.0,26.870001000000002,0.0,27.99,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89532.53917839043
4371,2013-02-11,38.099998,0.0,12.61,0.0,10.55,0.0,26.76,0.0,27.940001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89267.57060675482
4372,2013-02-12,38.169998,0.0,12.58,0.0,10.55,0.0,27.0,0.0,27.98,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89737.03813948671
4373,2013-02-13,38.23,0.0,12.48,0.0,10.55,0.0,27.110001,0.0,28.09,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90096.35691342095
4374,2013-02-14,38.27,0.0,12.58,0.0,10.53,0.0,26.9,0.0,28.09,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89740.60645305048
4375,2013-02-15,38.23,0.0,12.55,0.0,10.49,0.0,26.85,0.0,28.07,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89624.45482255553
4376,2013-02-19,38.509997999999996,0.0,12.5,0.0,10.65,0.0,27.15,0.0,28.120001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,90211.29277654403
4377,2013-02-20,37.990002000000004,0.0,12.52,0.0,10.59,0.0,26.719998999999998,0.0,27.889999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89121.18023979728
4378,2013-02-21,37.73,0.0,12.59,0.0,10.49,0.0,26.309998999999998,0.0,27.610001,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,87986.33266370484
4379,2013-02-22,38.080002,0.0,12.6,0.0,10.63,0.0,26.68,0.0,27.790001,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88896.17569264735
4380,2013-02-25,37.380001,0.0,12.82,0.0,10.5,0.0,26.17,0.0,27.370001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,87371.77399424156
4381,2013-02-26,37.610001000000004,0.0,12.76,0.0,10.63,0.0,26.129998999999998,0.0,27.469998999999998,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,87461.25520183769
4382,2013-02-27,38.099998,0.0,12.72,0.0,10.67,0.0,26.52,0.0,27.709999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88499.32769549011
4383,2013-02-28,38.080002,0.0,12.74,0.028999999999999998,10.69,0.0,26.440001000000002,0.0,27.690001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88332.35965165857
4384,2013-03-01,38.150002,0.0,12.8,0.0,10.75,0.0,26.360001,0.0,27.73,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88259.73382617523
4385,2013-03-04,38.32,0.0,12.74,0.0,10.76,0.0,26.459999,0.0,27.5,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88067.46486488506
4386,2013-03-05,38.700001,0.0,12.71,0.0,10.82,0.0,26.85,0.0,27.709999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89058.36147114958
4387,2013-03-06,38.759997999999996,0.0,12.6,0.0,10.88,0.0,26.74,0.0,27.889999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89155.06276872748
4388,2013-03-07,38.860001000000004,0.0,12.51,0.0,10.86,0.0,26.93,0.0,27.92,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89524.10658755567
4389,2013-03-08,39.060001,0.0,12.39,0.0,10.87,0.0,26.959999,0.0,28.18,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89983.77020840629
4390,2013-03-11,39.169998,0.0,12.39,0.0,10.98,0.0,27.02,0.0,28.09,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89943.89146238119
4391,2013-03-12,39.080002,0.0,12.47,0.0,10.89,0.0,26.98,0.0,27.879998999999998,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89545.90801575198
4392,2013-03-13,39.16,0.0,12.46,0.0,10.89,0.0,26.84,0.0,27.620001000000002,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88899.90125392747
4393,2013-03-14,39.400002,0.0,12.43,0.0,10.92,0.0,27.24,0.0,27.66,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89640.41546576699
4394,2013-03-15,39.330002,0.0,12.48,0.0,11.04,0.0,27.209999,0.0,27.459999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,89275.09551417718
4395,2013-03-18,39.119999,0.0,12.57,0.0,10.92,0.0,26.85,0.0,27.209999,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88272.12288930402
4396,2013-03-19,39.02,0.0,12.64,0.0,10.92,0.0,26.75,0.0,26.969998999999998,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,87725.3241955759
4397,2013-03-20,39.299999,0.0,12.52,0.0,10.97,0.0,26.93,0.0,27.129998999999998,0.0,VEIEX,1572.4771636910898,VEURX,1694.0417444225934,88281.84805576254
4398,2013-03-21,38.810001,0.166,12.62,0.0,10.95,0.021,26.51,0.11699999999999999,26.83,0.024,VEIEX,1573.8837776280477,VEURX,1701.518277206352,87334.5512825009
4399,2013-03-22,39.060001,0.0,12.63,0.0,10.99,0.0,26.73,0.0,26.860001,0.0,VUSTX,3347.1512146455375,VEURX,1701.518277206352,87756.10339069893
4400,2013-03-25,38.939999,0.0,12.62,0.0,10.95,0.0,26.379998999999998,0.0,26.84,0.0,VUSTX,3347.1512146455375,VEURX,1701.518277206352,87127.09878001196
4401,2013-03-26,39.240002000000004,0.0,12.63,0.0,11.03,0.0,26.469998999999998,0.0,27.1,0.0,VUSTX,3347.1512146455375,VEURX,1701.518277206352,87313.706937107
4402,2013-03-27,39.240002000000004,0.0,12.73,0.0,11.06,0.0,26.190001000000002,0.0,27.18,0.0,VUSTX,3347.1512146455375,VEURX,1701.518277206352,87172.00034399034
4403,2013-03-28,39.389998999999996,0.0,12.68,0.064,11.05,0.0,26.41,0.0,27.23,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87593.19278046249
4404,2013-04-01,39.18,0.0,12.72,0.0,10.82,0.0,26.35,0.0,27.110001,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,86448.09762488793
4405,2013-04-02,39.310001,0.0,12.68,0.0,10.88,0.0,26.610001,0.0,27.129998999999998,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,86830.45153599807
4406,2013-04-03,38.869999,0.0,12.78,0.0,10.83,0.0,26.43,0.0,26.82,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,86143.05144122567
4407,2013-04-04,39.040001000000004,0.0,12.91,0.0,10.99,0.0,26.469998999999998,0.0,26.809998999999998,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,86966.23059159987
4408,2013-04-05,38.889998999999996,0.0,13.14,0.0,10.95,0.0,26.23,0.0,26.639999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,86640.90800694178
4409,2013-04-08,39.169998,0.0,13.05,0.0,11.05,0.0,26.280001000000002,0.0,26.709999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87348.58005522614
4410,2013-04-09,39.279999,0.0,13.02,0.0,11.07,0.0,26.440001000000002,0.0,26.91,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87550.15683149967
4411,2013-04-10,39.779999,0.0,12.86,0.0,11.21,0.0,26.860001,0.0,27.209999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,88660.98132046012
4412,2013-04-11,39.919998,0.0,12.88,0.0,11.3,0.0,27.02,0.0,27.209999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,89173.35650410657
4413,2013-04-12,39.799999,0.0,13.05,0.0,11.3,0.0,26.91,0.0,26.99,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,89039.93309959641
4414,2013-04-15,38.810001,0.0,13.15,0.0,11.1,0.0,26.35,0.0,26.25,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87146.48448599537
4415,2013-04-16,39.380001,0.0,13.05,0.0,11.27,0.0,26.75,0.0,26.790001,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,88454.04472942463
4416,2013-04-17,38.810001,0.0,13.13,0.0,11.16,0.0,25.98,0.0,26.360001,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87384.29405915501
4417,2013-04-18,38.549999,0.0,13.15,0.0,11.09,0.0,25.959999,0.0,26.370001000000002,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,86817.7608812344
4418,2013-04-19,38.919998,0.0,13.13,0.0,11.18,0.0,26.15,0.0,26.82,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87585.86638794465
4419,2013-04-22,39.09,0.0,13.13,0.0,11.22,0.0,26.280001000000002,0.0,26.84,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,87933.42639199962
4420,2013-04-23,39.509997999999996,0.0,13.1,0.0,11.31,0.0,26.690001000000002,0.0,26.9,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,88757.12433533101
4421,2013-04-24,39.549999,0.0,13.12,0.0,11.4,0.0,26.940001000000002,0.0,27.07,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,89158.31464573514
4422,2013-04-25,39.720001,0.0,13.08,0.0,11.49,0.0,27.09,0.0,27.27,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,89704.04929408977
4423,2013-04-26,39.639998999999996,0.0,13.18,0.0,11.44,0.0,27.129998999999998,0.0,27.110001,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,89416.92274846073
4424,2013-04-29,39.919998,0.0,13.14,0.0,11.54,0.0,27.48,0.0,27.309998999999998,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,90124.59479674508
4425,2013-04-30,40.060001,0.0,13.14,0.031,11.65,0.0,27.549999,0.0,27.6,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,90716.24428559528
4426,2013-05-01,39.619999,0.0,13.25,0.0,11.52,0.0,27.49,0.0,27.440001000000002,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,89711.76475994338
4427,2013-05-02,40.02,0.0,13.25,0.0,11.55,0.0,27.469998999999998,0.0,27.620001000000002,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,90275.41904633123
4428,2013-05-03,40.450001,0.0,12.96,0.0,11.65,0.0,27.84,0.0,27.77,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,91149.87396383392
4429,2013-05-06,40.549999,0.0,12.93,0.0,11.62,0.0,27.76,0.0,27.82,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,91142.15405049642
4430,2013-05-07,40.779999,0.0,12.89,0.0,11.64,0.0,27.9,0.0,28.030001000000002,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,91477.15423128012
4431,2013-05-08,40.959998999999996,0.0,12.9,0.0,11.73,0.0,28.219998999999998,0.0,28.290001,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,92034.00536559123
4432,2013-05-09,40.82,0.0,12.87,0.0,11.61,0.0,27.889999,0.0,28.129998999999998,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,91402.72539536498
4433,2013-05-10,41.02,0.0,12.74,0.0,11.61,0.0,28.059998999999998,0.0,28.0,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,91625.0995893335
4434,2013-05-13,41.02,0.0,12.66,0.0,11.67,0.0,27.92,0.0,27.809998999999998,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,91862.90916249313
4435,2013-05-14,41.450001,0.0,12.53,0.0,11.74,0.0,27.98,0.0,27.879998999999998,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,92618.459293416
4436,2013-05-15,41.66,0.0,12.6,0.0,11.77,0.0,28.1,0.0,27.91,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,92970.8558717918
4437,2013-05-16,41.450001,0.0,12.72,0.0,11.64,0.0,27.969998999999998,0.0,27.790001,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,92222.11000481664
4438,2013-05-17,41.880001,0.0,12.57,0.0,11.73,0.0,28.1,0.0,27.889999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,93056.92888158842
4439,2013-05-20,41.860001000000004,0.0,12.56,0.0,11.81,0.0,28.26,0.0,27.889999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,93351.77089307107
4440,2013-05-21,41.93,0.0,12.64,0.0,11.84,0.0,28.32,0.0,27.889999,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,93548.5055356689
4441,2013-05-22,41.52,0.0,12.47,0.0,11.73,0.0,28.110001,0.0,27.690001000000002,0.0,VPACX,3963.4928859937772,VTSMX,1111.870969842656,92656.6542205741
