,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2754,2006-09-07,11.01,0.0,31.139999,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40358.26031807001
2755,2006-09-08,11.03,0.0,31.24,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40404.16784057441
2756,2006-09-11,11.01,0.0,31.24,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40322.36408576276
2757,2006-09-12,11.05,0.0,31.610001,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40601.63643512647
2758,2006-09-13,11.05,0.0,31.76,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40613.60144704853
2759,2006-09-14,11.03,0.0,31.700001,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40607.579424801785
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40510.83876438339
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40537.741479606244
2762,2006-09-19,11.09,0.0,31.73,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40685.473343081474
2763,2006-09-20,11.1,0.0,31.91,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,40830.07524772917
2764,2006-09-21,11.19,0.0,31.73,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,41078.536640726175
2765,2006-09-22,11.24,0.0,31.5,0.12,11.52,0.0,20.67,0.0,33.02,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,41211.252566023235
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,41324.026937732546
2767,2006-09-26,11.26,0.0,32.0,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,41324.96368403874
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,41375.79642310571
2769,2006-09-28,11.21,0.0,32.09,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VEURX,398.8470256360752,VUSTX,1247.3898478434178,VUSTX,1247.3898478434178,41276.00523527824
2770,2006-09-29,11.21,0.045,32.0,0.0,11.78,0.0,21.049999,0.0,33.240002000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41336.421404792534
2771,2006-10-02,11.22,0.0,31.860001,0.0,11.86,0.0,21.08,0.0,33.349998,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41334.02716231993
2772,2006-10-03,11.23,0.0,31.9,0.0,11.85,0.0,20.940001000000002,0.0,33.34,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41359.3973529013
2773,2006-10-04,11.27,0.0,32.32,0.0,11.88,0.0,21.110001,0.0,33.619999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41705.47686963517
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,12.01,0.0,21.35,0.0,33.689999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41733.31780143484
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,11.88,0.0,21.280001000000002,0.0,33.459998999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41472.0038549088
2776,2006-10-09,11.12,0.0,32.419998,0.0,11.8,0.0,21.16,0.0,33.490002000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41510.27481586163
2777,2006-10-10,11.07,0.0,32.5,0.0,11.89,0.0,21.309998999999998,0.0,33.580002,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41520.5722732221
2778,2006-10-11,11.03,0.0,32.400002,0.0,11.84,0.0,21.26,0.0,33.599998,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41436.63707402299
2779,2006-10-12,11.04,0.0,32.75,0.0,11.91,0.0,21.52,0.0,33.93,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41736.42748012182
2780,2006-10-13,11.0,0.0,32.84,0.0,11.91,0.0,21.780001000000002,0.0,33.889998999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41709.43283915863
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,12.05,0.0,21.940001000000002,0.0,34.009997999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41835.428567432806
2782,2006-10-17,11.04,0.0,32.82,0.0,11.98,0.0,21.73,0.0,33.790001000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41708.535555025
2783,2006-10-18,11.05,0.0,32.849998,0.0,12.01,0.0,21.809998999999998,0.0,33.889998999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41775.19551415545
2784,2006-10-19,11.03,0.0,32.900002,0.0,12.06,0.0,21.889999,0.0,34.16,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41884.06568547337
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,12.08,0.0,21.84,0.0,34.290001000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41945.93869443545
2786,2006-10-23,10.98,0.0,33.07,0.0,12.18,0.0,21.83,0.0,34.27,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41941.40481272556
2787,2006-10-24,10.99,0.0,33.080002,0.0,12.17,0.0,21.889999,0.0,34.27,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,41958.00308291919
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,12.19,0.0,22.049999,0.0,34.52,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,42179.06706877953
2789,2006-10-26,11.11,0.0,33.41,0.0,12.3,0.0,22.18,0.0,34.740002000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,42442.42206446175
2790,2006-10-27,11.16,0.0,33.119999,0.0,12.18,0.0,21.940001000000002,0.0,34.549999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,42300.24788641335
2791,2006-10-30,11.17,0.0,33.150002,0.0,12.14,0.0,21.799999,0.0,34.540001000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1229.1531788519933,42321.31392211594
2792,2006-10-31,11.25,0.046,33.130001,0.0,12.13,0.0,22.049999,0.0,34.669998,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42521.46202567119
2793,2006-11-01,11.3,0.0,32.849998,0.0,12.12,0.0,22.129998999999998,0.0,34.669998,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42462.60512395877
2794,2006-11-02,11.26,0.0,32.84,0.0,12.15,0.0,22.23,0.0,34.689999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42417.223857619916
2795,2006-11-03,11.14,0.0,32.799999,0.0,12.09,0.0,22.379998999999998,0.0,34.619999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42222.881692043535
2796,2006-11-06,11.15,0.0,33.18,0.0,12.19,0.0,22.690001000000002,0.0,35.09,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42593.67434600678
2797,2006-11-07,11.2,0.0,33.25,0.0,12.2,0.0,22.709999,0.0,35.369999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42801.59098502965
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,12.06,0.0,22.700001,0.0,35.360001000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42881.83701709444
2799,2006-11-09,11.23,0.0,33.18,0.0,11.89,0.0,22.75,0.0,35.200001,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42738.00681896777
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,11.97,0.0,22.84,0.0,35.509997999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42950.321600262294
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,11.88,0.0,22.809998999999998,0.0,35.400002,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,42935.44379745937
2802,2006-11-14,11.31,0.0,33.599998,0.0,12.1,0.0,23.059998999999998,0.0,35.5,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43141.94416851795
2803,2006-11-15,11.25,0.0,33.73,0.0,12.04,0.0,23.030001000000002,0.0,35.509997999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43128.01511023948
2804,2006-11-16,11.2,0.0,33.779999,0.0,11.96,0.0,23.01,0.0,35.540001000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43100.27210265671
2805,2006-11-17,11.26,0.0,33.799999,0.0,11.94,0.0,22.879998999999998,0.0,35.450001,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43145.62736280341
2806,2006-11-20,11.27,0.0,33.810001,0.0,11.68,0.0,22.879998999999998,0.0,35.41,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43145.6944828287
2807,2006-11-21,11.29,0.0,33.880001,0.0,11.72,0.0,23.08,0.0,35.57,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43266.84318183388
2808,2006-11-22,11.3,0.0,33.970001,0.0,11.93,0.0,23.309998999999998,0.0,35.830002,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43425.71515972994
2809,2006-11-24,11.32,0.0,33.880001,0.0,11.88,0.0,23.360001,0.0,35.82,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43407.499768017966
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,11.84,0.0,23.18,0.0,35.34,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43009.30580085301
2811,2006-11-28,11.37,0.0,33.48,0.0,11.96,0.0,23.16,0.0,35.419998,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43131.162428162876
2812,2006-11-29,11.35,0.0,33.82,0.0,12.21,0.0,23.6,0.0,35.93,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1234.1790496277436,43464.287180007
2813,2006-11-30,11.42,0.045,33.869999,0.0,12.3,0.0,23.690001000000002,0.0,35.990002000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43652.61904685137
2814,2006-12-01,11.45,0.0,33.779999,0.0,12.3,0.0,23.690001000000002,0.0,35.91,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43617.87460234386
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,12.44,0.0,23.950001,0.0,36.099998,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43826.3378834464
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,12.39,0.0,24.16,0.0,36.279999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43932.1487615841
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,12.48,0.0,24.139999,0.0,36.27,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43865.523312986734
2818,2006-12-07,11.38,0.0,34.07,0.0,12.48,0.0,24.120001000000002,0.0,36.369999,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43846.69353371238
2819,2006-12-08,11.3,0.0,34.130001,0.0,12.49,0.0,24.02,0.0,36.509997999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43831.43891121808
2820,2006-12-11,11.34,0.0,34.189999,0.0,12.42,0.0,23.93,0.0,36.43,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43873.67384485011
2821,2006-12-12,11.37,0.0,34.130001,0.0,12.43,0.0,23.690001000000002,0.0,36.610001000000004,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43959.6256000647
2822,2006-12-13,11.27,0.0,34.169998,0.0,12.46,0.0,23.74,0.0,36.82,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43939.99339533372
2823,2006-12-14,11.24,0.0,34.450001,0.0,12.59,0.0,24.110001,0.0,36.959998999999996,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,44081.42104692033
2824,2006-12-15,11.24,0.0,34.470001,0.0,12.59,0.0,24.17,0.0,36.82,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,44031.999735675185
2825,2006-12-18,11.25,0.0,34.310001,0.0,12.51,0.0,24.129998999999998,0.0,36.66,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,43909.17214536612
2826,2006-12-19,11.23,0.0,34.369999,0.0,12.47,0.0,23.969998999999998,0.0,36.93,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,44022.14741389843
2827,2006-12-20,11.24,0.0,34.349998,0.0,12.58,0.0,24.110001,0.0,36.900002,0.0,VEURX,414.5248587810206,VTSMX,430.5877229665889,VUSTX,1239.042277056224,44013.49073490822
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,12.32,0.267,23.73,0.396,35.900002,0.924,VEURX,425.1939659725373,VTSMX,432.6610166980401,VUSTX,1239.042277056224,43977.295775392486
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,12.33,0.0,23.77,0.0,35.740002000000004,0.0,VEURX,425.1939659725373,VTSMX,432.6610166980401,VUSTX,1239.042277056224,43736.58812051169
2830,2006-12-26,11.23,0.0,34.049999,0.0,12.39,0.0,23.950001,0.0,35.810001,0.0,VEURX,425.1939659725373,VTSMX,432.6610166980401,VUSTX,1239.042277056224,43872.74830391917
2831,2006-12-27,11.17,0.0,34.310001,0.0,12.47,0.0,24.219998999999998,0.0,36.119999,0.0,VEURX,425.1939659725373,VTSMX,432.6610166980401,VUSTX,1239.042277056224,44042.70777602287
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,12.46,0.0,24.280001000000002,0.0,36.139998999999996,0.0,VEURX,425.1939659725373,VTSMX,432.6610166980401,VUSTX,1239.042277056224,43980.01561544212
2833,2006-12-29,11.13,0.046,34.09,0.0,12.43,0.0,24.27,0.0,36.040001000000004,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43920.94150646076
2834,2007-01-03,11.18,0.0,34.060001,0.0,12.44,0.0,24.51,0.0,36.419998,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44207.19644851513
2835,2007-01-04,11.23,0.0,34.119999,0.0,12.52,0.0,24.209999,0.0,36.259997999999996,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43986.99875119416
2836,2007-01-05,11.2,0.0,33.869999,0.0,12.32,0.0,23.68,0.0,35.689999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43328.3767178057
2837,2007-01-08,11.2,0.0,33.950001,0.0,12.37,0.0,23.690001000000002,0.0,35.709998999999996,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43376.89178061679
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,12.41,0.0,23.360001,0.0,35.75,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43198.37005918676
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,12.24,0.0,23.16,0.0,35.43,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,42982.09012831332
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,12.22,0.0,23.360001,0.0,35.709998999999996,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43323.843568544544
2841,2007-01-12,11.06,0.0,34.470001,0.0,12.41,0.0,23.690001000000002,0.0,36.150002,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43778.95110724299
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,12.42,0.0,23.85,0.0,36.110001000000004,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43867.80706393566
2843,2007-01-17,11.04,0.0,34.450001,0.0,12.46,0.0,23.82,0.0,36.099998,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43828.46794609003
2844,2007-01-18,11.08,0.0,34.299999,0.0,12.45,0.0,23.860001,0.0,36.029999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43759.74238799956
2845,2007-01-19,11.06,0.0,34.43,0.0,12.54,0.0,23.99,0.0,36.369999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44032.10774500013
2846,2007-01-22,11.08,0.0,34.25,0.0,12.54,0.0,24.049999,0.0,36.23,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43934.126874227375
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,12.65,0.0,24.25,0.0,36.470001,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44212.39106453137
2848,2007-01-24,11.01,0.0,34.700001,0.0,12.75,0.0,24.57,0.0,36.669998,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44619.8008794858
2849,2007-01-25,10.95,0.0,34.310001,0.0,12.53,0.0,24.18,0.0,36.32,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44074.87518835758
2850,2007-01-26,10.93,0.0,34.299999,0.0,12.52,0.0,24.07,0.0,36.119999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43922.97956874861
2851,2007-01-29,10.91,0.0,34.299999,0.0,12.56,0.0,23.85,0.0,36.169998,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43810.5804726191
2852,2007-01-30,10.93,0.0,34.5,0.0,12.64,0.0,24.08,0.0,36.450001,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44148.9591343317
2853,2007-01-31,10.99,0.046,34.73,0.0,12.59,0.0,24.129998999999998,0.0,36.48,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44290.082135403165
2854,2007-02-01,10.98,0.0,34.939999,0.0,12.77,0.0,24.440001000000002,0.0,36.919998,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44746.00770421306
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,12.71,0.0,24.57,0.0,36.91,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44850.42697069561
2856,2007-02-05,11.01,0.0,34.98,0.0,12.64,0.0,24.610001,0.0,36.75,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44796.677842026926
2857,2007-02-06,11.06,0.0,35.02,0.0,12.74,0.0,24.799999,0.0,36.990002000000004,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45025.96272477019
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,12.75,0.0,24.790001,0.0,37.209998999999996,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45147.95161635558
2859,2007-02-08,11.09,0.0,35.080002,0.0,12.64,0.0,24.719998999999998,0.0,37.080002,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45040.033242330304
2860,2007-02-09,11.02,0.0,34.810001,0.0,12.66,0.0,24.549999,0.0,36.869999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44736.2216219758
2861,2007-02-12,11.0,0.0,34.689999,0.0,12.62,0.0,24.309998999999998,0.0,36.73,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44483.040102418905
2862,2007-02-13,10.99,0.0,34.970001,0.0,12.87,0.0,24.540001,0.0,37.02,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,44859.83827415391
2863,2007-02-14,11.08,0.0,35.220001,0.0,13.03,0.0,24.91,0.0,37.580002,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45417.88300204308
2864,2007-02-15,11.1,0.0,35.27,0.0,13.13,0.0,25.0,0.0,37.59,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45497.70744294399
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,13.12,0.0,25.08,0.0,37.52,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45513.234438550535
2866,2007-02-20,11.14,0.0,35.400002,0.0,13.13,0.0,25.09,0.0,37.630001,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45624.07796393955
2867,2007-02-21,11.13,0.0,35.380001,0.0,13.08,0.0,25.120001000000002,0.0,37.32,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45507.65587754046
2868,2007-02-22,11.08,0.0,35.369999,0.0,13.17,0.0,25.27,0.0,37.41,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45630.40398627152
2869,2007-02-23,11.13,0.0,35.25,0.0,13.25,0.0,25.139999,0.0,37.610001000000004,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45581.69426157512
2870,2007-02-26,11.19,0.0,35.200001,0.0,13.31,0.0,25.09,0.0,37.689999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,45562.55803118706
2871,2007-02-27,11.32,0.0,34.0,0.0,12.95,0.0,23.75,0.0,36.220001,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43641.73244643958
2872,2007-02-28,11.27,0.042,34.169998,0.0,12.99,0.0,23.82,0.0,36.119999,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43716.34255991744
2873,2007-03-01,11.26,0.0,34.080002,0.0,12.87,0.0,23.549999,0.0,35.75,0.0,VEIEX,603.2267752569807,VEURX,406.22401302061337,VTSMX,429.4606581251663,43364.51850738903
2874,2007-03-02,11.3,0.0,33.650002,0.0,12.66,0.0,23.209999,0.0,35.41,0.0,VUSTX,1239.0170664148447,VUSTX,1272.9550708902582,VUSTX,1278.880708392315,42836.63715638083
2875,2007-03-05,11.29,0.0,33.27,0.0,12.47,0.0,22.450001,0.0,34.759997999999996,0.0,VUSTX,1239.0170664148447,VUSTX,1272.9550708902582,VUSTX,1278.880708392315,42798.72862792385
2876,2007-03-06,11.29,0.0,33.82,0.0,12.84,0.0,23.23,0.0,35.540001000000004,0.0,VUSTX,1239.0170664148447,VUSTX,1272.9550708902582,VUSTX,1278.880708392315,42798.72862792385
2877,2007-03-07,11.32,0.0,33.75,0.0,12.71,0.0,23.139999,0.0,35.700001,0.0,VUSTX,1239.0170664148447,VUSTX,1272.9550708902582,VUSTX,1278.880708392315,42912.45421329477
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,12.9,0.0,23.700001,0.0,36.09,0.0,VUSTX,1239.0170664148447,VUSTX,1272.9550708902582,VUSTX,1278.880708392315,42874.545684837794
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,12.9,0.0,23.76,0.0,36.209998999999996,0.0,VEIEX,585.0913924736767,VEURX,394.43679342241074,VTSMX,421.5346981970351,42533.36892872503
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,13.03,0.0,23.98,0.0,36.299999,0.0,VEIEX,585.0913924736767,VEURX,394.43679342241074,VTSMX,421.5346981970351,42739.74097322756
2881,2007-03-13,11.31,0.0,33.450001,0.0,12.7,0.0,23.42,0.0,35.610001000000004,0.0,VEIEX,585.0913924736767,VEURX,394.43679342241074,VTSMX,421.5346981970351,41849.07109616787
2882,2007-03-14,11.26,0.0,33.66,0.0,12.75,0.0,23.440001000000002,0.0,35.400002,0.0,VEIEX,585.0913924736767,VEURX,394.43679342241074,VTSMX,421.5346981970351,41866.464042013504
2883,2007-03-15,11.26,0.0,33.82,0.0,12.79,0.0,23.629998999999998,0.0,35.759997999999996,0.0,VEIEX,585.0913924736767,VEURX,394.43679342241074,VTSMX,421.5346981970351,42187.07145599713
