,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4525,2013-09-20,43.18,0.196,11.34,0.0,11.59,0.034,26.219998999999998,0.207,29.48,0.099,VTSMX,575.4576088788224,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,91410.7787297522
4526,2013-09-23,42.98,0.0,11.41,0.0,11.62,0.0,26.309998999999998,0.0,29.370001000000002,0.0,VTSMX,575.4576088788224,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,91706.56695599103
4527,2013-09-24,42.919998,0.0,11.52,0.0,11.61,0.0,26.17,0.0,29.34,0.0,VTSMX,575.4576088788224,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,92317.7065239946
4528,2013-09-25,42.84,0.0,11.55,0.0,11.61,0.0,26.1,0.0,29.4,0.0,VTSMX,575.4576088788224,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,92447.7623867772
4529,2013-09-26,43.009997999999996,0.0,11.48,0.0,11.71,0.0,26.0,0.0,29.43,0.0,VTSMX,575.4576088788224,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,92134.70928135679
4530,2013-09-27,42.84,0.0,11.5,0.0,11.66,0.0,25.83,0.0,29.4,0.0,VTSMX,575.4576088788224,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,VUSTX,1956.5702286409364,92154.27685248107
4531,2013-09-30,42.619999,0.0,11.49,0.03,11.56,0.0,25.59,0.0,29.219998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,92145.06981678854
4532,2013-10-01,43.009997999999996,0.0,11.46,0.0,11.56,0.0,25.82,0.0,29.459999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,92484.92840504492
4533,2013-10-02,42.970001,0.0,11.47,0.0,11.53,0.0,25.92,0.0,29.440001000000002,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,92407.81025853397
4534,2013-10-03,42.580002,0.0,11.46,0.0,11.49,0.0,26.059998999999998,0.0,29.32,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,92002.64952839004
4535,2013-10-04,42.889998999999996,0.0,11.44,0.0,11.54,0.0,26.219998999999998,0.0,29.24,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,92166.67408432638
4536,2013-10-07,42.5,0.0,11.48,0.0,11.36,0.0,26.049999,0.0,29.17,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,91622.19172426374
4537,2013-10-08,41.939999,0.0,11.48,0.0,11.32,0.0,26.0,0.0,28.84,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,90979.63564609682
4538,2013-10-09,41.919998,0.0,11.4,0.0,11.49,0.0,26.059998999999998,0.0,28.77,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,91092.01577205159
4539,2013-10-10,42.860001000000004,0.0,11.41,0.0,11.6,0.0,26.49,0.0,29.290001,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2004.8970804349117,VTSMX,540.5037070553929,92249.29799780663
4540,2013-10-11,43.16,0.0,11.41,0.0,11.7,0.0,26.65,0.0,29.459999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,92744.7461261155
4541,2013-10-14,43.34,0.0,11.34,0.0,11.71,0.0,26.74,0.0,29.57,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,93025.94057775286
4542,2013-10-15,43.02,0.0,11.32,0.0,11.66,0.0,26.59,0.0,29.530001000000002,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,92593.05013824874
4543,2013-10-16,43.619999,0.0,11.44,0.0,11.77,0.0,26.799999,0.0,29.719998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,93466.60373723535
4544,2013-10-17,43.939999,0.0,11.54,0.0,11.86,0.0,26.92,0.0,30.129998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94245.15276296905
4545,2013-10-18,44.25,0.0,11.56,0.0,11.91,0.0,27.030001000000002,0.0,30.33,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94764.44559823847
4546,2013-10-21,44.240002000000004,0.0,11.52,0.0,11.91,0.0,27.02,0.0,30.41,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94813.52683066469
4547,2013-10-22,44.470001,0.0,11.64,0.0,11.98,0.0,27.15,0.0,30.790001,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,95488.50739708901
4548,2013-10-23,44.259997999999996,0.0,11.69,0.0,11.78,0.0,26.76,0.0,30.6,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94491.8880264724
4549,2013-10-24,44.43,0.0,11.64,0.0,11.85,0.0,26.700001,0.0,30.799999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94829.43952993635
4550,2013-10-25,44.59,0.0,11.68,0.0,11.77,0.0,26.68,0.0,30.799999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94739.3310921295
4551,2013-10-28,44.619999,0.0,11.64,0.0,11.8,0.0,26.790001,0.0,30.66,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94799.37974756505
4552,2013-10-29,44.84,0.0,11.66,0.0,11.81,0.0,26.9,0.0,30.73,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,95087.82594520158
4553,2013-10-30,44.580002,0.0,11.6,0.0,11.82,0.0,26.9,0.0,30.58,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94848.96763223804
4554,2013-10-31,44.419998,0.0,11.61,0.032,11.76,0.0,26.780001000000002,0.0,30.42,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94413.7747839518
4555,2013-11-01,44.52,0.0,11.49,0.0,11.71,0.0,26.620001000000002,0.0,30.24,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94088.94011177984
4556,2013-11-04,44.720001,0.0,11.5,0.0,11.71,0.0,26.67,0.0,30.42,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94381.86682322559
4557,2013-11-05,44.59,0.0,11.37,0.0,11.63,0.0,26.32,0.0,30.190001000000002,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,93670.42155145732
4558,2013-11-06,44.720001,0.0,11.38,0.0,11.74,0.0,26.35,0.0,30.450001,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,94190.61932741376
4559,2013-11-07,44.099998,0.0,11.46,0.0,11.55,0.0,25.99,0.0,30.040001,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VEIEX,858.381826932921,VTSMX,540.5037070553929,92844.63111795123
4560,2013-11-08,44.700001,0.0,11.21,0.0,11.62,0.0,25.940001000000002,0.0,30.120001000000002,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,93328.57956488458
4561,2013-11-11,44.75,0.0,11.22,0.0,11.58,0.0,25.73,0.0,30.24,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,93390.36095324816
4562,2013-11-12,44.66,0.0,11.21,0.0,11.62,0.0,25.6,0.0,30.08,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,93275.42315515509
4563,2013-11-13,45.060001,0.0,11.25,0.0,11.66,0.0,25.49,0.0,30.139999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,93698.08906570933
4564,2013-11-14,45.259997999999996,0.0,11.32,0.0,11.73,0.0,25.809998999999998,0.0,30.25,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94171.44402285683
4565,2013-11-15,45.459998999999996,0.0,11.33,0.0,11.89,0.0,26.09,0.0,30.43,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94760.15657555284
4566,2013-11-18,45.23,0.0,11.39,0.0,11.88,0.0,26.540001,0.0,30.48,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94774.51037525278
4567,2013-11-19,45.110001000000004,0.0,11.31,0.0,11.87,0.0,26.42,0.0,30.43,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94491.40022071771
4568,2013-11-20,44.959998999999996,0.0,11.14,0.0,11.8,0.0,26.26,0.0,30.129998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,93696.64679484899
4569,2013-11-21,45.380001,0.0,11.15,0.0,11.8,0.0,26.08,0.0,30.35,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94116.96535251406
4570,2013-11-22,45.599998,0.0,11.24,0.0,11.81,0.0,26.190001000000002,0.0,30.559998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94600.12674083961
4571,2013-11-25,45.540001000000004,0.0,11.27,0.0,11.74,0.0,26.09,0.0,30.51,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94448.37630012863
4572,2013-11-26,45.599998,0.0,11.31,0.0,11.73,0.0,25.940001000000002,0.0,30.51,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94540.32934277764
4573,2013-11-27,45.73,0.0,11.29,0.0,11.74,0.0,26.02,0.0,30.65,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1986.3002184676,VTSMX,540.5037070553929,94701.16973233069
4574,2013-11-29,45.700001,0.0,11.29,0.031,11.75,0.0,26.24,0.0,30.76,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,94853.17909996535
4575,2013-12-02,45.549999,0.0,11.2,0.0,11.7,0.0,26.09,0.0,30.52,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,94303.99715562229
4576,2013-12-03,45.400002,0.0,11.23,0.0,11.63,0.0,25.85,0.0,30.209999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93898.78636188446
4577,2013-12-04,45.360001000000004,0.0,11.14,0.0,11.56,0.0,25.73,0.0,30.09,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93463.81081790153
4578,2013-12-05,45.209998999999996,0.0,11.11,0.0,11.48,0.0,25.76,0.0,29.959999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93061.0716999785
4579,2013-12-06,45.68,0.0,11.14,0.0,11.59,0.0,26.049999,0.0,30.309998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93869.99550542432
4580,2013-12-09,45.759997999999996,0.0,11.17,0.0,11.57,0.0,26.200001,0.0,30.379998999999998,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93988.3183445909
4581,2013-12-10,45.599998,0.0,11.25,0.0,11.56,0.0,26.15,0.0,30.23,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93922.99531066946
4582,2013-12-11,45.049999,0.0,11.16,0.0,11.41,0.0,25.780001000000002,0.0,30.030001000000002,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,92989.87355593998
4583,2013-12-12,44.939999,0.0,11.13,0.0,11.41,0.0,25.6,0.0,29.75,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,92649.92020618336
4584,2013-12-13,44.98,0.0,11.17,0.0,11.37,0.0,25.59,0.0,29.709999,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,92639.96507350534
4585,2013-12-16,45.279999,0.0,11.14,0.0,11.37,0.0,25.67,0.0,30.09,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,1991.7541871808417,VTSMX,540.5037070553929,93041.94566729355
4586,2013-12-17,45.169998,0.0,11.09,0.091,11.34,0.0,25.559998999999998,0.0,29.91,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2008.0977066608646,VTSMX,540.5037070553929,92862.46174311632
4587,2013-12-18,45.880001,0.0,11.03,0.0,11.5,0.0,25.860001,0.0,30.27,0.0,VPACX,1992.7567001900636,VEURX,788.3733142563467,VUSTX,2008.0977066608646,VTSMX,540.5037070553929,93728.3905993998
4588,2013-12-19,45.580002,0.22699999999999998,11.02,0.0,11.28,0.146,25.5,0.126,30.34,0.11599999999999999,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,93668.02683285947
4589,2013-12-20,45.889998999999996,0.0,11.17,0.0,11.38,0.0,25.450001,0.0,30.48,0.0,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,94450.27968219078
4590,2013-12-23,46.16,0.0,11.11,0.0,11.46,0.0,25.549999,0.0,30.77,0.0,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,94867.44350381967
4591,2013-12-24,46.310001,0.0,11.02,0.0,11.39,0.0,25.639999,0.0,30.83,0.0,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,94674.37937504088
4592,2013-12-26,46.5,0.0,10.98,0.0,11.48,0.0,25.15,0.0,31.0,0.0,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,95013.46741131105
4593,2013-12-27,46.48,0.0,10.95,0.0,11.52,0.0,25.67,0.0,31.280001000000002,0.0,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,95244.69184775179
4594,2013-12-30,46.490002000000004,0.0,11.02,0.0,11.6,0.0,25.809998999999998,0.0,31.370001000000002,0.0,VPACX,2018.5494730825944,VEURX,791.3875299601613,VUSTX,2008.0977066608646,VTSMX,543.1955529553026,95623.40056468174
4595,2013-12-31,46.669998,0.0,10.9,0.032,11.61,0.0,25.860001,0.0,31.440001000000002,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,95620.04361507336
4596,2014-01-02,46.259997999999996,0.0,10.99,0.0,11.47,0.0,25.43,0.0,30.879998999999998,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,95379.00715335294
4597,2014-01-03,46.279999,0.0,10.98,0.0,11.48,0.0,25.26,0.0,30.889999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,95352.99290834443
4598,2014-01-06,46.130001,0.0,11.02,0.0,11.46,0.0,25.049999,0.0,30.940001000000002,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,95489.6298980595
4599,2014-01-07,46.439999,0.0,11.05,0.0,11.48,0.0,25.08,0.0,31.120001000000002,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,95916.86307207542
4600,2014-01-08,46.459998999999996,0.0,11.02,0.0,11.49,0.0,25.02,0.0,31.1,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,95780.31261967705
4601,2014-01-09,46.48,0.0,11.07,0.0,11.47,0.0,24.85,0.0,31.1,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96009.86943190906
4602,2014-01-10,46.630001,0.0,11.2,0.0,11.51,0.0,25.08,0.0,31.379998999999998,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96869.806995758
4603,2014-01-13,46.029999,0.0,11.25,0.0,11.46,0.0,25.030001000000002,0.0,31.200001,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96644.93057220159
4604,2014-01-14,46.560001,0.0,11.19,0.0,11.45,0.0,25.26,0.0,31.5,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96881.33089067416
4605,2014-01-15,46.799999,0.0,11.18,0.0,11.48,0.0,25.280001000000002,0.0,31.65,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,97074.44936237138
4606,2014-01-16,46.759997999999996,0.0,11.25,0.0,11.45,0.0,25.190001000000002,0.0,31.66,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,97368.60051542484
4607,2014-01-17,46.580002,0.0,11.29,0.0,11.45,0.0,25.059998999999998,0.0,31.48,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,97314.99298009115
4608,2014-01-21,46.73,0.0,11.29,0.0,11.48,0.0,25.040001,0.0,31.690001000000002,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,97551.49563561696
4609,2014-01-22,46.799999,0.0,11.27,0.0,11.5,0.0,25.200001,0.0,31.66,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,97476.81438505107
4610,2014-01-23,46.400002,0.0,11.41,0.0,11.3,0.0,24.83,0.0,31.67,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,97893.60750344643
4611,2014-01-24,45.389998999999996,0.0,11.48,0.0,11.1,0.0,24.309998999999998,0.0,30.73,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96968.58977410874
4612,2014-01-27,45.119999,0.0,11.41,0.0,11.02,0.0,23.99,0.0,30.549999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96386.3937407725
4613,2014-01-28,45.43,0.0,11.43,0.0,11.09,0.0,24.139999,0.0,30.84,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96853.40392844197
4614,2014-01-29,44.959998999999996,0.0,11.51,0.0,11.08,0.0,23.91,0.0,30.459999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96674.6332344785
4615,2014-01-30,45.5,0.0,11.49,0.0,11.12,0.0,24.09,0.0,30.49,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2193.120266400765,VUSTX,2193.120266400765,96886.31520176961
4616,2014-01-31,45.220001,0.0,11.55,0.032,10.96,0.0,23.98,0.0,30.17,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,96903.12202442349
4617,2014-02-03,44.119999,0.0,11.68,0.0,10.75,0.0,23.540001,0.0,29.68,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,96538.91167791924
4618,2014-02-04,44.48,0.0,11.57,0.0,10.74,0.0,23.76,0.0,29.84,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,96361.13988895496
4619,2014-02-05,44.369999,0.0,11.47,0.0,10.76,0.0,23.65,0.0,29.93,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,95933.38695695635
4620,2014-02-06,44.93,0.0,11.43,0.0,10.89,0.0,24.07,0.0,30.5,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,96477.68376773124
4621,2014-02-07,45.52,0.0,11.43,0.0,11.03,0.0,24.27,0.0,30.889999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,97076.42068642739
4622,2014-02-10,45.599998,0.0,11.46,0.0,11.0,0.0,24.09,0.0,30.84,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,97211.33242883858
4623,2014-02-11,46.09,0.0,11.4,0.0,11.15,0.0,24.450001,0.0,31.26,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,97517.75631633936
4624,2014-02-12,46.130001,0.0,11.34,0.0,11.19,0.0,24.5,0.0,31.35,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,97342.77217460609
4625,2014-02-13,46.450001,0.0,11.4,0.0,11.14,0.0,24.48,0.0,31.549999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,97922.65085612351
4626,2014-02-14,46.66,0.0,11.4,0.0,11.14,0.0,24.719998999999998,0.0,31.75,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98182.28346927025
4627,2014-02-18,46.790001000000004,0.0,11.43,0.0,11.27,0.0,24.68,0.0,31.91,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98502.47754070928
4628,2014-02-19,46.470001,0.0,11.39,0.0,11.2,0.0,24.58,0.0,31.790001,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98071.39371476279
4629,2014-02-20,46.790001000000004,0.0,11.36,0.0,11.17,0.0,24.610001,0.0,31.959999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98232.60615188288
4630,2014-02-21,46.740002000000004,0.0,11.41,0.0,11.23,0.0,24.67,0.0,31.98,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98442.12313481966
4631,2014-02-24,47.040001000000004,0.0,11.38,0.0,11.33,0.0,24.719998999999998,0.0,32.220001,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98646.31669045312
4632,2014-02-25,46.990002000000004,0.0,11.47,0.0,11.32,0.0,24.530001000000002,0.0,32.169998,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,98978.54272444811
4633,2014-02-26,47.040001000000004,0.0,11.53,0.0,11.29,0.0,24.459999,0.0,32.040001000000004,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,99169.2148784858
4634,2014-02-27,47.279999,0.0,11.58,0.0,11.31,0.0,24.799999,0.0,32.130001,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2199.196443762222,VUSTX,2199.196443762222,99580.49515152191
4635,2014-02-28,47.360001000000004,0.0,11.59,0.028999999999999998,11.32,0.0,24.799999,0.0,32.34,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,99952.68070101697
4636,2014-03-03,47.029999,0.0,11.66,0.0,11.16,0.0,24.309998999999998,0.0,31.5,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,99453.6235737388
4637,2014-03-04,47.799999,0.0,11.5,0.0,11.32,0.0,24.68,0.0,32.169998,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,99651.94894771869
4638,2014-03-05,47.790001000000004,0.0,11.51,0.0,11.29,0.0,24.68,0.0,32.150002,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,99675.71811092384
4639,2014-03-06,47.849998,0.0,11.41,0.0,11.43,0.0,24.93,0.0,32.439999,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,99486.00514478258
4640,2014-03-07,47.869999,0.0,11.34,0.0,11.39,0.0,24.82,0.0,32.16,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,98974.69831333528
4641,2014-03-10,47.82,0.0,11.35,0.0,11.31,0.0,24.58,0.0,32.009997999999996,0.0,VTSMX,512.2136689135564,VEURX,760.3374727554346,VUSTX,2204.699178608564,VUSTX,2204.699178608564,98879.12998408718
