,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2485,2005-08-12,11.8,0.0,29.51,0.0,9.73,0.0,17.08,0.0,27.84,0.0,VEIEX,834.0020642444649,VUSTX,1090.1980429806592,27109.09216446724
2486,2005-08-15,11.76,0.0,29.610001,0.0,9.77,0.0,17.110001,0.0,27.719998999999998,0.0,VEIEX,834.0020642444649,VUSTX,1090.1980429806592,27090.50513867741
2487,2005-08-16,11.82,0.0,29.26,0.0,9.73,0.0,16.889999,0.0,27.459999,0.0,VEIEX,834.0020642444649,VUSTX,1090.1980429806592,26972.43489911834
2488,2005-08-17,11.76,0.0,29.27,0.0,9.75,0.0,16.92,0.0,27.4,0.0,VEIEX,834.0020642444649,VUSTX,1090.1980429806592,26932.0439124689
2489,2005-08-18,11.82,0.0,29.23,0.0,9.64,0.0,16.68,0.0,27.049999,0.0,VEIEX,834.0020642444649,VUSTX,1090.1980429806592,26797.29529962907
2490,2005-08-19,11.82,0.0,29.26,0.0,9.64,0.0,16.57,0.0,27.18,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26705.555072562176
2491,2005-08-22,11.82,0.0,29.32,0.0,9.86,0.0,16.809998999999998,0.0,27.4,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26705.555072562176
2492,2005-08-23,11.85,0.0,29.24,0.0,9.79,0.0,16.68,0.0,27.200001,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26773.335669193046
2493,2005-08-24,11.86,0.0,29.08,0.0,9.73,0.0,16.48,0.0,27.08,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26795.929201403334
2494,2005-08-25,11.9,0.0,29.15,0.0,9.78,0.0,16.610001,0.0,27.08,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26886.303330244493
2495,2005-08-26,11.87,0.0,28.950001,0.0,9.81,0.0,16.51,0.0,27.0,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26818.522733613623
2496,2005-08-29,11.9,0.0,29.139999,0.0,9.72,0.0,16.469998999999998,0.0,27.01,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,26886.303330244493
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,9.67,0.0,16.41,0.0,26.809998999999998,0.0,VUSTX,1169.1551780482896,VUSTX,1090.1980429806592,27044.458055716517
2498,2005-08-31,12.04,0.048,29.4,0.0,9.78,0.0,16.66,0.0,27.309998999999998,0.0,VUSTX,1173.816261814595,VUSTX,1094.5443474709475,27311.061735797928
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,9.9,0.0,16.91,0.0,27.77,0.0,VUSTX,1173.816261814595,VUSTX,1094.5443474709475,27243.010917519365
2500,2005-09-02,12.0,0.0,29.33,0.0,9.93,0.0,17.059998999999998,0.0,27.92,0.0,VEIEX,825.6621317372376,VUSTX,1094.5443474709475,27220.32731142651
2501,2005-09-06,11.93,0.0,29.700001,0.0,10.03,0.0,17.24,0.0,28.23,0.0,VEIEX,825.6621317372376,VUSTX,1094.5443474709475,27292.329216478378
2502,2005-09-07,11.85,0.0,29.790001,0.0,9.97,0.0,17.27,0.0,28.24,0.0,VEIEX,825.6621317372376,VUSTX,1094.5443474709475,27229.53553263282
2503,2005-09-08,11.86,0.0,29.67,0.0,9.89,0.0,17.280001000000002,0.0,28.07,0.0,VEIEX,825.6621317372376,VUSTX,1094.5443474709475,27248.738423087038
2504,2005-09-09,11.88,0.0,29.9,0.0,10.1,0.0,17.440001000000002,0.0,28.280001000000002,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27402.735251114413
2505,2005-09-12,11.82,0.0,29.9,0.0,10.13,0.0,17.459999,0.0,27.98,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27419.246842424895
2506,2005-09-13,11.85,0.0,29.68,0.0,10.04,0.0,17.360001,0.0,27.74,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27241.006658282793
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,10.09,0.0,17.42,0.0,27.860001,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27238.358422566984
2508,2005-09-15,11.74,0.0,29.57,0.0,10.17,0.0,17.49,0.0,27.73,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27300.504098600177
2509,2005-09-16,11.69,0.0,29.799999,0.0,10.2,0.0,17.610001,0.0,27.969998999999998,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27499.608459396622
2510,2005-09-19,11.7,0.0,29.639999,0.0,10.15,0.0,17.59,0.0,27.799999,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27413.51212034146
2511,2005-09-20,11.72,0.0,29.41,0.0,10.25,0.0,17.66,0.0,27.77,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27371.28439023722
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,10.28,0.0,17.75,0.0,27.700001,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27319.47655123337
2513,2005-09-22,11.8,0.0,29.209999,0.0,10.28,0.0,17.67,0.0,27.51,0.0,VEIEX,825.6621317372376,VTSMX,434.8891922392929,27292.562738217544
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,10.24,0.0,17.530001000000002,0.0,27.440001000000002,0.0,VEIEX,825.6621317372376,VUSTX,1083.518680399362,27194.36730290442
2515,2005-09-26,11.68,0.0,29.16,0.0,10.38,0.0,17.639999,0.0,27.620001000000002,0.0,VEIEX,825.6621317372376,VUSTX,1083.518680399362,27220.177365247288
2516,2005-09-27,11.67,0.0,29.15,0.0,10.34,0.0,17.700001,0.0,27.540001,0.0,VEIEX,825.6621317372376,VUSTX,1083.518680399362,27258.88355767179
2517,2005-09-28,11.74,0.0,29.17,0.0,10.5,0.0,17.77,0.0,27.73,0.0,VEIEX,825.6621317372376,VUSTX,1083.518680399362,27392.52538885922
2518,2005-09-29,11.69,0.0,29.450001,0.0,10.74,0.0,18.0,0.0,27.790001,0.0,VEIEX,825.6621317372376,VUSTX,1083.518680399362,27528.25174513882
2519,2005-09-30,11.66,0.046,29.51,0.0,10.63,0.0,18.1,0.0,27.9,0.0,VEIEX,763.2086811380921,VPACX,1299.536888861662,27628.154257198934
2520,2005-10-03,11.59,0.0,29.51,0.0,10.53,0.0,18.08,0.0,27.75,0.0,VEIEX,763.2086811380921,VPACX,1299.536888861662,27482.936394690005
2521,2005-10-04,11.61,0.0,29.209999,0.0,10.55,0.0,18.07,0.0,27.74,0.0,VEIEX,763.2086811380921,VPACX,1299.536888861662,27501.29504565586
2522,2005-10-05,11.64,0.0,28.73,0.0,10.38,0.0,17.719998999999998,0.0,27.5,0.0,VEIEX,763.2086811380921,VPACX,1299.536888861662,27013.24997294236
2523,2005-10-06,11.63,0.0,28.58,0.0,10.14,0.0,17.309998999999998,0.0,27.52,0.0,VEIEX,763.2086811380921,VPACX,1299.536888861662,26388.44556034894
2524,2005-10-07,11.64,0.0,28.700001,0.0,10.24,0.0,17.469998999999998,0.0,27.5,0.0,VUSTX,1145.468633700497,VUSTX,1143.235201197888,26640.512638217206
2525,2005-10-10,11.64,0.0,28.48,0.0,10.2,0.0,17.51,0.0,27.35,0.0,VUSTX,1145.468633700497,VUSTX,1143.235201197888,26640.512638217206
2526,2005-10-11,11.61,0.0,28.389999,0.0,10.36,0.0,17.639999,0.0,27.33,0.0,VUSTX,1145.468633700497,VUSTX,1143.235201197888,26571.851523170248
2527,2005-10-12,11.54,0.0,28.17,0.0,10.32,0.0,17.34,0.0,27.16,0.0,VUSTX,1145.468633700497,VUSTX,1143.235201197888,26411.64225472736
2528,2005-10-13,11.48,0.0,28.15,0.0,10.27,0.0,16.99,0.0,26.74,0.0,VUSTX,1145.468633700497,VUSTX,1143.235201197888,26274.32002463346
2529,2005-10-14,11.47,0.0,28.42,0.0,10.36,0.0,16.959999,0.0,27.16,0.0,VUSTX,1145.468633700497,VPACX,1265.724687040519,26251.43298628448
2530,2005-10-17,11.48,0.0,28.5,0.0,10.25,0.0,17.02,0.0,27.02,0.0,VUSTX,1145.468633700497,VPACX,1265.724687040519,26123.657957047028
2531,2005-10-18,11.48,0.0,28.200001,0.0,10.11,0.0,16.77,0.0,26.620001000000002,0.0,VUSTX,1145.468633700497,VPACX,1265.724687040519,25946.456500861354
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,10.13,0.0,16.639999,0.0,26.620001000000002,0.0,VUSTX,1145.468633700497,VPACX,1265.724687040519,25983.22568093917
2533,2005-10-20,11.49,0.0,28.200001,0.0,10.0,0.0,16.43,0.0,26.299999,0.0,VUSTX,1145.468633700497,VPACX,1265.724687040519,25818.681471623902
2534,2005-10-21,11.58,0.0,28.299999,0.0,10.08,0.0,16.629998999999998,0.0,26.43,0.0,VUSTX,1145.468633700497,VUSTX,1101.7707120352704,26023.03162362019
2535,2005-10-24,11.52,0.0,28.790001,0.0,10.13,0.0,16.85,0.0,26.75,0.0,VUSTX,1145.468633700497,VUSTX,1101.7707120352704,25888.19726287604
2536,2005-10-25,11.45,0.0,28.709999,0.0,10.2,0.0,16.77,0.0,26.860001,0.0,VUSTX,1145.468633700497,VUSTX,1101.7707120352704,25730.890508674536
2537,2005-10-26,11.35,0.0,28.58,0.0,10.21,0.0,16.790001,0.0,26.799999,0.0,VUSTX,1145.468633700497,VUSTX,1101.7707120352704,25506.16657410096
2538,2005-10-27,11.38,0.0,28.23,0.0,10.26,0.0,16.540001,0.0,26.629998999999998,0.0,VUSTX,1145.468633700497,VUSTX,1101.7707120352704,25573.58375447304
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,10.29,0.0,16.629998999999998,0.0,26.790001,0.0,VUSTX,1145.468633700497,VUSTX,1101.7707120352704,25596.056147930394
2540,2005-10-31,11.41,0.047,28.959999,0.0,10.39,0.0,16.91,0.0,27.0,0.0,VUSTX,1150.187040868238,VUSTX,1106.309118999833,25746.62118409469
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,10.49,0.0,17.129998999999998,0.0,27.02,0.0,VUSTX,1150.187040868238,VUSTX,1106.309118999833,25701.49126089733
2542,2005-11-02,11.34,0.0,29.200001,0.0,10.54,0.0,17.41,0.0,27.370001000000002,0.0,VUSTX,1150.187040868238,VUSTX,1106.309118999833,25588.666452903926
2543,2005-11-03,11.29,0.0,29.33,0.0,10.57,0.0,17.52,0.0,27.59,0.0,VUSTX,1150.187040868238,VUSTX,1106.309118999833,25475.84164491052
2544,2005-11-04,11.26,0.0,29.33,0.0,10.5,0.0,17.42,0.0,27.16,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25408.146760114476
2545,2005-11-07,11.29,0.0,29.4,0.0,10.56,0.0,17.41,0.0,27.219998999999998,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25471.895230839167
2546,2005-11-08,11.37,0.0,29.299999,0.0,10.56,0.0,17.35,0.0,27.1,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25427.28751758942
2547,2005-11-09,11.29,0.0,29.35,0.0,10.52,0.0,17.51,0.0,27.049999,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25498.786026522313
2548,2005-11-10,11.39,0.0,29.59,0.0,10.51,0.0,17.6,0.0,27.200001,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25553.833748130324
2549,2005-11-11,11.39,0.0,29.68,0.0,10.57,0.0,17.75,0.0,27.27,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25736.536120854333
2550,2005-11-14,11.33,0.0,29.66,0.0,10.43,0.0,17.74,0.0,27.24,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25563.007626246865
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,10.35,0.0,17.65,0.0,27.01,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25401.185270239388
2552,2005-11-16,11.47,0.0,29.58,0.0,10.44,0.0,17.790001,0.0,26.9,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,25612.04531235015
2553,2005-11-17,11.5,0.0,29.9,0.0,10.69,0.0,18.01,0.0,27.200001,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26072.20239080253
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,10.75,0.0,18.049999,0.0,27.27,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26173.123212440118
2555,2005-11-21,11.48,0.0,30.209999,0.0,10.82,0.0,18.1,0.0,27.459999,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26293.34398814305
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,10.73,0.0,17.93,0.0,27.43,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26060.1808328693
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,10.83,0.0,18.24,0.0,27.68,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26409.292500659063
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,10.75,0.0,18.290001,0.0,27.58,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26351.55555236288
2559,2005-11-28,11.53,0.0,30.23,0.0,10.78,0.0,18.209999,0.0,27.43,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26327.668659239265
2560,2005-11-29,11.44,0.0,30.24,0.0,10.81,0.0,18.219998999999998,0.0,27.469998999999998,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26370.694822914047
2561,2005-11-30,11.43,0.046,30.110001,0.0,10.71,0.0,18.26,0.0,27.35,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26281.795559209688
2562,2005-12-01,11.4,0.0,30.51,0.0,10.89,0.0,18.530001000000002,0.0,27.75,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26696.08028109437
2563,2005-12-02,11.4,0.0,30.52,0.0,10.96,0.0,18.620001000000002,0.0,27.860001,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26846.03878883525
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,10.99,0.0,18.709999,0.0,27.91,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26948.540416585914
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,11.01,0.0,18.9,0.0,28.07,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27113.526615205214
2566,2005-12-07,11.42,0.0,30.32,0.0,10.99,0.0,18.870001000000002,0.0,27.93,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27067.495805509014
2567,2005-12-08,11.48,0.0,30.32,0.0,10.86,0.0,18.780001000000002,0.0,28.16,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,26846.354208168494
2568,2005-12-09,11.41,0.0,30.41,0.0,11.03,0.0,18.77,0.0,28.23,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27040.604266363975
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,11.18,0.0,18.870001000000002,0.0,28.5,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27292.90892257456
2570,2005-12-13,11.41,0.0,30.58,0.0,11.26,0.0,19.0,0.0,28.549999,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27484.469010619985
2571,2005-12-14,11.51,0.0,30.700001,0.0,11.28,0.0,18.969998999999998,0.0,28.67,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27485.892107066436
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,11.17,0.0,18.9,0.0,28.389999,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27303.348187470936
2573,2005-12-16,11.52,0.0,30.549999,0.0,11.26,0.0,18.9,0.0,28.629998999999998,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27410.122821870405
2574,2005-12-19,11.53,0.0,30.33,0.0,11.26,0.0,18.959999,0.0,28.540001,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27454.729791658265
2575,2005-12-20,11.5,0.0,30.34,0.0,11.37,0.0,19.030001000000002,0.0,28.48,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27637.275941639433
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,11.47,0.0,19.219998999999998,0.0,28.41,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27897.170696005927
2577,2005-12-22,11.56,0.0,30.59,0.0,11.53,0.0,19.26,0.0,28.549999,0.0,VEIEX,743.4618874957725,VPACX,1186.3848266607731,27998.093004567294
2578,2005-12-23,11.64,0.0,30.459999,0.153,11.39,0.16,19.059998999999998,0.315,27.860001,0.7,VEIEX,755.7489025455197,VPACX,1203.050460749072,28107.318074700634
2579,2005-12-27,11.69,0.0,30.16,0.0,11.26,0.0,19.0,0.0,27.82,0.0,VEIEX,755.7489025455197,VPACX,1203.050460749072,27905.577336399427
2580,2005-12-28,11.65,0.0,30.23,0.0,11.43,0.0,19.0,0.0,28.01,0.0,VEIEX,755.7489025455197,VPACX,1203.050460749072,28110.095914726768
2581,2005-12-29,11.56,0.099,30.139999,0.0,11.41,0.0,19.129998999999998,0.0,27.93,0.0,VEIEX,755.7489025455197,VPACX,1203.050460749072,28184.2815070938
2582,2005-12-30,11.55,0.047,30.0,0.0,11.34,0.0,19.07,0.0,27.700001,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,28054.723796437538
2583,2006-01-03,11.55,0.0,30.48,0.0,11.58,0.0,19.67,0.0,28.58,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,28792.94250191808
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,11.74,0.0,20.02,0.0,28.969998999999998,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29248.309695455835
2585,2006-01-05,11.55,0.0,30.639999,0.0,11.73,0.0,20.01,0.0,28.870001000000002,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29228.584165762266
2586,2006-01-06,11.53,0.0,30.950001,0.0,11.87,0.0,20.280001000000002,0.0,29.25,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29600.36670334595
2587,2006-01-09,11.53,0.0,31.09,0.0,11.95,0.0,20.469998999999998,0.0,29.1,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29839.0824120052
2588,2006-01-10,11.48,0.0,31.110001,0.0,11.76,0.0,20.290001,0.0,28.92,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29471.65454099488
2589,2006-01-11,11.44,0.0,31.209999,0.0,11.88,0.0,20.459999,0.0,29.129998999999998,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29745.138036289307
2590,2006-01-12,11.5,0.0,31.01,0.0,11.85,0.0,20.389999,0.0,28.99,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29656.538559115834
2591,2006-01-13,11.58,0.0,31.040001,0.0,11.84,0.0,20.440001000000002,0.0,28.98,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29680.94883270579
2592,2006-01-17,11.6,0.0,30.93,0.0,11.51,0.0,20.23,0.0,28.809998999999998,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29118.274281523878
2593,2006-01-18,11.59,0.0,30.82,0.0,11.24,0.0,19.92,0.0,28.629998999999998,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,28556.262091704615
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,11.54,0.0,20.360001,0.0,28.889999,0.0,VPACX,1236.9807670386922,VEIEX,735.5722023187608,29251.00882640868
2595,2006-01-20,11.58,0.0,30.48,0.0,11.31,0.0,20.139999,0.0,28.459999,0.0,VUSTX,1208.1392465636968,VEIEX,735.5722023187608,28804.675894335247
2596,2006-01-23,11.58,0.0,30.549999,0.0,11.4,0.0,20.25,0.0,28.940001000000002,0.0,VUSTX,1208.1392465636968,VEIEX,735.5722023187608,28885.589572162513
2597,2006-01-24,11.54,0.0,30.68,0.0,11.53,0.0,20.540001,0.0,28.889999,0.0,VUSTX,1208.1392465636968,VEIEX,735.5722023187608,29050.58067654461
2598,2006-01-25,11.44,0.0,30.610001,0.0,11.5,0.0,20.73,0.0,29.15,0.0,VUSTX,1208.1392465636968,VEIEX,735.5722023187608,29069.524734756604
2599,2006-01-26,11.38,0.0,30.860001,0.0,11.72,0.0,20.92,0.0,29.469998999999998,0.0,VUSTX,1208.1392465636968,VEIEX,735.5722023187608,29136.795098403345
2600,2006-01-27,11.4,0.0,31.08,0.0,11.92,0.0,21.129998999999998,0.0,29.530001000000002,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,29315.427310249353
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,11.88,0.0,21.139999,0.0,29.389999,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,29276.565624853665
2602,2006-01-31,11.4,0.046,31.049999,0.0,11.93,0.0,21.26,0.0,29.530001000000002,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,29422.606783977717
2603,2006-02-01,11.37,0.0,31.09,0.0,11.88,0.0,21.34,0.0,29.74,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,29423.68080088962
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,11.73,0.0,20.99,0.0,29.41,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,28992.915252257255
2605,2006-02-03,11.44,0.0,30.66,0.0,11.71,0.0,20.700001,0.0,29.190001000000002,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,28756.491345447575
2606,2006-02-06,11.45,0.0,30.709999,0.0,11.75,0.0,21.07,0.0,29.200001,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,29074.869732152198
2607,2006-02-07,11.41,0.0,30.43,0.0,11.7,0.0,20.77,0.0,28.950001,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,28796.426312182964
2608,2006-02-08,11.38,0.0,30.66,0.0,11.59,0.0,20.610001,0.0,29.07,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,28551.63762498225
2609,2006-02-09,11.41,0.0,30.6,0.0,11.6,0.0,20.709999,0.0,29.219998999999998,0.0,VPACX,1155.4351854719919,VEIEX,735.5722023187608,28636.74772592444
2610,2006-02-10,11.37,0.0,30.66,0.0,11.54,0.0,20.809998999999998,0.0,29.219998999999998,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28640.978835027992
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,11.31,0.0,20.450001,0.0,29.209999,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28376.174313337644
2612,2006-02-14,11.33,0.0,30.82,0.0,11.52,0.0,20.6,0.0,29.17,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28439.60097525364
2613,2006-02-15,11.35,0.0,30.950001,0.0,11.44,0.0,20.57,0.0,29.24,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28440.988025613886
2614,2006-02-16,11.35,0.0,31.200001,0.0,11.46,0.0,20.799999,0.0,29.379998999999998,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28610.168896574996
2615,2006-02-17,11.44,0.0,31.16,0.0,11.26,0.0,21.0,0.0,29.5,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28862.828046545095
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,11.3,0.0,21.02,0.0,29.57,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28842.358165946756
2617,2006-02-22,11.46,0.0,31.290001,0.0,11.38,0.0,21.01,0.0,29.73,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28893.637984998095
2618,2006-02-23,11.43,0.0,31.200001,0.0,11.53,0.0,21.07,0.0,29.73,0.0,VUSTX,1172.7108214904824,VEIEX,735.5722023187608,28902.590992492507
2619,2006-02-24,11.42,0.0,31.26,0.0,11.66,0.0,21.17,0.0,29.74,0.0,VPACX,1148.5726913740402,VEIEX,735.5722023187608,28964.421104509478
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,11.82,0.0,21.24,0.0,29.76,0.0,VPACX,1148.5726913740402,VEIEX,735.5722023187608,29199.682789291634
2621,2006-02-28,11.45,0.042,31.049999,0.0,11.73,0.0,20.950001,0.0,29.52,0.0,VPACX,1148.5726913740402,VEIEX,735.5722023187608,28882.996043967734
2622,2006-03-01,11.39,0.0,31.35,0.0,11.75,0.0,21.27,0.0,29.85,0.0,VPACX,1148.5726913740402,VEIEX,735.5722023187608,29141.349866965014
2623,2006-03-02,11.32,0.0,31.299999,0.0,11.63,0.0,21.32,0.0,29.67,0.0,VPACX,1148.5726913740402,VEIEX,735.5722023187608,29040.29975411607
2624,2006-03-03,11.27,0.0,31.25,0.0,11.51,0.0,21.049999,0.0,29.76,0.0,VUSTX,1173.0320920776578,VEIEX,735.5722023187608,28703.865800952917
2625,2006-03-06,11.19,0.0,31.02,0.0,11.47,0.0,20.93,0.0,29.82,0.0,VUSTX,1173.0320920776578,VEIEX,735.5722023187608,28521.75530488065
2626,2006-03-07,11.19,0.0,30.9,0.0,11.37,0.0,20.360001,0.0,29.450001,0.0,VUSTX,1173.0320920776578,VEIEX,735.5722023187608,28102.479885131164
2627,2006-03-08,11.19,0.0,30.950001,0.0,11.36,0.0,20.17,0.0,29.4,0.0,VUSTX,1173.0320920776578,VEIEX,735.5722023187608,27962.720431118396
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,11.5,0.0,20.129998999999998,0.0,29.5,0.0,VUSTX,1173.0320920776578,VEIEX,735.5722023187608,27933.29680745344
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,11.53,0.0,20.34,0.0,29.709999,0.0,VUSTX,1173.0320920776578,VUSTX,1339.4394445088267,28064.307063671033
2630,2006-03-13,11.14,0.0,31.1,0.0,11.64,0.0,20.530001000000002,0.0,30.030001000000002,0.0,VUSTX,1173.0320920776578,VUSTX,1339.4394445088267,27988.93291757344
2631,2006-03-14,11.22,0.0,31.43,0.0,11.75,0.0,20.700001,0.0,30.43,0.0,VUSTX,1173.0320920776578,VUSTX,1339.4394445088267,28189.93064050036
2632,2006-03-15,11.17,0.0,31.59,0.0,11.74,0.0,20.93,0.0,30.5,0.0,VUSTX,1173.0320920776578,VUSTX,1339.4394445088267,28064.307063671033
2633,2006-03-16,11.25,0.0,31.639999,0.0,11.66,0.0,21.030001000000002,0.0,30.75,0.0,VUSTX,1173.0320920776578,VUSTX,1339.4394445088267,28265.30478659795
2634,2006-03-17,11.22,0.0,31.57,0.12,11.77,0.0,21.08,0.0,30.82,0.0,VPACX,1118.2175083357113,VEIEX,712.9274462708272,28189.93064050036
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,VPACX,1118.2175083357113,VEIEX,712.9274462708272,28386.181077529
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,VPACX,1118.2175083357113,VEIEX,712.9274462708272,28099.202413114886
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VPACX,1118.2175083357113,VEIEX,712.9274462708272,28153.989968246788
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VPACX,1118.2175083357113,VEIEX,712.9274462708272,27964.870944463204
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VPACX,1118.2175083357113,VUSTX,1323.1020678057741,28077.81601558165
