,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4472,2013-07-08,11.57,0.0,41.220001,0.0,26.25,0.0,10.76,0.0,23.92,0.0,VTSMX,907.5553324682697,VUSTX,3083.086446264918,73080.74189518252
4473,2013-07-09,11.58,0.0,41.529999,0.0,26.309998999999998,0.0,10.87,0.0,24.110001,0.0,VTSMX,907.5553324682697,VUSTX,3083.086446264918,73392.91309759965
4474,2013-07-10,11.5,0.0,41.549999,0.0,26.5,0.0,10.88,0.0,24.120001000000002,0.0,VTSMX,907.5553324682697,VUSTX,3083.086446264918,73164.41728854783
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,27.209999,0.0,11.17,0.0,24.83,0.0,VTSMX,907.5553324682697,VUSTX,3083.086446264918,74073.45132785517
4476,2013-07-12,11.62,0.0,42.25,0.0,27.02,0.0,11.11,0.0,24.870001000000002,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74169.67730238274
4477,2013-07-15,11.67,0.0,42.330002,0.0,27.120001000000002,0.0,11.17,0.0,25.129998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74374.87356170834
4478,2013-07-16,11.71,0.0,42.150002,0.0,27.139999,0.0,11.17,0.0,25.059998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74238.02868843634
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,27.200001,0.0,11.23,0.0,25.309998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74444.64139423874
4480,2013-07-18,11.6,0.0,42.52,0.0,27.43,0.0,11.24,0.0,25.25,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74958.33087824448
4481,2013-07-19,11.76,0.0,42.580002,0.0,27.48,0.0,11.21,0.0,25.09,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75079.08035916853
4482,2013-07-22,11.77,0.0,42.68,0.0,27.58,0.0,11.25,0.0,25.18,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75302.42276903526
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,27.65,0.0,11.29,0.0,25.549999,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75331.7068875292
4484,2013-07-24,11.6,0.0,42.419998,0.0,27.67,0.0,11.21,0.0,25.32,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75185.78639004036
4485,2013-07-25,11.59,0.0,42.59,0.0,27.9,0.0,11.17,0.0,25.379998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75645.02660265092
4486,2013-07-26,11.64,0.0,42.59,0.0,27.780001000000002,0.0,11.04,0.0,25.299999,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75485.92149846116
4487,2013-07-29,11.57,0.0,42.43,0.0,27.67,0.0,10.86,0.0,25.02,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75194.8637584757
4488,2013-07-30,11.56,0.0,42.48,0.0,27.629998999999998,0.0,10.91,0.0,24.959999,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75187.20472251996
4489,2013-07-31,11.6,0.031,42.5,0.0,27.790001,0.0,10.85,0.0,24.860001,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75417.50038771206
4490,2013-08-01,11.4,0.0,43.07,0.0,27.98,0.0,11.03,0.0,25.1,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76186.72411562013
4491,2013-08-02,11.51,0.0,43.130001,0.0,28.18,0.0,11.15,0.0,25.1,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76506.35572658469
4492,2013-08-05,11.44,0.0,43.09,0.0,28.15,0.0,11.18,0.0,25.08,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76430.27599821147
4493,2013-08-06,11.46,0.0,42.810001,0.0,28.08,0.0,11.17,0.0,24.75,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76083.34932846428
4494,2013-08-07,11.54,0.0,42.630001,0.0,28.120001000000002,0.0,11.0,0.0,24.6,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75973.02617119913
4495,2013-08-08,11.57,0.0,42.82,0.0,28.41,0.0,11.04,0.0,24.92,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76529.9666569445
4496,2013-08-09,11.58,0.0,42.700001,0.0,28.48,0.0,11.04,0.0,25.02,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76513.87300881502
4497,2013-08-12,11.51,0.0,42.68,0.0,28.35,0.0,11.06,0.0,25.209999,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76323.3556953606
4498,2013-08-13,11.36,0.0,42.77,0.0,28.5,0.0,11.15,0.0,25.41,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76603.91871287859
4499,2013-08-14,11.37,0.0,42.549999,0.0,28.51,0.0,11.13,0.0,25.389999,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76417.51450135329
4500,2013-08-15,11.24,0.0,41.93,0.0,28.459999,0.0,11.02,0.0,25.17,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75788.5354310261
4501,2013-08-16,11.19,0.0,41.799999,0.0,28.48,0.0,11.04,0.0,25.02,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75697.07139448292
4502,2013-08-19,11.1,0.0,41.529999,0.0,28.26,0.0,10.98,0.0,24.629998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75160.33633290924
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,28.290001,0.0,10.89,0.0,24.48,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75408.85108522771
4504,2013-08-21,11.07,0.0,41.529999,0.0,27.99,0.0,10.73,0.0,24.09,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74802.34686523672
4505,2013-08-22,11.16,0.0,41.91,0.0,28.34,0.0,10.81,0.0,24.32,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75611.27922018697
4506,2013-08-23,11.27,0.0,42.080002,0.0,28.5,0.0,10.92,0.0,24.540001,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75977.70734858615
4507,2013-08-26,11.32,0.0,41.950001,0.0,28.35,0.0,10.85,0.0,24.34,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75660.8412102141
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,27.82,0.0,10.76,0.0,23.82,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74313.75776554497
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,27.74,0.0,10.76,0.0,23.709999,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74316.59254450137
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,27.690001000000002,0.0,10.79,0.0,23.91,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74368.28262529922
4511,2013-08-30,11.42,0.031,41.299999,0.0,27.43,0.0,10.68,0.0,24.07,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,73851.11246507787
4512,2013-09-03,11.28,0.0,41.470001,0.0,27.790001,0.0,10.95,0.0,24.24,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74482.71930282508
4513,2013-09-04,11.25,0.0,41.810001,0.0,27.9,0.0,11.08,0.0,24.41,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,74937.134350881
4514,2013-09-05,11.1,0.0,41.880001,0.0,27.91,0.0,11.05,0.0,24.66,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75013.92209332684
4515,2013-09-06,11.15,0.0,41.91,0.0,28.110001,0.0,11.07,0.0,24.9,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,75306.32655509359
4516,2013-09-09,11.16,0.0,42.369999,0.0,28.35,0.0,11.31,0.0,25.48,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76042.0126347401
4517,2013-09-10,11.09,0.0,42.689999,0.0,28.719998999999998,0.0,11.41,0.0,25.879998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76823.0071746461
4518,2013-09-11,11.17,0.0,42.82,0.0,28.940001000000002,0.0,11.4,0.0,25.98,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,77232.6880490034
4519,2013-09-12,11.17,0.0,42.669998,0.0,28.799999,0.0,11.32,0.0,25.780001000000002,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,76910.92611382587
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,28.92,0.0,11.35,0.0,25.790001,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,77178.94323235165
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,29.110001,0.0,11.47,0.0,26.059998999999998,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,77630.52252300366
4522,2013-09-17,11.22,0.0,43.23,0.0,29.120001000000002,0.0,11.48,0.0,26.23,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,77843.4453804304
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,29.950001,0.0,11.75,0.0,26.59,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,79406.78655646357
4524,2013-09-19,11.29,0.0,43.68,0.0,29.719998999999998,0.0,11.69,0.0,26.85,0.0,VTSMX,907.5553324682697,VEURX,1325.8869173056382,79047.37477865067
4525,2013-09-20,11.34,0.0,43.18,0.196,29.48,0.099,11.59,0.034,26.219998999999998,0.207,VTSMX,911.674851809719,VEURX,1330.3395226249484,78584.52922812714
4526,2013-09-23,11.41,0.0,42.98,0.0,29.370001000000002,0.0,11.62,0.0,26.309998999999998,0.0,VTSMX,911.674851809719,VEURX,1330.3395226249484,78255.85824061598
4527,2013-09-24,11.52,0.0,42.919998,0.0,29.34,0.0,11.61,0.0,26.17,0.0,VTSMX,911.674851809719,VEURX,1330.3395226249484,78161.24441013942
4528,2013-09-25,11.55,0.0,42.84,0.0,29.4,0.0,11.61,0.0,26.1,0.0,VTSMX,911.674851809719,VEURX,1330.3395226249484,78168.13261670186
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,29.43,0.0,11.71,0.0,26.0,0.0,VTSMX,911.674851809719,VEURX,1330.3395226249484,78363.02570383853
4530,2013-09-27,11.5,0.0,42.84,0.0,29.4,0.0,11.66,0.0,25.83,0.0,VTSMX,911.674851809719,VEURX,1330.3395226249484,78168.13261670186
4531,2013-09-30,11.49,0.03,42.619999,0.0,29.219998999999998,0.0,11.56,0.0,25.59,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77728.10079321684
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,29.459999,0.0,11.56,0.0,25.82,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78047.31271704976
4533,2013-10-02,11.47,0.0,42.970001,0.0,29.440001000000002,0.0,11.53,0.0,25.92,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77919.85612122146
4534,2013-10-03,11.46,0.0,42.580002,0.0,29.32,0.0,11.49,0.0,26.059998999999998,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77625.77114622206
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,29.24,0.0,11.54,0.0,26.219998999999998,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77687.46427540264
4536,2013-10-07,11.48,0.0,42.5,0.0,29.17,0.0,11.36,0.0,26.049999,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,76989.21122396842
4537,2013-10-08,11.48,0.0,41.939999,0.0,28.84,0.0,11.32,0.0,26.0,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,76415.81714566491
4538,2013-10-09,11.4,0.0,41.919998,0.0,28.77,0.0,11.49,0.0,26.059998999999998,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,76894.24382077162
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,29.290001,0.0,11.6,0.0,26.49,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77955.68461413405
4540,2013-10-11,11.41,0.0,43.16,0.0,29.459999,0.0,11.7,0.0,26.65,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78517.98460766612
4541,2013-10-14,11.34,0.0,43.34,0.0,29.57,0.0,11.71,0.0,26.74,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78697.91082356422
4542,2013-10-15,11.32,0.0,43.02,0.0,29.530001000000002,0.0,11.66,0.0,26.59,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78476.61306251684
4543,2013-10-16,11.44,0.0,43.619999,0.0,29.719998999999998,0.0,11.77,0.0,26.799999,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79099.13347045997
4544,2013-10-17,11.54,0.0,43.939999,0.0,30.129998999999998,0.0,11.86,0.0,26.92,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79947.02862716602
4545,2013-10-18,11.56,0.0,44.25,0.0,30.33,0.0,11.91,0.0,27.030001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80381.13699753469
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,30.41,0.0,11.91,0.0,27.02,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80487.54097214568
4547,2013-10-22,11.64,0.0,44.470001,0.0,30.790001,0.0,11.98,0.0,27.15,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,81228.29712690566
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,30.6,0.0,11.78,0.0,26.76,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80303.19794198868
4549,2013-10-24,11.64,0.0,44.43,0.0,30.799999,0.0,11.85,0.0,26.700001,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80804.54249377461
4550,2013-10-25,11.68,0.0,44.59,0.0,30.799999,0.0,11.77,0.0,26.68,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80535.58712770812
4551,2013-10-28,11.64,0.0,44.619999,0.0,30.66,0.0,11.8,0.0,26.790001,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80450.23976446353
4552,2013-10-29,11.66,0.0,44.84,0.0,30.73,0.0,11.81,0.0,26.9,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80576.96266300644
4553,2013-10-30,11.6,0.0,44.580002,0.0,30.58,0.0,11.82,0.0,26.9,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80411.07463136918
4554,2013-10-31,11.61,0.032,44.419998,0.0,30.42,0.0,11.76,0.0,26.780001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79996.55015759738
4555,2013-11-01,11.49,0.0,44.52,0.0,30.24,0.0,11.71,0.0,26.620001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79589.0441109311
4556,2013-11-04,11.5,0.0,44.720001,0.0,30.42,0.0,11.71,0.0,26.67,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79828.4530538058
4557,2013-11-05,11.37,0.0,44.59,0.0,30.190001000000002,0.0,11.63,0.0,26.32,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79253.58759078245
4558,2013-11-06,11.38,0.0,44.720001,0.0,30.450001,0.0,11.74,0.0,26.35,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79969.21413660955
4559,2013-11-07,11.46,0.0,44.099998,0.0,30.040001,0.0,11.55,0.0,25.99,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78785.12477232039
4560,2013-11-08,11.21,0.0,44.700001,0.0,30.120001000000002,0.0,11.62,0.0,25.940001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79126.86469223953
4561,2013-11-11,11.22,0.0,44.75,0.0,30.24,0.0,11.58,0.0,25.73,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79151.99164107305
4562,2013-11-12,11.21,0.0,44.66,0.0,30.08,0.0,11.62,0.0,25.6,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79073.66137488435
4563,2013-11-13,11.25,0.0,45.060001,0.0,30.139999,0.0,11.66,0.0,25.49,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79287.94070882615
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,30.25,0.0,11.73,0.0,25.809998999999998,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79669.58344927411
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,30.43,0.0,11.89,0.0,26.09,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80446.90312428179
4566,2013-11-18,11.39,0.0,45.23,0.0,30.48,0.0,11.88,0.0,26.540001,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80479.78618765534
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,30.43,0.0,11.87,0.0,26.42,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80379.66428276515
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,30.129998999999998,0.0,11.8,0.0,26.26,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79745.31210261615
4569,2013-11-21,11.15,0.0,45.380001,0.0,30.35,0.0,11.8,0.0,26.08,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80037.92436284601
4570,2013-11-22,11.24,0.0,45.599998,0.0,30.559998999999998,0.0,11.81,0.0,26.190001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80350.85288690845
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,30.51,0.0,11.74,0.0,26.09,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80049.01578751809
4572,2013-11-26,11.31,0.0,45.599998,0.0,30.51,0.0,11.73,0.0,25.940001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80015.39636675979
4573,2013-11-27,11.29,0.0,45.73,0.0,30.65,0.0,11.74,0.0,26.02,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80235.22274308729
4574,2013-11-29,11.29,0.031,45.700001,0.0,30.76,0.0,11.75,0.0,26.24,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,80415.1476289357
4575,2013-12-02,11.2,0.0,45.549999,0.0,30.52,0.0,11.7,0.0,26.09,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79927.8386013112
4576,2013-12-03,11.23,0.0,45.400002,0.0,30.209999,0.0,11.63,0.0,25.85,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79280.18592433582
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,30.09,0.0,11.56,0.0,25.73,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78885.24534716088
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,29.959999,0.0,11.48,0.0,25.76,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78443.38219230185
4579,2013-12-06,11.14,0.0,45.68,0.0,30.309998999999998,0.0,11.59,0.0,26.049999,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79278.71320956628
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,30.379998999999998,0.0,11.57,0.0,26.200001,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79304.57784583427
4581,2013-12-10,11.25,0.0,45.599998,0.0,30.23,0.0,11.56,0.0,26.15,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,79071.45230273007
4582,2013-12-11,11.16,0.0,45.049999,0.0,30.030001000000002,0.0,11.41,0.0,25.780001000000002,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78301.15238487764
4583,2013-12-12,11.13,0.0,44.939999,0.0,29.75,0.0,11.41,0.0,25.6,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77928.73714368956
4584,2013-12-13,11.17,0.0,44.98,0.0,29.709999,0.0,11.37,0.0,25.59,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77741.05614330113
4585,2013-12-16,11.14,0.0,45.279999,0.0,30.09,0.0,11.37,0.0,25.67,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78246.47635275294
4586,2013-12-17,11.09,0.091,45.169998,0.0,29.91,0.0,11.34,0.0,25.559998999999998,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,77906.20914760331
4587,2013-12-18,11.03,0.0,45.880001,0.0,30.27,0.0,11.5,0.0,25.860001,0.0,VEURX,1330.04968263717,VPACX,3361.942075831178,78922.93776548568
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,30.34,0.11599999999999999,11.28,0.146,25.5,0.126,VEURX,1335.1349088463298,VPACX,3405.456574330411,78921.54329284468
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,30.48,0.0,11.38,0.0,25.450001,0.0,VEURX,1335.1349088463298,VPACX,3405.456574330411,79449.00783751621
4590,2013-12-23,11.11,0.0,46.16,0.0,30.77,0.0,11.46,0.0,25.549999,0.0,VEURX,1335.1349088463298,VPACX,3405.456574330411,80108.63348702807
4591,2013-12-24,11.02,0.0,46.310001,0.0,30.83,0.0,11.39,0.0,25.639999,0.0,VEURX,1335.1349088463298,VPACX,3405.456574330411,79950.35962135572
4592,2013-12-26,10.98,0.0,46.5,0.0,31.0,0.0,11.48,0.0,25.15,0.0,VEURX,1335.1349088463298,VPACX,3405.456574330411,80483.82364754935
4593,2013-12-27,10.95,0.0,46.48,0.0,31.280001000000002,0.0,11.52,0.0,25.67,0.0,VEURX,1335.1349088463298,VPACX,3405.456574330411,80993.88102013445
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,31.370001000000002,0.0,11.6,0.0,25.809998999999998,0.0,VEURX,1335.1349088463298,VPACX,3405.456574330411,81386.47968787706
4595,2013-12-31,10.9,0.032,46.669998,0.0,31.440001000000002,0.0,11.61,0.0,25.860001,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81513.9936972396
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,30.879998999999998,0.0,11.47,0.0,25.43,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80429.98576030125
4597,2014-01-03,10.98,0.0,46.279999,0.0,30.889999,0.0,11.48,0.0,25.26,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80460.41609211845
4598,2014-01-06,11.02,0.0,46.130001,0.0,30.940001000000002,0.0,11.46,0.0,25.049999,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80394.24225475638
4599,2014-01-07,11.05,0.0,46.439999,0.0,31.120001000000002,0.0,11.48,0.0,25.08,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80898.30566758299
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,31.1,0.0,11.49,0.0,25.02,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80889.84356682465
4601,2014-01-09,11.07,0.0,46.48,0.0,31.1,0.0,11.47,0.0,24.85,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80907.31047766465
4602,2014-01-10,11.2,0.0,46.630001,0.0,31.379998999999998,0.0,11.51,0.0,25.08,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81401.28112352165
4603,2014-01-13,11.25,0.0,46.029999,0.0,31.200001,0.0,11.46,0.0,25.030001000000002,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80643.95926586885
4604,2014-01-14,11.19,0.0,46.560001,0.0,31.5,0.0,11.45,0.0,25.26,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81495.71234020655
4605,2014-01-15,11.18,0.0,46.799999,0.0,31.65,0.0,11.48,0.0,25.280001000000002,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81899.75435871814
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,31.66,0.0,11.45,0.0,25.190001000000002,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81877.7848313172
4607,2014-01-17,11.29,0.0,46.580002,0.0,31.48,0.0,11.45,0.0,25.059998999999998,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81487.25240909218
4608,2014-01-21,11.29,0.0,46.73,0.0,31.690001000000002,0.0,11.48,0.0,25.040001,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81890.47908088742
4609,2014-01-22,11.27,0.0,46.799999,0.0,31.66,0.0,11.5,0.0,25.200001,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81912.71777969535
4610,2014-01-23,11.41,0.0,46.400002,0.0,31.67,0.0,11.3,0.0,24.83,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81576.36306981559
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,30.73,0.0,11.1,0.0,24.309998999999998,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,79475.76398237882
4612,2014-01-27,11.41,0.0,45.119999,0.0,30.549999,0.0,11.02,0.0,23.99,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,79006.6296016826
4613,2014-01-28,11.43,0.0,45.43,0.0,30.84,0.0,11.09,0.0,24.139999,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,79653.29456150602
4614,2014-01-29,11.51,0.0,44.959998999999996,0.0,30.459999,0.0,11.08,0.0,23.91,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,78750.23051258287
4615,2014-01-30,11.49,0.0,45.5,0.0,30.49,0.0,11.12,0.0,24.09,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,79260.7059586879
4616,2014-01-31,11.55,0.032,45.220001,0.0,30.17,0.0,10.96,0.0,23.98,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,78601.35283518597
4617,2014-02-03,11.68,0.0,44.119999,0.0,29.68,0.0,10.75,0.0,23.540001,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,77005.51139610294
4618,2014-02-04,11.57,0.0,44.48,0.0,29.84,0.0,10.74,0.0,23.76,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,77527.31568072614
4619,2014-02-05,11.47,0.0,44.369999,0.0,29.93,0.0,10.76,0.0,23.65,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,77547.92238975925
4620,2014-02-06,11.43,0.0,44.93,0.0,30.5,0.0,10.89,0.0,24.07,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,78775.88730982841
4621,2014-02-07,11.43,0.0,45.52,0.0,30.889999,0.0,11.03,0.0,24.27,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,79796.70753897144
4622,2014-02-10,11.46,0.0,45.599998,0.0,30.84,0.0,11.0,0.0,24.09,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,79801.75413397636
4623,2014-02-11,11.4,0.0,46.09,0.0,31.26,0.0,11.15,0.0,24.450001,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80774.13748130616
4624,2014-02-12,11.34,0.0,46.130001,0.0,31.35,0.0,11.19,0.0,24.5,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,80925.74121847897
4625,2014-02-13,11.4,0.0,46.450001,0.0,31.549999,0.0,11.14,0.0,24.48,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81464.46494229068
4626,2014-02-14,11.4,0.0,46.66,0.0,31.75,0.0,11.14,0.0,24.719998999999998,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81907.127179025
4627,2014-02-18,11.43,0.0,46.790001000000004,0.0,31.91,0.0,11.27,0.0,24.68,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,82228.07203195972
4628,2014-02-19,11.39,0.0,46.470001,0.0,31.790001,0.0,11.2,0.0,24.58,0.0,VTSMX,873.3018769064399,VEURX,1296.3420977187563,81793.0556759655
