,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2438,2005-06-07,12.13,0.0,28.549999,0.0,9.11,0.0,15.15,0.0,25.799999,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38676.82720239382
2439,2005-06-08,12.09,0.0,28.48,0.0,9.15,0.0,15.17,0.0,25.940001000000002,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38635.317997370825
2440,2005-06-09,12.06,0.0,28.639999,0.0,9.08,0.0,15.18,0.0,25.77,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38598.03734017931
2441,2005-06-10,11.97,0.0,28.59,0.0,9.04,0.0,15.21,0.0,25.690001000000002,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38486.19536860478
2442,2005-06-13,11.9,0.0,28.67,0.0,8.99,0.0,15.25,0.0,25.57,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38419.70301323882
2443,2005-06-14,11.83,0.0,28.76,0.0,9.03,0.0,15.29,0.0,25.690001000000002,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38353.21065787285
2444,2005-06-15,11.84,0.0,28.83,0.0,9.06,0.0,15.4,0.0,25.76,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38505.00928788678
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,9.12,0.0,15.51,0.0,25.799999,0.0,VEIEX,1229.7506848537364,VUSTX,1652.6054680016248,38739.43819130079
2446,2005-06-17,11.9,0.0,29.09,0.0,9.24,0.0,15.64,0.0,26.15,0.0,VEIEX,1229.7506848537364,VEURX,752.0460829529384,38899.30578033178
2447,2005-06-20,11.88,0.0,29.07,0.0,9.17,0.0,15.6,0.0,25.99,0.0,VEIEX,1229.7506848537364,VEURX,752.0460829529384,38729.78837966516
2448,2005-06-21,11.95,0.0,29.01,0.0,9.21,0.0,15.53,0.0,26.030001000000002,0.0,VEIEX,1229.7506848537364,VEURX,752.0460829529384,38673.788427089596
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,9.2,0.0,15.65,0.0,26.09,0.0,VEIEX,1229.7506848537364,VEURX,752.0460829529384,38866.480522203135
2450,2005-06-23,12.05,0.0,28.73,0.0,9.14,0.0,15.54,0.0,25.9,0.0,VEIEX,1229.7506848537364,VEURX,752.0460829529384,38588.31919110817
2451,2005-06-24,12.11,0.0,28.42,0.09,9.11,0.0,15.47,0.0,25.799999,0.0,VEIEX,1229.7506848537364,VUSTX,1602.2120716878387,38427.031282827025
2452,2005-06-27,12.14,0.0,28.41,0.0,9.08,0.0,15.5,0.0,25.780001000000002,0.0,VEIEX,1229.7506848537364,VUSTX,1602.2120716878387,38511.990165523275
2453,2005-06-28,12.07,0.0,28.700001,0.0,9.16,0.0,15.57,0.0,25.879998999999998,0.0,VEIEX,1229.7506848537364,VUSTX,1602.2120716878387,38485.917868444885
2454,2005-06-29,12.04,0.0,28.67,0.0,9.1,0.0,15.49,0.0,25.879998999999998,0.0,VEIEX,1229.7506848537364,VUSTX,1602.2120716878387,38339.47145150595
2455,2005-06-30,12.11,0.046,28.5,0.0,9.06,0.0,15.45,0.0,25.799999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,38476.13802442759
2456,2005-07-01,11.99,0.0,28.59,0.0,9.05,0.0,15.55,0.0,25.809998999999998,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,38661.40806734201
2457,2005-07-05,11.91,0.0,28.860001,0.0,9.07,0.0,15.45,0.0,25.719998999999998,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,38719.14588697026
2458,2005-07-06,11.95,0.0,28.65,0.0,9.0,0.0,15.41,0.0,25.799999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,38527.583720815215
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,8.96,0.0,15.38,0.0,25.57,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,38537.478969558986
2460,2005-07-08,11.91,0.0,29.07,0.0,9.03,0.0,15.48,0.0,25.84,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,38898.254878481996
2461,2005-07-11,11.93,0.0,29.27,0.0,9.09,0.0,15.73,0.0,26.200001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39344.55448663453
2462,2005-07-12,11.88,0.0,29.34,0.0,9.15,0.0,15.96,0.0,26.389999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39678.197850086
2463,2005-07-13,11.86,0.0,29.34,0.0,9.05,0.0,15.98,0.0,26.290001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39703.10149929275
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,9.12,0.0,16.1,0.0,26.42,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39872.77466851343
2465,2005-07-15,11.85,0.0,29.41,0.0,9.12,0.0,15.99,0.0,26.290001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39762.80472146998
2466,2005-07-18,11.78,0.0,29.26,0.0,9.13,0.0,15.99,0.0,26.209999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39661.551726668855
2467,2005-07-19,11.81,0.0,29.49,0.0,9.04,0.0,16.059998999999998,0.0,26.15,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,39903.9678457384
2468,2005-07-20,11.86,0.0,29.65,0.0,9.15,0.0,16.24,0.0,26.51,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40236.105128236144
2469,2005-07-21,11.73,0.0,29.42,0.0,9.25,0.0,16.25,0.0,26.4,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40093.30236081113
2470,2005-07-22,11.8,0.0,29.610001,0.0,9.26,0.0,16.34,0.0,26.48,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40333.623250676224
2471,2005-07-25,11.77,0.0,29.48,0.0,9.17,0.0,16.24,0.0,26.360001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40121.351734128206
2472,2005-07-26,11.78,0.0,29.549999,0.0,9.15,0.0,16.209999,0.0,26.370001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40131.24573768951
2473,2005-07-27,11.76,0.0,29.67,0.0,9.21,0.0,16.309998999999998,0.0,26.549999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40336.767054584125
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,9.22,0.0,16.5,0.0,26.74,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40708.35763531884
2475,2005-07-29,11.75,0.048,29.67,0.0,9.23,0.0,16.5,0.0,26.780001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40573.352967230705
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,9.3,0.0,16.690001000000002,0.0,27.01,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40843.68920312436
2477,2005-08-02,11.68,0.0,29.92,0.0,9.39,0.0,16.93,0.0,27.23,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41277.53641651102
2478,2005-08-03,11.72,0.0,29.92,0.0,9.38,0.0,17.0,0.0,27.42,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41364.699188734645
2479,2005-08-04,11.7,0.0,29.68,0.0,9.31,0.0,16.969998999999998,0.0,27.280001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41165.337678060256
2480,2005-08-05,11.63,0.0,29.42,0.0,9.17,0.0,16.85,0.0,27.15,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40840.41183701361
2481,2005-08-08,11.6,0.0,29.32,0.0,9.23,0.0,16.85,0.0,27.35,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40772.90984047952
2482,2005-08-09,11.63,0.0,29.49,0.0,9.32,0.0,16.99,0.0,27.52,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41061.988779034706
2483,2005-08-10,11.62,0.0,29.459999,0.0,9.53,0.0,17.110001,0.0,27.76,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41191.160645477474
2484,2005-08-11,11.69,0.0,29.68,0.0,9.72,0.0,17.18,0.0,27.940001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41426.82723991359
2485,2005-08-12,11.8,0.0,29.51,0.0,9.73,0.0,17.08,0.0,27.84,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41187.5555997719
2486,2005-08-15,11.76,0.0,29.610001,0.0,9.77,0.0,17.110001,0.0,27.719998999999998,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41292.41499031853
2487,2005-08-16,11.82,0.0,29.26,0.0,9.73,0.0,16.889999,0.0,27.459999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40782.21469579011
2488,2005-08-17,11.76,0.0,29.27,0.0,9.75,0.0,16.92,0.0,27.4,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40826.32161443611
2489,2005-08-18,11.82,0.0,29.23,0.0,9.64,0.0,16.68,0.0,27.049999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40500.477025341475
2490,2005-08-19,11.82,0.0,29.26,0.0,9.64,0.0,16.57,0.0,27.18,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40383.75755366459
2491,2005-08-22,11.82,0.0,29.32,0.0,9.86,0.0,16.809998999999998,0.0,27.4,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40723.101296883564
2492,2005-08-23,11.85,0.0,29.24,0.0,9.79,0.0,16.68,0.0,27.200001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40507.22722499489
2493,2005-08-24,11.86,0.0,29.08,0.0,9.73,0.0,16.48,0.0,27.08,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40150.18753847286
2494,2005-08-25,11.9,0.0,29.15,0.0,9.78,0.0,16.610001,0.0,27.08,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40359.31390107305
2495,2005-08-26,11.87,0.0,28.950001,0.0,9.81,0.0,16.51,0.0,27.0,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40099.79109180864
2496,2005-08-29,11.9,0.0,29.139999,0.0,9.72,0.0,16.469998999999998,0.0,27.01,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40178.23499158751
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,9.67,0.0,16.41,0.0,26.809998999999998,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40049.523691922455
2498,2005-08-31,12.04,0.048,29.4,0.0,9.78,0.0,16.66,0.0,27.309998999999998,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40590.32677024267
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,9.9,0.0,16.91,0.0,27.77,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,40928.62385896064
2500,2005-09-02,12.0,0.0,29.33,0.0,9.93,0.0,17.059998999999998,0.0,27.92,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41041.147111621336
2501,2005-09-06,11.93,0.0,29.700001,0.0,10.03,0.0,17.24,0.0,28.23,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41515.03926186061
2502,2005-09-07,11.85,0.0,29.790001,0.0,9.97,0.0,17.27,0.0,28.24,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41613.146532551415
2503,2005-09-08,11.86,0.0,29.67,0.0,9.89,0.0,17.280001000000002,0.0,28.07,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41544.59653147639
2504,2005-09-09,11.88,0.0,29.9,0.0,10.1,0.0,17.440001000000002,0.0,28.280001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41899.080317158776
2505,2005-09-12,11.82,0.0,29.9,0.0,10.13,0.0,17.459999,0.0,27.98,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41923.9814760006
2506,2005-09-13,11.85,0.0,29.68,0.0,10.04,0.0,17.360001,0.0,27.74,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41650.96132795679
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,10.09,0.0,17.42,0.0,27.860001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41644.66795953371
2508,2005-09-15,11.74,0.0,29.57,0.0,10.17,0.0,17.49,0.0,27.73,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41738.58160643071
2509,2005-09-16,11.69,0.0,29.799999,0.0,10.2,0.0,17.610001,0.0,27.969998999999998,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,42043.258663862085
2510,2005-09-19,11.7,0.0,29.639999,0.0,10.15,0.0,17.59,0.0,27.799999,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41910.35057501835
2511,2005-09-20,11.72,0.0,29.41,0.0,10.25,0.0,17.66,0.0,27.77,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41842.25943023355
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,10.28,0.0,17.75,0.0,27.700001,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41758.57073673504
2513,2005-09-22,11.8,0.0,29.209999,0.0,10.28,0.0,17.67,0.0,27.51,0.0,VEIEX,1245.1824603374625,VTSMX,675.0199653408349,41719.70658674878
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,10.24,0.0,17.530001000000002,0.0,27.440001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,678.0334472254787,41572.38443613757
2515,2005-09-26,11.68,0.0,29.16,0.0,10.38,0.0,17.639999,0.0,27.620001000000002,0.0,VEIEX,1245.1824603374625,VTSMX,678.0334472254787,41736.47267626533
2516,2005-09-27,11.67,0.0,29.15,0.0,10.34,0.0,17.700001,0.0,27.540001,0.0,VEIEX,1245.1824603374625,VTSMX,678.0334472254787,41804.405779778244
2517,2005-09-28,11.74,0.0,29.17,0.0,10.5,0.0,17.77,0.0,27.73,0.0,VEIEX,1245.1824603374625,VTSMX,678.0334472254787,41905.12797576392
2518,2005-09-29,11.69,0.0,29.450001,0.0,10.74,0.0,18.0,0.0,27.790001,0.0,VEIEX,1245.1824603374625,VTSMX,678.0334472254787,42381.36998489812
2519,2005-09-30,11.66,0.046,29.51,0.0,10.63,0.0,18.1,0.0,27.9,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,42546.56955973195
2520,2005-10-03,11.59,0.0,29.51,0.0,10.53,0.0,18.08,0.0,27.75,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,42322.93819329921
2521,2005-10-04,11.61,0.0,29.209999,0.0,10.55,0.0,18.07,0.0,27.74,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,42351.20999217039
2522,2005-10-05,11.64,0.0,28.73,0.0,10.38,0.0,17.719998999999998,0.0,27.5,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,41599.63449996832
2523,2005-10-06,11.63,0.0,28.58,0.0,10.14,0.0,17.309998999999998,0.0,27.52,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40637.45352493244
2524,2005-10-07,11.64,0.0,28.700001,0.0,10.24,0.0,17.469998999999998,0.0,27.5,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,41025.62963551883
2525,2005-10-10,11.64,0.0,28.48,0.0,10.2,0.0,17.51,0.0,27.35,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40992.593605118025
2526,2005-10-11,11.61,0.0,28.389999,0.0,10.36,0.0,17.639999,0.0,27.33,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,41465.58393699835
2527,2005-10-12,11.54,0.0,28.17,0.0,10.32,0.0,17.34,0.0,27.16,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,41032.93924222437
2528,2005-10-13,11.48,0.0,28.15,0.0,10.27,0.0,16.99,0.0,26.74,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40521.514894634834
2529,2005-10-14,11.47,0.0,28.42,0.0,10.36,0.0,16.959999,0.0,27.16,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40666.36660825201
2530,2005-10-17,11.48,0.0,28.5,0.0,10.25,0.0,17.02,0.0,27.02,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40516.74948778561
2531,2005-10-18,11.48,0.0,28.200001,0.0,10.11,0.0,16.77,0.0,26.620001000000002,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,39942.74462333612
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,10.13,0.0,16.639999,0.0,26.620001000000002,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,39829.97689475599
2533,2005-10-20,11.49,0.0,28.200001,0.0,10.0,0.0,16.43,0.0,26.299999,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,39322.998487111094
2534,2005-10-21,11.58,0.0,28.299999,0.0,10.08,0.0,16.629998999999998,0.0,26.43,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,39718.16121153963
2535,2005-10-24,11.52,0.0,28.790001,0.0,10.13,0.0,16.85,0.0,26.75,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40076.79518630609
2536,2005-10-25,11.45,0.0,28.709999,0.0,10.2,0.0,16.77,0.0,26.860001,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40122.85710030582
2537,2005-10-26,11.35,0.0,28.58,0.0,10.21,0.0,16.790001,0.0,26.799999,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,40166.37716508846
2538,2005-10-27,11.38,0.0,28.23,0.0,10.26,0.0,16.540001,0.0,26.629998999999998,0.0,VEIEX,1175.3196010975676,VPACX,2001.2497441078056,39972.60975201945
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,10.29,0.0,16.629998999999998,0.0,26.790001,0.0,VUSTX,1716.0284276499513,VPACX,2001.2497441078056,40138.42365780226
2540,2005-10-31,11.41,0.047,28.959999,0.0,10.39,0.0,16.91,0.0,27.0,0.0,VUSTX,1723.0970811205514,VPACX,2001.2497441078056,40453.522536865596
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,10.49,0.0,17.129998999999998,0.0,27.02,0.0,VUSTX,1723.0970811205514,VPACX,2001.2497441078056,40619.18556965396
2542,2005-11-02,11.34,0.0,29.200001,0.0,10.54,0.0,17.41,0.0,27.370001000000002,0.0,VUSTX,1723.0970811205514,VPACX,2001.2497441078056,40633.09320280332
2543,2005-11-03,11.29,0.0,29.33,0.0,10.57,0.0,17.52,0.0,27.59,0.0,VUSTX,1723.0970811205514,VPACX,2001.2497441078056,40606.975841070525
2544,2005-11-04,11.26,0.0,29.33,0.0,10.5,0.0,17.42,0.0,27.16,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40415.19544654936
2545,2005-11-07,11.29,0.0,29.4,0.0,10.56,0.0,17.41,0.0,27.219998999999998,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40524.13261653831
2546,2005-11-08,11.37,0.0,29.299999,0.0,10.56,0.0,17.35,0.0,27.1,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40457.30572859313
2547,2005-11-09,11.29,0.0,29.35,0.0,10.52,0.0,17.51,0.0,27.049999,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40555.460773349296
2548,2005-11-10,11.39,0.0,29.59,0.0,10.51,0.0,17.6,0.0,27.200001,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40635.688607825985
2549,2005-11-11,11.39,0.0,29.68,0.0,10.57,0.0,17.75,0.0,27.27,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40922.83081233541
2550,2005-11-14,11.33,0.0,29.66,0.0,10.43,0.0,17.74,0.0,27.24,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40631.518033502776
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,10.35,0.0,17.65,0.0,27.01,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40371.17772205638
2552,2005-11-16,11.47,0.0,29.58,0.0,10.44,0.0,17.790001,0.0,26.9,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,40707.22071801298
2553,2005-11-17,11.5,0.0,29.9,0.0,10.69,0.0,18.01,0.0,27.200001,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41452.56396272412
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,10.75,0.0,18.049999,0.0,27.27,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41617.18909221925
2555,2005-11-21,11.48,0.0,30.209999,0.0,10.82,0.0,18.1,0.0,27.459999,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41812.96676137591
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,10.73,0.0,17.93,0.0,27.43,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41443.511435228196
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,10.83,0.0,18.24,0.0,27.68,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41988.908664022405
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,10.75,0.0,18.290001,0.0,27.58,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41884.4988715629
2559,2005-11-28,11.53,0.0,30.23,0.0,10.78,0.0,18.209999,0.0,27.43,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41855.43161906296
2560,2005-11-29,11.44,0.0,30.24,0.0,10.81,0.0,18.219998999999998,0.0,27.469998999999998,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41926.60692604372
2561,2005-11-30,11.43,0.046,30.110001,0.0,10.71,0.0,18.26,0.0,27.35,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,41771.034324044536
2562,2005-12-01,11.4,0.0,30.51,0.0,10.89,0.0,18.530001000000002,0.0,27.75,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,42431.98138751872
2563,2005-12-02,11.4,0.0,30.52,0.0,10.96,0.0,18.620001000000002,0.0,27.860001,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,42672.30920152404
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,10.99,0.0,18.709999,0.0,27.91,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,42832.58479820211
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,11.01,0.0,18.9,0.0,28.07,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43084.2293853588
2566,2005-12-07,11.42,0.0,30.32,0.0,10.99,0.0,18.870001000000002,0.0,27.93,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43010.792060285516
2567,2005-12-08,11.48,0.0,30.32,0.0,10.86,0.0,18.780001000000002,0.0,28.16,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,42650.38926163373
2568,2005-12-09,11.41,0.0,30.41,0.0,11.03,0.0,18.77,0.0,28.23,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,42979.46278969306
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,11.18,0.0,18.870001000000002,0.0,28.5,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43391.029511666
2570,2005-12-13,11.41,0.0,30.58,0.0,11.26,0.0,19.0,0.0,28.549999,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43695.91996796105
2571,2005-12-14,11.51,0.0,30.700001,0.0,11.28,0.0,18.969998999999998,0.0,28.67,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43702.53040508914
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,11.17,0.0,18.9,0.0,28.389999,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43404.42934441604
2573,2005-12-16,11.52,0.0,30.549999,0.0,11.26,0.0,18.9,0.0,28.629998999999998,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43584.54182138575
2574,2005-12-19,11.53,0.0,30.33,0.0,11.26,0.0,18.959999,0.0,28.540001,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43651.36759554947
2575,2005-12-20,11.5,0.0,30.34,0.0,11.37,0.0,19.030001000000002,0.0,28.48,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,43949.471997566965
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,11.47,0.0,19.219998999999998,0.0,28.41,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,44361.213222907885
2577,2005-12-22,11.56,0.0,30.59,0.0,11.53,0.0,19.26,0.0,28.549999,0.0,VEIEX,1113.7814657530084,VPACX,2001.2497441078056,44525.84057996594
2578,2005-12-23,11.64,0.0,30.459999,0.153,11.39,0.16,19.059998999999998,0.315,27.860001,0.7,VEIEX,1132.188663031046,VPACX,2029.3621197932534,44693.94932962823
2579,2005-12-27,11.69,0.0,30.16,0.0,11.26,0.0,19.0,0.0,27.82,0.0,VEIEX,1132.188663031046,VPACX,2029.3621197932534,44362.202066461905
2580,2005-12-28,11.65,0.0,30.23,0.0,11.43,0.0,19.0,0.0,28.01,0.0,VEIEX,1132.188663031046,VPACX,2029.3621197932534,44707.19362682676
2581,2005-12-29,11.56,0.099,30.139999,0.0,11.41,0.0,19.129998999999998,0.0,27.93,0.0,VEIEX,1132.188663031046,VPACX,2029.3621197932534,44813.789778436265
2582,2005-12-30,11.55,0.047,30.0,0.0,11.34,0.0,19.07,0.0,27.700001,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,44603.80424245754
2583,2006-01-03,11.55,0.0,30.48,0.0,11.58,0.0,19.67,0.0,28.58,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,45777.487607380055
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,11.74,0.0,20.02,0.0,28.969998999999998,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,46501.46939762581
2585,2006-01-05,11.55,0.0,30.639999,0.0,11.73,0.0,20.01,0.0,28.870001000000002,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,46470.10805999816
2586,2006-01-06,11.53,0.0,30.950001,0.0,11.87,0.0,20.280001000000002,0.0,29.25,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,47061.199800821225
2587,2006-01-09,11.53,0.0,31.09,0.0,11.95,0.0,20.469998999999998,0.0,29.1,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,47440.73049290343
2588,2006-01-10,11.48,0.0,31.110001,0.0,11.76,0.0,20.290001,0.0,28.92,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,46856.56217420309
2589,2006-01-11,11.44,0.0,31.209999,0.0,11.88,0.0,20.459999,0.0,29.129998999999998,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,47291.36967315286
2590,2006-01-12,11.5,0.0,31.01,0.0,11.85,0.0,20.389999,0.0,28.99,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,47150.506631174474
2591,2006-01-13,11.58,0.0,31.040001,0.0,11.84,0.0,20.440001000000002,0.0,28.98,0.0,VPACX,1966.6580353817258,VEIEX,1169.4757273848331,47189.31617614135
