,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5279,2016-09-19,13.45,0.0,53.41,0.0,23.5,0.0,11.16,0.0,25.809998999999998,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,65115.762453606294
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,23.52,0.0,11.24,0.0,25.84,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,65240.65988118347
5281,2016-09-21,13.6,0.0,54.0,0.0,23.879998999999998,0.0,11.52,0.0,26.17,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,65926.58942831516
5282,2016-09-22,13.7,0.0,54.400002,0.0,24.07,0.0,11.64,0.0,26.440001000000002,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,66422.81544846199
5283,2016-09-23,13.68,0.0,54.09,0.0,23.889999,0.0,11.54,0.0,26.27,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,66148.169225225
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,23.58,0.0,11.46,0.0,25.969998999999998,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,65967.75094119202
5285,2016-09-27,13.86,0.0,53.950001,0.0,23.799999,0.0,11.61,0.0,25.99,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,66458.02309544676
5286,2016-09-28,13.84,0.0,54.27,0.0,23.93,0.0,11.62,0.0,26.27,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,66605.98091555889
5287,2016-09-29,13.86,0.0,53.75,0.0,23.68,0.0,11.53,0.0,25.950001,0.0,VEIEX,732.5681972990393,VTSMX,310.3271852743356,VUSTX,1164.529176638536,VUSTX,1164.529176638536,66308.049896957
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,23.700001,0.0,11.54,0.0,26.16,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66283.79236499665
5289,2016-10-03,13.7,0.0,54.0,0.0,23.870001000000002,0.0,11.52,0.0,26.16,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66318.88356955655
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,23.83,0.0,11.46,0.0,26.219998999999998,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66163.24334773245
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,24.030001000000002,0.0,11.52,0.0,26.25,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66484.7071994768
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,24.01,0.0,11.5,0.0,26.030001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66302.64593825545
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,23.93,0.0,11.46,0.0,25.860001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66020.41584343067
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,11.53,0.0,25.879998999999998,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,66310.13297485879
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,11.35,0.0,25.48,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,65329.420545148765
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,11.36,0.0,25.4,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,65318.44507619541
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,11.32,0.0,25.32,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VEURX,633.4460279529496,65019.37366955214
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,11.33,0.0,25.35,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65088.57108563825
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,11.31,0.0,25.27,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65072.40183544552
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,11.42,0.0,25.549999,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65656.56742084243
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,11.49,0.0,25.6,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65895.97269764167
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,11.5,0.0,25.6,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65884.04531231636
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,11.47,0.0,25.530001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65855.24560546353
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,11.49,0.0,25.49,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65995.37549673178
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,11.49,0.0,25.41,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65955.40814849245
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,11.47,0.0,25.290001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65674.67829461147
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,11.4,0.0,25.290001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65231.68397615303
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,11.42,0.0,25.33,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1216.5043036823693,65125.15362564907
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,11.42,0.0,25.27,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,65309.48192624135
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,11.4,0.0,25.190001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,65073.643010277985
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,11.31,0.0,24.99,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,64737.45696050229
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,11.34,0.0,24.98,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,64493.452708342535
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,11.25,0.0,24.780001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,64402.17911508503
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,11.37,0.0,25.110001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,65144.777537374335
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,11.37,0.0,25.120001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,65254.723373481494
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,11.3,0.0,25.280001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,64526.75315915032
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,11.28,0.0,25.17,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63960.89311747146
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,11.21,0.0,24.940001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63448.99102062671
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,11.19,0.0,24.74,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63180.71289345872
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,11.23,0.0,24.870001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63530.259980216695
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,11.17,0.0,24.610001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63533.677865980346
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,11.24,0.0,24.67,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63521.71953087854
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,11.12,0.0,24.49,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63222.02814870379
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,11.18,0.0,24.67,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63575.912360496106
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,11.26,0.0,24.709999,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63884.415542043156
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,11.27,0.0,24.549999,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63818.543026271625
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,11.24,0.0,24.719998999999998,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,63856.73651787745
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,11.29,0.0,24.49,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,64039.14233829957
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,11.33,0.0,24.68,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1219.0945790057995,64091.63531594712
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,11.26,0.0,24.690001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,63811.98730975418
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,11.26,0.0,24.639999,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,63509.353969939606
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,11.25,0.0,24.68,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,63568.7214276557
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,11.25,0.0,25.040001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,63727.78633496267
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,11.28,0.0,25.219998999999998,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,63952.208345786166
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,11.45,0.0,25.610001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64700.00236891896
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,11.53,0.0,25.48,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64797.18317734542
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,11.55,0.0,25.6,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64716.45082120192
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,11.46,0.0,25.57,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64405.84959358208
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,11.56,0.0,25.84,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64851.30596317414
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,11.4,0.0,25.360001,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64016.12854470226
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,11.36,0.0,25.440001000000002,0.0,VPACX,1435.957373591782,VEIEX,699.1960924916907,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,64016.74843872363
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,11.29,0.0,25.58,0.0,VPACX,1435.957373591782,VUSTX,1339.0880210739929,VTSMX,305.84990939920937,VUSTX,1221.8171227306261,63783.42224537075
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,11.19,0.138,25.389999,0.11,VPACX,1453.6662312821902,VUSTX,1339.0880210739929,VTSMX,307.66491419209416,VUSTX,1221.8171227306261,64186.892524652176
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,11.21,0.0,25.440001000000002,0.0,VPACX,1453.6662312821902,VUSTX,1339.0880210739929,VTSMX,307.66491419209416,VUSTX,1221.8171227306261,64136.15173538548
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,11.16,0.0,25.49,0.0,VPACX,1453.6662312821902,VUSTX,1339.0880210739929,VTSMX,307.66491419209416,VUSTX,1221.8171227306261,64142.28729474086
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,11.14,0.0,25.459999,0.0,VPACX,1453.6662312821902,VUSTX,1339.0880210739929,VTSMX,307.66491419209416,VUSTX,1221.8171227306261,64038.37853240644
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,11.13,0.0,25.530001000000002,0.0,VPACX,1453.6662312821902,VUSTX,1370.8668941450524,VTSMX,307.66491419209416,VUSTX,1250.8129547060048,64101.735834432635
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,11.12,0.0,25.57,0.0,VPACX,1453.6662312821902,VUSTX,1370.8668941450524,VTSMX,307.66491419209416,VUSTX,1250.8129547060048,64025.40475848774
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,11.09,0.0,25.450001,0.0,VPACX,1453.6662312821902,VUSTX,1370.8668941450524,VTSMX,307.66491419209416,VUSTX,1250.8129547060048,64040.77396683307
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,11.09,0.0,25.620001000000002,0.0,VPACX,1453.6662312821902,VUSTX,1370.8668941450524,VTSMX,307.66491419209416,VUSTX,1250.8129547060048,64119.42436229859
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,11.08,0.0,25.75,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VUSTX,1367.2539544539954,VUSTX,1367.2539544539954,64206.24570115963
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,11.19,0.0,25.84,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VUSTX,1367.2539544539954,VUSTX,1367.2539544539954,64579.34829928533
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,11.35,0.0,26.040001,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VUSTX,1367.2539544539954,VUSTX,1367.2539544539954,65049.36811073271
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,11.44,0.0,26.309998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VUSTX,1367.2539544539954,VUSTX,1367.2539544539954,65613.1210679966
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,11.43,0.0,26.15,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65346.51345737869
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,11.43,0.0,26.07,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65170.96765399743
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,11.45,0.0,26.07,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65317.836374968756
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,11.55,0.0,26.24,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65695.03239976092
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,11.56,0.0,26.209999,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65731.82445658755
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,11.58,0.0,26.379998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65902.26368714607
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,11.51,0.0,26.360001,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65677.7899818764
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,11.5,0.0,26.23,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65643.67370178734
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,11.48,0.0,26.219998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65507.691574495264
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,11.52,0.0,26.34,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65708.49611146544
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,11.53,0.0,26.41,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,65870.25431052518
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,11.58,0.0,26.469998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66245.6970932877
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,11.67,0.0,26.780001000000002,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66800.90029081114
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,11.67,0.0,26.620001000000002,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66688.5469193607
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,11.63,0.0,26.629998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66599.91847637379
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,11.6,0.0,26.379998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66198.77222569573
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,11.6,0.0,26.5,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66244.02670763487
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,11.63,0.0,26.610001,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66456.47203453998
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,11.67,0.0,26.549999,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66534.6956744279
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,11.71,0.0,26.67,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66892.55459287707
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,11.69,0.0,26.41,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66673.2495977093
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,11.67,0.0,26.4,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66583.41702020222
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,11.71,0.0,26.459999,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,66772.66451839311
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,11.71,0.0,26.57,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,67064.43128826088
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,11.78,0.0,26.57,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,67329.54711906215
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,11.84,0.0,26.690001000000002,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,67695.6617598935
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,11.82,0.0,26.690001000000002,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,67746.52245979231
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,11.85,0.0,26.790001,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68056.7633900077
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,11.84,0.0,26.879998999999998,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68064.1088892658
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,11.85,0.0,26.77,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,67976.05586191476
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,11.92,0.0,26.799999,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68334.82366630697
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,11.94,0.0,26.790001,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68380.74792345286
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,11.94,0.0,26.85,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68402.40464161441
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,11.92,0.0,26.6,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68121.09994587154
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,11.86,0.0,26.65,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68032.5379182247
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,11.85,0.0,26.67,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,67863.89366038593
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,11.95,0.0,26.940001000000002,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68574.74001718686
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,11.85,0.0,26.84,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68036.60587941374
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,11.83,0.0,27.08,0.0,VTSMX,286.3282400813712,VPACX,1448.6968795388002,VEURX,620.6234967253891,VEIEX,698.9364831311545,68235.06479022438
