,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4038,2011-10-12,13.14,0.0,30.030001000000002,0.0,9.7,0.0,25.049999,0.0,23.91,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,57880.59921880715
4039,2011-10-13,13.24,0.0,29.959999,0.0,9.73,0.0,25.030001000000002,0.0,23.84,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,58321.090841476915
4040,2011-10-14,13.08,0.0,30.49,0.0,9.77,0.0,25.33,0.0,24.23,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,57616.30424520528
4041,2011-10-17,13.26,0.0,29.860001,0.0,9.7,0.0,24.860001,0.0,23.530001000000002,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,58409.18916601086
4042,2011-10-18,13.2,0.0,30.49,0.0,9.76,0.0,25.129998999999998,0.0,23.82,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,58144.894192409
4043,2011-10-19,13.2,0.0,30.08,0.0,9.62,0.0,24.83,0.0,23.530001000000002,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,58144.894192409
4044,2011-10-20,13.12,0.0,30.209999,0.0,9.57,0.0,24.42,0.0,23.549999,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,57792.50089427319
4045,2011-10-21,13.01,0.0,30.799999,0.0,9.69,0.0,24.870001000000002,0.0,24.23,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,57307.96010933645
4046,2011-10-24,13.01,0.0,31.299999,0.0,9.9,0.0,25.719998999999998,0.0,24.57,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,57307.96010933645
4047,2011-10-25,13.29,0.0,30.639999,0.0,9.7,0.0,25.42,0.0,24.25,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,58541.33665281179
4048,2011-10-26,13.1,0.0,30.98,0.0,9.79,0.0,25.92,0.0,24.540001,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,57704.402569739235
4049,2011-10-27,12.71,0.0,32.099998,0.0,10.25,0.0,27.059998999999998,0.0,25.950001,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,55986.48524132716
4050,2011-10-28,12.83,0.0,32.09,0.0,10.25,0.0,27.190001000000002,0.0,25.709999,0.0,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,VUSTX,1101.229056674413,56515.07518853087
4051,2011-10-31,13.25,0.032,31.299999,0.0,9.74,0.0,26.389999,0.0,24.48,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,58506.097322998205
4052,2011-11-01,13.62,0.0,30.4,0.0,9.54,0.0,25.77,0.0,23.49,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60139.852493527214
4053,2011-11-02,13.51,0.0,30.92,0.0,9.59,0.0,26.4,0.0,23.809998999999998,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,59654.14149688346
4054,2011-11-03,13.35,0.0,31.540001,0.0,9.68,0.0,26.549999,0.0,24.530001000000002,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,58947.65277449253
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,9.67,0.0,26.530001000000002,0.0,24.15,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,58991.80831964196
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,9.74,0.0,26.75,0.0,24.129998999999998,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,59389.208225986855
4057,2011-11-08,13.29,0.0,31.9,0.0,9.76,0.0,26.9,0.0,24.530001000000002,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,58682.71950359594
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,9.52,0.0,25.73,0.0,23.129998999999998,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,59742.45258718232
4059,2011-11-10,13.36,0.0,30.950001,0.0,9.48,0.0,25.75,0.0,23.43,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,58991.80831964196
4060,2011-11-11,13.28,0.0,31.57,0.0,9.64,0.0,26.24,0.0,24.15,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,58638.5639584465
4061,2011-11-14,13.44,0.0,31.26,0.0,9.55,0.0,26.059998999999998,0.0,23.67,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,59345.05268083743
4062,2011-11-15,13.43,0.0,31.450001,0.0,9.56,0.0,26.09,0.0,23.549999,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,59300.89713568799
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,9.38,0.0,25.610001,0.0,23.17,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,59742.45258718232
4064,2011-11-17,13.63,0.0,30.41,0.0,9.35,0.0,25.26,0.0,22.85,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60184.00803867665
4065,2011-11-18,13.61,0.0,30.4,0.0,9.33,0.0,25.030001000000002,0.0,22.889999,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60095.69694837778
4066,2011-11-21,13.69,0.0,29.83,0.0,9.13,0.0,24.309998999999998,0.0,22.27,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60448.94130957324
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,9.17,0.0,24.33,0.0,22.09,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60934.652306217
4068,2011-11-23,13.93,0.0,29.01,0.0,8.96,0.0,23.629998999999998,0.0,21.459999,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,61508.67439315962
4069,2011-11-25,13.75,0.0,28.91,0.0,8.9,0.0,23.51,0.0,21.32,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60713.87458046984
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,9.19,0.0,24.370001000000002,0.0,22.32,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60669.719035320406
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,9.26,0.0,24.440001000000002,0.0,22.5,0.0,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,VUSTX,1103.8886287358152,60316.47467412495
4072,2011-11-30,13.46,0.031,31.209999,0.0,9.62,0.0,25.49,0.0,23.67,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59570.24596109954
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,9.54,0.0,25.76,0.0,23.51,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59260.44527630928
4074,2011-12-02,13.55,0.0,31.15,0.0,9.58,0.0,25.700001,0.0,23.52,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59968.56112725845
4075,2011-12-05,13.54,0.0,31.49,0.0,9.68,0.0,25.940001000000002,0.0,23.700001,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59924.30388657412
4076,2011-12-06,13.43,0.0,31.5,0.0,9.57,0.0,25.700001,0.0,23.75,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59437.47423904656
4077,2011-12-07,13.49,0.0,31.549999,0.0,9.66,0.0,25.75,0.0,23.780001000000002,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59703.01768315251
4078,2011-12-08,13.63,0.0,30.84,0.0,9.43,0.0,25.09,0.0,23.08,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,60322.61905273304
4079,2011-12-09,13.39,0.0,31.41,0.0,9.58,0.0,25.33,0.0,23.59,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59260.44527630928
4080,2011-12-12,13.51,0.0,30.93,0.0,9.42,0.0,24.66,0.0,22.83,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59791.53216452115
4081,2011-12-13,13.62,0.0,30.610001,0.0,9.34,0.0,24.440001000000002,0.0,22.469998999999998,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,60278.36181204871
4082,2011-12-14,13.84,0.0,30.24,0.0,9.24,0.0,24.110001,0.0,22.120001000000002,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,61252.021107103836
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,9.22,0.0,24.110001,0.0,22.32,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,61074.992144366544
4084,2011-12-16,13.93,0.0,30.51,0.0,9.21,0.0,24.23,0.0,22.26,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,61650.33627326274
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,9.05,0.0,23.77,0.0,22.129998999999998,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,62269.93764284327
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,9.0,0.28600000000000003,23.91,0.529,21.9,0.988,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,60986.47766299789
4087,2011-12-21,13.62,0.0,30.950001,0.0,8.97,0.0,24.049999,0.0,21.790001,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,60278.36181204871
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,9.01,0.0,24.27,0.0,22.02,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,60455.39077478601
4089,2011-12-23,13.5,0.0,31.48,0.0,9.08,0.0,24.43,0.0,22.129998999999998,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,59747.274923836834
4090,2011-12-27,13.57,0.0,31.5,0.0,9.02,0.0,24.309998999999998,0.0,22.18,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,60057.0756086271
4091,2011-12-28,13.79,0.0,31.07,0.0,8.89,0.0,23.9,0.0,21.780001000000002,0.0,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,VUSTX,1106.4310171080895,61030.73490368221
4092,2011-12-29,13.31,0.508,31.42,0.0,9.02,0.0,24.15,0.0,22.08,0.0,VUSTX,1148.659939474048,VUSTX,1148.659939474048,VUSTX,1148.659939474048,VUSTX,1148.659939474048,61154.655177598324
4093,2011-12-30,13.34,0.032,31.290001,0.0,9.06,0.0,24.110001,0.0,22.16,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,61439.52284258788
4094,2012-01-03,13.17,0.0,31.76,0.0,9.25,0.0,24.76,0.0,22.93,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60656.5604075624
4095,2012-01-04,13.05,0.0,31.75,0.0,9.31,0.0,24.690001000000002,0.0,22.690001000000002,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60103.88104166206
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,9.2,0.0,24.610001,0.0,22.280001000000002,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,59965.711200186975
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,9.11,0.0,24.389999,0.0,22.07,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60334.1641107872
4098,2012-01-09,13.09,0.0,31.9,0.0,9.12,0.0,24.559998999999998,0.0,22.120001000000002,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60288.10749696217
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,9.24,0.0,25.049999,0.0,22.450001,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60195.99426931212
4100,2012-01-11,13.22,0.0,32.25,0.0,9.25,0.0,25.040001,0.0,22.280001000000002,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60886.84347668754
4101,2012-01-12,13.2,0.0,32.34,0.0,9.23,0.0,25.17,0.0,22.459999,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60794.730249037486
4102,2012-01-13,13.32,0.0,32.169998,0.0,9.22,0.0,25.049999,0.0,22.139999,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,61347.40961493783
4103,2012-01-17,13.36,0.0,32.27,0.0,9.28,0.0,25.5,0.0,22.48,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,61531.63607023794
4104,2012-01-18,13.23,0.0,32.669998,0.0,9.38,0.0,25.98,0.0,22.9,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60932.90009051257
4105,2012-01-19,13.07,0.0,32.84,0.0,9.43,0.0,26.23,0.0,23.24,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60195.99426931212
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,9.54,0.0,26.280001000000002,0.0,23.209999,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,59597.258289586745
4107,2012-01-23,12.86,0.0,32.869999,0.0,9.59,0.0,26.370001000000002,0.0,23.42,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,59228.805378986515
4108,2012-01-24,12.87,0.0,32.869999,0.0,9.51,0.0,26.35,0.0,23.35,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,59274.861992811544
4109,2012-01-25,12.87,0.0,33.18,0.0,9.66,0.0,26.59,0.0,23.530001000000002,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,59274.861992811544
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,9.67,0.0,26.690001000000002,0.0,23.59,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,59919.65458636195
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,9.71,0.0,26.84,0.0,23.610001,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60103.88104166206
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,9.65,0.0,26.540001,0.0,23.26,0.0,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,VUSTX,1151.41534562571,60748.67363521246
4113,2012-01-31,13.32,0.03,32.880001,0.0,9.67,0.0,26.790001,0.0,23.34,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,61485.579456412925
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,9.74,0.0,27.209999,0.0,23.85,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60839.334627291464
4115,2012-02-02,13.19,0.0,33.299999,0.0,9.76,0.0,27.450001,0.0,23.889999,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60885.494972228706
4116,2012-02-03,12.94,0.0,33.82,0.0,9.83,0.0,27.809998999999998,0.0,24.360001,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59731.48634879753
4117,2012-02-06,13.04,0.0,33.799999,0.0,9.81,0.0,27.59,0.0,24.24,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60193.08979817
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,9.86,0.0,27.620001000000002,0.0,24.42,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59593.0053139858
4119,2012-02-08,12.91,0.0,33.93,0.0,9.9,0.0,27.91,0.0,24.450001,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59593.0053139858
4120,2012-02-09,12.83,0.0,33.98,0.0,9.9,0.0,27.969998999999998,0.0,24.51,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59223.722554487824
4121,2012-02-10,12.97,0.0,33.720001,0.0,9.74,0.0,27.389999,0.0,24.07,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59869.96738360928
4122,2012-02-13,12.98,0.0,33.98,0.0,9.86,0.0,27.75,0.0,24.32,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59916.127728546526
4123,2012-02-14,13.05,0.0,33.939999,0.0,9.82,0.0,27.59,0.0,24.120001000000002,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60239.25014310725
4124,2012-02-15,13.03,0.0,33.77,0.0,9.91,0.0,27.67,0.0,24.07,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60146.929453232755
4125,2012-02-16,12.93,0.0,34.189999,0.0,9.99,0.0,27.9,0.0,24.4,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59685.32600386029
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,9.98,0.0,28.02,0.0,24.540001,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59639.16565892304
4127,2012-02-21,12.81,0.0,34.23,0.0,10.01,0.0,27.93,0.0,24.65,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59131.401864613326
4128,2012-02-22,12.93,0.0,34.099998,0.0,10.02,0.0,27.950001,0.0,24.5,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59685.32600386029
4129,2012-02-23,12.95,0.0,34.299999,0.0,10.08,0.0,27.91,0.0,24.73,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,59777.64669373478
4130,2012-02-24,13.0,0.0,34.34,0.0,10.11,0.0,28.09,0.0,24.940001000000002,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60008.448418421016
4131,2012-02-27,13.11,0.0,34.380001,0.0,10.06,0.0,27.85,0.0,24.73,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60516.21221273073
4132,2012-02-28,13.08,0.0,34.470001,0.0,10.18,0.0,28.18,0.0,24.93,0.0,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,VUSTX,1154.0086234311734,60377.73117791899
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,10.09,0.0,28.280001000000002,0.0,24.65,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,60188.47376367628
4134,2012-03-01,12.89,0.0,34.5,0.0,10.13,0.0,28.440001000000002,0.0,24.940001000000002,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,59633.314897293414
4135,2012-03-02,12.98,0.0,34.349998,0.0,10.05,0.0,28.389999,0.0,24.700001,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,60049.68404708057
4136,2012-03-05,12.91,0.0,34.220001,0.0,9.99,0.0,28.030001000000002,0.0,24.620001000000002,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,59725.84137502389
4137,2012-03-06,13.03,0.0,33.66,0.0,9.79,0.0,27.200001,0.0,23.73,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,60281.00024140676
4138,2012-03-07,12.97,0.0,33.93,0.0,9.86,0.0,27.41,0.0,23.99,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,60003.42080821533
4139,2012-03-08,12.86,0.0,34.279999,0.0,10.03,0.0,27.889999,0.0,24.629998999999998,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,59494.52518069769
4140,2012-03-09,12.86,0.0,34.439999,0.0,10.04,0.0,27.950001,0.0,24.41,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,59494.52518069769
4141,2012-03-12,12.87,0.0,34.419998,0.0,9.96,0.0,27.709999,0.0,24.459999,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,59540.78841956293
4142,2012-03-13,12.67,0.0,35.07,0.0,10.07,0.0,28.27,0.0,24.82,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,58615.523642258144
4143,2012-03-14,12.38,0.0,34.98,0.0,9.99,0.0,28.07,0.0,24.700001,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,57273.88971516621
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,10.07,0.0,28.09,0.0,24.92,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,57320.15295403145
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,10.12,0.0,28.040001,0.0,25.16,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,57366.416192896686
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,10.14,0.0,27.99,0.0,25.27,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,56764.99408764858
4147,2012-03-20,12.3,0.0,35.25,0.0,10.03,0.0,27.629998999999998,0.0,25.0,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,56903.783804244296
4148,2012-03-21,12.43,0.0,35.200001,0.0,9.96,0.0,27.57,0.0,24.889999,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,57505.205909492404
4149,2012-03-22,12.46,0.0,34.93,0.0,9.97,0.0,27.309998999999998,0.0,24.59,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,57643.99562608813
4150,2012-03-23,12.56,0.0,34.93,0.14,10.0,0.0,27.469998999999998,0.0,24.77,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,58106.62801474052
4151,2012-03-26,12.52,0.0,35.419998,0.0,10.08,0.0,27.700001,0.0,25.209999,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,57921.57505927956
4152,2012-03-27,12.59,0.0,35.310001,0.0,10.11,0.0,27.709999,0.0,24.92,0.0,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,VUSTX,1156.5809716309816,58245.41773133623
