,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3138,2008-03-19,31.309998999999998,0.0,11.96,0.0,11.19,0.0,27.940001000000002,0.0,34.52,0.0,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,50579.9040868628
3139,2008-03-20,32.029999,0.0,12.03,0.0,11.37,0.0,28.35,0.0,34.82,0.0,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,50875.94031479594
3140,2008-03-24,32.439999,0.145,11.78,0.0,11.6,0.0,29.030001000000002,0.0,35.189999,0.0,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,49818.66807217757
3141,2008-03-25,32.560001,0.0,11.84,0.0,11.73,0.0,29.639999,0.0,36.009997999999996,0.0,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,50072.41341040598
3142,2008-03-26,32.299999,0.0,11.81,0.0,11.72,0.0,29.559998999999998,0.0,36.209998999999996,0.0,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,VUSTX,1057.2722426183695,49945.54074129178
3143,2008-03-27,31.940001000000002,0.0,11.73,0.016,11.7,0.0,29.5,0.0,36.25,0.0,VUSTX,1058.714387194831,VUSTX,1058.714387194831,VUSTX,1058.714387194831,VUSTX,1058.714387194831,49674.87904718147
3144,2008-03-28,31.67,0.0,11.78,0.0,11.7,0.0,29.49,0.0,36.150002,0.0,VUSTX,1058.714387194831,VUSTX,1058.714387194831,VUSTX,1058.714387194831,VUSTX,1058.714387194831,49886.621924620435
3145,2008-03-31,31.860001,0.0,11.82,0.044000000000000004,11.68,0.0,29.65,0.0,36.380001,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,50242.34995871791
3146,2008-04-01,32.970001,0.0,11.67,0.0,11.95,0.0,30.5,0.0,37.450001,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49604.756685130116
3147,2008-04-02,32.939999,0.0,11.68,0.0,12.0,0.0,30.530001000000002,0.0,37.52,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49647.2629033693
3148,2008-04-03,33.0,0.0,11.68,0.0,12.1,0.0,30.690001000000002,0.0,37.549999,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49647.2629033693
3149,2008-04-04,33.040001000000004,0.0,11.81,0.0,12.15,0.0,30.690001000000002,0.0,37.75,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,50199.843740478726
3150,2008-04-07,33.09,0.0,11.74,0.0,12.2,0.0,31.0,0.0,37.919998,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49902.30021280442
3151,2008-04-08,32.959998999999996,0.0,11.73,0.0,12.09,0.0,30.940001000000002,0.0,37.73,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49859.79399456523
3152,2008-04-09,32.650002,0.0,11.84,0.0,11.87,0.0,30.690001000000002,0.0,37.68,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,50327.36239519628
3153,2008-04-10,32.830002,0.0,11.79,0.0,11.87,0.0,31.09,0.0,37.369999,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,50114.83130400034
3154,2008-04-11,32.16,0.0,11.85,0.0,11.83,0.0,30.67,0.0,36.860001000000004,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,50369.868613435465
3155,2008-04-14,32.060001,0.0,11.8,0.0,11.78,0.0,30.620001000000002,0.0,36.810001,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,50157.33752223954
3156,2008-04-15,32.209998999999996,0.0,11.73,0.0,11.88,0.0,30.92,0.0,37.110001000000004,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49859.79399456523
3157,2008-04-16,32.98,0.0,11.59,0.0,12.22,0.0,31.639999,0.0,38.189999,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49264.70693921662
3158,2008-04-17,32.959998999999996,0.0,11.54,0.0,12.11,0.0,31.51,0.0,37.77,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49052.17584802069
3159,2008-04-18,33.540001000000004,0.0,11.53,0.0,12.26,0.0,31.799999,0.0,38.200001,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49009.66962978151
3160,2008-04-21,33.490002000000004,0.0,11.58,0.0,12.38,0.0,31.92,0.0,38.240002000000004,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49222.20072097744
3161,2008-04-22,33.16,0.0,11.59,0.0,12.23,0.0,31.84,0.0,38.07,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49264.70693921662
3162,2008-04-23,33.27,0.0,11.57,0.0,12.35,0.0,32.040001000000004,0.0,38.099998,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,49179.69450273825
3163,2008-04-24,33.490002000000004,0.0,11.48,0.0,12.28,0.0,32.07,0.0,37.810001,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,48797.13853858558
3164,2008-04-25,33.73,0.0,11.43,0.0,12.44,0.0,32.060001,0.0,38.299999,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,48584.60744738965
3165,2008-04-28,33.709998999999996,0.0,11.46,0.0,12.55,0.0,32.040001000000004,0.0,38.290001000000004,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,48712.12610210721
3166,2008-04-29,33.57,0.0,11.5,0.0,12.47,0.0,31.58,0.0,37.91,0.0,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,VUSTX,1062.6554559796512,48882.15097506395
3167,2008-04-30,33.459998999999996,0.0,11.56,0.043,12.53,0.0,32.049999,0.0,37.990002000000004,0.0,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,49319.965022927565
3168,2008-05-01,34.02,0.0,11.57,0.0,12.59,0.0,32.310001,0.0,38.290001000000004,0.0,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,49362.629352532174
3169,2008-05-02,34.099998,0.0,11.44,0.0,12.69,0.0,32.540001000000004,0.0,38.52,0.0,VEIEX,374.9845695123999,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48807.99306767226
3170,2008-05-05,33.98,0.0,11.45,0.0,12.72,0.0,32.509997999999996,0.0,38.59,0.0,VEIEX,374.9845695123999,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48828.740652836634
3171,2008-05-06,34.240002000000004,0.0,11.38,0.0,12.78,0.0,32.810001,0.0,38.759997999999996,0.0,VEIEX,374.9845695123999,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48717.24941821987
3172,2008-05-07,33.669998,0.0,11.43,0.0,12.55,0.0,32.0,0.0,38.130001,0.0,VEIEX,374.9845695123999,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48573.502777947535
3173,2008-05-08,33.799999,0.0,11.52,0.0,12.64,0.0,32.16,0.0,38.509997999999996,0.0,VEIEX,374.9845695123999,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48921.48453390062
3174,2008-05-09,33.630001,0.0,11.54,0.0,12.55,0.0,32.040001000000004,0.0,38.220001,0.0,VUSTX,1041.1183693381165,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48940.48325495062
3175,2008-05-12,34.0,0.0,11.54,0.0,12.64,0.0,32.330002,0.0,38.639998999999996,0.0,VUSTX,1041.1183693381165,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48940.48325495062
3176,2008-05-13,34.040001000000004,0.0,11.41,0.0,12.61,0.0,32.439999,0.0,38.450001,0.0,VUSTX,1041.1183693381165,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48389.160653291736
3177,2008-05-14,34.169998,0.0,11.41,0.0,12.69,0.0,32.509997999999996,0.0,38.389998999999996,0.0,VUSTX,1041.1183693381165,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48389.160653291736
3178,2008-05-15,34.540001000000004,0.0,11.51,0.0,12.93,0.0,33.16,0.0,38.950001,0.0,VUSTX,1041.1183693381165,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48813.254962260115
3179,2008-05-16,34.59,0.0,11.47,0.0,12.99,0.0,33.5,0.0,39.400002,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48643.61723867276
3180,2008-05-19,34.599998,0.0,11.48,0.0,13.01,0.0,33.599998,0.0,39.259997999999996,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48657.123046954934
3181,2008-05-20,34.32,0.0,11.54,0.0,12.85,0.0,33.040001000000004,0.0,39.040001000000004,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48517.185145393305
3182,2008-05-21,33.779999,0.0,11.52,0.0,12.65,0.0,32.75,0.0,38.66,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48253.1520104881
3183,2008-05-22,33.889998999999996,0.0,11.4,0.0,12.79,0.0,32.860001000000004,0.0,39.009997999999996,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,48145.054711627694
3184,2008-05-23,33.459998999999996,0.0,11.48,0.0,12.63,0.0,32.32,0.0,38.580002,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,47989.702777184895
3185,2008-05-27,33.709998999999996,0.0,11.38,0.0,12.68,0.0,32.16,0.0,38.369999,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,47654.138980800526
3186,2008-05-28,33.880001,0.0,11.3,0.0,12.61,0.0,32.380001,0.0,38.540001000000004,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,47614.691546207156
3187,2008-05-29,34.07,0.0,11.21,0.0,12.67,0.0,32.48,0.0,38.189999,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1066.6082401152155,VUSTX,1066.6082401152155,47349.67010685256
3188,2008-05-30,34.16,0.0,11.27,0.044000000000000004,12.78,0.0,32.630001,0.0,38.419998,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47696.41136880989
3189,2008-06-02,33.830002,0.0,11.32,0.0,12.79,0.0,32.419998,0.0,37.959998999999996,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47585.796436704506
3190,2008-06-03,33.669998,0.0,11.4,0.0,12.72,0.0,31.93,0.0,37.799999,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47532.77095748985
3191,2008-06-04,33.68,0.0,11.3,0.0,12.83,0.0,31.559998999999998,0.0,37.400002,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47062.52143206875
3192,2008-06-05,34.369999,0.0,11.24,0.0,12.94,0.0,32.209998999999996,0.0,38.040001000000004,0.0,VEIEX,356.4664983972596,VEURX,310.5075099773224,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47364.45645665741
3193,2008-06-06,33.349998,0.0,11.34,0.0,12.54,0.0,31.299999,0.0,37.16,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46980.97951590757
3194,2008-06-09,33.34,0.0,11.3,0.0,12.52,0.0,31.25,0.0,37.09,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46815.261775110725
3195,2008-06-10,33.23,0.0,11.22,0.0,12.32,0.0,30.639999,0.0,36.389998999999996,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46483.82629351701
3196,2008-06-11,32.68,0.0,11.24,0.0,12.17,0.0,30.17,0.0,35.849998,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46566.685163915434
3197,2008-06-12,32.77,0.0,11.13,0.0,12.07,0.0,30.23,0.0,35.799999,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46110.9613767241
3198,2008-06-13,33.279999,0.0,11.08,0.0,12.21,0.0,30.440001000000002,0.0,36.099998,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,45903.81420072803
3199,2008-06-16,33.34,0.0,11.11,0.0,12.27,0.0,30.540001,0.0,36.23,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46028.10250632567
3200,2008-06-17,33.150002,0.0,11.11,0.0,12.32,0.0,30.709999,0.0,36.400002,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46028.10250632567
3201,2008-06-18,32.84,0.0,11.19,0.0,12.28,0.0,30.559998999999998,0.0,35.93,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46359.53798791937
3202,2008-06-19,32.970001,0.0,11.15,0.0,12.21,0.0,30.51,0.0,35.869999,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46193.82024712252
3203,2008-06-20,32.380001,0.0,11.2,0.0,11.87,0.0,29.67,0.0,35.220001,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46400.96742311859
3204,2008-06-23,32.200001,0.146,11.21,0.0,11.93,0.0,29.620001000000002,0.0,35.139998999999996,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46442.39685831781
3205,2008-06-24,32.029999,0.0,11.28,0.0,11.87,0.0,29.389999,0.0,34.959998999999996,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46732.40290471228
3206,2008-06-25,32.240002000000004,0.0,11.27,0.0,11.98,0.0,29.92,0.0,35.459998999999996,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,46690.97346951308
3207,2008-06-26,31.33,0.0,11.36,0.0,11.74,0.0,29.219998999999998,0.0,34.650002,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47063.83838630599
3208,2008-06-27,31.23,0.0,11.43,0.0,11.8,0.0,29.23,0.0,34.73,0.0,VUSTX,983.8977992387767,VUSTX,1017.5007998904143,VUSTX,1070.7724603960557,VUSTX,1070.7724603960557,47353.84443270048
3209,2008-06-30,31.219998999999998,0.0,11.43,0.043,11.85,0.0,29.25,0.0,34.889998999999996,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47531.9910040571
3210,2008-07-01,31.33,0.0,11.42,0.0,11.79,0.0,28.9,0.0,34.509997999999996,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47490.405710090294
3211,2008-07-02,30.690001000000002,0.0,11.47,0.0,11.54,0.0,28.15,0.0,33.869999,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47698.33217992432
3212,2008-07-03,30.65,0.0,11.44,0.0,11.54,0.0,27.959999,0.0,34.09,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47573.5762980239
3213,2008-07-07,30.379998999999998,0.0,11.48,0.0,11.55,0.0,27.870001000000002,0.0,33.939999,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47739.917473891124
3214,2008-07-08,30.950001,0.0,11.54,0.0,11.54,0.0,27.969998999999998,0.0,33.939999,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47989.42923769194
3215,2008-07-09,30.27,0.0,11.57,0.0,11.33,0.0,27.639999,0.0,33.810001,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,48114.18511959236
3216,2008-07-10,30.49,0.0,11.58,0.0,11.48,0.0,28.110001,0.0,33.860001000000004,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,48155.77041355916
3217,2008-07-11,30.219998999999998,0.0,11.45,0.0,11.36,0.0,28.030001000000002,0.0,33.25,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47615.161591990705
3218,2008-07-14,29.940001000000002,0.0,11.52,0.0,11.35,0.0,27.940001000000002,0.0,33.200001,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47906.25864975833
3219,2008-07-15,29.629998999999998,0.0,11.53,0.0,11.19,0.0,27.379998999999998,0.0,32.619999,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47947.843943725136
3220,2008-07-16,30.389999,0.0,11.37,0.0,11.48,0.0,27.870001000000002,0.0,33.080002,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47282.479240256274
3221,2008-07-17,30.74,0.0,11.31,0.0,11.48,0.0,28.110001,0.0,33.77,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47032.96747645545
3222,2008-07-18,30.73,0.0,11.28,0.0,11.35,0.0,27.870001000000002,0.0,34.169998,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,46908.21159455503
3223,2008-07-21,30.780001000000002,0.0,11.3,0.0,11.48,0.0,28.200001,0.0,34.400002,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,46991.38218248865
3224,2008-07-22,31.190001000000002,0.0,11.27,0.0,11.61,0.0,28.32,0.0,34.32,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,46866.62630058823
3225,2008-07-23,31.299999,0.0,11.24,0.0,11.66,0.0,28.48,0.0,34.529999,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,46741.870418687824
3226,2008-07-24,30.549999,0.0,11.35,0.0,11.6,0.0,27.879998999999998,0.0,33.740002000000004,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47199.30865232267
3227,2008-07-25,30.709999,0.0,11.23,0.0,11.47,0.0,27.75,0.0,33.919998,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,46700.28512472102
3228,2008-07-28,30.17,0.0,11.34,0.0,11.32,0.0,27.48,0.0,33.459998999999996,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47157.72335835586
3229,2008-07-29,30.860001,0.0,11.3,0.0,11.38,0.0,27.82,0.0,33.709998999999996,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,46991.38218248865
3230,2008-07-30,31.360001,0.0,11.32,0.0,11.5,0.0,28.389999,0.0,34.169998,0.0,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,VUSTX,1039.6323491701028,47074.552770422255
3231,2008-07-31,30.98,0.0,11.42,0.044000000000000004,11.32,0.0,28.030001000000002,0.0,33.82,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47673.38100354424
3232,2008-08-01,30.83,0.0,11.41,0.0,11.13,0.0,27.860001,0.0,33.419998,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47631.635486028004
3233,2008-08-04,30.49,0.0,11.39,0.0,10.9,0.0,27.219998999999998,0.0,33.169998,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47548.144450995525
3234,2008-08-05,31.309998999999998,0.0,11.34,0.0,11.08,0.0,27.41,0.0,34.119999,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47339.41686341433
3235,2008-08-06,31.459999,0.0,11.28,0.0,11.09,0.0,27.67,0.0,34.189999,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47088.9437583169
3236,2008-08-07,30.92,0.0,11.44,0.0,10.85,0.0,27.1,0.0,33.619999,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47756.872038576716
3237,2008-08-08,31.639999,0.0,11.46,0.0,10.95,0.0,27.110001,0.0,33.669998,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47840.363073609195
3238,2008-08-11,31.91,0.0,11.36,0.0,11.0,0.0,26.92,0.0,33.669998,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47422.90789844681
3239,2008-08-12,31.549999,0.0,11.45,0.0,10.91,0.0,26.530001000000002,0.0,33.310001,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47798.61755609295
3240,2008-08-13,31.52,0.0,11.42,0.0,10.76,0.0,26.5,0.0,32.810001,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47673.38100354424
3241,2008-08-14,31.709999,0.0,11.49,0.0,10.72,0.0,26.690001000000002,0.0,32.650002,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,47965.599626157906
3242,2008-08-15,31.809998999999998,0.0,11.54,0.0,10.64,0.0,26.379998999999998,0.0,32.5,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48174.327213739096
3243,2008-08-18,31.35,0.0,11.57,0.0,10.67,0.0,25.870001000000002,0.0,32.290001000000004,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48299.563766287814
3244,2008-08-19,31.040001,0.0,11.54,0.0,10.51,0.0,25.57,0.0,31.83,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48174.327213739096
3245,2008-08-20,31.23,0.0,11.59,0.0,10.62,0.0,26.16,0.0,31.940001000000002,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48383.05480132029
3246,2008-08-21,31.280001000000002,0.0,11.56,0.0,10.65,0.0,26.129998999999998,0.0,32.080002,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48257.818248771575
3247,2008-08-22,31.629998999999998,0.0,11.55,0.0,10.62,0.0,26.120001000000002,0.0,32.380001,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48216.07273125534
3248,2008-08-25,31.01,0.0,11.63,0.0,10.54,0.0,25.629998999999998,0.0,31.9,0.0,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,VUSTX,1043.6379379059597,48550.03687138525
