,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3036,2007-10-22,11.26,0.0,36.419998,0.0,13.55,0.0,33.82,0.0,41.169998,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,60447.207346239054
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,13.66,0.0,34.73,0.0,41.959998999999996,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,61518.25572915547
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,13.61,0.0,34.540001000000004,0.0,41.830002,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,61235.65643720149
3039,2007-10-25,11.3,0.0,36.57,0.0,13.6,0.0,34.93,0.0,42.049999,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,61570.01425250489
3040,2007-10-26,11.26,0.0,37.080002,0.0,13.95,0.0,35.950001,0.0,42.77,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,63265.10347480238
3041,2007-10-29,11.29,0.0,37.220001,0.0,14.16,0.0,36.509997999999996,0.0,42.970001,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,64234.663776443485
3042,2007-10-30,11.28,0.0,36.98,0.0,14.0,0.0,36.119999,0.0,42.709998999999996,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,63529.43649042204
3043,2007-10-31,11.17,0.045,37.439999,0.0,14.19,0.0,36.779999,0.0,43.43,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,64546.694644761024
3044,2007-11-01,11.31,0.0,36.450001,0.0,13.86,0.0,35.470001,0.0,42.16,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,62630.39210024599
3045,2007-11-02,11.37,0.0,36.48,0.0,13.9,0.0,35.740002000000004,0.0,42.610001000000004,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,62964.23881978224
3046,2007-11-05,11.34,0.0,36.27,0.0,13.61,0.0,34.919998,0.0,42.07,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,61582.69559565421
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,13.83,0.0,35.790001000000004,0.0,42.73,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,62857.19035564854
3048,2007-11-07,11.29,0.0,35.689999,0.0,13.53,0.0,34.810001,0.0,41.889998999999996,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,61307.71202884508
3049,2007-11-08,11.32,0.0,35.689999,0.0,13.47,0.0,34.84,0.0,42.34,0.0,VEIEX,913.268153308373,VPACX,2181.58512187084,61204.21405286393
3050,2007-11-09,11.39,0.0,35.189999,0.0,13.19,0.0,34.43,0.0,41.5,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,60218.93027588366
3051,2007-11-12,11.39,0.0,34.799999,0.0,13.06,0.0,33.169998,0.0,40.759997999999996,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59068.210576178804
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,13.42,0.0,34.439999,0.0,41.889998999999996,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,60177.535077059074
3053,2007-11-14,11.37,0.0,35.529999,0.0,13.38,0.0,34.610001000000004,0.0,41.580002,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,60332.79248965781
3054,2007-11-15,11.47,0.0,35.099998,0.0,13.21,0.0,33.959998999999996,0.0,40.950001,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59991.801198918605
3055,2007-11-16,11.48,0.0,35.25,0.0,13.18,0.0,33.990002000000004,0.0,41.189999,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,60044.465466867085
3056,2007-11-19,11.55,0.0,34.619999,0.0,12.94,0.0,32.970001,0.0,40.060001,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59289.77542203768
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,13.16,0.0,33.349998,0.0,40.849998,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59611.55109694564
3058,2007-11-21,11.56,0.0,34.220001,0.0,12.86,0.0,32.150002,0.0,40.09,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,58566.15993313772
3059,2007-11-23,11.6,0.0,34.779999,0.0,13.13,0.0,32.59,0.0,41.09,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59069.05002823612
3060,2007-11-26,11.8,0.0,34.02,0.0,13.03,0.0,31.91,0.0,40.360001000000004,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,58953.29735488153
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,13.33,0.0,32.52,0.0,40.759997999999996,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59232.49260940733
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,13.54,0.0,33.540001000000004,0.0,41.869999,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,59987.182654236734
3063,2007-11-29,11.7,0.0,35.5,0.0,13.54,0.0,33.52,0.0,41.66,0.0,VEIEX,913.268153308373,VUSTX,2526.3483544755377,60171.02424626046
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,13.65,0.0,33.84,0.0,41.82,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,60395.0586497483
3065,2007-12-03,11.71,0.0,35.549999,0.0,13.56,0.0,33.779999,0.0,41.630001,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,60145.82166261048
3066,2007-12-04,11.72,0.0,35.32,0.0,13.47,0.0,33.849998,0.0,41.34,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,60015.30953540275
3067,2007-12-05,11.67,0.0,35.849998,0.0,13.69,0.0,34.849998,0.0,41.73,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,61403.8754290184
3068,2007-12-06,11.55,0.0,36.439999,0.0,13.86,0.0,35.310001,0.0,42.099998,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,62191.25704594581
3069,2007-12-07,11.41,0.0,36.41,0.0,13.78,0.0,35.049999,0.0,42.200001,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,61780.969957619396
3070,2007-12-10,11.37,0.0,36.68,0.0,13.84,0.0,34.98,0.0,42.580002,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,61846.66875660341
3071,2007-12-11,11.56,0.0,35.73,0.0,13.54,0.0,33.939999,0.0,41.540001000000004,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,60248.73568165734
3072,2007-12-12,11.47,0.0,35.93,0.0,13.7,0.0,34.540001000000004,0.0,42.310001,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,61142.369484038514
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,13.42,0.0,33.959998999999996,0.0,41.52,0.0,VEIEX,913.268153308373,VPACX,2160.444274124026,60007.74773182862
3074,2007-12-14,11.3,0.0,35.450001,0.0,13.01,0.0,33.110001000000004,0.0,40.66,0.0,VEIEX,913.268153308373,VUSTX,2487.3787616242103,58345.689475661966
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,12.64,0.0,31.889999,0.0,39.84,0.0,VEIEX,913.268153308373,VUSTX,2487.3787616242103,57330.995652554404
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,12.77,0.0,32.450001,0.0,40.18,0.0,VEIEX,913.268153308373,VUSTX,2487.3787616242103,58091.165521105824
3077,2007-12-19,11.55,0.0,34.93,0.182,12.7,0.0,32.580002,0.0,39.810001,0.0,VEIEX,913.268153308373,VUSTX,2487.3787616242103,58483.502958082725
3078,2007-12-20,11.56,0.0,35.16,0.0,12.73,0.0,32.650002,0.0,39.93,0.0,VEIEX,913.268153308373,VUSTX,2487.3787616242103,58572.305516430555
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,12.68,0.303,32.869999,0.5870000000000001,39.330002,1.215,VEIEX,929.5775059795433,VUSTX,2487.3787616242103,58911.32957448608
3080,2007-12-24,11.35,0.0,36.049999,0.0,12.72,0.0,33.279999,0.0,39.560001,0.0,VEIEX,929.5775059795433,VUSTX,2487.3787616242103,59168.087413856476
3081,2007-12-26,11.26,0.0,36.09,0.0,12.82,0.0,33.43,0.0,39.720001,0.0,VEIEX,929.5775059795433,VUSTX,2487.3787616242103,59083.66088078474
3082,2007-12-27,11.31,0.0,35.549999,0.0,12.64,0.0,33.139998999999996,0.0,39.779999,0.0,VEIEX,929.5775059795433,VUSTX,2487.3787616242103,58938.45141255438
3083,2007-12-28,11.43,0.0,35.580002,0.0,12.71,0.0,33.240002000000004,0.0,40.110001000000004,0.0,VEIEX,929.5775059795433,VUSTX,2487.3787616242103,59329.897403279756
3084,2007-12-31,11.5,0.084,35.360001000000004,0.0,12.72,0.0,33.119999,0.0,39.779999,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59601.401643119825
3085,2008-01-02,11.66,0.0,34.860001000000004,0.0,12.72,0.0,32.779999,0.0,39.529999,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59710.095011275596
3086,2008-01-03,11.64,0.0,34.810001,0.0,12.72,0.0,32.84,0.0,39.549999,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59712.255383759315
3087,2008-01-04,11.66,0.0,33.919998,0.0,12.42,0.0,32.25,0.0,38.580002,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59233.212701142504
3088,2008-01-07,11.69,0.0,34.0,0.0,12.38,0.0,32.27,0.0,38.619999,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59328.94925263434
3089,2008-01-08,11.67,0.0,33.360001000000004,0.0,12.32,0.0,32.200001,0.0,38.380001,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59214.13827174322
3090,2008-01-09,11.73,0.0,33.759997999999996,0.0,12.6,0.0,32.990002000000004,0.0,38.619999,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,60080.44700551513
3091,2008-01-10,11.58,0.0,34.040001000000004,0.0,12.51,0.0,32.939999,0.0,38.610001000000004,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59646.750530784266
3092,2008-01-11,11.66,0.0,33.560001,0.0,12.27,0.0,32.400002,0.0,37.950001,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59368.1814469035
3093,2008-01-14,11.69,0.0,33.91,0.0,12.38,0.0,32.73,0.0,38.529999,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,59742.84788765294
3094,2008-01-15,11.79,0.0,33.09,0.0,12.01,0.0,31.58,0.0,37.259997999999996,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,58967.23782898956
3095,2008-01-16,11.76,0.0,32.93,0.0,11.75,0.0,30.620001000000002,0.0,36.560001,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,58025.70931441327
3096,2008-01-17,11.84,0.0,31.98,0.0,11.63,0.0,29.74,0.0,36.02,0.0,VEIEX,899.7796413447933,VUSTX,2591.3652888312968,57441.2115533567
3097,2008-01-18,11.8,0.0,31.790001,0.0,11.83,0.0,30.1,0.0,35.900002,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,57661.47761268759
3098,2008-01-22,11.92,0.0,31.469998999999998,0.0,11.28,0.0,28.66,0.0,34.720001,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,58247.86552061322
3099,2008-01-23,11.88,0.0,32.16,0.0,11.44,0.0,28.67,0.0,34.25,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,58052.40288463801
3100,2008-01-24,11.74,0.0,32.48,0.0,11.64,0.0,29.25,0.0,35.720001,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,57368.283658724766
3101,2008-01-25,11.83,0.0,32.02,0.0,11.87,0.0,29.209999,0.0,35.150002,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,57808.07458966899
3102,2008-01-28,11.83,0.0,32.599998,0.0,11.88,0.0,29.450001,0.0,35.560001,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,57808.07458966899
3103,2008-01-29,11.76,0.0,32.810001,0.0,11.97,0.0,29.57,0.0,35.919998,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,57466.014976712366
3104,2008-01-30,11.7,0.0,32.619999,0.0,11.83,0.0,29.17,0.0,35.810001,0.0,VUSTX,2295.200610549007,VUSTX,2591.3652888312968,57172.821022749544
3105,2008-01-31,11.76,0.044000000000000004,33.209998999999996,0.0,12.09,0.0,29.450001,0.0,36.150002,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57681.02387628511
3106,2008-02-01,11.81,0.0,33.68,0.0,12.2,0.0,30.200001,0.0,36.639998999999996,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57926.2663247387
3107,2008-02-04,11.75,0.0,33.349998,0.0,12.17,0.0,30.440001000000002,0.0,36.419998,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57631.97538659439
3108,2008-02-05,11.8,0.0,32.310001,0.0,11.77,0.0,29.51,0.0,34.669998,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57877.21783504798
3109,2008-02-06,11.76,0.0,32.049999,0.0,11.58,0.0,29.059998999999998,0.0,34.779999,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57681.02387628511
3110,2008-02-07,11.61,0.0,32.32,0.0,11.64,0.0,29.15,0.0,34.290001000000004,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56945.29653092433
3111,2008-02-08,11.7,0.0,32.209998999999996,0.0,11.45,0.0,28.889999,0.0,34.310001,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57386.73293814079
3112,2008-02-11,11.74,0.0,32.389998999999996,0.0,11.5,0.0,29.09,0.0,34.23,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57582.92689690367
3113,2008-02-12,11.66,0.0,32.610001000000004,0.0,11.65,0.0,29.610001,0.0,35.16,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,57190.53897937792
3114,2008-02-13,11.58,0.0,33.09,0.0,11.58,0.0,30.02,0.0,35.52,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56798.15106185217
3115,2008-02-14,11.45,0.0,32.630001,0.0,11.68,0.0,30.09,0.0,35.360001000000004,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56160.52069587282
3116,2008-02-15,11.53,0.0,32.630001,0.0,11.8,0.0,30.299999,0.0,35.060001,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56552.90861339858
3117,2008-02-19,11.42,0.0,32.619999,0.0,11.88,0.0,30.700001,0.0,35.66,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56013.37522680067
3118,2008-02-20,11.42,0.0,32.900002,0.0,11.68,0.0,30.799999,0.0,35.59,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56013.37522680067
3119,2008-02-21,11.55,0.0,32.470001,0.0,11.73,0.0,30.610001,0.0,35.580002,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56651.00559278002
3120,2008-02-22,11.52,0.0,32.700001,0.0,11.85,0.0,30.950001,0.0,35.919998,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56503.860123707855
3121,2008-02-25,11.4,0.0,33.189999,0.0,12.04,0.0,31.299999,0.0,36.419998,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,55915.278247419235
3122,2008-02-26,11.42,0.0,33.43,0.0,12.18,0.0,31.66,0.0,37.119999,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56013.37522680067
3123,2008-02-27,11.43,0.0,33.380001,0.0,12.26,0.0,31.93,0.0,37.25,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56062.423716491394
3124,2008-02-28,11.6,0.0,33.080002,0.0,12.15,0.0,31.76,0.0,36.919998,0.0,VUSTX,2303.7880958265714,VUSTX,2601.0608732452915,56896.24804123361
3125,2008-02-29,11.76,0.040999999999999995,32.189999,0.0,11.89,0.0,30.82,0.0,36.040001000000004,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57882.12268401706
3126,2008-03-03,11.75,0.0,32.200001,0.0,11.84,0.0,30.83,0.0,35.959998999999996,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57832.903191938814
3127,2008-03-04,11.65,0.0,32.080002,0.0,11.58,0.0,30.34,0.0,35.610001000000004,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57340.708271156356
3128,2008-03-05,11.54,0.0,32.259997999999996,0.0,11.68,0.0,30.67,0.0,36.200001,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,56799.29385829564
3129,2008-03-06,11.59,0.0,31.530001000000002,0.0,11.53,0.0,30.030001000000002,0.0,35.720001,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57045.39131868688
3130,2008-03-07,11.63,0.0,31.26,0.0,11.37,0.0,29.690001000000002,0.0,35.419998,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57242.26928699987
3131,2008-03-10,11.76,0.0,30.73,0.0,11.27,0.0,29.01,0.0,34.93,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57882.12268401706
3132,2008-03-11,11.62,0.0,31.860001,0.0,11.66,0.0,30.57,0.0,35.970001,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57193.04979492161
3133,2008-03-12,11.81,0.0,31.6,0.0,11.6,0.0,30.09,0.0,36.099998,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58128.22014440829
3134,2008-03-13,11.72,0.0,31.82,0.0,11.6,0.0,29.860001,0.0,36.290001000000004,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57685.24471570407
3135,2008-03-14,11.85,0.0,31.16,0.0,11.31,0.0,28.969998999999998,0.0,35.720001,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58325.09811272127
3136,2008-03-17,11.89,0.0,30.799999,0.0,11.16,0.0,28.129998999999998,0.0,34.650002,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58521.976081034256
3137,2008-03-18,11.85,0.0,32.09,0.0,11.5,0.0,29.17,0.0,35.869999,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58325.09811272127
3138,2008-03-19,11.96,0.0,31.309998999999998,0.0,11.19,0.0,27.940001000000002,0.0,34.52,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58866.51252558198
3139,2008-03-20,12.03,0.0,32.029999,0.0,11.37,0.0,28.35,0.0,34.82,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,59211.04897012969
3140,2008-03-24,11.78,0.0,32.439999,0.145,11.6,0.0,29.030001000000002,0.0,35.189999,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,57980.56166817355
3141,2008-03-25,11.84,0.0,32.560001,0.0,11.73,0.0,29.639999,0.0,36.009997999999996,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58275.87862064302
3142,2008-03-26,11.81,0.0,32.299999,0.0,11.72,0.0,29.559998999999998,0.0,36.209998999999996,0.0,VUSTX,2311.820010106239,VUSTX,2610.129197718341,58128.22014440829
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,11.7,0.0,29.5,0.0,36.25,0.0,VUSTX,2314.973387784133,VUSTX,2613.6894762489032,57813.215395107516
3144,2008-03-28,11.78,0.0,31.67,0.0,11.7,0.0,29.49,0.0,36.150002,0.0,VUSTX,2314.973387784133,VUSTX,2613.6894762489032,58059.648538309164
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,11.68,0.0,29.65,0.0,36.380001,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58473.65621888795
3146,2008-04-01,11.67,0.0,32.970001,0.0,11.95,0.0,30.5,0.0,37.450001,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57731.60474402896
3147,2008-04-02,11.68,0.0,32.939999,0.0,12.0,0.0,30.530001000000002,0.0,37.52,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57781.07484235289
3148,2008-04-03,11.68,0.0,33.0,0.0,12.1,0.0,30.690001000000002,0.0,37.549999,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57781.07484235289
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,12.15,0.0,30.690001000000002,0.0,37.75,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58424.186120564016
3150,2008-04-07,11.74,0.0,33.09,0.0,12.2,0.0,31.0,0.0,37.919998,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58077.895432296486
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,12.09,0.0,30.940001000000002,0.0,37.73,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58028.425333972555
3152,2008-04-09,11.84,0.0,32.650002,0.0,11.87,0.0,30.690001000000002,0.0,37.68,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58572.59641553581
3153,2008-04-10,11.79,0.0,32.830002,0.0,11.87,0.0,31.09,0.0,37.369999,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58325.24592391614
3154,2008-04-11,11.85,0.0,32.16,0.0,11.83,0.0,30.67,0.0,36.860001000000004,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58622.06651385974
3155,2008-04-14,11.8,0.0,32.060001,0.0,11.78,0.0,30.620001000000002,0.0,36.810001,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58374.716022240085
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,11.88,0.0,30.92,0.0,37.110001000000004,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,58028.425333972555
3157,2008-04-16,11.59,0.0,32.98,0.0,12.22,0.0,31.639999,0.0,38.189999,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57335.8439574375
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,12.11,0.0,31.51,0.0,37.77,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57088.49346581784
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,12.26,0.0,31.799999,0.0,38.200001,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57039.02336749391
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,12.38,0.0,31.92,0.0,38.240002000000004,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57286.37385911357
3161,2008-04-22,11.59,0.0,33.16,0.0,12.23,0.0,31.84,0.0,38.07,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57335.8439574375
3162,2008-04-23,11.57,0.0,33.27,0.0,12.35,0.0,32.040001000000004,0.0,38.099998,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,57236.90376078964
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,12.28,0.0,32.07,0.0,37.810001,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,56791.67287587425
3164,2008-04-25,11.43,0.0,33.73,0.0,12.44,0.0,32.060001,0.0,38.299999,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,56544.322384254585
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,12.55,0.0,32.040001000000004,0.0,38.290001000000004,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,56692.732679226385
3166,2008-04-29,11.5,0.0,33.57,0.0,12.47,0.0,31.58,0.0,37.91,0.0,VUSTX,2473.5049161966135,VUSTX,2473.5049161966135,56890.61307252211
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,12.53,0.0,32.049999,0.0,37.990002000000004,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57400.155085258615
3168,2008-05-01,11.57,0.0,34.02,0.0,12.59,0.0,32.310001,0.0,38.290001000000004,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57449.80919865416
3169,2008-05-02,11.44,0.0,34.099998,0.0,12.69,0.0,32.540001000000004,0.0,38.52,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56804.30572451198
3170,2008-05-05,11.45,0.0,33.98,0.0,12.72,0.0,32.509997999999996,0.0,38.59,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56853.95983790753
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,12.78,0.0,32.810001,0.0,38.759997999999996,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56506.38104413867
3172,2008-05-07,11.43,0.0,33.669998,0.0,12.55,0.0,32.0,0.0,38.130001,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56754.651611116424
3173,2008-05-08,11.52,0.0,33.799999,0.0,12.64,0.0,32.16,0.0,38.509997999999996,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57201.5386316764
3174,2008-05-09,11.54,0.0,33.630001,0.0,12.55,0.0,32.040001000000004,0.0,38.220001,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57300.8468584675
3175,2008-05-12,11.54,0.0,34.0,0.0,12.64,0.0,32.330002,0.0,38.639998999999996,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57300.8468584675
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,12.61,0.0,32.439999,0.0,38.450001,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56655.34338432532
3177,2008-05-14,11.41,0.0,34.169998,0.0,12.69,0.0,32.509997999999996,0.0,38.389998999999996,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56655.34338432532
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,12.93,0.0,33.16,0.0,38.950001,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57151.88451828084
3179,2008-05-16,11.47,0.0,34.59,0.0,12.99,0.0,33.5,0.0,39.400002,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56953.26806469864
3180,2008-05-19,11.48,0.0,34.599998,0.0,13.01,0.0,33.599998,0.0,39.259997999999996,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57002.922178094195
3181,2008-05-20,11.54,0.0,34.32,0.0,12.85,0.0,33.040001000000004,0.0,39.040001000000004,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57300.8468584675
3182,2008-05-21,11.52,0.0,33.779999,0.0,12.65,0.0,32.75,0.0,38.66,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57201.5386316764
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,12.79,0.0,32.860001000000004,0.0,39.009997999999996,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56605.689270929775
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,12.63,0.0,32.32,0.0,38.580002,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,57002.922178094195
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,12.68,0.0,32.16,0.0,38.369999,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56506.38104413867
3186,2008-05-28,11.3,0.0,33.880001,0.0,12.61,0.0,32.380001,0.0,38.540001000000004,0.0,VUSTX,2482.7056697776216,VUSTX,2482.7056697776216,56109.148136974254
