,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2739,2006-08-16,31.16,0.0,10.93,0.0,12.05,0.0,21.219998999999998,0.0,32.869999,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37065.30498159539
2740,2006-08-17,31.209999,0.0,10.94,0.0,12.06,0.0,21.27,0.0,32.860001000000004,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37099.21651405797
2741,2006-08-18,31.309998999999998,0.0,10.97,0.0,12.05,0.0,21.16,0.0,32.77,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37200.9511114457
2742,2006-08-21,31.18,0.0,10.98,0.0,11.96,0.0,20.940001000000002,0.0,32.91,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37234.86264390827
2743,2006-08-22,31.219998999999998,0.0,10.99,0.0,12.0,0.0,21.02,0.0,32.700001,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37268.774176370855
2744,2006-08-23,31.040001,0.0,10.99,0.0,11.95,0.0,20.73,0.0,32.529999,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37268.774176370855
2745,2006-08-24,31.1,0.0,11.01,0.0,11.88,0.0,20.66,0.0,32.669998,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37336.597241296
2746,2006-08-25,31.09,0.0,11.02,0.0,11.79,0.0,20.700001,0.0,32.540001000000004,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37370.50877375858
2747,2006-08-28,31.26,0.0,11.02,0.0,11.76,0.0,20.73,0.0,32.790001000000004,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37370.50877375858
2748,2006-08-29,31.360001,0.0,11.03,0.0,11.84,0.0,20.860001,0.0,32.860001000000004,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37404.42030622115
2749,2006-08-30,31.4,0.0,11.04,0.0,11.81,0.0,20.959999,0.0,33.130001,0.0,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,VUSTX,847.788311564396,37438.33183868373
2750,2006-08-31,31.41,0.0,11.08,0.046,11.91,0.0,20.889999,0.0,32.98,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37729.971017861884
2751,2006-09-01,31.57,0.0,11.09,0.0,11.98,0.0,21.1,0.0,33.18,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37764.02333827512
2752,2006-09-05,31.65,0.0,11.02,0.0,12.14,0.0,21.35,0.0,33.209998999999996,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37525.657095382485
2753,2006-09-06,31.290001,0.0,11.0,0.0,11.94,0.0,21.0,0.0,32.669998,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37457.55245455602
2754,2006-09-07,31.139999,0.0,11.01,0.0,11.82,0.0,20.790001,0.0,32.32,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37491.60477496925
2755,2006-09-08,31.24,0.0,11.03,0.0,11.88,0.0,20.809998999999998,0.0,32.310001,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37559.70941579572
2756,2006-09-11,31.24,0.0,11.01,0.0,11.65,0.0,20.459999,0.0,32.23,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37491.60477496925
2757,2006-09-12,31.610001,0.0,11.05,0.0,11.71,0.0,20.68,0.0,32.68,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37627.814056622185
2758,2006-09-13,31.76,0.0,11.05,0.0,11.62,0.0,20.82,0.0,32.709998999999996,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37627.814056622185
2759,2006-09-14,31.700001,0.0,11.03,0.0,11.68,0.0,20.76,0.0,32.82,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37559.70941579572
2760,2006-09-15,31.780001000000002,0.0,11.02,0.0,11.64,0.0,20.83,0.0,32.639998999999996,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37525.657095382485
2761,2006-09-18,31.809998999999998,0.0,11.01,0.0,11.67,0.0,21.17,0.0,32.77,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37491.60477496925
2762,2006-09-19,31.73,0.0,11.09,0.0,11.66,0.0,21.08,0.0,32.639998999999996,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37764.02333827512
2763,2006-09-20,31.91,0.0,11.1,0.0,11.62,0.0,21.07,0.0,32.939999,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,37798.07565868835
2764,2006-09-21,31.73,0.0,11.19,0.0,11.6,0.0,20.84,0.0,33.0,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,38104.54654240744
2765,2006-09-22,31.5,0.12,11.24,0.0,11.52,0.0,20.67,0.0,33.02,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,38274.80814447361
2766,2006-09-25,31.780001000000002,0.0,11.29,0.0,11.57,0.0,20.73,0.0,32.990002000000004,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,38445.06974653977
2767,2006-09-26,32.0,0.0,11.26,0.0,11.56,0.0,20.9,0.0,33.18,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,38342.91278530007
2768,2006-09-27,32.040001000000004,0.0,11.25,0.0,11.73,0.0,21.02,0.0,33.369999,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,38308.86046488684
2769,2006-09-28,32.09,0.0,11.21,0.0,11.76,0.0,21.129998999999998,0.0,33.369999,0.0,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,VUSTX,851.3080103308187,38172.65118323391
2770,2006-09-29,32.0,0.0,11.21,0.045,11.78,0.0,21.049999,0.0,33.240002000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38325.88662509345
2771,2006-10-02,31.860001,0.0,11.22,0.0,11.86,0.0,21.08,0.0,33.349998,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38394.399645826445
2772,2006-10-03,31.9,0.0,11.23,0.0,11.85,0.0,20.940001000000002,0.0,33.34,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38331.63627303346
2773,2006-10-04,32.32,0.0,11.27,0.0,11.88,0.0,21.110001,0.0,33.619999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38639.88423749993
2774,2006-10-05,32.459998999999996,0.0,11.22,0.0,12.01,0.0,21.35,0.0,33.689999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38916.96024794163
2775,2006-10-06,32.360001000000004,0.0,11.12,0.0,11.88,0.0,21.280001000000002,0.0,33.459998999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38683.12123856213
2776,2006-10-09,32.419998,0.0,11.12,0.0,11.8,0.0,21.16,0.0,33.490002000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38590.04291059903
2777,2006-10-10,32.5,0.0,11.07,0.0,11.89,0.0,21.309998999999998,0.0,33.580002,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38781.41896213929
2778,2006-10-11,32.400002,0.0,11.03,0.0,11.84,0.0,21.26,0.0,33.599998,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,38693.81456218669
2779,2006-10-12,32.75,0.0,11.04,0.0,11.91,0.0,21.52,0.0,33.93,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39069.016507635446
2780,2006-10-13,32.84,0.0,11.0,0.0,11.91,0.0,21.780001000000002,0.0,33.889998999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39202.7804879833
2781,2006-10-16,32.959998999999996,0.0,11.02,0.0,12.05,0.0,21.940001000000002,0.0,34.009997999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39460.00033869392
2782,2006-10-17,32.82,0.0,11.04,0.0,11.98,0.0,21.73,0.0,33.790001000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39202.14396471156
2783,2006-10-18,32.849998,0.0,11.05,0.0,12.01,0.0,21.809998999999998,0.0,33.889998999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39300.765264627815
2784,2006-10-19,32.900002,0.0,11.03,0.0,12.06,0.0,21.889999,0.0,34.16,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39470.648165135965
2785,2006-10-20,32.889998999999996,0.0,11.04,0.0,12.08,0.0,21.84,0.0,34.290001000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39498.63497420472
2786,2006-10-23,33.07,0.0,10.98,0.0,12.18,0.0,21.83,0.0,34.27,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39623.55074177564
2787,2006-10-24,33.080002,0.0,10.99,0.0,12.17,0.0,21.889999,0.0,34.27,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39645.72202754962
2788,2006-10-25,33.209998999999996,0.0,11.04,0.0,12.19,0.0,22.049999,0.0,34.52,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39845.80431269224
2789,2006-10-26,33.41,0.0,11.11,0.0,12.3,0.0,22.18,0.0,34.740002000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40117.74854884681
2790,2006-10-27,33.119999,0.0,11.16,0.0,12.18,0.0,21.940001000000002,0.0,34.549999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39769.30145524578
2791,2006-10-30,33.150002,0.0,11.17,0.0,12.14,0.0,21.799999,0.0,34.540001000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39679.142673331
2792,2006-10-31,33.130001,0.0,11.25,0.046,12.13,0.0,22.049999,0.0,34.669998,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39816.28627850369
2793,2006-11-01,32.849998,0.0,11.3,0.0,12.12,0.0,22.129998999999998,0.0,34.669998,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39760.7279719125
2794,2006-11-02,32.84,0.0,11.26,0.0,12.15,0.0,22.23,0.0,34.689999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39833.4188426294
2795,2006-11-03,32.799999,0.0,11.14,0.0,12.09,0.0,22.379998999999998,0.0,34.619999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,39820.73812254559
2796,2006-11-06,33.18,0.0,11.15,0.0,12.19,0.0,22.690001000000002,0.0,35.09,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40292.4392635595
2797,2006-11-07,33.25,0.0,11.2,0.0,12.2,0.0,22.709999,0.0,35.369999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40411.3450938172
2798,2006-11-08,33.360001000000004,0.0,11.23,0.0,12.06,0.0,22.700001,0.0,35.360001000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40322.97742854431
2799,2006-11-09,33.18,0.0,11.23,0.0,11.89,0.0,22.75,0.0,35.200001,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40107.44702809461
2800,2006-11-10,33.259997999999996,0.0,11.27,0.0,11.97,0.0,22.84,0.0,35.509997999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40326.79245779042
2801,2006-11-13,33.360001000000004,0.0,11.26,0.0,11.88,0.0,22.809998999999998,0.0,35.400002,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40238.17011804348
2802,2006-11-14,33.599998,0.0,11.31,0.0,12.1,0.0,23.059998999999998,0.0,35.5,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40631.58990669108
2803,2006-11-15,33.73,0.0,11.25,0.0,12.04,0.0,23.030001000000002,0.0,35.509997999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40610.94071290907
2804,2006-11-16,33.779999,0.0,11.2,0.0,11.96,0.0,23.01,0.0,35.540001000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40560.38645613504
2805,2006-11-17,33.799999,0.0,11.26,0.0,11.94,0.0,22.879998999999998,0.0,35.450001,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40464.99146834987
2806,2006-11-20,33.810001,0.0,11.27,0.0,11.68,0.0,22.879998999999998,0.0,35.41,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40244.98033408233
2807,2006-11-21,33.880001,0.0,11.29,0.0,11.72,0.0,23.08,0.0,35.57,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40435.630529233415
2808,2006-11-22,33.970001,0.0,11.3,0.0,11.93,0.0,23.309998999999998,0.0,35.830002,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,813.3677127566523,40813.02174974438
2809,2006-11-24,33.880001,0.0,11.32,0.0,11.88,0.0,23.360001,0.0,35.82,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VUSTX,853.6049847658153,40765.28213768575
2810,2006-11-27,33.360001000000004,0.0,11.34,0.0,11.84,0.0,23.18,0.0,35.34,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VUSTX,853.6049847658153,40406.36244654871
2811,2006-11-28,33.48,0.0,11.37,0.0,11.96,0.0,23.16,0.0,35.419998,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VUSTX,853.6049847658153,40481.8568012996
2812,2006-11-29,33.82,0.0,11.35,0.0,12.21,0.0,23.6,0.0,35.93,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VUSTX,853.6049847658153,40913.87434659449
2813,2006-11-30,33.869999,0.0,11.42,0.045,12.3,0.0,23.690001000000002,0.0,35.990002000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VUSTX,856.968577087572,41085.27168973071
2814,2006-12-01,33.779999,0.0,11.45,0.0,12.3,0.0,23.690001000000002,0.0,35.91,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41060.97218263931
2815,2006-12-04,34.110001000000004,0.0,11.44,0.0,12.44,0.0,23.950001,0.0,36.099998,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41444.57944405898
2816,2006-12-05,34.240002000000004,0.0,11.42,0.0,12.39,0.0,24.16,0.0,36.279999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41591.08930174724
2817,2006-12-06,34.209998999999996,0.0,11.38,0.0,12.48,0.0,24.139999,0.0,36.27,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41641.91680349631
2818,2006-12-07,34.07,0.0,11.38,0.0,12.48,0.0,24.120001000000002,0.0,36.369999,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41619.72037366094
2819,2006-12-08,34.130001,0.0,11.3,0.0,12.49,0.0,24.02,0.0,36.509997999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41640.50015150273
2820,2006-12-11,34.189999,0.0,11.34,0.0,12.42,0.0,23.93,0.0,36.43,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41538.59707363999
2821,2006-12-12,34.130001,0.0,11.37,0.0,12.43,0.0,23.690001000000002,0.0,36.610001000000004,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41471.25341334649
2822,2006-12-13,34.169998,0.0,11.27,0.0,12.46,0.0,23.74,0.0,36.82,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41590.45262701549
2823,2006-12-14,34.450001,0.0,11.24,0.0,12.59,0.0,24.110001,0.0,36.959998999999996,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41986.7692987787
2824,2006-12-15,34.470001,0.0,11.24,0.0,12.59,0.0,24.17,0.0,36.82,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41979.71298796259
2825,2006-12-18,34.310001,0.0,11.25,0.0,12.51,0.0,24.129998999999998,0.0,36.66,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41803.65813016366
2826,2006-12-19,34.369999,0.0,11.23,0.0,12.47,0.0,23.969998999999998,0.0,36.93,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41794.71244592002
2827,2006-12-20,34.349998,0.0,11.24,0.0,12.58,0.0,24.110001,0.0,36.900002,0.0,VTSMX,299.4209892585426,VEURX,288.25123585351656,VEIEX,455.1768223966834,VPACX,797.7471713538779,41931.55462047884
2828,2006-12-21,34.060001,0.16399999999999998,11.28,0.0,12.32,0.267,23.73,0.396,35.900002,0.924,VTSMX,300.8627109495784,VEURX,295.670292318434,VEIEX,462.77269351632464,VPACX,815.0360102135763,41884.78798435136
2829,2006-12-22,33.889998999999996,0.0,11.2,0.0,12.33,0.0,23.77,0.0,35.740002000000004,0.0,VTSMX,300.8627109495784,VEURX,295.670292318434,VEIEX,462.77269351632464,VPACX,815.0360102135763,41812.99474283635
2830,2006-12-26,34.049999,0.0,11.23,0.0,12.39,0.0,23.950001,0.0,35.810001,0.0,VTSMX,300.8627109495784,VEURX,295.670292318434,VEIEX,462.77269351632464,VPACX,815.0360102135763,42014.03110959873
2831,2006-12-27,34.310001,0.0,11.17,0.0,12.47,0.0,24.219998999999998,0.0,36.119999,0.0,VTSMX,300.8627109495784,VEURX,295.670292318434,VEIEX,462.77269351632464,VPACX,815.0360102135763,42374.06379797027
2832,2006-12-28,34.259997999999996,0.0,11.13,0.0,12.46,0.0,24.280001000000002,0.0,36.139998999999996,0.0,VTSMX,300.8627109495784,VEURX,295.670292318434,VEIEX,462.77269351632464,VPACX,815.0360102135763,42384.55009273526
2833,2006-12-29,34.09,0.0,11.13,0.046,12.43,0.0,24.27,0.0,36.040001000000004,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42274.758325693736
2834,2007-01-03,34.060001,0.0,11.18,0.0,12.44,0.0,24.51,0.0,36.419998,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42489.90534332422
2835,2007-01-04,34.119999,0.0,11.23,0.0,12.52,0.0,24.209999,0.0,36.259997999999996,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42398.96745475005
2836,2007-01-05,33.869999,0.0,11.2,0.0,12.32,0.0,23.68,0.0,35.689999,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,41753.463770079754
2837,2007-01-08,33.950001,0.0,11.2,0.0,12.37,0.0,23.690001000000002,0.0,35.709998999999996,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,41830.9991171646
2838,2007-01-09,33.959998999999996,0.0,11.2,0.0,12.41,0.0,23.360001,0.0,35.75,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,41736.13641597473
2839,2007-01-10,34.040001000000004,0.0,11.17,0.0,12.24,0.0,23.16,0.0,35.43,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,41435.462571189
2840,2007-01-11,34.290001000000004,0.0,11.1,0.0,12.22,0.0,23.360001,0.0,35.709998999999996,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,41665.165676645585
2841,2007-01-12,34.470001,0.0,11.06,0.0,12.41,0.0,23.690001000000002,0.0,36.150002,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42155.25180808405
2842,2007-01-16,34.490002000000004,0.0,11.08,0.0,12.42,0.0,23.85,0.0,36.110001000000004,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42227.89856080091
2843,2007-01-17,34.450001,0.0,11.04,0.0,12.46,0.0,23.82,0.0,36.099998,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42233.51032682172
2844,2007-01-18,34.299999,0.0,11.08,0.0,12.45,0.0,23.860001,0.0,36.029999,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42175.39549851358
2845,2007-01-19,34.43,0.0,11.06,0.0,12.54,0.0,23.99,0.0,36.369999,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42448.536298105275
2846,2007-01-22,34.25,0.0,11.08,0.0,12.54,0.0,24.049999,0.0,36.23,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42377.80493129503
2847,2007-01-23,34.389998999999996,0.0,11.02,0.0,12.65,0.0,24.25,0.0,36.470001,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42672.209169081514
2848,2007-01-24,34.700001,0.0,11.01,0.0,12.75,0.0,24.57,0.0,36.669998,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,43051.339717827555
2849,2007-01-25,34.310001,0.0,10.95,0.0,12.53,0.0,24.18,0.0,36.32,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42470.90710255371
2850,2007-01-26,34.299999,0.0,10.93,0.0,12.52,0.0,24.07,0.0,36.119999,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42352.75267587806
2851,2007-01-29,34.299999,0.0,10.91,0.0,12.56,0.0,23.85,0.0,36.169998,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42305.62320697833
2852,2007-01-30,34.5,0.0,10.93,0.0,12.64,0.0,24.08,0.0,36.450001,0.0,VEIEX,435.46310595069775,VEURX,293.2488703711033,VTSMX,310.023161672732,VPACX,850.256603493438,42617.9157554347
