,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5315,2016-11-08,13.05,0.0,53.32,0.0,25.120001000000002,0.0,11.37,0.0,23.9,0.0,VPACX,5164.538313436262,VEIEX,2514.716017820187,118822.51344967276
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,25.280001000000002,0.0,11.3,0.0,23.59,0.0,VPACX,5164.538313436262,VEIEX,2514.716017820187,117681.43380220798
5317,2016-11-10,12.36,0.0,54.16,0.0,25.17,0.0,11.28,0.0,23.07,0.0,VPACX,5164.538313436262,VEIEX,2514.716017820187,116270.49070667275
5318,2016-11-11,12.3,0.0,54.220001,0.0,24.940001000000002,0.0,11.21,0.0,22.559998999999998,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114626.4653409279
5319,2016-11-14,12.22,0.0,54.349998,0.0,24.74,0.0,11.19,0.0,22.299999,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114154.18601630269
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,24.870001000000002,0.0,11.23,0.0,22.459999,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114591.38539781293
5321,2016-11-16,12.37,0.0,54.68,0.0,24.610001,0.0,11.17,0.0,22.440001000000002,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114742.74879695234
5322,2016-11-17,12.21,0.0,54.950001,0.0,24.67,0.0,11.24,0.0,22.440001000000002,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114366.28936217994
5323,2016-11-18,12.16,0.0,54.869999,0.0,24.49,0.0,11.12,0.0,22.379998999999998,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,113515.92691559478
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,24.67,0.0,11.18,0.0,22.540001,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,113964.16992378465
5325,2016-11-22,12.18,0.0,55.43,0.0,24.709999,0.0,11.26,0.0,22.76,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114331.20941906498
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,24.549999,0.0,11.27,0.0,22.68,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114198.36052302111
5327,2016-11-25,12.14,0.0,55.73,0.0,24.719998999999998,0.0,11.24,0.0,22.700001,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114043.42437361804
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,24.49,0.0,11.29,0.0,22.85,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,114716.76341744087
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,24.68,0.0,11.33,0.0,22.76,0.0,VPACX,5164.538313436262,VUSTX,4612.356979455885,115061.715659362
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,24.690001000000002,0.0,11.26,0.0,22.809998999999998,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,114040.63092935926
5331,2016-12-01,11.98,0.0,55.099998,0.0,24.639999,0.0,11.26,0.0,22.67,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,113532.13860121969
5332,2016-12-02,12.05,0.0,55.130001,0.0,24.68,0.0,11.25,0.0,22.639999,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,113804.07924508324
5333,2016-12-05,12.04,0.0,55.529999,0.0,25.040001,0.0,11.25,0.0,22.709999,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,113757.85266979782
5334,2016-12-06,12.04,0.0,55.779999,0.0,25.219998999999998,0.0,11.28,0.0,22.860001,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,113912.78881920091
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,25.610001,0.0,11.45,0.0,23.129998999999998,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,115160.5729347684
5336,2016-12-08,11.99,0.0,56.700001,0.0,25.48,0.0,11.53,0.0,23.24,0.0,VPACX,5164.538313436262,VUSTX,4622.657528541518,114972.7905211329
5337,2016-12-09,11.85,0.0,56.970001,0.0,25.6,0.0,11.55,0.0,23.209999,0.0,VPACX,5164.538313436262,VEIEX,2360.124690794558,114428.90923340582
5338,2016-12-12,11.86,0.0,56.84,0.0,25.57,0.0,11.46,0.0,22.99,0.0,VPACX,5164.538313436262,VEIEX,2360.124690794558,113444.87571334645
5339,2016-12-13,11.91,0.0,57.169998,0.0,25.84,0.0,11.56,0.0,23.190001000000002,0.0,VPACX,5164.538313436262,VEIEX,2360.124690794558,114433.35684297368
5340,2016-12-14,11.78,0.0,56.669998,0.0,25.360001,0.0,11.4,0.0,22.77,0.0,VPACX,5164.538313436262,VEIEX,2360.124690794558,112615.77598256548
5341,2016-12-15,11.81,0.0,56.900002,0.0,25.440001000000002,0.0,11.36,0.0,22.700001,0.0,VPACX,5164.538313436262,VEIEX,2360.124690794558,112243.98808179708
5342,2016-12-16,11.79,0.0,56.82,0.0,25.58,0.0,11.29,0.0,22.58,0.0,VPACX,5164.538313436262,VUSTX,4520.069170325794,111599.2530768365
5343,2016-12-19,11.91,0.0,56.619999,0.336,25.389999,0.11,11.19,0.138,22.35,0.092,VPACX,5228.229670652902,VUSTX,4520.069170325794,112337.91383318619
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,25.440001000000002,0.0,11.21,0.0,22.360001,0.0,VPACX,5228.229670652902,VUSTX,4520.069170325794,112171.2742763797
5345,2016-12-21,11.9,0.0,56.700001,0.0,25.49,0.0,11.16,0.0,22.35,0.0,VPACX,5228.229670652902,VUSTX,4520.069170325794,112135.86625136335
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,25.459999,0.0,11.14,0.0,22.18,0.0,VPACX,5228.229670652902,VUSTX,4520.069170325794,111986.10096624703
5347,2016-12-23,11.63,0.276,56.66,0.0,25.530001000000002,0.0,11.13,0.0,22.16,0.0,VUSTX,5003.456254029819,VUSTX,4627.338223723036,112006.13977626571
5348,2016-12-27,11.59,0.0,56.799999,0.0,25.57,0.0,11.12,0.0,22.24,0.0,VUSTX,5003.456254029819,VUSTX,4627.338223723036,111620.90799715559
5349,2016-12-28,11.67,0.0,56.310001,0.0,25.450001,0.0,11.09,0.0,22.370001000000002,0.0,VUSTX,5003.456254029819,VUSTX,4627.338223723036,112391.37155537582
5350,2016-12-29,11.7,0.0,56.310001,0.0,25.620001000000002,0.0,11.09,0.0,22.65,0.0,VUSTX,5003.456254029819,VUSTX,4627.338223723036,112680.2953897084
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,25.75,0.0,11.08,0.0,22.68,0.0,VTSMX,1010.8382749957105,VUSTX,4826.882002308161,113335.18941419561
5352,2017-01-03,11.77,0.0,56.52,0.0,25.84,0.0,11.19,0.0,22.879998999999998,0.0,VTSMX,1010.8382749957105,VUSTX,4826.882002308161,113944.98046992462
5353,2017-01-04,11.81,0.0,56.970001,0.0,26.040001,0.0,11.35,0.0,23.01,0.0,VTSMX,1010.8382749957105,VUSTX,4826.882002308161,114592.9339846033
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,26.309998999999998,0.0,11.44,0.0,23.26,0.0,VTSMX,1010.8382749957105,VUSTX,4826.882002308161,115302.31171474615
5355,2017-01-06,11.87,0.0,57.029999,0.0,26.15,0.0,11.43,0.0,23.219998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,114943.19517956497
5356,2017-01-09,11.97,0.0,56.810001,0.0,26.07,0.0,11.43,0.0,23.129998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,114498.73878138242
5357,2017-01-10,11.96,0.0,56.880001,0.0,26.07,0.0,11.45,0.0,23.27,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,114914.94837156995
5358,2017-01-11,11.99,0.0,57.029999,0.0,26.24,0.0,11.55,0.0,23.389999,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115362.66828946723
5359,2017-01-12,11.97,0.0,56.880001,0.0,26.209999,0.0,11.56,0.0,23.51,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115507.14570319669
5360,2017-01-13,11.92,0.0,57.029999,0.0,26.379998999999998,0.0,11.58,0.0,23.5,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115634.09453395169
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,26.360001,0.0,11.51,0.0,23.440001000000002,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115243.4485042115
5362,2017-01-18,11.88,0.0,56.93,0.0,26.23,0.0,11.5,0.0,23.469998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115458.98458334818
5363,2017-01-19,11.81,0.0,56.700001,0.0,26.219998999999998,0.0,11.48,0.0,23.42,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115103.12081433742
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,26.34,0.0,11.52,0.0,23.440001000000002,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115344.5303100345
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,26.41,0.0,11.53,0.0,23.65,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,115711.07779898448
5366,2017-01-24,11.81,0.0,57.18,0.0,26.469998999999998,0.0,11.58,0.0,23.85,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,116649.34239466165
5367,2017-01-25,11.68,0.0,57.650002,0.0,26.780001000000002,0.0,11.67,0.0,23.99,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117469.88684903513
5368,2017-01-26,11.71,0.0,57.580002,0.0,26.620001000000002,0.0,11.67,0.0,24.0,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117423.8030586032
5369,2017-01-27,11.75,0.0,57.5,0.0,26.629998999999998,0.0,11.63,0.0,23.98,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117293.58419729143
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,26.379998999999998,0.0,11.6,0.0,23.85,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,116578.58472625024
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,26.5,0.0,11.6,0.0,23.799999,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,116475.42458017237
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,26.610001,0.0,11.63,0.0,23.940001000000002,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,116830.98431967247
5373,2017-02-02,11.72,0.0,57.169998,0.0,26.549999,0.0,11.67,0.0,24.01,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117034.03021131965
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,26.67,0.0,11.71,0.0,24.139999,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117829.89629854816
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,26.41,0.0,11.69,0.0,24.16,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117727.62583493808
5376,2017-02-07,11.86,0.0,57.470001,0.0,26.4,0.0,11.67,0.0,24.09,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117534.68383687543
5377,2017-02-08,12.0,0.0,57.529999,0.0,26.459999,0.0,11.71,0.0,24.200001,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,117866.75835618308
5378,2017-02-09,11.88,0.0,57.919998,0.0,26.57,0.0,11.71,0.0,24.360001,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,118655.78249367763
5379,2017-02-10,11.87,0.0,58.150002,0.0,26.57,0.0,11.78,0.0,24.5,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,119233.7253162398
5380,2017-02-13,11.83,0.0,58.450001,0.0,26.690001000000002,0.0,11.84,0.0,24.67,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,119956.4488978025
5381,2017-02-14,11.75,0.0,58.68,0.0,26.690001000000002,0.0,11.82,0.0,24.690001000000002,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120238.2929353377
5382,2017-02-15,11.7,0.0,58.98,0.0,26.790001,0.0,11.85,0.0,24.860001,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120961.01752773867
5383,2017-02-16,11.76,0.0,58.91,0.0,26.879998999999998,0.0,11.84,0.0,24.84,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120840.90660336452
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,26.77,0.0,11.85,0.0,24.75,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120719.91440982753
5385,2017-02-21,11.8,0.0,59.380001,0.0,26.799999,0.0,11.92,0.0,24.940001000000002,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121562.75295911747
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,26.790001,0.0,11.94,0.0,25.01,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121644.49926860345
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,26.85,0.0,11.94,0.0,25.0,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121589.49619902097
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,26.6,0.0,11.92,0.0,24.82,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121246.43506031531
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,26.65,0.0,11.86,0.0,24.719998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121131.09369123634
5390,2017-02-28,11.95,0.025,59.25,0.0,26.67,0.0,11.85,0.0,24.58,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120543.04450760077
5391,2017-03-01,11.75,0.0,60.080002,0.0,26.940001000000002,0.0,11.95,0.0,24.809998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121949.56227284383
5392,2017-03-02,11.72,0.0,59.68,0.0,26.84,0.0,11.85,0.0,24.5,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120780.30585530668
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,27.08,0.0,11.83,0.0,24.6,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,121057.37888089608
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,26.92,0.0,11.81,0.0,24.639999,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120933.6945806941
5395,2017-03-07,11.65,0.0,59.279999,0.0,26.799999,0.0,11.82,0.0,24.65,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120746.09286673681
5396,2017-03-08,11.59,0.0,59.130001,0.0,26.690001000000002,0.0,11.8,0.0,24.51,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120249.0207037151
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,26.889999,0.0,11.76,0.0,24.26,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,119642.25484434399
5398,2017-03-10,11.53,0.0,59.330002,0.0,27.120001000000002,0.0,11.84,0.0,24.370001000000002,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120105.74339359248
5399,2017-03-13,11.46,0.0,59.400002,0.0,27.209999,0.0,11.93,0.0,24.639999,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120842.71913594447
5400,2017-03-14,11.51,0.0,59.189999,0.0,27.0,0.0,11.89,0.0,24.6,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,120531.7429778983
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,27.4,0.0,12.03,0.0,24.969998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,122000.67548042978
5402,2017-03-16,11.6,0.0,59.669998,0.0,27.65,0.0,12.04,0.0,25.24,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,122596.13722339594
5403,2017-03-17,11.66,0.0,59.630001,0.0,27.68,0.0,12.08,0.0,25.299999,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,122703.75359032875
5404,2017-03-20,11.71,0.0,59.48,0.0,27.66,0.0,12.09,0.0,25.469998999999998,0.0,VTSMX,1010.8382749957105,VEIEX,2467.4888817780684,122971.59994814338
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,27.469998999999998,0.138,11.99,0.02,25.27,0.034,VTSMX,1010.8382749957105,VEIEX,2470.808811417184,121712.89409942244
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,27.41,0.0,11.99,0.0,25.299999,0.0,VTSMX,1010.8382749957105,VEIEX,2470.808811417184,121888.10275297053
5407,2017-03-23,11.83,0.0,58.48,0.247,27.52,0.0,11.98,0.0,25.290001,0.0,VTSMX,1015.1077184622621,VEIEX,2470.808811417184,121850.25668722249
5408,2017-03-24,11.86,0.0,58.439999,0.0,27.549999,0.0,12.04,0.0,25.35,0.0,VTSMX,1015.1077184622621,VEIEX,2470.808811417184,121957.8974212525
5409,2017-03-27,11.92,0.0,58.41,0.0,27.68,0.0,12.07,0.0,25.280001000000002,0.0,VTSMX,1015.1077184622621,VEIEX,2470.808811417184,121754.49105881597
5410,2017-03-28,11.84,0.0,58.830002,0.0,27.709999,0.0,12.18,0.0,25.370001000000002,0.0,VTSMX,1015.1077184622621,VEIEX,2470.808811417184,122403.21112381309
5411,2017-03-29,11.91,0.0,58.93,0.0,27.68,0.0,12.19,0.0,25.389999,0.0,VTSMX,1015.1077184622621,VEIEX,2470.808811417184,122554.1311000546
5412,2017-03-30,11.82,0.0,59.130001,0.0,27.6,0.0,12.14,0.0,25.26,0.0,VTSMX,1015.1077184622621,VEIEX,2470.808811417184,122435.95098417936
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,27.65,0.0,12.03,0.0,25.1,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121949.26187969101
5414,2017-04-03,11.96,0.0,58.880001,0.0,27.530001000000002,0.0,12.07,0.0,25.190001000000002,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122002.65554432607
5415,2017-04-04,11.9,0.0,58.91,0.0,27.57,0.0,12.03,0.0,25.299999,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122300.85219481633
5416,2017-04-05,11.93,0.0,58.669998,0.0,27.5,0.0,11.99,0.0,25.35,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122174.45161757921
5417,2017-04-06,11.92,0.0,58.869999,0.0,27.530001000000002,0.0,11.91,0.0,25.299999,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122259.54043717892
5418,2017-04-07,11.87,0.0,58.82,0.0,27.49,0.0,11.91,0.0,25.25,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122086.44208488188
5419,2017-04-10,11.92,0.0,58.880001,0.0,27.49,0.0,11.9,0.0,25.17,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121954.06775175923
5420,2017-04-11,12.03,0.0,58.869999,0.0,27.610001,0.0,11.94,0.0,25.15,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121895.15264170697
5421,2017-04-12,12.09,0.0,58.580002,0.0,27.67,0.0,11.91,0.0,25.219998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121765.69932698617
5422,2017-04-13,12.13,0.0,58.169998,0.0,27.469998999999998,0.0,11.89,0.0,25.17,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121220.7992870249
5423,2017-04-17,12.08,0.0,58.689999,0.0,27.629998999999998,0.0,11.98,0.0,25.290001,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122049.35435215409
5424,2017-04-18,12.24,0.0,58.549999,0.0,27.549999,0.0,11.89,0.0,25.08,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121394.61807120722
5425,2017-04-19,12.17,0.0,58.5,0.0,27.459999,0.0,11.85,0.0,24.9,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,120905.7124282006
5426,2017-04-20,12.13,0.0,58.970001,0.0,27.66,0.0,11.94,0.0,25.129998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121949.84372684959
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,27.6,0.0,11.97,0.0,25.1,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,121691.06984925792
5428,2017-04-24,12.06,0.0,59.43,0.0,28.6,0.0,12.04,0.0,25.309998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122862.1842997665
5429,2017-04-25,11.93,0.0,59.810001,0.0,28.85,0.0,12.13,0.0,25.59,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123934.83473424261
5430,2017-04-26,11.98,0.0,59.810001,0.0,28.790001,0.0,12.14,0.0,25.51,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123740.49328104788
5431,2017-04-27,11.98,0.0,59.849998,0.0,28.809998999999998,0.0,12.16,0.0,25.440001000000002,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123611.75456533559
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,28.790001,0.0,12.13,0.0,25.450001,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123439.82336939202
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,28.809998999999998,0.0,12.19,0.0,25.5,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123695.5452369639
5434,2017-05-02,11.96,0.0,59.810001,0.0,29.1,0.0,12.23,0.0,25.67,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124129.17618743735
5435,2017-05-03,11.97,0.0,59.689999,0.0,29.0,0.0,12.18,0.0,25.58,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123786.60781244913
5436,2017-05-04,11.91,0.0,59.700001,0.0,29.42,0.0,12.19,0.0,25.379998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123311.08149694772
5437,2017-05-05,11.92,0.0,59.98,0.0,29.76,0.0,12.24,0.0,25.4,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123648.8433308315
5438,2017-05-08,11.85,0.0,59.939999,0.0,29.48,0.0,12.29,0.0,25.35,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123486.06816494738
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,29.459999,0.0,12.26,0.0,25.469998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123725.93950938468
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,29.52,0.0,12.23,0.0,25.66,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124311.43403183008
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,29.43,0.0,12.25,0.0,25.73,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124326.57068342
5442,2017-05-12,11.92,0.0,59.75,0.0,29.65,0.0,12.24,0.0,25.790001,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124358.72367642552
5443,2017-05-15,11.89,0.0,60.060001,0.0,29.809998999999998,0.0,12.29,0.0,26.030001000000002,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125261.90718651486
5444,2017-05-16,11.93,0.0,60.029999,0.0,30.120001000000002,0.0,12.31,0.0,26.08,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125352.38305630517
5445,2017-05-17,12.1,0.0,58.919998,0.0,29.76,0.0,12.23,0.0,25.77,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123452.9362772846
5446,2017-05-18,12.11,0.0,59.130001,0.0,29.700001,0.0,12.26,0.0,25.33,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,122600.94268858175
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,30.129998999999998,0.0,12.34,0.0,25.629998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,123753.15563870408
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,30.23,0.0,12.37,0.0,25.68,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124205.1072751733
5449,2017-05-23,12.02,0.0,59.970001,0.0,30.190001000000002,0.0,12.36,0.0,25.67,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124294.41908691451
5450,2017-05-24,12.08,0.0,60.119999,0.0,30.25,0.0,12.38,0.0,25.74,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124619.3810111835
5451,2017-05-25,12.09,0.0,60.369999,0.0,30.23,0.0,12.42,0.0,25.91,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125290.54862965539
5452,2017-05-26,12.1,0.0,60.380001,0.0,30.110001,0.0,12.4,0.0,25.98,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125470.92714795434
5453,2017-05-30,12.16,0.0,60.27,0.0,30.07,0.0,12.4,0.0,25.9,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125162.98016860093
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,30.17,0.0,12.4,0.0,25.76,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,124812.5528787566
5455,2017-06-01,12.19,0.0,60.82,0.0,30.32,0.0,12.49,0.0,25.879998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125682.41484298687
5456,2017-06-02,12.32,0.0,61.049999,0.0,30.540001,0.0,12.67,0.0,25.959999,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,126114.29193141192
5457,2017-06-05,12.25,0.0,60.939999,0.0,30.370001000000002,0.0,12.67,0.0,26.01,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,126122.15327553623
5458,2017-06-06,12.31,0.0,60.77,0.0,30.24,0.0,12.65,0.0,25.98,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125873.70568266182
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,30.24,0.0,12.65,0.0,26.01,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,126039.53389133388
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,30.110001,0.0,12.66,0.0,26.040001,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,126215.68911218706
5461,2017-06-09,12.2,0.0,60.93,0.0,30.049999,0.0,12.58,0.0,25.92,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125893.19249224296
5462,2017-06-12,12.2,0.0,60.880001,0.0,29.870001000000002,0.0,12.57,0.0,25.790001,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125525.75268675119
5463,2017-06-13,12.2,0.0,61.200001,0.0,30.09,0.0,12.67,0.0,25.889999,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,126099.16044366262
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,30.040001,0.0,12.69,0.0,25.9,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,126030.50642362422
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,29.700001,0.0,12.6,0.0,25.719998999999998,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125438.31844087181
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,30.059998999999998,0.0,12.59,0.0,25.74,0.0,VTSMX,1032.7681217323404,VEIEX,2429.268164934084,125486.90623343867
