,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.39,0.0,11.23,0.0,28.940001000000002,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17662.768435439662
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.35,0.0,11.24,0.0,28.719998999999998,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17761.091888062118
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.29,0.0,11.21,0.0,28.629998999999998,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17685.800375134204
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.26,0.0,11.34,0.0,28.52,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17798.208475753006
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.29,0.0,11.32,0.0,28.620001000000002,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17686.437544606175
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.19,0.0,11.27,0.0,28.74,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17763.989151077778
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.08,0.0,11.35,0.0,29.0,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17821.64183289501
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,10.88,0.0,11.16,0.0,28.65,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17700.942362138754
1190,2000-06-16,10.24,0.0,32.869999,0.0,10.94,0.0,11.07,0.0,28.75,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17564.936487127416
1191,2000-06-19,10.21,0.0,33.41,0.0,11.12,0.0,11.09,0.0,28.67,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17716.648935668883
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.29,0.0,11.21,0.0,28.799999,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17793.143203132284
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.45,0.0,11.24,0.0,28.290001,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17845.96661398778
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.49,0.0,11.16,0.0,27.99,0.0,VTSMX,249.63448371646254,VEIEX,845.4788850046771,17623.555172917684
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.38,0.0,11.04,0.0,27.860001,0.0,VTSMX,250.25048494808868,VEIEX,845.4788850046771,17447.2071119677
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.21,0.0,11.08,0.0,27.870001000000002,0.0,VTSMX,250.25048494808868,VEIEX,845.4788850046771,17556.10216360377
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.39,0.0,11.19,0.0,27.860001,0.0,VTSMX,250.25048494808868,VEIEX,845.4788850046771,17606.561758012136
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.47,0.0,11.25,0.0,28.02,0.0,VTSMX,250.25048494808868,VEIEX,845.4788850046771,17714.848102650478
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.59,0.0,11.23,0.0,27.549999,0.0,VTSMX,250.25048494808868,VEIEX,845.4788850046771,17637.878909063817
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.51,0.0,11.34,0.0,28.030001000000002,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17790.9412023009
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.57,0.0,11.6,0.0,28.26,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17926.864293734703
1202,2000-07-05,10.24,0.0,32.59,0.0,11.48,0.0,11.61,0.0,28.209999,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17716.195978094944
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.34,0.0,11.56,0.0,28.280001000000002,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17686.694615853903
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.38,0.0,11.6,0.0,28.559998999999998,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17850.578694829215
1205,2000-07-10,10.22,0.0,33.32,0.0,11.57,0.0,11.66,0.0,28.58,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17983.851480670586
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.54,0.0,11.49,0.0,28.5,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17976.94846873216
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.41,0.0,11.58,0.0,28.530001000000002,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17985.025337199448
1208,2000-07-13,10.29,0.0,33.93,0.0,11.23,0.0,11.55,0.0,28.41,0.0,VPACX,772.8471417159383,VTSMX,271.36884907014337,17886.618450419952
1209,2000-07-14,10.21,0.0,34.25,0.0,11.25,0.0,11.57,0.0,28.540001,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17988.913424956714
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.21,0.0,11.6,0.0,28.639999,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17948.674246502058
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.01,0.0,11.51,0.0,28.299999,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17837.7868394357
1212,2000-07-19,10.15,0.0,33.48,0.0,11.0,0.0,11.27,0.0,28.08,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17728.865207386392
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.0,0.0,11.27,0.0,28.280001000000002,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17967.486767074286
1214,2000-07-21,10.32,0.0,33.48,0.0,10.86,0.0,11.33,0.0,28.07,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17873.632118114278
1215,2000-07-24,10.29,0.0,33.029999,0.0,10.76,0.0,11.14,0.0,28.129998999999998,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17725.96876277071
1216,2000-07-25,10.3,0.0,33.200001,0.0,10.7,0.0,11.11,0.0,28.280001000000002,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17780.617710481383
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,10.71,0.0,11.11,0.0,28.290001,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17660.840781731575
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.54,0.0,10.99,0.0,27.780001000000002,0.0,VUSTX,851.5700631052208,VTSMX,271.36884907014337,17624.347140759844
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.36,0.0,10.7,0.0,27.34,0.0,VUSTX,851.5700631052208,VUSTX,837.2689444764704,17411.930168167237
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.4,0.0,10.76,0.0,27.559998999999998,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17482.86140648567
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.54,0.0,10.8,0.0,27.370001000000002,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17550.7560138895
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.61,0.0,10.83,0.0,27.25,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17550.7560138895
1223,2000-08-03,10.38,0.0,32.57,0.0,10.56,0.0,10.77,0.0,26.67,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17618.650621293324
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.48,0.0,10.81,0.0,27.030001000000002,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17669.571576846196
1225,2000-08-07,10.37,0.0,33.23,0.0,10.6,0.0,10.72,0.0,27.280001000000002,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17601.676969442364
1226,2000-08-08,10.4,0.0,33.27,0.0,10.55,0.0,10.67,0.0,27.08,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17652.597924995236
1227,2000-08-09,10.41,0.0,33.07,0.0,10.67,0.0,10.74,0.0,27.26,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17669.571576846196
1228,2000-08-10,10.45,0.0,32.77,0.0,10.64,0.0,10.86,0.0,27.49,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17737.46618425002
1229,2000-08-11,10.4,0.0,33.07,0.0,10.68,0.0,10.94,0.0,27.4,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17652.597924995236
1230,2000-08-14,10.43,0.0,33.48,0.0,10.61,0.0,11.05,0.0,27.639999,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17703.51888054811
1231,2000-08-15,10.41,0.0,33.330002,0.0,10.71,0.0,11.02,0.0,27.860001,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17669.571576846196
1232,2000-08-16,10.39,0.0,33.27,0.0,10.76,0.0,11.06,0.0,27.940001000000002,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17635.624273144284
1233,2000-08-17,10.41,0.0,33.650002,0.0,10.67,0.0,11.09,0.0,27.870001000000002,0.0,VUSTX,855.8692517733249,VUSTX,841.4959333223711,17669.571576846196
1234,2000-08-18,10.44,0.0,33.57,0.0,10.73,0.0,10.93,0.0,27.709999,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17720.492532399065
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.65,0.0,10.85,0.0,27.58,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17693.12855214753
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.8,0.0,10.93,0.0,27.459999,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17818.039199703635
1237,2000-08-23,10.46,0.0,33.91,0.0,10.93,0.0,10.89,0.0,27.32,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17976.017541321686
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.98,0.0,10.88,0.0,27.43,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18049.057978205856
1239,2000-08-25,10.48,0.0,34.02,0.0,11.1,0.0,10.92,0.0,27.59,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18146.369773277216
1240,2000-08-28,10.42,0.0,34.18,0.0,11.2,0.0,10.91,0.0,27.540001,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18271.51529306653
1241,2000-08-29,10.39,0.0,34.150002,0.0,11.2,0.0,10.94,0.0,27.35,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18263.664862447484
1242,2000-08-30,10.41,0.0,34.099998,0.0,11.03,0.0,10.95,0.0,27.23,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18109.013491730053
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.97,0.0,10.93,0.0,27.26,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18158.495173640338
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.09,0.0,11.02,0.0,28.02,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18289.82698435222
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,10.93,0.0,11.01,0.0,27.67,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,18075.463220555946
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.83,0.0,10.97,0.0,27.299999,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17895.360237559344
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.85,0.0,10.9,0.0,27.120001000000002,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17982.673838409144
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,10.87,0.0,26.59,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17933.903974616762
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.69,0.0,10.74,0.0,26.43,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17749.99092021044
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.55,0.0,10.61,0.0,26.290001,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17596.769078654746
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.6,0.0,10.65,0.0,26.120001000000002,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17661.9588232214
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.56,0.0,10.66,0.0,26.27,0.0,VPACX,832.7376503740458,VTSMX,261.69846719945053,17628.649317206437
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.55,0.0,10.51,0.0,26.08,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17518.25980019338
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.51,0.0,10.12,0.0,25.65,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17450.095365173176
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.56,0.0,10.1,0.0,25.639999,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17484.177582683275
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.72,0.0,10.22,0.0,25.190001000000002,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17416.01314766307
1257,2000-09-21,10.26,0.0,32.93,0.0,10.66,0.0,10.1,0.0,24.959999,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17484.177582683275
1258,2000-09-22,10.28,0.0,32.939999,0.09,10.3,0.0,9.95,0.0,25.809998999999998,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17518.25980019338
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.44,0.0,10.15,0.0,25.85,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17535.300908948433
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.42,0.0,10.13,0.0,25.790001,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17603.46534396864
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.25,0.0,10.13,0.0,25.950001,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17535.300908948433
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.27,0.0,10.22,0.0,25.93,0.0,VUSTX,854.6091645375666,VUSTX,849.5017109676262,17552.342017703486
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.41,0.0,10.25,0.0,25.940001000000002,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17673.333889864356
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.47,0.0,10.15,0.0,26.1,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17587.7072721809
1265,2000-10-03,10.25,0.0,32.18,0.0,10.53,0.0,10.09,0.0,26.110001,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17553.456625107523
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.52,0.0,10.09,0.0,25.879998999999998,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17536.331301570834
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.49,0.0,10.14,0.0,25.959999,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17621.957919254284
1268,2000-10-06,10.34,0.0,31.65,0.0,10.48,0.0,10.08,0.0,25.73,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17707.584536937735
1269,2000-10-09,10.34,0.0,31.549999,0.0,10.43,0.0,9.93,0.0,25.219998999999998,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17707.584536937735
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,10.4,0.0,9.87,0.0,25.219998999999998,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17741.835184011114
1271,2000-10-11,10.37,0.0,30.59,0.0,10.27,0.0,9.63,0.0,24.84,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17758.960507547807
1272,2000-10-12,10.39,0.0,29.76,0.0,10.22,0.0,9.4,0.0,24.66,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17793.21115462119
1273,2000-10-13,10.39,0.0,30.860001,0.0,10.13,0.0,9.32,0.0,24.82,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17793.21115462119
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,10.15,0.0,9.47,0.0,24.65,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17776.085831084496
1275,2000-10-17,10.45,0.0,30.34,0.0,10.05,0.0,9.26,0.0,24.43,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17895.963095841325
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.87,0.0,9.15,0.0,24.16,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17895.963095841325
1277,2000-10-19,10.47,0.0,31.200001,0.0,10.0,0.0,9.38,0.0,24.540001,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17930.21374291471
1278,2000-10-20,10.5,0.0,31.48,0.0,10.02,0.0,9.5,0.0,24.620001000000002,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17981.58971352478
1279,2000-10-23,10.56,0.0,31.49,0.0,10.0,0.0,9.32,0.0,24.75,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,18084.341654744923
1280,2000-10-24,10.52,0.0,31.450001,0.0,10.01,0.0,9.32,0.0,25.290001,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,18015.84036059816
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.96,0.0,9.22,0.0,24.83,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17947.3390664514
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.92,0.0,9.2,0.0,24.67,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17964.46438998809
1283,2000-10-27,10.48,0.0,31.02,0.0,9.93,0.0,9.31,0.0,25.27,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17947.3390664514
1284,2000-10-30,10.47,0.0,31.27,0.0,9.83,0.0,9.3,0.0,25.42,0.0,VUSTX,856.2661768345133,VUSTX,856.2661768345133,17930.21374291471
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.8,0.0,9.47,0.0,25.74,0.0,VUSTX,860.5351932482615,VUSTX,860.5351932482615,17950.764131158736
1286,2000-11-01,10.45,0.0,31.959999,0.0,10.07,0.0,9.67,0.0,26.0,0.0,VUSTX,860.5351932482615,VUSTX,860.5351932482615,17985.185538888665
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,10.09,0.0,9.77,0.0,26.02,0.0,VUSTX,860.5351932482615,VUSTX,860.5351932482615,17967.9748350237
1288,2000-11-03,10.36,0.0,32.27,0.0,10.19,0.0,9.72,0.0,26.120001000000002,0.0,VTSMX,276.2672637760145,VUSTX,860.5351932482615,17830.289204103978
1289,2000-11-06,10.33,0.0,32.330002,0.0,10.35,0.0,9.75,0.0,26.040001,0.0,VTSMX,276.2672637760145,VUSTX,860.5351932482615,17821.049736667617
1290,2000-11-07,10.33,0.0,32.330002,0.0,10.33,0.0,9.75,0.0,26.0,0.0,VTSMX,276.2672637760145,VUSTX,860.5351932482615,17821.049736667617
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,10.29,0.0,9.67,0.0,25.82,0.0,VTSMX,276.2672637760145,VUSTX,860.5351932482615,17669.73658082742
1292,2000-11-09,10.38,0.0,31.43,0.0,10.13,0.0,9.58,0.0,25.68,0.0,VTSMX,276.2672637760145,VUSTX,860.5351932482615,17615.43540639709
1293,2000-11-10,10.37,0.0,30.610001,0.0,10.02,0.0,9.54,0.0,25.5,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17380.291174435537
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.88,0.0,9.29,0.0,25.059998999999998,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17447.33183470337
1295,2000-11-14,10.44,0.0,31.01,0.0,9.98,0.0,9.44,0.0,25.620001000000002,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17497.612329904245
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.86,0.0,9.48,0.0,25.76,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17564.65299017208
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.68,0.0,9.39,0.0,25.49,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17614.933485372952
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.68,0.0,9.35,0.0,25.34,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17564.65299017208
1299,2000-11-20,10.5,0.0,29.84,0.0,9.59,0.0,9.2,0.0,24.870001000000002,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17598.173320305992
1300,2000-11-21,10.51,0.0,29.84,0.0,9.47,0.0,9.16,0.0,24.91,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17614.933485372952
1301,2000-11-22,10.6,0.0,29.23,0.0,9.41,0.0,8.95,0.0,24.299999,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17765.774970975574
1302,2000-11-24,10.59,0.0,29.83,0.0,9.37,0.0,8.94,0.0,24.709999,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17749.014805908617
1303,2000-11-27,10.56,0.0,29.93,0.0,9.54,0.0,9.07,0.0,25.09,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17698.734310707747
1304,2000-11-28,10.59,0.0,29.450001,0.0,9.55,0.0,8.85,0.0,24.9,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17749.014805908617
1305,2000-11-29,10.61,0.0,29.51,0.0,9.39,0.0,8.75,0.0,24.940001000000002,0.0,VUSTX,815.4813134475474,VUSTX,860.5351932482615,17782.535136042534
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,9.45,0.0,8.53,0.0,24.719998999999998,0.0,VUSTX,819.4481074886393,VUSTX,864.7211455446983,18003.76931492638
1307,2000-12-01,10.64,0.0,29.08,0.0,9.57,0.0,8.57,0.0,25.09,0.0,VUSTX,819.4481074886393,VUSTX,864.7211455446983,17919.560852274713
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,9.59,0.0,8.56,0.0,25.18,0.0,VUSTX,819.4481074886393,VUSTX,864.7211455446983,17902.71915974438
1309,2000-12-05,10.7,0.0,30.48,0.0,9.65,0.0,8.91,0.0,25.73,0.0,VUSTX,819.4481074886393,VUSTX,864.7211455446983,18020.61100745671
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.61,0.0,9.09,0.0,25.58,0.0,VUSTX,819.4481074886393,VUSTX,864.7211455446983,18172.186240229712
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.49,0.0,9.06,0.0,25.620001000000002,0.0,VUSTX,819.4481074886393,VUSTX,864.7211455446983,18189.027932760047
1312,2000-12-08,10.77,0.0,30.59,0.0,9.43,0.0,9.25,0.0,25.690001000000002,0.0,VTSMX,288.5078822377458,VUSTX,864.7211455446983,18138.502855169045
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.66,0.0,9.34,0.0,25.91,0.0,VTSMX,288.5078822377458,VUSTX,864.7211455446983,18236.60327163368
1314,2000-12-12,10.78,0.0,30.65,0.0,9.66,0.0,9.22,0.0,25.82,0.0,VTSMX,288.5078822377458,VUSTX,864.7211455446983,18164.460539558753
1315,2000-12-13,10.83,0.0,30.32,0.0,9.65,0.0,9.22,0.0,25.639999,0.0,VTSMX,288.5078822377458,VUSTX,864.7211455446983,18112.488995697535
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.57,0.0,9.18,0.0,25.57,0.0,VTSMX,288.5078822377458,VUSTX,864.7211455446983,18005.70066570326
1317,2000-12-15,10.91,0.0,29.23,0.0,9.39,0.0,9.1,0.0,25.360001,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17867.193095701965
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.38,0.0,9.18,0.0,25.450001,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17834.439304509113
1319,2000-12-19,10.87,0.0,28.98,0.0,9.23,0.0,9.11,0.0,25.6,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17801.685513316257
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,9.12,0.0,8.9,0.0,25.26,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17916.32378249125
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.96,0.0,8.86,0.0,25.209999,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17965.454469280532
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.94,0.0,8.98,0.0,25.49,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17998.208260473388
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,9.1,0.0,8.99,0.0,25.610001,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17949.077573684102
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.95,0.125,8.83,0.20800000000000002,25.620001000000002,0.423,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17867.193095701965
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.92,0.0,8.87,0.0,25.690001000000002,0.0,VUSTX,772.9684140980119,VUSTX,864.7211455446983,17850.816200105543
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.95,0.0,8.84,0.0,25.99,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17935.97605720696
1327,2001-01-02,11.05,0.0,28.27,0.0,8.93,0.0,8.82,0.0,25.870001000000002,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,18182.80141579238
1328,2001-01-03,10.89,0.0,29.76,0.0,9.1,0.0,8.94,0.0,27.290001,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17919.521033301266
1329,2001-01-04,10.97,0.0,29.389999,0.0,8.92,0.0,9.29,0.0,26.0,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,18051.161224546824
1330,2001-01-05,11.03,0.0,28.540001,0.0,8.97,0.0,9.23,0.0,26.040001,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,18149.89136798099
1331,2001-01-08,11.02,0.0,28.459999,0.0,8.94,0.0,9.23,0.0,25.879998999999998,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,18133.436344075293
1332,2001-01-09,10.99,0.0,28.6,0.0,8.8,0.0,9.3,0.0,25.43,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,18084.07127235821
1333,2001-01-10,10.91,0.0,29.02,0.0,8.72,0.0,9.17,0.0,25.290001,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17952.431081112656
1334,2001-01-11,10.85,0.0,29.41,0.0,8.5,0.0,9.26,0.0,25.799999,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17853.700937678488
1335,2001-01-12,10.75,0.0,29.290001,0.0,8.52,0.0,9.36,0.0,25.93,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17689.150698621543
1336,2001-01-16,10.79,0.0,29.5,0.0,8.68,0.0,9.32,0.0,25.49,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17754.97079424432
1337,2001-01-17,10.87,0.0,29.6,0.0,8.66,0.0,9.42,0.0,25.799999,0.0,VUSTX,822.7511952847229,VUSTX,822.7511952847229,17886.610985489875
