,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
3756,2010-08-31,12.8,0.039,9.43,0.0,25.76,0.0,23.290001,0.0,26.08,0.0,VUSTX,6497.697727576262,83170.53091297616
3757,2010-09-01,12.58,0.0,9.71,0.0,26.49,0.0,24.219998999999998,0.0,26.879998999999998,0.0,VUSTX,6497.697727576262,81741.03741290937
3758,2010-09-02,12.48,0.0,9.73,0.0,26.58,0.0,24.32,0.0,27.139999,0.0,VUSTX,6497.697727576262,81091.26764015175
3759,2010-09-03,12.34,0.0,9.8,0.0,26.809998999999998,0.0,24.629998999999998,0.0,27.51,0.0,VUSTX,6497.697727576262,80181.58995829108
3760,2010-09-07,12.55,0.0,9.8,0.0,26.610001,0.0,24.16,0.0,27.17,0.0,VUSTX,6497.697727576262,81546.1064810821
3761,2010-09-08,12.46,0.0,9.81,0.0,26.76,0.0,24.379998999999998,0.0,27.35,0.0,VUSTX,6497.697727576262,80961.31368560022
3762,2010-09-09,12.26,0.0,9.89,0.0,26.870001000000002,0.0,24.639999,0.0,27.459999,0.0,VUSTX,6497.697727576262,79661.77414008498
3763,2010-09-10,12.21,0.0,9.92,0.0,26.99,0.0,24.67,0.0,27.59,0.0,VUSTX,6497.697727576262,79336.88925370616
3764,2010-09-13,12.26,0.0,10.04,0.0,27.549999,0.0,25.110001,0.0,27.950001,0.0,VUSTX,6497.697727576262,79661.77414008498
3765,2010-09-14,12.36,0.0,10.06,0.0,27.58,0.0,25.370001000000002,0.0,27.93,0.0,VUSTX,6497.697727576262,80311.5439128426
3766,2010-09-15,12.22,0.0,10.07,0.0,27.66,0.0,25.42,0.0,28.030001000000002,0.0,VUSTX,6497.697727576262,79401.86623098192
3767,2010-09-16,12.14,0.0,9.97,0.0,27.52,0.0,25.35,0.0,28.01,0.0,VUSTX,6497.697727576262,78882.05041277582
3768,2010-09-17,12.16,0.0,9.95,0.0,27.51,0.0,25.129998999999998,0.0,28.049999,0.0,VUSTX,6497.697727576262,79012.00436732735
3769,2010-09-20,12.21,0.0,10.11,0.0,27.9,0.0,25.57,0.0,28.51,0.0,VUSTX,6497.697727576262,79336.88925370616
3770,2010-09-21,12.36,0.0,10.08,0.0,27.879998999999998,0.0,25.74,0.0,28.42,0.0,VUSTX,6497.697727576262,80311.5439128426
3771,2010-09-22,12.44,0.0,10.07,0.0,27.870001000000002,0.0,25.639999,0.0,28.26,0.0,VUSTX,6497.697727576262,80831.3597310487
3772,2010-09-23,12.47,0.0,10.02,0.0,27.799999,0.0,25.35,0.0,27.889999,0.13699999999999998,VUSTX,6497.697727576262,81026.290662876
3773,2010-09-24,12.33,0.0,10.18,0.0,28.219998999999998,0.0,26.120001000000002,0.0,28.51,0.0,VUSTX,6497.697727576262,80116.6129810153
3774,2010-09-27,12.51,0.0,10.2,0.0,28.209999,0.0,25.950001,0.0,28.370001000000002,0.0,VUSTX,6497.697727576262,81286.19857197904
3775,2010-09-28,12.58,0.0,10.27,0.0,28.360001,0.0,26.09,0.0,28.530001000000002,0.0,VUSTX,6497.697727576262,81741.03741290937
3776,2010-09-29,12.54,0.0,10.29,0.0,28.5,0.0,25.99,0.0,28.49,0.0,VUSTX,6497.697727576262,81481.12950380633
3777,2010-09-30,12.53,0.037000000000000005,10.16,0.0,28.639999,0.0,25.940001000000002,0.0,28.41,0.0,VEURX,3147.9014724190206,81656.56734245087
3778,2010-10-01,12.49,0.0,10.21,0.0,28.969998999999998,0.0,26.200001,0.0,28.540001,0.0,VEURX,3147.9014724190206,82475.02172527982
3779,2010-10-04,12.52,0.0,10.1,0.0,29.01,0.0,25.84,0.0,28.290001,0.0,VEURX,3147.9014724190206,81341.7740473075
3780,2010-10-05,12.47,0.0,10.34,0.0,29.440001000000002,0.0,26.49,0.0,28.889999,0.0,VEURX,3147.9014724190206,83387.91000437985
3781,2010-10-06,12.6,0.0,10.44,0.0,29.49,0.0,26.77,0.0,28.85,0.0,VEURX,3147.9014724190206,84269.32241665717
3782,2010-10-07,12.54,0.0,10.48,0.0,29.32,0.0,26.68,0.0,28.809998999999998,0.0,VEURX,3147.9014724190206,83986.01128413947
3783,2010-10-08,12.5,0.0,10.52,0.0,29.459999,0.0,26.84,0.0,29.02,0.0,VEURX,3147.9014724190206,84489.67551972652
3784,2010-10-11,12.5,0.0,10.51,0.0,29.51,0.0,26.74,0.0,29.030001000000002,0.0,VEURX,3147.9014724190206,84174.88537248461
3785,2010-10-12,12.4,0.0,10.44,0.0,29.42,0.0,26.809998999999998,0.0,29.15,0.0,VEURX,3147.9014724190206,84395.23532765247
3786,2010-10-13,12.38,0.0,10.45,0.0,29.85,0.0,27.209999,0.0,29.379998999999998,0.0,VEURX,3147.9014724190206,85654.39591662008
3787,2010-10-14,12.24,0.0,10.57,0.0,29.93,0.0,27.41,0.0,29.27,0.0,VEURX,3147.9014724190206,86283.97935900536
3788,2010-10-15,12.11,0.0,10.51,0.0,29.870001000000002,0.0,27.23,0.0,29.32,0.0,VEURX,3147.9014724190206,85717.35709396993
3789,2010-10-18,12.19,0.0,10.6,0.0,29.77,0.0,27.4,0.0,29.530001000000002,0.0,VEURX,3147.9014724190206,86252.50034428116
3790,2010-10-19,12.25,0.0,10.4,0.0,29.129998999999998,0.0,26.6,0.0,29.040001,0.0,VEURX,3147.9014724190206,83734.17916634596
3791,2010-10-20,12.26,0.0,10.51,0.0,29.42,0.0,27.200001,0.0,29.35,0.0,VEURX,3147.9014724190206,85622.92319769884
3792,2010-10-21,12.14,0.0,10.4,0.0,29.43,0.0,27.26,0.0,29.379998999999998,0.0,VEURX,3147.9014724190206,85811.7941381425
3793,2010-10-22,12.19,0.0,10.45,0.0,29.48,0.0,27.24,0.0,29.48,0.0,VEURX,3147.9014724190206,85748.83610869411
3794,2010-10-25,12.22,0.0,10.5,0.0,29.73,0.0,27.34,0.0,29.559998999999998,0.0,VEURX,3147.9014724190206,86063.62625593602
3795,2010-10-26,12.06,0.0,10.42,0.0,29.790001,0.0,27.110001,0.0,29.57,0.0,VEURX,3147.9014724190206,85339.61206518112
3796,2010-10-27,11.97,0.0,10.32,0.0,29.33,0.0,26.82,0.0,29.5,0.0,VEURX,3147.9014724190206,84426.71749027813
3797,2010-10-28,12.0,0.0,10.39,0.0,29.459999,0.0,27.129998999999998,0.0,29.52,0.0,VEURX,3147.9014724190206,85402.56379882655
3798,2010-10-29,12.08,0.038,10.39,0.0,29.49,0.0,27.15,0.0,29.530001000000002,0.0,VEURX,3147.9014724190206,85465.5249761764
3799,2010-11-01,12.05,0.0,10.36,0.0,29.84,0.0,27.07,0.0,29.549999,0.0,VEURX,3147.9014724190206,85213.69285838288
3800,2010-11-02,12.17,0.0,10.46,0.0,30.07,0.0,27.49,0.0,29.809998999999998,0.0,VEURX,3147.9014724190206,86535.81147679887
3801,2010-11-03,12.01,0.0,10.51,0.0,30.309998999999998,0.0,27.700001,0.0,29.91,0.0,VEURX,3147.9014724190206,87196.87393390834
3802,2010-11-04,12.09,0.0,10.78,0.0,30.98,0.0,28.34,0.0,30.5,0.0,VEURX,3147.9014724190206,89211.52772835504
3803,2010-11-05,11.93,0.0,10.83,0.0,30.98,0.0,28.02,0.0,30.629998999999998,0.0,VEURX,3147.9014724190206,88204.19925718095
3804,2010-11-08,11.96,0.0,10.85,0.0,30.84,0.0,27.77,0.0,30.59,0.0,VEURX,3147.9014724190206,87417.2238890762
3805,2010-11-09,11.75,0.0,10.74,0.0,30.66,0.0,27.559998999999998,0.0,30.33,0.0,VEURX,3147.9014724190206,86756.16143196673
3806,2010-11-10,11.76,0.0,10.82,0.0,30.719998999999998,0.0,27.559998999999998,0.0,30.5,0.0,VEURX,3147.9014724190206,86756.16143196673
3807,2010-11-11,11.77,0.0,10.77,0.0,30.450001,0.0,27.25,0.0,30.379998999999998,0.0,VEURX,3147.9014724190206,85780.31512341832
3808,2010-11-12,11.68,0.0,10.63,0.0,29.85,0.0,27.120001000000002,0.0,30.0,0.0,VEURX,3147.9014724190206,85371.09107990532
3809,2010-11-15,11.46,0.0,10.62,0.0,29.76,0.0,27.09,0.0,29.98,0.0,VEURX,3147.9014724190206,85276.65088783127
3810,2010-11-16,11.67,0.0,10.45,0.0,29.16,0.0,26.34,0.0,29.48,0.0,VEURX,3147.9014724190206,82915.724783517
3811,2010-11-17,11.62,0.0,10.5,0.0,29.139999,0.0,26.49,0.0,29.52,0.0,VEURX,3147.9014724190206,83387.91000437985
3812,2010-11-18,11.63,0.0,10.75,0.0,29.73,0.0,27.129998999999998,0.0,29.98,0.0,VEURX,3147.9014724190206,85402.56379882655
3813,2010-11-19,11.69,0.0,10.71,0.0,29.74,0.0,27.200001,0.0,30.07,0.0,VEURX,3147.9014724190206,85622.92319769884
3814,2010-11-22,11.74,0.0,10.69,0.0,29.68,0.0,26.879998999999998,0.0,30.059998999999998,0.0,VEURX,3147.9014724190206,84615.5884307218
3815,2010-11-23,11.79,0.0,10.47,0.0,28.93,0.0,25.92,0.0,29.65,0.0,VEURX,3147.9014724190206,81593.60616510102
3816,2010-11-24,11.61,0.0,10.64,0.0,29.4,0.0,26.18,0.0,30.120001000000002,0.0,VEURX,3147.9014724190206,82412.06054792996
3817,2010-11-26,11.72,0.0,10.45,0.0,28.809998999999998,0.0,25.9,0.0,29.92,0.0,VEURX,3147.9014724190206,81530.64813565263
3818,2010-11-29,11.8,0.0,10.5,0.0,28.860001,0.0,25.389999,0.0,29.879998999999998,0.0,VEURX,3147.9014724190206,79925.21523681746
3819,2010-11-30,11.85,0.037000000000000005,10.43,0.0,28.690001000000002,0.0,24.98,0.0,29.700001,0.0,VEURX,3147.9014724190206,78634.57878102713
3820,2010-12-01,11.61,0.0,10.65,0.0,29.51,0.0,25.799999,0.0,30.34,0.0,VEURX,3147.9014724190206,81215.85484050926
3821,2010-12-02,11.58,0.0,10.78,0.0,29.940001000000002,0.0,26.4,0.0,30.719998999999998,0.0,VEURX,3147.9014724190206,83104.59887186214
3822,2010-12-03,11.51,0.0,10.85,0.0,30.049999,0.0,26.780001000000002,0.0,30.83,0.0,VEURX,3147.9014724190206,84300.80457928285
3823,2010-12-06,11.65,0.0,10.85,0.0,30.129998999999998,0.0,26.559998999999998,0.0,30.82,0.0,VEURX,3147.9014724190206,83608.25995954771
3824,2010-12-07,11.41,0.0,10.79,0.0,30.1,0.0,26.639999,0.0,30.84,0.0,VEURX,3147.9014724190206,83860.09207734124
3825,2010-12-08,11.3,0.0,10.78,0.0,29.860001,0.0,26.82,0.0,30.93,0.0,VEURX,3147.9014724190206,84426.71749027813
3826,2010-12-09,11.33,0.0,10.82,0.0,29.77,0.0,26.82,0.0,31.049999,0.0,VEURX,3147.9014724190206,84426.71749027813
3827,2010-12-10,11.26,0.0,10.81,0.0,29.84,0.0,26.85,0.0,31.26,0.0,VEURX,3147.9014724190206,84521.1545344507
3828,2010-12-13,11.29,0.0,10.95,0.0,29.99,0.0,27.17,0.0,31.24,0.0,VEURX,3147.9014724190206,85528.48300562479
3829,2010-12-14,11.14,0.0,10.99,0.0,30.129998999999998,0.0,27.25,0.0,31.26,0.0,VEURX,3147.9014724190206,85780.31512341832
3830,2010-12-15,11.03,0.0,10.86,0.0,29.790001,0.0,26.790001,0.0,31.1,0.0,VEURX,3147.9014724190206,84332.28359400704
3831,2010-12-16,11.09,0.0,10.93,0.0,29.75,0.0,27.0,0.0,31.32,0.0,VEURX,3147.9014724190206,84993.33975531356
3832,2010-12-17,11.26,0.0,10.91,0.0,29.809998999999998,0.0,26.809998999999998,0.0,31.370001000000002,0.0,VEURX,3147.9014724190206,84395.23532765247
3833,2010-12-20,11.25,0.0,10.9,0.0,29.74,0.0,26.82,0.0,31.450001,0.0,VEURX,3147.9014724190206,84426.71749027813
3834,2010-12-21,11.3,0.0,10.67,0.33,29.610001,0.434,26.030001000000002,1.0070000000000001,31.5,0.162,VEURX,3269.681597695464,85109.81525769453
3835,2010-12-22,11.24,0.0,10.7,0.0,29.68,0.0,26.040001,0.0,31.6,0.0,VEURX,3269.681597695464,85142.51207367147
3836,2010-12-23,11.2,0.0,10.71,0.0,29.68,0.0,26.09,0.0,31.549999,0.0,VUSTX,7616.606507488809,85305.99288387466
3837,2010-12-27,11.3,0.0,10.73,0.0,29.629998999999998,0.0,25.959999,0.0,31.57,0.0,VUSTX,7616.606507488809,86067.65353462355
3838,2010-12-28,11.1,0.0,10.78,0.0,29.629998999999998,0.0,25.940001000000002,0.0,31.58,0.0,VUSTX,7616.606507488809,84544.33223312578
3839,2010-12-29,11.26,0.0,10.9,0.0,29.969998999999998,0.0,26.17,0.0,31.629998999999998,0.0,VUSTX,7616.606507488809,85762.98927432399
3840,2010-12-30,10.94,0.313,10.84,0.0,30.200001,0.0,26.030001000000002,0.0,31.6,0.0,VUSTX,7834.522214695755,85709.67302877155
3841,2010-12-31,11.07,0.038,10.87,0.0,30.34,0.0,26.200001,0.0,31.559998999999998,0.0,VTSMX,2757.4738757387304,87025.87276084044
3842,2011-01-03,10.98,0.0,10.93,0.0,30.74,0.0,26.299999,0.0,31.940001000000002,0.0,VTSMX,2757.4738757387304,88073.71834856893
3843,2011-01-04,10.99,0.0,10.9,0.0,30.790001,0.0,26.379998999999998,0.0,31.84,0.0,VTSMX,2757.4738757387304,87797.96820352117
3844,2011-01-05,10.79,0.0,10.86,0.0,30.75,0.0,26.110001,0.0,32.02,0.0,VTSMX,2757.4738757387304,88294.31350115416
3845,2011-01-06,10.82,0.0,10.84,0.0,30.469998999999998,0.0,25.879998999999998,0.0,31.969998999999998,0.0,VTSMX,2757.4738757387304,88156.43704989333
3846,2011-01-07,10.88,0.0,10.85,0.0,30.200001,0.0,25.67,0.0,31.91,0.0,VTSMX,2757.4738757387304,87990.99137482289
3847,2011-01-10,10.93,0.0,10.86,0.0,29.959999,0.0,25.530001000000002,0.0,31.9,0.0,VTSMX,2757.4738757387304,87963.41663606549
3848,2011-01-11,10.88,0.0,10.89,0.0,30.190001000000002,0.0,25.84,0.0,32.02,0.0,VTSMX,2757.4738757387304,88294.31350115416
3849,2011-01-12,10.82,0.0,11.0,0.0,30.73,0.0,26.530001000000002,0.0,32.310001,0.0,VTSMX,2757.4738757387304,89093.98368259225
3850,2011-01-13,10.89,0.0,11.02,0.0,30.59,0.0,26.67,0.0,32.259997999999996,0.0,VTSMX,2757.4738757387304,88956.10171638368
3851,2011-01-14,10.84,0.0,11.0,0.0,30.629998999999998,0.0,26.870001000000002,0.0,32.5,0.0,VTSMX,2757.4738757387304,89617.90096150874
3852,2011-01-18,10.79,0.0,11.05,0.0,30.58,0.0,27.07,0.0,32.560001,0.0,VTSMX,2757.4738757387304,89783.35215152694
3853,2011-01-19,10.85,0.0,11.04,0.0,30.440001000000002,0.0,26.889999,0.0,32.16,0.0,VTSMX,2757.4738757387304,88680.35984375756
3854,2011-01-20,10.73,0.0,10.91,0.0,30.110001,0.0,26.68,0.0,32.07,0.0,VTSMX,2757.4738757387304,88432.18719494109
3855,2011-01-21,10.78,0.0,10.83,0.0,29.93,0.0,27.030001000000002,0.0,32.110001000000004,0.0,VTSMX,2757.4738757387304,88542.48890744452
3856,2011-01-24,10.79,0.0,10.93,0.0,29.99,0.0,27.25,0.0,32.310001,0.0,VTSMX,2757.4738757387304,89093.98368259225
3857,2011-01-25,10.88,0.0,10.98,0.0,29.9,0.0,27.16,0.0,32.32,0.0,VTSMX,2757.4738757387304,89121.55566387577
3858,2011-01-26,10.75,0.0,10.99,0.0,30.129998999999998,0.0,27.360001,0.0,32.52,0.0,VTSMX,2757.4738757387304,89673.05043902351
3859,2011-01-27,10.78,0.0,10.98,0.0,30.08,0.0,27.51,0.0,32.610001000000004,0.0,VTSMX,2757.4738757387304,89921.22584531388
3860,2011-01-28,10.84,0.0,10.81,0.0,29.43,0.0,26.9,0.0,32.009997999999996,0.0,VTSMX,2757.4738757387304,88266.733247449
3861,2011-01-31,10.77,0.037000000000000005,10.85,0.0,29.5,0.0,27.120001000000002,0.0,32.25,0.0,VTSMX,2757.4738757387304,88928.53249257406
3862,2011-02-01,10.72,0.0,11.04,0.0,29.93,0.0,27.860001,0.0,32.799999,0.0,VTSMX,2757.4738757387304,90445.14036675647
3863,2011-02-02,10.71,0.0,11.11,0.0,29.98,0.0,27.83,0.0,32.720001,0.0,VTSMX,2757.4738757387304,90224.54797164514
3864,2011-02-03,10.63,0.0,11.17,0.0,29.99,0.0,27.58,0.0,32.810001,0.0,VTSMX,2757.4738757387304,90472.72062046162
3865,2011-02-04,10.53,0.0,11.19,0.0,29.950001,0.0,27.559998999999998,0.0,32.900002,0.0,VTSMX,2757.4738757387304,90720.89602675199
3866,2011-02-07,10.56,0.0,11.2,0.0,29.809998999999998,0.0,27.690001000000002,0.0,33.119999,0.0,VTSMX,2757.4738757387304,91327.53200699287
3867,2011-02-08,10.48,0.0,11.24,0.0,29.75,0.0,27.860001,0.0,33.279999,0.0,VTSMX,2757.4738757387304,91768.72782711106
3868,2011-02-09,10.55,0.0,11.17,0.0,29.24,0.0,27.93,0.0,33.18,0.0,VTSMX,2757.4738757387304,91492.98319701107
3869,2011-02-10,10.46,0.0,11.1,0.0,28.75,0.0,27.6,0.0,33.23,0.0,VTSMX,2757.4738757387304,91630.85689079801
3870,2011-02-11,10.58,0.0,11.1,0.0,28.879998999999998,0.0,27.65,0.0,33.439999,0.0,VTSMX,2757.4738757387304,92209.92364722927
3871,2011-02-14,10.59,0.0,11.2,0.0,29.16,0.0,27.639999,0.0,33.549999,0.0,VTSMX,2757.4738757387304,92513.24577356053
3872,2011-02-15,10.63,0.0,11.14,0.0,29.08,0.0,27.620001000000002,0.0,33.419998,0.0,VTSMX,2757.4738757387304,92154.77141224062
3873,2011-02-16,10.61,0.0,11.25,0.0,29.25,0.0,27.969998999999998,0.0,33.66,0.0,VTSMX,2757.4738757387304,92816.57065736565
3874,2011-02-17,10.62,0.0,11.35,0.0,29.4,0.0,28.07,0.0,33.779999,0.0,VTSMX,2757.4738757387304,93147.46476498042
3875,2011-02-18,10.6,0.0,11.35,0.0,29.610001,0.0,28.18,0.0,33.830002,0.0,VTSMX,2757.4738757387304,93285.346731189
3876,2011-02-22,10.73,0.0,11.04,0.0,28.83,0.0,27.469998999999998,0.0,33.099998,0.0,VTSMX,2757.4738757387304,91272.37977200422
3877,2011-02-23,10.76,0.0,11.04,0.0,28.780001000000002,0.0,27.48,0.0,32.84,0.0,VTSMX,2757.4738757387304,90555.44207925991
3878,2011-02-24,10.81,0.0,11.02,0.0,28.68,0.0,27.48,0.0,32.84,0.0,VTSMX,2757.4738757387304,90555.44207925991
3879,2011-02-25,10.86,0.0,11.21,0.0,29.040001,0.0,27.77,0.0,33.25,0.0,VTSMX,2757.4738757387304,91686.00636831278
3880,2011-02-28,10.87,0.033,11.29,0.0,29.25,0.0,28.040001,0.0,33.41,0.0,VTSMX,2757.4738757387304,92127.20218843098
3881,2011-03-01,10.89,0.0,11.22,0.0,29.07,0.0,27.690001000000002,0.0,32.869999,0.0,VTSMX,2757.4738757387304,90638.16353805819
3882,2011-03-02,10.76,0.0,11.19,0.0,29.35,0.0,27.809998999999998,0.0,32.950001,0.0,VTSMX,2757.4738757387304,90858.76696306505
3883,2011-03-03,10.66,0.0,11.26,0.0,29.879998999999998,0.0,28.120001000000002,0.0,33.540001000000004,0.0,VTSMX,2757.4738757387304,92485.6765497509
3884,2011-03-04,10.74,0.0,11.21,0.0,29.91,0.0,27.969998999999998,0.0,33.299999,0.0,VTSMX,2757.4738757387304,91823.87730462584
3885,2011-03-07,10.7,0.0,11.07,0.0,29.75,0.0,27.780001000000002,0.0,32.990002000000004,0.0,VTSMX,2757.4738757387304,90969.06867556847
3886,2011-03-08,10.64,0.0,11.13,0.0,29.950001,0.0,27.74,0.0,33.310001,0.0,VTSMX,2757.4738757387304,91851.45755833098
3887,2011-03-09,10.72,0.0,11.1,0.0,29.959999,0.0,27.76,0.0,33.25,0.0,VTSMX,2757.4738757387304,91686.00636831278
3888,2011-03-10,10.87,0.0,10.84,0.0,29.27,0.0,27.110001,0.0,32.599998,0.0,VTSMX,2757.4738757387304,89893.64283413485
3889,2011-03-11,10.82,0.0,10.78,0.0,29.299999,0.0,27.209999,0.0,32.830002,0.0,VTSMX,2757.4738757387304,90527.87285545027
3890,2011-03-14,10.83,0.0,10.22,0.0,29.49,0.0,27.16,0.0,32.639998999999996,0.0,VTSMX,2757.4738757387304,90003.94454663827
3891,2011-03-15,10.94,0.0,10.08,0.0,28.959999,0.0,26.41,0.0,32.290001000000004,0.0,VTSMX,2757.4738757387304,89038.8342050775
3892,2011-03-16,11.06,0.0,9.87,0.0,28.610001,0.0,25.790001,0.0,31.709999,0.0,VTSMX,2757.4738757387304,87439.49384220126
3893,2011-03-17,10.99,0.0,10.12,0.0,28.76,0.0,26.540001,0.0,32.09,0.0,VTSMX,2757.4738757387304,88487.33667245587
3894,2011-03-18,11.0,0.0,10.31,0.0,28.969998999999998,0.0,26.82,0.0,32.25,0.0,VUSTX,8084.412044779459,88928.53249257406
3895,2011-03-21,10.95,0.0,10.53,0.0,29.35,0.0,27.450001,0.0,32.759997999999996,0.0,VUSTX,8084.412044779459,88524.31189033507
3896,2011-03-22,10.96,0.0,10.55,0.0,29.530001000000002,0.0,27.379998999999998,0.0,32.630001,0.0,VUSTX,8084.412044779459,88605.15601078288
3897,2011-03-23,10.95,0.0,10.54,0.0,29.74,0.0,27.370001000000002,0.0,32.720001,0.0,VUSTX,8084.412044779459,88524.31189033507
3898,2011-03-24,10.88,0.0,10.62,0.0,30.07,0.0,27.73,0.0,32.900002,0.128,VUSTX,8084.412044779459,87958.40304720053
3899,2011-03-25,10.85,0.0,10.5,0.0,30.139999,0.0,27.559998999999998,0.0,33.029999,0.0,VTSMX,2655.6425474265725,87715.87068585714
3900,2011-03-28,10.86,0.0,10.48,0.0,30.01,0.0,27.59,0.0,32.939999,0.0,VTSMX,2655.6425474265725,87476.86285658875
3901,2011-03-29,10.79,0.0,10.51,0.0,30.25,0.0,27.719998999999998,0.0,33.189999,0.0,VTSMX,2655.6425474265725,88140.77349344539
3902,2011-03-30,10.85,0.0,10.68,0.0,30.67,0.0,27.950001,0.0,33.450001,0.0,VTSMX,2655.6425474265725,88831.2458670614
3903,2011-03-31,10.84,0.032,10.63,0.0,30.879998999999998,0.0,27.780001000000002,0.0,33.43,0.0,VEURX,3195.7569173762918,88778.13036047031
3904,2011-04-01,10.87,0.0,10.63,0.0,31.379998999999998,0.0,28.24,0.0,33.599998,0.0,VEURX,3195.7569173762918,90248.17534670647
3905,2011-04-04,10.88,0.0,10.58,0.0,31.549999,0.0,28.309998999999998,0.0,33.630001,0.0,VEURX,3195.7569173762918,90471.8751351659
3906,2011-04-05,10.84,0.0,10.46,0.0,31.58,0.0,28.34,0.0,33.650002,0.0,VEURX,3195.7569173762918,90567.75103844411
3907,2011-04-06,10.71,0.0,10.45,0.0,31.790001,0.0,28.719998999999998,0.0,33.720001,0.0,VEURX,3195.7569173762918,91782.13547129018
3908,2011-04-07,10.68,0.0,10.39,0.0,31.780001000000002,0.0,28.58,0.0,33.639998999999996,0.0,VEURX,3195.7569173762918,91334.73269861442
3909,2011-04-08,10.64,0.0,10.55,0.0,31.799999,0.0,28.91,0.0,33.490002000000004,0.0,VEURX,3195.7569173762918,92389.3324813486
3910,2011-04-11,10.65,0.0,10.51,0.0,31.58,0.0,28.76,0.0,33.360001000000004,0.0,VEURX,3195.7569173762918,91909.96894374216
3911,2011-04-12,10.74,0.0,10.45,0.0,31.049999,0.0,28.450001,0.0,33.080002,0.0,VEURX,3195.7569173762918,90919.28749511242
3912,2011-04-13,10.8,0.0,10.52,0.0,31.24,0.0,28.57,0.0,33.110001000000004,0.0,VEURX,3195.7569173762918,91302.77512944066
3913,2011-04-14,10.79,0.0,10.57,0.0,31.290001,0.0,28.57,0.0,33.130001,0.0,VEURX,3195.7569173762918,91302.77512944066
3914,2011-04-15,10.91,0.0,10.56,0.0,31.290001,0.0,28.5,0.0,33.290001000000004,0.0,VEURX,3195.7569173762918,91079.07214522432
3915,2011-04-18,10.94,0.0,10.47,0.0,30.68,0.0,27.74,0.0,32.900002,0.0,VEURX,3195.7569173762918,88650.29688801833
3916,2011-04-19,10.97,0.0,10.49,0.0,30.959999,0.0,28.030001000000002,0.0,33.080002,0.0,VEURX,3195.7569173762918,89577.06958981439
3917,2011-04-20,10.92,0.0,10.69,0.0,31.66,0.0,28.85,0.0,33.549999,0.0,VEURX,3195.7569173762918,92197.58706630602
3918,2011-04-21,10.91,0.0,10.76,0.0,31.889999,0.0,29.049999,0.0,33.740002000000004,0.0,VEURX,3195.7569173762918,92836.73525402436
3919,2011-04-25,10.94,0.0,10.74,0.0,31.85,0.0,29.07,0.0,33.689999,0.0,VEURX,3195.7569173762918,92900.6535881288
3920,2011-04-26,11.03,0.0,10.77,0.0,31.93,0.0,29.370001000000002,0.0,34.0,0.0,VEURX,3195.7569173762918,93859.38385909861
3921,2011-04-27,10.93,0.0,10.79,0.0,31.969998999999998,0.0,29.889999,0.0,34.220001,0.0,VEURX,3195.7569173762918,95521.17106462044
3922,2011-04-28,11.0,0.0,10.96,0.0,31.870001000000002,0.0,29.940001000000002,0.0,34.330002,0.0,VEURX,3195.7569173762918,95680.9653020031
3923,2011-04-29,11.03,0.031,10.96,0.0,31.950001,0.0,30.059998999999998,0.0,34.43,0.0,VEURX,3195.7569173762918,96064.4497405744
3924,2011-05-02,11.04,0.0,10.96,0.0,31.889999,0.0,30.030001000000002,0.0,34.330002,0.0,VEURX,3195.7569173762918,95968.58342456697
3925,2011-05-03,11.1,0.0,10.91,0.0,31.41,0.0,29.83,0.0,34.150002,0.0,VEURX,3195.7569173762918,95329.42884533478
3926,2011-05-04,11.14,0.0,10.8,0.0,30.9,0.0,29.52,0.0,33.900002,0.0,VEURX,3195.7569173762918,94338.74420094813
3927,2011-05-05,11.23,0.0,10.7,0.0,30.559998999999998,0.0,28.799999,0.0,33.639998999999996,0.0,VEURX,3195.7569173762918,92037.79602468028
3928,2011-05-06,11.2,0.0,10.79,0.0,30.73,0.0,28.84,0.0,33.77,0.0,VEURX,3195.7569173762918,92165.62949713225
3929,2011-05-09,11.2,0.0,10.87,0.0,30.85,0.0,28.870001000000002,0.0,33.959998999999996,0.0,VEURX,3195.7569173762918,92261.50540041046
3930,2011-05-10,11.13,0.0,10.92,0.0,31.059998999999998,0.0,29.17,0.0,34.27,0.0,VEURX,3195.7569173762918,93220.22927986644
3931,2011-05-11,11.18,0.0,10.77,0.0,30.709999,0.0,28.780001000000002,0.0,33.889998999999996,0.0,VEURX,3195.7569173762918,91973.8872778466
3932,2011-05-12,11.13,0.0,10.74,0.0,30.549999,0.0,28.799999,0.0,34.060001,0.0,VEURX,3195.7569173762918,92037.79602468028
3933,2011-05-13,11.2,0.0,10.6,0.0,30.23,0.0,28.370001000000002,0.0,33.759997999999996,0.0,VEURX,3195.7569173762918,90663.62694172232
3934,2011-05-16,11.26,0.0,10.52,0.0,30.059998999999998,0.0,28.370001000000002,0.0,33.52,0.0,VEURX,3195.7569173762918,90663.62694172232
3935,2011-05-17,11.34,0.0,10.53,0.0,30.129998999999998,0.0,28.35,0.0,33.48,0.0,VEURX,3195.7569173762918,90599.70860761788
3936,2011-05-18,11.23,0.0,10.6,0.0,30.43,0.0,28.49,0.0,33.830002,0.0,VEURX,3195.7569173762918,91047.11457605055
3937,2011-05-19,11.23,0.0,10.59,0.0,30.34,0.0,28.82,0.0,33.900002,0.0,VEURX,3195.7569173762918,92101.71435878472
