,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,11.64,0.0,31.51,0.0,20.17,0.0,VEURX,442.45754211544784,VPACX,1185.2887684828258,VUSTX,1302.9297885756907,41679.94715495774
2712,2006-07-10,10.7,0.0,30.59,0.0,11.79,0.0,31.51,0.0,20.41,0.0,VEURX,442.45754211544784,VPACX,1185.2887684828258,VUSTX,1302.9297885756907,41857.74047023017
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,11.79,0.0,31.5,0.0,20.41,0.0,VEURX,442.45754211544784,VPACX,1185.2887684828258,VUSTX,1302.9297885756907,41905.433086352044
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,11.48,0.0,31.110001,0.0,20.219998999999998,0.0,VEURX,442.45754211544784,VPACX,1185.2887684828258,VUSTX,1302.9297885756907,41365.435569154884
2715,2006-07-13,10.76,0.0,29.950001,0.0,11.32,0.0,30.639999,0.0,19.709999,0.0,VEURX,442.45754211544784,VPACX,1185.2887684828258,VUSTX,1302.9297885756907,40993.8920322598
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,11.15,0.0,30.360001,0.0,19.49,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,40681.535012626235
2717,2006-07-17,10.77,0.0,29.709999,0.0,11.06,0.0,29.870001000000002,0.0,19.16,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,40464.730816989664
2718,2006-07-18,10.7,0.0,29.77,0.0,10.92,0.0,29.870001000000002,0.0,19.290001,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,40287.628063841286
2719,2006-07-19,10.78,0.0,30.360001,0.0,11.08,0.0,30.65,0.0,19.76,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,40835.14765068909
2720,2006-07-20,10.81,0.0,30.02,0.0,11.11,0.0,30.65,0.0,19.75,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,40911.04883060982
2721,2006-07-21,10.78,0.0,29.76,0.0,11.12,0.0,30.6,0.0,19.6,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,40813.02477358331
2722,2006-07-24,10.78,0.0,30.290001,0.0,11.29,0.0,31.139999,0.0,19.99,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,41051.95140386811
2723,2006-07-25,10.76,0.0,30.51,0.0,11.35,0.0,31.290001,0.0,20.129998999999998,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,41067.72013348669
2724,2006-07-26,10.78,0.0,30.5,0.0,11.24,0.0,31.25,0.0,20.110001,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,41100.62217595836
2725,2006-07-27,10.77,0.0,30.33,0.0,11.46,0.0,31.690001000000002,0.0,20.360001,0.0,VEURX,442.45754211544784,VUSTX,1227.1095421154605,VUSTX,1302.9297885756907,41270.00354363978
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,11.72,0.0,32.150002,0.0,20.58,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1302.9297885756907,41625.3368153119
2727,2006-07-31,10.83,0.047,30.700001,0.0,11.71,0.0,32.0,0.0,20.48,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41608.865753117716
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,11.55,0.0,31.709999,0.0,20.23,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41299.12468704929
2729,2006-08-02,10.86,0.0,30.73,0.0,11.73,0.0,32.189999,0.0,20.52,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41754.86826288724
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,11.67,0.0,31.969998999999998,0.0,20.48,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41602.57796986462
2731,2006-08-04,10.93,0.0,30.77,0.0,11.72,0.0,32.369999,0.0,20.57,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41914.7722711859
2732,2006-08-07,10.91,0.0,30.67,0.0,11.49,0.0,32.080002,0.0,20.5,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41499.48656799013
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,11.59,0.0,31.9,0.0,20.57,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41520.14994335083
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,11.66,0.0,32.139998999999996,0.0,20.719998999999998,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41679.54234839123
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,11.73,0.0,31.9,0.0,20.790001,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41626.5560181313
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,11.6,0.0,31.860001,0.0,20.66,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41409.10459101405
2737,2006-08-14,10.79,0.0,30.42,0.0,11.71,0.0,31.950001,0.0,20.629998999999998,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,41534.39994890222
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,11.9,0.0,32.560001,0.0,20.91,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42137.517305590925
2739,2006-08-16,10.93,0.0,31.16,0.0,12.05,0.0,32.869999,0.0,21.219998999999998,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42510.196161063286
2740,2006-08-17,10.94,0.0,31.209999,0.0,12.06,0.0,32.860001000000004,0.0,21.27,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42530.19755897387
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,12.05,0.0,32.77,0.0,21.16,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42518.29421887656
2742,2006-08-21,10.98,0.0,31.18,0.0,11.96,0.0,32.91,0.0,20.940001000000002,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42491.27090294098
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,12.0,0.0,32.700001,0.0,21.02,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42456.798088045456
2744,2006-08-23,10.99,0.0,31.040001,0.0,11.95,0.0,32.529999,0.0,20.73,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42324.88319084655
2745,2006-08-24,11.01,0.0,31.1,0.0,11.88,0.0,32.669998,0.0,20.66,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42333.62376689494
2746,2006-08-25,11.02,0.0,31.09,0.0,11.79,0.0,32.540001000000004,0.0,20.700001,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42187.13824196083
2747,2006-08-28,11.02,0.0,31.26,0.0,11.76,0.0,32.790001000000004,0.0,20.73,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42263.73488941518
2748,2006-08-29,11.03,0.0,31.360001,0.0,11.84,0.0,32.860001000000004,0.0,20.860001,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42398.50672795378
2749,2006-08-30,11.04,0.0,31.4,0.0,11.81,0.0,33.130001,0.0,20.959999,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1308.584239181698,42497.03836864225
2750,2006-08-31,11.08,0.046,31.41,0.0,11.91,0.0,32.98,0.0,20.889999,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42656.59999968541
2751,2006-09-01,11.09,0.0,31.57,0.0,11.98,0.0,33.18,0.0,21.1,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42837.606400178694
2752,2006-09-05,11.02,0.0,31.65,0.0,12.14,0.0,33.209998999999996,0.0,21.35,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42940.3264311077
2753,2006-09-06,11.0,0.0,31.290001,0.0,11.94,0.0,32.669998,0.0,21.0,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42448.33365561839
2754,2006-09-07,11.01,0.0,31.139999,0.0,11.82,0.0,32.32,0.0,20.790001,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42170.54361839134
2755,2006-09-08,11.03,0.0,31.24,0.0,11.88,0.0,32.310001,0.0,20.809998999999998,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42260.43530136942
2756,2006-09-11,11.01,0.0,31.24,0.0,11.65,0.0,32.23,0.0,20.459999,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,41937.9552571787
2757,2006-09-12,11.05,0.0,31.610001,0.0,11.71,0.0,32.68,0.0,20.68,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42257.65730686501
2758,2006-09-13,11.05,0.0,31.76,0.0,11.62,0.0,32.709998999999996,0.0,20.82,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42168.87737644739
2759,2006-09-14,11.03,0.0,31.700001,0.0,11.68,0.0,32.82,0.0,20.76,0.0,VEURX,442.45754211544784,VPACX,1133.9246024838255,VUSTX,1314.0169896331745,42259.30328489399
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,11.64,0.0,32.639998999999996,0.0,20.83,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42121.163330859985
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,11.67,0.0,32.77,0.0,21.17,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42153.56587666126
2762,2006-09-19,11.09,0.0,31.73,0.0,11.66,0.0,32.639998999999996,0.0,21.08,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42296.98497077894
2763,2006-09-20,11.1,0.0,31.91,0.0,11.62,0.0,32.939999,0.0,21.07,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42454.839610544856
2764,2006-09-21,11.19,0.0,31.73,0.0,11.6,0.0,33.0,0.0,20.84,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42707.44389971083
2765,2006-09-22,11.24,0.0,31.5,0.12,11.52,0.0,33.02,0.0,20.67,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42841.87993620954
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,11.57,0.0,32.990002000000004,0.0,20.73,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42954.19398051755
2767,2006-09-26,11.26,0.0,32.0,0.0,11.56,0.0,33.18,0.0,20.9,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42962.90789721056
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,11.73,0.0,33.369999,0.0,21.02,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,43021.85701062368
2769,2006-09-28,11.21,0.0,32.09,0.0,11.76,0.0,33.369999,0.0,21.129998999999998,0.0,VEURX,442.45754211544784,VUSTX,1197.7207234947125,VUSTX,1314.0169896331745,42921.38750209857
2770,2006-09-29,11.21,0.045,32.0,0.0,11.78,0.0,33.240002000000004,0.0,21.049999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,42976.89754608694
2771,2006-10-02,11.22,0.0,31.860001,0.0,11.86,0.0,33.349998,0.0,21.08,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,42982.04621250092
2772,2006-10-03,11.23,0.0,31.9,0.0,11.85,0.0,33.34,0.0,20.940001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,42900.36722073388
2773,2006-10-04,11.27,0.0,32.32,0.0,11.88,0.0,33.619999,0.0,21.110001,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43324.75785714602
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,12.01,0.0,33.689999,0.0,21.35,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43580.932303890615
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,11.88,0.0,33.459998999999996,0.0,21.280001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43389.40318622529
2776,2006-10-09,11.12,0.0,32.419998,0.0,11.8,0.0,33.490002000000004,0.0,21.16,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43347.52596947686
2777,2006-10-10,11.07,0.0,32.5,0.0,11.89,0.0,33.580002,0.0,21.309998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43524.2109737836
2778,2006-10-11,11.03,0.0,32.400002,0.0,11.84,0.0,33.599998,0.0,21.26,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43454.03510551093
2779,2006-10-12,11.04,0.0,32.75,0.0,11.91,0.0,33.93,0.0,21.52,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,43929.88734057605
2780,2006-10-13,11.0,0.0,32.84,0.0,11.91,0.0,33.889998999999996,0.0,21.780001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44129.8830922726
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,12.05,0.0,34.009997999999996,0.0,21.940001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44344.20884067664
2782,2006-10-17,11.04,0.0,32.82,0.0,11.98,0.0,33.790001000000004,0.0,21.73,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44043.80455290382
2783,2006-10-18,11.05,0.0,32.849998,0.0,12.01,0.0,33.889998999999996,0.0,21.809998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44154.77417535292
2784,2006-10-19,11.03,0.0,32.900002,0.0,12.06,0.0,34.16,0.0,21.889999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44347.96784351671
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,12.08,0.0,34.290001000000004,0.0,21.84,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44365.49005815797
2786,2006-10-23,10.98,0.0,33.07,0.0,12.18,0.0,34.27,0.0,21.83,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44430.64671766815
2787,2006-10-24,10.99,0.0,33.080002,0.0,12.17,0.0,34.27,0.0,21.889999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44475.95685138178
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,12.19,0.0,34.52,0.0,22.049999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44750.7857341669
2789,2006-10-26,11.11,0.0,33.41,0.0,12.3,0.0,34.740002000000004,0.0,22.18,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45023.60942146554
2790,2006-10-27,11.16,0.0,33.119999,0.0,12.18,0.0,34.549999,0.0,21.940001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44648.56430224484
2791,2006-10-30,11.17,0.0,33.150002,0.0,12.14,0.0,34.540001000000004,0.0,21.799999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44562.40829936287
2792,2006-10-31,11.25,0.046,33.130001,0.0,12.13,0.0,34.669998,0.0,22.049999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44779.61803850575
2793,2006-11-01,11.3,0.0,32.849998,0.0,12.12,0.0,34.669998,0.0,22.129998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44708.71162263922
2794,2006-11-02,11.26,0.0,32.84,0.0,12.15,0.0,34.689999,0.0,22.23,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44780.91164757741
2795,2006-11-03,11.14,0.0,32.799999,0.0,12.09,0.0,34.619999,0.0,22.379998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,44834.91807788181
2796,2006-11-06,11.15,0.0,33.18,0.0,12.19,0.0,35.09,0.0,22.690001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45418.56709429357
2797,2006-11-07,11.2,0.0,33.25,0.0,12.2,0.0,35.369999,0.0,22.709999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45584.18686708064
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,12.06,0.0,35.360001000000004,0.0,22.700001,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45622.31861631089
2799,2006-11-09,11.23,0.0,33.18,0.0,11.89,0.0,35.200001,0.0,22.75,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45506.80732843596
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,11.97,0.0,35.509997999999996,0.0,22.84,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45737.471420843365
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,11.88,0.0,35.400002,0.0,22.809998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45714.41750448924
2802,2006-11-14,11.31,0.0,33.599998,0.0,12.1,0.0,35.5,0.0,23.059998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46035.09327299778
2803,2006-11-15,11.25,0.0,33.73,0.0,12.04,0.0,35.509997999999996,0.0,23.030001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46077.1857270359
2804,2006-11-16,11.2,0.0,33.779999,0.0,11.96,0.0,35.540001000000004,0.0,23.01,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46098.88791006712
2805,2006-11-17,11.26,0.0,33.799999,0.0,11.94,0.0,35.450001,0.0,22.879998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45980.58109453536
2806,2006-11-20,11.27,0.0,33.810001,0.0,11.68,0.0,35.41,0.0,22.879998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45967.81929181233
2807,2006-11-21,11.29,0.0,33.880001,0.0,11.72,0.0,35.57,0.0,23.08,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46204.22393171136
2808,2006-11-22,11.3,0.0,33.970001,0.0,11.93,0.0,35.830002,0.0,23.309998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46513.09574030622
2809,2006-11-24,11.32,0.0,33.880001,0.0,11.88,0.0,35.82,0.0,23.360001,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46502.523273489925
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,11.84,0.0,35.34,0.0,23.18,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,45940.36326117797
2811,2006-11-28,11.37,0.0,33.48,0.0,11.96,0.0,35.419998,0.0,23.16,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46014.95007508631
2812,2006-11-29,11.35,0.0,33.82,0.0,12.21,0.0,35.93,0.0,23.6,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46686.40154427393
2813,2006-11-30,11.42,0.045,33.869999,0.0,12.3,0.0,35.990002000000004,0.0,23.690001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46795.894718927615
2814,2006-12-01,11.45,0.0,33.779999,0.0,12.3,0.0,35.91,0.0,23.690001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,46721.124961005946
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,12.44,0.0,36.099998,0.0,23.950001,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47127.68714713884
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,12.39,0.0,36.279999,0.0,24.16,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47406.376905639656
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,12.48,0.0,36.27,0.0,24.139999,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47375.02422281865
2818,2006-12-07,11.38,0.0,34.07,0.0,12.48,0.0,36.369999,0.0,24.120001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47341.83747360289
2819,2006-12-08,11.3,0.0,34.130001,0.0,12.49,0.0,36.509997999999996,0.0,24.02,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47360.97870153969
2820,2006-12-11,11.34,0.0,34.189999,0.0,12.42,0.0,36.43,0.0,23.93,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47292.11143645468
2821,2006-12-12,11.37,0.0,34.130001,0.0,12.43,0.0,36.610001000000004,0.0,23.690001000000002,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47179.49587002783
2822,2006-12-13,11.27,0.0,34.169998,0.0,12.46,0.0,36.82,0.0,23.74,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47321.93298152721
2823,2006-12-14,11.24,0.0,34.450001,0.0,12.59,0.0,36.959998999999996,0.0,24.110001,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47759.42493303119
2824,2006-12-15,11.24,0.0,34.470001,0.0,12.59,0.0,36.82,0.0,24.17,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47748.87476711806
2825,2006-12-18,11.25,0.0,34.310001,0.0,12.51,0.0,36.66,0.0,24.129998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47581.067709111434
2826,2006-12-19,11.23,0.0,34.369999,0.0,12.47,0.0,36.93,0.0,23.969998999999998,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47615.40238539169
2827,2006-12-20,11.24,0.0,34.349998,0.0,12.58,0.0,36.900002,0.0,24.110001,0.0,VEURX,430.975681510558,VTSMX,447.6760161050723,VEIEX,680.5526458866964,47688.79874042905
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,12.32,0.267,35.900002,0.924,23.73,0.396,VEURX,442.0682026116921,VTSMX,449.8315905174521,VEIEX,691.9095294842999,47610.52691541459
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,12.33,0.0,35.740002000000004,0.0,23.77,0.0,VEURX,442.0682026116921,VTSMX,449.8315905174521,VEIEX,691.9095294842999,47491.00011412495
2830,2006-12-26,11.23,0.0,34.049999,0.0,12.39,0.0,35.810001,0.0,23.950001,0.0,VEURX,442.0682026116921,VTSMX,449.8315905174521,VEIEX,691.9095294842999,47718.46190793906
2831,2006-12-27,11.17,0.0,34.310001,0.0,12.47,0.0,36.119999,0.0,24.219998999999998,0.0,VEURX,442.0682026116921,VTSMX,449.8315905174521,VEIEX,691.9095294842999,48159.273468951695
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,12.46,0.0,36.139998999999996,0.0,24.280001000000002,0.0,VEURX,442.0682026116921,VTSMX,449.8315905174521,VEIEX,691.9095294842999,48187.137859571405
2833,2006-12-29,11.13,0.046,34.09,0.0,12.43,0.0,36.040001000000004,0.0,24.27,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,48059.54166551749
2834,2007-01-03,11.18,0.0,34.060001,0.0,12.44,0.0,36.419998,0.0,24.51,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,48372.7699534994
2835,2007-01-04,11.23,0.0,34.119999,0.0,12.52,0.0,36.259997999999996,0.0,24.209999,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,48131.82337890259
2836,2007-01-05,11.2,0.0,33.869999,0.0,12.32,0.0,35.689999,0.0,23.68,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,47411.14044338756
2837,2007-01-08,11.2,0.0,33.950001,0.0,12.37,0.0,35.709998999999996,0.0,23.690001000000002,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,47464.227003069616
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,12.41,0.0,35.75,0.0,23.360001,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,47268.88346499895
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,12.24,0.0,35.43,0.0,23.16,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,47032.22382172382
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,12.22,0.0,35.709998999999996,0.0,23.360001,0.0,VEIEX,660.0678706979465,VEURX,444.50185286729493,VTSMX,469.9280499219467,47406.18014271276
