,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,Enter 1,Shares 1,Capital
5114,2016-01-25,12.68,0.0,9.83,0.0,18.540001,0.0,24.59,0.0,46.32,0.0,VUSTX,12435.440740822056,157681.38859362368
5115,2016-01-26,12.69,0.0,9.91,0.0,18.639999,0.0,24.98,0.0,47.029999,0.0,VUSTX,12435.440740822056,157805.7430010319
5116,2016-01-27,12.69,0.0,9.9,0.0,18.620001000000002,0.0,24.91,0.0,46.5,0.0,VUSTX,12435.440740822056,157805.7430010319
5117,2016-01-28,12.71,0.0,9.94,0.0,18.85,0.0,24.860001,0.0,46.689999,0.0,VUSTX,12435.440740822056,158054.45181584836
5118,2016-01-29,12.8,0.027999999999999997,10.18,0.0,19.559998999999998,0.0,25.27,0.0,47.900002,0.0,VUSTX,12462.643267442605,159521.83382326536
5119,2016-02-01,12.76,0.0,10.15,0.0,19.450001,0.0,25.290001,0.0,47.880001,0.0,VUSTX,12462.643267442605,159023.32809256765
5120,2016-02-02,12.98,0.0,10.01,0.0,18.969998999999998,0.0,24.700001,0.0,46.950001,0.0,VUSTX,12462.643267442605,161765.10961140503
5121,2016-02-03,12.89,0.0,9.94,0.0,19.059998999999998,0.0,24.93,0.0,47.189999,0.0,VUSTX,12462.643267442605,160643.4717173352
5122,2016-02-04,12.94,0.0,9.98,0.0,19.370001000000002,0.0,25.0,0.0,47.32,0.0,VUSTX,12462.643267442605,161266.6038807073
5123,2016-02-05,12.96,0.0,9.83,0.0,19.280001000000002,0.0,24.639999,0.0,46.360001000000004,0.0,VUSTX,12462.643267442605,161515.85674605618
5124,2016-02-08,13.21,0.0,9.83,0.0,19.049999,0.0,23.940001000000002,0.0,45.630001,0.0,VUSTX,12462.643267442605,164631.51756291682
5125,2016-02-09,13.23,0.0,9.65,0.0,18.860001,0.0,23.73,0.0,45.57,0.0,VUSTX,12462.643267442605,164880.77042826568
5126,2016-02-10,13.34,0.0,9.54,0.0,18.889999,0.0,24.0,0.0,45.59,0.0,VUSTX,12462.643267442605,166251.66118768434
5127,2016-02-11,13.41,0.0,9.42,0.0,18.559998999999998,0.0,23.49,0.0,45.029999,0.0,VUSTX,12462.643267442605,167124.04621640535
5128,2016-02-12,13.21,0.0,9.43,0.0,18.74,0.0,23.959999,0.0,45.919998,0.0,VUSTX,12462.643267442605,164631.51756291682
5129,2016-02-16,13.09,0.0,9.7,0.0,19.190001000000002,0.0,24.299999,0.0,46.75,0.0,VUSTX,12462.643267442605,163136.0003708237
5130,2016-02-17,13.01,0.0,9.8,0.0,19.5,0.0,24.860001,0.0,47.540001000000004,0.0,VUSTX,12462.643267442605,162138.9889094283
5131,2016-02-18,13.15,0.0,9.81,0.0,19.549999,0.0,24.76,0.0,47.32,0.0,VUSTX,12462.643267442605,163883.75896687026
5132,2016-02-19,13.16,0.0,9.78,0.0,19.48,0.0,24.719998999999998,0.0,47.349998,0.0,VUSTX,12462.643267442605,164008.3853995447
5133,2016-02-22,13.15,0.0,9.97,0.0,19.82,0.0,24.879998999999998,0.0,48.029999,0.0,VUSTX,12462.643267442605,163883.75896687026
5134,2016-02-23,13.2,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,47.450001,0.0,VUSTX,12462.643267442605,164506.89113024238
5135,2016-02-24,13.18,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,47.689999,0.0,VUSTX,12462.643267442605,164257.63826489353
5136,2016-02-25,13.22,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,48.240002000000004,0.0,VUSTX,12462.643267442605,164756.14399559124
5137,2016-02-26,13.1,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,48.23,0.0,VUSTX,12462.643267442605,163260.62680349813
5138,2016-02-29,13.14,0.026000000000000002,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,47.880001,0.0,VUSTX,12487.302987758703,164083.16125914938
5139,2016-03-01,12.94,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,49.0,0.0,VUSTX,12487.302987758703,161585.70066159763
5140,2016-03-02,12.99,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,49.259997999999996,0.0,VUSTX,12487.302987758703,162210.06581098557
5141,2016-03-03,13.03,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,49.490002000000004,0.0,VUSTX,12487.302987758703,162709.55793049588
5142,2016-03-04,12.94,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,49.68,0.0,VUSTX,12487.302987758703,161585.70066159763
5143,2016-03-07,12.93,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,49.779999,0.0,VUSTX,12487.302987758703,161460.82763172002
5144,2016-03-08,13.07,0.0,10.28,0.0,20.76,0.0,25.33,0.0,49.139998999999996,0.0,VUSTX,12487.302987758703,163209.05005000625
5145,2016-03-09,12.99,0.0,10.3,0.0,20.83,0.0,25.43,0.0,49.389998999999996,0.0,VUSTX,12487.302987758703,162210.06581098557
5146,2016-03-10,12.94,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,49.349998,0.0,VUSTX,12487.302987758703,161585.70066159763
5147,2016-03-11,12.81,0.0,10.53,0.0,21.16,0.0,26.07,0.0,50.220001,0.0,VUSTX,12487.302987758703,159962.351273189
5148,2016-03-14,12.85,0.0,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,49.919998,0.222,VUSTX,12487.302987758703,160461.84339269935
5149,2016-03-15,12.86,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,49.740002000000004,0.0,VUSTX,12487.302987758703,160586.71642257692
5150,2016-03-16,12.89,0.008,10.48,0.0,20.950001,0.0,26.0,0.0,50.049999,0.0,VUSTX,12495.05305943458,161061.23393611173
5151,2016-03-17,12.94,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,50.43,0.0,VUSTX,12495.05305943458,161685.98658908345
5152,2016-03-18,12.97,0.0,10.59,0.0,21.74,0.0,26.17,0.0,50.68,0.0,VUSTX,12495.05305943458,162060.8381808665
5153,2016-03-21,12.87,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,50.720001,0.0,VUSTX,12495.05305943458,160811.33287492304
5154,2016-03-22,12.87,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,50.689999,0.0,VUSTX,12495.05305943458,160811.33287492304
5155,2016-03-23,13.01,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,50.279999,0.0,VUSTX,12495.05305943458,162560.64030324388
5156,2016-03-24,13.01,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,50.279999,0.0,VUSTX,12495.05305943458,162560.64030324388
5157,2016-03-28,13.02,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,50.310001,0.0,VUSTX,12495.05305943458,162685.5908338382
5158,2016-03-29,13.15,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,50.860001000000004,0.0,VUSTX,12495.05305943458,164309.94773156472
5159,2016-03-30,13.03,0.0,10.65,0.0,21.84,0.0,26.25,0.0,51.060001,0.0,VUSTX,12495.05305943458,162810.54136443257
5160,2016-03-31,13.11,0.028999999999999998,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,51.009997999999996,0.0,VEIEX,7499.886233339295,164172.50214791094
5161,2016-04-01,13.14,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,51.310001,0.0,VEIEX,7499.886233339295,163872.5141984636
5162,2016-04-04,13.15,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,51.119999,0.0,VEIEX,7499.886233339295,162822.52262590986
5163,2016-04-05,13.28,0.0,10.12,0.0,21.35,0.0,25.41,0.0,50.610001000000004,0.0,VEIEX,7499.886233339295,160122.57108179395
5164,2016-04-06,13.19,0.0,10.27,0.0,21.4,0.0,25.74,0.0,51.169998,0.0,VEIEX,7499.886233339295,160497.5653934609
5165,2016-04-07,13.34,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,50.549999,0.0,VEIEX,7499.886233339295,158697.59269745948
5166,2016-04-08,13.26,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,50.709998999999996,0.0,VEIEX,7499.886233339295,160872.56720501411
5167,2016-04-11,13.25,0.0,10.38,0.0,21.68,0.0,25.85,0.0,50.57,0.0,VEIEX,7499.886233339295,162597.53353879592
5168,2016-04-12,13.16,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,51.049999,0.0,VEIEX,7499.886233339295,164772.49304657808
5169,2016-04-13,13.2,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,51.650002,0.0,VEIEX,7499.886233339295,167772.4625396863
5170,2016-04-14,13.14,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,51.639998999999996,0.0,VEIEX,7499.886233339295,167172.47164101913
5171,2016-04-15,13.23,0.0,10.85,0.0,22.27,0.0,26.4,0.0,51.619999,0.0,VEIEX,7499.886233339295,167022.4664164661
5172,2016-04-18,13.19,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,51.950001,0.0,VEIEX,7499.886233339295,167097.47277868574
5173,2016-04-19,13.15,0.0,11.05,0.0,22.48,0.0,27.08,0.0,52.110001000000004,0.0,VEIEX,7499.886233339295,168597.44252546737
5174,2016-04-20,13.01,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,52.150002,0.0,VEIEX,7499.886233339295,167847.44640224718
5175,2016-04-21,12.94,0.0,11.05,0.0,22.26,0.0,26.85,0.0,51.880001,0.0,VEIEX,7499.886233339295,166947.46755413272
5176,2016-04-22,12.91,0.0,11.09,0.0,22.18,0.0,26.75,0.0,51.970001,0.0,VEIEX,7499.886233339295,166347.47665546558
5177,2016-04-25,12.86,0.0,11.01,0.0,22.02,0.0,26.68,0.0,51.84,0.0,VEIEX,7499.886233339295,165147.49485813128
5178,2016-04-26,12.8,0.0,11.01,0.0,22.16,0.0,26.82,0.0,51.990002000000004,0.0,VEIEX,7499.886233339295,166197.4789307988
5179,2016-04-27,12.91,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,52.099998,0.0,VEIEX,7499.886233339295,166872.46869179932
5180,2016-04-28,12.97,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,51.610001000000004,0.0,VEIEX,7499.886233339295,166047.47370624577
5181,2016-04-29,13.0,0.027999999999999997,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,51.330002,0.0,VEIEX,7499.886233339295,165447.4828075786
5182,2016-05-02,12.88,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,51.740002000000004,0.0,VEIEX,7499.886233339295,165297.5000826843
5183,2016-05-03,13.03,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,51.23,0.0,VEIEX,7499.886233339295,161622.54082857558
5184,2016-05-04,13.1,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,50.919998,0.0,VEIEX,7499.886233339295,159672.58540767984
5185,2016-05-05,13.18,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,50.889998999999996,0.0,VEIEX,7499.886233339295,159447.58132079343
5186,2016-05-06,13.12,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,51.07,0.0,VEIEX,7499.886233339295,159147.5783715736
5187,2016-05-09,13.16,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,51.119999,0.0,VEIEX,7499.886233339295,157797.613849345
5188,2016-05-10,13.16,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,51.740002000000004,0.0,VEIEX,7499.886233339295,159672.58540767984
5189,2016-05-11,13.23,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,51.259997999999996,0.0,VEIEX,7499.886233339295,159297.5835961266
5190,2016-05-12,13.17,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,51.220001,0.0,VEIEX,7499.886233339295,159072.57950924023
5191,2016-05-13,13.28,0.0,10.52,0.0,20.9,0.0,25.93,0.0,50.810001,0.0,VUSTX,11803.284809999343,156747.62227679125
5192,2016-05-16,13.18,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,51.32,0.0,VUSTX,11803.284809999343,155567.29379579134
5193,2016-05-17,13.19,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,50.830002,0.0,VUSTX,11803.284809999343,155685.3266438913
5194,2016-05-18,13.01,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,50.860001000000004,0.0,VUSTX,11803.284809999343,153560.73537809146
5195,2016-05-19,13.07,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,50.650002,0.0,VUSTX,11803.284809999343,154268.93246669142
5196,2016-05-20,13.07,0.0,10.56,0.0,20.77,0.0,26.1,0.0,51.029999,0.0,VUSTX,11803.284809999343,154268.93246669142
5197,2016-05-23,13.09,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,50.939999,0.0,VUSTX,11803.284809999343,154504.9981628914
5198,2016-05-24,13.04,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,51.66,0.0,VUSTX,11803.284809999343,153914.8339223914
5199,2016-05-25,13.0,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,52.02,0.0,VUSTX,11803.284809999343,153442.70252999145
5200,2016-05-26,13.06,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,52.0,0.0,VUSTX,11803.284809999343,154150.89961859141
5201,2016-05-27,13.04,0.0,10.66,0.0,21.32,0.0,26.83,0.0,52.259997999999996,0.0,VEIEX,7219.269883789466,153914.8339223914
5202,2016-05-31,13.07,0.028999999999999998,10.71,0.0,21.309998999999998,0.0,26.65,0.0,52.25,0.0,VEIEX,7219.269883789466,153842.6340042836
5203,2016-06-01,13.11,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,52.360001000000004,0.0,VEIEX,7219.269883789466,154492.37551309456
5204,2016-06-02,13.2,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,52.549999,0.0,VEIEX,7219.269883789466,154997.71718568992
5205,2016-06-03,13.38,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,52.380001,0.0,VEIEX,7219.269883789466,156658.1636975013
5206,2016-06-06,13.28,0.0,10.84,0.0,21.91,0.0,26.91,0.0,52.669998,0.0,VEIEX,7219.269883789466,158174.2031538272
5207,2016-06-07,13.32,0.0,10.94,0.0,22.18,0.0,27.139999,0.0,52.759997999999996,0.0,VEIEX,7219.269883789466,160123.40602245036
5208,2016-06-08,13.38,0.0,11.01,0.0,22.360001,0.0,27.16,0.0,52.959998999999996,0.0,VEIEX,7219.269883789466,161422.88182080234
5209,2016-06-09,13.46,0.0,10.91,0.0,22.15,0.0,26.780001000000002,0.0,52.84,0.0,VEIEX,7219.269883789466,159906.82792593667
5210,2016-06-10,13.51,0.0,10.74,0.0,21.73,0.0,25.889999,0.0,52.299999,0.0,VEIEX,7219.269883789466,156874.7345747451
5211,2016-06-13,13.57,0.0,10.46,0.08199999999999999,21.27,0.129,24.98,0.483,51.66,0.21600000000000003,VEIEX,7263.053890136848,154485.15624321075
5212,2016-06-14,13.57,0.0,10.39,0.0,21.17,0.0,24.48,0.0,51.560001,0.0,VEIEX,7263.053890136848,153758.85085419708
5213,2016-06-15,13.61,0.0,10.45,0.0,21.34,0.0,24.68,0.0,51.509997999999996,0.0,VEIEX,7263.053890136848,154993.57001552035
5214,2016-06-16,13.68,0.0,10.41,0.0,21.23,0.0,24.73,0.0,51.630001,0.0,VEIEX,7263.053890136848,154194.6340876053
5215,2016-06-17,13.6,0.0,10.4,0.0,21.35,0.0,25.1,0.0,51.490002000000004,0.0,VEIEX,7263.053890136848,155066.20055442172
5216,2016-06-20,13.45,0.0,10.61,0.0,21.65,0.0,25.84,0.0,51.830002,0.0,VEIEX,7263.053890136848,157245.11672146275
5217,2016-06-21,13.4,0.0,10.69,0.0,21.799999,0.0,26.030001000000002,0.0,51.939999,0.0,VEIEX,7263.053890136848,158334.5675419294
5218,2016-06-22,13.41,0.0,10.66,0.0,21.91,0.0,26.129998999999998,0.0,51.830002,0.0,VEIEX,7263.053890136848,159133.51073289834
5219,2016-06-23,13.28,0.0,10.84,0.0,22.219998999999998,0.0,26.889999,0.0,52.57,0.0,VEIEX,7263.053890136848,161385.05017578686
5220,2016-06-24,13.6,0.0,10.36,0.0,21.33,0.0,24.049999,0.0,50.650002,0.0,VEIEX,7263.053890136848,154920.93947661895
5221,2016-06-27,13.93,0.0,10.27,0.0,21.059998999999998,0.0,23.219998999999998,0.0,49.630001,0.0,VEIEX,7263.053890136848,152959.9076632281
5222,2016-06-28,13.95,0.0,10.44,0.0,21.559998999999998,0.0,24.0,0.0,50.529999,0.0,VEIEX,7263.053890136848,156591.43460829655
5223,2016-06-29,13.85,0.0,10.59,0.0,21.969998999999998,0.0,24.51,0.0,51.43,0.0,VEIEX,7263.053890136848,159569.28670325264
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,22.25,0.0,24.99,0.0,52.150002,0.0,VTSMX,3098.8100260388264,161602.94905554486
5225,2016-07-01,14.04,0.0,10.65,0.0,22.35,0.0,25.129998999999998,0.0,52.279999,0.0,VTSMX,3098.8100260388264,162005.7850624998
5226,2016-07-05,14.24,0.0,10.6,0.0,22.1,0.0,24.33,0.0,51.869999,0.0,VTSMX,3098.8100260388264,160735.2729518239
5227,2016-07-06,14.26,0.0,10.61,0.0,21.99,0.0,24.190001000000002,0.0,52.169998,0.0,VTSMX,3098.8100260388264,161664.9128608255
5228,2016-07-07,14.26,0.0,10.62,0.0,21.99,0.0,24.15,0.0,52.16,0.0,VTSMX,3098.8100260388264,161633.93095818517
5229,2016-07-08,14.35,0.0,10.67,0.0,22.299999,0.0,24.559998999999998,0.0,52.990002000000004,0.0,VTSMX,3098.8100260388264,164205.94947741748
5230,2016-07-11,14.23,0.0,10.85,0.0,22.549999,0.0,24.940001000000002,0.0,53.209998999999996,0.0,VTSMX,3098.8100260388264,164887.6783867159
5231,2016-07-12,14.02,0.0,10.96,0.0,22.83,0.0,25.290001,0.0,53.619999,0.0,VTSMX,3098.8100260388264,166158.19049739186
5232,2016-07-13,14.16,0.0,10.95,0.0,22.870001000000002,0.0,25.27,0.0,53.599998,0.0,VTSMX,3098.8100260388264,166096.21119806104
5233,2016-07-14,13.97,0.0,11.01,0.0,23.08,0.0,25.540001,0.0,53.849998,0.0,VTSMX,3098.8100260388264,166870.91370457076
5234,2016-07-15,13.86,0.0,10.98,0.0,23.129998999999998,0.0,25.389999,0.0,53.82,0.0,VTSMX,3098.8100260388264,166777.95560140963
5235,2016-07-18,13.84,0.0,11.0,0.0,23.219998999999998,0.0,25.450001,0.0,53.939999,0.0,VTSMX,3098.8100260388264,167149.80970572427
5236,2016-07-19,13.92,0.0,10.96,0.0,23.139999,0.0,25.23,0.0,53.84,0.0,VTSMX,3098.8100260388264,166839.93180193042
5237,2016-07-20,13.84,0.0,11.02,0.0,23.209999,0.0,25.5,0.0,54.110001000000004,0.0,VTSMX,3098.8100260388264,167676.61360777094
5238,2016-07-21,13.86,0.0,10.99,0.0,23.15,0.0,25.440001000000002,0.0,53.91,0.0,VTSMX,3098.8100260388264,167056.84850375314
5239,2016-07-22,13.88,0.0,11.0,0.0,23.24,0.0,25.43,0.0,54.18,0.0,VTSMX,3098.8100260388264,167893.52721078362
5240,2016-07-25,13.87,0.0,10.98,0.0,23.16,0.0,25.459999,0.0,54.02,0.0,VTSMX,3098.8100260388264,167397.7176066174
5241,2016-07-26,13.89,0.0,11.04,0.0,23.24,0.0,25.52,0.0,54.080002,0.0,VTSMX,3098.8100260388264,167583.65240579977
5242,2016-07-27,14.05,0.0,11.04,0.0,23.26,0.0,25.709999,0.0,54.009997999999996,0.0,VTSMX,3098.8100260388264,167366.72330873695
5243,2016-07-28,14.03,0.0,11.04,0.0,23.290001,0.0,25.690001000000002,0.0,54.110001000000004,0.0,VTSMX,3098.8100260388264,167676.61360777094
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,23.290001,0.0,25.950001,0.0,54.209998999999996,0.0,VTSMX,3098.8100260388264,167986.48841275476
5245,2016-08-01,14.0,0.0,11.22,0.0,23.370001000000002,0.0,25.700001,0.0,54.130001,0.0,VTSMX,3098.8100260388264,167738.5898082917
5246,2016-08-02,13.86,0.0,11.16,0.0,23.209999,0.0,25.629998999999998,0.0,53.740002000000004,0.0,VTSMX,3098.8100260388264,166530.0569969466
5247,2016-08-03,13.87,0.0,11.07,0.0,23.24,0.0,25.5,0.0,53.950001,0.0,VTSMX,3098.8100260388264,167180.80400360472
5248,2016-08-04,13.96,0.0,11.13,0.0,23.4,0.0,25.610001,0.0,53.98,0.0,VTSMX,3098.8100260388264,167273.76520557585
5249,2016-08-05,13.82,0.0,11.21,0.0,23.66,0.0,25.73,0.0,54.459998999999996,0.0,VTSMX,3098.8100260388264,168761.19091926445
5250,2016-08-08,13.84,0.0,11.26,0.0,23.83,0.0,25.74,0.0,54.419998,0.0,VTSMX,3098.8100260388264,168637.23541941287
5251,2016-08-09,13.97,0.0,11.34,0.0,23.950001,0.0,26.01,0.0,54.450001,0.0,VTSMX,3098.8100260388264,168730.20901662414
5252,2016-08-10,14.02,0.0,11.38,0.0,23.93,0.0,26.1,0.0,54.290001000000004,0.0,VTSMX,3098.8100260388264,168234.39941245792
5253,2016-08-11,13.9,0.0,11.43,0.0,24.1,0.0,26.280001000000002,0.0,54.549999,0.0,VTSMX,3098.8100260388264,169040.08382160796
5254,2016-08-12,14.01,0.0,11.4,0.0,24.08,0.0,26.27,0.0,54.509997999999996,0.0,VTSMX,3098.8100260388264,168916.12832175638
5255,2016-08-15,13.88,0.0,11.45,0.0,24.309998999999998,0.0,26.35,0.0,54.720001,0.0,VTSMX,3098.8100260388264,169566.88772365463
5256,2016-08-16,13.85,0.0,11.39,0.0,24.25,0.0,26.379998999999998,0.0,54.400002,0.0,VTSMX,3098.8100260388264,168575.27161413222
5257,2016-08-17,13.92,0.0,11.41,0.0,24.23,0.0,26.290001,0.0,54.470001,0.0,VTSMX,3098.8100260388264,168792.1852171449
5258,2016-08-18,13.94,0.0,11.4,0.0,24.360001,0.0,26.549999,0.0,54.630001,0.0,VTSMX,3098.8100260388264,169287.99482131112
5259,2016-08-19,13.87,0.0,11.35,0.0,24.190001000000002,0.0,26.309998999999998,0.0,54.57,0.0,VTSMX,3098.8100260388264,169102.06312093875
5260,2016-08-22,13.98,0.0,11.36,0.0,24.01,0.0,26.309998999999998,0.0,54.560001,0.0,VTSMX,3098.8100260388264,169071.0781194884
5261,2016-08-23,13.99,0.0,11.4,0.0,23.9,0.0,26.469998999999998,0.0,54.709998999999996,0.0,VTSMX,3098.8100260388264,169535.89342577415
5262,2016-08-24,13.96,0.0,11.37,0.0,23.780001000000002,0.0,26.4,0.0,54.400002,0.0,VTSMX,3098.8100260388264,168575.27161413222
5263,2016-08-25,13.91,0.0,11.37,0.0,23.83,0.0,26.27,0.0,54.360001000000004,0.0,VTSMX,3098.8100260388264,168451.31611428063
5264,2016-08-26,13.83,0.0,11.26,0.0,23.77,0.0,26.16,0.0,54.259997999999996,0.0,VTSMX,3098.8100260388264,168141.42581524665
5265,2016-08-29,14.0,0.0,11.3,0.0,23.85,0.0,26.219998999999998,0.0,54.560001,0.0,VTSMX,3098.8100260388264,169071.0781194884
5266,2016-08-30,13.95,0.0,11.25,0.0,23.83,0.0,26.16,0.0,54.48,0.0,VTSMX,3098.8100260388264,168823.17021859525
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,23.68,0.0,26.139999,0.0,54.349998,0.0,VTSMX,3098.8100260388264,168420.31871759015
5268,2016-09-01,13.98,0.0,11.31,0.0,23.66,0.0,26.290001,0.0,54.360001000000004,0.0,VTSMX,3098.8100260388264,168451.31611428063
5269,2016-09-02,13.87,0.0,11.36,0.0,23.940001000000002,0.0,26.68,0.0,54.639998999999996,0.0,VTSMX,3098.8100260388264,169318.97672395143
5270,2016-09-06,13.97,0.0,11.53,0.0,24.51,0.0,26.83,0.0,54.790001000000004,0.0,VTSMX,3098.8100260388264,169783.80442547734
5271,2016-09-07,13.96,0.0,11.59,0.0,24.48,0.0,26.85,0.0,54.84,0.0,VTSMX,3098.8100260388264,169938.74182796926
5272,2016-09-08,13.8,0.0,11.53,0.0,24.450001,0.0,26.82,0.0,54.720001,0.0,VTSMX,3098.8100260388264,169566.88772365463
5273,2016-09-09,13.58,0.0,11.3,0.0,23.879998999999998,0.0,26.309998999999998,0.0,53.330002,0.0,VTSMX,3098.8100260388264,165259.54488627065
5274,2016-09-12,13.58,0.0,11.34,0.036000000000000004,23.629998999999998,0.28,26.32,0.131,53.84,0.25,VTSMX,3113.19900275706,167614.63430844012
5275,2016-09-13,13.44,0.0,11.08,0.0,23.16,0.0,25.82,0.0,53.029999,0.0,VTSMX,3113.19900275706,165092.94000300788
5276,2016-09-14,13.45,0.0,11.06,0.0,23.18,0.0,25.84,0.0,53.0,0.0,VTSMX,3113.19900275706,164999.54714612418
5277,2016-09-15,13.4,0.0,11.17,0.0,23.43,0.0,26.049999,0.0,53.549999,0.0,VTSMX,3113.19900275706,166711.80348444157
5278,2016-09-16,13.5,0.0,11.1,0.0,23.290001,0.0,25.59,0.0,53.360001000000004,0.0,VTSMX,3113.19900275706,166120.30190031574
5279,2016-09-19,13.45,0.0,11.16,0.0,23.5,0.0,25.809998999999998,0.0,53.41,0.0,VTSMX,3113.19900275706,166275.95873725458
5280,2016-09-20,13.5,0.0,11.24,0.0,23.52,0.0,25.84,0.0,53.389998999999996,0.0,VTSMX,3113.19900275706,166213.6916440004
5281,2016-09-21,13.6,0.0,11.52,0.0,23.879998999999998,0.0,26.17,0.0,54.0,0.0,VTSMX,3113.19900275706,168112.74614888124
5282,2016-09-22,13.7,0.0,11.64,0.0,24.07,0.0,26.440001000000002,0.0,54.400002,0.0,VTSMX,3113.19900275706,169358.03197638207
5283,2016-09-23,13.68,0.0,11.54,0.0,23.889999,0.0,26.27,0.0,54.09,0.0,VTSMX,3113.19900275706,168392.9340591294
5284,2016-09-26,13.76,0.0,11.46,0.0,23.58,0.0,25.969998999999998,0.0,53.639998999999996,0.0,VTSMX,3113.19900275706,166991.99139468968
5285,2016-09-27,13.86,0.0,11.61,0.0,23.799999,0.0,25.99,0.0,53.950001,0.0,VTSMX,3113.19900275706,167957.0893119424
5286,2016-09-28,13.84,0.0,11.62,0.0,23.93,0.0,26.27,0.0,54.27,0.0,VTSMX,3113.19900275706,168953.30987962565
5287,2016-09-29,13.86,0.0,11.53,0.0,23.68,0.0,25.950001,0.0,53.75,0.0,VTSMX,3113.19900275706,167334.44639819197
5288,2016-09-30,13.76,0.026000000000000002,11.54,0.0,23.700001,0.0,26.16,0.0,54.18,0.0,VPACX,14616.38838556131,168673.1219693775
5289,2016-10-03,13.7,0.0,11.52,0.0,23.870001000000002,0.0,26.16,0.0,54.0,0.0,VPACX,14616.38838556131,168380.7942016663
5290,2016-10-04,13.55,0.0,11.46,0.0,23.83,0.0,26.219998999999998,0.0,53.740002000000004,0.0,VPACX,14616.38838556131,167503.81089853263
5291,2016-10-05,13.49,0.0,11.52,0.0,24.030001000000002,0.0,26.25,0.0,53.990002000000004,0.0,VPACX,14616.38838556131,168380.7942016663
5292,2016-10-06,13.42,0.0,11.5,0.0,24.01,0.0,26.030001000000002,0.0,53.990002000000004,0.0,VPACX,14616.38838556131,168088.46643395507
5293,2016-10-07,13.42,0.0,11.46,0.0,23.93,0.0,25.860001,0.0,53.790001000000004,0.0,VPACX,14616.38838556131,167503.81089853263
5294,2016-10-10,13.34,0.0,11.53,0.0,24.059998999999998,0.0,25.879998999999998,0.0,54.07,0.0,VPACX,14616.38838556131,168526.95808552188
