,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4313,2012-11-15,33.759997999999996,0.0,13.73,0.0,9.43,0.0,23.9,0.0,25.77,0.0,VEURX,1691.08064271148,VUSTX,2889.068051456646,80083.73170730413
4314,2012-11-16,33.959998999999996,0.0,13.72,0.0,9.54,0.0,23.709999,0.0,25.82,0.0,VUSTX,2922.4140195049963,VUSTX,2889.068051456646,79733.53401359374
4315,2012-11-19,34.630001,0.0,13.65,0.0,9.7,0.0,24.280001000000002,0.0,26.129998999999998,0.0,VUSTX,2922.4140195049963,VUSTX,2889.068051456646,79326.73026862642
4316,2012-11-20,34.669998,0.0,13.52,0.0,9.64,0.0,24.34,0.0,26.08,0.0,VUSTX,2922.4140195049963,VUSTX,2889.068051456646,78571.2375994014
4317,2012-11-21,34.759997999999996,0.0,13.51,0.0,9.65,0.0,24.450001,0.0,26.110001,0.0,VUSTX,2922.4140195049963,VUSTX,2889.068051456646,78513.12277869179
4318,2012-11-23,35.209998999999996,0.0,13.49,0.0,9.8,0.0,25.059998999999998,0.0,26.530001000000002,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,78396.89313727256
4319,2012-11-26,35.150002,0.0,13.55,0.0,9.77,0.0,24.93,0.0,26.440001000000002,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,78125.97406540957
4320,2012-11-27,34.990002000000004,0.0,13.59,0.0,9.73,0.0,24.790001,0.0,26.309998999999998,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,77728.63127452109
4321,2012-11-28,35.27,0.0,13.58,0.0,9.78,0.0,25.01,0.0,26.440001000000002,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,78384.65114751799
4322,2012-11-29,35.459998999999996,0.0,13.59,0.0,9.85,0.0,25.280001000000002,0.0,26.66,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79019.71330127263
4323,2012-11-30,35.470001,0.0,13.56,0.031,9.85,0.0,25.299999,0.0,26.709999,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79062.24443120159
4324,2012-12-03,35.310001,0.0,13.57,0.0,9.83,0.0,25.34,0.0,26.65,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,78948.07027580115
4325,2012-12-04,35.259997999999996,0.0,13.63,0.0,9.85,0.0,25.5,0.0,26.719998999999998,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79144.42800515366
4326,2012-12-05,35.32,0.0,13.62,0.0,9.86,0.0,25.540001,0.0,27.049999,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79273.7714400312
4327,2012-12-06,35.439999,0.0,13.65,0.0,9.91,0.0,25.51,0.0,27.17,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79359.40055640368
4328,2012-12-07,35.540001000000004,0.0,13.54,0.0,9.95,0.0,25.49,0.0,27.23,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79438.62839595975
4329,2012-12-10,35.580002,0.0,13.59,0.0,9.93,0.0,25.5,0.0,27.34,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79498.6366167086
4330,2012-12-11,35.810001,0.0,13.5,0.0,9.98,0.0,25.68,0.0,27.52,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,80036.38840256046
4331,2012-12-12,35.810001,0.0,13.36,0.0,9.99,0.0,25.82,0.0,27.639999,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,80256.63067460673
4332,2012-12-13,35.59,0.0,13.35,0.0,9.94,0.0,25.73,0.0,27.559998999999998,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79871.52987347283
4333,2012-12-14,35.459998999999996,0.0,13.43,0.0,9.99,0.0,25.879998999999998,0.0,27.610001,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,79963.6056065813
4334,2012-12-17,35.880001,0.0,13.26,0.0,10.06,0.0,25.959999,0.0,27.719998999999998,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,80554.35353874447
4335,2012-12-18,36.310001,0.0,13.14,0.0,10.15,0.0,26.18,0.0,27.9,0.0,VEURX,1573.1590860447523,VTSMX,1106.8880750081862,81376.41198308693
4336,2012-12-19,35.830002,0.255,13.18,0.0,10.02,0.174,26.040001,0.184,27.639999,0.257,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,81196.58384604321
4337,2012-12-20,36.029999,0.0,13.18,0.0,10.15,0.0,26.200001,0.0,27.809998999999998,0.0,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,81673.01766569001
4338,2012-12-21,35.700001,0.0,13.29,0.0,10.08,0.0,25.959999,0.0,27.49,0.0,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,80924.91800880083
4339,2012-12-24,35.619999,0.0,13.28,0.0,10.06,0.0,25.91,0.0,27.440001000000002,0.0,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,80756.52234950523
4340,2012-12-26,35.43,0.0,13.32,0.0,10.06,0.0,25.959999,0.0,27.549999,0.0,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,80623.93014644517
4341,2012-12-27,35.400002,0.0,13.36,0.0,10.08,0.0,26.07,0.0,27.690001000000002,0.0,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,80764.76125038431
4342,2012-12-28,35.040001000000004,0.0,13.23,0.19,10.05,0.0,25.76,0.0,27.73,0.0,VEURX,1584.2751098817805,VTSMX,1114.7657318145432,79872.319188102
4343,2012-12-31,35.639998999999996,0.0,13.07,0.033,10.14,0.0,26.0,0.0,28.01,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,80921.40242403088
4344,2013-01-02,36.560001,0.0,12.88,0.0,10.37,0.0,26.459999,0.0,28.559998999999998,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82431.72262956967
4345,2013-01-03,36.5,0.0,12.72,0.0,10.28,0.0,26.18,0.0,28.540001,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81967.10626338844
4346,2013-01-04,36.700001,0.0,12.75,0.0,10.3,0.0,26.42,0.0,28.549999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82355.031861645
4347,2013-01-07,36.59,0.0,12.76,0.0,10.23,0.0,26.360001,0.0,28.4,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82044.98764130981
4348,2013-01-08,36.490002000000004,0.0,12.83,0.0,10.12,0.0,26.26,0.0,28.190001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81586.02252714938
4349,2013-01-09,36.610001000000004,0.0,12.82,0.0,10.23,0.0,26.309998999999998,0.0,28.33,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81866.05984785449
4350,2013-01-10,36.849998,0.0,12.79,0.0,10.35,0.0,26.73,0.0,28.51,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82779.66899318015
4351,2013-01-11,36.860001000000004,0.0,12.88,0.0,10.29,0.0,26.799999,0.0,28.34,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82643.033539091
4352,2013-01-14,36.830002,0.0,12.86,0.0,10.32,0.0,26.799999,0.0,28.48,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82845.26481969372
4353,2013-01-15,36.900002,0.0,12.9,0.0,10.35,0.0,26.700001,0.0,28.370001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82530.75528879199
4354,2013-01-16,36.889998999999996,0.0,12.93,0.0,10.28,0.0,26.610001,0.0,28.299999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82289.58048604612
4355,2013-01-17,37.119999,0.0,12.82,0.0,10.35,0.0,26.92,0.0,28.469998999999998,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,83017.56153779538
4356,2013-01-18,37.240002000000004,0.0,12.89,0.0,10.36,0.0,26.83,0.0,28.549999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82993.06599614216
4357,2013-01-22,37.419998,0.0,12.91,0.0,10.32,0.0,26.85,0.0,28.52,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82980.85578255338
4358,2013-01-23,37.459998999999996,0.0,12.9,0.0,10.28,0.0,26.879998999999998,0.0,28.4,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82854.19855318847
4359,2013-01-24,37.48,0.0,12.86,0.0,10.32,0.0,27.01,0.0,28.32,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82940.94288365639
4360,2013-01-25,37.709998999999996,0.0,12.7,0.0,10.37,0.0,27.360001,0.0,28.27,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,83413.38226802545
4361,2013-01-28,37.650002,0.0,12.65,0.0,10.27,0.0,27.27,0.0,28.040001,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82941.08877908027
4362,2013-01-29,37.799999,0.0,12.59,0.0,10.42,0.0,27.459999,0.0,28.290001,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,83597.88886470089
4363,2013-01-30,37.639998999999996,0.0,12.57,0.0,10.44,0.0,27.42,0.0,28.120001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,83290.07663323026
4364,2013-01-31,37.599998,0.0,12.61,0.032,10.47,0.0,27.309998999999998,0.0,28.18,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,83205.56429162688
4365,2013-02-01,37.970001,0.0,12.47,0.0,10.49,0.0,27.549999,0.0,28.42,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,83925.72988274906
4366,2013-02-04,37.529999,0.0,12.61,0.0,10.44,0.0,26.889999,0.0,28.1,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82436.40761719827
4367,2013-02-05,37.919998,0.0,12.51,0.0,10.43,0.0,27.110001,0.0,28.24,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82981.0017896489
4368,2013-02-06,37.970001,0.0,12.6,0.0,10.5,0.0,26.969998999999998,0.0,28.040001,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82474.23297814542
4369,2013-02-07,37.91,0.0,12.58,0.0,10.48,0.0,26.67,0.0,27.91,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81819.59265593198
4370,2013-02-08,38.130001,0.0,12.61,0.0,10.52,0.0,26.870001000000002,0.0,27.99,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82246.39110705513
4371,2013-02-11,38.099998,0.0,12.61,0.0,10.55,0.0,26.76,0.0,27.940001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82002.98564828219
4372,2013-02-12,38.169998,0.0,12.58,0.0,10.55,0.0,27.0,0.0,27.98,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82434.24796546275
4373,2013-02-13,38.23,0.0,12.48,0.0,10.55,0.0,27.110001,0.0,28.09,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82764.32541757457
4374,2013-02-14,38.27,0.0,12.58,0.0,10.53,0.0,26.9,0.0,28.09,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82437.52589006594
4375,2013-02-15,38.23,0.0,12.55,0.0,10.49,0.0,26.85,0.0,28.07,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82330.82666633035
4376,2013-02-19,38.509997999999996,0.0,12.5,0.0,10.65,0.0,27.15,0.0,28.120001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82869.90781295163
4377,2013-02-20,37.990002000000004,0.0,12.52,0.0,10.59,0.0,26.719998999999998,0.0,27.889999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81868.5085130911
4378,2013-02-21,37.73,0.0,12.59,0.0,10.49,0.0,26.309998999999998,0.0,27.610001,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,80826.01470640679
4379,2013-02-22,38.080002,0.0,12.6,0.0,10.63,0.0,26.68,0.0,27.790001,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81661.81481094012
4380,2013-02-25,37.380001,0.0,12.82,0.0,10.5,0.0,26.17,0.0,27.370001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,80261.46875305011
4381,2013-02-26,37.610001000000004,0.0,12.76,0.0,10.63,0.0,26.129998999999998,0.0,27.469998999999998,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,80343.66798993335
4382,2013-02-27,38.099998,0.0,12.72,0.0,10.67,0.0,26.52,0.0,27.709999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81297.26225961336
4383,2013-02-28,38.080002,0.0,12.74,0.028999999999999998,10.69,0.0,26.440001000000002,0.0,27.690001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81143.88205660149
4384,2013-03-01,38.150002,0.0,12.8,0.0,10.75,0.0,26.360001,0.0,27.73,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81077.16651271109
4385,2013-03-04,38.32,0.0,12.74,0.0,10.76,0.0,26.459999,0.0,27.5,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,80900.54437808681
4386,2013-03-05,38.700001,0.0,12.71,0.0,10.82,0.0,26.85,0.0,27.709999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81810.80192884279
4387,2013-03-06,38.759997999999996,0.0,12.6,0.0,10.88,0.0,26.74,0.0,27.889999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81899.63368558884
4388,2013-03-07,38.860001000000004,0.0,12.51,0.0,10.86,0.0,26.93,0.0,27.92,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82238.64475952376
4389,2013-03-08,39.060001,0.0,12.39,0.0,10.87,0.0,26.959999,0.0,28.18,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82660.90100608053
4390,2013-03-11,39.169998,0.0,12.39,0.0,10.98,0.0,27.02,0.0,28.09,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82624.26758796754
4391,2013-03-12,39.080002,0.0,12.47,0.0,10.89,0.0,26.98,0.0,27.879998999999998,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82258.67198992045
4392,2013-03-13,39.16,0.0,12.46,0.0,10.89,0.0,26.84,0.0,27.620001000000002,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81665.237186458
4393,2013-03-14,39.400002,0.0,12.43,0.0,10.92,0.0,27.24,0.0,27.66,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82345.48843417404
4394,2013-03-15,39.330002,0.0,12.48,0.0,11.04,0.0,27.209999,0.0,27.459999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,82009.89817957622
4395,2013-03-18,39.119999,0.0,12.57,0.0,10.92,0.0,26.85,0.0,27.209999,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81088.54735526163
4396,2013-03-19,39.02,0.0,12.64,0.0,10.92,0.0,26.75,0.0,26.969998999999998,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,80586.24707835802
4397,2013-03-20,39.299999,0.0,12.52,0.0,10.97,0.0,26.93,0.0,27.129998999999998,0.0,VEIEX,1444.509147162279,VEURX,1556.1808158467477,81097.48108875641
4398,2013-03-21,38.810001,0.166,12.62,0.0,10.95,0.021,26.51,0.11699999999999999,26.83,0.024,VEIEX,1445.8012910136354,VEURX,1563.0489092248715,80227.27522144717
4399,2013-03-22,39.060001,0.0,12.63,0.0,10.99,0.0,26.73,0.0,26.860001,0.0,VEIEX,1445.8012910136354,VEURX,1563.0489092248715,80614.52146600836
4400,2013-03-25,38.939999,0.0,12.62,0.0,10.95,0.0,26.379998999999998,0.0,26.84,0.0,VEIEX,1445.8012910136354,VEURX,1563.0489092248715,80038.53531310917
4401,2013-03-26,39.240002000000004,0.0,12.63,0.0,11.03,0.0,26.469998999999998,0.0,27.1,0.0,VEIEX,1445.8012910136354,VEURX,1563.0489092248715,80555.11805060296
4402,2013-03-27,39.240002000000004,0.0,12.73,0.0,11.06,0.0,26.190001000000002,0.0,27.18,0.0,VEIEX,1445.8012910136354,VEURX,1563.0489092248715,80233.1315853989
4403,2013-03-28,39.389998999999996,0.0,12.68,0.064,11.05,0.0,26.41,0.0,27.23,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80649.29084693015
4404,2013-04-01,39.18,0.0,12.72,0.0,10.82,0.0,26.35,0.0,27.110001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,79594.9724767709
4405,2013-04-02,39.310001,0.0,12.68,0.0,10.88,0.0,26.610001,0.0,27.129998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,79947.01549295447
4406,2013-04-03,38.869999,0.0,12.78,0.0,10.83,0.0,26.43,0.0,26.82,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,79314.1086606798
4407,2013-04-04,39.040001000000004,0.0,12.91,0.0,10.99,0.0,26.469998999999998,0.0,26.809998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80072.03073898616
4408,2013-04-05,38.889998999999996,0.0,13.14,0.0,10.95,0.0,26.23,0.0,26.639999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,79772.49792237877
4409,2013-04-08,39.169998,0.0,13.05,0.0,11.05,0.0,26.280001000000002,0.0,26.709999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80424.06966025766
4410,2013-04-09,39.279999,0.0,13.02,0.0,11.07,0.0,26.440001000000002,0.0,26.91,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80609.66654902979
4411,2013-04-10,39.779999,0.0,12.86,0.0,11.21,0.0,26.860001,0.0,27.209999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81632.43104072494
4412,2013-04-11,39.919998,0.0,12.88,0.0,11.3,0.0,27.02,0.0,27.209999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82104.18796494415
4413,2013-04-12,39.799999,0.0,13.05,0.0,11.3,0.0,26.91,0.0,26.99,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81981.3416270661
4414,2013-04-15,38.810001,0.0,13.15,0.0,11.1,0.0,26.35,0.0,26.25,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80237.9951055532
4415,2013-04-16,39.380001,0.0,13.05,0.0,11.27,0.0,26.75,0.0,26.790001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81441.89923354304
4416,2013-04-17,38.810001,0.0,13.13,0.0,11.16,0.0,25.98,0.0,26.360001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80456.95245626886
4417,2013-04-18,38.549999,0.0,13.15,0.0,11.09,0.0,25.959999,0.0,26.370001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,79935.33088283142
4418,2013-04-19,38.919998,0.0,13.13,0.0,11.18,0.0,26.15,0.0,26.82,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80642.54525012893
4419,2013-04-22,39.09,0.0,13.13,0.0,11.22,0.0,26.280001000000002,0.0,26.84,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80962.55262700398
4420,2013-04-23,39.509997999999996,0.0,13.1,0.0,11.31,0.0,26.690001000000002,0.0,26.9,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81720.95237124269
4421,2013-04-24,39.549999,0.0,13.12,0.0,11.4,0.0,26.940001000000002,0.0,27.07,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82090.33854157952
4422,2013-04-25,39.720001,0.0,13.08,0.0,11.49,0.0,27.09,0.0,27.27,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82592.81037738429
4423,2013-04-26,39.639998999999996,0.0,13.18,0.0,11.44,0.0,27.129998999999998,0.0,27.110001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82328.44562992782
4424,2013-04-29,39.919998,0.0,13.14,0.0,11.54,0.0,27.48,0.0,27.309998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82980.01736780674
4425,2013-04-30,40.060001,0.0,13.14,0.031,11.65,0.0,27.549999,0.0,27.6,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83524.76417050988
4426,2013-05-01,39.619999,0.0,13.25,0.0,11.52,0.0,27.49,0.0,27.440001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82599.91420394769
4427,2013-05-02,40.02,0.0,13.25,0.0,11.55,0.0,27.469998999999998,0.0,27.620001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83118.88510838711
4428,2013-05-03,40.450001,0.0,12.96,0.0,11.65,0.0,27.84,0.0,27.77,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83924.01809572963
4429,2013-05-06,40.549999,0.0,12.93,0.0,11.62,0.0,27.76,0.0,27.82,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83916.91017425415
4430,2013-05-07,40.779999,0.0,12.89,0.0,11.64,0.0,27.9,0.0,28.030001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,84225.35340090434
4431,2013-05-08,40.959998999999996,0.0,12.9,0.0,11.73,0.0,28.219998999999998,0.0,28.290001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,84738.06046938692
4432,2013-05-09,40.82,0.0,12.87,0.0,11.61,0.0,27.889999,0.0,28.129998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,84156.82486980989
4433,2013-05-10,41.02,0.0,12.74,0.0,11.61,0.0,28.059998999999998,0.0,28.0,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,84361.57047248668
4434,2013-05-13,41.02,0.0,12.66,0.0,11.67,0.0,27.92,0.0,27.809998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,84580.52782320234
4435,2013-05-14,41.450001,0.0,12.53,0.0,11.74,0.0,27.98,0.0,27.879998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,85276.18213518703
4436,2013-05-15,41.66,0.0,12.6,0.0,11.77,0.0,28.1,0.0,27.91,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,85600.64266962746
4437,2013-05-16,41.450001,0.0,12.72,0.0,11.64,0.0,27.969998999999998,0.0,27.790001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,84911.25321732761
4438,2013-05-17,41.880001,0.0,12.57,0.0,11.73,0.0,28.1,0.0,27.889999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,85679.89228915617
4439,2013-05-20,41.860001000000004,0.0,12.56,0.0,11.81,0.0,28.26,0.0,27.889999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,85951.36086317603
4440,2013-05-21,41.93,0.0,12.64,0.0,11.84,0.0,28.32,0.0,27.889999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,86132.4994757427
4441,2013-05-22,41.52,0.0,12.47,0.0,11.73,0.0,28.110001,0.0,27.690001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,85311.34918060995
4442,2013-05-23,41.43,0.0,12.52,0.0,11.37,0.0,27.9,0.0,27.389999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83905.4695551115
4443,2013-05-24,41.400002,0.0,12.54,0.0,11.15,0.0,27.889999,0.0,27.280001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83071.9161428753
4444,2013-05-28,41.669998,0.0,12.23,0.0,11.15,0.0,28.02,0.0,27.379998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,83348.31861157692
4445,2013-05-29,41.360001000000004,0.0,12.35,0.0,11.06,0.0,27.84,0.0,27.049999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82702.52997253847
4446,2013-05-30,41.549999,0.0,12.33,0.0,11.02,0.0,28.08,0.0,26.969998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82751.06468048162
4447,2013-05-31,40.990002000000004,0.0,12.29,0.031,10.77,0.0,27.549999,0.0,26.57,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81265.45776952212
4448,2013-06-03,41.189999,0.0,12.35,0.0,10.81,0.0,27.790001,0.0,26.559998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81616.17186815864
4449,2013-06-04,40.950001,0.0,12.24,0.0,10.94,0.0,27.719998999999998,0.0,26.530001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81844.88678561975
4450,2013-06-05,40.400002,0.0,12.39,0.0,10.62,0.0,27.33,0.0,26.129998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80114.06486483649
4451,2013-06-06,40.77,0.0,12.38,0.0,10.63,0.0,27.549999,0.0,26.16,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80529.33507411845
4452,2013-06-07,41.27,0.0,12.19,0.0,10.73,0.0,27.719998999999998,0.0,26.17,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81406.12799866984
4453,2013-06-10,41.279999,0.0,12.13,0.0,10.81,0.0,27.75,0.0,25.860001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81708.30738936318
4454,2013-06-11,40.849998,0.0,12.25,0.0,10.67,0.0,27.469998999999998,0.0,25.290001,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80757.20283487691
4455,2013-06-12,40.509997999999996,0.0,12.09,0.0,10.62,0.0,27.4,0.0,25.18,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80226.67085139666
4456,2013-06-13,41.139998999999996,0.0,12.26,0.0,10.8,0.0,27.700001,0.0,25.370001000000002,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81528.4925757035
4457,2013-06-14,40.91,0.0,12.24,0.0,10.64,0.0,27.530001000000002,0.0,25.309998999999998,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,80709.14988777816
4458,2013-06-17,41.200001,0.0,12.18,0.0,10.86,0.0,27.82,0.0,25.459999,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81808.87565467821
4459,2013-06-18,41.529999,0.0,12.19,0.0,10.92,0.0,27.92,0.0,25.41,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,82365.66120235453
4460,2013-06-19,40.970001,0.0,12.05,0.0,10.77,0.0,27.290001,0.0,24.9,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,81244.98218552643
4461,2013-06-20,39.939999,0.0,11.87,0.0,10.41,0.0,26.48,0.0,23.93,0.0,VPACX,3649.289178594124,VTSMX,1023.7280133839322,78876.79617999107
4462,2013-06-21,39.849998,0.17600000000000002,11.68,0.0,10.51,0.07400000000000001,25.77,0.5,23.700001,0.307,VPACX,3674.983507729801,VTSMX,1028.2493719635631,79599.81208248946
4463,2013-06-24,39.360001000000004,0.0,11.7,0.0,10.31,0.0,25.35,0.0,23.26,0.0,VPACX,3674.983507729801,VTSMX,1028.2493719635631,78360.97627342948
4464,2013-06-25,39.759997999999996,0.0,11.62,0.0,10.38,0.0,25.610001,0.0,23.450001,0.0,VPACX,3674.983507729801,VTSMX,1028.2493719635631,79029.52178300786
4465,2013-06-26,40.130001,0.0,11.69,0.0,10.4,0.0,25.82,0.0,23.9,0.0,VPACX,3674.983507729801,VTSMX,1028.2493719635631,79483.4768055371
