,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2829,2006-12-22,11.2,0.0,12.33,0.0,33.889998999999996,0.0,35.740002000000004,0.0,23.77,0.0,VUSTX,970.3487884888809,VUSTX,936.27952315677,VEIEX,475.93906429198074,32667.30864865167
2830,2006-12-26,11.23,0.0,12.39,0.0,34.049999,0.0,35.810001,0.0,23.950001,0.0,VUSTX,970.3487884888809,VUSTX,936.27952315677,VEIEX,475.93906429198074,32810.17700551267
2831,2006-12-27,11.17,0.0,12.47,0.0,34.310001,0.0,36.119999,0.0,24.219998999999998,0.0,VUSTX,970.3487884888809,VUSTX,936.27952315677,VEIEX,475.93906429198074,32824.28190229463
2832,2006-12-28,11.13,0.0,12.46,0.0,34.259997999999996,0.0,36.139998999999996,0.0,24.280001000000002,0.0,VUSTX,970.3487884888809,VUSTX,936.27952315677,VEIEX,475.93906429198074,32776.574065564455
2833,2006-12-29,11.13,0.046,12.43,0.0,34.09,0.0,36.040001000000004,0.0,24.27,0.0,VEIEX,451.30502817357734,VUSTX,984.1125816507387,VTSMX,321.3016437011652,32859.51910131817
2834,2007-01-03,11.18,0.0,12.44,0.0,34.060001,0.0,36.419998,0.0,24.51,0.0,VEIEX,451.30502817357734,VUSTX,984.1125816507387,VTSMX,321.3016437011652,33007.399209152965
2835,2007-01-04,11.23,0.0,12.52,0.0,34.119999,0.0,36.259997999999996,0.0,24.209999,0.0,VEIEX,451.30502817357734,VUSTX,984.1125816507387,VTSMX,321.3016437011652,32940.49033449718
2836,2007-01-05,11.2,0.0,12.32,0.0,33.869999,0.0,35.689999,0.0,23.68,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VUSTX,971.6505670407877,32591.450332495406
2837,2007-01-08,11.2,0.0,12.37,0.0,33.950001,0.0,35.709998999999996,0.0,23.690001000000002,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VUSTX,971.6505670407877,32591.450332495406
2838,2007-01-09,11.2,0.0,12.41,0.0,33.959998999999996,0.0,35.75,0.0,23.360001,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VUSTX,971.6505670407877,32591.450332495406
2839,2007-01-10,11.17,0.0,12.24,0.0,34.040001000000004,0.0,35.43,0.0,23.16,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VUSTX,971.6505670407877,32504.151804819077
2840,2007-01-11,11.1,0.0,12.22,0.0,34.290001000000004,0.0,35.709998999999996,0.0,23.360001,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VUSTX,971.6505670407877,32300.455240240983
2841,2007-01-12,11.06,0.0,12.41,0.0,34.470001,0.0,36.150002,0.0,23.690001000000002,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VTSMX,311.7625459735586,32184.057203339216
2842,2007-01-16,11.08,0.0,12.42,0.0,34.490002000000004,0.0,36.110001000000004,0.0,23.85,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VTSMX,311.7625459735586,32229.0587731313
2843,2007-01-17,11.04,0.0,12.46,0.0,34.450001,0.0,36.099998,0.0,23.82,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VTSMX,311.7625459735586,32139.055945309672
2844,2007-01-18,11.08,0.0,12.45,0.0,34.299999,0.0,36.029999,0.0,23.860001,0.0,VUSTX,954.1877738527064,VUSTX,984.1125816507387,VTSMX,311.7625459735586,32169.822954108684
2845,2007-01-19,11.06,0.0,12.54,0.0,34.43,0.0,36.369999,0.0,23.99,0.0,VEIEX,439.9048261280089,VEURX,299.2654784801388,VTSMX,311.7625459735586,32171.586389737728
2846,2007-01-22,11.08,0.0,12.54,0.0,34.25,0.0,36.23,0.0,24.049999,0.0,VEIEX,439.9048261280089,VEURX,299.2654784801388,VTSMX,311.7625459735586,32099.9661134036
2847,2007-01-23,11.02,0.0,12.65,0.0,34.389998999999996,0.0,36.470001,0.0,24.25,0.0,VEIEX,439.9048261280089,VEURX,299.2654784801388,VTSMX,311.7625459735586,32303.41797730849
2848,2007-01-24,11.01,0.0,12.75,0.0,34.700001,0.0,36.669998,0.0,24.57,0.0,VEIEX,439.9048261280089,VEURX,299.2654784801388,VTSMX,311.7625459735586,32600.686732345945
2849,2007-01-25,10.95,0.0,12.53,0.0,34.310001,0.0,36.32,0.0,24.18,0.0,VEIEX,439.9048261280089,VEURX,299.2654784801388,VTSMX,311.7625459735586,32202.79413828924
2850,2007-01-26,10.93,0.0,12.52,0.0,34.299999,0.0,36.119999,0.0,24.07,0.0,VEIEX,439.9048261280089,VUSTX,988.9724413025742,VTSMX,311.7625459735586,32091.432963468826
2851,2007-01-29,10.91,0.0,12.56,0.0,34.299999,0.0,36.169998,0.0,23.85,0.0,VEIEX,439.9048261280089,VUSTX,988.9724413025742,VTSMX,311.7625459735586,31974.87445289461
2852,2007-01-30,10.93,0.0,12.64,0.0,34.5,0.0,36.450001,0.0,24.08,0.0,VEIEX,439.9048261280089,VUSTX,988.9724413025742,VTSMX,311.7625459735586,32158.18483268736
2853,2007-01-31,10.99,0.046,12.59,0.0,34.73,0.0,36.48,0.0,24.129998999999998,0.0,VEIEX,439.9048261280089,VUSTX,993.1119073899189,VTSMX,311.7625459735586,32356.716098440927
2854,2007-02-01,10.98,0.0,12.77,0.0,34.939999,0.0,36.919998,0.0,24.440001000000002,0.0,VEIEX,439.9048261280089,VUSTX,993.1119073899189,VTSMX,311.7625459735586,32548.626178168266
2855,2007-02-02,10.99,0.0,12.71,0.0,35.009997999999996,0.0,36.91,0.0,24.57,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32637.567551189582
2856,2007-02-05,11.01,0.0,12.64,0.0,34.98,0.0,36.75,0.0,24.610001,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32598.4998755294
2857,2007-02-06,11.06,0.0,12.74,0.0,35.02,0.0,36.990002000000004,0.0,24.799999,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32765.52008955773
2858,2007-02-07,11.08,0.0,12.75,0.0,35.110001000000004,0.0,37.209998999999996,0.0,24.790001,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32854.23405156974
2859,2007-02-08,11.09,0.0,12.64,0.0,35.080002,0.0,37.080002,0.0,24.719998999999998,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32775.64711111375
2860,2007-02-09,11.02,0.0,12.66,0.0,34.810001,0.0,36.869999,0.0,24.549999,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32554.589131215766
2861,2007-02-12,11.0,0.0,12.62,0.0,34.689999,0.0,36.73,0.0,24.309998999999998,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32370.202090816965
2862,2007-02-13,10.99,0.0,12.87,0.0,34.970001,0.0,37.02,0.0,24.540001,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,32644.428318091523
2863,2007-02-14,11.08,0.0,13.03,0.0,35.220001,0.0,37.580002,0.0,24.91,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33050.72608689419
2864,2007-02-15,11.1,0.0,13.13,0.0,35.27,0.0,37.59,0.0,25.0,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33108.8617488659
2865,2007-02-16,11.12,0.0,13.12,0.0,35.259997999999996,0.0,37.52,0.0,25.08,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33120.23686157805
2866,2007-02-20,11.14,0.0,13.13,0.0,35.400002,0.0,37.630001,0.0,25.09,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33200.811247358426
2867,2007-02-21,11.13,0.0,13.08,0.0,35.380001,0.0,37.32,0.0,25.120001000000002,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33116.10586563745
2868,2007-02-22,11.08,0.0,13.17,0.0,35.369999,0.0,37.41,0.0,25.27,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33205.58593202975
2869,2007-02-23,11.13,0.0,13.25,0.0,35.25,0.0,37.610001000000004,0.0,25.139999,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33170.12703636937
2870,2007-02-26,11.19,0.0,13.31,0.0,35.200001,0.0,37.689999,0.0,25.09,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,33156.19985590898
2871,2007-02-27,11.32,0.0,12.95,0.0,34.0,0.0,36.220001,0.0,23.75,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,31757.933101108953
2872,2007-02-28,11.27,0.042,12.99,0.0,34.169998,0.0,36.119999,0.0,23.82,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,31812.154821980126
2873,2007-03-01,11.26,0.0,12.87,0.0,34.080002,0.0,35.75,0.0,23.549999,0.0,VEIEX,439.9048261280089,VEURX,295.70034847508015,VTSMX,311.7625459735586,31555.913863697868
2874,2007-03-02,11.3,0.0,12.66,0.0,33.650002,0.0,35.41,0.0,23.209999,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31171.750209564183
2875,2007-03-05,11.29,0.0,12.47,0.0,33.27,0.0,34.759997999999996,0.0,22.450001,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31144.1645899097
2876,2007-03-06,11.29,0.0,12.84,0.0,33.82,0.0,35.540001000000004,0.0,23.23,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31144.1645899097
2877,2007-03-07,11.32,0.0,12.71,0.0,33.75,0.0,35.700001,0.0,23.139999,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31226.921448873145
2878,2007-03-08,11.31,0.0,12.9,0.0,33.990002000000004,0.0,36.09,0.0,23.700001,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31199.335829218664
2879,2007-03-09,11.22,0.0,12.9,0.0,34.040001000000004,0.0,36.209998999999996,0.0,23.76,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,30951.06525232833
2880,2007-03-12,11.26,0.0,13.03,0.0,34.139998999999996,0.0,36.299999,0.0,23.98,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31061.40773094626
2881,2007-03-13,11.31,0.0,12.7,0.0,33.450001,0.0,35.610001000000004,0.0,23.42,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31199.335829218664
2882,2007-03-14,11.26,0.0,12.75,0.0,33.66,0.0,35.400002,0.0,23.440001000000002,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31061.40773094626
2883,2007-03-15,11.26,0.0,12.79,0.0,33.82,0.0,35.759997999999996,0.0,23.629998999999998,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31061.40773094626
2884,2007-03-16,11.26,0.0,12.7,0.0,33.68,0.0,35.919998,0.0,23.57,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31061.40773094626
2885,2007-03-19,11.23,0.0,12.88,0.0,34.049999,0.0,36.459998999999996,0.0,23.98,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,30978.650871982813
2886,2007-03-20,11.25,0.0,12.96,0.0,34.279999,0.0,36.720001,0.0,24.120001000000002,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31033.82211129178
2887,2007-03-21,11.27,0.0,13.12,0.0,34.849998,0.0,37.310001,0.0,24.620001000000002,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,31088.993350600736
2888,2007-03-22,11.18,0.0,13.18,0.0,34.849998,0.0,37.549999,0.0,24.719998999999998,0.0,VUSTX,903.5566880111734,VUSTX,926.614985796689,VUSTX,928.3902916402955,30840.722773710404
2889,2007-03-23,11.15,0.0,13.18,0.0,34.75,0.14,37.610001000000004,0.0,24.76,0.0,VEIEX,406.8924503765987,VEURX,274.7077058475239,VTSMX,297.8863813464545,30757.96591474696
2890,2007-03-26,11.17,0.0,13.18,0.0,34.779999,0.0,37.630001,0.0,24.799999,0.0,VEIEX,406.8924503765987,VEURX,274.7077058475239,VTSMX,297.8863813464545,30788.671653540536
2891,2007-03-27,11.14,0.0,13.07,0.0,34.560001,0.0,37.439999,0.0,24.639999,0.0,VEIEX,406.8924503765987,VEURX,274.7077058475239,VTSMX,297.8863813464545,30605.83943983038
2892,2007-03-28,11.12,0.0,13.01,0.0,34.310001,0.0,37.220001,0.0,24.34,0.0,VEIEX,406.8924503765987,VEURX,274.7077058475239,VTSMX,297.8863813464545,30348.865370402193
2893,2007-03-29,11.08,0.046,13.05,0.0,34.43,0.0,37.57,0.0,24.77,0.0,VEIEX,406.8924503765987,VEURX,274.7077058475239,VTSMX,297.8863813464545,30655.722614278253
2894,2007-03-30,11.05,0.047,12.98,0.0,34.41,0.0,37.52,0.0,24.799999,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,30648.235867977797
2895,2007-04-02,11.06,0.0,12.93,0.0,34.509997999999996,0.0,37.869999,0.0,24.9,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,30745.375962190858
2896,2007-04-03,11.05,0.0,13.09,0.0,34.830002,0.0,38.240002000000004,0.0,25.23,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31107.99154305982
2897,2007-04-04,11.05,0.0,13.19,0.0,34.869999,0.0,38.299999,0.0,25.4,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31273.063619759625
2898,2007-04-05,11.02,0.0,13.18,0.0,34.98,0.0,38.549999,0.0,25.52,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31382.69651591461
2899,2007-04-09,10.96,0.0,13.17,0.0,35.0,0.0,38.400002,0.0,25.66,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31391.65558418321
2900,2007-04-10,10.98,0.0,13.28,0.0,35.09,0.0,38.779999,0.0,25.790001,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31635.25189119331
2901,2007-04-11,10.96,0.0,13.17,0.0,34.869999,0.0,38.630001,0.0,25.73,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31483.11623428957
2902,2007-04-12,10.97,0.0,13.26,0.0,35.09,0.0,38.869999,0.0,25.940001000000002,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31705.80694952998
2903,2007-04-13,10.95,0.0,13.14,0.0,35.220001,0.0,39.099998,0.0,26.049999,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31719.29675442881
2904,2007-04-16,10.99,0.0,13.31,0.0,35.59,0.0,39.639998999999996,0.0,26.41,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,32148.429196186473
2905,2007-04-17,11.04,0.0,13.22,0.0,35.639998999999996,0.0,39.639998999999996,0.0,26.26,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,32015.80271945385
2906,2007-04-18,11.08,0.0,13.33,0.0,35.639998999999996,0.0,39.529999,0.0,26.17,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,32035.353986574723
2907,2007-04-19,11.06,0.0,13.19,0.0,35.57,0.0,39.459998999999996,0.0,25.92,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31803.120641190428
2908,2007-04-20,11.05,0.0,13.27,0.0,35.889998999999996,0.0,40.009997999999996,0.0,26.379998999999998,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,32205.332740912316
2909,2007-04-23,11.07,0.0,13.13,0.0,35.830002,0.0,39.720001,0.0,26.25,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31962.630884823717
2910,2007-04-24,11.1,0.0,13.09,0.0,35.810001,0.0,39.669998,0.0,26.27,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,31925.772141399015
2911,2007-04-25,11.07,0.0,13.16,0.0,36.16,0.0,40.150002,0.0,26.540001,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,32222.78760011687
2912,2007-04-26,11.03,0.0,13.06,0.0,36.150002,0.0,39.91,0.0,26.389999,0.0,VPACX,787.0630680014843,VEURX,272.2835453800444,VEIEX,411.9386707499168,32016.94107336859
2913,2007-04-27,11.01,0.0,13.02,0.0,36.119999,0.0,39.880001,0.0,26.219998999999998,0.0,VUSTX,930.7503310971232,VEURX,272.2835453800444,VEIEX,411.9386707499168,31907.26074254319
2914,2007-04-30,11.1,0.045,12.93,0.0,35.790001000000004,0.0,39.669998,0.0,25.85,0.0,VUSTX,934.5236432502197,VEURX,272.2835453800444,VEIEX,411.9386707499168,31823.31477962206
2915,2007-05-01,11.09,0.0,12.94,0.0,35.880001,0.0,39.73,0.0,25.92,0.0,VUSTX,934.5236432502197,VEURX,272.2835453800444,VEIEX,411.9386707499168,31859.14280743195
2916,2007-05-02,11.09,0.0,13.07,0.0,36.16,0.0,40.0,0.0,26.24,0.0,VUSTX,934.5236432502197,VEURX,272.2835453800444,VEIEX,411.9386707499168,32064.479739324528
2917,2007-05-03,11.07,0.0,13.11,0.0,36.310001,0.0,40.02,0.0,26.540001,0.0,VUSTX,934.5236432502197,VEURX,272.2835453800444,VEIEX,411.9386707499168,32174.816950530774
2918,2007-05-04,11.11,0.0,13.17,0.0,36.400002,0.0,40.41,0.0,26.700001,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32384.298666278984
2919,2007-05-07,11.12,0.0,13.25,0.0,36.470001,0.0,40.52,0.0,26.84,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32534.98878641637
2920,2007-05-08,11.11,0.0,13.21,0.0,36.43,0.0,40.080002,0.0,26.68,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32317.74041960662
2921,2007-05-09,11.06,0.0,13.35,0.0,36.580002,0.0,40.200001,0.0,26.889999,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32547.28975600119
2922,2007-05-10,11.08,0.0,13.13,0.0,36.060001,0.0,39.470001,0.0,26.42,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,31981.475202067017
2923,2007-05-11,11.06,0.0,13.29,0.0,36.419998,0.0,40.040001000000004,0.0,26.799999,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32419.348962238448
2924,2007-05-14,11.04,0.0,13.23,0.0,36.330002,0.0,39.900002,0.0,26.780001000000002,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32325.690642496695
2925,2007-05-15,11.01,0.0,13.14,0.0,36.240002000000004,0.0,40.080002,0.0,26.690001000000002,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32266.675781095943
2926,2007-05-16,11.02,0.0,13.18,0.0,36.540001000000004,0.0,40.150002,0.0,27.120001000000002,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32494.40322178464
2927,2007-05-17,10.97,0.0,13.07,0.0,36.509997999999996,0.0,40.07,0.0,27.049999,0.0,VPACX,788.3491022406942,VEURX,272.2835453800444,VEIEX,411.9386707499168,32357.06506151083
2928,2007-05-18,10.92,0.0,13.08,0.0,36.75,0.0,40.509997999999996,0.0,27.18,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32538.305207069527
2929,2007-05-21,10.94,0.0,13.08,0.0,36.869999,0.0,40.279999,0.0,27.32,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32552.237403566636
2930,2007-05-22,10.89,0.0,13.13,0.0,36.889998999999996,0.0,40.27,0.0,27.35,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32514.658686153918
2931,2007-05-23,10.85,0.0,13.18,0.0,36.830002,0.0,40.470001,0.0,27.280001000000002,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32502.508921007673
2932,2007-05-24,10.86,0.0,13.04,0.0,36.439999,0.0,40.099998,0.0,26.790001,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32209.356106571955
2933,2007-05-25,10.85,0.0,13.04,0.0,36.650002,0.0,40.349998,0.0,27.120001000000002,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32403.923891391445
2934,2007-05-29,10.84,0.0,13.16,0.0,36.75,0.0,40.400002,0.0,27.09,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32395.737722860467
2935,2007-05-30,10.85,0.0,13.19,0.0,37.07,0.0,40.5,0.0,27.17,0.0,VUSTX,944.286287299293,VEURX,272.2835453800444,VEIEX,411.9386707499168,32465.36348936437
2936,2007-05-31,10.84,0.046,13.28,0.0,37.110001000000004,0.0,40.669998,0.0,27.389999,0.0,VUSTX,948.2934062306368,VEURX,272.2835453800444,VEIEX,411.9386707499168,32636.27154948097
2937,2007-06-01,10.78,0.0,13.38,0.0,37.259997999999996,0.0,40.990002000000004,0.0,27.91,0.0,VPACX,764.021144930214,VEURX,272.2835453800444,VEIEX,411.9386707499168,32880.71428949155
2938,2007-06-04,10.82,0.0,13.42,0.0,37.349998,0.0,41.099998,0.0,27.92,0.0,VPACX,764.021144930214,VEURX,272.2835453800444,VEIEX,411.9386707499168,32945.34462285388
2939,2007-06-05,10.77,0.0,13.41,0.0,37.139998999999996,0.0,40.860001000000004,0.0,27.809998999999998,0.0,VPACX,764.021144930214,VEURX,272.2835453800444,VEIEX,411.9386707499168,32827.04351164285
2940,2007-06-06,10.76,0.0,13.34,0.0,36.799999,0.0,40.16,0.0,27.48,0.0,VPACX,764.021144930214,VEURX,272.2835453800444,VEIEX,411.9386707499168,32447.02392803935
2941,2007-06-07,10.62,0.0,13.24,0.0,36.139998999999996,0.0,39.290001000000004,0.0,27.139999,0.0,VPACX,764.021144930214,VEURX,272.2835453800444,VEIEX,411.9386707499168,31993.675841355594
2942,2007-06-08,10.59,0.0,13.37,0.0,36.540001000000004,0.0,39.560001,0.0,27.379998999999998,0.0,VPACX,764.021144930214,VUSTX,1017.1423349875452,VEIEX,411.9386707499168,32265.38042842911
2943,2007-06-11,10.57,0.0,13.35,0.0,36.57,0.0,39.68,0.0,27.49,0.0,VPACX,764.021144930214,VUSTX,1017.1423349875452,VEIEX,411.9386707499168,32275.07082455192
2944,2007-06-12,10.44,0.0,13.14,0.0,36.18,0.0,39.169998,0.0,27.24,0.0,VPACX,764.021144930214,VUSTX,1017.1423349875452,VEIEX,411.9386707499168,31879.413212880718
2945,2007-06-13,10.52,0.0,13.25,0.0,36.709998999999996,0.0,39.709998999999996,0.0,27.629998999999998,0.0,VPACX,764.021144930214,VUSTX,1017.1423349875452,VEIEX,411.9386707499168,32205.48259527584
2946,2007-06-14,10.5,0.0,13.25,0.0,36.900002,0.0,40.099998,0.0,28.08,0.0,VPACX,764.021144930214,VUSTX,1017.1423349875452,VEIEX,411.9386707499168,32370.512562352225
2947,2007-06-15,10.54,0.0,13.35,0.0,37.16,0.0,40.73,0.0,28.51,0.0,VPACX,764.021144930214,VEURX,263.21336142324395,VEIEX,411.9386707499168,32664.733998667212
2948,2007-06-18,10.56,0.0,13.36,0.0,37.119999,0.0,40.75,0.0,28.719998999999998,0.0,VPACX,764.021144930214,VEURX,263.21336142324395,VEIEX,411.9386707499168,32764.14518626379
2949,2007-06-19,10.62,0.0,13.4,0.0,37.18,0.0,40.75,0.0,28.790001,0.0,VPACX,764.021144930214,VEURX,263.21336142324395,VEIEX,411.9386707499168,32823.542562890834
2950,2007-06-20,10.58,0.0,13.27,0.0,36.689999,0.0,40.439999,0.0,28.48,0.0,VPACX,764.021144930214,VEURX,263.21336142324395,VEIEX,411.9386707499168,32514.922008924194
2951,2007-06-21,10.53,0.0,13.44,0.0,36.91,0.0,40.450001,0.0,28.92,0.0,VPACX,764.021144930214,VEURX,263.21336142324395,VEIEX,411.9386707499168,32828.69127873325
2952,2007-06-22,10.55,0.0,13.23,0.0,36.349998,0.13,40.189999,0.0,28.58,0.0,VUSTX,958.1042414622493,VUSTX,1002.7056618376126,VEIEX,411.9386707499168,32459.751689846165
2953,2007-06-25,10.62,0.0,13.2,0.0,36.189999,0.0,40.07,0.0,28.450001,0.0,VUSTX,958.1042414622493,VUSTX,1002.7056618376126,VEIEX,411.9386707499168,32543.456767818338
2954,2007-06-26,10.6,0.0,13.21,0.0,36.07,0.0,39.939999,0.0,28.34,0.0,VUSTX,958.1042414622493,VUSTX,1002.7056618376126,VEIEX,411.9386707499168,32458.926904031177
2955,2007-06-27,10.63,0.0,13.2,0.0,36.419998,0.0,40.130001,0.0,28.51,0.0,VUSTX,958.1042414622493,VUSTX,1002.7056618376126,VEIEX,411.9386707499168,32587.780775157666
2956,2007-06-28,10.6,0.0,13.19,0.0,36.419998,0.0,40.25,0.0,28.610001,0.0,VUSTX,958.1042414622493,VUSTX,1002.7056618376126,VEIEX,411.9386707499168,32570.150757072326
2957,2007-06-29,10.7,0.044000000000000004,13.31,0.0,36.360001000000004,0.0,40.549999,0.0,28.620001000000002,0.0,VEIEX,382.6767484489257,VEURX,270.0914720931313,VUSTX,1023.5709274098134,32856.62676985501
2958,2007-07-02,10.73,0.0,13.53,0.0,36.77,0.0,40.990002000000004,0.0,29.219998999999998,0.0,VEIEX,382.6767484489257,VEURX,270.0914720931313,VUSTX,1023.5709274098134,33235.78023938856
2959,2007-07-03,10.67,0.0,13.52,0.0,36.900002,0.0,41.27,0.0,29.51,0.0,VEIEX,382.6767484489257,VEURX,270.0914720931313,VUSTX,1023.5709274098134,33360.967695474035
