,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2573,2005-12-16,11.52,0.0,30.549999,0.0,11.26,0.0,18.9,0.0,28.629998999999998,0.0,VEIEX,972.4518086814842,VPACX,1655.8210477078894,37023.884181270885
2574,2005-12-19,11.53,0.0,30.33,0.0,11.26,0.0,18.959999,0.0,28.540001,0.0,VEIEX,972.4518086814842,VPACX,1655.8210477078894,37082.23031733997
2575,2005-12-20,11.5,0.0,30.34,0.0,11.37,0.0,19.030001000000002,0.0,28.48,0.0,VEIEX,972.4518086814842,VPACX,1655.8210477078894,37332.444204099156
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,11.47,0.0,19.219998999999998,0.0,28.41,0.0,VEIEX,972.4518086814842,VPACX,1655.8210477078894,37682.790207615806
2577,2005-12-22,11.56,0.0,30.59,0.0,11.53,0.0,19.26,0.0,28.549999,0.0,VEIEX,972.4518086814842,VPACX,1655.8210477078894,37821.03851527735
2578,2005-12-23,11.64,0.0,30.459999,0.153,11.39,0.16,19.059998999999998,0.315,27.860001,0.7,VEIEX,988.523284851796,VPACX,1679.0810448662094,37965.985921778076
2579,2005-12-27,11.69,0.0,30.16,0.0,11.26,0.0,19.0,0.0,27.82,0.0,VEIEX,988.523284851796,VPACX,1679.0810448662094,37688.39497737764
2580,2005-12-28,11.65,0.0,30.23,0.0,11.43,0.0,19.0,0.0,28.01,0.0,VEIEX,988.523284851796,VPACX,1679.0810448662094,37973.838755004894
2581,2005-12-29,11.56,0.099,30.139999,0.0,11.41,0.0,19.129998999999998,0.0,27.93,0.0,VEIEX,988.523284851796,VPACX,1679.0810448662094,38068.76417261502
2582,2005-12-30,11.55,0.047,30.0,0.0,11.34,0.0,19.07,0.0,27.700001,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,37891.91809090656
2583,2006-01-03,11.55,0.0,30.48,0.0,11.58,0.0,19.67,0.0,28.58,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,38888.988064726655
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,11.74,0.0,20.02,0.0,28.969998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39504.026605972584
2585,2006-01-05,11.55,0.0,30.639999,0.0,11.73,0.0,20.01,0.0,28.870001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39477.38445612032
2586,2006-01-06,11.53,0.0,30.950001,0.0,11.87,0.0,20.280001000000002,0.0,29.25,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39979.52996159627
2587,2006-01-09,11.53,0.0,31.09,0.0,11.95,0.0,20.469998999999998,0.0,29.1,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40301.94967761849
2588,2006-01-10,11.48,0.0,31.110001,0.0,11.76,0.0,20.290001,0.0,28.92,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39805.68577234322
2589,2006-01-11,11.44,0.0,31.209999,0.0,11.88,0.0,20.459999,0.0,29.129998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40175.06435821357
2590,2006-01-12,11.5,0.0,31.01,0.0,11.85,0.0,20.389999,0.0,28.99,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40055.39808894946
2591,2006-01-13,11.58,0.0,31.040001,0.0,11.84,0.0,20.440001000000002,0.0,28.98,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40088.36765564913
2592,2006-01-17,11.6,0.0,30.93,0.0,11.51,0.0,20.23,0.0,28.809998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39328.39517615068
2593,2006-01-18,11.59,0.0,30.82,0.0,11.24,0.0,19.92,0.0,28.629998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,38569.31731043216
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,11.54,0.0,20.360001,0.0,28.889999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39507.67216847122
2595,2006-01-20,11.58,0.0,30.48,0.0,11.31,0.0,20.139999,0.0,28.459999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,38904.835689804895
2596,2006-01-23,11.58,0.0,30.549999,0.0,11.4,0.0,20.25,0.0,28.940001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39164.485941824445
2597,2006-01-24,11.54,0.0,30.68,0.0,11.53,0.0,20.540001,0.0,28.889999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39669.7941622286
2598,2006-01-25,11.44,0.0,30.610001,0.0,11.5,0.0,20.73,0.0,29.15,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39808.43572756644
2599,2006-01-26,11.38,0.0,30.860001,0.0,11.72,0.0,20.92,0.0,29.469998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40364.758159535864
2600,2006-01-27,11.4,0.0,31.08,0.0,11.92,0.0,21.129998999999998,0.0,29.530001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40907.53511801254
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,11.88,0.0,21.139999,0.0,29.389999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40850.64129323759
2602,2006-01-31,11.4,0.046,31.049999,0.0,11.93,0.0,21.26,0.0,29.530001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,41053.39772048219
2603,2006-02-01,11.37,0.0,31.09,0.0,11.88,0.0,21.34,0.0,29.74,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,41049.34138526957
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,11.73,0.0,20.99,0.0,29.41,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40451.01003894907
2605,2006-02-03,11.44,0.0,30.66,0.0,11.71,0.0,20.700001,0.0,29.190001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40129.48294971578
2606,2006-02-06,11.45,0.0,30.709999,0.0,11.75,0.0,21.07,0.0,29.200001,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40563.90406821455
2607,2006-02-07,11.41,0.0,30.43,0.0,11.7,0.0,20.77,0.0,28.950001,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40182.3194457826
2608,2006-02-08,11.38,0.0,30.66,0.0,11.59,0.0,20.610001,0.0,29.07,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39839.582016269036
2609,2006-02-09,11.41,0.0,30.6,0.0,11.6,0.0,20.709999,0.0,29.219998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39955.636773471735
2610,2006-02-10,11.37,0.0,30.66,0.0,11.54,0.0,20.809998999999998,0.0,29.219998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39954.74315318731
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,11.31,0.0,20.450001,0.0,29.209999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39212.82127952743
2612,2006-02-14,11.33,0.0,30.82,0.0,11.52,0.0,20.6,0.0,29.17,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39712.69570336861
2613,2006-02-15,11.35,0.0,30.950001,0.0,11.44,0.0,20.57,0.0,29.24,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39549.23327918459
2614,2006-02-16,11.35,0.0,31.200001,0.0,11.46,0.0,20.799999,0.0,29.379998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39811.15063885694
2615,2006-02-17,11.44,0.0,31.16,0.0,11.26,0.0,21.0,0.0,29.5,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39675.706832380034
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,11.3,0.0,21.02,0.0,29.57,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39762.405521935456
2617,2006-02-22,11.46,0.0,31.290001,0.0,11.38,0.0,21.01,0.0,29.73,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39886.128126412186
2618,2006-02-23,11.43,0.0,31.200001,0.0,11.53,0.0,21.07,0.0,29.73,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40196.34577985478
2619,2006-02-24,11.42,0.0,31.26,0.0,11.66,0.0,21.17,0.0,29.74,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40512.88886315379
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,11.82,0.0,21.24,0.0,29.76,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40849.748666448664
2621,2006-02-28,11.45,0.042,31.049999,0.0,11.73,0.0,20.950001,0.0,29.52,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40411.271212737265
2622,2006-03-01,11.39,0.0,31.35,0.0,11.75,0.0,21.27,0.0,29.85,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40762.603166751025
2623,2006-03-02,11.32,0.0,31.299999,0.0,11.63,0.0,21.32,0.0,29.67,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40611.791602279816
2624,2006-03-03,11.27,0.0,31.25,0.0,11.51,0.0,21.049999,0.0,29.76,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40143.06048665475
2625,2006-03-06,11.19,0.0,31.02,0.0,11.47,0.0,20.93,0.0,29.82,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39957.01324132658
2626,2006-03-07,11.19,0.0,30.9,0.0,11.37,0.0,20.360001,0.0,29.450001,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39223.64985473867
2627,2006-03-08,11.19,0.0,30.950001,0.0,11.36,0.0,20.17,0.0,29.4,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39018.17752270808
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,11.5,0.0,20.129998999999998,0.0,29.5,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39212.3374384615
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,11.53,0.0,20.34,0.0,29.709999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39471.09407019663
2630,2006-03-13,11.14,0.0,31.1,0.0,11.64,0.0,20.530001000000002,0.0,30.030001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,39843.63835148167
2631,2006-03-14,11.22,0.0,31.43,0.0,11.75,0.0,20.700001,0.0,30.43,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40196.31172941755
2632,2006-03-15,11.17,0.0,31.59,0.0,11.74,0.0,20.93,0.0,30.5,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40408.107504313564
2633,2006-03-16,11.25,0.0,31.639999,0.0,11.66,0.0,21.030001000000002,0.0,30.75,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40373.800487673754
2634,2006-03-17,11.22,0.0,31.57,0.12,11.77,0.0,21.08,0.0,30.82,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40607.25341299226
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,11.92,0.0,21.120001000000002,0.0,30.85,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40897.60215007671
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,11.81,0.0,20.889999,0.0,30.620001000000002,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40485.31705558888
2637,2006-03-22,11.2,0.0,31.51,0.0,11.91,0.0,20.809998999999998,0.0,30.85,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40572.90936542873
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,11.76,0.0,20.780001000000002,0.0,30.52,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40292.49856375759
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,11.81,0.0,20.860001,0.0,30.709999,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40455.5141777994
2640,2006-03-27,11.2,0.0,31.51,0.0,11.92,0.0,20.950001,0.0,30.57,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40728.707916320694
2641,2006-03-28,11.12,0.0,31.34,0.0,11.92,0.0,20.690001000000002,0.0,30.450001,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40470.399088223276
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,12.01,0.0,20.91,0.0,30.43,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,40839.3318574469
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,12.15,0.0,21.1,0.0,30.879998999999998,0.0,VPACX,1670.719492544381,VEIEX,993.4954926823954,41261.996730012776
2644,2006-03-31,10.96,0.047,31.49,0.0,12.08,0.0,21.200001,0.0,30.629998999999998,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,41244.3969082984
2645,2006-04-03,10.95,0.0,31.51,0.0,12.26,0.0,21.620001000000002,0.0,30.83,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,41960.23429132151
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,12.31,0.0,21.879998999999998,0.0,31.23,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42298.50287020872
2647,2006-04-05,10.96,0.0,31.84,0.0,12.36,0.0,21.98,0.0,31.360001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42481.135141056686
2648,2006-04-06,10.89,0.0,31.790001,0.0,12.48,0.0,22.049999,0.0,31.290001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42754.082605841315
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,12.43,0.0,21.83,0.0,30.84,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42454.72286077762
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,12.45,0.0,21.82,0.0,30.950001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42479.138121807875
2651,2006-04-11,10.85,0.0,31.209999,0.0,12.32,0.0,21.610001,0.0,30.66,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42052.93497769663
2652,2006-04-12,10.8,0.0,31.26,0.0,12.26,0.0,21.610001,0.0,30.620001000000002,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,41950.506839679336
2653,2006-04-13,10.73,0.0,31.299999,0.0,12.24,0.0,21.65,0.0,30.68,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,41955.27296083042
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,12.15,0.0,21.950001,0.0,31.049999,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42093.45527581479
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,12.48,0.0,22.459999,0.0,31.280001000000002,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43152.90812317036
2656,2006-04-19,10.73,0.0,31.889999,0.0,12.46,0.0,22.639999,0.0,31.68,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43293.85954005701
2657,2006-04-20,10.72,0.0,31.91,0.0,12.44,0.0,22.629998999999998,0.0,31.700001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43249.98937574241
2658,2006-04-21,10.76,0.0,31.889999,0.0,12.52,0.0,22.76,0.0,31.969998999999998,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43513.01807052553
2659,2006-04-24,10.8,0.0,31.799999,0.0,12.44,0.0,22.68,0.0,31.91,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43298.62760669843
2660,2006-04-25,10.7,0.0,31.66,0.0,12.51,0.0,22.5,0.0,31.950001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43243.03297149285
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,12.6,0.0,22.790001,0.0,32.099998,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43678.77224888695
2662,2006-04-27,10.69,0.0,31.799999,0.0,12.65,0.0,22.68,0.0,32.220001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43657.126089758975
2663,2006-04-28,10.7,0.045,31.84,0.0,12.58,0.0,22.719998999999998,0.0,32.209998999999996,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43576.535429228985
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,12.68,0.0,22.799999,0.0,32.349998,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43825.06860572852
2665,2006-05-02,10.66,0.0,31.9,0.0,12.85,0.0,23.18,0.0,32.77,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,44484.92579859188
2666,2006-05-03,10.62,0.0,31.799999,0.0,12.84,0.0,23.190001000000002,0.0,32.419998,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,44477.582866643
2667,2006-05-04,10.62,0.0,31.93,0.0,12.86,0.0,23.379998999999998,0.0,32.720001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,44696.545215026366
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,13.03,0.0,23.610001,0.0,33.259997999999996,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,45210.491606002324
2669,2006-05-08,10.67,0.0,32.25,0.0,13.13,0.0,23.85,0.0,33.209998999999996,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,45614.663036031445
2670,2006-05-09,10.66,0.0,32.25,0.0,13.15,0.0,23.83,0.0,33.439999,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,45629.350845419525
2671,2006-05-10,10.67,0.0,32.200001,0.0,13.02,0.0,23.75,0.0,33.41,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,45329.603599911345
2672,2006-05-11,10.63,0.0,31.77,0.0,12.8,0.0,23.450001,0.0,33.25,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,44662.2111839946
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,12.66,0.0,22.940001000000002,0.0,32.720001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43927.11216153682
2674,2006-05-15,10.6,0.0,31.389999,0.0,12.74,0.0,22.16,0.0,32.310001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,43304.94081139199
2675,2006-05-16,10.66,0.0,31.34,0.0,12.55,0.0,22.1,0.0,32.360001000000004,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42922.22033115085
2676,2006-05-17,10.6,0.0,30.82,0.0,12.3,0.0,21.82,0.0,31.27,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,42223.06777676464
2677,2006-05-18,10.7,0.0,30.6,0.0,12.31,0.0,21.33,0.0,31.110001,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,41763.49400263444
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,12.26,0.0,21.370001000000002,0.0,31.08,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,41717.04800026721
2679,2006-05-22,10.74,0.0,30.57,0.0,12.01,0.0,20.35,0.0,30.5,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40298.06305161513
2680,2006-05-23,10.71,0.0,30.43,0.0,11.88,0.0,20.6,0.0,31.09,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40319.32171029861
2681,2006-05-24,10.74,0.0,30.450001,0.0,11.95,0.0,20.190001000000002,0.0,30.65,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40039.996660068246
2682,2006-05-25,10.7,0.0,30.84,0.0,11.95,0.0,20.51,0.0,31.16,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40351.27413987258
2683,2006-05-26,10.71,0.0,31.02,0.0,12.1,0.0,20.879998999999998,0.0,31.51,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40967.25922293101
2684,2006-05-30,10.68,0.0,30.52,0.0,11.95,0.0,20.23,0.0,31.1,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40078.90549389177
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,11.91,0.0,20.280001000000002,0.0,31.42,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40059.25829950292
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,11.97,0.0,20.469998999999998,0.0,31.57,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40346.506073231154
2687,2006-06-02,10.78,0.0,31.290001,0.0,12.07,0.0,20.68,0.0,31.870001000000002,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,40721.49709382409
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,11.86,0.0,20.25,0.0,31.42,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,39944.71819015016
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,11.63,0.0,20.0,0.0,30.799999,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,39308.8907033629
2690,2006-06-07,10.77,0.0,30.43,0.0,11.42,0.0,19.6,0.0,30.65,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,38561.29415461549
2691,2006-06-08,10.8,0.0,30.450001,0.0,11.09,0.0,18.93,0.0,29.91,0.0,VEIEX,972.7451642171715,VPACX,1707.1356336216224,37346.200135494844
2692,2006-06-09,10.82,0.0,30.32,0.0,11.16,0.0,19.040001,0.0,30.07,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37572.70257065742
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,11.07,0.0,18.610001,0.0,29.610001,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37572.70257065742
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,10.68,0.0,17.950001,0.0,28.950001,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37676.878270945745
2695,2006-06-14,10.76,0.0,29.68,0.0,10.87,0.0,18.299999,0.0,29.360001,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37364.35117008076
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,11.16,0.0,18.9,0.0,30.23,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37190.72500293354
2697,2006-06-16,10.68,0.0,30.26,0.0,11.18,0.0,19.15,0.0,29.889999,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37086.54930264522
2698,2006-06-19,10.67,0.0,29.950001,0.0,11.06,0.0,18.9,0.0,29.75,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37051.82406921577
2699,2006-06-20,10.65,0.0,29.92,0.0,11.07,0.0,18.76,0.0,29.940001000000002,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36982.373602356885
2700,2006-06-21,10.66,0.0,30.26,0.0,11.15,0.0,19.02,0.0,30.24,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,37017.098835786324
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,11.24,0.0,19.01,0.0,30.190001000000002,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36843.47266863911
2702,2006-06-23,10.58,0.0,30.02,0.12,11.22,0.0,19.0,0.0,30.1,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36739.29696835078
2703,2006-06-26,10.57,0.0,30.18,0.0,11.26,0.0,19.030001000000002,0.0,30.17,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36704.57173492134
2704,2006-06-27,10.61,0.0,29.889999,0.0,11.14,0.0,18.98,0.0,29.889999,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36843.47266863911
2705,2006-06-28,10.56,0.0,30.040001,0.0,11.16,0.0,19.219998999999998,0.0,30.01,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36669.84650149189
2706,2006-06-29,10.6,0.0,30.74,0.0,11.6,0.0,19.93,0.0,30.93,0.0,VUSTX,1711.7438908909528,VUSTX,1760.7794520533555,36808.74743520966
2707,2006-06-30,10.68,0.045,30.74,0.0,11.74,0.0,20.24,0.0,31.450001,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37242.8128530777
2708,2006-07-03,10.67,0.0,30.98,0.0,11.85,0.0,20.66,0.0,31.719998999999998,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37385.24170033488
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,11.54,0.0,20.129998999999998,0.0,31.25,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36967.47118170913
2710,2006-07-06,10.64,0.0,30.799999,0.0,11.66,0.0,20.299999,0.0,31.51,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37208.594900252974
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,11.64,0.0,20.17,0.0,31.51,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37313.209543098696
2712,2006-07-10,10.7,0.0,30.59,0.0,11.79,0.0,20.41,0.0,31.51,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37313.209543098696
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,11.79,0.0,20.41,0.0,31.5,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37377.031682578956
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,11.48,0.0,20.219998999999998,0.0,31.110001,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37146.115000415935
2715,2006-07-13,10.76,0.0,29.950001,0.0,11.32,0.0,19.709999,0.0,30.639999,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36902.70044357967
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,11.15,0.0,19.49,0.0,30.360001,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36754.35064057226
2717,2006-07-17,10.77,0.0,29.709999,0.0,11.06,0.0,19.16,0.0,29.870001000000002,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36464.22380881146
2718,2006-07-18,10.7,0.0,29.77,0.0,10.92,0.0,19.290001,0.0,29.870001000000002,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36342.17339215812
2719,2006-07-19,10.78,0.0,30.360001,0.0,11.08,0.0,19.76,0.0,30.65,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36943.493539040704
2720,2006-07-20,10.81,0.0,30.02,0.0,11.11,0.0,19.75,0.0,30.65,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36995.80086046357
2721,2006-07-21,10.78,0.0,29.76,0.0,11.12,0.0,19.6,0.0,30.6,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,36913.8887602896
2722,2006-07-24,10.78,0.0,30.290001,0.0,11.29,0.0,19.99,0.0,31.139999,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37233.61977870593
2723,2006-07-25,10.76,0.0,30.51,0.0,11.35,0.0,20.129998999999998,0.0,31.290001,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37287.56375153514
2724,2006-07-26,10.78,0.0,30.5,0.0,11.24,0.0,20.110001,0.0,31.25,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37298.75088405392
2725,2006-07-27,10.77,0.0,30.33,0.0,11.46,0.0,20.360001,0.0,31.690001000000002,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37541.83775535158
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,11.72,0.0,20.58,0.0,32.150002,0.0,VEURX,592.0955750220438,VUSTX,1743.5773807620649,37918.81695480302
2727,2006-07-31,10.83,0.047,30.700001,0.0,11.71,0.0,20.48,0.0,32.0,0.0,VEURX,592.0955750220438,VUSTX,1751.1441524052614,37911.94957125439
