,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5287,2016-09-29,13.86,0.0,11.53,0.0,53.75,0.0,25.950001,0.0,23.68,0.0,VTSMX,915.5260167600767,VEIEX,2074.504182259065,VPACX,4332.596681404603,148288.62217334387
5288,2016-09-30,13.76,0.026000000000000002,11.54,0.0,54.18,0.0,26.16,0.0,23.700001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,148767.1164855141
5289,2016-10-03,13.7,0.0,11.52,0.0,54.0,0.0,26.16,0.0,23.870001000000002,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,148820.64428790507
5290,2016-10-04,13.55,0.0,11.46,0.0,53.740002000000004,0.0,26.219998999999998,0.0,23.83,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147938.5408091088
5291,2016-10-05,13.49,0.0,11.52,0.0,53.990002000000004,0.0,26.25,0.0,24.030001000000002,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,148398.61313611924
5292,2016-10-06,13.42,0.0,11.5,0.0,53.990002000000004,0.0,26.030001000000002,0.0,24.01,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,148018.55106082873
5293,2016-10-07,13.42,0.0,11.46,0.0,53.790001000000004,0.0,25.860001,0.0,23.93,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147679.27615745016
5294,2016-10-10,13.34,0.0,11.53,0.0,54.07,0.0,25.879998999999998,0.0,24.059998999999998,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147963.77313652376
5295,2016-10-11,13.32,0.0,11.35,0.0,53.360001000000004,0.0,25.48,0.0,23.700001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,146364.9631647286
5296,2016-10-12,13.33,0.0,11.36,0.0,53.419998,0.0,25.4,0.0,23.709999,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,146464.89260731218
5297,2016-10-13,13.37,0.0,11.32,0.0,53.23,0.0,25.32,0.0,23.52,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,146039.61389282194
5298,2016-10-14,13.2,0.0,11.33,0.0,53.209998999999996,0.0,25.35,0.0,23.58,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,145595.4719192122
5299,2016-10-17,13.28,0.0,11.31,0.0,53.07,0.0,25.27,0.0,23.52,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,145672.29554442
5300,2016-10-18,13.32,0.0,11.42,0.0,53.389998999999996,0.0,25.549999,0.0,23.92,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147126.08130681637
5301,2016-10-19,13.33,0.0,11.49,0.0,53.529999,0.0,25.6,0.0,24.040001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147714.00573736857
5302,2016-10-20,13.34,0.0,11.5,0.0,53.450001,0.0,25.6,0.0,24.02,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147751.1663397392
5303,2016-10-21,13.36,0.0,11.47,0.0,53.439999,0.0,25.530001000000002,0.0,24.01,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147673.4054744881
5304,2016-10-24,13.3,0.0,11.49,0.0,53.700001,0.0,25.49,0.0,24.16,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147856.97173833297
5305,2016-10-25,13.33,0.0,11.49,0.0,53.450001,0.0,25.41,0.0,24.16,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147965.0873753137
5306,2016-10-26,13.25,0.0,11.47,0.0,53.310001,0.0,25.290001,0.0,24.0,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,147256.05782803288
5307,2016-10-27,13.11,0.0,11.4,0.0,53.09,0.0,25.290001,0.0,23.85,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,146136.86346368445
5308,2016-10-28,13.08,0.0,11.42,0.0,52.950001,0.0,25.33,0.0,23.77,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3603.854566025051,145947.3015480834
5309,2016-10-31,13.15,0.027999999999999997,11.42,0.0,52.98,0.0,25.27,0.0,23.85,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,146467.86844909357
5310,2016-11-01,13.15,0.0,11.4,0.0,52.599998,0.0,25.190001000000002,0.0,23.719998999999998,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,146109.91610730768
5311,2016-11-02,13.21,0.0,11.31,0.0,52.209998999999996,0.0,24.99,0.0,23.49,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,145458.62313647039
5312,2016-11-03,13.11,0.0,11.34,0.0,51.990002000000004,0.0,24.98,0.0,23.35,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,144933.45361288445
5313,2016-11-04,13.22,0.0,11.25,0.0,51.950001,0.0,24.780001000000002,0.0,23.23,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,144692.8950444351
5314,2016-11-07,13.11,0.0,11.37,0.0,53.110001000000004,0.0,25.110001,0.0,23.73,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,145857.46640457722
5315,2016-11-08,13.05,0.0,11.37,0.0,53.32,0.0,25.120001000000002,0.0,23.9,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,145996.47666548679
5316,2016-11-09,12.54,0.0,11.3,0.0,54.009997999999996,0.0,25.280001000000002,0.0,23.59,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,143205.16426522261
5317,2016-11-10,12.36,0.0,11.28,0.0,54.16,0.0,25.17,0.0,23.07,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,141381.11682120804
5318,2016-11-11,12.3,0.0,11.21,0.0,54.220001,0.0,24.940001000000002,0.0,22.559998999999998,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139796.51712244764
5319,2016-11-14,12.22,0.0,11.19,0.0,54.349998,0.0,24.74,0.0,22.299999,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,138877.6372447077
5320,2016-11-15,12.27,0.0,11.23,0.0,54.740002000000004,0.0,24.870001000000002,0.0,22.459999,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139564.87771026124
5321,2016-11-16,12.37,0.0,11.17,0.0,54.68,0.0,24.610001,0.0,22.440001000000002,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139626.35879911744
5322,2016-11-17,12.21,0.0,11.24,0.0,54.950001,0.0,24.67,0.0,22.440001000000002,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139349.31435370253
5323,2016-11-18,12.16,0.0,11.12,0.0,54.869999,0.0,24.49,0.0,22.379998999999998,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,138527.5346456671
5324,2016-11-21,12.19,0.0,11.18,0.0,55.259997999999996,0.0,24.67,0.0,22.540001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139228.4916074148
5325,2016-11-22,12.18,0.0,11.26,0.0,55.43,0.0,24.709999,0.0,22.76,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139996.4659052352
5326,2016-11-23,12.14,0.0,11.27,0.0,55.509997999999996,0.0,24.549999,0.0,22.68,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139727.58706224698
5327,2016-11-25,12.14,0.0,11.24,0.0,55.73,0.0,24.719998999999998,0.0,22.700001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,139640.52213061723
5328,2016-11-28,12.23,0.0,11.29,0.0,55.389998999999996,0.0,24.49,0.0,22.85,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,140494.2694239818
5329,2016-11-29,12.26,0.0,11.33,0.0,55.459998999999996,0.0,24.68,0.0,22.76,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3611.5281727055612,140586.18822126964
5330,2016-11-30,12.09,0.027000000000000003,11.26,0.0,55.330002,0.0,24.690001000000002,0.0,22.809998999999998,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139873.55575895266
5331,2016-12-01,11.98,0.0,11.26,0.0,55.099998,0.0,24.639999,0.0,22.67,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139182.47153439646
5332,2016-12-02,12.05,0.0,11.25,0.0,55.130001,0.0,24.68,0.0,22.639999,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139330.09862541157
5333,2016-12-05,12.04,0.0,11.25,0.0,55.529999,0.0,25.040001,0.0,22.709999,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139440.36819855642
5334,2016-12-06,12.04,0.0,11.28,0.0,55.779999,0.0,25.219998999999998,0.0,22.860001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139883.14135855137
5335,2016-12-07,12.12,0.0,11.45,0.0,56.490002000000004,0.0,25.610001,0.0,23.129998999999998,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,141468.15749345312
5336,2016-12-08,11.99,0.0,11.53,0.0,56.700001,0.0,25.48,0.0,23.24,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,141571.54400098143
5337,2016-12-09,11.85,0.0,11.55,0.0,56.970001,0.0,25.6,0.0,23.209999,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,141087.97074412578
5338,2016-12-12,11.86,0.0,11.46,0.0,56.84,0.0,25.57,0.0,22.99,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,140277.10566332098
5339,2016-12-13,11.91,0.0,11.56,0.0,57.169998,0.0,25.84,0.0,23.190001000000002,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,141306.27469514366
5340,2016-12-14,11.78,0.0,11.4,0.0,56.669998,0.0,25.360001,0.0,22.77,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139269.38937670947
5341,2016-12-15,11.81,0.0,11.36,0.0,56.900002,0.0,25.440001000000002,0.0,22.700001,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,139059.62801849493
5342,2016-12-16,11.79,0.0,11.29,0.0,56.82,0.0,25.58,0.0,22.58,0.0,VPACX,4297.143745970945,VEIEX,2092.3644192464253,VUSTX,3619.593620237658,138435.3502611982
5343,2016-12-19,11.91,0.0,11.19,0.138,56.619999,0.336,25.389999,0.11,22.35,0.092,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3619.593620237658,138744.24666811764
5344,2016-12-20,11.85,0.0,11.21,0.0,56.860001000000004,0.0,25.440001000000002,0.0,22.360001,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3619.593620237658,138635.0856849605
5345,2016-12-21,11.9,0.0,11.16,0.0,56.700001,0.0,25.49,0.0,22.35,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3619.593620237658,138577.54659155506
5346,2016-12-22,11.89,0.0,11.14,0.0,56.540001000000004,0.0,25.459999,0.0,22.18,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3619.593620237658,138097.18175683764
5347,2016-12-23,11.63,0.276,11.13,0.0,56.66,0.0,25.530001000000002,0.0,22.16,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3705.492832549403,138069.574328962
5348,2016-12-27,11.59,0.0,11.12,0.0,56.799999,0.0,25.57,0.0,22.24,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3705.492832549403,138045.93141825753
5349,2016-12-28,11.67,0.0,11.09,0.0,56.310001,0.0,25.450001,0.0,22.370001000000002,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3705.492832549403,138484.99585239467
5350,2016-12-29,11.7,0.0,11.09,0.0,56.310001,0.0,25.620001000000002,0.0,22.65,0.0,VPACX,4350.138012007048,VEIEX,2100.9772839699453,VUSTX,3705.492832549403,139184.43217590544
5351,2016-12-30,11.74,0.027999999999999997,11.08,0.0,56.060001,0.0,25.75,0.0,22.68,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,139455.93362691783
5352,2017-01-03,11.77,0.0,11.19,0.0,56.52,0.0,25.84,0.0,22.879998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140074.9417309446
5353,2017-01-04,11.81,0.0,11.35,0.0,56.970001,0.0,26.040001,0.0,23.01,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140764.85076030635
5354,2017-01-05,11.98,0.0,11.44,0.0,56.860001000000004,0.0,26.309998999999998,0.0,23.26,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,142019.8906815502
5355,2017-01-06,11.87,0.0,11.43,0.0,57.029999,0.0,26.15,0.0,23.219998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141289.74947056116
5356,2017-01-09,11.97,0.0,11.43,0.0,56.810001,0.0,26.07,0.0,23.129998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141899.2390310607
5357,2017-01-10,11.96,0.0,11.45,0.0,56.880001,0.0,26.07,0.0,23.27,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141878.0921477059
5358,2017-01-11,11.99,0.0,11.55,0.0,57.029999,0.0,26.24,0.0,23.389999,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,142240.0454407616
5359,2017-01-12,11.97,0.0,11.56,0.0,56.880001,0.0,26.209999,0.0,23.51,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141957.28347855594
5360,2017-01-13,11.92,0.0,11.58,0.0,57.029999,0.0,26.379998999999998,0.0,23.5,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141685.70612481135
5361,2017-01-17,12.03,0.0,11.51,0.0,56.790001000000004,0.0,26.360001,0.0,23.440001000000002,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,142357.8028883051
5362,2017-01-18,11.88,0.0,11.5,0.0,56.93,0.0,26.23,0.0,23.469998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141286.02099133865
5363,2017-01-19,11.81,0.0,11.48,0.0,56.700001,0.0,26.219998999999998,0.0,23.42,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140540.96503425325
5364,2017-01-20,11.79,0.0,11.52,0.0,56.889998999999996,0.0,26.34,0.0,23.440001000000002,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140540.12992877033
5365,2017-01-23,11.9,0.0,11.53,0.0,56.740002000000004,0.0,26.41,0.0,23.65,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,141286.85609682155
5366,2017-01-24,11.81,0.0,11.58,0.0,57.18,0.0,26.469998999999998,0.0,23.85,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140938.98327358568
5367,2017-01-25,11.68,0.0,11.67,0.0,57.650002,0.0,26.780001000000002,0.0,23.99,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140299.22463555893
5368,2017-01-26,11.71,0.0,11.67,0.0,57.580002,0.0,26.620001000000002,0.0,24.0,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140478.7541806138
5369,2017-01-27,11.75,0.0,11.63,0.0,57.5,0.0,26.629998999999998,0.0,23.98,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140729.18133417802
5370,2017-01-30,11.71,0.0,11.6,0.0,57.110001000000004,0.0,26.379998999999998,0.0,23.85,0.0,VTSMX,829.2063927892655,VUSTX,3959.566542501926,VUSTX,3959.566542501926,140089.02634679645
5371,2017-01-31,11.79,0.026000000000000002,11.6,0.0,57.130001,0.0,26.5,0.0,23.799999,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,140945.03858166264
5372,2017-02-01,11.73,0.0,11.63,0.0,57.139998999999996,0.0,26.610001,0.0,23.940001000000002,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,140477.13317785255
5373,2017-02-02,11.72,0.0,11.67,0.0,57.169998,0.0,26.549999,0.0,24.01,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,140422.64257220898
5374,2017-02-03,11.71,0.0,11.71,0.0,57.639998999999996,0.0,26.67,0.0,24.139999,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,140733.00443780544
5375,2017-02-06,11.78,0.0,11.69,0.0,57.490002000000004,0.0,26.41,0.0,24.16,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,141164.18774405232
5376,2017-02-07,11.86,0.0,11.67,0.0,57.470001,0.0,26.4,0.0,24.09,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,141782.53053275708
5377,2017-02-08,12.0,0.0,11.71,0.0,57.529999,0.0,26.459999,0.0,24.200001,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142943.40481300384
5378,2017-02-09,11.88,0.0,11.71,0.0,57.919998,0.0,26.57,0.0,24.360001,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142314.40285833483
5379,2017-02-10,11.87,0.0,11.78,0.0,58.150002,0.0,26.57,0.0,24.5,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142425.75767728104
5380,2017-02-13,11.83,0.0,11.84,0.0,58.450001,0.0,26.690001000000002,0.0,24.67,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142357.05489302796
5381,2017-02-14,11.75,0.0,11.82,0.0,58.68,0.0,26.690001000000002,0.0,24.690001000000002,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,141912.84378839616
5382,2017-02-15,11.7,0.0,11.85,0.0,58.98,0.0,26.790001,0.0,24.860001,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,141764.77586512855
5383,2017-02-16,11.76,0.0,11.84,0.0,58.91,0.0,26.879998999999998,0.0,24.84,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142182.92722695853
5384,2017-02-17,11.82,0.0,11.85,0.0,59.009997999999996,0.0,26.77,0.0,24.75,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142742.0420171499
5385,2017-02-21,11.8,0.0,11.92,0.0,59.380001,0.0,26.799999,0.0,24.940001000000002,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142890.11893365937
5386,2017-02-22,11.82,0.0,11.94,0.0,59.290001000000004,0.0,26.790001,0.0,25.01,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,142974.22229475007
5387,2017-02-23,11.85,0.0,11.94,0.0,59.259997999999996,0.0,26.85,0.0,25.0,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,143187.44152000983
5388,2017-02-24,11.98,0.0,11.92,0.0,59.360001000000004,0.0,26.6,0.0,24.82,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,144302.12223377926
5389,2017-02-27,11.91,0.0,11.86,0.0,59.490002000000004,0.0,26.65,0.0,24.719998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3968.2984110434913,VUSTX,3968.2984110434913,143854.35811650218
5390,2017-02-28,11.95,0.025,11.85,0.0,59.25,0.0,26.67,0.0,24.58,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,144171.22571725558
5391,2017-03-01,11.75,0.0,11.95,0.0,60.080002,0.0,26.940001000000002,0.0,24.809998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,143268.82856545766
5392,2017-03-02,11.72,0.0,11.85,0.0,59.68,0.0,26.84,0.0,24.5,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142698.54833249532
5393,2017-03-03,11.74,0.0,11.83,0.0,59.709998999999996,0.0,27.08,0.0,24.6,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142882.48770669516
5394,2017-03-06,11.69,0.0,11.81,0.0,59.490002000000004,0.0,26.92,0.0,24.639999,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142302.40475884426
5395,2017-03-07,11.65,0.0,11.82,0.0,59.279999,0.0,26.799999,0.0,24.65,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,141810.14090549416
5396,2017-03-08,11.59,0.0,11.8,0.0,59.130001,0.0,26.690001000000002,0.0,24.51,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,141208.56957012083
5397,2017-03-09,11.5,0.0,11.76,0.0,59.139998999999996,0.0,26.889999,0.0,24.26,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,140501.07192333433
5398,2017-03-10,11.53,0.0,11.84,0.0,59.330002,0.0,27.120001000000002,0.0,24.370001000000002,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,140897.21964301734
5399,2017-03-13,11.46,0.0,11.93,0.0,59.400002,0.0,27.209999,0.0,24.639999,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,140398.54004983357
5400,2017-03-14,11.51,0.0,11.89,0.0,59.189999,0.0,27.0,0.0,24.6,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,140622.0642487851
5401,2017-03-15,11.65,0.0,12.03,0.0,59.740002000000004,0.0,27.4,0.0,24.969998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142191.5783337964
5402,2017-03-16,11.6,0.0,12.04,0.0,59.669998,0.0,27.65,0.0,25.24,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,141735.87054041913
5403,2017-03-17,11.66,0.0,12.08,0.0,59.630001,0.0,27.68,0.0,25.299999,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142179.8968071945
5404,2017-03-20,11.71,0.0,12.09,0.0,59.48,0.0,27.66,0.0,25.469998999999998,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142453.17504812614
5405,2017-03-21,11.8,0.0,11.99,0.02,58.639998999999996,0.0,27.469998999999998,0.138,25.27,0.034,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142472.4289012784
5406,2017-03-22,11.85,0.0,11.99,0.0,58.740002000000004,0.0,27.41,0.0,25.299999,0.0,VTSMX,829.2063927892655,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142953.01205723296
5407,2017-03-23,11.83,0.0,11.98,0.0,58.48,0.247,27.52,0.0,25.290001,0.0,VTSMX,832.7086838121612,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142783.1667040913
5408,2017-03-24,11.86,0.0,12.04,0.0,58.439999,0.0,27.549999,0.0,25.35,0.0,VTSMX,832.7086838121612,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,142988.45354146403
5409,2017-03-27,11.92,0.0,12.07,0.0,58.41,0.0,27.68,0.0,25.280001000000002,0.0,VTSMX,832.7086838121612,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,143440.66514852608
5410,2017-03-28,11.84,0.0,12.18,0.0,58.830002,0.0,27.709999,0.0,25.370001000000002,0.0,VTSMX,832.7086838121612,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,143154.14841465425
5411,2017-03-29,11.91,0.0,12.19,0.0,58.93,0.0,27.68,0.0,25.389999,0.0,VTSMX,832.7086838121612,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,143794.1416582971
5412,2017-03-30,11.82,0.0,12.14,0.0,59.130001,0.0,27.6,0.0,25.26,0.0,VTSMX,832.7086838121612,VUSTX,3976.6002905645028,VUSTX,3976.6002905645028,143244.89617546662
5413,2017-03-31,11.85,0.03,12.03,0.0,59.040001000000004,0.0,27.65,0.0,25.1,0.0,VEIEX,1907.6646006479582,VPACX,3980.247836763405,VEURX,1731.7316989607145,143647.14442879127
5414,2017-04-03,11.96,0.0,12.07,0.0,58.880001,0.0,27.530001000000002,0.0,25.190001000000002,0.0,VEIEX,1907.6646006479582,VPACX,3980.247836763405,VEURX,1731.7316989607145,143770.23999184114
5415,2017-04-04,11.9,0.0,12.03,0.0,58.91,0.0,27.57,0.0,25.299999,0.0,VEIEX,1907.6646006479582,VPACX,3980.247836763405,VEURX,1731.7316989607145,143890.1369053394
5416,2017-04-05,11.93,0.0,11.99,0.0,58.669998,0.0,27.5,0.0,25.35,0.0,VEIEX,1907.6646006479582,VPACX,3980.247836763405,VEURX,1731.7316989607145,143705.09091063862
