,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4754,2014-08-19,12.32,0.0,28.58,0.0,49.959998999999996,0.0,30.84,0.0,12.02,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,80080.89569307372
4755,2014-08-20,12.29,0.0,28.6,0.0,50.060001,0.0,30.690001000000002,0.0,12.0,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,80063.90415701273
4756,2014-08-21,12.36,0.0,28.58,0.0,50.200001,0.0,30.92,0.0,12.01,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,80403.37416069521
4757,2014-08-22,12.41,0.0,28.57,0.0,50.130001,0.0,30.74,0.0,11.96,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,80509.32785741735
4758,2014-08-25,12.45,0.0,28.639999,0.0,50.360001000000004,0.0,31.0,0.0,11.98,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,80823.77384372635
4759,2014-08-26,12.42,0.0,28.74,0.0,50.450001,0.0,31.120001000000002,0.0,11.97,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,80798.74982635287
4760,2014-08-27,12.51,0.0,28.92,0.0,50.450001,0.0,31.24,0.0,11.98,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,81090.65550718468
4761,2014-08-28,12.57,0.0,28.719998999999998,0.0,50.360001000000004,0.0,31.030001000000002,0.0,11.94,0.0,VTSMX,803.087513745795,VUSTX,3243.3964536867948,81212.98141816877
4762,2014-08-29,12.57,0.031,28.73,0.0,50.560001,0.0,31.059998999999998,0.0,11.92,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,81474.14421098222
4763,2014-09-02,12.37,0.0,28.84,0.0,50.580002,0.0,31.02,0.0,11.95,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80839.92770765559
4764,2014-09-03,12.43,0.0,29.25,0.0,50.509997999999996,0.0,31.290001,0.0,12.0,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80978.79208635003
4765,2014-09-04,12.3,0.0,29.16,0.0,50.41,0.0,31.09,0.0,11.96,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80475.8035543026
4766,2014-09-05,12.27,0.0,29.25,0.0,50.650002,0.0,31.15,0.0,11.94,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80571.00430527327
4767,2014-09-08,12.27,0.0,29.059998999999998,0.0,50.540001000000004,0.0,30.76,0.0,11.88,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80482.66387567371
4768,2014-09-09,12.26,0.0,28.790001,0.0,50.18,0.0,30.75,0.0,11.79,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80161.03761480327
4769,2014-09-10,12.19,0.0,28.57,0.0,50.369999,0.0,30.84,0.0,11.85,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80086.02576948627
4770,2014-09-11,12.15,0.0,28.43,0.0,50.459998999999996,0.0,30.74,0.0,11.77,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80028.24783438559
4771,2014-09-12,12.03,0.0,28.110001,0.0,50.130001,0.0,30.73,0.0,11.71,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,79373.06312701106
4772,2014-09-15,12.05,0.0,28.02,0.0,50.0,0.0,30.74,0.0,11.68,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,79333.6888528055
4773,2014-09-16,12.0,0.0,28.09,0.0,50.360001000000004,0.0,30.77,0.0,11.72,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,79460.23139666925
4774,2014-09-17,11.97,0.0,28.09,0.0,50.43,0.0,30.66,0.0,11.6,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,79418.90486104059
4775,2014-09-18,12.0,0.0,28.1,0.0,50.66,0.0,31.01,0.0,11.62,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,79701.15684770545
4776,2014-09-19,12.13,0.0,27.940001000000002,0.0,50.580002,0.0,30.83,0.0,11.6,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,80059.59283962872
4777,2014-09-22,12.15,0.0,27.559998999999998,0.0,50.099998,0.0,30.719998999999998,0.0,11.54,0.0,VTSMX,803.087513745795,VUSTX,3251.3952834452907,79739.1355263496
4778,2014-09-23,12.22,0.0,27.09,0.27,49.580002,0.21100000000000002,30.18,0.133,11.46,0.055999999999999994,VTSMX,806.5052519177372,VUSTX,3251.3952834452907,79718.58236679336
4779,2014-09-24,12.16,0.0,27.33,0.0,49.959998999999996,0.0,30.309998999999998,0.0,11.55,0.0,VTSMX,806.5052519177372,VUSTX,3251.3952834452907,79829.96822599963
4780,2014-09-25,12.29,0.0,26.77,0.0,49.169998,0.0,29.84,0.0,11.45,0.0,VTSMX,806.5052519177372,VUSTX,3251.3952834452907,79615.50965732725
4781,2014-09-26,12.27,0.0,26.99,0.0,49.599998,0.0,29.950001,0.0,11.51,0.0,VTSMX,806.5052519177372,VUSTX,3251.3952834452907,79897.27900998297
4782,2014-09-29,12.36,0.0,26.49,0.0,49.48,0.0,29.74,0.0,11.39,0.0,VTSMX,806.5052519177372,VUSTX,3251.3952834452907,80093.12556827342
4783,2014-09-30,12.29,0.03,26.41,0.0,49.27,0.0,29.690001000000002,0.0,11.33,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,79793.7036540329
4784,2014-10-01,12.51,0.0,26.110001,0.0,48.610001000000004,0.0,29.35,0.0,11.19,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,79973.4460411623
4785,2014-10-02,12.42,0.0,26.1,0.0,48.66,0.0,28.98,0.0,11.1,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,79721.76749047995
4786,2014-10-03,12.45,0.0,26.42,0.0,49.189999,0.0,28.879998999999998,0.0,11.15,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,80248.32780169719
4787,2014-10-06,12.46,0.0,26.75,0.0,49.07,0.0,29.15,0.0,11.15,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,80183.62032585006
4788,2014-10-07,12.62,0.0,26.65,0.0,48.32,0.0,28.629998999999998,0.0,11.1,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,80095.70640111229
4789,2014-10-08,12.62,0.0,26.780001000000002,0.0,49.150002,0.0,29.01,0.0,11.2,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,80767.8084268912
4790,2014-10-09,12.58,0.0,26.6,0.0,48.110001000000004,0.0,28.27,0.0,10.97,0.0,VTSMX,809.7595256142977,VUSTX,3246.2857467059766,79795.80628062459
4791,2014-10-10,12.69,0.0,26.059998999999998,0.0,47.509997999999996,0.0,27.790001,0.0,10.82,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,79667.03956811507
4792,2014-10-13,12.76,0.0,26.23,0.0,46.75,0.0,27.83,0.0,10.77,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,80106.49526313225
4793,2014-10-14,12.83,0.0,26.32,0.0,46.889998999999996,0.0,27.85,0.0,10.81,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,80545.95095814945
4794,2014-10-15,12.92,0.0,25.98,0.0,46.630001,0.0,27.51,0.0,10.82,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,81110.96542317152
4795,2014-10-16,12.86,0.0,25.76,0.0,46.740002000000004,0.0,27.299999,0.0,10.78,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,80734.2891131568
4796,2014-10-17,12.79,0.0,26.049999,0.0,47.27,0.0,27.889999,0.0,10.82,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,80294.8334181396
4797,2014-10-20,12.82,0.0,26.059998999999998,0.0,47.720001,0.0,27.969998999999998,0.0,10.97,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,80483.17157314699
4798,2014-10-21,12.73,0.0,26.16,0.0,48.669998,0.0,28.379998999999998,0.0,11.02,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,79918.1571081249
4799,2014-10-22,12.74,0.0,26.030001000000002,0.0,48.27,0.0,28.18,0.0,11.0,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,79980.93649312734
4800,2014-10-23,12.63,0.0,26.059998999999998,0.0,48.889998999999996,0.0,28.5,0.0,11.06,0.0,VUSTX,3031.652753539498,VUSTX,3246.2857467059766,79290.36325810035
4801,2014-10-24,12.64,0.0,26.15,0.0,49.209998999999996,0.0,28.559998999999998,0.0,11.11,0.0,VTSMX,778.7053766194806,VUSTX,3246.2857467059766,79353.14264310281
4802,2014-10-27,12.66,0.0,25.889999,0.0,49.130001,0.0,28.42,0.0,11.1,0.0,VTSMX,778.7053766194806,VUSTX,3246.2857467059766,79355.77348531812
4803,2014-10-28,12.59,0.0,26.450001,0.0,49.790001000000004,0.0,28.84,0.0,11.19,0.0,VTSMX,778.7053766194806,VUSTX,3246.2857467059766,79642.47903161756
4804,2014-10-29,12.61,0.0,26.49,0.0,49.700001,0.0,28.59,0.0,11.22,0.0,VTSMX,778.7053766194806,VUSTX,3246.2857467059766,79637.32126265593
4805,2014-10-30,12.62,0.0,26.76,0.0,50.009997999999996,0.0,28.709999,0.0,11.3,0.0,VTSMX,778.7053766194806,VUSTX,3246.2857467059766,79911.1804507589
4806,2014-10-31,12.58,0.031,27.02,0.0,50.619999,0.0,29.049999,0.0,11.59,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80356.9749374818
4807,2014-11-03,12.59,0.0,26.860001,0.0,50.619999,0.0,28.68,0.0,11.55,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80389.51779086154
4808,2014-11-04,12.61,0.0,26.83,0.0,50.439999,0.0,28.610001,0.0,11.4,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80314.4365298295
4809,2014-11-05,12.6,0.0,26.65,0.0,50.700001,0.0,28.85,0.0,11.34,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80484.3586317816
4810,2014-11-06,12.52,0.0,26.34,0.0,50.93,0.0,28.73,0.0,11.25,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80403.11726266079
4811,2014-11-07,12.65,0.0,26.33,0.0,50.959998999999996,0.0,28.700001,0.0,11.25,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80849.53473919058
4812,2014-11-10,12.54,0.0,26.49,0.0,51.119999,0.0,28.85,0.0,11.34,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80616.15621227259
4813,2014-11-11,12.54,0.0,26.469998999999998,0.0,51.16,0.0,29.040001,0.0,11.37,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80647.30520604274
4814,2014-11-12,12.54,0.0,26.48,0.0,51.169998,0.0,28.709999,0.0,11.35,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80655.09070239819
4815,2014-11-13,12.57,0.0,26.4,0.0,51.150002,0.0,28.799999,0.0,11.38,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80737.14826982652
4816,2014-11-14,12.62,0.0,26.51,0.0,51.16,0.0,28.879998999999998,0.0,11.41,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80907.64803308064
4817,2014-11-17,12.6,0.0,26.27,0.0,51.150002,0.0,28.91,0.0,11.28,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80834.77682996573
4818,2014-11-18,12.62,0.0,26.379998999999998,0.0,51.43,0.0,29.280001000000002,0.0,11.35,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,81117.89848476791
4819,2014-11-19,12.55,0.0,26.41,0.0,51.310001,0.0,29.299999,0.0,11.24,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,80796.65464462078
4820,2014-11-20,12.6,0.0,26.459999,0.0,51.470001,0.0,29.190001000000002,0.0,11.16,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,81083.96177177859
4821,2014-11-21,12.68,0.0,26.940001000000002,0.0,51.73,0.0,29.440001000000002,0.0,11.25,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,81546.76721803217
4822,2014-11-24,12.68,0.0,27.0,0.0,51.93,0.0,29.639999,0.0,11.27,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,81702.50829335608
4823,2014-11-25,12.78,0.0,26.92,0.0,51.889998999999996,0.0,29.76,0.0,11.26,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,81996.78783338328
4824,2014-11-26,12.81,0.0,27.08,0.0,52.040001000000004,0.0,29.870001000000002,0.0,11.29,0.0,VTSMX,778.7053766194806,VUSTX,3254.285337973694,82211.22375742617
4825,2014-11-28,12.91,0.03,26.75,0.0,51.84,0.0,29.67,0.0,11.2,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82478.53899733348
4826,2014-12-01,12.84,0.0,26.24,0.0,51.41,0.0,29.67,0.0,11.16,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,81915.36635470262
4827,2014-12-02,12.71,0.0,26.219998999999998,0.0,51.740002000000004,0.0,29.629998999999998,0.0,11.24,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,81748.30050084094
4828,2014-12-03,12.76,0.0,26.280001000000002,0.0,51.990002000000004,0.0,29.6,0.0,11.22,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82106.06922405613
4829,2014-12-04,12.85,0.0,26.26,0.0,51.919998,0.0,29.49,0.0,11.22,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82345.12301517987
4830,2014-12-05,12.79,0.0,26.219998999999998,0.0,52.029999,0.0,29.639999,0.0,11.2,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82235.07053044098
4831,2014-12-08,12.92,0.0,25.879998999999998,0.0,51.630001,0.0,29.389999,0.0,11.1,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82347.63012276083
4832,2014-12-09,12.99,0.0,25.6,0.0,51.700001,0.0,29.129998999999998,0.0,11.12,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82630.46882980867
4833,2014-12-10,13.08,0.0,25.309998999999998,0.0,50.82,0.0,28.85,0.0,10.97,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82238.77360198676
4834,2014-12-11,13.11,0.0,25.1,0.0,51.060001,0.0,28.76,0.0,10.98,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82523.51909851702
4835,2014-12-12,13.28,0.0,24.76,0.0,50.27,0.0,28.17,0.0,10.87,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82462.8551610874
4836,2014-12-15,13.26,0.0,24.290001,0.0,49.919998,0.0,27.610001,0.0,10.75,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82125.06977023568
4837,2014-12-16,13.4,0.0,24.02,0.0,49.540001000000004,0.0,27.98,0.0,10.75,0.0,VTSMX,778.7053766194806,VUSTX,3261.8475812067854,82285.82272460539
4838,2014-12-17,13.1,0.193,24.450001,0.0,50.610001000000004,0.0,28.17,0.0,10.82,0.0,VTSMX,778.7053766194806,VUSTX,3309.9038089299083,82770.01978639909
4839,2014-12-18,12.91,0.0,25.01,0.0,51.77,0.0,28.790001,0.0,10.96,0.0,VTSMX,778.7053766194806,VUSTX,3309.9038089299083,83044.43552087563
4840,2014-12-19,13.04,0.0,25.0,0.0,51.75,0.0,28.559998999999998,0.0,10.9,0.0,VTSMX,778.7053766194806,VUSTX,3309.9038089299083,83459.14890850411
4841,2014-12-22,13.06,0.0,25.299999,0.098,51.950001,0.258,28.700001,0.147,10.96,0.11599999999999999,VTSMX,782.5726717744475,VUSTX,3309.9038089299083,83881.99482587982
4842,2014-12-23,12.81,0.0,25.18,0.0,52.040001000000004,0.0,28.639999,0.0,10.91,0.0,VTSMX,782.5726717744475,VUSTX,3309.9038089299083,83124.95041410705
4843,2014-12-24,12.88,0.0,25.16,0.0,52.060001,0.0,28.68,0.0,10.92,0.0,VTSMX,782.5726717744475,VUSTX,3309.9038089299083,83372.29513416762
4844,2014-12-26,12.91,0.0,25.23,0.0,52.259997999999996,0.0,28.719998999999998,0.0,10.98,0.0,VTSMX,782.5726717744475,VUSTX,3309.9038089299083,83628.1044350724
4845,2014-12-29,13.0,0.0,25.35,0.0,52.330002,0.0,28.620001000000002,0.0,10.96,0.0,VTSMX,782.5726717744475,VUSTX,3309.9038089299083,83980.77899519098
4846,2014-12-30,13.03,0.0,25.309998999999998,0.0,52.09,0.0,28.34,0.0,10.85,0.0,VTSMX,782.5726717744475,VUSTX,3309.9038089299083,83892.25710308767
4847,2014-12-31,13.05,0.031,25.32,0.0,51.580002,0.0,28.190001000000002,0.0,10.8,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,83661.95169988347
4848,2015-01-02,13.18,0.0,25.24,0.0,51.549999,0.0,28.049999,0.0,10.81,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84054.32654203071
4849,2015-01-05,13.37,0.0,24.84,0.0,50.639998999999996,0.0,27.23,0.0,10.69,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,83925.35706572785
4850,2015-01-06,13.59,0.0,24.700001,0.0,50.150002,0.0,26.969998999999998,0.0,10.58,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84233.16988119847
4851,2015-01-07,13.57,0.0,25.129998999999998,0.0,50.75,0.0,27.07,0.0,10.69,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84655.65476385618
4852,2015-01-08,13.4,0.0,25.6,0.0,51.639998999999996,0.0,27.58,0.0,10.83,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84832.51236175283
4853,2015-01-09,13.53,0.0,25.440001000000002,0.0,51.220001,0.0,27.389999,0.0,10.79,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84908.60432693164
4854,2015-01-12,13.6,0.0,25.23,0.0,50.830002,0.0,27.440001000000002,0.0,10.76,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84816.698919366
4855,2015-01-13,13.6,0.0,25.360001,0.0,50.73,0.0,27.57,0.0,10.83,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84735.59808406657
4856,2015-01-14,13.69,0.0,25.32,0.0,50.450001,0.0,27.469998999999998,0.0,10.79,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,84797.01058639656
4857,2015-01-15,13.9,0.0,25.4,0.0,49.939999,0.0,27.76,0.0,10.84,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85056.545116619
4858,2015-01-16,13.72,0.0,25.620001000000002,0.0,50.619999,0.0,27.959999,0.0,10.93,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85031.04078992149
4859,2015-01-20,13.89,0.0,25.51,0.0,50.66,0.0,28.219998999999998,0.0,10.92,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85608.4058758558
4860,2015-01-21,13.74,0.0,25.99,0.0,50.889998999999996,0.0,28.43,0.0,10.97,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85314.11744112137
4861,2015-01-22,13.69,0.0,26.379998999999998,0.0,51.689999,0.0,28.5,0.0,11.01,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85802.63920952023
4862,2015-01-23,13.86,0.0,26.370001000000002,0.0,51.439999,0.0,28.4,0.0,10.98,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,86144.81576584844
4863,2015-01-26,13.82,0.0,26.379998999999998,0.0,51.66,0.0,28.77,0.0,11.07,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,86195.017295636
4864,2015-01-27,13.84,0.0,26.23,0.0,51.049999,0.0,28.76,0.0,11.08,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85764.42005867038
4865,2015-01-28,14.04,0.0,26.049999,0.0,50.349998,0.0,28.33,0.0,11.07,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85837.81250696168
4866,2015-01-29,13.96,0.0,25.99,0.0,50.830002,0.0,28.709999,0.0,11.11,0.0,VTSMX,810.9921331515601,VUSTX,3205.4387624476426,85970.65687384715
4867,2015-01-30,14.19,0.03,25.49,0.0,50.150002,0.0,28.299999,0.0,11.0,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86252.59630154047
4868,2015-02-02,14.14,0.0,25.75,0.0,50.75,0.0,28.58,0.0,11.13,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86578.57918001796
4869,2015-02-03,13.86,0.0,26.129998999999998,0.0,51.509997999999996,0.0,29.209999,0.0,11.15,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86295.51121442538
4870,2015-02-04,13.88,0.0,26.02,0.0,51.310001,0.0,28.93,0.0,11.17,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86197.55953254315
4871,2015-02-05,13.75,0.0,26.219998999999998,0.0,51.880001,0.0,29.24,0.0,11.26,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86242.23702192363
4872,2015-02-06,13.52,0.0,25.93,0.0,51.720001,0.0,28.84,0.0,11.16,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85373.66869524508
4873,2015-02-09,13.5,0.0,25.84,0.0,51.48,0.0,28.68,0.0,11.11,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85114.7854605249
4874,2015-02-10,13.4,0.0,25.76,0.0,52.0,0.0,28.959999,0.0,11.18,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85215.27981090533
4875,2015-02-11,13.41,0.0,25.610001,0.0,52.02,0.0,28.790001,0.0,11.13,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85263.6218094542
4876,2015-02-12,13.37,0.0,26.059998999999998,0.0,52.540001000000004,0.0,29.370001000000002,0.0,11.18,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85556.84990614178
4877,2015-02-13,13.24,0.0,26.34,0.0,52.779999,0.0,29.49,0.0,11.32,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85333.89836959798
4878,2015-02-17,13.06,0.0,26.309998999999998,0.0,52.860001000000004,0.0,29.530001000000002,0.0,11.37,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,84820.5805562893
4879,2015-02-18,13.12,0.0,26.34,0.0,52.889998999999996,0.0,29.629998999999998,0.0,11.48,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85037.64163361458
4880,2015-02-19,13.05,0.0,26.280001000000002,0.0,52.849998,0.0,29.66,0.0,11.52,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,84780.34604609552
4881,2015-02-20,13.08,0.0,26.35,0.0,53.169998,0.0,29.969998999999998,0.0,11.58,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85136.22999636154
4882,2015-02-23,13.2,0.0,26.219998999999998,0.0,53.150002,0.0,29.889999,0.0,11.54,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85505.4792682971
4883,2015-02-24,13.37,0.0,26.450001,0.0,53.279999,0.0,30.049999,0.0,11.6,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86156.98246268966
4884,2015-02-25,13.42,0.0,26.43,0.0,53.27,0.0,30.1,0.0,11.63,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,86309.48413177949
4885,2015-02-26,13.26,0.0,26.4,0.0,53.209998999999996,0.0,29.969998999999998,0.0,11.64,0.0,VTSMX,810.9921331515601,VUSTX,3212.2155885838956,85746.86929862484
4886,2015-02-27,13.36,0.027000000000000003,26.389999,0.0,53.040001000000004,0.0,30.02,0.0,11.62,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,86016.95363772349
4887,2015-03-02,13.14,0.0,26.34,0.0,53.369999,0.0,30.030001000000002,0.0,11.64,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,85576.46380451742
4888,2015-03-03,13.09,0.0,26.190001000000002,0.0,53.139998999999996,0.0,29.76,0.0,11.63,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,85229.00024681032
4889,2015-03-04,13.1,0.0,25.959999,0.0,52.919998,0.0,29.66,0.0,11.58,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,85082.7682399413
4890,2015-03-05,13.08,0.0,25.870001000000002,0.0,53.0,0.0,29.76,0.0,11.6,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,85083.2750857448
4891,2015-03-06,12.8,0.0,25.610001,0.0,52.27,0.0,29.25,0.0,11.54,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,83590.01277288365
4892,2015-03-09,12.91,0.0,25.440001000000002,0.0,52.470001,0.0,29.290001,0.0,11.51,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,84106.269818087
4893,2015-03-10,13.06,0.0,24.940001000000002,0.0,51.630001,0.0,28.6,0.0,11.32,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,83907.8425274864
4894,2015-03-11,13.15,0.0,24.99,0.0,51.610001000000004,0.0,28.65,0.0,11.36,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,84181.30634557139
4895,2015-03-12,13.14,0.0,25.23,0.0,52.279999,0.0,28.85,0.0,11.59,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,84692.48237938221
4896,2015-03-13,13.1,0.0,24.9,0.0,51.98,0.0,28.66,0.0,11.5,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,84320.43725676309
4897,2015-03-16,13.21,0.0,25.07,0.0,52.639998999999996,0.0,29.08,0.0,11.6,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,85209.74906123191
4898,2015-03-17,13.31,0.0,25.219998999999998,0.0,52.52,0.0,28.93,0.0,11.61,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,85434.30155041031
4899,2015-03-18,13.55,0.0,25.65,0.0,53.139998999999996,0.0,29.75,0.0,11.81,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,86709.60562396687
4900,2015-03-19,13.5,0.0,25.52,0.0,52.93,0.0,29.23,0.0,11.71,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,86378.36271991493
4901,2015-03-20,13.56,0.0,25.76,0.0,53.400002,0.0,29.969998999999998,0.0,11.9,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,86952.65308497912
4902,2015-03-23,13.55,0.0,25.879998999999998,0.0,53.299999,0.0,30.110001,0.0,11.96,0.0,VTSMX,810.9921331515601,VUSTX,3218.7073416446565,86839.36436527112
4903,2015-03-24,13.66,0.0,25.879998999999998,0.032,52.779999,0.23199999999999998,29.92,0.16,11.92,0.017,VTSMX,814.5569338043824,VUSTX,3218.7073416446565,86959.85643850439
4904,2015-03-25,13.56,0.0,25.610001,0.0,51.959998999999996,0.0,29.73,0.0,11.89,0.0,VTSMX,814.5569338043824,VUSTX,3218.7073416446565,85970.04901862031
4905,2015-03-26,13.36,0.0,25.42,0.0,51.849998,0.0,29.43,0.0,11.8,0.0,VTSMX,814.5569338043824,VUSTX,3218.7073416446565,85236.70547301597
4906,2015-03-27,13.5,0.0,25.360001,0.0,52.02,0.0,29.49,0.0,11.83,0.0,VTSMX,814.5569338043824,VUSTX,3218.7073416446565,85825.80080870684
