,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2465,2005-07-15,11.85,0.0,9.12,0.0,29.41,0.0,26.290001,0.0,15.99,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32454.52964291098
2466,2005-07-18,11.78,0.0,9.13,0.0,29.26,0.0,26.209999,0.0,15.99,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32336.84053573446
2467,2005-07-19,11.81,0.0,9.04,0.0,29.49,0.0,26.15,0.0,16.059998999999998,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32497.526264626806
2468,2005-07-20,11.86,0.0,9.15,0.0,29.65,0.0,26.51,0.0,16.24,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32725.512825868682
2469,2005-07-21,11.73,0.0,9.25,0.0,29.42,0.0,26.4,0.0,16.25,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32532.007057299947
2470,2005-07-22,11.8,0.0,9.26,0.0,29.610001,0.0,26.48,0.0,16.34,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32726.732346400495
2471,2005-07-25,11.77,0.0,9.17,0.0,29.48,0.0,26.360001,0.0,16.24,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32582.74511634433
2472,2005-07-26,11.78,0.0,9.15,0.0,29.549999,0.0,26.370001000000002,0.0,16.209999,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32597.02591687488
2473,2005-07-27,11.76,0.0,9.21,0.0,29.67,0.0,26.549999,0.0,16.309998999999998,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32693.27364054101
2474,2005-07-28,11.85,0.0,9.22,0.0,29.870001000000002,0.0,26.74,0.0,16.5,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,880.0051304029457,32978.31542579459
2475,2005-07-29,11.75,0.048,9.23,0.0,29.67,0.0,26.780001000000002,0.0,16.5,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32857.7697876909
2476,2005-08-01,11.71,0.0,9.3,0.0,29.719998999999998,0.0,27.01,0.0,16.690001000000002,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32972.17761351081
2477,2005-08-02,11.68,0.0,9.39,0.0,29.92,0.0,27.23,0.0,16.93,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33185.99778310497
2478,2005-08-03,11.72,0.0,9.38,0.0,29.92,0.0,27.42,0.0,17.0,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33269.625302641485
2479,2005-08-04,11.7,0.0,9.31,0.0,29.68,0.0,27.280001000000002,0.0,16.969998999999998,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33141.51767892692
2480,2005-08-05,11.63,0.0,9.17,0.0,29.42,0.0,27.15,0.0,16.85,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32899.67412423325
2481,2005-08-08,11.6,0.0,9.23,0.0,29.32,0.0,27.35,0.0,16.85,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32835.77362418502
2482,2005-08-09,11.63,0.0,9.32,0.0,29.49,0.0,27.52,0.0,16.99,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33022.41590879722
2483,2005-08-10,11.62,0.0,9.53,0.0,29.459999,0.0,27.76,0.0,17.110001,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33085.13421926999
2484,2005-08-11,11.69,0.0,9.72,0.0,29.68,0.0,27.940001000000002,0.0,17.18,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33277.53292145382
2485,2005-08-12,11.8,0.0,9.73,0.0,29.51,0.0,27.84,0.0,17.08,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33242.185224702785
2486,2005-08-15,11.76,0.0,9.77,0.0,29.610001,0.0,27.719998999999998,0.0,17.110001,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33264.927721465225
2487,2005-08-16,11.82,0.0,9.73,0.0,29.26,0.0,27.459999,0.0,16.889999,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33035.320026660585
2488,2005-08-17,11.76,0.0,9.75,0.0,29.27,0.0,27.4,0.0,16.92,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33006.73689976948
2489,2005-08-18,11.82,0.0,9.64,0.0,29.23,0.0,27.049999,0.0,16.68,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32879.25241360331
2490,2005-08-19,11.82,0.0,9.64,0.0,29.26,0.0,27.18,0.0,16.57,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32814.59606391137
2491,2005-08-22,11.82,0.0,9.86,0.0,29.32,0.0,27.4,0.0,16.809998999999998,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,33002.57436275147
2492,2005-08-23,11.85,0.0,9.79,0.0,29.24,0.0,27.200001,0.0,16.68,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32909.49966482254
2493,2005-08-24,11.86,0.0,9.73,0.0,29.08,0.0,27.08,0.0,16.48,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32720.554759533024
2494,2005-08-25,11.9,0.0,9.78,0.0,29.15,0.0,27.08,0.0,16.610001,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32871.743590269616
2495,2005-08-26,11.87,0.0,9.81,0.0,28.950001,0.0,27.0,0.0,16.51,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32701.47382177242
2496,2005-08-29,11.9,0.0,9.72,0.0,29.139999,0.0,27.01,0.0,16.469998999999998,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32771.435551470895
2497,2005-08-30,11.97,0.0,9.67,0.0,29.059998999999998,0.0,26.809998999999998,0.0,16.41,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,883.6000449782089,32761.988373078482
2498,2005-08-31,12.04,0.048,9.78,0.0,29.4,0.0,27.309998999999998,0.0,16.66,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33165.829182663445
2499,2005-09-01,12.01,0.0,9.9,0.0,29.440001000000002,0.0,27.77,0.0,16.91,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33326.61400975541
2500,2005-09-02,12.0,0.0,9.93,0.0,29.33,0.0,27.92,0.0,17.059998999999998,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33380.074651333285
2501,2005-09-06,11.93,0.0,10.03,0.0,29.700001,0.0,28.23,0.0,17.24,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33580.48698804011
2502,2005-09-07,11.85,0.0,9.97,0.0,29.790001,0.0,28.24,0.0,17.27,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33563.86335680507
2503,2005-09-08,11.86,0.0,9.89,0.0,29.67,0.0,28.07,0.0,17.280001000000002,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33534.76154662668
2504,2005-09-09,11.88,0.0,10.1,0.0,29.9,0.0,28.280001000000002,0.0,17.440001000000002,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33748.86907395027
2505,2005-09-12,11.82,0.0,10.13,0.0,29.9,0.0,27.98,0.0,17.459999,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33709.43562302541
2506,2005-09-13,11.85,0.0,10.04,0.0,29.68,0.0,27.74,0.0,17.360001,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33584.81073259536
2507,2005-09-14,11.81,0.0,10.09,0.0,29.559998999999998,0.0,27.860001,0.0,17.42,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33545.839634694916
2508,2005-09-15,11.74,0.0,10.17,0.0,29.57,0.0,27.73,0.0,17.49,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33535.76418701964
2509,2005-09-16,11.69,0.0,10.2,0.0,29.799999,0.0,27.969998999999998,0.0,17.610001,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33660.18285941101
2510,2005-09-19,11.7,0.0,10.15,0.0,29.639999,0.0,27.799999,0.0,17.59,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33595.430107975815
2511,2005-09-20,11.72,0.0,10.25,0.0,29.41,0.0,27.77,0.0,17.66,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33575.45370669007
2512,2005-09-21,11.79,0.0,10.28,0.0,29.120001000000002,0.0,27.700001,0.0,17.75,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33591.19323211534
2513,2005-09-22,11.8,0.0,10.28,0.0,29.209999,0.0,27.51,0.0,17.67,0.0,VEIEX,689.7645391054804,VTSMX,373.9249869887604,VUSTX,887.1227029648329,33578.53579699557
2514,2005-09-23,11.74,0.0,10.24,0.0,29.120001000000002,0.13,27.440001000000002,0.0,17.530001000000002,0.0,VEIEX,689.7645391054804,VTSMX,375.5942949090636,VUSTX,887.1227029648329,33443.69983643698
2515,2005-09-26,11.68,0.0,10.38,0.0,29.16,0.0,27.620001000000002,0.0,17.639999,0.0,VEIEX,689.7645391054804,VTSMX,375.5942949090636,VUSTX,887.1227029648329,33481.36859023367
2516,2005-09-27,11.67,0.0,10.34,0.0,29.15,0.0,27.540001,0.0,17.700001,0.0,VEIEX,689.7645391054804,VTSMX,375.5942949090636,VUSTX,887.1227029648329,33510.12867213035
2517,2005-09-28,11.74,0.0,10.5,0.0,29.17,0.0,27.73,0.0,17.77,0.0,VEIEX,689.7645391054804,VTSMX,375.5942949090636,VUSTX,887.1227029648329,33628.02197520891
2518,2005-09-29,11.69,0.0,10.74,0.0,29.450001,0.0,27.790001,0.0,18.0,0.0,VEIEX,689.7645391054804,VTSMX,375.5942949090636,VUSTX,887.1227029648329,33847.478462223764
2519,2005-09-30,11.66,0.046,10.63,0.0,29.51,0.0,27.9,0.0,18.1,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,33953.18416148199
2520,2005-10-03,11.59,0.0,10.53,0.0,29.51,0.0,27.75,0.0,18.08,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,33773.36069427332
2521,2005-10-04,11.61,0.0,10.55,0.0,29.209999,0.0,27.74,0.0,18.07,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,33784.345210506006
2522,2005-10-05,11.64,0.0,10.38,0.0,28.73,0.0,27.5,0.0,17.719998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,33287.13821668143
2523,2005-10-06,11.63,0.0,10.14,0.0,28.58,0.0,27.52,0.0,17.309998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32783.35560170385
2524,2005-10-07,11.64,0.0,10.24,0.0,28.700001,0.0,27.5,0.0,17.469998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32981.75843990329
2525,2005-10-10,11.64,0.0,10.2,0.0,28.48,0.0,27.35,0.0,17.51,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32903.33474258717
2526,2005-10-11,11.61,0.0,10.36,0.0,28.389999,0.0,27.33,0.0,17.639999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,33146.860104253705
2527,2005-10-12,11.54,0.0,10.32,0.0,28.17,0.0,27.16,0.0,17.34,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32847.72513369635
2528,2005-10-13,11.48,0.0,10.27,0.0,28.15,0.0,26.74,0.0,16.99,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32405.26479289042
2529,2005-10-14,11.47,0.0,10.36,0.0,28.42,0.0,27.16,0.0,16.959999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32652.702624187095
2530,2005-10-17,11.48,0.0,10.25,0.0,28.5,0.0,27.02,0.0,17.02,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32516.312454033698
2531,2005-10-18,11.48,0.0,10.11,0.0,28.200001,0.0,26.620001000000002,0.0,16.77,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,32048.671748803838
2532,2005-10-19,11.49,0.0,10.13,0.0,28.620001000000002,0.0,26.620001000000002,0.0,16.639999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,31988.677511969967
2533,2005-10-20,11.49,0.0,10.0,0.0,28.200001,0.0,26.299999,0.0,16.43,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,405.6533352626284,31589.147004606493
2534,2005-10-21,11.58,0.0,10.08,0.0,28.299999,0.0,26.43,0.0,16.629998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VUSTX,925.8564465450146,31852.11523915709
2535,2005-10-24,11.52,0.0,10.13,0.0,28.790001,0.0,26.75,0.0,16.85,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VUSTX,925.8564465450146,31987.362868090986
2536,2005-10-25,11.45,0.0,10.2,0.0,28.709999,0.0,26.860001,0.0,16.77,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VUSTX,925.8564465450146,31947.058592457557
2537,2005-10-26,11.35,0.0,10.21,0.0,28.58,0.0,26.799999,0.0,16.790001,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VUSTX,925.8564465450146,31877.626318953386
2538,2005-10-27,11.38,0.0,10.26,0.0,28.23,0.0,26.629998999999998,0.0,16.540001,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VUSTX,925.8564465450146,31802.314646693616
2539,2005-10-28,11.39,0.0,10.29,0.0,28.690001000000002,0.0,26.790001,0.0,16.629998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,31899.78886344841
2540,2005-10-31,11.41,0.047,10.39,0.0,28.959999,0.0,27.0,0.0,16.91,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32264.003190506635
2541,2005-11-01,11.39,0.0,10.49,0.0,28.870001000000002,0.0,27.02,0.0,17.129998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32515.908517770527
2542,2005-11-02,11.34,0.0,10.54,0.0,29.200001,0.0,27.370001000000002,0.0,17.41,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32881.99780664847
2543,2005-11-03,11.29,0.0,10.57,0.0,29.33,0.0,27.59,0.0,17.52,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33069.31998064633
2544,2005-11-04,11.26,0.0,10.5,0.0,29.33,0.0,27.16,0.0,17.42,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32762.998896044264
2545,2005-11-07,11.29,0.0,10.56,0.0,29.4,0.0,27.219998999999998,0.0,17.41,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32844.24557926804
2546,2005-11-08,11.37,0.0,10.56,0.0,29.299999,0.0,27.1,0.0,17.35,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32759.49233984147
2547,2005-11-09,11.29,0.0,10.52,0.0,29.35,0.0,27.049999,0.0,17.51,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32797.2684923132
2548,2005-11-10,11.39,0.0,10.51,0.0,29.59,0.0,27.200001,0.0,17.6,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32901.94368454781
2549,2005-11-11,11.39,0.0,10.57,0.0,29.68,0.0,27.27,0.0,17.75,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33087.17294115349
2550,2005-11-14,11.33,0.0,10.43,0.0,29.66,0.0,27.24,0.0,17.74,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32920.05341101173
2551,2005-11-15,11.39,0.0,10.35,0.0,29.530001000000002,0.0,27.01,0.0,17.65,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32688.06541665952
2552,2005-11-16,11.47,0.0,10.44,0.0,29.58,0.0,26.9,0.0,17.790001,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,32828.129257035755
2553,2005-11-17,11.5,0.0,10.69,0.0,29.9,0.0,27.200001,0.0,18.01,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33349.95755219211
2554,2005-11-18,11.44,0.0,10.75,0.0,30.030001000000002,0.0,27.27,0.0,18.049999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33466.40441080612
2555,2005-11-21,11.48,0.0,10.82,0.0,30.209999,0.0,27.459999,0.0,18.1,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33646.98867992903
2556,2005-11-22,11.49,0.0,10.73,0.0,30.370001000000002,0.0,27.43,0.0,17.93,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33433.05817361478
2557,2005-11-23,11.42,0.0,10.83,0.0,30.469998999999998,0.0,27.68,0.0,18.24,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33831.776368468345
2558,2005-11-25,11.48,0.0,10.75,0.0,30.530001000000002,0.0,27.58,0.0,18.290001,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33738.502098429075
2559,2005-11-28,11.53,0.0,10.78,0.0,30.23,0.0,27.43,0.0,18.209999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33661.373269328855
2560,2005-11-29,11.44,0.0,10.81,0.0,30.24,0.0,27.469998999999998,0.0,18.219998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33715.31210530555
2561,2005-11-30,11.43,0.046,10.71,0.0,30.110001,0.0,27.35,0.0,18.26,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,33586.61868537889
2562,2005-12-01,11.4,0.0,10.89,0.0,30.51,0.0,27.75,0.0,18.530001000000002,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34104.547081984136
2563,2005-12-02,11.4,0.0,10.96,0.0,30.52,0.0,27.860001,0.0,18.620001000000002,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34278.65219846852
2564,2005-12-05,11.36,0.0,10.99,0.0,30.440001000000002,0.0,27.91,0.0,18.709999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34386.54924982919
2565,2005-12-06,11.45,0.0,11.01,0.0,30.469998999999998,0.0,28.07,0.0,18.9,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34589.630429916935
2566,2005-12-07,11.42,0.0,10.99,0.0,30.32,0.0,27.93,0.0,18.870001000000002,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34494.469432330225
2567,2005-12-08,11.48,0.0,10.86,0.0,30.32,0.0,28.16,0.0,18.780001000000002,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34390.31908585203
2568,2005-12-09,11.41,0.0,11.03,0.0,30.41,0.0,28.23,0.0,18.77,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34592.61855503491
2569,2005-12-12,11.4,0.0,11.18,0.0,30.440001000000002,0.0,28.5,0.0,18.870001000000002,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34921.1342803142
2570,2005-12-13,11.41,0.0,11.26,0.0,30.58,0.0,28.549999,0.0,19.0,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35107.27835570595
2571,2005-12-14,11.51,0.0,11.28,0.0,30.700001,0.0,28.67,0.0,18.969998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35157.049699280484
2572,2005-12-15,11.49,0.0,11.17,0.0,30.629998999999998,0.0,28.389999,0.0,18.9,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,34885.945013709854
2573,2005-12-16,11.52,0.0,11.26,0.0,30.549999,0.0,28.629998999999998,0.0,18.9,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35076.24033976217
2574,2005-12-19,11.53,0.0,11.26,0.0,30.33,0.0,28.540001,0.0,18.959999,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35078.330605437266
2575,2005-12-20,11.5,0.0,11.37,0.0,30.34,0.0,28.48,0.0,19.030001000000002,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35215.60018919383
2576,2005-12-21,11.49,0.0,11.47,0.0,30.440001000000002,0.0,28.41,0.0,19.219998999999998,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35413.31899901335
2577,2005-12-22,11.56,0.0,11.53,0.0,30.59,0.0,28.549999,0.0,19.26,0.0,VPACX,1064.69690064227,VEIEX,625.2888427528912,VEURX,393.63585414377985,35557.32161799512
2578,2005-12-23,11.64,0.0,11.39,0.16,30.459999,0.153,27.860001,0.7,19.059998999999998,0.315,VPACX,1079.653134540669,VEIEX,635.6228404339594,VEURX,403.526201882843,35654.46029344885
2579,2005-12-27,11.69,0.0,11.26,0.0,30.16,0.0,27.82,0.0,19.0,0.0,VPACX,1079.653134540669,VEIEX,635.6228404339594,VEURX,403.526201882843,35459.82719955385
2580,2005-12-28,11.65,0.0,11.43,0.0,30.23,0.0,28.01,0.0,19.0,0.0,VPACX,1079.653134540669,VEIEX,635.6228404339594,VEURX,403.526201882843,35720.0382107835
2581,2005-12-29,11.56,0.099,11.41,0.0,30.139999,0.0,27.93,0.0,19.129998999999998,0.0,VPACX,1079.653134540669,VEIEX,635.6228404339594,VEURX,403.526201882843,35748.79338557564
2582,2005-12-30,11.55,0.047,11.34,0.0,30.0,0.0,27.700001,0.0,19.07,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,35542.27030844774
2583,2006-01-03,11.55,0.0,11.58,0.0,30.48,0.0,28.58,0.0,19.67,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36355.32405388273
2584,2006-01-04,11.56,0.0,11.74,0.0,30.629998999999998,0.0,28.969998999999998,0.0,20.02,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36799.161102277525
2585,2006-01-05,11.55,0.0,11.73,0.0,30.639999,0.0,28.870001000000002,0.0,20.01,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36786.45018257342
2586,2006-01-06,11.53,0.0,11.87,0.0,30.950001,0.0,29.25,0.0,20.280001000000002,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37222.87958858598
2587,2006-01-09,11.53,0.0,11.95,0.0,31.09,0.0,29.1,0.0,20.469998999999998,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37479.78498650468
2588,2006-01-10,11.48,0.0,11.76,0.0,31.110001,0.0,28.92,0.0,20.290001,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37177.35634759071
2589,2006-01-11,11.44,0.0,11.88,0.0,31.209999,0.0,29.129998999999998,0.0,20.459999,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37447.82944440023
2590,2006-01-12,11.5,0.0,11.85,0.0,31.01,0.0,28.99,0.0,20.389999,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37294.01644385057
2591,2006-01-13,11.58,0.0,11.84,0.0,31.040001,0.0,28.98,0.0,20.440001000000002,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37326.48102888233
2592,2006-01-17,11.6,0.0,11.51,0.0,30.93,0.0,28.809998999999998,0.0,20.23,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36807.80862209911
2593,2006-01-18,11.59,0.0,11.24,0.0,30.82,0.0,28.629998999999998,0.0,19.92,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36289.696036556066
2594,2006-01-19,11.55,0.0,11.54,0.0,31.030001000000002,0.0,28.889999,0.0,20.360001,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36959.4072072944
2595,2006-01-20,11.58,0.0,11.31,0.0,30.48,0.0,28.459999,0.0,20.139999,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36365.23400482841
2596,2006-01-23,11.58,0.0,11.4,0.0,30.549999,0.0,28.940001000000002,0.0,20.25,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36555.24396184095
2597,2006-01-24,11.54,0.0,11.53,0.0,30.68,0.0,28.889999,0.0,20.540001,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36922.56616397875
2598,2006-01-25,11.44,0.0,11.5,0.0,30.610001,0.0,29.15,0.0,20.73,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,36981.61891210907
2599,2006-01-26,11.38,0.0,11.72,0.0,30.860001,0.0,29.469998999999998,0.0,20.92,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37428.23098692665
2600,2006-01-27,11.4,0.0,11.92,0.0,31.08,0.0,29.530001000000002,0.0,21.129998999999998,0.0,VPACX,1044.7463347574292,VEIEX,621.2597501913606,VTSMX,394.91411453830824,37854.52489044287
