,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5016,2015-09-02,12.47,0.0,10.46,0.0,49.18,0.0,27.23,0.0,21.42,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,107947.61346416011
5017,2015-09-03,12.52,0.0,10.43,0.0,49.25,0.0,27.33,0.0,21.52,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108380.44270820245
5018,2015-09-04,12.63,0.0,10.2,0.0,48.549999,0.0,26.75,0.0,21.0,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,109332.66704509562
5019,2015-09-08,12.45,0.0,10.44,0.0,49.75,0.0,27.48,0.0,21.370001000000002,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,107774.48176654316
5020,2015-09-09,12.5,0.0,10.47,0.0,49.09,0.0,27.51,0.0,21.469998999999998,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108207.31101058552
5021,2015-09-10,12.43,0.0,10.47,0.0,49.32,0.0,27.620001000000002,0.0,21.52,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,107601.35006892623
5022,2015-09-11,12.5,0.0,10.48,0.0,49.560001,0.0,27.549999,0.0,21.559998999999998,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108207.31101058552
5023,2015-09-14,12.51,0.0,10.46,0.0,49.360001000000004,0.0,27.33,0.0,21.67,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108293.87685939399
5024,2015-09-15,12.29,0.0,10.53,0.0,49.98,0.0,27.469998999999998,0.0,21.790001,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,106389.42818560767
5025,2015-09-16,12.24,0.0,10.68,0.0,50.41,0.0,27.889999,0.0,22.16,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,105956.59894156533
5026,2015-09-17,12.39,0.0,10.65,0.0,50.34,0.0,28.01,0.0,22.17,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,107255.08667369236
5027,2015-09-18,12.56,0.0,10.43,0.0,49.549999,0.0,27.26,0.0,21.959999,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108726.70610343633
5028,2015-09-21,12.38,0.0,10.45,0.0,49.720001,0.0,27.27,0.0,21.889999,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,107168.52082488389
5029,2015-09-22,12.53,0.0,10.33,0.0,49.080002,0.0,26.389999,0.0,21.549999,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108467.00855701092
5030,2015-09-23,12.53,0.0,10.23,0.0,48.970001,0.0,26.4,0.0,21.190001000000002,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108467.00855701092
5031,2015-09-24,12.61,0.0,10.17,0.032,48.549999,0.233,26.07,0.111,20.860001,0.275,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,109159.53534747867
5032,2015-09-25,12.51,0.0,10.28,0.0,48.450001,0.0,26.370001000000002,0.0,20.82,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,108293.87685939399
5033,2015-09-28,12.71,0.0,10.13,0.0,47.169998,0.0,25.879998999999998,0.0,20.4,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,110025.19383556336
5034,2015-09-29,12.74,0.0,10.0,0.0,47.18,0.0,25.860001,0.0,20.5,0.0,VUSTX,2953.9707070040045,VUSTX,2748.643466838832,VUSTX,2953.9707070040045,110284.89138198877
5035,2015-09-30,12.7,0.028999999999999998,10.22,0.0,48.060001,0.0,26.379998999999998,0.0,20.99,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110189.66894829946
5036,2015-10-01,12.75,0.0,10.3,0.0,48.130001,0.0,26.35,0.0,21.030001000000002,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110623.4865425841
5037,2015-10-02,12.82,0.0,10.42,0.0,48.84,0.0,26.74,0.0,21.41,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,111230.83117458259
5038,2015-10-05,12.66,0.0,10.64,0.0,49.75,0.0,27.27,0.0,21.879998999999998,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,109842.61487287175
5039,2015-10-06,12.71,0.0,10.62,0.0,49.549999,0.0,27.540001,0.0,21.950001,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110276.43246715638
5040,2015-10-07,12.67,0.0,10.79,0.0,50.009997999999996,0.0,27.629998999999998,0.0,22.469998999999998,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,109929.37839172868
5041,2015-10-08,12.57,0.0,10.84,0.0,50.450001,0.0,27.860001,0.0,22.59,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,109061.74320315936
5042,2015-10-09,12.59,0.0,10.9,0.0,50.5,0.0,27.969998999999998,0.0,22.73,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,109235.27024087321
5043,2015-10-12,12.7,0.0,10.91,0.0,50.540001000000004,0.0,27.9,0.0,22.780001000000002,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110189.66894829946
5044,2015-10-13,12.7,0.0,10.8,0.0,50.150002,0.0,27.6,0.0,22.42,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110189.66894829946
5045,2015-10-14,12.81,0.0,10.72,0.0,49.900002,0.0,27.68,0.0,22.450001,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,111144.06765572567
5046,2015-10-15,12.75,0.0,11.0,0.0,50.669998,0.0,28.02,0.0,22.889999,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110623.4865425841
5047,2015-10-16,12.74,0.0,11.01,0.0,50.860001000000004,0.0,28.02,0.0,22.860001,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110536.72302372717
5048,2015-10-19,12.71,0.0,10.96,0.0,50.880001,0.0,27.959999,0.0,22.82,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110276.43246715638
5049,2015-10-20,12.63,0.0,10.9,0.0,50.810001,0.0,27.879998999999998,0.0,22.75,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,109582.32431630095
5050,2015-10-21,12.75,0.0,10.96,0.0,50.439999,0.0,27.809998999999998,0.0,22.51,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110623.4865425841
5051,2015-10-22,12.77,0.0,11.1,0.0,51.200001,0.0,27.98,0.0,22.799999,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110797.01358029795
5052,2015-10-23,12.67,0.0,11.22,0.0,51.720001,0.0,28.24,0.0,22.950001,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,109929.37839172868
5053,2015-10-26,12.74,0.0,11.18,0.0,51.610001000000004,0.0,28.15,0.0,22.809998999999998,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110536.72302372717
5054,2015-10-27,12.77,0.0,11.12,0.0,51.419998,0.0,27.870001000000002,0.0,22.67,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110797.01358029795
5055,2015-10-28,12.72,0.0,11.14,0.0,52.130001,0.0,28.049999,0.0,22.58,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,110363.19598601332
5056,2015-10-29,12.53,0.0,11.01,0.0,52.049999,0.0,27.959999,0.0,22.23,0.0,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,VUSTX,2892.1172952309566,108714.68912773165
5057,2015-10-30,12.61,0.028999999999999998,10.99,0.0,51.830002,0.0,27.98,0.0,22.16,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,109660.41148327218
5058,2015-11-02,12.56,0.0,11.04,0.0,52.5,0.0,28.23,0.0,22.4,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,109225.59621172868
5059,2015-11-03,12.46,0.0,11.08,0.0,52.639998999999996,0.0,28.17,0.0,22.65,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108355.96566864167
5060,2015-11-04,12.47,0.0,11.03,0.0,52.490002000000004,0.0,28.02,0.0,22.719998999999998,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108442.92872295037
5061,2015-11-05,12.43,0.0,11.07,0.0,52.439999,0.0,27.940001000000002,0.0,22.67,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108095.07650571557
5062,2015-11-06,12.26,0.0,11.02,0.0,52.450001,0.0,27.73,0.0,22.43,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,106616.70458246765
5063,2015-11-09,12.2,0.0,10.92,0.0,51.939999,0.0,27.48,0.0,22.1,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,106094.92625661542
5064,2015-11-10,12.23,0.0,10.95,0.0,52.040001000000004,0.0,27.370001000000002,0.0,21.940001000000002,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,106355.81541954153
5065,2015-11-11,12.18,0.0,10.99,0.0,51.830002,0.0,27.540001,0.0,21.889999,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,105921.00014799801
5066,2015-11-12,12.26,0.0,10.93,0.0,51.07,0.0,27.190001000000002,0.0,21.799999,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,106616.70458246765
5067,2015-11-13,12.32,0.0,10.87,0.0,50.540001000000004,0.0,26.91,0.0,21.49,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,107138.48290831986
5068,2015-11-16,12.31,0.0,10.94,0.0,51.25,0.0,27.110001,0.0,21.690001000000002,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,107051.51985401116
5069,2015-11-17,12.33,0.0,10.95,0.0,51.18,0.0,27.360001,0.0,21.75,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,107225.44596262855
5070,2015-11-18,12.35,0.0,11.02,0.0,52.02,0.0,27.540001,0.0,21.860001,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,107399.37207124595
5071,2015-11-19,12.43,0.0,11.09,0.0,51.939999,0.0,27.76,0.0,22.040001,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108095.07650571557
5072,2015-11-20,12.39,0.0,11.16,0.0,52.150002,0.0,27.57,0.0,22.24,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,107747.22428848076
5073,2015-11-23,12.43,0.0,11.13,0.0,52.130001,0.0,27.379998999999998,0.0,22.120001000000002,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108095.07650571557
5074,2015-11-24,12.43,0.0,11.19,0.0,52.240002000000004,0.0,27.209999,0.0,22.09,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108095.07650571557
5075,2015-11-25,12.45,0.0,11.13,0.0,52.290001000000004,0.0,27.450001,0.0,21.99,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108269.00261433297
5076,2015-11-27,12.44,0.0,11.07,0.0,52.349998,0.0,27.59,0.0,21.610001,0.0,VUSTX,2898.768476956706,VUSTX,2898.768476956706,VUSTX,2898.768476956706,108182.03956002425
5077,2015-11-30,12.48,0.027999999999999997,10.96,0.0,52.110001000000004,0.0,27.620001000000002,0.0,21.440001000000002,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,108773.38832932344
5078,2015-12-01,12.63,0.0,11.18,0.0,52.630001,0.0,27.799999,0.0,21.73,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,110080.76078520471
5079,2015-12-02,12.64,0.0,11.06,0.0,52.07,0.0,27.57,0.0,21.549999,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,110167.91894893014
5080,2015-12-03,12.31,0.0,10.98,0.0,51.299999,0.0,27.52,0.0,21.440001000000002,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,107291.69954599129
5081,2015-12-04,12.42,0.0,11.07,0.0,52.259997999999996,0.0,27.610001,0.0,21.49,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,108250.4393469709
5082,2015-12-07,12.52,0.0,10.95,0.0,51.830002,0.0,27.5,0.0,21.26,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109122.02098422509
5083,2015-12-08,12.53,0.0,10.81,0.0,51.509997999999996,0.0,27.09,0.0,20.950001,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109209.17914795052
5084,2015-12-09,12.52,0.0,10.75,0.0,51.099998,0.0,27.110001,0.0,20.809998999999998,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109122.02098422509
5085,2015-12-10,12.52,0.0,10.8,0.0,51.23,0.0,27.0,0.0,20.68,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109122.02098422509
5086,2015-12-11,12.71,0.0,10.61,0.0,50.23,0.0,26.540001,0.0,20.1,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,110778.0260950081
5087,2015-12-14,12.55,0.0,10.68,0.0,50.369999,0.0,26.32,0.0,20.32,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109383.49547540136
5088,2015-12-15,12.48,0.0,10.65,0.0,50.93,0.0,26.68,0.0,20.629998999999998,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,108773.38832932344
5089,2015-12-16,12.45,0.0,10.89,0.0,51.68,0.0,26.99,0.0,20.91,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,108511.91383814717
5090,2015-12-17,12.59,0.0,10.78,0.0,50.93,0.0,26.799999,0.0,20.91,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109732.12813030306
5091,2015-12-18,12.65,0.0,10.59,0.11599999999999999,49.810001,0.268,26.48,0.1,20.57,0.094,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,110255.07711265556
5092,2015-12-21,12.64,0.0,10.68,0.0,50.189999,0.0,26.49,0.0,20.76,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,110167.91894893014
5093,2015-12-22,12.56,0.0,10.75,0.0,50.630001,0.0,26.639999,0.0,20.84,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,109470.65363912679
5094,2015-12-23,12.47,0.0,10.87,0.0,51.279999,0.0,27.15,0.0,21.15,0.0,VUSTX,2905.272124180647,VUSTX,2905.272124180647,VUSTX,2905.272124180647,108686.23016559801
5095,2015-12-24,12.31,0.22,10.79,0.0,51.220001,0.0,27.16,0.0,21.09,0.0,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,109209.17914795052
5096,2015-12-28,12.34,0.0,10.76,0.0,51.080002,0.0,27.08,0.0,20.98,0.0,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,109475.32661947276
5097,2015-12-29,12.15,0.0,10.93,0.0,51.619999,0.0,27.389999,0.0,21.059998999999998,0.0,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,107789.72596649869
5098,2015-12-30,12.14,0.0,10.87,0.0,51.25,0.0,27.17,0.0,20.77,0.0,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,VUSTX,2957.1941280246556,107701.01014265796
5099,2015-12-31,12.19,0.028999999999999998,10.8,0.0,50.779999,0.0,26.85,0.0,20.809998999999998,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,108401.8651509998
5100,2016-01-04,12.27,0.0,10.62,0.0,49.990002000000004,0.0,26.34,0.0,20.200001,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,109113.28018070283
5101,2016-01-05,12.22,0.0,10.66,0.0,50.080002,0.0,26.190001000000002,0.0,20.209999,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,108668.64578713843
5102,2016-01-06,12.37,0.0,10.48,0.0,49.419998,0.0,25.83,0.0,19.940001000000002,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,110002.54896783161
5103,2016-01-07,12.39,0.0,10.28,0.0,48.209998999999996,0.0,25.450001,0.0,19.290001,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,110180.40272525739
5104,2016-01-08,12.44,0.0,10.15,0.0,47.66,0.0,25.120001000000002,0.0,19.25,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,110625.03711882177
5105,2016-01-11,12.32,0.0,10.15,0.0,47.650002,0.0,25.120001000000002,0.0,18.959999,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,109557.91457426723
5106,2016-01-12,12.48,0.0,10.11,0.0,47.970001,0.0,25.35,0.0,19.030001000000002,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,110980.74463367331
5107,2016-01-13,12.6,0.0,10.04,0.0,46.73,0.0,25.09,0.0,18.85,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112047.86717822784
5108,2016-01-14,12.48,0.0,10.13,0.0,47.470001,0.0,25.120001000000002,0.0,19.07,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,110980.74463367331
5109,2016-01-15,12.66,0.0,9.83,0.0,46.48,0.0,24.360001,0.0,18.41,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112581.42845050512
5110,2016-01-19,12.63,0.0,9.92,0.0,46.400002,0.0,24.52,0.0,18.57,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112314.6478143665
5111,2016-01-20,12.75,0.0,9.65,0.0,45.939999,0.0,23.92,0.0,18.18,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,113381.77035892103
5112,2016-01-21,12.67,0.0,9.57,0.0,46.139998999999996,0.0,24.16,0.0,18.059998999999998,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112670.355329218
5113,2016-01-22,12.62,0.0,9.94,0.0,47.110001000000004,0.0,24.790001,0.0,18.65,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112225.7209356536
5114,2016-01-25,12.68,0.0,9.83,0.0,46.32,0.0,24.59,0.0,18.540001,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112759.28220793087
5115,2016-01-26,12.69,0.0,9.91,0.0,47.029999,0.0,24.98,0.0,18.639999,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112848.20908664376
5116,2016-01-27,12.69,0.0,9.9,0.0,46.5,0.0,24.91,0.0,18.620001000000002,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,112848.20908664376
5117,2016-01-28,12.71,0.0,9.94,0.0,46.689999,0.0,24.860001,0.0,18.85,0.0,VUSTX,2964.229290429308,VUSTX,2964.229290429308,VUSTX,2964.229290429308,113026.06284406953
5118,2016-01-29,12.8,0.027999999999999997,10.18,0.0,47.900002,0.0,25.27,0.0,19.559998999999998,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,114075.4000128815
5119,2016-02-01,12.76,0.0,10.15,0.0,47.880001,0.0,25.290001,0.0,19.450001,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,113718.91438784124
5120,2016-02-02,12.98,0.0,10.01,0.0,46.950001,0.0,24.700001,0.0,18.969998999999998,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,115679.58532556266
5121,2016-02-03,12.89,0.0,9.94,0.0,47.189999,0.0,24.93,0.0,19.059998999999998,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,114877.49266922209
5122,2016-02-04,12.94,0.0,9.98,0.0,47.32,0.0,25.0,0.0,19.370001000000002,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,115323.09970052239
5123,2016-02-05,12.96,0.0,9.83,0.0,46.360001000000004,0.0,24.639999,0.0,19.280001000000002,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,115501.34251304253
5124,2016-02-08,13.21,0.0,9.83,0.0,45.630001,0.0,23.940001000000002,0.0,19.049999,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117729.3776695441
5125,2016-02-09,13.23,0.0,9.65,0.0,45.57,0.0,23.73,0.0,18.860001,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117907.62048206423
5126,2016-02-10,13.34,0.0,9.54,0.0,45.59,0.0,24.0,0.0,18.889999,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,118887.95595092494
5127,2016-02-11,13.41,0.0,9.42,0.0,45.029999,0.0,23.49,0.0,18.559998999999998,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,119511.80579474539
5128,2016-02-12,13.21,0.0,9.43,0.0,45.919998,0.0,23.959999,0.0,18.74,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117729.3776695441
5129,2016-02-16,13.09,0.0,9.7,0.0,46.75,0.0,24.299999,0.0,19.190001000000002,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,116659.92079442333
5130,2016-02-17,13.01,0.0,9.8,0.0,47.540001000000004,0.0,24.860001,0.0,19.5,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,115946.94954434285
5131,2016-02-18,13.15,0.0,9.81,0.0,47.32,0.0,24.76,0.0,19.549999,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117194.64923198373
5132,2016-02-19,13.16,0.0,9.78,0.0,47.349998,0.0,24.719998999999998,0.0,19.48,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117283.77063824379
5133,2016-02-22,13.15,0.0,9.97,0.0,48.029999,0.0,24.879998999999998,0.0,19.82,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117194.64923198373
5134,2016-02-23,13.2,0.0,9.82,0.0,47.450001,0.0,24.459999,0.0,19.540001,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117640.25626328404
5135,2016-02-24,13.18,0.0,9.84,0.0,47.689999,0.0,24.23,0.0,19.440001000000002,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117462.0134507639
5136,2016-02-25,13.22,0.0,9.93,0.0,48.240002000000004,0.0,24.629998999999998,0.0,19.42,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,117818.49907580418
5137,2016-02-26,13.1,0.0,9.86,0.0,48.23,0.0,24.620001000000002,0.0,19.360001,0.0,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,VUSTX,2970.7135420021223,116749.04220068341
5138,2016-02-29,13.14,0.026000000000000002,9.82,0.0,47.880001,0.0,24.559998999999998,0.0,19.389999,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,117337.24348199985
5139,2016-03-01,12.94,0.0,10.05,0.0,49.0,0.0,25.139999,0.0,20.049999,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,115551.28848227378
5140,2016-03-02,12.99,0.0,10.19,0.0,49.259997999999996,0.0,25.209999,0.0,20.33,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,115997.77723220532
5141,2016-03-03,13.03,0.0,10.32,0.0,49.490002000000004,0.0,25.440001000000002,0.0,20.59,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,116354.96823215051
5142,2016-03-04,12.94,0.0,10.44,0.0,49.68,0.0,25.629998999999998,0.0,20.9,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,115551.28848227378
5143,2016-03-07,12.93,0.0,10.39,0.0,49.779999,0.0,25.620001000000002,0.0,21.0,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,115461.99073228751
5144,2016-03-08,13.07,0.0,10.28,0.0,49.139998999999996,0.0,25.33,0.0,20.76,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,116712.15923209573
5145,2016-03-09,12.99,0.0,10.3,0.0,49.389998999999996,0.0,25.43,0.0,20.83,0.0,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,VUSTX,2976.5916662100412,115997.77723220532
