,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4339,2012-12-24,13.28,0.0,35.619999,0.0,25.91,0.0,27.440001000000002,0.0,10.06,0.0,VTSMX,686.8163900699678,VEIEX,931.9535976994997,VEURX,1012.9323717246843,76282.28453169031
4340,2012-12-26,13.32,0.0,35.43,0.0,25.959999,0.0,27.549999,0.0,10.06,0.0,VTSMX,686.8163900699678,VEIEX,931.9535976994997,VEURX,1012.9323717246843,76304.94874188701
4341,2012-12-27,13.36,0.0,35.400002,0.0,26.07,0.0,27.690001000000002,0.0,10.08,0.0,VTSMX,686.8163900699678,VEIEX,931.9535976994997,VEURX,1012.9323717246843,76526.24456522492
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,25.76,0.0,27.73,0.0,10.05,0.0,VTSMX,686.8163900699678,VEIEX,931.9535976994997,VEURX,1012.9323717246843,76002.25815470307
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,26.0,0.0,28.01,0.0,10.14,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,76918.39739168205
4344,2013-01-02,12.88,0.0,36.560001,0.0,26.459999,0.0,28.559998999999998,0.0,10.37,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78537.32011034357
4345,2013-01-03,12.72,0.0,36.5,0.0,26.18,0.0,28.540001,0.0,10.28,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78199.73343300112
4346,2013-01-04,12.75,0.0,36.700001,0.0,26.42,0.0,28.549999,0.0,10.3,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78589.4382800211
4347,2013-01-07,12.76,0.0,36.59,0.0,26.360001,0.0,28.4,0.0,10.23,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78313.83206474253
4348,2013-01-08,12.83,0.0,36.490002000000004,0.0,26.26,0.0,28.190001000000002,0.0,10.12,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,77951.05262019217
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,26.309998999999998,0.0,28.33,0.0,10.23,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78214.83639494513
4350,2013-01-10,12.79,0.0,36.849998,0.0,26.73,0.0,28.51,0.0,10.35,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78966.43384117226
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,26.799999,0.0,28.34,0.0,10.29,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78887.04574914431
4352,2013-01-14,12.86,0.0,36.830002,0.0,26.799999,0.0,28.48,0.0,10.32,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78993.61598659496
4353,2013-01-15,12.9,0.0,36.900002,0.0,26.700001,0.0,28.370001000000002,0.0,10.35,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78844.67313158177
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,26.610001,0.0,28.299999,0.0,10.28,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78684.64735119056
4355,2013-01-17,12.82,0.0,37.119999,0.0,26.92,0.0,28.469998999999998,0.0,10.35,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79311.42262329496
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,26.83,0.0,28.549999,0.0,10.36,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79382.23041778227
4357,2013-01-22,12.91,0.0,37.419998,0.0,26.85,0.0,28.52,0.0,10.32,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79503.98232798332
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,26.879998999999998,0.0,28.4,0.0,10.28,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79452.49792216909
4359,2013-01-24,12.86,0.0,37.48,0.0,27.01,0.0,28.32,0.0,10.32,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79521.85552185442
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,27.360001,0.0,28.27,0.0,10.37,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79986.69635506428
4361,2013-01-28,12.65,0.0,37.650002,0.0,27.27,0.0,28.040001,0.0,10.27,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79644.24765381488
4362,2013-01-29,12.59,0.0,37.799999,0.0,27.459999,0.0,28.290001,0.0,10.42,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80168.36212151851
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,27.42,0.0,28.120001000000002,0.0,10.44,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79858.20093960428
4364,2013-01-31,12.61,0.032,37.599998,0.0,27.309998999999998,0.0,28.18,0.0,10.47,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79775.8696964043
4365,2013-02-01,12.47,0.0,37.970001,0.0,27.549999,0.0,28.42,0.0,10.49,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80498.41076057749
4366,2013-02-04,12.61,0.0,37.529999,0.0,26.889999,0.0,28.1,0.0,10.44,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79238.10686744774
4367,2013-02-05,12.51,0.0,37.919998,0.0,27.110001,0.0,28.24,0.0,10.43,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79863.77555965251
4368,2013-02-06,12.6,0.0,37.970001,0.0,26.969998999999998,0.0,28.040001,0.0,10.5,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79578.61441188458
4369,2013-02-07,12.58,0.0,37.91,0.0,26.67,0.0,27.91,0.0,10.48,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79120.61181056166
4370,2013-02-08,12.61,0.0,38.130001,0.0,26.870001000000002,0.0,27.99,0.0,10.52,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79549.3379510899
4371,2013-02-11,12.61,0.0,38.099998,0.0,26.76,0.0,27.940001000000002,0.0,10.55,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79373.51060212008
4372,2013-02-12,12.58,0.0,38.169998,0.0,27.0,0.0,27.98,0.0,10.55,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79697.15450953705
4373,2013-02-13,12.48,0.0,38.23,0.0,27.110001,0.0,28.09,0.0,10.55,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79949.48619438401
4374,2013-02-14,12.58,0.0,38.27,0.0,26.9,0.0,28.09,0.0,10.53,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79771.17327196966
4375,2013-02-15,12.55,0.0,38.23,0.0,26.85,0.0,28.07,0.0,10.49,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79674.78318448248
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,27.15,0.0,28.120001000000002,0.0,10.65,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80217.8234623817
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,26.719998999999998,0.0,27.889999,0.0,10.59,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79209.16276045474
4378,2013-02-21,12.59,0.0,37.73,0.0,26.309998999999998,0.0,27.610001,0.0,10.49,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78361.50100976131
4379,2013-02-22,12.6,0.0,38.080002,0.0,26.68,0.0,27.790001,0.0,10.63,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79142.92954391637
4380,2013-02-25,12.82,0.0,37.380001,0.0,26.17,0.0,27.370001000000002,0.0,10.5,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,77751.96516766473
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,26.129998999999998,0.0,27.469998999999998,0.0,10.63,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,77969.51617378404
4382,2013-02-27,12.72,0.0,38.099998,0.0,26.52,0.0,27.709999,0.0,10.67,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78926.30207275567
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,26.440001000000002,0.0,27.690001000000002,0.0,10.69,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78814.72170909552
4384,2013-03-01,12.8,0.0,38.150002,0.0,26.360001,0.0,27.73,0.0,10.75,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78822.80296054663
4385,2013-03-04,12.74,0.0,38.32,0.0,26.459999,0.0,27.5,0.0,10.76,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,78833.17641377346
4386,2013-03-05,12.71,0.0,38.700001,0.0,26.85,0.0,27.709999,0.0,10.82,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79683.36907037302
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,26.74,0.0,27.889999,0.0,10.88,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79782.82262638886
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,26.93,0.0,27.92,0.0,10.86,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80069.59221737647
4389,2013-03-08,12.39,0.0,39.060001,0.0,26.959999,0.0,28.18,0.0,10.87,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80481.05126907007
4390,2013-03-11,12.39,0.0,39.169998,0.0,27.02,0.0,28.09,0.0,10.98,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80536.96910482648
4391,2013-03-12,12.47,0.0,39.080002,0.0,26.98,0.0,27.879998999999998,0.0,10.89,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80240.5522666434
4392,2013-03-13,12.46,0.0,39.16,0.0,26.84,0.0,27.620001000000002,0.0,10.89,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79922.05035463783
4393,2013-03-14,12.43,0.0,39.400002,0.0,27.24,0.0,27.66,0.0,10.92,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80525.77526980094
4394,2013-03-15,12.48,0.0,39.330002,0.0,27.209999,0.0,27.459999,0.0,11.04,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,80262.7576121241
4395,2013-03-18,12.57,0.0,39.119999,0.0,26.85,0.0,27.209999,0.0,10.92,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79527.83208198527
4396,2013-03-19,12.64,0.0,39.02,0.0,26.75,0.0,26.969998999999998,0.0,10.92,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79137.59094010456
4397,2013-03-20,12.52,0.0,39.299999,0.0,26.93,0.0,27.129998999999998,0.0,10.97,0.0,VEURX,986.1332998933597,VEIEX,915.3682897974777,VTSMX,719.4014174138264,79662.98553792741
4398,2013-03-21,12.62,0.0,38.810001,0.166,26.51,0.11699999999999999,26.83,0.024,10.95,0.021,VEURX,990.4855290931907,VEIEX,916.1871060089998,VTSMX,722.4784757032785,78878.46179500467
4399,2013-03-22,12.63,0.0,39.060001,0.0,26.73,0.0,26.860001,0.0,10.99,0.0,VEURX,990.4855290931907,VEIEX,916.1871060089998,VTSMX,722.4784757032785,79304.47475969837
4400,2013-03-25,12.62,0.0,38.939999,0.0,26.379998999999998,0.0,26.84,0.0,10.95,0.0,VEURX,990.4855290931907,VEIEX,916.1871060089998,VTSMX,722.4784757032785,78852.78031368158
4401,2013-03-26,12.63,0.0,39.240002000000004,0.0,26.469998999999998,0.0,27.1,0.0,11.03,0.0,VEURX,990.4855290931907,VEIEX,916.1871060089998,VTSMX,722.4784757032785,79396.87836900873
4402,2013-03-27,12.73,0.0,39.240002000000004,0.0,26.190001000000002,0.0,27.18,0.0,11.06,0.0,VEURX,990.4855290931907,VEIEX,916.1871060089998,VTSMX,722.4784757032785,79192.83937031441
4403,2013-03-28,12.68,0.064,39.389998999999996,0.0,26.41,0.0,27.23,0.0,11.05,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79564.9241554499
4404,2013-04-01,12.72,0.0,39.18,0.0,26.35,0.0,27.110001,0.0,10.82,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,78811.24213690996
4405,2013-04-02,12.68,0.0,39.310001,0.0,26.610001,0.0,27.129998999999998,0.0,10.88,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79303.88198092597
4406,2013-04-03,12.78,0.0,38.869999,0.0,26.43,0.0,26.82,0.0,10.83,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,78706.85533383055
4407,2013-04-04,12.91,0.0,39.040001000000004,0.0,26.469998999999998,0.0,26.809998999999998,0.0,10.99,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79245.51106481599
4408,2013-04-05,13.14,0.0,38.889998999999996,0.0,26.23,0.0,26.639999,0.0,10.95,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,78807.4938912822
4409,2013-04-08,13.05,0.0,39.169998,0.0,26.280001000000002,0.0,26.709999,0.0,11.05,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79286.24696221933
4410,2013-04-09,13.02,0.0,39.279999,0.0,26.440001000000002,0.0,26.91,0.0,11.07,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79568.99095615196
4411,2013-04-10,12.86,0.0,39.779999,0.0,26.860001,0.0,27.209999,0.0,11.21,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80663.44169937407
4412,2013-04-11,12.88,0.0,39.919998,0.0,27.02,0.0,27.209999,0.0,11.3,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81134.39301079413
4413,2013-04-12,13.05,0.0,39.799999,0.0,26.91,0.0,26.99,0.0,11.3,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80943.13160612913
4414,2013-04-15,13.15,0.0,38.810001,0.0,26.35,0.0,26.25,0.0,11.1,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79234.16006672707
4415,2013-04-16,13.05,0.0,39.380001,0.0,26.75,0.0,26.790001,0.0,11.27,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80427.66235239073
4416,2013-04-17,13.13,0.0,38.810001,0.0,25.98,0.0,26.360001,0.0,11.16,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79006.60490075135
4417,2013-04-18,13.15,0.0,38.549999,0.0,25.959999,0.0,26.370001000000002,0.0,11.09,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,78643.44726358852
4418,2013-04-19,13.13,0.0,38.919998,0.0,26.15,0.0,26.82,0.0,11.18,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79299.38847383912
4419,2013-04-22,13.13,0.0,39.09,0.0,26.280001000000002,0.0,26.84,0.0,11.22,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,79640.4088398027
4420,2013-04-23,13.1,0.0,39.509997999999996,0.0,26.690001000000002,0.0,26.9,0.0,11.31,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80550.94381581954
4421,2013-04-24,13.12,0.0,39.549999,0.0,26.940001000000002,0.0,27.07,0.0,11.4,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81044.94702821325
4422,2013-04-25,13.08,0.0,39.720001,0.0,27.09,0.0,27.27,0.0,11.49,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81526.05735758686
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.129998999999998,0.0,27.110001,0.0,11.44,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81392.35194811034
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.48,0.0,27.309998999999998,0.0,11.54,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82172.37319078337
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.549999,0.0,27.6,0.0,11.65,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82600.94971475156
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.49,0.0,27.440001000000002,0.0,11.52,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81932.42046147358
4427,2013-05-02,13.25,0.0,40.02,0.0,27.469998999999998,0.0,27.620001000000002,0.0,11.55,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82253.66364759178
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.84,0.0,27.77,0.0,11.65,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83154.76713375379
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.76,0.0,27.82,0.0,11.62,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83069.75405314929
4430,2013-05-07,12.89,0.0,40.779999,0.0,27.9,0.0,28.030001000000002,0.0,11.64,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83413.20991066136
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.219998999999998,0.0,28.290001,0.0,11.73,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,84071.77061420653
4432,2013-05-09,12.87,0.0,40.82,0.0,27.889999,0.0,28.129998999999998,0.0,11.61,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83358.09521165963
4433,2013-05-10,12.74,0.0,41.02,0.0,28.059998999999998,0.0,28.0,0.0,11.61,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83663.47564509473
4434,2013-05-13,12.66,0.0,41.02,0.0,27.92,0.0,27.809998999999998,0.0,11.67,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83666.89374834378
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.98,0.0,27.879998999999998,0.0,11.74,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,84184.68132990217
4436,2013-05-15,12.6,0.0,41.66,0.0,28.1,0.0,27.91,0.0,11.77,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,84518.58727446079
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.969998999999998,0.0,27.790001,0.0,11.64,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83934.6231991195
4438,2013-05-17,12.57,0.0,41.880001,0.0,28.1,0.0,27.889999,0.0,11.73,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,84570.70998916736
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,28.26,0.0,27.889999,0.0,11.81,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,84909.93205047943
4440,2013-05-21,12.64,0.0,41.93,0.0,28.32,0.0,27.889999,0.0,11.84,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,85089.32109874152
4441,2013-05-22,12.47,0.0,41.52,0.0,28.110001,0.0,27.690001000000002,0.0,11.73,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,84338.3613474642
4442,2013-05-23,12.52,0.0,41.43,0.0,27.9,0.0,27.389999,0.0,11.37,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,83202.82133677737
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.889999,0.0,27.280001000000002,0.0,11.15,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82644.5474571979
4444,2013-05-28,12.23,0.0,41.669998,0.0,28.02,0.0,27.379998999999998,0.0,11.15,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82956.88874303407
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.84,0.0,27.049999,0.0,11.06,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82351.39069685538
4446,2013-05-30,12.33,0.0,41.549999,0.0,28.08,0.0,26.969998999999998,0.0,11.02,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82624.32665860587
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,27.549999,0.0,26.57,0.0,10.77,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81114.9970543643
4448,2013-06-03,12.35,0.0,41.189999,0.0,27.790001,0.0,26.559998999999998,0.0,10.81,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81586.67932473091
4449,2013-06-04,12.24,0.0,40.950001,0.0,27.719998999999998,0.0,26.530001000000002,0.0,10.94,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81666.80790322789
4450,2013-06-05,12.39,0.0,40.400002,0.0,27.33,0.0,26.129998999999998,0.0,10.62,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80136.79346652378
4451,2013-06-06,12.38,0.0,40.77,0.0,27.549999,0.0,26.16,0.0,10.63,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80630.84692885308
4452,2013-06-07,12.19,0.0,41.27,0.0,27.719998999999998,0.0,26.17,0.0,10.73,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81378.23492062958
4453,2013-06-10,12.13,0.0,41.279999,0.0,27.75,0.0,25.860001,0.0,10.81,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81607.10704219203
4454,2013-06-11,12.25,0.0,40.849998,0.0,27.469998999999998,0.0,25.290001,0.0,10.67,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80700.37806588507
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,27.4,0.0,25.18,0.0,10.62,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80281.15067155773
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,27.700001,0.0,25.370001000000002,0.0,10.8,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81438.63193709753
4457,2013-06-14,12.24,0.0,40.91,0.0,27.530001000000002,0.0,25.309998999999998,0.0,10.64,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80729.02913989092
4458,2013-06-17,12.18,0.0,41.200001,0.0,27.82,0.0,25.459999,0.0,10.86,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,81743.54700151665
4459,2013-06-18,12.19,0.0,41.529999,0.0,27.92,0.0,25.41,0.0,10.92,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,82210.169265904
4460,2013-06-19,12.05,0.0,40.970001,0.0,27.290001,0.0,24.9,0.0,10.77,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,80840.43312706018
4461,2013-06-20,11.87,0.0,39.939999,0.0,26.48,0.0,23.93,0.0,10.41,0.0,VTSMX,673.3090139238127,VPACX,2400.1485416425307,VEURX,1004.2272391196504,78469.44495319515
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,25.77,0.5,23.700001,0.307,10.51,0.07400000000000001,VTSMX,676.2827251508645,VPACX,2417.0477797092813,VEURX,1023.7116636272106,78734.08698111426
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,25.35,0.0,23.26,0.0,10.31,0.0,VTSMX,676.2827251508645,VPACX,2417.0477797092813,VEURX,1023.7116636272106,77489.34201997324
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,25.610001,0.0,23.450001,0.0,10.38,0.0,VTSMX,676.2827251508645,VPACX,2417.0477797092813,VEURX,1023.7116636272106,78195.2124820198
4465,2013-06-26,11.69,0.0,40.130001,0.0,25.82,0.0,23.9,0.0,10.4,0.0,VTSMX,676.2827251508645,VPACX,2417.0477797092813,VEURX,1023.7116636272106,78708.75850041801
4466,2013-06-27,11.8,0.0,40.450001,0.0,26.040001,0.0,24.25,0.0,10.61,0.0,VTSMX,676.2827251508645,VPACX,2417.0477797092813,VEURX,1023.7116636272106,79657.9665959149
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,25.879998999999998,0.0,24.620001000000002,0.0,10.62,0.0,VTSMX,656.9879536123133,VEURX,1022.7993172653546,VPACX,2492.471309607162,79410.13592408417
4468,2013-07-01,11.88,0.0,40.57,0.0,26.16,0.0,24.719998999999998,0.0,10.73,0.0,VTSMX,656.9879536123133,VEURX,1022.7993172653546,VPACX,2492.471309607162,80154.64856979807
4469,2013-07-02,11.88,0.0,40.549999,0.0,25.9,0.0,24.4,0.0,10.79,0.0,VTSMX,656.9879536123133,VEURX,1022.7993172653546,VPACX,2492.471309607162,80025.1286098253
4470,2013-07-03,11.85,0.0,40.580002,0.0,25.889999,0.0,24.09,0.0,10.72,0.0,VTSMX,656.9879536123133,VEURX,1022.7993172653546,VPACX,2492.471309607162,79860.13821175307
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,25.9,0.0,24.15,0.0,10.81,0.0,VTSMX,656.9879536123133,VEURX,1022.7993172653546,VPACX,2492.471309607162,80377.19183769116
