,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
5501,2017-08-07,61.869999,0.0,12.93,0.0,30.74,0.0,12.26,0.0,27.52,0.0,VPACX,24939.933497925198,322473.34012817283
5502,2017-08-08,61.720001,0.0,12.9,0.0,30.58,0.0,12.22,0.0,27.540001,0.0,VPACX,24939.933497925198,321725.14212323504
5503,2017-08-09,61.630001,0.0,12.84,0.0,30.5,0.0,12.28,0.0,27.43,0.0,VPACX,24939.933497925198,320228.7461133595
5504,2017-08-10,60.740002000000004,0.0,12.69,0.0,30.1,0.0,12.38,0.0,26.92,0.0,VPACX,24939.933497925198,316487.75608867075
5505,2017-08-11,60.830002,0.0,12.67,0.0,30.02,0.0,12.38,0.0,26.84,0.0,VPACX,24939.933497925198,315988.95741871226
5506,2017-08-14,61.470001,0.0,12.75,0.0,30.24,0.0,12.32,0.0,27.08,0.0,VPACX,24939.933497925198,317984.15209854627
5507,2017-08-15,61.400002,0.0,12.72,0.0,30.18,0.0,12.27,0.0,27.059998999999998,0.0,VPACX,24939.933497925198,317235.95409360854
5508,2017-08-16,61.509997999999996,0.0,12.8,0.0,30.379998999999998,0.0,12.31,0.0,27.290001,0.0,VPACX,24939.933497925198,319231.14877344255
5509,2017-08-17,60.560001,0.0,12.72,0.0,30.030001000000002,0.0,12.39,0.0,27.08,0.0,VPACX,24939.933497925198,317235.95409360854
5510,2017-08-18,60.450001,0.0,12.76,0.0,30.02,0.0,12.39,0.0,27.190001000000002,0.0,VPACX,24939.933497925198,318233.5514335255
5511,2017-08-21,60.509997999999996,0.0,12.76,0.0,30.059998999999998,0.0,12.42,0.0,27.25,0.0,VPACX,24939.933497925198,318233.5514335255
5512,2017-08-22,61.119999,0.0,12.83,0.0,30.219998999999998,0.0,12.37,0.0,27.469998999999998,0.0,VPACX,24939.933497925198,319979.3467783803
5513,2017-08-23,60.939999,0.0,12.8,0.0,30.190001000000002,0.0,12.45,0.0,27.540001,0.0,VPACX,24939.933497925198,319231.14877344255
5514,2017-08-24,60.849998,0.0,12.78,0.0,30.190001000000002,0.0,12.4,0.0,27.639999,0.0,VPACX,24939.933497925198,318732.350103484
5515,2017-08-25,60.970001,0.0,12.81,0.0,30.41,0.0,12.45,0.0,27.82,0.0,VPACX,24939.933497925198,319480.5481084218
5516,2017-08-28,61.0,0.0,12.84,0.0,30.440001000000002,0.0,12.44,0.0,27.870001000000002,0.0,VPACX,24939.933497925198,320228.7461133595
5517,2017-08-29,61.049999,0.0,12.82,0.0,30.209999,0.0,12.48,0.0,27.860001,0.0,VPACX,24939.933497925198,319729.94744340103
5518,2017-08-30,61.369999,0.0,12.81,0.0,30.190001000000002,0.0,12.47,0.0,27.950001,0.0,VPACX,24939.933497925198,319480.5481084218
5519,2017-08-31,61.77,0.0,12.88,0.0,30.459999,0.0,12.51,0.027000000000000003,28.02,0.0,VPACX,24939.933497925198,321226.34345327655
5520,2017-09-01,61.93,0.0,12.89,0.0,30.51,0.0,12.41,0.0,28.110001,0.0,VPACX,24939.933497925198,321475.7427882558
5521,2017-09-05,61.439999,0.0,12.78,0.0,30.41,0.0,12.6,0.0,28.0,0.0,VPACX,24939.933497925198,318732.350103484
5522,2017-09-06,61.610001000000004,0.0,12.81,0.0,30.5,0.0,12.53,0.0,28.120001000000002,0.0,VPACX,24939.933497925198,319480.5481084218
5523,2017-09-07,61.59,0.0,12.91,0.0,30.83,0.0,12.65,0.0,28.219998999999998,0.0,VPACX,24939.933497925198,321974.5414582143
5524,2017-09-08,61.529999,0.0,12.93,0.0,30.860001,0.0,12.62,0.0,28.18,0.0,VPACX,24939.933497925198,322473.34012817283
5525,2017-09-11,62.200001,0.0,13.01,0.0,31.049999,0.0,12.48,0.0,28.389999,0.0,VPACX,24939.933497925198,324468.53480800684
5526,2017-09-12,62.439999,0.0,13.02,0.0,31.209999,0.0,12.41,0.0,28.42,0.0,VPACX,24939.933497925198,324717.9341429861
5527,2017-09-13,62.48,0.0,13.0,0.0,31.01,0.0,12.37,0.0,28.299999,0.0,VPACX,24939.933497925198,324219.1354730276
5528,2017-09-14,62.43,0.0,12.98,0.0,31.1,0.0,12.41,0.0,28.33,0.0,VPACX,24939.933497925198,323720.3368030691
5529,2017-09-15,62.57,0.0,13.0,0.0,31.139999,0.0,12.41,0.0,28.42,0.0,VPACX,24939.933497925198,324219.1354730276
5530,2017-09-18,62.709998999999996,0.0,13.04,0.0,31.190001000000002,0.0,12.35,0.0,28.51,0.0,VPACX,24939.933497925198,325216.73281294457
5531,2017-09-19,62.759997999999996,0.0,13.05,0.05,31.23,0.11199999999999999,12.32,0.0,28.139999,0.318,VPACX,25035.488798683535,326713.12882282014
5532,2017-09-20,62.84,0.0,13.05,0.0,31.07,0.0,12.32,0.0,28.139999,0.0,VPACX,25035.488798683535,326713.12882282014
5533,2017-09-21,62.41,0.253,12.94,0.0,31.139999,0.0,12.31,0.0,28.09,0.0,VPACX,25035.488798683535,323959.22505496495
5534,2017-09-22,62.48,0.0,12.97,0.0,31.24,0.0,12.35,0.0,27.959999,0.0,VPACX,25035.488798683535,324710.2897189255
5535,2017-09-25,62.360001000000004,0.0,12.95,0.0,31.040001,0.0,12.42,0.0,27.49,0.0,VPACX,25035.488798683535,324209.57994295174
5536,2017-09-26,62.380001,0.0,12.93,0.0,30.879998999999998,0.0,12.4,0.0,27.4,0.0,VPACX,25035.488798683535,323708.8701669781
5537,2017-09-27,62.709998999999996,0.0,12.92,0.0,30.940001000000002,0.0,12.22,0.0,27.34,0.0,VPACX,25035.488798683535,323458.51527899125
5538,2017-09-28,62.82,0.0,12.93,0.0,31.059998999999998,0.0,12.19,0.0,27.23,0.0,VPACX,25035.488798683535,323708.8701669781
5539,2017-09-29,63.029999,0.0,12.98,0.0,31.309998999999998,0.0,12.2,0.026000000000000002,27.49,0.0,VEURX,10378.813637359499,324960.6446069123
5540,2017-10-02,63.34,0.0,12.99,0.0,31.25,0.0,12.18,0.0,27.559998999999998,0.0,VEURX,10378.813637359499,324337.9261674843
5541,2017-10-03,63.48,0.0,13.02,0.0,31.360001,0.0,12.2,0.0,27.860001,0.0,VEURX,10378.813637359499,325479.60604640754
5542,2017-10-04,63.549999,0.0,13.03,0.0,31.290001,0.0,12.2,0.0,27.98,0.0,VEURX,10378.813637359499,324753.08909179235
5543,2017-10-05,63.889998999999996,0.0,13.02,0.0,31.24,0.0,12.15,0.0,28.049999,0.0,VEURX,10378.813637359499,324234.13803111075
5544,2017-10-06,63.830002,0.0,13.02,0.0,31.190001000000002,0.0,12.11,0.0,28.030001000000002,0.0,VEURX,10378.813637359499,323715.2077280564
5545,2017-10-09,63.689999,0.0,13.03,0.0,31.23,0.0,12.14,0.0,27.91,0.0,VEURX,10378.813637359499,324130.3498947371
5546,2017-10-10,63.84,0.0,13.15,0.0,31.48,0.0,12.16,0.0,28.120001000000002,0.0,VEURX,10378.813637359499,326725.053304077
5547,2017-10-11,63.939999,0.0,13.2,0.0,31.6,0.0,12.19,0.0,28.25,0.0,VEURX,10378.813637359499,327970.5109405602
5548,2017-10-12,63.849998,0.0,13.24,0.0,31.57,0.0,12.24,0.0,28.299999,0.0,VEURX,10378.813637359499,327659.1465314394
5549,2017-10-13,63.889998999999996,0.0,13.36,0.0,31.58,0.0,12.32,0.0,28.469998999999998,0.0,VEURX,10378.813637359499,327762.93466781295
5550,2017-10-16,63.98,0.0,13.4,0.0,31.5,0.0,12.31,0.0,28.540001,0.0,VEURX,10378.813637359499,326932.6295768242
5551,2017-10-17,63.990002000000004,0.0,13.41,0.0,31.379998999999998,0.0,12.32,0.0,28.450001,0.0,VEURX,10378.813637359499,325687.1615615274
5552,2017-10-18,64.059998,0.0,13.4,0.0,31.51,0.0,12.24,0.0,28.4,0.0,VEURX,10378.813637359499,327036.4177131978
5553,2017-10-19,64.08000200000001,0.0,13.39,0.0,31.450001,0.0,12.26,0.0,28.23,0.0,VEURX,10378.813637359499,326413.69927376986
5554,2017-10-20,64.41999799999999,0.0,13.39,0.0,31.360001,0.0,12.14,0.0,28.290001,0.0,VEURX,10378.813637359499,325479.60604640754
5555,2017-10-23,64.129997,0.0,13.38,0.0,31.27,0.0,12.15,0.0,28.09,0.0,VEURX,10378.813637359499,324545.5024402315
5556,2017-10-24,64.239998,0.0,13.46,0.0,31.25,0.0,12.08,0.0,28.139999,0.0,VEURX,10378.813637359499,324337.9261674843
5557,2017-10-25,63.93,0.0,13.36,0.0,31.23,0.0,12.03,0.0,28.120001000000002,0.0,VEURX,10378.813637359499,324130.3498947371
5558,2017-10-26,64.029999,0.0,13.4,0.0,31.139999,0.0,11.99,0.0,27.99,0.0,VEURX,10378.813637359499,323196.24628856115
5559,2017-10-27,64.529999,0.0,13.51,0.0,31.129998999999998,0.0,12.06,0.0,28.190001000000002,0.0,VEURX,10378.813637359499,323092.4581521875
5560,2017-10-30,64.269997,0.0,13.49,0.0,31.309998999999998,0.0,12.17,0.0,28.09,0.0,VEURX,10378.813637359499,324960.6446069123
5561,2017-10-31,64.389999,0.0,13.56,0.0,31.440001000000002,0.0,12.17,0.027999999999999997,28.16,0.0,VEURX,10378.813637359499,326309.9111373963
5562,2017-11-01,64.440002,0.0,13.64,0.0,31.450001,0.0,12.22,0.0,28.280001000000002,0.0,VEURX,10378.813637359499,326413.69927376986
5563,2017-11-02,64.459999,0.0,13.69,0.0,31.48,0.0,12.27,0.0,28.379998999999998,0.0,VEURX,10378.813637359499,326725.053304077
5564,2017-11-03,64.639999,0.0,13.69,0.0,31.42,0.0,12.3,0.0,28.25,0.0,VEURX,10378.813637359499,326102.32448583544
5565,2017-11-06,64.739998,0.0,13.69,0.0,31.469998999999998,0.0,12.34,0.0,28.450001,0.0,VEURX,10378.813637359499,326621.2547888898
5566,2017-11-07,64.639999,0.0,13.74,0.0,31.24,0.0,12.39,0.0,28.370001000000002,0.0,VEURX,10378.813637359499,324234.13803111075
5567,2017-11-08,64.739998,0.0,13.85,0.0,31.26,0.0,12.36,0.0,28.450001,0.0,VEURX,10378.813637359499,324441.71430385794
5568,2017-11-09,64.489998,0.0,13.78,0.0,31.049999,0.0,12.32,0.0,28.389999,0.0,VEURX,10378.813637359499,322262.1530611988
5569,2017-11-10,64.470001,0.0,13.72,0.0,30.969998999999998,0.0,12.15,0.0,28.290001,0.0,VEURX,10378.813637359499,321431.84797021
5570,2017-11-13,64.529999,0.0,13.7,0.0,30.780001000000002,0.0,12.17,0.0,28.200001,0.0,VEURX,10378.813637359499,319459.894136739
5571,2017-11-14,64.389999,0.0,13.63,0.0,30.889999,0.0,12.24,0.0,28.030001000000002,0.0,VEURX,10378.813637359499,320601.54287922126
5572,2017-11-15,64.059998,0.0,13.5,0.0,30.73,0.0,12.38,0.0,27.860001,0.0,VEURX,10378.813637359499,318940.9430760574
5573,2017-11-16,64.650002,0.0,13.69,0.0,30.950001,0.0,12.27,0.0,28.200001,0.0,VEURX,10378.813637359499,321224.29245509015
5574,2017-11-17,64.559998,0.0,13.65,0.0,30.9,0.0,12.35,0.0,28.389999,0.0,VEURX,10378.813637359499,320705.3413944085
5575,2017-11-20,64.68,0.0,13.69,0.0,30.93,0.0,12.35,0.0,28.48,0.0,VEURX,10378.813637359499,321016.7058035293
5576,2017-11-21,65.129997,0.0,13.83,0.0,31.110001,0.0,12.38,0.0,28.860001,0.0,VEURX,10378.813637359499,322884.90263706766
5577,2017-11-22,65.089996,0.0,13.84,0.0,31.24,0.0,12.42,0.0,28.9,0.0,VEURX,10378.813637359499,324234.13803111075
5578,2017-11-24,65.220001,0.0,13.91,0.0,31.5,0.0,12.38,0.0,28.799999,0.0,VEURX,10378.813637359499,326932.6295768242
5579,2017-11-27,65.16999799999999,0.0,13.84,0.0,31.299999,0.0,12.36,0.0,28.6,0.0,VEURX,10378.813637359499,324856.85647053865
5580,2017-11-28,65.83000200000001,0.0,13.9,0.0,31.48,0.0,12.38,0.0,28.75,0.0,VEURX,10378.813637359499,326725.053304077
5581,2017-11-29,65.83000200000001,0.0,13.86,0.0,31.41,0.0,12.26,0.0,28.49,0.0,VEURX,10378.813637359499,325998.5363494619
5582,2017-11-30,66.349998,0.0,13.84,0.0,31.48,0.0,12.22,0.027000000000000003,28.209999,0.0,VEURX,10378.813637359499,326725.053304077
5583,2017-12-01,66.209999,0.0,13.79,0.0,31.33,0.0,12.38,0.0,28.049999,0.0,VEURX,10378.813637359499,325168.23125847307
5584,2017-12-04,66.110001,0.0,13.68,0.0,31.299999,0.0,12.38,0.0,28.1,0.0,VEURX,10378.813637359499,324856.85647053865
5585,2017-12-05,65.83000200000001,0.0,13.71,0.0,31.190001000000002,0.0,12.44,0.0,28.0,0.0,VEURX,10378.813637359499,323715.2077280564
5586,2017-12-06,65.769997,0.0,13.62,0.0,31.129998999999998,0.0,12.48,0.0,27.709999,0.0,VEURX,10378.813637359499,323092.4581521875
5587,2017-12-07,66.029999,0.0,13.65,0.0,31.17,0.0,12.39,0.0,27.67,0.0,VEURX,10378.813637359499,323507.6210764956
5588,2017-12-08,66.379997,0.0,13.73,0.0,31.35,0.0,12.38,0.0,27.940001000000002,0.0,VEURX,10378.813637359499,325375.8075312203
5589,2017-12-11,66.550003,0.0,13.78,0.0,31.379998999999998,0.0,12.35,0.0,28.15,0.0,VEURX,10378.813637359499,325687.1615615274
5590,2017-12-12,66.620003,0.0,13.8,0.0,31.42,0.0,12.35,0.0,27.99,0.0,VEURX,10378.813637359499,326102.32448583544
5591,2017-12-13,66.620003,0.0,13.87,0.0,31.51,0.0,12.44,0.0,28.120001000000002,0.0,VEURX,10378.813637359499,327036.4177131978
5592,2017-12-14,66.309998,0.0,13.83,0.0,31.299999,0.0,12.49,0.0,28.110001,0.0,VEURX,10378.813637359499,324856.85647053865
5593,2017-12-15,66.93,0.0,13.86,0.0,31.26,0.0,12.52,0.0,28.200001,0.0,VEURX,10378.813637359499,324441.71430385794
5594,2017-12-18,67.349998,0.0,13.79,0.17800000000000002,31.51,0.156,12.41,0.0,28.41,0.0,VEURX,10430.197164094761,328655.51264062594
5595,2017-12-19,67.110001,0.0,13.71,0.0,31.51,0.0,12.26,0.0,28.459999,0.0,VEURX,10430.197164094761,328655.51264062594
5596,2017-12-20,66.769997,0.31,13.73,0.0,31.41,0.0,12.13,0.0,28.35,0.121,VEURX,10430.197164094761,327612.49292421644
5597,2017-12-21,66.91999799999999,0.0,13.74,0.0,31.58,0.0,12.19,0.0,28.559998999999998,0.0,VEURX,10430.197164094761,329385.62644211255
5598,2017-12-22,66.889999,0.0,13.79,0.0,31.530001000000002,0.0,12.21,0.0,28.690001000000002,0.0,VEURX,10430.197164094761,328864.12701410503
5599,2017-12-26,66.849998,0.0,13.78,0.0,31.540001,0.0,12.24,0.0,28.68,0.0,VEURX,10430.197164094761,328968.42898574594
5600,2017-12-27,66.900002,0.0,13.85,0.0,31.67,0.0,12.4,0.0,28.780001000000002,0.0,VEURX,10430.197164094761,330324.3441868811
5601,2017-12-28,67.059998,0.0,13.9,0.0,31.75,0.0,12.38,0.0,28.940001000000002,0.0,VEURX,10430.197164094761,331158.75996000867
5602,2017-12-29,66.699997,0.0,13.87,0.0,31.780001000000002,0.0,12.41,0.028999999999999998,29.08,0.0,VEIEX,11398.613352996173,331471.6763051287
5603,2018-01-02,67.25,0.0,14.01,0.0,32.0,0.0,12.27,0.0,29.66,0.0,VEIEX,11398.613352996173,338082.87204986654
5604,2018-01-03,67.639999,0.0,14.12,0.0,32.07,0.0,12.32,0.0,29.84,0.0,VEIEX,11398.613352996173,340134.6224534058
5605,2018-01-04,67.900002,0.0,14.24,0.0,32.439999,0.0,12.32,0.0,30.040001,0.0,VEIEX,11398.613352996173,342414.3565226184
5606,2018-01-05,68.339996,0.0,14.34,0.0,32.689999,0.0,12.28,0.0,30.27,0.0,VEIEX,11398.613352996173,345036.02619519416
5607,2018-01-08,68.470001,0.0,14.36,0.0,32.59,0.0,12.27,0.0,30.34,0.0,VEIEX,11398.613352996173,345833.9291299039
5608,2018-01-09,68.550003,0.0,14.37,0.0,32.610001000000004,0.0,12.11,0.0,30.299999,0.0,VEIEX,11398.613352996173,345377.9731971707
5609,2018-01-10,68.470001,0.0,14.38,0.0,32.560001,0.0,12.1,0.0,30.17,0.0,VEIEX,11398.613352996173,343896.16485989455
5610,2018-01-11,69.040001,0.0,14.47,0.0,32.709998999999996,0.0,12.14,0.0,30.27,0.0,VEIEX,11398.613352996173,345036.02619519416
5611,2018-01-12,69.459999,0.0,14.49,0.0,33.169998,0.0,12.16,0.0,30.52,0.0,VEIEX,11398.613352996173,347885.67953344324
5612,2018-01-16,69.150002,0.0,14.51,0.0,33.209998999999996,0.0,12.21,0.0,30.52,0.0,VEIEX,11398.613352996173,347885.67953344324
5613,2018-01-17,69.779999,0.0,14.61,0.0,33.299999,0.0,12.19,0.0,30.879998999999998,0.0,VEIEX,11398.613352996173,351989.16894190846
5614,2018-01-18,69.650002,0.0,14.47,0.0,33.34,0.0,12.07,0.0,30.93,0.0,VEIEX,11398.613352996173,352559.11100817163
5615,2018-01-19,70.040001,0.0,14.59,0.0,33.490002000000004,0.0,12.01,0.0,31.129998999999998,0.0,VEIEX,11398.613352996173,354838.82228015753
5616,2018-01-22,70.589996,0.0,14.61,0.0,33.73,0.0,12.02,0.0,31.459999,0.0,VEIEX,11398.613352996173,358600.36468664627
5617,2018-01-23,70.760002,0.0,14.69,0.0,33.799999,0.0,12.07,0.0,31.610001,0.0,VEIEX,11398.613352996173,360310.1794868224
5618,2018-01-24,70.68,0.0,14.73,0.0,33.889998999999996,0.0,12.0,0.0,31.82,0.0,VEIEX,11398.613352996173,362703.8768923382
5619,2018-01-25,70.720001,0.0,14.72,0.0,33.759997999999996,0.0,12.1,0.0,31.790001,0.0,VEIEX,11398.613352996173,362361.92989036173
5620,2018-01-26,71.480003,0.0,14.84,0.0,34.060001,0.0,12.04,0.0,32.169998,0.0,VEIEX,11398.613352996173,366693.3687686602
5621,2018-01-29,71.0,0.0,14.72,0.0,33.720001,0.0,11.97,0.0,31.809998999999998,0.0,VEIEX,11398.613352996173,362589.8793601949
5622,2018-01-30,70.239998,0.0,14.55,0.0,33.5,0.0,11.9,0.0,31.35,0.0,VEIEX,11398.613352996173,357346.52861643006
5623,2018-01-31,70.239998,0.0,14.52,0.0,33.529999,0.0,11.96,0.027999999999999997,31.52,0.0,VEIEX,11398.613352996173,359284.29288643936
5624,2018-02-01,70.239998,0.0,14.59,0.0,33.59,0.0,11.8,0.0,31.4,0.0,VEIEX,11398.613352996173,357916.45928407984
5625,2018-02-02,68.779999,0.0,14.32,0.0,32.810001,0.0,11.68,0.0,30.83,0.0,VEIEX,11398.613352996173,351419.249672872
5626,2018-02-05,66.040001,0.0,13.79,0.0,31.59,0.0,11.8,0.0,30.030001000000002,0.0,VEIEX,11398.613352996173,342300.37038908846
5627,2018-02-06,67.099998,0.0,14.0,0.0,31.91,0.0,11.72,0.0,30.16,0.0,VEIEX,11398.613352996173,343782.17872636457
5628,2018-02-07,66.83000200000001,0.0,13.74,0.0,31.67,0.0,11.61,0.0,29.620001000000002,0.0,VEIEX,11398.613352996173,337626.93891436
5629,2018-02-08,64.400002,0.0,13.45,0.0,30.92,0.0,11.6,0.0,28.959999,0.0,VEIEX,11398.613352996173,330103.8313041558
5630,2018-02-09,65.309998,0.0,13.55,0.0,31.07,0.0,11.52,0.0,29.02,0.0,VEIEX,11398.613352996173,330787.75950394897
5631,2018-02-12,66.18,0.0,13.72,0.0,31.360001,0.0,11.57,0.0,29.32,0.0,VEIEX,11398.613352996173,334207.3435098478
5632,2018-02-13,66.370003,0.0,13.68,0.0,31.370001000000002,0.0,11.62,0.0,29.559998999999998,0.0,VEIEX,11398.613352996173,336942.9993159535
5633,2018-02-14,67.32,0.0,13.88,0.0,32.0,0.0,11.5,0.0,30.120001000000002,0.0,VEIEX,11398.613352996173,343326.2455908581
5634,2018-02-15,68.129997,0.0,13.97,0.0,32.299999,0.0,11.53,0.0,30.540001,0.0,VEIEX,11398.613352996173,348113.6631991165
5635,2018-02-16,68.18,0.0,14.05,0.0,32.240002000000004,0.0,11.59,0.0,30.43,0.0,VEIEX,11398.613352996173,346859.80433167354
5636,2018-02-20,67.769997,0.0,14.0,0.0,31.93,0.0,11.54,0.0,30.190001000000002,0.0,VEIEX,11398.613352996173,344124.14852556784
5637,2018-02-21,67.449997,0.0,13.95,0.0,31.790001,0.0,11.4,0.0,30.370001000000002,0.0,VEIEX,11398.613352996173,346175.8989291072
5638,2018-02-22,67.480003,0.0,13.96,0.0,31.91,0.0,11.44,0.0,30.370001000000002,0.0,VEIEX,11398.613352996173,346175.8989291072
5639,2018-02-23,68.519997,0.0,14.17,0.0,32.18,0.0,11.53,0.0,30.809998999999998,0.0,VEIEX,11398.613352996173,351191.2660071987
5640,2018-02-26,69.260002,0.0,14.31,0.0,32.34,0.0,11.53,0.0,30.98,0.0,VEIEX,11398.613352996173,353129.04167582147
5641,2018-02-27,68.379997,0.0,14.13,0.0,31.860001,0.0,11.52,0.0,30.41,0.0,VEIEX,11398.613352996173,346631.83206461364
5642,2018-02-28,67.629997,0.0,14.0,0.0,31.48,0.0,11.59,0.025,30.030001000000002,0.0,VEIEX,11398.613352996173,342300.37038908846
5643,2018-03-01,66.83000200000001,0.0,13.78,0.0,31.200001,0.0,11.67,0.0,30.02,0.0,VEIEX,11398.613352996173,342186.37285694515
5644,2018-03-02,67.269997,0.0,13.87,0.0,31.139999,0.0,11.57,0.0,30.1,0.0,VEIEX,11398.613352996173,343098.26192518487
5645,2018-03-05,68.010002,0.0,13.86,0.0,31.379998999999998,0.0,11.54,0.0,30.120001000000002,0.0,VEIEX,11398.613352996173,343326.2455908581
5646,2018-03-06,68.260002,0.0,13.96,0.0,31.610001,0.0,11.55,0.0,30.190001000000002,0.0,VEIEX,11398.613352996173,344124.14852556784
5647,2018-03-07,68.309998,0.0,13.92,0.0,31.719998999999998,0.0,11.54,0.0,30.139999,0.0,VEIEX,11398.613352996173,343554.19506069133
5648,2018-03-08,68.57,0.0,13.95,0.0,31.790001,0.0,11.59,0.0,30.16,0.0,VEIEX,11398.613352996173,343782.17872636457
5649,2018-03-09,69.730003,0.0,14.1,0.0,31.950001,0.0,11.52,0.0,30.6,0.0,VEIEX,11398.613352996173,348797.5686016829
5650,2018-03-12,69.68,0.0,14.11,0.0,32.009997999999996,0.0,11.59,0.0,30.700001,0.0,VEIEX,11398.613352996173,349937.4413355959
5651,2018-03-13,69.25,0.0,14.08,0.0,31.77,0.0,11.65,0.0,30.559998999999998,0.0,VEIEX,11398.613352996173,348341.6126689497
5652,2018-03-14,68.889999,0.0,14.09,0.0,31.76,0.0,11.74,0.0,30.52,0.0,VEIEX,11398.613352996173,347885.67953344324
5653,2018-03-15,68.800003,0.0,14.11,0.0,31.77,0.0,11.74,0.0,30.49,0.0,VEIEX,11398.613352996173,347543.7211328533
5654,2018-03-16,68.959999,0.0,14.07,0.0,31.790001,0.0,11.69,0.0,30.43,0.0,VEIEX,11398.613352996173,346859.80433167354
5655,2018-03-19,68.029999,0.0,13.87,0.0,31.59,0.0,11.66,0.0,30.1,0.0,VEIEX,11398.613352996173,343098.26192518487
5656,2018-03-20,68.129997,0.0,13.93,0.0,31.549999,0.0,11.61,0.0,30.309998999999998,0.0,VEIEX,11398.613352996173,345491.9593307006
5657,2018-03-21,67.82,0.259,13.95,0.0,31.620001000000002,0.0,11.62,0.0,30.370001000000002,0.0,VEIEX,11398.613352996173,346175.8989291072
5658,2018-03-22,66.139999,0.0,13.78,0.0,30.98,0.0,11.73,0.0,29.67,0.0,VEIEX,11398.613352996173,338196.8581833965
5659,2018-03-23,64.769997,0.0,13.47,0.016,30.639999,0.135,11.72,0.0,29.190001000000002,0.042,VEIEX,11415.014234956605,333204.2769333976
5660,2018-03-26,66.459999,0.0,13.76,0.0,31.129998999999998,0.0,11.68,0.0,29.959999,0.0,VEIEX,11415.014234956605,341993.81506428565
5661,2018-03-27,65.300003,0.0,13.66,0.0,30.9,0.0,11.79,0.0,29.5,0.0,VEIEX,11415.014234956605,336742.91993121983
5662,2018-03-28,65.150002,0.0,13.72,0.0,31.049999,0.0,11.82,0.0,29.290001,0.0,VEIEX,11415.014234956605,334345.7783568932
5663,2018-03-29,66.029999,0.0,13.91,0.0,31.23,0.0,11.88,0.028999999999999998,29.629998999999998,0.0,VUSTX,28470.274441645615,338226.8603667499
5664,2018-04-02,64.540001,0.0,13.65,0.0,30.91,0.0,11.89,0.0,29.219998999999998,0.0,VUSTX,28470.274441645615,338511.56311116635
5665,2018-04-03,65.339996,0.0,13.88,0.0,31.030001000000002,0.0,11.8,0.0,29.57,0.0,VUSTX,28470.274441645615,335949.2384114183
5666,2018-04-04,65.339996,0.0,13.85,0.0,31.08,0.0,11.78,0.0,29.49,0.0,VUSTX,28470.274441645615,335379.8329225853
5667,2018-04-05,66.559998,0.0,13.87,0.0,31.42,0.0,11.7,0.0,29.66,0.0,VUSTX,28470.274441645615,333102.21096725366
5668,2018-04-06,65.139999,0.0,13.68,0.0,31.35,0.0,11.82,0.0,29.24,0.0,VUSTX,28470.274441645615,336518.6439002512
5669,2018-04-09,65.33000200000001,0.0,13.83,0.0,31.549999,0.0,11.84,0.0,29.24,0.0,VUSTX,28470.274441645615,337088.0493890841
5670,2018-04-10,66.440002,0.0,13.95,0.0,31.969998999999998,0.0,11.82,0.0,29.700001,0.0,VUSTX,28470.274441645615,336518.6439002512
5671,2018-04-11,66.139999,0.0,13.9,0.0,31.799999,0.0,11.86,0.0,29.700001,0.0,VUSTX,28470.274441645615,337657.45487791696
5672,2018-04-12,66.660004,0.0,13.91,0.0,31.959999,0.0,11.77,0.0,29.77,0.0,VUSTX,28470.274441645615,335095.1301781689
5673,2018-04-13,66.449997,0.0,13.88,0.0,32.02,0.0,11.8,0.0,29.48,0.0,VUSTX,28470.274441645615,335949.2384114183
5674,2018-04-16,67.0,0.0,13.95,0.0,32.080002,0.0,11.8,0.0,29.43,0.0,VUSTX,28470.274441645615,335949.2384114183
5675,2018-04-17,67.720001,0.0,13.95,0.0,32.279999,0.0,11.83,0.0,29.4,0.0,VUSTX,28470.274441645615,336803.3466446676
5676,2018-04-18,67.800003,0.0,14.03,0.0,32.400002,0.0,11.73,0.0,29.58,0.0,VUSTX,28470.274441645615,333956.31920050306
5677,2018-04-19,67.43,0.0,14.01,0.0,32.34,0.0,11.64,0.0,29.59,0.0,VUSTX,28470.274441645615,331393.994500755
5678,2018-04-20,66.900002,0.0,13.92,0.0,32.189999,0.0,11.55,0.0,29.26,0.0,VUSTX,28470.274441645615,328831.66980100685
5679,2018-04-23,66.879997,0.0,13.88,0.0,32.119999,0.0,11.55,0.0,29.030001000000002,0.0,VUSTX,28470.274441645615,328831.66980100685
5680,2018-04-24,66.050003,0.0,13.83,0.0,32.029999,0.0,11.5,0.0,28.9,0.0,VUSTX,28470.274441645615,327408.1560789246
5681,2018-04-25,66.129997,0.0,13.87,0.0,31.84,0.0,11.43,0.0,28.790001,0.0,VUSTX,28470.274441645615,325415.2368680094
5682,2018-04-26,66.769997,0.0,13.95,0.0,32.0,0.0,11.5,0.0,28.860001,0.0,VUSTX,28470.274441645615,327408.1560789246
