,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5111,2016-01-20,12.75,0.0,9.65,0.0,45.939999,0.0,23.92,0.0,18.18,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,136390.3488766188
5112,2016-01-21,12.67,0.0,9.57,0.0,46.139998999999996,0.0,24.16,0.0,18.059998999999998,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,135534.56629543216
5113,2016-01-22,12.62,0.0,9.94,0.0,47.110001000000004,0.0,24.790001,0.0,18.65,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,134999.70218219052
5114,2016-01-25,12.68,0.0,9.83,0.0,46.32,0.0,24.59,0.0,18.540001,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,135641.53911808052
5115,2016-01-26,12.69,0.0,9.91,0.0,47.029999,0.0,24.98,0.0,18.639999,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,135748.51194072881
5116,2016-01-27,12.69,0.0,9.9,0.0,46.5,0.0,24.91,0.0,18.620001000000002,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,135748.51194072881
5117,2016-01-28,12.71,0.0,9.94,0.0,46.689999,0.0,24.860001,0.0,18.85,0.0,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,VUSTX,3565.7607549442823,135962.45758602547
5118,2016-01-29,12.8,0.027999999999999997,10.18,0.0,47.900002,0.0,25.27,0.0,19.559998999999998,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,137224.73689327578
5119,2016-02-01,12.76,0.0,10.15,0.0,47.880001,0.0,25.290001,0.0,19.450001,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,136795.90959048428
5120,2016-02-02,12.98,0.0,10.01,0.0,46.950001,0.0,24.700001,0.0,18.969998999999998,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,139154.45975583748
5121,2016-02-03,12.89,0.0,9.94,0.0,47.189999,0.0,24.93,0.0,19.059998999999998,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,138189.59832455663
5122,2016-02-04,12.94,0.0,9.98,0.0,47.32,0.0,25.0,0.0,19.370001000000002,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,138725.63245304595
5123,2016-02-05,12.96,0.0,9.83,0.0,46.360001000000004,0.0,24.639999,0.0,19.280001000000002,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,138940.04610444172
5124,2016-02-08,13.21,0.0,9.83,0.0,45.630001,0.0,23.940001000000002,0.0,19.049999,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141620.2167468885
5125,2016-02-09,13.23,0.0,9.65,0.0,45.57,0.0,23.73,0.0,18.860001,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141834.63039828427
5126,2016-02-10,13.34,0.0,9.54,0.0,45.59,0.0,24.0,0.0,18.889999,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,143013.90548096085
5127,2016-02-11,13.41,0.0,9.42,0.0,45.029999,0.0,23.49,0.0,18.559998999999998,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,143764.35326084594
5128,2016-02-12,13.21,0.0,9.43,0.0,45.919998,0.0,23.959999,0.0,18.74,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141620.2167468885
5129,2016-02-16,13.09,0.0,9.7,0.0,46.75,0.0,24.299999,0.0,19.190001000000002,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,140333.73483851406
5130,2016-02-17,13.01,0.0,9.8,0.0,47.540001000000004,0.0,24.860001,0.0,19.5,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,139476.08023293107
5131,2016-02-18,13.15,0.0,9.81,0.0,47.32,0.0,24.76,0.0,19.549999,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,140976.9757927013
5132,2016-02-19,13.16,0.0,9.78,0.0,47.349998,0.0,24.719998999999998,0.0,19.48,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141084.18261839915
5133,2016-02-22,13.15,0.0,9.97,0.0,48.029999,0.0,24.879998999999998,0.0,19.82,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,140976.9757927013
5134,2016-02-23,13.2,0.0,9.82,0.0,47.450001,0.0,24.459999,0.0,19.540001,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141513.00992119062
5135,2016-02-24,13.18,0.0,9.84,0.0,47.689999,0.0,24.23,0.0,19.440001000000002,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141298.59626979489
5136,2016-02-25,13.22,0.0,9.93,0.0,48.240002000000004,0.0,24.629998999999998,0.0,19.42,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,141727.42357258638
5137,2016-02-26,13.1,0.0,9.86,0.0,48.23,0.0,24.620001000000002,0.0,19.360001,0.0,VUSTX,3573.560856595723,VUSTX,3573.560856595723,VUSTX,3573.560856595723,140440.94166421192
5138,2016-02-29,13.14,0.026000000000000002,9.82,0.0,47.880001,0.0,24.559998999999998,0.0,19.389999,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,141148.5067138179
5139,2016-03-01,12.94,0.0,10.05,0.0,49.0,0.0,25.139999,0.0,20.049999,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,139000.1276161951
5140,2016-03-02,12.99,0.0,10.19,0.0,49.259997999999996,0.0,25.209999,0.0,20.33,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,139537.2223906008
5141,2016-03-03,13.03,0.0,10.32,0.0,49.490002000000004,0.0,25.440001000000002,0.0,20.59,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,139966.89821012534
5142,2016-03-04,12.94,0.0,10.44,0.0,49.68,0.0,25.629998999999998,0.0,20.9,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,139000.1276161951
5143,2016-03-07,12.93,0.0,10.39,0.0,49.779999,0.0,25.620001000000002,0.0,21.0,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,138892.70866131395
5144,2016-03-08,13.07,0.0,10.28,0.0,49.139998999999996,0.0,25.33,0.0,20.76,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,140396.5740296499
5145,2016-03-09,12.99,0.0,10.3,0.0,49.389998999999996,0.0,25.43,0.0,20.83,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,139537.2223906008
5146,2016-03-10,12.94,0.0,10.29,0.0,49.349998,0.0,25.43,0.0,20.799999,0.0,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,VUSTX,3580.6318293713316,139000.1276161951
5147,2016-03-11,12.81,0.0,10.53,0.0,50.220001,0.0,26.07,0.0,21.16,0.0,VUSTX,3580.6318293713316,VTSMX,913.3391640961289,VUSTX,3580.6318293713316,137603.6812027403
5148,2016-03-14,12.85,0.0,10.51,0.019,49.919998,0.222,25.93,0.139,21.1,0.027999999999999997,VUSTX,3580.6318293713316,VTSMX,917.4008889068818,VUSTX,3580.6318293713316,137818.88855427297
5149,2016-03-15,12.86,0.0,10.41,0.0,49.740002000000004,0.0,25.690001000000002,0.0,20.719998999999998,0.0,VUSTX,3580.6318293713316,VTSMX,917.4008889068818,VUSTX,3580.6318293713316,137725.37270046075
5150,2016-03-16,12.89,0.008,10.48,0.0,50.049999,0.0,26.0,0.0,20.950001,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,138281.8922428514
5151,2016-03-17,12.94,0.0,10.59,0.0,50.43,0.0,26.190001000000002,0.0,21.48,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,138988.79090793012
5152,2016-03-18,12.97,0.0,10.59,0.0,50.68,0.0,26.17,0.0,21.74,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,139433.11237609276
5153,2016-03-21,12.87,0.0,10.58,0.0,50.720001,0.0,26.059998999999998,0.0,21.809998999999998,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,138753.23850926352
5154,2016-03-22,12.87,0.0,10.63,0.0,50.689999,0.0,25.92,0.0,21.780001000000002,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,138725.71464779455
5155,2016-03-23,13.01,0.0,10.51,0.0,50.279999,0.0,25.76,0.0,21.469998999999998,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,139352.77943104363
5156,2016-03-24,13.01,0.0,10.44,0.0,50.279999,0.0,25.52,0.0,21.370001000000002,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,139352.77943104363
5157,2016-03-28,13.02,0.0,10.52,0.0,50.310001,0.0,25.639999,0.0,21.389999,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,139451.96037449126
5158,2016-03-29,13.15,0.0,10.64,0.0,50.860001000000004,0.0,25.959999,0.0,21.51,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,140888.07292911233
5159,2016-03-30,13.03,0.0,10.65,0.0,51.060001,0.0,26.25,0.0,21.84,0.0,VUSTX,3582.8540989318412,VTSMX,917.4008889068818,VUSTX,3582.8540989318412,140211.66812315004
5160,2016-03-31,13.11,0.028999999999999998,10.57,0.0,51.009997999999996,0.0,26.059998999999998,0.0,21.889999,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,140946.85752006917
5161,2016-04-01,13.14,0.0,10.37,0.0,51.310001,0.0,25.879998999999998,0.0,21.85,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141244.8340005316
5162,2016-04-04,13.15,0.0,10.34,0.0,51.119999,0.0,25.879998999999998,0.0,21.709999,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,140805.18865788003
5163,2016-04-05,13.28,0.0,10.12,0.0,50.610001000000004,0.0,25.41,0.0,21.35,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,140028.6782655489
5164,2016-04-06,13.19,0.0,10.27,0.0,51.169998,0.0,25.74,0.0,21.4,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,140329.2399567219
5165,2016-04-07,13.34,0.0,10.2,0.0,50.549999,0.0,25.360001,0.0,21.16,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,139780.64078375947
5166,2016-04-08,13.26,0.0,10.4,0.0,50.709998999999996,0.0,25.790001,0.0,21.450001,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,140263.73767460656
5167,2016-04-11,13.25,0.0,10.38,0.0,50.57,0.0,25.85,0.0,21.68,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,140592.60046198015
5168,2016-04-12,13.16,0.0,10.6,0.0,51.049999,0.0,26.08,0.0,21.969998999999998,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141334.58818922788
5169,2016-04-13,13.2,0.0,10.81,0.0,51.650002,0.0,26.4,0.0,22.370001000000002,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,142889.08361681833
5170,2016-04-14,13.14,0.0,10.87,0.0,51.639998999999996,0.0,26.43,0.0,22.290001,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,142493.14534364484
5171,2016-04-15,13.23,0.0,10.85,0.0,51.619999,0.0,26.4,0.0,22.27,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,142754.32943757813
5172,2016-04-18,13.19,0.0,10.9,0.0,51.950001,0.0,26.6,0.0,22.280001000000002,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,142936.39183164886
5173,2016-04-19,13.15,0.0,11.05,0.0,52.110001000000004,0.0,27.08,0.0,22.48,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,143369.66626582202
5174,2016-04-20,13.01,0.0,11.07,0.0,52.150002,0.0,27.01,0.0,22.379998999999998,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,142690.1598962919
5175,2016-04-21,12.94,0.0,11.05,0.0,51.880001,0.0,26.85,0.0,22.26,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141933.06643780958
5176,2016-04-22,12.91,0.0,11.09,0.0,51.970001,0.0,26.75,0.0,22.18,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141736.74595242512
5177,2016-04-25,12.86,0.0,11.01,0.0,51.84,0.0,26.68,0.0,22.02,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141094.41841790284
5178,2016-04-26,12.8,0.0,11.01,0.0,51.990002000000004,0.0,26.82,0.0,22.16,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141318.03506573095
5179,2016-04-27,12.91,0.0,10.93,0.0,52.099998,0.0,26.969998999999998,0.0,22.25,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,142006.71878395355
5180,2016-04-28,12.97,0.0,10.73,0.0,51.610001000000004,0.0,26.940001000000002,0.0,22.139999,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3583.698385966671,141534.33944638466
5181,2016-04-29,13.0,0.027999999999999997,10.66,0.0,51.330002,0.0,26.799999,0.0,22.059998999999998,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,141312.600269581
5182,2016-05-02,12.88,0.0,10.76,0.0,51.740002000000004,0.0,27.030001000000002,0.0,22.040001,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,141216.33540741078
5183,2016-05-03,13.03,0.0,10.63,0.0,51.23,0.0,26.49,0.0,21.549999,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,140233.62897068897
5184,2016-05-04,13.1,0.0,10.52,0.0,50.919998,0.0,26.16,0.0,21.290001,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139641.47259443215
5185,2016-05-05,13.18,0.0,10.58,0.0,50.889998999999996,0.0,26.040001,0.0,21.26,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139836.7648170885
5186,2016-05-06,13.12,0.0,10.59,0.0,51.07,0.0,26.07,0.0,21.219998999999998,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139701.21429634796
5187,2016-05-09,13.16,0.0,10.54,0.0,51.119999,0.0,26.08,0.0,21.040001,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139504.59419020405
5188,2016-05-10,13.16,0.0,10.75,0.0,51.740002000000004,0.0,26.32,0.0,21.290001,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,140612.21470517246
5189,2016-05-11,13.23,0.0,10.62,0.0,51.259997999999996,0.0,26.200001,0.0,21.24,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,140314.1940226242
5190,2016-05-12,13.17,0.0,10.64,0.0,51.220001,0.0,26.1,0.0,21.209999,0.0,VEIEX,2146.2899948064437,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139997.47928312002
5191,2016-05-13,13.28,0.0,10.52,0.0,50.810001,0.0,25.93,0.0,20.9,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139349.56071466455
5192,2016-05-16,13.18,0.0,10.62,0.0,51.32,0.0,26.139999,0.0,21.09,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139122.3667692506
5193,2016-05-17,13.19,0.0,10.59,0.0,50.830002,0.0,26.01,0.0,21.040001,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,138740.75103291377
5194,2016-05-18,13.01,0.0,10.55,0.0,50.860001000000004,0.0,26.059998999999998,0.0,20.879998999999998,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,137513.91849898125
5195,2016-05-19,13.07,0.0,10.49,0.0,50.650002,0.0,25.870001000000002,0.0,20.65,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,137738.65514481027
5196,2016-05-20,13.07,0.0,10.56,0.0,51.029999,0.0,26.1,0.0,20.77,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,138088.64785942182
5197,2016-05-23,13.09,0.0,10.53,0.0,50.939999,0.0,26.059998999999998,0.0,20.77,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,138145.138953067
5198,2016-05-24,13.04,0.0,10.57,0.0,51.66,0.0,26.51,0.0,20.889999,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,138459.82730177953
5199,2016-05-25,13.0,0.0,10.65,0.0,52.02,0.0,26.809998999999998,0.0,21.120001000000002,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,138512.63244604727
5200,2016-05-26,13.06,0.0,10.65,0.0,52.0,0.0,26.91,0.0,21.200001,0.0,VUSTX,3377.820850260141,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,138912.36590970244
5201,2016-05-27,13.04,0.0,10.66,0.0,52.259997999999996,0.0,26.83,0.0,21.32,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3591.4171209518304,139012.44989822508
5202,2016-05-31,13.07,0.028999999999999998,10.71,0.0,52.25,0.0,26.65,0.0,21.309998999999998,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,139194.47303480102
5203,2016-06-01,13.11,0.0,10.69,0.0,52.360001000000004,0.0,26.620001000000002,0.0,21.4,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,139625.70451677268
5204,2016-06-02,13.2,0.0,10.66,0.0,52.549999,0.0,26.629998999999998,0.0,21.469998999999998,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,140269.2619691915
5205,2016-06-03,13.38,0.0,10.74,0.0,52.380001,0.0,26.82,0.0,21.700001,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,141235.7568433655
5206,2016-06-06,13.28,0.0,10.84,0.0,52.669998,0.0,26.91,0.0,21.91,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,141576.7719320063
5207,2016-06-07,13.32,0.0,10.94,0.0,52.759997999999996,0.0,27.139999,0.0,22.18,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,142361.45677461172
5208,2016-06-08,13.38,0.0,11.01,0.0,52.959998999999996,0.0,27.16,0.0,22.360001,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,143133.50822020654
5209,2016-06-09,13.46,0.0,10.91,0.0,52.84,0.0,26.780001000000002,0.0,22.15,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,142877.07636505918
5210,2016-06-10,13.51,0.0,10.74,0.0,52.299999,0.0,25.889999,0.0,21.73,0.0,VEIEX,2065.9842348683037,VTSMX,921.0407308783477,VUSTX,3599.3858352982425,141691.96936246433
5211,2016-06-13,13.57,0.0,10.46,0.08199999999999999,51.66,0.21600000000000003,24.98,0.483,21.27,0.129,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,140833.57138198917
5212,2016-06-14,13.57,0.0,10.39,0.0,51.560001,0.0,24.48,0.0,21.17,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,140533.231711498
5213,2016-06-15,13.61,0.0,10.45,0.0,51.509997999999996,0.0,24.68,0.0,21.34,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,140984.30719248802
5214,2016-06-16,13.68,0.0,10.41,0.0,51.630001,0.0,24.73,0.0,21.23,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,141118.61742833315
5215,2016-06-17,13.6,0.0,10.4,0.0,51.490002000000004,0.0,25.1,0.0,21.35,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,140950.60434007255
5216,2016-06-20,13.45,0.0,10.61,0.0,51.830002,0.0,25.84,0.0,21.65,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,141348.7139218172
5217,2016-06-21,13.4,0.0,10.69,0.0,51.939999,0.0,26.030001000000002,0.0,21.799999,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,141582.25499904674
5218,2016-06-22,13.41,0.0,10.66,0.0,51.830002,0.0,26.129998999999998,0.0,21.91,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,141745.15217561286
5219,2016-06-23,13.28,0.0,10.84,0.0,52.57,0.0,26.889999,0.0,22.219998999999998,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,142605.98739648613
5220,2016-06-24,13.6,0.0,10.36,0.0,50.650002,0.0,24.049999,0.0,21.33,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,140132.12496774129
5221,2016-06-27,13.93,0.0,10.27,0.0,49.630001,0.0,23.219998999999998,0.0,21.059998999999998,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,139815.3308532534
5222,2016-06-28,13.95,0.0,10.44,0.0,50.529999,0.0,24.0,0.0,21.559998999999998,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,141758.97640599534
5223,2016-06-29,13.85,0.0,10.59,0.0,51.43,0.0,24.51,0.0,21.969998999999998,0.0,VEIEX,2078.514181567787,VTSMX,924.8917722618113,VUSTX,3599.3858352982425,143083.6321568357
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,52.150002,0.0,24.99,0.0,22.25,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,144576.30036880122
5225,2016-07-01,14.04,0.0,10.65,0.0,52.279999,0.0,25.129998999999998,0.0,22.35,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,144958.31833823567
5226,2016-07-05,14.24,0.0,10.6,0.0,51.869999,0.0,24.33,0.0,22.1,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,143811.48420418747
5227,2016-07-06,14.26,0.0,10.61,0.0,52.169998,0.0,24.190001000000002,0.0,21.99,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,143895.75515758235
5228,2016-07-07,14.26,0.0,10.62,0.0,52.16,0.0,24.15,0.0,21.99,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,143931.80927865717
5229,2016-07-08,14.35,0.0,10.67,0.0,52.990002000000004,0.0,24.559998999999998,0.0,22.299999,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,145596.72360143694
5230,2016-07-11,14.23,0.0,10.85,0.0,53.209998999999996,0.0,24.940001000000002,0.0,22.549999,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,147156.7881844854
5231,2016-07-12,14.02,0.0,10.96,0.0,53.619999,0.0,25.290001,0.0,22.83,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,148640.3625600952
5232,2016-07-13,14.16,0.0,10.95,0.0,53.599998,0.0,25.27,0.0,22.870001000000002,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,148663.22584947228
5233,2016-07-14,13.97,0.0,11.01,0.0,53.849998,0.0,25.540001,0.0,23.08,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,149620.85679229203
5234,2016-07-15,13.86,0.0,10.98,0.0,53.82,0.0,25.389999,0.0,23.129998999999998,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,149565.5501842674
5235,2016-07-18,13.84,0.0,11.0,0.0,53.939999,0.0,25.450001,0.0,23.219998999999998,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,149961.96290393488
5236,2016-07-19,13.92,0.0,10.96,0.0,53.84,0.0,25.23,0.0,23.139999,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,149515.1050093812
5237,2016-07-20,13.84,0.0,11.02,0.0,54.110001000000004,0.0,25.5,0.0,23.209999,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,150187.98995909712
5238,2016-07-21,13.86,0.0,10.99,0.0,53.91,0.0,25.440001000000002,0.0,23.15,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,149737.33390794415
5239,2016-07-22,13.88,0.0,11.0,0.0,54.18,0.0,25.43,0.0,23.24,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,150227.0700393222
5240,2016-07-25,13.87,0.0,10.98,0.0,54.02,0.0,25.459999,0.0,23.16,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,149815.35154911413
5241,2016-07-26,13.89,0.0,11.04,0.0,54.080002,0.0,25.52,0.0,23.24,0.0,VTSMX,924.1054319218193,VEIEX,2165.9370841767973,VPACX,4529.33271832084,150315.8346530737
