,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2921,2007-05-09,11.06,0.0,36.580002,0.0,40.200001,0.0,13.35,0.0,26.889999,0.0,VEURX,1993.722988706233,80147.66613971356
2922,2007-05-10,11.08,0.0,36.060001,0.0,39.470001,0.0,13.13,0.0,26.42,0.0,VEURX,1993.722988706233,78692.24835795801
2923,2007-05-11,11.06,0.0,36.419998,0.0,40.040001000000004,0.0,13.29,0.0,26.799999,0.0,VEURX,1993.722988706233,79828.67046152057
2924,2007-05-14,11.04,0.0,36.330002,0.0,39.900002,0.0,13.23,0.0,26.780001000000002,0.0,VEURX,1993.722988706233,79549.55123682469
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,40.080002,0.0,13.14,0.0,26.690001000000002,0.0,VEURX,1993.722988706233,79908.4213747918
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,40.150002,0.0,13.18,0.0,27.120001000000002,0.0,VEURX,1993.722988706233,80047.98198400124
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,40.07,0.0,13.07,0.0,27.049999,0.0,VEURX,1993.722988706233,79888.48015745876
2928,2007-05-18,10.92,0.0,36.75,0.0,40.509997999999996,0.0,13.08,0.0,27.18,0.0,VEURX,1993.722988706233,80765.71428504352
2929,2007-05-21,10.94,0.0,36.869999,0.0,40.279999,0.0,13.08,0.0,27.32,0.0,VEURX,1993.722988706233,80307.15999136407
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,40.27,0.0,13.13,0.0,27.35,0.0,VEURX,1993.722988706233,80287.22475520002
2931,2007-05-23,10.85,0.0,36.830002,0.0,40.470001,0.0,13.18,0.0,27.280001000000002,0.0,VEURX,1993.722988706233,80685.97134666424
2932,2007-05-24,10.86,0.0,36.439999,0.0,40.099998,0.0,13.04,0.0,26.790001,0.0,VEURX,1993.722988706233,79948.28785967396
2933,2007-05-25,10.85,0.0,36.650002,0.0,40.349998,0.0,13.04,0.0,27.120001000000002,0.0,VEURX,1993.722988706233,80446.71860685053
2934,2007-05-29,10.84,0.0,36.75,0.0,40.400002,0.0,13.16,0.0,27.09,0.0,VEURX,1993.722988706233,80546.4127311778
2935,2007-05-30,10.85,0.0,37.07,0.0,40.5,0.0,13.19,0.0,27.17,0.0,VEURX,1993.722988706233,80745.78104260244
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,40.669998,0.0,13.28,0.0,27.389999,0.0,VEURX,1993.722988706233,81084.70996323653
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,40.990002000000004,0.0,13.38,0.0,27.91,0.0,VEURX,1993.722988706233,81722.70929451448
2938,2007-06-04,10.82,0.0,37.349998,0.0,41.099998,0.0,13.42,0.0,27.92,0.0,VEURX,1993.722988706233,81942.0108483802
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,40.860001000000004,0.0,13.41,0.0,27.809998999999998,0.0,VEURX,1993.722988706233,81463.52331225968
2940,2007-06-06,10.76,0.0,36.799999,0.0,40.16,0.0,13.34,0.0,27.48,0.0,VEURX,1993.722988706233,80067.91522644232
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,39.290001000000004,0.0,13.24,0.0,27.139999,0.0,VEURX,1993.722988706233,78333.37821999089
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,39.560001,0.0,13.37,0.0,27.379998999999998,0.0,VEURX,1993.722988706233,78871.68342694157
2943,2007-06-11,10.57,0.0,36.57,0.0,39.68,0.0,13.35,0.0,27.49,0.0,VEURX,1993.722988706233,79110.92819186334
2944,2007-06-12,10.44,0.0,36.18,0.0,39.169998,0.0,13.14,0.0,27.24,0.0,VEURX,1993.722988706233,78094.12548017717
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,39.709998999999996,0.0,13.25,0.0,27.629998999999998,0.0,VEURX,1993.722988706233,79170.73788780152
2946,2007-06-14,10.5,0.0,36.900002,0.0,40.099998,0.0,13.25,0.0,28.08,0.0,VEURX,1993.722988706233,79948.28785967396
2947,2007-06-15,10.54,0.0,37.16,0.0,40.73,0.0,13.35,0.0,28.51,0.0,VEURX,1993.722988706233,81204.33733000487
2948,2007-06-18,10.56,0.0,37.119999,0.0,40.75,0.0,13.36,0.0,28.719998999999998,0.0,VEURX,1993.722988706233,81244.211789779
2949,2007-06-19,10.62,0.0,37.18,0.0,40.75,0.0,13.4,0.0,28.790001,0.0,VEURX,1993.722988706233,81244.211789779
2950,2007-06-20,10.58,0.0,36.689999,0.0,40.439999,0.0,13.27,0.0,28.48,0.0,VEURX,1993.722988706233,80626.15566955708
2951,2007-06-21,10.53,0.0,36.91,0.0,40.450001,0.0,13.44,0.0,28.92,0.0,VEURX,1993.722988706233,80646.09688689011
2952,2007-06-22,10.55,0.0,36.349998,0.13,40.189999,0.0,13.23,0.0,28.58,0.0,VEURX,1993.722988706233,80127.72492238053
2953,2007-06-25,10.62,0.0,36.189999,0.0,40.07,0.0,13.2,0.0,28.450001,0.0,VEURX,1993.722988706233,79888.48015745876
2954,2007-06-26,10.6,0.0,36.07,0.0,39.939999,0.0,13.21,0.0,28.34,0.0,VEURX,1993.722988706233,79629.29417520396
2955,2007-06-27,10.63,0.0,36.419998,0.0,40.130001,0.0,13.2,0.0,28.51,0.0,VEURX,1993.722988706233,80008.10553050412
2956,2007-06-28,10.6,0.0,36.419998,0.0,40.25,0.0,13.19,0.0,28.610001,0.0,VEURX,1993.722988706233,80247.35029542589
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,40.549999,0.0,13.31,0.0,28.620001000000002,0.0,VEIEX,2824.789041702506,80845.46519831476
2958,2007-07-02,10.73,0.0,36.77,0.0,40.990002000000004,0.0,13.53,0.0,29.219998999999998,0.0,VEIEX,2824.789041702506,82540.33297375818
2959,2007-07-03,10.67,0.0,36.900002,0.0,41.27,0.0,13.52,0.0,29.51,0.0,VEIEX,2824.789041702506,83359.52462064095
2960,2007-07-05,10.58,0.0,36.939999,0.0,41.16,0.0,13.5,0.0,29.75,0.0,VEIEX,2824.789041702506,84037.47399064955
2961,2007-07-06,10.53,0.0,37.080002,0.0,41.439999,0.0,13.49,0.0,30.049999,0.0,VEIEX,2824.789041702506,84884.90787837126
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,41.599998,0.0,13.56,0.0,30.33,0.0,VEIEX,2824.789041702506,85675.851634837
2963,2007-07-10,10.7,0.0,36.580002,0.0,41.139998999999996,0.0,13.48,0.0,30.030001000000002,0.0,VEIEX,2824.789041702506,84828.41774711531
2964,2007-07-11,10.64,0.0,36.779999,0.0,41.41,0.0,13.55,0.0,30.25,0.0,VEIEX,2824.789041702506,85449.86851150081
2965,2007-07-12,10.6,0.0,37.450001,0.0,42.200001,0.0,13.64,0.0,30.9,0.0,VEIEX,2824.789041702506,87285.98138860743
2966,2007-07-13,10.62,0.0,37.560001,0.0,42.150002,0.0,13.68,0.0,31.120001000000002,0.0,VEIEX,2824.789041702506,87907.43780257103
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,42.040001000000004,0.0,13.65,0.0,30.83,0.0,VEIEX,2824.789041702506,87088.24615568825
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,41.869999,0.0,13.61,0.0,30.879998999999998,0.0,VEIEX,2824.789041702506,87229.48278298434
2969,2007-07-18,10.72,0.0,37.380001,0.0,41.68,0.0,13.56,0.0,30.719998999999998,0.0,VEIEX,2824.789041702506,86777.51653631193
2970,2007-07-19,10.7,0.0,37.560001,0.0,41.950001,0.0,13.64,0.0,31.049999,0.0,VEIEX,2824.789041702506,87709.69692007377
2971,2007-07-20,10.76,0.0,37.099998,0.0,41.490002000000004,0.0,13.6,0.0,30.959999,0.0,VEIEX,2824.789041702506,87455.46590632055
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,41.669998,0.0,13.69,0.0,31.549999,0.0,VEIEX,2824.789041702506,89122.09144092503
2973,2007-07-24,10.77,0.0,36.48,0.0,40.77,0.0,13.59,0.0,30.91,0.0,VEIEX,2824.789041702506,87314.22927902445
2974,2007-07-25,10.8,0.0,36.599998,0.0,40.560001,0.0,13.65,0.0,31.110001,0.0,VEIEX,2824.789041702506,87879.189912154
2975,2007-07-26,10.89,0.0,35.75,0.0,39.259997999999996,0.0,13.32,0.0,29.889999,0.0,VEIEX,2824.789041702506,84432.94163169886
2976,2007-07-27,10.88,0.0,35.200001,0.0,38.639998999999996,0.0,13.08,0.0,29.219998999999998,0.0,VEIEX,2824.789041702506,82540.33297375818
2977,2007-07-30,10.86,0.0,35.549999,0.0,39.25,0.0,13.35,0.0,29.870001000000002,0.0,VEIEX,2824.789041702506,84376.4515004429
2978,2007-07-31,10.91,0.045,35.119999,0.0,39.389998999999996,0.0,13.23,0.0,29.860001,0.0,VEIEX,2824.789041702506,84348.20361002587
2979,2007-08-01,10.91,0.0,35.330002,0.0,39.41,0.0,13.14,0.0,29.35,0.0,VEIEX,2824.789041702506,82907.55837396855
2980,2007-08-02,10.93,0.0,35.52,0.0,39.650002,0.0,13.09,0.0,29.450001,0.0,VEIEX,2824.789041702506,83190.04010292784
2981,2007-08-03,10.97,0.0,34.560001,0.0,38.689999,0.0,12.84,0.0,28.719998999999998,0.0,VEIEX,2824.789041702506,81127.93845290692
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,39.470001,0.0,13.1,0.0,29.040001,0.0,VEIEX,2824.789041702506,82031.87659582982
2983,2007-08-07,10.92,0.0,35.529999,0.0,39.52,0.0,13.05,0.0,29.030001000000002,0.0,VEIEX,2824.789041702506,82003.62870541279
2984,2007-08-08,10.79,0.0,36.07,0.0,40.330002,0.0,13.2,0.0,29.83,0.0,VEIEX,2824.789041702506,84263.45711398574
2985,2007-08-09,10.81,0.0,35.080002,0.0,38.779999,0.0,12.96,0.0,28.809998999999998,0.0,VEIEX,2824.789041702506,81382.16946666015
2986,2007-08-10,10.82,0.0,35.09,0.0,38.360001000000004,0.0,12.81,0.0,28.450001,0.0,VEIEX,2824.789041702506,80365.25106122534
2987,2007-08-13,10.83,0.0,35.07,0.0,38.52,0.0,12.81,0.0,28.52,0.0,VEIEX,2824.789041702506,80562.98346935547
2988,2007-08-14,10.86,0.0,34.43,0.0,37.869999,0.0,12.69,0.0,27.85,0.0,VEIEX,2824.789041702506,78670.37481141479
2989,2007-08-15,10.85,0.0,33.93,0.0,37.16,0.0,12.43,0.0,26.940001000000002,0.0,VEIEX,2824.789041702506,76099.81960825456
2990,2007-08-16,10.9,0.0,34.049999,0.0,36.709998999999996,0.0,12.32,0.0,26.02,0.0,VEIEX,2824.789041702506,73501.0108650992
2991,2007-08-17,10.86,0.0,34.869999,0.0,37.509997999999996,0.0,12.27,0.0,26.459999,0.0,VUSTX,6882.496797298276,74743.91521865927
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,37.59,0.0,12.34,0.0,26.959999,0.0,VUSTX,6882.496797298276,75088.04005852419
2993,2007-08-21,10.96,0.0,34.950001,0.0,37.470001,0.0,12.48,0.0,26.950001,0.0,VUSTX,6882.496797298276,75432.1648983891
2994,2007-08-22,10.93,0.0,35.380001,0.0,38.400002,0.0,12.62,0.0,27.85,0.0,VUSTX,6882.496797298276,75225.68999447016
2995,2007-08-23,10.96,0.0,35.310001,0.0,38.470001,0.0,12.79,0.0,28.040001,0.0,VUSTX,6882.496797298276,75432.1648983891
2996,2007-08-24,10.98,0.0,35.73,0.0,39.150002,0.0,12.9,0.0,28.67,0.0,VEIEX,2635.84983726317,75569.81483433508
2997,2007-08-27,11.03,0.0,35.419998,0.0,38.849998,0.0,12.8,0.0,28.77,0.0,VEIEX,2635.84983726317,75833.3998180614
2998,2007-08-28,11.05,0.0,34.580002,0.0,37.790001000000004,0.0,12.62,0.0,28.02,0.0,VEIEX,2635.84983726317,73856.51244011402
2999,2007-08-29,11.03,0.0,35.349998,0.0,38.880001,0.0,12.84,0.0,28.969998999999998,0.0,VEIEX,2635.84983726317,76360.56714966419
3000,2007-08-30,11.1,0.0,35.220001,0.0,38.650002,0.0,12.7,0.0,28.809998999999998,0.0,VEIEX,2635.84983726317,75938.83117570207
3001,2007-08-31,11.08,0.045,35.630001,0.0,39.360001000000004,0.0,12.97,0.0,29.57,0.0,VEIEX,2635.84983726317,77942.07968787193
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,39.77,0.0,13.05,0.0,29.950001,0.0,VEIEX,2635.84983726317,78943.70526188177
3003,2007-09-05,11.15,0.0,35.630001,0.0,39.169998,0.0,12.79,0.0,29.41,0.0,VEIEX,2635.84983726317,77520.34371390982
3004,2007-09-06,11.13,0.0,35.779999,0.0,39.380001,0.0,12.87,0.0,29.799999,0.0,VEIEX,2635.84983726317,78548.32251459263
3005,2007-09-07,11.26,0.0,35.169998,0.0,38.759997999999996,0.0,12.77,0.0,29.290001,0.0,VEIEX,2635.84983726317,77204.04436928808
3006,2007-09-10,11.33,0.0,35.09,0.0,38.599998,0.0,12.7,0.0,29.280001000000002,0.0,VEIEX,2635.84983726317,77177.68587091545
3007,2007-09-11,11.3,0.0,35.560001,0.0,39.32,0.0,12.88,0.0,29.809998999999998,0.0,VEIEX,2635.84983726317,78574.68101296524
3008,2007-09-12,11.26,0.0,35.560001,0.0,39.41,0.0,12.87,0.0,29.77,0.0,VEIEX,2635.84983726317,78469.24965532456
3009,2007-09-13,11.19,0.0,35.830002,0.0,39.740002000000004,0.0,12.84,0.0,30.120001000000002,0.0,VEIEX,2635.84983726317,79391.79973421652
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,39.299999,0.0,12.91,0.0,30.190001000000002,0.0,VEIEX,2635.84983726317,79576.30922282494
3011,2007-09-17,11.21,0.0,35.66,0.0,38.700001,0.0,12.78,0.0,29.860001,0.0,VEIEX,2635.84983726317,78706.47877652809
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,40.080002,0.0,12.95,0.0,30.92,0.0,VEIEX,2635.84983726317,81500.47696817722
3013,2007-09-19,11.1,0.0,36.939999,0.0,40.450001,0.0,13.14,0.0,31.24,0.0,VEIEX,2635.84983726317,82343.94891610142
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,40.490002000000004,0.0,13.09,0.0,31.17,0.0,VEIEX,2635.84983726317,82159.43942749301
3015,2007-09-21,11.0,0.0,36.720001,0.15,40.830002,0.0,13.15,0.0,31.66,0.0,VEIEX,2635.84983726317,83451.00584775195
3016,2007-09-24,11.01,0.0,36.52,0.0,40.689999,0.0,13.23,0.0,31.950001,0.0,VEIEX,2635.84983726317,84215.40493640811
3017,2007-09-25,11.0,0.0,36.5,0.0,40.639998999999996,0.0,13.36,0.0,31.98,0.0,VEIEX,2635.84983726317,84294.47779567617
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,40.759997999999996,0.0,13.43,0.0,32.32,0.0,VEIEX,2635.84983726317,85190.66674034565
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,41.27,0.0,13.7,0.0,32.830002,0.0,VEIEX,2635.84983726317,86534.95542904954
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,41.419998,0.0,13.71,0.0,32.75,0.0,VEIEX,2635.84983726317,86324.08217036881
3021,2007-10-01,11.1,0.0,37.27,0.0,41.880001,0.0,13.91,0.0,33.560001,0.0,VEIEX,2635.84983726317,88459.12317440182
3022,2007-10-02,11.13,0.0,37.310001,0.0,41.73,0.0,13.92,0.0,33.91,0.0,VEIEX,2635.84983726317,89381.66798159407
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,41.490002000000004,0.0,13.88,0.0,33.459998999999996,0.0,VEIEX,2635.84983726317,88195.53291897582
3024,2007-10-04,11.14,0.0,37.220001,0.0,41.75,0.0,13.86,0.0,33.439999,0.0,VEIEX,2635.84983726317,88142.81592223055
3025,2007-10-05,11.0,0.0,37.630001,0.0,42.119999,0.0,14.03,0.0,34.209998999999996,0.0,VEIEX,2635.84983726317,90172.42029692318
3026,2007-10-08,11.0,0.0,37.5,0.0,41.720001,0.0,13.95,0.0,34.029999,0.0,VEIEX,2635.84983726317,89697.96732621582
3027,2007-10-09,11.01,0.0,37.799999,0.0,42.25,0.0,14.06,0.0,34.529999,0.0,VEIEX,2635.84983726317,91015.8922448474
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,42.240002000000004,0.0,13.98,0.0,34.68,0.0,VEIEX,2635.84983726317,91411.27235628673
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,42.25,0.0,14.04,0.0,34.73,0.0,VEIEX,2635.84983726317,91543.06484814988
3030,2007-10-12,10.96,0.0,37.73,0.0,42.599998,0.0,14.09,0.0,34.939999,0.0,VEIEX,2635.84983726317,92096.59067812531
3031,2007-10-15,10.96,0.0,37.400002,0.0,42.279999,0.0,13.87,0.0,34.849998,0.0,VEIEX,2635.84983726317,91859.3615569218
3032,2007-10-16,10.97,0.0,37.150002,0.0,41.77,0.0,13.64,0.0,34.470001,0.0,VEIEX,2635.84983726317,90857.74652631131
3033,2007-10-17,11.1,0.0,37.220001,0.0,42.189999,0.0,13.66,0.0,34.93,0.0,VEIEX,2635.84983726317,92070.23481560253
3034,2007-10-18,11.13,0.0,37.200001,0.0,42.259997999999996,0.0,13.78,0.0,34.900002,0.0,VEIEX,2635.84983726317,91991.1645921843
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,41.490002000000004,0.0,13.49,0.0,33.810001,0.0,VEIEX,2635.84983726317,89118.08563371761
3036,2007-10-22,11.26,0.0,36.419998,0.0,41.169998,0.0,13.55,0.0,33.82,0.0,VEIEX,2635.84983726317,89144.4414962404
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,41.959998999999996,0.0,13.66,0.0,34.73,0.0,VEIEX,2635.84983726317,91543.06484814988
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,41.830002,0.0,13.61,0.0,34.540001000000004,0.0,VEIEX,2635.84983726317,91042.25601491974
3039,2007-10-25,11.3,0.0,36.57,0.0,42.049999,0.0,13.6,0.0,34.93,0.0,VEIEX,2635.84983726317,92070.23481560253
3040,2007-10-26,11.26,0.0,37.080002,0.0,42.77,0.0,13.95,0.0,35.950001,0.0,VEIEX,2635.84983726317,94758.80428546079
3041,2007-10-29,11.29,0.0,37.220001,0.0,42.970001,0.0,14.16,0.0,36.509997999999996,0.0,VEIEX,2635.84983726317,96234.87228677864
3042,2007-10-30,11.28,0.0,36.98,0.0,42.709998999999996,0.0,14.0,0.0,36.119999,0.0,VEIEX,2635.84983726317,95206.89348609585
3043,2007-10-31,11.17,0.045,37.439999,0.0,43.43,0.0,14.19,0.0,36.779999,0.0,VEIEX,2635.84983726317,96946.55437868954
3044,2007-11-01,11.31,0.0,36.450001,0.0,42.16,0.0,13.86,0.0,35.470001,0.0,VEIEX,2635.84983726317,93493.59636357448
3045,2007-11-02,11.37,0.0,36.48,0.0,42.610001000000004,0.0,13.9,0.0,35.740002000000004,0.0,VEIEX,2635.84983726317,94205.27845548537
3046,2007-11-05,11.34,0.0,36.27,0.0,42.07,0.0,13.61,0.0,34.919998,0.0,VEIEX,2635.84983726317,92043.8710455302
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,42.73,0.0,13.83,0.0,35.790001000000004,0.0,VEIEX,2635.84983726317,94337.06831149869
3048,2007-11-07,11.29,0.0,35.689999,0.0,41.889998999999996,0.0,13.53,0.0,34.810001,0.0,VEIEX,2635.84983726317,91753.93547098078
3049,2007-11-08,11.32,0.0,35.689999,0.0,42.34,0.0,13.47,0.0,34.84,0.0,VEIEX,2635.84983726317,91833.00833024885
3050,2007-11-09,11.39,0.0,35.189999,0.0,41.5,0.0,13.19,0.0,34.43,0.0,VEIEX,2635.84983726317,90752.30989697094
3051,2007-11-12,11.39,0.0,34.799999,0.0,40.759997999999996,0.0,13.06,0.0,33.169998,0.0,VEIEX,2635.84983726317,87431.13383031967
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,41.889998999999996,0.0,13.42,0.0,34.439999,0.0,VEIEX,2635.84983726317,90778.66575949373
3053,2007-11-14,11.37,0.0,35.529999,0.0,41.580002,0.0,13.38,0.0,34.610001000000004,0.0,VEIEX,2635.84983726317,91226.76550352815
3054,2007-11-15,11.47,0.0,35.099998,0.0,40.950001,0.0,13.21,0.0,33.959998999999996,0.0,VEIEX,2635.84983726317,89513.45783760739
3055,2007-11-16,11.48,0.0,35.25,0.0,41.189999,0.0,13.18,0.0,33.990002000000004,0.0,VEIEX,2635.84983726317,89592.54124027482
3056,2007-11-19,11.55,0.0,34.619999,0.0,40.060001,0.0,12.94,0.0,32.970001,0.0,VEIEX,2635.84983726317,86903.97177041655
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,40.849998,0.0,13.16,0.0,33.349998,0.0,VEIEX,2635.84983726317,87905.58680102704
3058,2007-11-21,11.56,0.0,34.220001,0.0,40.09,0.0,12.86,0.0,32.150002,0.0,VEIEX,2635.84983726317,84742.57753971059
3059,2007-11-23,11.6,0.0,34.779999,0.0,41.09,0.0,13.13,0.0,32.59,0.0,VEIEX,2635.84983726317,85902.34619640671
3060,2007-11-26,11.8,0.0,34.02,0.0,40.360001000000004,0.0,13.03,0.0,31.91,0.0,VEIEX,2635.84983726317,84109.96830706774
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,40.759997999999996,0.0,13.33,0.0,32.52,0.0,VEIEX,2635.84983726317,85717.83670779828
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,41.869999,0.0,13.54,0.0,33.540001000000004,0.0,VEIEX,2635.84983726317,88406.40617765656
3063,2007-11-29,11.7,0.0,35.5,0.0,41.66,0.0,13.54,0.0,33.52,0.0,VEIEX,2635.84983726317,88353.68654506146
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,41.82,0.0,13.65,0.0,33.84,0.0,VEIEX,2635.84983726317,89197.15849298568
3065,2007-12-03,11.71,0.0,35.549999,0.0,41.630001,0.0,13.56,0.0,33.779999,0.0,VEIEX,2635.84983726317,89039.00486690002
3066,2007-12-04,11.72,0.0,35.32,0.0,41.34,0.0,13.47,0.0,33.849998,0.0,VEIEX,2635.84983726317,89223.51171965862
3067,2007-12-05,11.67,0.0,35.849998,0.0,41.73,0.0,13.69,0.0,34.849998,0.0,VEIEX,2635.84983726317,91859.3615569218
3068,2007-12-06,11.55,0.0,36.439999,0.0,42.099998,0.0,13.86,0.0,35.310001,0.0,VEIEX,2635.84983726317,93071.86038961237
3069,2007-12-07,11.41,0.0,36.41,0.0,42.200001,0.0,13.78,0.0,35.049999,0.0,VEIEX,2635.84983726317,92386.53416022427
3070,2007-12-10,11.37,0.0,36.68,0.0,42.580002,0.0,13.84,0.0,34.98,0.0,VEIEX,2635.84983726317,92202.02730746567
3071,2007-12-11,11.56,0.0,35.73,0.0,41.540001000000004,0.0,13.54,0.0,33.939999,0.0,VEIEX,2635.84983726317,89460.74084086214
3072,2007-12-12,11.47,0.0,35.93,0.0,42.310001,0.0,13.7,0.0,34.540001000000004,0.0,VEIEX,2635.84983726317,91042.25601491974
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,41.52,0.0,13.42,0.0,33.959998999999996,0.0,VEIEX,2635.84983726317,89513.45783760739
3074,2007-12-14,11.3,0.0,35.450001,0.0,40.66,0.0,13.01,0.0,33.110001000000004,0.0,VUSTX,7723.273517489682,87272.9907476334
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,39.84,0.0,12.64,0.0,31.889999,0.0,VUSTX,7723.273517489682,87581.921688333
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,40.18,0.0,12.77,0.0,32.450001,0.0,VUSTX,7723.273517489682,88354.24904008195
3077,2007-12-19,11.55,0.0,34.93,0.182,39.810001,0.0,12.7,0.0,32.580002,0.0,VUSTX,7723.273517489682,89203.80912700582
3078,2007-12-20,11.56,0.0,35.16,0.0,39.93,0.0,12.73,0.0,32.650002,0.0,VUSTX,7723.273517489682,89281.04186218072
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,39.330002,1.215,12.68,0.303,32.869999,0.5870000000000001,VUSTX,7723.273517489682,88045.31809938238
3080,2007-12-24,11.35,0.0,36.049999,0.0,39.560001,0.0,12.72,0.0,33.279999,0.0,VUSTX,7723.273517489682,87659.15442350788
3081,2007-12-26,11.26,0.0,36.09,0.0,39.720001,0.0,12.82,0.0,33.43,0.0,VUSTX,7723.273517489682,86964.05980693382
3082,2007-12-27,11.31,0.0,35.549999,0.0,39.779999,0.0,12.64,0.0,33.139998999999996,0.0,VUSTX,7723.273517489682,87350.2234828083
3083,2007-12-28,11.43,0.0,35.580002,0.0,40.110001000000004,0.0,12.71,0.0,33.240002000000004,0.0,VUSTX,7723.273517489682,88277.01630490705
3084,2007-12-31,11.5,0.084,35.360001000000004,0.0,39.779999,0.0,12.72,0.0,33.119999,0.0,VUSTX,7779.686993617433,89466.40042660048
3085,2008-01-02,11.66,0.0,34.860001000000004,0.0,39.529999,0.0,12.72,0.0,32.779999,0.0,VUSTX,7779.686993617433,90711.15034557927
3086,2008-01-03,11.64,0.0,34.810001,0.0,39.549999,0.0,12.72,0.0,32.84,0.0,VUSTX,7779.686993617433,90555.55660570692
3087,2008-01-04,11.66,0.0,33.919998,0.0,38.580002,0.0,12.42,0.0,32.25,0.0,VUSTX,7779.686993617433,90711.15034557927
3088,2008-01-07,11.69,0.0,34.0,0.0,38.619999,0.0,12.38,0.0,32.27,0.0,VUSTX,7779.686993617433,90944.54095538778
3089,2008-01-08,11.67,0.0,33.360001000000004,0.0,38.380001,0.0,12.32,0.0,32.200001,0.0,VUSTX,7779.686993617433,90788.94721551544
3090,2008-01-09,11.73,0.0,33.759997999999996,0.0,38.619999,0.0,12.6,0.0,32.990002000000004,0.0,VUSTX,7779.686993617433,91255.72843513249
3091,2008-01-10,11.58,0.0,34.040001000000004,0.0,38.610001000000004,0.0,12.51,0.0,32.939999,0.0,VUSTX,7779.686993617433,90088.77538608987
3092,2008-01-11,11.66,0.0,33.560001,0.0,37.950001,0.0,12.27,0.0,32.400002,0.0,VUSTX,7779.686993617433,90711.15034557927
3093,2008-01-14,11.69,0.0,33.91,0.0,38.529999,0.0,12.38,0.0,32.73,0.0,VUSTX,7779.686993617433,90944.54095538778
3094,2008-01-15,11.79,0.0,33.09,0.0,37.259997999999996,0.0,12.01,0.0,31.58,0.0,VUSTX,7779.686993617433,91722.50965474952
3095,2008-01-16,11.76,0.0,32.93,0.0,36.560001,0.0,11.75,0.0,30.620001000000002,0.0,VUSTX,7779.686993617433,91489.119044941
3096,2008-01-17,11.84,0.0,31.98,0.0,36.02,0.0,11.63,0.0,29.74,0.0,VUSTX,7779.686993617433,92111.4940044304
3097,2008-01-18,11.8,0.0,31.790001,0.0,35.900002,0.0,11.83,0.0,30.1,0.0,VUSTX,7779.686993617433,91800.30652468571
3098,2008-01-22,11.92,0.0,31.469998999999998,0.0,34.720001,0.0,11.28,0.0,28.66,0.0,VUSTX,7779.686993617433,92733.8689639198
3099,2008-01-23,11.88,0.0,32.16,0.0,34.25,0.0,11.44,0.0,28.67,0.0,VUSTX,7779.686993617433,92422.6814841751
3100,2008-01-24,11.74,0.0,32.48,0.0,35.720001,0.0,11.64,0.0,29.25,0.0,VUSTX,7779.686993617433,91333.52530506866
3101,2008-01-25,11.83,0.0,32.02,0.0,35.150002,0.0,11.87,0.0,29.209999,0.0,VUSTX,7779.686993617433,92033.69713449423
3102,2008-01-28,11.83,0.0,32.599998,0.0,35.560001,0.0,11.88,0.0,29.450001,0.0,VUSTX,7779.686993617433,92033.69713449423
3103,2008-01-29,11.76,0.0,32.810001,0.0,35.919998,0.0,11.97,0.0,29.57,0.0,VUSTX,7779.686993617433,91489.119044941
