,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4698,2014-05-30,12.11,0.032,48.470001,0.0,11.62,0.0,32.709998999999996,0.0,26.790001,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97686.87978174395
4699,2014-06-02,12.02,0.0,48.5,0.0,11.68,0.0,32.709998999999996,0.0,26.870001000000002,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97330.1414854827
4700,2014-06-03,11.89,0.0,48.48,0.0,11.69,0.0,32.619999,0.0,27.0,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,96717.61520939774
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,11.72,0.0,32.580002,0.0,26.9,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,96710.07513738968
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,11.74,0.0,32.880001,0.0,27.110001,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97157.62005158144
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,11.76,0.0,33.080002,0.0,27.35,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97385.59755390414
4704,2014-06-09,11.87,0.0,49.32,0.0,11.74,0.0,33.02,0.0,27.49,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97338.9671536106
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,11.73,0.0,33.02,0.0,27.68,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97159.33740621337
4706,2014-06-11,11.84,0.0,49.130001,0.0,11.74,0.0,32.790001000000004,0.0,27.59,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,96953.00013253916
4707,2014-06-12,11.94,0.0,48.799999,0.0,11.73,0.0,32.82,0.0,27.530001000000002,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97227.1991699943
4708,2014-06-13,11.93,0.0,48.950001,0.0,11.77,0.0,32.77,0.0,27.559998999999998,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97222.00565005613
4709,2014-06-16,11.95,0.0,49.0,0.0,11.76,0.0,32.740002000000004,0.0,27.450001,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97306.7050024899
4710,2014-06-17,11.87,0.0,49.16,0.0,11.73,0.0,32.77,0.0,27.379998999999998,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97076.60807105109
4711,2014-06-18,11.95,0.0,49.52,0.0,11.83,0.0,33.009997999999996,0.0,27.610001,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97758.95007597955
4712,2014-06-19,11.82,0.0,49.59,0.0,11.94,0.0,33.080002,0.0,27.57,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97308.30441453354
4713,2014-06-20,11.89,0.0,49.689999,0.0,11.92,0.0,33.029999,0.0,27.52,0.0,VTSMX,486.4637578440944,VEURX,738.0995252178454,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97608.85667526466
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,11.8,0.085,32.439999,0.516,27.18,0.252,VTSMX,488.331369690026,VEURX,749.8399495937034,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97384.33781108569
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,11.78,0.0,32.200001,0.0,27.17,0.0,VTSMX,488.331369690026,VEURX,749.8399495937034,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97487.31016157313
4716,2014-06-25,11.99,0.0,49.400002,0.0,11.8,0.0,32.110001000000004,0.0,27.200001,0.0,VTSMX,488.331369690026,VEURX,749.8399495937034,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97670.56942806745
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,11.85,0.0,32.07,0.0,27.280001000000002,0.0,VTSMX,488.331369690026,VEURX,749.8399495937034,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97827.3367385319
4718,2014-06-27,12.02,0.0,49.48,0.0,11.84,0.0,32.16,0.0,27.290001,0.0,VTSMX,488.331369690026,VEURX,749.8399495937034,VUSTX,2062.9540140710455,VUSTX,2062.9540140710455,97870.90344946392
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,11.86,0.0,32.189999,0.0,27.34,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98159.72725225642
4720,2014-07-01,11.96,0.0,49.869999,0.0,11.98,0.0,32.450001,0.0,27.469998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98519.85919933069
4721,2014-07-02,11.84,0.0,49.849998,0.0,12.0,0.0,32.459998999999996,0.0,27.629998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98450.56055629806
4722,2014-07-03,11.8,0.0,50.119999,0.0,11.99,0.0,32.66,0.0,27.77,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98607.8990804337
4723,2014-07-07,11.88,0.0,49.830002,0.0,11.94,0.0,32.27,0.0,27.809998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98559.52674166657
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,11.91,0.0,31.860001,0.0,27.799999,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98549.46370556296
4725,2014-07-09,12.0,0.0,49.669998,0.0,11.92,0.0,31.959999,0.0,27.809998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98683.2181646853
4726,2014-07-10,12.01,0.0,49.450001,0.0,11.81,0.0,31.549999,0.0,27.809998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98366.93563757018
4727,2014-07-11,12.07,0.0,49.5,0.0,11.83,0.0,31.610001,0.0,27.77,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98519.3887215479
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,11.91,0.0,31.83,0.0,27.950001,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98863.61838807641
4729,2014-07-15,12.0,0.0,49.59,0.0,11.91,0.0,31.629998999999998,0.0,28.0,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98793.417082069
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,11.95,0.0,31.950001,0.0,28.059998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99136.48763591105
4731,2014-07-17,12.2,0.0,49.16,0.0,11.87,0.0,31.52,0.0,27.690001000000002,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,98626.57139415343
4732,2014-07-18,12.16,0.0,49.700001,0.0,11.97,0.0,31.690001000000002,0.0,28.02,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99315.88088764925
4733,2014-07-21,12.21,0.0,49.580002,0.0,11.94,0.0,31.5,0.0,27.98,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99260.25073129279
4734,2014-07-22,12.23,0.0,49.84,0.0,12.0,0.0,31.719998999999998,0.0,28.290001,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99832.2503229425
4735,2014-07-23,12.22,0.0,49.939999,0.0,12.04,0.0,31.75,0.0,28.370001000000002,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,100016.02239274452
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,11.99,0.0,31.9,0.0,28.459999,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99819.97372212543
4737,2014-07-25,12.25,0.0,49.689999,0.0,12.01,0.0,31.639999,0.0,28.34,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99864.20120932691
4738,2014-07-28,12.24,0.0,49.68,0.0,12.09,0.0,31.58,0.0,28.4,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,100058.26580047699
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,12.08,0.0,31.5,0.0,28.26,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99899.19946341222
4740,2014-07-30,12.12,0.0,49.529999,0.0,12.12,0.0,31.41,0.0,28.23,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2036.5088641546972,99649.02066646816
4741,2014-07-31,12.09,0.032,48.529999,0.0,11.94,0.0,30.870001000000002,0.0,27.74,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,495.6560857276566,VUSTX,2041.8991274841392,98345.1775437186
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,11.92,0.0,30.629998999999998,0.0,27.73,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98388.7791029703
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,11.98,0.0,30.709999,0.0,28.09,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98715.67582989026
4744,2014-08-05,12.18,0.0,48.32,0.0,11.81,0.0,30.459999,0.0,27.74,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98210.27729768377
4745,2014-08-06,12.18,0.0,48.330002,0.0,11.8,0.0,30.33,0.0,27.709999,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98162.65755411249
4746,2014-08-07,12.28,0.0,48.09,0.0,11.73,0.0,30.040001,0.0,27.440001000000002,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98176.74365945028
4747,2014-08-08,12.26,0.0,48.619999,0.0,11.74,0.0,30.18,0.0,27.65,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98305.67238281992
4748,2014-08-11,12.26,0.0,48.810001,0.0,11.78,0.0,30.33,0.0,27.959999,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98666.68772670353
4749,2014-08-12,12.19,0.0,48.689999,0.0,11.8,0.0,30.299999,0.0,27.969998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,98436.15637784317
4750,2014-08-13,12.26,0.0,49.049999,0.0,11.9,0.0,30.42,0.0,28.15,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,99085.52558783717
4751,2014-08-14,12.35,0.0,49.25,0.0,11.94,0.0,30.57,0.0,28.209999,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VUSTX,1970.813269737487,VUSTX,2041.8991274841392,99583.28918231836
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,11.94,0.0,30.549999,0.0,28.26,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,100069.56761662668
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,11.98,0.0,30.77,0.0,28.41,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,100286.68914824969
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,12.02,0.0,30.84,0.0,28.58,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,100585.41286994699
4755,2014-08-20,12.29,0.0,50.060001,0.0,12.0,0.0,30.690001000000002,0.0,28.6,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,100550.57633342071
4756,2014-08-21,12.36,0.0,50.200001,0.0,12.01,0.0,30.92,0.0,28.58,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,100766.0395828844
4757,2014-08-22,12.41,0.0,50.130001,0.0,11.96,0.0,30.74,0.0,28.57,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,100720.80667501363
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,11.98,0.0,31.0,0.0,28.639999,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,101021.35131656815
4759,2014-08-26,12.42,0.0,50.450001,0.0,11.97,0.0,31.120001000000002,0.0,28.74,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,101074.02765409293
4760,2014-08-27,12.51,0.0,50.450001,0.0,11.98,0.0,31.24,0.0,28.92,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,101440.05494064576
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,11.94,0.0,31.030001000000002,0.0,28.719998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2041.8991274841392,101255.42052003689
4762,2014-08-29,12.57,0.031,50.560001,0.0,11.92,0.0,31.059998999999998,0.0,28.73,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,101386.01435167145
4763,2014-09-02,12.37,0.0,50.580002,0.0,11.95,0.0,31.02,0.0,28.84,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,101147.40618096583
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,12.0,0.0,31.290001,0.0,29.25,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,101706.79088809466
4765,2014-09-04,12.3,0.0,50.41,0.0,11.96,0.0,31.09,0.0,29.16,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,101227.2920206999
4766,2014-09-05,12.27,0.0,50.650002,0.0,11.94,0.0,31.15,0.0,29.25,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,101324.92589270292
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,11.88,0.0,30.76,0.0,29.059998999999998,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,100975.40008512427
4768,2014-09-09,12.26,0.0,50.18,0.0,11.79,0.0,30.75,0.0,28.790001,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,100346.90078002511
4769,2014-09-10,12.19,0.0,50.369999,0.0,11.85,0.0,30.84,0.0,28.57,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,100225.0095022965
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,11.77,0.0,30.74,0.0,28.43,0.0,VEIEX,897.5834606095137,VPACX,2069.1342169531285,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99896.80509683557
4771,2014-09-12,12.03,0.0,50.130001,0.0,11.71,0.0,30.73,0.0,28.110001,0.0,VEIEX,897.5834606095137,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99075.29354766157
4772,2014-09-15,12.05,0.0,50.0,0.0,11.68,0.0,30.74,0.0,28.02,0.0,VEIEX,897.5834606095137,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99010.92464288049
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,11.72,0.0,30.77,0.0,28.09,0.0,VEIEX,897.5834606095137,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99050.16613611886
4774,2014-09-17,11.97,0.0,50.43,0.0,11.6,0.0,30.66,0.0,28.09,0.0,VEIEX,897.5834606095137,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,98963.23006420158
4775,2014-09-18,12.0,0.0,50.66,0.0,11.62,0.0,31.01,0.0,28.1,0.0,VEIEX,897.5834606095137,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99208.6928384685
4776,2014-09-19,12.13,0.0,50.580002,0.0,11.6,0.0,30.83,0.0,27.940001000000002,0.0,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99553.13488124782
4777,2014-09-22,12.15,0.0,50.099998,0.0,11.54,0.0,30.719998999999998,0.0,27.559998999999998,0.0,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VTSMX,498.50455416033697,VUSTX,2046.9348373450787,99436.42081423313
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,11.46,0.055999999999999994,30.18,0.133,27.09,0.27,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VTSMX,500.6260639764889,VUSTX,2046.9348373450787,99711.3802965176
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,11.55,0.0,30.309998999999998,0.0,27.33,0.0,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VTSMX,500.6260639764889,VUSTX,2046.9348373450787,99533.90635994895
4780,2014-09-25,12.29,0.0,49.169998,0.0,11.45,0.0,29.84,0.0,26.77,0.0,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VTSMX,500.6260639764889,VUSTX,2046.9348373450787,99935.11700328476
4781,2014-09-26,12.27,0.0,49.599998,0.0,11.51,0.0,29.950001,0.0,26.99,0.0,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VUSTX,2023.7206008135063,VUSTX,2046.9348373450787,100027.81609779413
4782,2014-09-29,12.36,0.0,49.48,0.0,11.39,0.0,29.74,0.0,26.49,0.0,VUSTX,2067.475909893922,VUSTX,2014.094902786462,VUSTX,2023.7206008135063,VUSTX,2046.9348373450787,100761.51646036965
4783,2014-09-30,12.29,0.03,49.27,0.0,11.33,0.0,29.690001000000002,0.0,26.41,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,100435.4274103361
4784,2014-10-01,12.51,0.0,48.610001000000004,0.0,11.19,0.0,29.35,0.0,26.110001,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,102233.29511011428
4785,2014-10-02,12.42,0.0,48.66,0.0,11.1,0.0,28.98,0.0,26.1,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,101497.80377838685
4786,2014-10-03,12.45,0.0,49.189999,0.0,11.15,0.0,28.879998999999998,0.0,26.42,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,101742.96755562932
4787,2014-10-06,12.46,0.0,49.07,0.0,11.15,0.0,29.15,0.0,26.75,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,101824.68881471016
4788,2014-10-07,12.62,0.0,48.32,0.0,11.1,0.0,28.629998999999998,0.0,26.65,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103132.22896000337
4789,2014-10-08,12.62,0.0,49.150002,0.0,11.2,0.0,29.01,0.0,26.780001000000002,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103132.22896000337
4790,2014-10-09,12.58,0.0,48.110001000000004,0.0,10.97,0.0,28.27,0.0,26.6,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,102805.34392368008
4791,2014-10-10,12.69,0.0,47.509997999999996,0.0,10.82,0.0,27.790001,0.0,26.059998999999998,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103704.27777356916
4792,2014-10-13,12.76,0.0,46.75,0.0,10.77,0.0,27.83,0.0,26.23,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,104276.32658713496
4793,2014-10-14,12.83,0.0,46.889998999999996,0.0,10.81,0.0,27.85,0.0,26.32,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,104848.37540070074
4794,2014-10-15,12.92,0.0,46.630001,0.0,10.82,0.0,27.51,0.0,25.98,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,105583.86673242819
4795,2014-10-16,12.86,0.0,46.740002000000004,0.0,10.78,0.0,27.299999,0.0,25.76,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,105093.53917794322
4796,2014-10-17,12.79,0.0,47.27,0.0,10.82,0.0,27.889999,0.0,26.049999,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,104521.49036437743
4797,2014-10-20,12.82,0.0,47.720001,0.0,10.97,0.0,27.969998999999998,0.0,26.059998999999998,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,104766.65414161992
4798,2014-10-21,12.73,0.0,48.669998,0.0,11.02,0.0,28.379998999999998,0.0,26.16,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,104031.16280989248
4799,2014-10-22,12.74,0.0,48.27,0.0,11.0,0.0,28.18,0.0,26.030001000000002,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,104112.8840689733
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,11.06,0.0,28.5,0.0,26.059998999999998,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103213.95021908422
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,11.11,0.0,28.559998999999998,0.0,26.15,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103295.67147816504
4802,2014-10-27,12.66,0.0,49.130001,0.0,11.1,0.0,28.42,0.0,25.889999,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103459.11399632669
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,11.19,0.0,28.84,0.0,26.450001,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,102887.0651827609
4804,2014-10-29,12.61,0.0,49.700001,0.0,11.22,0.0,28.59,0.0,26.49,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103050.50770092255
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,11.3,0.0,28.709999,0.0,26.76,0.0,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,VUSTX,2043.0314770206692,103132.22896000337
4806,2014-10-31,12.58,0.031,50.619999,0.0,11.59,0.0,29.049999,0.0,27.02,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,103058.67982683063
4807,2014-11-03,12.59,0.0,50.619999,0.0,11.55,0.0,28.68,0.0,26.860001,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,103120.12180605967
4808,2014-11-04,12.61,0.0,50.439999,0.0,11.4,0.0,28.610001,0.0,26.83,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,103151.38899873692
4809,2014-11-05,12.6,0.0,50.700001,0.0,11.34,0.0,28.85,0.0,26.65,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,103222.28336582202
4810,2014-11-06,12.52,0.0,50.93,0.0,11.25,0.0,28.73,0.0,26.34,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,102847.81289039429
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,11.25,0.0,28.700001,0.0,26.33,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,103661.82757235314
4812,2014-11-10,12.54,0.0,51.119999,0.0,11.34,0.0,28.85,0.0,26.49,0.0,VTSMX,508.98203211556086,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,VUSTX,2048.0659743010856,103067.40292597227
