,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5209,2016-06-09,13.46,0.0,52.84,0.0,26.780001000000002,0.0,22.15,0.0,10.91,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,81238.29077528013
5210,2016-06-10,13.51,0.0,52.299999,0.0,25.889999,0.0,21.73,0.0,10.74,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,81540.06748692678
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,24.98,0.483,21.27,0.129,10.46,0.08199999999999999,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,81902.19954090277
5212,2016-06-14,13.57,0.0,51.560001,0.0,24.48,0.0,21.17,0.0,10.39,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,81902.19954090277
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,24.68,0.0,21.34,0.0,10.45,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,82143.6209102201
5214,2016-06-16,13.68,0.0,51.630001,0.0,24.73,0.0,21.23,0.0,10.41,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,82566.1083065254
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,25.1,0.0,21.35,0.0,10.4,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,82083.26556789076
5216,2016-06-20,13.45,0.0,51.830002,0.0,25.84,0.0,21.65,0.0,10.61,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,81177.93543295079
5217,2016-06-21,13.4,0.0,51.939999,0.0,26.030001000000002,0.0,21.799999,0.0,10.69,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,80876.15872130413
5218,2016-06-22,13.41,0.0,51.830002,0.0,26.129998999999998,0.0,21.91,0.0,10.66,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,80936.51406363347
5219,2016-06-23,13.28,0.0,52.57,0.0,26.889999,0.0,22.219998999999998,0.0,10.84,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,80151.89461335215
5220,2016-06-24,13.6,0.0,50.650002,0.0,24.049999,0.0,21.33,0.0,10.36,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,82083.26556789076
5221,2016-06-27,13.93,0.0,49.630001,0.0,23.219998999999998,0.0,21.059998999999998,0.0,10.27,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,84074.9918647587
5222,2016-06-28,13.95,0.0,50.529999,0.0,24.0,0.0,21.559998999999998,0.0,10.44,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,84195.70254941736
5223,2016-06-29,13.85,0.0,51.43,0.0,24.51,0.0,21.969998999999998,0.0,10.59,0.0,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,VUSTX,1508.883558233286,83592.14912612404
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,24.99,0.0,22.25,0.0,10.64,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84002.56545396351
5225,2016-07-01,14.04,0.0,52.279999,0.0,25.129998999999998,0.0,22.35,0.0,10.65,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84735.28118681972
5226,2016-07-05,14.24,0.0,51.869999,0.0,24.33,0.0,22.1,0.0,10.6,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85477.33061414359
5227,2016-07-06,14.26,0.0,52.169998,0.0,24.190001000000002,0.0,21.99,0.0,10.61,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85688.85477892144
5228,2016-07-07,14.26,0.0,52.16,0.0,24.15,0.0,21.99,0.0,10.62,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85684.82861584763
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,24.559998999999998,0.0,22.299999,0.0,10.67,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,86427.28761456658
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,24.940001000000002,0.0,22.549999,0.0,10.85,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85971.58663206617
5231,2016-07-12,14.02,0.0,53.619999,0.0,25.290001,0.0,22.83,0.0,10.96,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85184.17944801768
5232,2016-07-13,14.16,0.0,53.599998,0.0,25.27,0.0,22.870001000000002,0.0,10.95,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85811.13370253025
5233,2016-07-14,13.97,0.0,53.849998,0.0,25.540001,0.0,23.08,0.0,11.01,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85050.0105364507
5234,2016-07-15,13.86,0.0,53.82,0.0,25.389999,0.0,23.129998999999998,0.0,10.98,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84538.99511247122
5235,2016-07-18,13.84,0.0,53.939999,0.0,25.450001,0.0,23.219998999999998,0.0,11.0,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84496.60281793536
5236,2016-07-19,13.92,0.0,53.84,0.0,25.23,0.0,23.139999,0.0,10.96,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84819.19558975387
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,25.5,0.0,23.209999,0.0,11.02,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84565.06208727683
5238,2016-07-21,13.86,0.0,53.91,0.0,25.440001000000002,0.0,23.15,0.0,10.99,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84575.23782867886
5239,2016-07-22,13.88,0.0,54.18,0.0,25.43,0.0,23.24,0.0,11.0,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84774.68149075101
5240,2016-07-25,13.87,0.0,54.02,0.0,25.459999,0.0,23.16,0.0,10.98,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84664.89223854615
5241,2016-07-26,13.89,0.0,54.080002,0.0,25.52,0.0,23.24,0.0,11.04,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,84779.77036819415
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,25.709999,0.0,23.26,0.0,11.04,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85477.30408572778
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,25.690001000000002,0.0,23.290001,0.0,11.04,0.0,VTSMX,402.69684675162387,VUSTX,1511.925224153411,VUSTX,1511.925224153411,VUSTX,1511.925224153411,85426.85946504428
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,25.950001,0.0,23.290001,0.0,11.23,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,86097.60116279773
5245,2016-08-01,14.0,0.0,54.130001,0.0,25.700001,0.0,23.370001000000002,0.0,11.22,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85429.07527487614
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,25.629998999999998,0.0,23.209999,0.0,11.16,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,84635.71296176472
5247,2016-08-03,13.87,0.0,53.950001,0.0,25.5,0.0,23.24,0.0,11.07,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,84765.7296787125
5248,2016-08-04,13.96,0.0,53.98,0.0,25.610001,0.0,23.4,0.0,11.13,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85186.86721785937
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,25.73,0.0,23.66,0.0,11.21,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,84743.85035602815
5250,2016-08-08,13.84,0.0,54.419998,0.0,25.74,0.0,23.83,0.0,11.26,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,84818.64364311485
5251,2016-08-09,13.97,0.0,54.450001,0.0,26.01,0.0,23.950001,0.0,11.34,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85421.58592035629
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,26.1,0.0,23.93,0.0,11.38,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85584.40833401
5253,2016-08-11,13.9,0.0,54.549999,0.0,26.280001000000002,0.0,24.1,0.0,11.43,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85143.69932685018
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,26.27,0.0,24.08,0.0,11.4,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85627.54965037802
5255,2016-08-15,13.88,0.0,54.720001,0.0,26.35,0.0,24.309998999999998,0.0,11.45,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85121.25703253805
5256,2016-08-16,13.85,0.0,54.400002,0.0,26.379998999999998,0.0,24.25,0.0,11.39,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,84856.042098794
5257,2016-08-17,13.92,0.0,54.470001,0.0,26.290001,0.0,24.23,0.0,11.41,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85202.38594815733
5258,2016-08-18,13.94,0.0,54.630001,0.0,26.549999,0.0,24.360001,0.0,11.4,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85357.71900729118
5259,2016-08-19,13.87,0.0,54.57,0.0,26.309998999999998,0.0,24.190001000000002,0.0,11.35,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85015.40132100166
5260,2016-08-22,13.98,0.0,54.560001,0.0,26.309998999999998,0.0,24.01,0.0,11.36,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85511.33335532575
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,26.469998999999998,0.0,23.9,0.0,11.4,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85617.1878587716
5262,2016-08-24,13.96,0.0,54.400002,0.0,26.4,0.0,23.780001000000002,0.0,11.37,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85356.00069888876
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,26.27,0.0,23.83,0.0,11.37,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85112.63851318786
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,26.16,0.0,23.77,0.0,11.26,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,84708.76136580779
5265,2016-08-29,14.0,0.0,54.560001,0.0,26.219998999999998,0.0,23.85,0.0,11.3,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85602.23491897935
5266,2016-08-30,13.95,0.0,54.48,0.0,26.16,0.0,23.83,0.0,11.25,0.0,VTSMX,402.69684675162387,VUSTX,1515.026060893188,VUSTX,1515.026060893188,VUSTX,1515.026060893188,85342.76485940839
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,26.139999,0.0,23.68,0.0,11.26,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,85513.12229488828
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,26.290001,0.0,23.66,0.0,11.31,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,85562.69560350027
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,26.68,0.0,23.940001000000002,0.0,11.36,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,85174.45346260387
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,26.83,0.0,24.51,0.0,11.53,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,85690.31011554954
5271,2016-09-07,13.96,0.0,54.84,0.0,26.85,0.0,24.48,0.0,11.59,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,85664.89942313636
5272,2016-09-08,13.8,0.0,54.720001,0.0,26.82,0.0,24.450001,0.0,11.53,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84887.85409136022
5273,2016-09-09,13.58,0.0,53.330002,0.0,26.309998999999998,0.0,23.879998999999998,0.0,11.3,0.0,VTSMX,402.69684675162387,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,83326.112971886
5274,2016-09-12,13.58,0.0,53.84,0.25,26.32,0.131,23.629998999999998,0.28,11.34,0.036000000000000004,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,83632.16177002354
5275,2016-09-13,13.44,0.0,53.029999,0.0,25.82,0.0,23.16,0.0,11.08,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,82666.83046995144
5276,2016-09-14,13.45,0.0,53.0,0.0,25.84,0.0,23.18,0.0,11.06,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,82700.23900484057
5277,2016-09-15,13.4,0.0,53.549999,0.0,26.049999,0.0,23.43,0.0,11.17,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,82695.02463841504
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,25.59,0.0,23.290001,0.0,11.1,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,83073.6090904549
5279,2016-09-19,13.45,0.0,53.41,0.0,25.809998999999998,0.0,23.5,0.0,11.16,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,82866.11136183771
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,25.84,0.0,23.52,0.0,11.24,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,83085.74528305295
5281,2016-09-21,13.6,0.0,54.0,0.0,26.17,0.0,23.879998999999998,0.0,11.52,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,83787.9827100327
5282,2016-09-22,13.7,0.0,54.400002,0.0,26.440001000000002,0.0,24.07,0.0,11.64,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84405.2615294587
5283,2016-09-23,13.68,0.0,54.09,0.0,26.27,0.0,23.889999,0.0,11.54,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84188.7547716586
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,25.969998999999998,0.0,23.58,0.0,11.46,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84371.06039755078
5285,2016-09-27,13.86,0.0,53.950001,0.0,25.99,0.0,23.799999,0.0,11.61,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84951.92821178227
5286,2016-09-28,13.84,0.0,54.27,0.0,26.27,0.0,23.93,0.0,11.62,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84990.29889491036
5287,2016-09-29,13.86,0.0,53.75,0.0,25.950001,0.0,23.68,0.0,11.53,0.0,VTSMX,404.56672438327143,VUSTX,1518.171068464119,VUSTX,1518.171068464119,VUSTX,1518.171068464119,84871.0144623389
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,26.16,0.0,23.700001,0.0,11.54,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84707.94417662467
5289,2016-10-03,13.7,0.0,54.0,0.0,26.16,0.0,23.870001000000002,0.0,11.52,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84660.44777525397
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,26.219998999999998,0.0,23.83,0.0,11.46,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84182.12197964126
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,26.25,0.0,24.030001000000002,0.0,11.52,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84476.31162884452
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,26.030001000000002,0.0,24.01,0.0,11.5,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84314.00621913139
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,25.860001,0.0,23.93,0.0,11.46,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84090.94586367893
5294,2016-10-10,13.34,0.0,54.07,0.0,25.879998999999998,0.0,24.059998999999998,0.0,11.53,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84321.88162155982
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,25.48,0.0,23.700001,0.0,11.35,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83361.59752654997
5296,2016-10-12,13.33,0.0,53.419998,0.0,25.4,0.0,23.709999,0.0,11.36,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83427.72300803034
5297,2016-10-13,13.37,0.0,53.23,0.0,25.32,0.0,23.52,0.0,11.32,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83171.84455545587
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,25.35,0.0,23.58,0.0,11.33,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,82974.35618048892
5299,2016-10-17,13.28,0.0,53.07,0.0,25.27,0.0,23.52,0.0,11.31,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,82952.44318620609
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,25.549999,0.0,23.92,0.0,11.42,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83698.35795395554
5301,2016-10-19,13.33,0.0,53.529999,0.0,25.6,0.0,24.040001,0.0,11.49,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84004.15182221417
5302,2016-10-20,13.34,0.0,53.450001,0.0,25.6,0.0,24.02,0.0,11.5,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83988.7529470677
5303,2016-10-21,13.36,0.0,53.439999,0.0,25.530001000000002,0.0,24.01,0.0,11.47,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83951.6357729031
5304,2016-10-24,13.3,0.0,53.700001,0.0,25.49,0.0,24.16,0.0,11.49,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84131.65299727448
5305,2016-10-25,13.33,0.0,53.450001,0.0,25.41,0.0,24.16,0.0,11.49,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,84080.10786928309
5306,2016-10-26,13.25,0.0,53.310001,0.0,25.290001,0.0,24.0,0.0,11.47,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83722.59609264336
5307,2016-10-27,13.11,0.0,53.09,0.0,25.290001,0.0,23.85,0.0,11.4,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83158.65406505174
5308,2016-10-28,13.08,0.0,52.950001,0.0,25.33,0.0,23.77,0.0,11.42,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1539.025148557861,83022.98119533386
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,25.27,0.0,23.85,0.0,11.42,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1542.3021602810263,83257.01466910206
5310,2016-11-01,13.15,0.0,52.599998,0.0,25.190001000000002,0.0,23.719998999999998,0.0,11.4,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1542.3021602810263,82955.62229224328
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,24.99,0.0,23.49,0.0,11.31,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1542.3021602810263,82525.05141386777
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,24.98,0.0,23.35,0.0,11.34,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VTSMX,390.86352979247266,VUSTX,1542.3021602810263,82214.78910240054
5313,2016-11-04,13.22,0.0,51.950001,0.0,24.780001000000002,0.0,23.23,0.0,11.25,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VUSTX,1535.9576976991289,VUSTX,1542.3021602810263,82096.4236966922
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,25.110001,0.0,23.73,0.0,11.37,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VUSTX,1535.9576976991289,VUSTX,1542.3021602810263,82424.79824428834
5315,2016-11-08,13.05,0.0,53.32,0.0,25.120001000000002,0.0,23.9,0.0,11.37,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VUSTX,1535.9576976991289,VUSTX,1542.3021602810263,82392.00507794051
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,25.280001000000002,0.0,23.59,0.0,11.3,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VUSTX,1535.9576976991289,VUSTX,1542.3021602810263,80416.6374226364
5317,2016-11-10,12.36,0.0,54.16,0.0,25.17,0.0,23.07,0.0,11.28,0.0,VPACX,1835.0941112786975,VEIEX,893.5436772410334,VUSTX,1535.9576976991289,VUSTX,1542.3021602810263,79361.20605380906
5318,2016-11-11,12.3,0.0,54.220001,0.0,24.940001000000002,0.0,22.559998999999998,0.0,11.21,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78592.34570560414
5319,2016-11-14,12.22,0.0,54.349998,0.0,24.74,0.0,22.299999,0.0,11.19,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78346.44429213575
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,24.870001000000002,0.0,22.459999,0.0,11.23,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78714.79965925905
5321,2016-11-16,12.37,0.0,54.68,0.0,24.610001,0.0,22.440001000000002,0.0,11.17,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78901.90626324693
5322,2016-11-17,12.21,0.0,54.950001,0.0,24.67,0.0,22.440001000000002,0.0,11.24,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78615.45060225957
5323,2016-11-18,12.16,0.0,54.869999,0.0,24.49,0.0,22.379998999999998,0.0,11.12,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78208.30401715005
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,24.67,0.0,22.540001,0.0,11.18,0.0,VPACX,1835.0941112786975,VUSTX,1638.8897939035799,VTSMX,348.43746464887164,VUSTX,1542.3021602810263,78549.7356852279
